"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"James Paxton","Ervin Santana","Jason Castro","Joe Mauer","Joe Panik","Miguel Sano","Trea Turner","Kyle Schwarber","Max Kepler","Robbie Grossman"
"Chris Sale","James Paxton","Mike Zunino","Justin Smoak","Robinson Cano","Marwin Gonzalez","Jean Segura","Giancarlo Stanton","Jarrod Dyson","Ben Gamel"
"Jon Lester","James Paxton","Jett Bandy","Justin Smoak","Nick Franklin","Travis Shaw","Orlando Arcia","Bryce Harper","Justin Upton","Domingo Santana"
"Chris Sale","James Paxton","Yan Gomes","Carlos Santana","Jason Kipnis","Marwin Gonzalez","Aledmys Diaz","Giancarlo Stanton","Lonnie Chisenhall","Abraham Almonte"
"Chris Sale","James Paxton","Austin Romine","Chris Carter","Ian Kinsler","Marwin Gonzalez","Didi Gregorius","Giancarlo Stanton","Aaron Judge","Aaron Hicks"
"Chris Sale","Jon Lester","Jonathan Lucroy","Alex Avila","Devon Travis","Alex Bregman","Andrew Romine","Justin Upton","Tyler Collins","Jim Adduci"
"Chris Sale","Tyler Chatwood","Russell Martin","Kendrys Morales","Ian Kinsler","Chris Coghlan","Trea Turner","Kyle Schwarber","Jose Bautista","Kevin Pillar"
"Corey Kluber","Tyler Glasnow","Travis d'Arnaud","Ryan Zimmerman","Daniel Murphy","Todd Frazier","Trea Turner","Bryce Harper","Jayson Werth","Gorkys Hernandez"
"Chris Sale","Ervin Santana","Salvador Perez","Eric Hosmer","Whit Merrifield","Marwin Gonzalez","Aledmys Diaz","Giancarlo Stanton","Lorenzo Cain","Jorge Bonifacio"
"James Paxton","Alex Wood","Travis d'Arnaud","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Kyle Schwarber","Mark Trumbo","Adam Jones"
"Alex Wood","Sonny Gray","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Trevor Plouffe","Trea Turner","Bryce Harper","Andrew McCutchen","Jayson Werth"
"Chris Sale","James Paxton","Austin Barnes","Cody Bellinger","Chris Taylor","Marwin Gonzalez","Aledmys Diaz","Giancarlo Stanton","Yasiel Puig","Franklin Gutierrez"
"Chris Sale","Alex Wood","Jonathan Lucroy","Justin Smoak","Jose Altuve","Alex Bregman","Zack Cozart","George Springer","Carlos Beltran","Jake Marisnick"
"James Paxton","Alex Wood","Jonathan Lucroy","Hanley Ramirez","Marco Hernandez","Alex Bregman","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Justin Upton"
"Chris Sale","James Paxton","Russell Martin","Alex Avila","Devon Travis","Chris Coghlan","Aledmys Diaz","Jose Bautista","Justin Upton","Kevin Pillar"
"Chris Sale","James Paxton","Geovany Soto","Jose Abreu","Joe Panik","Todd Frazier","Aledmys Diaz","Melky Cabrera","Avisail Garcia","Gorkys Hernandez"
"James Paxton","Ervin Santana","Jonathan Lucroy","Matt Carpenter","Jedd Gyorko","Marwin Gonzalez","Aledmys Diaz","Giancarlo Stanton","Dexter Fowler","Stephen Piscotty"
"Chris Sale","Trevor Cahill","Jonathan Lucroy","Joey Votto","Ian Kinsler","Eugenio Suarez","Zack Cozart","Adam Duvall","Justin Upton","Scott Schebler"
"Jon Lester","James Paxton","JT Realmuto","Justin Bour","Ian Kinsler","Miguel Rojas","Trea Turner","Giancarlo Stanton","Kyle Schwarber","Marcell Ozuna"
"Corey Kluber","Tyler Chatwood","Yadier Molina","Matt Carpenter","Jedd Gyorko","Marwin Gonzalez","Trea Turner","Giancarlo Stanton","Stephen Piscotty","Randal Grichuk"
"Jon Lester","James Paxton","Drew Butera","Eric Thames","Christian Colon","Cheslor Cuthbert","Alcides Escobar","Bryce Harper","Justin Upton","Jorge Bonifacio"
