"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
87,794641132,"bucklarsen",0,181.9,"2B Cliff Pennington C Buster Posey OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado SS Marcus Semien OF Chris Taylor P Jeff Hoffman P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Luis Valbuena","0.23%",0
90,794343202,"RIG101",0,181.7,"3B Justin Turner C Buster Posey OF Mike Trout 1B Paul Goldschmidt P Aaron Nola 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Jeff Hoffman OF Cody Bellinger",NA,"Chris Iannetta","0.23%",0
91,794653252,"tlawrence124 (1/4)",0,181.6,"2B Jed Lowrie P Jeff Samardzija OF Khris Davis C Buster Posey OF Charlie Blackmon OF Mike Trout SS Marcus Semien 1B Ryon Healy P Hyun-Jin Ryu 3B Matt Chapman",NA,"Martín Maldonado","0.23%",0
92,794637992,"Xtreme20s",0,181.25,"2B Jed Lowrie 3B Justin Turner 1B Buster Posey P Patrick Corbin OF J.D. Martinez C Cameron Rupp SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu OF Cody Bellinger",NA,"Ryder Jones","0.19%",0
93,794634673,"dademonus",0,181.2,"2B Jed Lowrie P Jeff Samardzija OF Khris Davis OF Charlie Blackmon OF Mike Trout C Cameron Rupp 3B Ryon Healy SS Corey Seager P Jeff Hoffman 1B Cody Bellinger",NA,"Miguel Gómez","0.15%",8
94,794530258,"turboscotty (2/2)",0,181.1,"3B Justin Turner OF Khris Davis OF David Peralta C Buster Posey OF Mike Trout 1B Paul Goldschmidt 2B César Hernández SS Marcus Semien P Aaron Nola P Hyun-Jin Ryu",NA,"Jeff Mathis","0.13%",0
94,794707991,"cw_kennedy",0,181.1,"2B Jed Lowrie 3B Justin Turner C Buster Posey OF Mike Trout SS Kelby Tomlinson P Aaron Nola OF Chris Taylor OF Michael Conforto P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Denard Span","0.13%",0
96,794706390,"donkey03",0,181.05,"OF Charlie Blackmon OF Mike Trout P Patrick Corbin C Cameron Rupp P Aaron Nola 1B Ryon Healy 2B Chris Taylor SS Corey Seager OF Cody Bellinger 3B Matt Chapman",NA,"Brandon Drury","0.09%",2
97,794405456,"bucky1 (1/2)",0,180.95,"P Ricky Nolasco 3B Justin Turner 2B Logan Forsythe OF Mike Trout OF Mark Canha 1B C.J. Cron C Austin Barnes SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"Ben Revere","0.09%",10
97,794718301,"jg89",0,180.95,"P Ricky Nolasco 3B Justin Turner C Juan Graterol 2B Logan Forsythe OF Charlie Blackmon OF Mike Trout SS Andrelton Simmons 1B C.J. Cron OF Chris Taylor P Hyun-Jin Ryu",NA,"Kevin Plawecki","0.06%",0
99,794276468,"malonemasakela (2/8)",0,180.9,"2B Jed Lowrie 1B Buster Posey OF Charlie Blackmon OF Mike Trout C Cameron Rupp 3B Ryon Healy SS Corey Seager OF Yasiel Puig P Jeff Hoffman P Hyun-Jin Ryu",NA,"Jorge Alfaro","0.06%",0
100,794666921,"albaturgil",0,180.85,"SS Asdrúbal Cabrera 3B Justin Turner OF Gerardo Parra C Buster Posey OF Charlie Blackmon OF Mike Trout P Patrick Corbin 2B Chris Taylor P Jeff Hoffman 1B Cody Bellinger",NA,"Pablo Sandoval","0.06%",0
