"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Seth Lugo",5400,"LAD@NYM 04:05PM ET",12.115,"NYM"
"SP","Chih-Wei Hu",5300,"MIL@TB 06:10PM ET",7.45,"TB"
"OF","Steven Souza Jr.",5200,"MIL@TB 06:10PM ET",8.848,"TB"
"SP","Brandon Woodruff",5200,"MIL@TB 06:10PM ET",12.425,"MIL"
"SP","Ross Stripling",5200,"LAD@NYM 04:05PM ET",4.519,"LAD"
"SP","Brock Stewart",5100,"LAD@NYM 04:05PM ET",6.988,"LAD"
"OF","Corey Dickerson",5000,"MIL@TB 06:10PM ET",8.695,"TB"
"SP","Luke Farrell",5000,"LAD@NYM 04:05PM ET",-6,"LAD"
"SP","Walker Buehler",5000,"LAD@NYM 04:05PM ET",0,"LAD"
"1B/OF","Cody Bellinger",5000,"LAD@NYM 04:05PM ET",9.833,"LAD"
"SP","Rafael Montero",4900,"LAD@NYM 04:05PM ET",5.711,"NYM"
"SP","Paolo Espino",4800,"MIL@TB 06:10PM ET",4.158,"MIL"
"1B","Logan Morrison",4700,"MIL@TB 06:10PM ET",8.5,"TB"
"2B/OF","Chris Taylor",4700,"LAD@NYM 04:05PM ET",9.022,"LAD"
"1B","Lucas Duda",4600,"MIL@TB 06:10PM ET",7.631,"TB"
"RP","Tyler Webb",4600,"MIL@TB 06:10PM ET",1.733,"MIL"
"RP","Wei-Chung Wang",4600,"MIL@TB 06:10PM ET",-0.6,"MIL"
"SP","Brandon Morrow",4600,"LAD@NYM 04:05PM ET",4.588,"LAD"
"RP","Edward Paredes",4600,"LAD@NYM 04:05PM ET",5.625,"LAD"
"SS","Corey Seager",4600,"LAD@NYM 04:05PM ET",8.99,"LAD"
"3B","Evan Longoria",4500,"MIL@TB 06:10PM ET",8.009,"TB"
"SP","Chase Whitley",4500,"MIL@TB 06:10PM ET",3.56,"TB"
"SP","Brent Suter",4500,"MIL@TB 06:10PM ET",9.163,"MIL"
"SP","Luis Ortiz",4500,"MIL@TB 06:10PM ET",0,"MIL"
"SP","Taylor Guerrieri",4400,"MIL@TB 06:10PM ET",0,"TB"
"RP","Tom Wilhelmsen",4300,"MIL@TB 06:10PM ET",1.794,"MIL"
"RP","Carlos Torres",4300,"MIL@TB 06:10PM ET",2.401,"MIL"
"RP","Anthony Swarzak",4300,"MIL@TB 06:10PM ET",4.176,"MIL"
"RP","Jeremy Jeffress",4300,"MIL@TB 06:10PM ET",1.645,"MIL"
"RP","Jared Hughes",4300,"MIL@TB 06:10PM ET",2.402,"MIL"
"RP","Jeanmar Gomez",4300,"MIL@TB 06:10PM ET",2.458,"MIL"
"RP","Michael Blazek",4300,"MIL@TB 06:10PM ET",1.94,"MIL"
"RP","Oliver Drake",4300,"MIL@TB 06:10PM ET",2.448,"MIL"
"RP","Rob Scahill",4300,"MIL@TB 06:10PM ET",1.625,"MIL"
"RP","David Goforth",4300,"MIL@TB 06:10PM ET",1.65,"MIL"
"RP","Ryne Stanek",4300,"MIL@TB 06:10PM ET",1.85,"TB"
"RP","Adam Kolarek",4300,"MIL@TB 06:10PM ET",1.041,"TB"
"RP","Andrew Kittredge",4300,"MIL@TB 06:10PM ET",1.675,"TB"
"RP","Jacob Barnes",4300,"MIL@TB 06:10PM ET",2.866,"MIL"
"RP","Corey Knebel",4300,"MIL@TB 06:10PM ET",4.66,"MIL"
"RP","Kenley Jansen",4300,"LAD@NYM 04:05PM ET",5.26,"LAD"
"RP","Josh Ravin",4300,"LAD@NYM 04:05PM ET",2.9,"LAD"
"RP","Chris Hatcher",4300,"LAD@NYM 04:05PM ET",3.888,"LAD"
"RP","Tony Watson",4300,"LAD@NYM 04:05PM ET",2.326,"LAD"
"RP","Josh Fields",4300,"LAD@NYM 04:05PM ET",3.792,"LAD"
"RP","Pedro Baez",4300,"LAD@NYM 04:05PM ET",3.169,"LAD"
"RP","Tommy Layne",4300,"LAD@NYM 04:05PM ET",0.539,"LAD"
"RP","Luis Avilan",4300,"LAD@NYM 04:05PM ET",2.221,"LAD"
"RP","Justin Marks",4300,"LAD@NYM 04:05PM ET",1.2,"LAD"
"RP","Grant Dayton",4300,"LAD@NYM 04:05PM ET",1.816,"LAD"
"RP","Adam Liberatore",4300,"LAD@NYM 04:05PM ET",3.125,"LAD"
"RP","Tony Cingrani",4300,"LAD@NYM 04:05PM ET",1.99,"LAD"
"RP","Tyler Pill",4200,"LAD@NYM 04:05PM ET",5.014,"NYM"
"C","Austin Barnes",4200,"LAD@NYM 04:05PM ET",5.934,"LAD"
"RP","Chasen Bradford",4200,"LAD@NYM 04:05PM ET",4.229,"NYM"
"SP","Chris Flexen",4200,"LAD@NYM 04:05PM ET",-2.95,"NYM"
"OF","Michael Conforto",4200,"LAD@NYM 04:05PM ET",9.033,"NYM"
"RP","Xavier Cedeno",4100,"MIL@TB 06:10PM ET",0.35,"TB"
"OF","Ryan Braun",4100,"MIL@TB 06:10PM ET",8.719,"MIL"
"RP","Sergio Romo",4100,"MIL@TB 06:10PM ET",2.293,"TB"
"RP","Chaz Roe",4100,"MIL@TB 06:10PM ET",-0.367,"TB"
"RP","Brad Boxberger",4100,"MIL@TB 06:10PM ET",3.858,"TB"
"RP","Tommy Hunter",4100,"MIL@TB 06:10PM ET",3.221,"TB"
"RP","Steve Cishek",4100,"MIL@TB 06:10PM ET",2.781,"TB"
"RP","Dan Jennings",4100,"MIL@TB 06:10PM ET",2.14,"TB"
"RP","Alex Colome",4100,"MIL@TB 06:10PM ET",2.608,"TB"
"RP","Shawn Tolleson",4100,"MIL@TB 06:10PM ET",0,"TB"
"RP","Jose Alvarado",4100,"MIL@TB 06:10PM ET",1.805,"TB"
"RP","Ryan Garton",4100,"MIL@TB 06:10PM ET",1.493,"TB"
"SP","Austin Pruitt",4100,"MIL@TB 06:10PM ET",4.702,"TB"
"RP","Jerry Blevins",4100,"LAD@NYM 04:05PM ET",2.667,"NYM"
"RP","Fernando Salas",4100,"LAD@NYM 04:05PM ET",1.988,"NYM"
"RP","Josh Smoker",4100,"LAD@NYM 04:05PM ET",2.379,"NYM"
"RP","Jeurys Familia",4100,"LAD@NYM 04:05PM ET",2.545,"NYM"
"RP","AJ Ramos",4100,"LAD@NYM 04:05PM ET",3.023,"NYM"
"RP","Josh Edgin",4100,"LAD@NYM 04:05PM ET",1.523,"NYM"
"RP","Hansel Robles",4100,"LAD@NYM 04:05PM ET",3.319,"NYM"
"RP","Erik Goeddel",4100,"LAD@NYM 04:05PM ET",2.474,"NYM"
"RP","Paul Sewald",4100,"LAD@NYM 04:05PM ET",3.634,"NYM"
"OF","Yasiel Puig",4100,"LAD@NYM 04:05PM ET",7.692,"LAD"
"1B/OF","Eric Thames",4000,"MIL@TB 06:10PM ET",8.608,"MIL"
"OF","Domingo Santana",3900,"MIL@TB 06:10PM ET",8.2,"MIL"
"OF","Curtis Granderson",3900,"LAD@NYM 04:05PM ET",6.475,"NYM"
"OF","Jay Bruce",3900,"LAD@NYM 04:05PM ET",8.96,"NYM"
"3B","Justin Turner",3900,"LAD@NYM 04:05PM ET",8.702,"LAD"
"3B","Travis Shaw",3800,"MIL@TB 06:10PM ET",9.592,"MIL"
"1B","Adrian Gonzalez",3800,"LAD@NYM 04:05PM ET",4.9,"LAD"
"2B/SS","Asdrubal Cabrera",3800,"LAD@NYM 04:05PM ET",7.048,"NYM"
"OF","Yoenis Cespedes",3800,"LAD@NYM 04:05PM ET",7.597,"NYM"
"OF/SS","Kike Hernandez",3700,"LAD@NYM 04:05PM ET",4.876,"LAD"
"OF","Joc Pederson",3700,"LAD@NYM 04:05PM ET",6.532,"LAD"
"3B/OF","Hernan Perez",3600,"MIL@TB 06:10PM ET",6.263,"MIL"
"2B","Jonathan Villar",3600,"MIL@TB 06:10PM ET",6.64,"MIL"
"1B","Jesus Aguilar",3600,"MIL@TB 06:10PM ET",4.701,"MIL"
"OF","Colby Rasmus",3500,"MIL@TB 06:10PM ET",7.649,"TB"
"OF","Kevin Kiermaier",3500,"MIL@TB 06:10PM ET",7.403,"TB"
"1B/2B","Chase Utley",3500,"LAD@NYM 04:05PM ET",5.341,"LAD"
"OF","Franklin Gutierrez",3400,"LAD@NYM 04:05PM ET",2.806,"LAD"
"3B","David Wright",3400,"LAD@NYM 04:05PM ET",0,"NYM"
"OF","Peter O'Brien",3400,"LAD@NYM 04:05PM ET",0,"LAD"
"OF","Mallex Smith",3300,"MIL@TB 06:10PM ET",7.291,"TB"
"2B/3B","Matt Duffy",3300,"MIL@TB 06:10PM ET",0,"TB"
"3B","Trevor Plouffe",3100,"MIL@TB 06:10PM ET",4.262,"TB"
"C","Manny Pina",3100,"MIL@TB 06:10PM ET",6.38,"MIL"
"C","Stephen Vogt",3100,"MIL@TB 06:10PM ET",4.955,"MIL"
"OF","Keon Broxton",3100,"MIL@TB 06:10PM ET",7,"MIL"
"C","Yasmani Grandal",3100,"LAD@NYM 04:05PM ET",6.607,"LAD"
"1B/3B","Wilmer Flores",3100,"LAD@NYM 04:05PM ET",5.81,"NYM"
"OF","Trayce Thompson",3100,"LAD@NYM 04:05PM ET",2.895,"LAD"
"OF","Peter Bourjos",3000,"MIL@TB 06:10PM ET",3.582,"TB"
"1B","Jake Bauers",3000,"MIL@TB 06:10PM ET",0,"TB"
"2B/3B","Logan Forsythe",3000,"LAD@NYM 04:05PM ET",5.767,"LAD"
"OF","Andrew Toles",3000,"LAD@NYM 04:05PM ET",6.094,"LAD"
"2B","Willie Calhoun",3000,"LAD@NYM 04:05PM ET",0,"LAD"
"C","Wilson Ramos",2900,"MIL@TB 06:10PM ET",4.731,"TB"
"OF","Michael Reed",2900,"MIL@TB 06:10PM ET",0,"MIL"
"3B/SS","Jose Reyes",2900,"LAD@NYM 04:05PM ET",6.324,"NYM"
"C","Travis d'Arnaud",2900,"LAD@NYM 04:05PM ET",5.648,"NYM"
"3B/OF","Rob Segedin",2900,"LAD@NYM 04:05PM ET",2.5,"LAD"
"OF","Alex Verdugo",2900,"LAD@NYM 04:05PM ET",0,"LAD"
"2B/SS","Eric Sogard",2800,"MIL@TB 06:10PM ET",6.358,"MIL"
"C","Derek Norris",2800,"MIL@TB 06:10PM ET",5.774,"TB"
"OF","Kirk Nieuwenhuis",2800,"MIL@TB 06:10PM ET",2.25,"MIL"
"C","Andrew Susac",2800,"MIL@TB 06:10PM ET",0,"MIL"
"2B","Brad Miller",2800,"MIL@TB 06:10PM ET",5.91,"TB"
"OF","Andre Ethier",2800,"LAD@NYM 04:05PM ET",0,"LAD"
"SS","Amed Rosario",2800,"LAD@NYM 04:05PM ET",8.25,"NYM"
"C","Jesus Sucre",2700,"MIL@TB 06:10PM ET",4.957,"TB"
"SS","Orlando Arcia",2700,"MIL@TB 06:10PM ET",6.368,"MIL"
"1B","Rickie Weeks Jr.",2600,"MIL@TB 06:10PM ET",4.486,"TB"
"2B","Neil Walker",2600,"LAD@NYM 04:05PM ET",7.209,"NYM"
"OF","Brandon Nimmo",2600,"LAD@NYM 04:05PM ET",2.056,"NYM"
"1B/3B","T.J. Rivera",2600,"LAD@NYM 04:05PM ET",5.384,"NYM"
"SS","Adeiny Hechavarria",2500,"MIL@TB 06:10PM ET",4.22,"TB"
"C","Curt Casali",2500,"MIL@TB 06:10PM ET",0,"TB"
"OF","Lewis Brinson",2500,"MIL@TB 06:10PM ET",3.095,"MIL"
"C","Jacob Nottingham",2500,"MIL@TB 06:10PM ET",0,"MIL"
"2B/3B","Daniel Robertson",2400,"MIL@TB 06:10PM ET",4.966,"TB"
"OF","Corey Ray",2400,"MIL@TB 06:10PM ET",0,"MIL"
"OF","Juan Lagares",2400,"LAD@NYM 04:05PM ET",3.787,"NYM"
"2B","Gavin Cecchini",2400,"LAD@NYM 04:05PM ET",5,"NYM"
"2B/SS","Yadiel Rivera",2300,"MIL@TB 06:10PM ET",0,"MIL"
"OF","Brett Phillips",2300,"MIL@TB 06:10PM ET",4.467,"MIL"
"3B/SS","Matt Reynolds",2300,"LAD@NYM 04:05PM ET",1.784,"NYM"
"C","Kevin Plawecki",2300,"LAD@NYM 04:05PM ET",2.7,"NYM"
"C","Jett Bandy",2200,"MIL@TB 06:10PM ET",5.22,"MIL"
"OF","Ryan Cordell",2200,"MIL@TB 06:10PM ET",0,"MIL"
"1B/2B","Mike Freeman",2200,"LAD@NYM 04:05PM ET",1.45,"LAD"
"OF","Shane Peterson",2100,"MIL@TB 06:10PM ET",4.933,"TB"
"C","Kyle Farmer",2100,"LAD@NYM 04:05PM ET",3,"LAD"
"2B","Taylor Featherston",2000,"MIL@TB 06:10PM ET",4.588,"TB"
"SS","Willy Adames",2000,"MIL@TB 06:10PM ET",0,"TB"
"C","Rene Rivera",2000,"LAD@NYM 04:05PM ET",5.163,"NYM"
"OF","Brett Eibner",2000,"LAD@NYM 04:05PM ET",3.294,"LAD"
