"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
10,792048991,"connorsrick",0,161.95,"2B Robinson Canó OF Nelson Cruz P Jon Lester OF Steve Pearce 1B Logan Morrison 3B Josh Donaldson P Marcus Stroman C Willson Contreras SS Adeiny Hechavarria OF Kevin Pillar",NA,"Russell Martin","23.33%",9
12,791586800,"SadSoxFan (4/20)",0,161.5,"OF José Bautista OF Nelson Cruz P Jon Lester P Chris Archer 3B Josh Donaldson 2B Darwin Barney 1B Anthony Rizzo C Willson Contreras SS Trevor Story OF Albert Almora Jr.",NA,"José Bautista","21.56%",9
13,791586812,"SadSoxFan (16/20)",0,160.5,"OF José Bautista OF Nelson Cruz P Jon Lester 2B Ben Zobrist P Chris Archer 3B Josh Donaldson 1B Justin Smoak C Willson Contreras SS Javier Báez OF Albert Almora Jr.",NA,"Michael Conforto","20.27%",12
14,792032071,"MarcusMariota",0,159.25,"2B Robinson Canó OF Nelson Cruz 1B Logan Morrison P Chris Archer C Jonathan Lucroy 3B Josh Donaldson P Marcus Stroman OF Kevin Pillar SS Javier Báez OF Michael Conforto",NA,"Josh Donaldson","19.12%",27
15,791993574,"zman777",0,158.05,"OF Nelson Cruz 1B Logan Morrison OF Jarrod Dyson 3B Josh Donaldson OF Charlie Blackmon P Marcus Stroman C Evan Gattis SS Trevor Story 2B Rougned Odor P Jeff Hoffman",NA,"Javier Báez","18.30%",18
16,792034111,"travisfootball",0,157.5,"OF José Bautista P Jon Lester P Chris Archer 3B Josh Donaldson 1B Anthony Rizzo OF Corey Dickerson C Willson Contreras 2B Brad Miller SS Addison Russell OF Ian Happ",NA,"Patrick Corbin","17.55%",-7.85
17,791665934,"gfay63 (20/20)",0,157.25,"OF Nelson Cruz C Russell Martin SS Adam Rosales P Chris Archer OF David Peralta 1B Anthony Rizzo P Marcus Stroman 3B Kris Bryant 2B Javier Báez OF Ian Happ",NA,"Danny Valencia","17.35%",10
18,792044634,"zoey62",0,156.95,"OF José Bautista P Jon Lester 2B Ben Zobrist 1B Danny Valencia 3B Josh Donaldson P Marcus Stroman C Willson Contreras SS Javier Báez OF Yoenis Céspedes OF Ian Happ",NA,"Jonathan Lucroy","14.63%",0
19,791694776,"xXxPLOSIVE (2/20)",0,156.5,"2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester P Chris Archer 1B Danny Valencia 3B Josh Donaldson SS Javier Báez OF Yoenis Céspedes OF Michael Conforto",NA,"Ryan Hanigan","14.08%",5
19,791694784,"xXxPLOSIVE (5/20)",0,156.5,"2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester P Chris Archer 1B Danny Valencia 3B Josh Donaldson SS Javier Báez OF Yoenis Céspedes OF Michael Conforto",NA,"Kris Bryant","14.01%",11
19,791694807,"xXxPLOSIVE (8/20)",0,156.5,"2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester P Chris Archer 1B Danny Valencia 3B Josh Donaldson SS Javier Báez OF Yoenis Céspedes OF Michael Conforto",NA,"Carlos González","14.01%",5
19,791700874,"xXxPLOSIVE (11/20)",0,156.5,"2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester P Chris Archer 1B Danny Valencia 3B Josh Donaldson SS Javier Báez OF Yoenis Céspedes OF Michael Conforto",NA,"Justin Smoak","13.54%",19
19,791700879,"xXxPLOSIVE (14/20)",0,156.5,"2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester P Chris Archer 1B Danny Valencia 3B Josh Donaldson SS Javier Báez OF Yoenis Céspedes OF Michael Conforto",NA,"Jarrod Dyson","13.47%",17
19,791700898,"xXxPLOSIVE (17/20)",0,156.5,"2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester P Chris Archer 1B Danny Valencia 3B Josh Donaldson SS Javier Báez OF Yoenis Céspedes OF Michael Conforto",NA,"Mark Reynolds","12.93%",10
19,791700905,"xXxPLOSIVE (20/20)",0,156.5,"2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester P Chris Archer 1B Danny Valencia 3B Josh Donaldson SS Javier Báez OF Yoenis Céspedes OF Michael Conforto",NA,"DJ LeMahieu","12.86%",10
26,791665923,"gfay63 (9/20)",0,156.25,"2B Robinson Canó OF Nelson Cruz 1B Logan Morrison P Chris Archer OF David Peralta P Marcus Stroman C Willson Contreras 3B Kris Bryant SS Javier Báez OF Ian Happ",NA,"Elvis Andrus","12.11%",5
27,791665933,"gfay63 (19/20)",0,155.25,"OF Nelson Cruz P Chris Archer OF David Peralta P Marcus Stroman C Willson Contreras 3B Kris Bryant SS Javier Báez 2B Brad Miller 1B Joey Gallo OF Ian Happ",NA,"Willson Contreras","11.84%",16
28,792029366,"joshf31",0,154.95,"2B Robinson Canó OF Nelson Cruz P Jon Lester OF Steve Pearce 1B Danny Valencia C Jonathan Lucroy P Marcus Stroman SS Javier Báez OF Yoenis Céspedes 3B Joey Gallo",NA,"José Altuve","11.77%",0
29,792058771,"LawdogStone (3/3)",0,154.5,"OF José Bautista 2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester 1B Logan Morrison P Chris Archer OF Jarrod Dyson 3B Josh Donaldson SS Trevor Story",NA,"Shin-soo Choo","11.77%",11
30,791865580,"ROCK34ROCK",0,154.4,"OF Shin-soo Choo 2B Robinson Canó C Russell Martin OF Carlos Gómez OF Jarrod Dyson 3B Josh Donaldson P Marcus Stroman P Mike Fiers SS Javier Báez 1B Joey Gallo",NA,"Derek Fisher","11.43%",2
31,791730225,"mrdjremi",0,154.25,"2B Robinson Canó OF Carlos Gómez SS Elvis Andrus 3B Evan Longoria P Chris Archer OF Jarrod Dyson OF David Peralta C Jesús Sucre P Marcus Stroman 1B Joey Gallo",NA,"Amed Rosario","11.36%",3
32,791665924,"gfay63 (10/20)",0,153.25,"2B Robinson Canó OF Nelson Cruz C Russell Martin 1B Logan Morrison P Chris Archer OF Jarrod Dyson OF Leonys Martin P Marcus Stroman 3B Kris Bryant SS Javier Báez",NA,"Jeff Hoffman","11.22%",14.7
33,791921037,"fzrkidd88",0,152.75,"2B Robinson Canó P Jon Lester OF Jay Bruce SS Elvis Andrus P Mike Pelfrey 1B Anthony Rizzo OF A.J. Pollock C Willson Contreras 3B Kris Bryant OF Ian Happ",NA,"Jay Bruce","10.82%",21
34,792046279,"jordanh415",0,152.65,"OF Nelson Cruz P Jon Lester OF Jarrod Dyson 1B Anthony Rizzo P Mike Fiers C Willson Contreras 3B Kris Bryant 2B Javier Báez OF Yoenis Céspedes SS Addison Russell",NA,"Addison Russell","10.41%",12
34,792048960,"ehlowel (7/20)",0,152.65,"OF José Bautista 2B Robinson Canó P Jon Lester OF Jarrod Dyson 1B Anthony Rizzo P Mike Fiers C Willson Contreras 3B Kris Bryant SS Javier Báez OF Yoenis Céspedes",NA,"Ben Zobrist","10.34%",14
36,792036371,"Kbmiller1",0,152.5,"OF José Bautista 2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester SS Adam Rosales P Chris Archer 1B Danny Valencia OF Jarrod Dyson 3B Josh Donaldson",NA,"Asdrúbal Cabrera","9.59%",2
37,792045783,"cabin_boy",0,152.2,"OF Jay Bruce OF Gerardo Parra 1B Anthony Rizzo OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Erasmo Ramirez C Willson Contreras SS Trevor Story P Jeff Hoffman",NA,"Kyle Seager","9.39%",9
38,791717214,"bulldog222",0,152.1,"P Jon Lester OF Ben Zobrist OF Steve Pearce 1B Anthony Rizzo OF Charlie Blackmon P Erasmo Ramirez C Willson Contreras 3B Kris Bryant SS Trevor Story 2B Ian Happ",NA,"Logan Morrison","9.32%",19
39,791621916,"BiGPapAPayDay (14/20)",0,152.05,"C Ryan Hanigan 2B Ben Zobrist OF Gerardo Parra 1B Anthony Rizzo OF Charlie Blackmon 3B Nolan Arenado P Marcus Stroman SS Javier Báez OF Albert Almora Jr. P Jeff Hoffman",NA,"Corey Dickerson","8.57%",4
40,791574414,"usmc0369 (1/4)",0,151.6,"OF Ben Zobrist P Chris Archer 1B Anthony Rizzo C Jesús Sucre OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF J.D. Martinez SS Javier Báez P Jeff Hoffman",NA,"Ryan Goins","8.16%",3
40,791616328,"usmc0369 (3/4)",0,151.6,"OF Ben Zobrist P Chris Archer 1B Anthony Rizzo C Jesús Sucre OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF J.D. Martinez SS Javier Báez P Jeff Hoffman",NA,"Nomar Mazara","7.96%",3
42,791664163,"voges83",0,151.5,"2B Robinson Canó OF Nelson Cruz P Jon Lester OF Jay Bruce 1B Logan Morrison P Chris Archer C Jonathan Lucroy 3B Josh Donaldson OF Corey Dickerson SS Addison Russell",NA,"Travis d'Arnaud","7.82%",5
42,791762530,"kurtbranagan (10/20)",0,151.5,"OF José Bautista 2B Robinson Canó OF Nelson Cruz P Jon Lester OF Carlos González P Chris Archer 3B Josh Donaldson C Travis d'Arnaud 1B Justin Smoak SS Javier Báez",NA,"Erasmo Ramirez","7.82%",10.5
42,791762531,"kurtbranagan (11/20)",0,151.5,"2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester P Chris Archer 1B Danny Valencia OF Jarrod Dyson 3B Nolan Arenado OF Yoenis Céspedes SS Addison Russell",NA,"Ben Gamel","7.82%",0
45,792050397,"Houserules69",0,151.4,"C Russell Martin SS Adam Rosales OF Jarrod Dyson OF David Peralta 3B Nolan Arenado P Marcus Stroman P Mike Fiers OF Kevin Pillar 2B Rougned Odor 1B Joey Gallo",NA,"Yuli Gurriel","7.48%",3
46,792035986,"hagoromohamura",0,151.3,"2B Robinson Canó OF Nelson Cruz P Jon Lester OF Carlos Gómez OF Charlie Blackmon 3B Nolan Arenado C Evan Gattis SS Trevor Story 1B Joey Gallo P Jeff Hoffman",NA,"Adam Rosales","7.41%",12
47,792048546,"drew_casper",0,150.95,"OF José Bautista 2B Robinson Canó OF Nelson Cruz P Jon Lester C Ryan Hanigan 1B Danny Valencia OF Jarrod Dyson 3B Nolan Arenado P Marcus Stroman SS Javier Báez",NA,"David Peralta","7.41%",4
48,792048963,"ehlowel (10/20)",0,150.65,"2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester OF Ben Zobrist 1B Anthony Rizzo P Mike Fiers 3B Kris Bryant SS Javier Báez OF Yoenis Céspedes",NA,"Evan Gattis","7.35%",5
49,792036504,"MucciMoneyMakers (1/20)",0,150.3,"OF Shin-soo Choo P Jon Lester 1B Justin Smoak OF Charlie Blackmon C Willson Contreras 3B Kris Bryant 2B Javier Báez SS Addison Russell P Jeff Hoffman OF Ian Happ",NA,"Nick Martínez","7.21%",-8.6
49,792045513,"MucciMoneyMakers (20/20)",0,150.3,"OF Shin-soo Choo P Jon Lester 1B Justin Smoak OF Charlie Blackmon C Willson Contreras 3B Kris Bryant 2B Javier Báez SS Addison Russell P Jeff Hoffman OF Ian Happ",NA,"Marwin González","7.14%",7
51,792031109,"zbark2 (2/2)",0,149.95,"2B Robinson Canó OF Nelson Cruz P Jon Lester C Ryan Hanigan OF Carlos González SS Adam Rosales 1B Logan Morrison OF Jarrod Dyson 3B Nolan Arenado P Marcus Stroman",NA,"Gerardo Parra","7.01%",3
52,791941257,"sgtflipdcup (2/3)",0,149.65,"2B Robinson Canó OF Nelson Cruz P Jon Lester OF Ben Zobrist OF Jarrod Dyson 1B Anthony Rizzo P Mike Fiers C Mike Zunino 3B Kris Bryant SS Addison Russell",NA,"Josh Reddick","6.80%",3
53,791665916,"gfay63 (2/20)",0,149.5,"2B Robinson Canó OF Nelson Cruz P Jon Lester OF Ben Zobrist P Chris Archer 1B Danny Valencia C Willson Contreras 3B Kris Bryant SS Javier Báez OF Yoenis Céspedes",NA,"J.D. Martinez","6.73%",4
53,791996026,"tparker2006",0,149.5,"OF Shin-soo Choo P Jon Lester C Ryan Hanigan 2B Ben Zobrist 1B Logan Morrison P Chris Archer 3B Josh Donaldson SS Javier Báez OF Yoenis Céspedes OF Michael Conforto",NA,"Albert Almora Jr.","6.73%",9
53,792035612,"rbkiddiii",0,149.5,"OF José Bautista 2B Robinson Canó OF Nelson Cruz P Jon Lester C Ryan Hanigan 1B Kendrys Morales P Chris Archer OF Jarrod Dyson 3B Nolan Arenado SS Javier Báez",NA,"Paul Goldschmidt","6.39%",8
56,791976098,"nreason (2/4)",0,149.4,"OF José Bautista 2B Robinson Canó C Russell Martin OF Josh Reddick 3B Josh Donaldson P Marcus Stroman P Mike Fiers OF Kevin Pillar SS Javier Báez 1B Joey Gallo",NA,"Rougned Odor","6.33%",23
57,791588242,"otbjoe (2/4)",0,149.05,"2B Robinson Canó OF Ben Zobrist 3B Josh Donaldson 1B Justin Smoak OF Charlie Blackmon P Marcus Stroman C Willson Contreras SS Adeiny Hechavarria OF Nomar Mazara P Jeff Hoffman",NA,"Neil Walker","6.12%",0
58,791944170,"bigbenten81 (9/20)",0,148.95,"OF Carlos Beltrán OF José Bautista 2B Robinson Canó C Russell Martin P Jon Lester 3B Josh Donaldson 1B Justin Smoak SS Ryan Goins P Marcus Stroman OF Albert Almora Jr.",NA,"Joey Gallo","5.71%",34
59,792035620,"BeerGoggles2",0,148.85,"2B Robinson Canó 1B Anthony Rizzo P Marcus Stroman OF Corey Dickerson P Erasmo Ramirez C Willson Contreras 3B Kris Bryant OF Yoenis Céspedes SS Addison Russell OF Michael Conforto",NA,"Carlos Gómez","5.71%",3
60,792059462,"rossafellayall (2/2)",0,148.65,"OF Shin-soo Choo OF Nelson Cruz P Jon Lester 3B Evan Longoria 1B Anthony Rizzo SS Ryan Goins P Mike Fiers C Willson Contreras 2B Brad Miller OF Yoenis Céspedes",NA,"Kevin Pillar","5.65%",14
61,791584615,"usmc0369 (2/4)",0,148.6,"OF Ben Zobrist P Chris Archer C Jonathan Lucroy 1B Anthony Rizzo OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF J.D. Martinez SS Javier Báez P Jeff Hoffman",NA,"Kendrys Morales","5.65%",9
62,791665918,"gfay63 (4/20)",0,148.5,"2B Robinson Canó OF Nelson Cruz P Jon Lester 1B Logan Morrison P Chris Archer OF Jarrod Dyson C Mike Zunino 3B Kris Bryant OF Yoenis Céspedes SS Addison Russell",NA,"Mike Pelfrey","5.44%",-1.85
63,792058749,"Jesseleej27",0,148.3,"1B Mike Napoli OF Nelson Cruz P Jon Lester OF Charlie Blackmon C Evan Gattis 2B Rougned Odor 3B Joey Gallo SS Addison Russell OF Nomar Mazara P Jeff Hoffman",NA,"Adrián Béltre","5.24%",4
64,792036766,"MucciMoneyMakers (7/20)",0,147.95,"OF Carlos Beltrán 1B Mike Napoli OF José Bautista C Russell Martin P Jon Lester OF Carlos Gómez 3B Josh Donaldson P Marcus Stroman SS Javier Báez 2B Ian Happ",NA,"Steve Pearce","5.17%",12
64,792045297,"MucciMoneyMakers (13/20)",0,147.95,"OF Carlos Beltrán 1B Mike Napoli OF José Bautista C Russell Martin P Jon Lester OF Carlos Gómez 3B Josh Donaldson P Marcus Stroman SS Javier Báez 2B Ian Happ",NA,"Jeff Mathis","5.10%",7
66,792016509,"sweetness711",0,147.75,"P Jon Lester OF Ben Zobrist OF Jay Bruce SS Elvis Andrus P Mike Pelfrey 1B Anthony Rizzo OF Charlie Blackmon C Willson Contreras 3B Kris Bryant 2B Javier Báez",NA,"Mike Zunino","5.10%",9
67,791586810,"SadSoxFan (14/20)",0,147.5,"1B Mike Napoli 2B Robinson Canó OF Nelson Cruz P Jon Lester OF Ben Zobrist P Chris Archer 3B Kyle Seager C Willson Contreras SS Javier Báez OF Yoenis Céspedes",NA,"Anthony Rizzo","5.10%",35
67,791836372,"fredsschiller",0,147.5,"2B Robinson Canó OF Nelson Cruz P Jon Lester OF Carlos González P Chris Archer 1B Lucas Duda 3B Josh Donaldson C Willson Contreras OF Kevin Pillar SS Amed Rosario",NA,"Matt Davidson","4.69%",2
67,792059495,"Iafrati",0,147.5,"2B Robinson Canó OF Nelson Cruz P Jon Lester OF Carlos González P Chris Archer 1B Danny Valencia OF Charlie Blackmon 3B Nolan Arenado C Omar Narváez SS Javier Báez",NA,"Mike Napoli","4.42%",10
70,791665921,"gfay63 (7/20)",0,147.25,"2B Robinson Canó OF Nelson Cruz SS Adam Rosales P Chris Archer 1B Danny Valencia OF Jarrod Dyson P Marcus Stroman C Willson Contreras 3B Kris Bryant OF Yoenis Céspedes",NA,"Wilmer Flores","4.35%",2
71,791682556,"floridaj20 (14/20)",0,147.1,"2B Robinson Canó OF Nelson Cruz P Jon Lester 1B Anthony Rizzo 3B Nolan Arenado C Mike Zunino P Erasmo Ramirez OF Ben Gamel SS Trevor Story OF Yoenis Céspedes",NA,"A.J. Pollock","4.29%",12
72,791516387,"Little24",0,146.5,"P Jon Lester OF Jay Bruce 1B Logan Morrison P Chris Archer 3B Nolan Arenado C Omar Narváez SS Javier Báez 2B Brad Miller OF Albert Almora Jr. OF Michael Conforto",NA,"Ian Happ","4.22%",19
72,791609506,"Devlin7007",0,146.5,"2B Robinson Canó C Russell Martin P Jon Lester OF Steve Pearce 1B Logan Morrison P Chris Archer 3B Josh Donaldson OF Corey Dickerson OF Yoenis Céspedes SS Addison Russell",NA,"Jesús Sucre","4.15%",3
72,791942836,"jcrooks10 (1/2)",0,146.5,"2B Robinson Canó OF Nelson Cruz P Jon Lester C Ryan Hanigan 1B Logan Morrison P Chris Archer 3B Josh Donaldson OF A.J. Pollock OF Yoenis Céspedes SS Amed Rosario",NA,"Darwin Barney","4.08%",12
75,791665932,"gfay63 (18/20)",0,146.25,"OF José Bautista 2B Robinson Canó OF Ben Zobrist P Chris Archer OF David Peralta 1B Anthony Rizzo C Jesús Sucre P Marcus Stroman 3B Kris Bryant SS Javier Báez",NA,"Lucas Duda","3.95%",14
75,791949631,"kasrpu",0,146.25,"2B Robinson Canó OF Ben Zobrist SS Adam Rosales P Chris Archer OF Jarrod Dyson C Jonathan Lucroy 1B Justin Smoak 3B Nolan Arenado P Marcus Stroman OF Albert Almora Jr.",NA,"José Abreu","3.33%",10
77,791575054,"BillF425 (2/8)",0,146.1,"OF José Bautista P Jon Lester OF Jarrod Dyson 1B Anthony Rizzo 3B Nolan Arenado 2B DJ LeMahieu C Mike Zunino P Erasmo Ramirez SS Trevor Story OF Yoenis Céspedes",NA,"Leonys Martin","3.20%",10
78,792037368,"wall59 (5/5)",0,146.05,"2B Robinson Canó OF Nelson Cruz C Russell Martin SS Elvis Andrus 1B Danny Valencia OF Jarrod Dyson OF Charlie Blackmon 3B Nolan Arenado P Marcus Stroman P Jeff Hoffman",NA,"Carlos Beltrán","2.99%",21
79,792048958,"ehlowel (5/20)",0,145.65,"OF José Bautista 2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester 3B Josh Donaldson 1B Justin Smoak P Mike Fiers SS Javier Báez OF Yoenis Céspedes",NA,"Omar Narváez","2.79%",9
80,791665919,"gfay63 (5/20)",0,145.5,"2B Robinson Canó OF Nelson Cruz P Jon Lester P Chris Archer 1B Danny Valencia OF Leonys Martin C Willson Contreras 3B Kris Bryant SS Javier Báez OF Yoenis Céspedes",NA,"Brett Nicholas","2.52%",0
80,791762527,"kurtbranagan (7/20)",0,145.5,"OF José Bautista 2B Robinson Canó OF Nelson Cruz P Jon Lester P Chris Archer 1B Danny Valencia C Travis d'Arnaud 3B Nolan Arenado SS Javier Báez OF Yoenis Céspedes",NA,"Tim Anderson","2.24%",0
80,792003665,"Deacong",0,145.5,"2B Robinson Canó OF Nelson Cruz P Jon Lester P Chris Archer C Jonathan Lucroy 1B Anthony Rizzo OF Leonys Martin 3B Matt Davidson SS Javier Báez OF Michael Conforto",NA,"Jake Marisnick","2.11%",0
83,791625039,"chuckiered (2/2)",0,145.3,"P Jon Lester 1B Kendrys Morales OF Jarrod Dyson 3B Josh Donaldson OF Charlie Blackmon OF Corey Dickerson C Willson Contreras SS Trevor Story 2B Rougned Odor P Jeff Hoffman",NA,"Brad Miller","2.04%",4
83,792059170,"kroner15",0,145.3,"OF Shin-soo Choo P Jon Lester C Ryan Hanigan 1B Justin Smoak OF Charlie Blackmon 3B Nolan Arenado SS Javier Báez OF Derek Fisher 2B Rougned Odor P Jeff Hoffman",NA,"Evan Longoria","2.04%",36
83,791718024,"jimmyscat (1/2)",0,145.3,"C Russell Martin OF Jay Bruce P Chris Archer 2B Darwin Barney 1B Anthony Rizzo OF Charlie Blackmon 3B Nolan Arenado P Nick Martínez SS Addison Russell OF Michael Conforto",NA,"Alex Bregman","1.97%",16
86,792045753,"Big21worm",0,145.1,"OF Nelson Cruz P Jon Lester OF Jay Bruce 1B Danny Valencia OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado P Erasmo Ramirez C Willson Contreras SS Javier Báez",NA,"Steven Matz","1.90%",4.45
87,791953562,"lacroix33",0,144.95,"P Jon Lester OF Jay Bruce 1B Logan Morrison OF David Peralta C Jonathan Lucroy 3B Nolan Arenado P Marcus Stroman SS Javier Báez OF Albert Almora Jr. 2B Ian Happ",NA,"Yolmer Sánchez","1.84%",0
88,791710856,"theceez",0,144.85,"OF José Bautista 2B Robinson Canó OF Nelson Cruz C Russell Martin 3B Josh Donaldson 1B Justin Smoak P Marcus Stroman P Erasmo Ramirez SS Trevor Story OF Michael Conforto",NA,"Brandon Drury","1.70%",0
89,791905994,"woodtie2",0,144.5,"2B Robinson Canó P Jon Lester OF Ben Zobrist 1B Kendrys Morales P Chris Archer OF Jarrod Dyson 3B Nolan Arenado C Mike Zunino OF Albert Almora Jr. SS Addison Russell",NA,"Leury García","1.63%",11
90,792011824,"Frankton",0,144.4,"OF Shin-soo Choo 2B Robinson Canó OF David Peralta 3B Josh Donaldson 1B Justin Smoak P Marcus Stroman P Mike Fiers C Willson Contreras OF Kevin Pillar SS Javier Báez",NA,"Adeiny Hechavarria","1.36%",5
91,791964174,"Stillr",0,144.3,"OF Shin-soo Choo 2B Robinson Canó C Russell Martin P Jon Lester OF Jay Bruce 1B Anthony Rizzo 3B Kyle Seager OF Corey Dickerson SS Trevor Story P Jeff Hoffman",NA,"Daniel Descalso","1.29%",2
91,791908414,"smith70",0,144.3,"OF José Bautista C Russell Martin P Jon Lester OF Ben Zobrist SS Elvis Andrus 1B Anthony Rizzo 2B José Altuve 3B Nolan Arenado P Jeff Hoffman OF Ian Happ",NA,"Danny Espinosa","1.16%",4
93,791944513,"bigbenten81 (19/20)",0,144.1,"P Jon Lester 2B Ben Zobrist C Travis d'Arnaud 1B Anthony Rizzo OF Charlie Blackmon OF Leonys Martin 3B Nolan Arenado P Erasmo Ramirez SS Trevor Story OF Yoenis Céspedes",NA,"Tyler Saladino","1.09%",10
93,792020821,"locoman2000",0,144.1,"P Jon Lester OF Ben Zobrist 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Erasmo Ramirez C Willson Contreras SS Addison Russell OF Ian Happ",NA,"Steven Souza Jr.","0.82%",0
95,792040611,"alexnun1",0,144.05,"OF Nelson Cruz P Jon Lester 2B Ben Zobrist OF Jay Bruce 3B Josh Donaldson C Travis d'Arnaud OF Charlie Blackmon P Steven Matz 1B Paul Goldschmidt SS Javier Báez",NA,"Jean Segura","0.54%",0
96,791707047,"Bstant (1/2)",0,143.75,"2B Robinson Canó P Jon Lester OF Ben Zobrist OF Steve Pearce P Mike Pelfrey 1B Anthony Rizzo 3B Nolan Arenado C Mike Zunino SS Trevor Story OF Michael Conforto",NA,"Mallex Smith","0.54%",3
97,791586813,"SadSoxFan (17/20)",0,143.5,"OF Nelson Cruz P Jon Lester OF Carlos González 1B Logan Morrison P Chris Archer 3B Nolan Arenado C Willson Contreras 2B Javier Báez SS Trevor Story OF Albert Almora Jr.",NA,"Alen Hanson","0.54%",5
97,791762529,"kurtbranagan (9/20)",0,143.5,"OF José Bautista 2B Robinson Canó OF Nelson Cruz P Jon Lester 1B Logan Morrison P Chris Archer C Jonathan Lucroy 3B Nolan Arenado OF Yoenis Céspedes SS Addison Russell",NA,"Peter Bourjos","0.48%",8
97,791917992,"Yoyo2185",0,143.5,"OF José Bautista OF Nelson Cruz P Jon Lester OF Carlos González P Chris Archer 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant SS Tim Anderson 2B Ian Happ",NA,"René Rivera","0.48%",0
97,792019107,"quakers",0,143.5,"OF José Bautista 2B Robinson Canó OF Nelson Cruz P Jon Lester P Chris Archer 1B Danny Valencia C Jesús Sucre 3B Nolan Arenado SS Javier Báez OF Michael Conforto",NA,"Tony Wolters","0.27%",0
97,792046956,"AidenAlexander (1/2)",0,143.5,"OF José Bautista 2B Robinson Canó OF Nelson Cruz C Russell Martin P Jon Lester 1B Mark Reynolds P Chris Archer OF Jarrod Dyson 3B Josh Donaldson SS Ryan Goins",NA,"Jake Lamb","0.14%",0
