"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,777757701,"plowe868",0,182.3,"P Max Scherzer P Jake Arrieta 2B José Ramírez OF Steven Souza Jr. 1B Logan Morrison 3B Todd Frazier OF Marcell Ozuna SS Eduardo Escobar OF Austin Slater C Yan Gomes",NA,"Corey Dickerson","12.52%",0
12,777672338,"atty40",0,181.4,"P Max Scherzer P Tim Adleman OF Jackie Bradley Jr. 3B Miguel Sanó 1B Mitch Moreland C J.T. Realmuto 2B Whit Merrifield OF Marcell Ozuna SS Freddy Galvis OF Mark Trumbo",NA,"Anthony Rizzo","11.02%",16
13,777744827,"cwent2004",0,180.7,"P Kevin Gausman P Taijuan Walker OF Aaron Judge OF Mookie Betts 1B Anthony Rizzo 3B Justin Turner OF José Bautista 2B Dustin Pedroia SS Didi Gregorius C Robinson Chirinos",NA,"Manny Machado","10.88%",18
14,777754996,"uswntgo4gold (3/4)",0,180.25,"P Jeff Samardzija P Kevin Gausman OF Aaron Judge OF Adam Duvall 3B José Ramírez 1B José Abreu OF Marcell Ozuna 2B Javier Báez C Andrew Knapp SS Freddy Galvis",NA,"Logan Morrison","10.48%",5
15,777724342,"jjgoldy5",0,179.85,"P Jeff Samardzija P Jake Arrieta SS Carlos Correa 3B Kris Bryant OF Joc Pederson 1B Logan Morrison 2B Ian Happ OF Eric Thames C Mike Zunino OF Marcell Ozuna",NA,"Salvador Perez","10.34%",5
16,777725089,"zentwist",0,178.7,"P Max Scherzer P Taijuan Walker 1B Anthony Rizzo OF Giancarlo Stanton 2B Jonathan Schoop OF Eric Thames 3B Manny Machado OF Marcell Ozuna C Yasmani Grandal SS Brandon Crawford",NA,"Clint Frazier","10.20%",2
17,777761870,"jervis7",0,177.3,"P Max Scherzer P Jake Arrieta OF Melky Cabrera C Willson Contreras OF Adam Jones 1B Eric Thames 3B Manny Machado 2B Andrew Romine OF Marcell Ozuna SS Freddy Galvis",NA,"Evan Longoria","10.07%",0
18,777795215,"garylasereyes",0,174.7,"P Max Scherzer P Taijuan Walker OF Mookie Betts 1B Miguel Cabrera 3B Miguel Sanó 2B Dustin Pedroia C Andrew Knapp OF Steve Pearce OF Clint Frazier SS Ramón Torres",NA,"Rafael Montero","9.66%",12.25
19,777816705,"gakfamily2004",0,172.6,"P Drew Pomeranz P Mike Clevinger OF Mookie Betts OF J.D. Martinez 3B Justin Turner 2B Dustin Pedroia SS Didi Gregorius 1B Eric Thames C Brian McCann OF Mark Trumbo",NA,"Mallex Smith","9.39%",3
20,777682498,"donthaveaname",0,172.45,"P Max Scherzer P Sean Manaea OF Bryce Harper 1B Brandon Belt OF Marcell Ozuna 2B Logan Forsythe SS Tim Beckham OF Clint Frazier 3B Jae-gyun Hwang C Devin Mesoraco",NA,"Matt Davidson","9.12%",2
21,777809856,"redskinsnut",0,172.25,"P Max Scherzer P Jeff Samardzija OF Giancarlo Stanton 1B Justin Bour OF Christian Yelich OF Marcell Ozuna 2B Javier Báez 3B Matt Davidson SS JT Riddle C Yan Gomes",NA,"Cody Bellinger","8.98%",3
22,777726683,"ljensen3",0,171.7,"P Max Scherzer P Taijuan Walker 1B Anthony Rizzo 3B Miguel Sanó OF Giancarlo Stanton 2B Brian Dozier OF Christian Yelich OF Marcell Ozuna SS Addison Russell C Chris Stewart",NA,"Christian Yelich","8.98%",29
23,777815637,"BayneTrain1 (1/5)",0,171.6,"P Max Scherzer P Kenta Maeda 1B Eric Hosmer C Salvador Perez 2B Whit Merrifield OF Christian Yelich OF Marcell Ozuna 3B Martín Prado OF Brandon Moss SS Ramón Torres",NA,"Jeff Samardzija","8.57%",19.9
23,777815716,"BayneTrain1 (2/5)",0,171.6,"P Max Scherzer P Kenta Maeda 1B Eric Hosmer C Salvador Perez 2B Whit Merrifield OF Christian Yelich OF Marcell Ozuna 3B Martín Prado OF Brandon Moss SS Ramón Torres",NA,"Miguel Sanó","8.57%",8
23,777821090,"BayneTrain1 (5/5)",0,171.6,"P Max Scherzer P Kenta Maeda 1B Eric Hosmer C Salvador Perez 2B Whit Merrifield OF Christian Yelich OF Marcell Ozuna 3B Martín Prado OF Brandon Moss SS Ramón Torres",NA,"Taylor Featherston","8.57%",0
26,777836045,"zbark2 (2/4)",0,170.45,"P Max Scherzer P Sean Manaea OF Charlie Blackmon C J.T. Realmuto 1B Justin Bour 3B Manny Machado OF Marcell Ozuna OF Mallex Smith 2B Alen Hanson SS Ramón Torres",NA,"Steven Souza Jr.","8.57%",5
26,777836061,"zbark2 (3/4)",0,170.45,"P Max Scherzer P Sean Manaea OF Charlie Blackmon C J.T. Realmuto 1B Justin Bour 3B Manny Machado OF Marcell Ozuna OF Mallex Smith 2B Alen Hanson SS Ramón Torres",NA,"Charlie Blackmon","8.44%",10
28,777756097,"mwk1977",0,170.3,"P Max Scherzer P Jake Arrieta SS Didi Gregorius OF Yasiel Puig C Willson Contreras 2B Ian Happ 3B Manny Machado OF John Jaso 1B Victor Martinez OF Jorge Soler",NA,"Marcell Ozuna","8.16%",35
29,777670205,"0_for_5",0,169.6,"P Max Scherzer P Kenta Maeda 2B Brian Dozier C J.T. Realmuto 1B Justin Bour OF Christian Yelich OF Marcell Ozuna 3B T.J. Rivera OF Mark Trumbo SS Ramón Torres",NA,"Paul Goldschmidt","8.03%",6
29,777815763,"golfntradr",0,169.6,"P Max Scherzer P Rafael Montero SS Asdrúbal Cabrera 1B Logan Morrison 3B Nicholas Castellanos 2B Ian Happ OF Hunter Pence OF Marcell Ozuna OF Scott Schebler C Jesús Sucre",NA,"Matt Olson","7.35%",5
31,777744325,"perihadion",0,168.3,"P Max Scherzer P Jake Arrieta OF Aaron Judge 3B Miguel Sanó 1B Eric Hosmer 2B Whit Merrifield OF Seth Smith OF Alex Gordon C Yan Gomes SS Ramón Torres",NA,"Yoenis Céspedes","7.21%",2
31,777795448,"youdacao (1/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Jonathan Schoop","7.21%",0
31,777795449,"youdacao (2/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Ramón Torres","7.21%",7
31,777795450,"youdacao (3/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Mookie Betts","7.21%",53
31,777795451,"youdacao (4/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Ian Happ","6.94%",40
31,777795452,"youdacao (5/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Kris Bryant","6.94%",3
31,777795453,"youdacao (6/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"J.T. Realmuto","6.94%",19
31,777795454,"youdacao (7/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Mark Trumbo","6.94%",16
31,777795455,"youdacao (8/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Josh Donaldson","6.67%",0
31,777795456,"youdacao (9/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Gary Sánchez","6.53%",8
31,777795457,"youdacao (10/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Zack Cozart","6.53%",3
31,777795458,"youdacao (11/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Corey Seager","6.53%",17
31,777795459,"youdacao (12/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Carlos Martínez","6.39%",0.65
31,777795460,"youdacao (13/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Justin Turner","6.26%",4
31,777795461,"youdacao (14/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Alex Avila","6.26%",9
31,777795462,"youdacao (15/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"José Iglesias","6.26%",4
31,777795463,"youdacao (16/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Freddy Galvis","6.12%",3
31,777795464,"youdacao (17/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Didi Gregorius","5.71%",2
31,777795465,"youdacao (18/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Robinson Canó","5.71%",20
31,777795466,"youdacao (19/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Seth Smith","5.71%",11
31,777795467,"youdacao (20/20)",0,168.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C Willson Contreras 1B Eric Thames 3B Manny Machado OF Christian Yelich OF Seth Smith SS José Iglesias",NA,"Drew Pomeranz","5.71%",17.3
52,777811361,"wfreaney",0,167.6,"P Max Scherzer P Rafael Montero OF Keon Broxton 3B Josh Donaldson 1B Carlos Santana 2B Ian Happ OF Marcell Ozuna OF Trey Mancini C Brian McCann SS Orlando Arcia",NA,"Russell Martin","5.58%",0
53,777768623,"Spartansgr",0,167.3,"P Max Scherzer P Jake Arrieta 1B José Abreu C Salvador Perez 2B Whit Merrifield 3B Manny Machado OF Mallex Smith OF Seth Smith OF Mark Trumbo SS Tim Beckham",NA,"Justin Verlander","5.58%",-13.7
54,777708525,"Cdeez43s (4/4)",0,167,"P Max Scherzer P Jesse Chávez OF Mookie Betts SS Xander Bogaerts OF Jackie Bradley Jr. 2B Dustin Pedroia 1B Mitch Moreland 3B Jae-gyun Hwang OF Matt Olson C Caleb Joseph",NA,"Alex Cobb","5.44%",3.45
55,777679722,"zbark2 (1/4)",0,166.45,"P Max Scherzer P Sean Manaea 1B Anthony Rizzo 3B Kris Bryant OF Christian Yelich OF Marcell Ozuna C Chris Herrmann 2B Alen Hanson OF Jorge Soler SS Ramón Torres",NA,"Javier Báez","5.31%",15
55,777681453,"mds1080",0,166.45,"P Max Scherzer P Sean Manaea 1B Logan Morrison 3B Josh Donaldson OF Brandon Belt 2B Ian Happ OF Adam Jones OF Mark Trumbo SS Brandon Crawford C Jesús Sucre",NA,"Jay Bruce","5.17%",2
57,777730738,"bkellerman4",0,166.2,"P Max Scherzer P James Paxton 1B Yonder Alonso 2B Ian Happ SS Zack Cozart OF Adam Jones OF Eric Thames OF Marcell Ozuna 3B Matt Davidson C Héctor Sánchez",NA,"Asdrúbal Cabrera","5.17%",0
57,777783066,"Beenybeen",0,166.2,"P Max Scherzer P James Paxton OF Billy Hamilton 1B Logan Morrison OF Eric Thames OF Christian Yelich 2B Danny Santana 3B T.J. Rivera SS Alcides Escobar C Jesús Sucre",NA,"Whit Merrifield","5.17%",32
59,777739852,"shanehw",0,166.05,"P Jake Arrieta P Trevor Williams OF Bryce Harper SS Corey Seager C Gary Sánchez 1B Anthony Rizzo 3B Miguel Sanó OF Giancarlo Stanton 2B Whit Merrifield OF Raimel Tapia",NA,"Miguel Cabrera","5.03%",2
60,777729511,"GUALANDRATHAl",0,165.75,"P Jake Arrieta P Travis Wood OF Aaron Judge OF Bryce Harper OF Cody Bellinger 1B Anthony Rizzo 3B Kris Bryant C Willson Contreras 2B Ian Happ SS Javier Báez",NA,"José Quintana","4.90%",8.95
61,777833313,"zambukamum",0,164.9,"P José Quintana P Jake Arrieta OF Mookie Betts 1B Anthony Rizzo 2B Joe Panik OF Adam Jones 3B Manny Machado SS Javier Báez OF John Jaso C Russell Martin",NA,"Jon Jay","4.76%",0
62,777706367,"joelnash73 (2/3)",0,164.7,"P James Paxton P Jhoulys Chacin OF Aaron Judge C Gary Sánchez 1B Anthony Rizzo OF Brett Gardner SS Didi Gregorius 2B Ian Happ OF Marcell Ozuna 3B Martín Prado",NA,"Bryce Harper","4.63%",37
63,777788788,"jawish1963 (2/2)",0,164.3,"P Max Scherzer P Jake Arrieta 1B Miguel Cabrera 2B Brian Dozier 3B Todd Frazier OF Eric Thames OF Christian Yelich C Russell Martin OF Mark Trumbo SS Trevor Story",NA,"Joey Votto","4.63%",10
63,777823856,"ianziering05",0,164.3,"P Max Scherzer P Jake Arrieta OF Aaron Judge C Gary Sánchez 2B Whit Merrifield 3B Manny Machado OF Mark Trumbo 1B Matt Davidson OF Clint Frazier SS Ramón Torres",NA,"Ryan Braun","4.63%",5
65,777754146,"ScottTSU4",0,163.6,"P Max Scherzer P Rafael Montero 1B Anthony Rizzo 2B Brian Dozier OF Eric Thames 3B Manny Machado OF Christian Yelich OF Mallex Smith C Yasmani Grandal SS Brandon Crawford",NA,"Francisco Lindor","4.63%",5
65,777836324,"r.turney",0,163.6,"P Max Scherzer P Rafael Montero 1B Anthony Rizzo 2B Brian Dozier OF Eric Thames 3B Manny Machado OF Christian Yelich OF Mallex Smith C Yasmani Grandal SS Brandon Crawford",NA,"Andrew Benintendi","4.63%",11
67,777791346,"nd72372",0,162.8,"P Julio Teheran P Nick Pivetta OF Bryce Harper OF Cody Bellinger SS Corey Seager 1B Mitch Moreland OF Jorge Bonifacio C Alex Avila 2B Ian Happ 3B Yunel Escobar",NA,"Brian McCann","4.49%",2
68,777748165,"reidjones1915",0,161,"P José Quintana P Julio Teheran OF Mookie Betts 2B José Ramírez OF Corey Dickerson 1B Logan Morrison OF Mallex Smith C Kurt Suzuki 3B Trevor Plouffe SS Adeiny Hechavarria",NA,"Eric Hosmer","4.49%",14
69,777747337,"billh1982",0,159.65,"P Max Scherzer P Mike Clevinger C Gary Sánchez OF Charlie Blackmon 1B Hanley Ramirez 2B Dustin Pedroia OF Raimel Tapia SS Trevor Story OF Matt Olson 3B Rubén Tejada",NA,"Troy Tulowitzki","4.35%",3
69,777753433,"rocafella",0,159.65,"P Max Scherzer P Mike Clevinger OF Charlie Blackmon 1B Logan Morrison 2B Ian Happ OF Nick Markakis OF Scott Schebler 3B Maikel Franco C Jonathan Lucroy SS Trevor Story",NA,"J.D. Martinez","4.22%",12
71,777811227,"wolfpackclh731",0,159.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton 2B Brian Dozier C J.T. Realmuto 1B Eric Thames 3B Manny Machado OF Mallex Smith OF Mark Trumbo SS José Iglesias",NA,"Mike Clevinger","4.22%",25.3
72,777831268,"BigEdBlue (1/2)",0,158.45,"P Max Scherzer P Sean Manaea 3B Miguel Sanó 1B Logan Morrison 2B Brian Dozier OF Christian Yelich OF Marcell Ozuna OF Steve Pearce C Jason Castro SS Tyler Wade",NA,"Ben Zobrist","4.08%",4
73,777692141,"ddogss (1/2)",0,157.4,"P Sean Manaea P Mike Clevinger OF Mookie Betts 1B Cody Bellinger OF Khris Davis C Buster Posey OF Yoenis Céspedes 2B Joe Panik 3B T.J. Rivera SS Adam Rosales",NA,"Dustin Pedroia","4.08%",23
73,777699467,"ddogss (2/2)",0,157.4,"P Sean Manaea P Mike Clevinger OF Mookie Betts 1B Cody Bellinger OF Khris Davis C Buster Posey OF Yoenis Céspedes 2B Joe Panik 3B T.J. Rivera SS Adam Rosales",NA,"Julio Teheran","4.08%",22.05
75,777825740,"rake33",0,157.25,"P Jeff Samardzija P Kevin Gausman 1B Cody Bellinger 2B Robinson Canó SS Jean Segura OF José Bautista 3B Manny Machado OF Christian Yelich OF Kole Calhoun C Martín Maldonado",NA,"Taijuan Walker","4.08%",24.35
76,777708517,"Cdeez43s (3/4)",0,157.15,"P Drew Pomeranz P James Paxton OF Mookie Betts SS Xander Bogaerts 1B Hanley Ramirez OF Jackie Bradley Jr. 2B Dustin Pedroia C Manny Piña 3B Matt Davidson OF Matt Olson",NA,"Luis Severino","4.08%",7.4
77,777812483,"theavondon303",0,156.45,"P Max Scherzer P Trevor Williams 2B José Ramírez 3B Justin Turner 1B Eric Hosmer OF Lonnie Chisenhall C Salvador Perez OF Jorge Soler OF Brandon Moss SS Ramón Torres",NA,"Xander Bogaerts","4.08%",0
78,777744110,"toddthetruth (1/2)",0,155.3,"P Max Scherzer P Jake Arrieta OF Giancarlo Stanton OF Hunter Renfroe 1B Eric Thames 3B Manny Machado OF Mallex Smith 2B José Pirela C Russell Martin SS Trevor Story",NA,"Jake Lamb","4.08%",5
79,777710604,"scaper1",0,154.7,"P Max Scherzer P Taijuan Walker OF Bryce Harper 1B Edwin Encarnacion OF Steven Souza Jr. 3B Eugenio Suárez C Russell Martin SS Jorge Polanco OF Alex Gordon 2B Dixon Machado",NA,"Jesús Sucre","3.95%",14
79,777726096,"Qdawwwg",0,154.7,"P Max Scherzer P Kevin Gausman 1B Anthony Rizzo OF Giancarlo Stanton C Salvador Perez OF Eric Thames 3B Manny Machado 2B DJ LeMahieu SS Brandon Crawford OF Matt Olson",NA,"T.J. Rivera","3.95%",14
79,777757676,"StaffordsJohnson",0,154.7,"P Max Scherzer P Kevin Gausman OF Aaron Altherr C Alex Avila OF Yasiel Puig 2B Ian Happ OF Adam Jones 3B Manny Machado 1B Victor Martinez SS Troy Tulowitzki",NA,"Buster Posey","3.81%",7
82,777830093,"pwrmoovz (12/20)",0,154.6,"P Max Scherzer P Kenta Maeda C J.T. Realmuto OF Brandon Belt OF Ian Happ OF Grégor Blanco SS Javier Báez 1B T.J. Rivera 3B Matt Davidson 2B Taylor Featherston",NA,"Dan Straily","3.81%",15.9
83,777743995,"davidh34",0,154.15,"P Max Scherzer P Travis Wood OF Mookie Betts SS Xander Bogaerts OF Jackie Bradley Jr. 1B Mitch Moreland OF Matt Kemp 2B Brandon Phillips 3B Martín Prado C Yan Gomes",NA,"Chris Stewart","3.81%",0
84,777740846,"SSchus87",0,152.1,"P Kenta Maeda P James Paxton OF Mookie Betts 3B José Ramírez OF Jackie Bradley Jr. SS Francisco Lindor 2B Jason Kipnis 1B Carlos Santana OF Austin Slater C Yan Gomes",NA,"Yasmani Grandal","3.81%",16
85,777781792,"Zephyr5",0,151.5,"P Kenta Maeda P Rafael Montero OF Mookie Betts 2B Robinson Canó 3B José Ramírez 1B Miguel Cabrera OF Steven Souza Jr. C Willson Contreras OF Mikie Mahtook SS Alcides Escobar",NA,"Chris Herrmann","3.81%",0
86,777719387,"thomcotton",0,151.3,"P Taijuan Walker P German Márquez OF Mookie Betts 1B Cody Bellinger SS Xander Bogaerts 3B Justin Turner OF Andrew Benintendi OF Chris Taylor 2B Dustin Pedroia C Yasmani Grandal",NA,"Brandon Nimmo","3.67%",0
87,777797818,"banks367 (3/3)",0,151.2,"P Max Scherzer P James Paxton OF Aaron Judge 2B José Ramírez OF Billy Hamilton OF Shin-soo Choo 1B John Jaso SS Ramón Torres 3B Rubén Tejada C Chris Stewart",NA,"Shin-soo Choo","3.67%",8
88,777710931,"savalicious",0,150.45,"P Max Scherzer P Sean Manaea OF Giancarlo Stanton 1B Alex Avila 2B Brian Dozier OF Marcell Ozuna C Yasmani Grandal OF Steve Pearce 3B Martín Prado SS José Iglesias",NA,"Jackie Bradley Jr.","3.54%",11
89,777753831,"jaygodz (1/2)",0,149.85,"P Dan Straily P Jake Arrieta OF Aaron Judge 1B Paul Goldschmidt OF Corey Dickerson 3B Kris Bryant C Willson Contreras 2B Ian Happ OF Marcell Ozuna SS Brandon Crawford",NA,"José Ramírez","3.40%",41
90,777811922,"texhole",0,149.6,"P Max Scherzer P Rafael Montero OF Mookie Betts SS Asdrúbal Cabrera 1B Logan Morrison C J.T. Realmuto OF Mallex Smith 3B T.J. Rivera OF Clint Frazier 2B Taylor Featherston",NA,"Daniel Murphy","3.40%",11
91,777779698,"deej36",0,149.35,"P Kenta Maeda P Sean Manaea OF Mookie Betts SS Corey Seager 1B Hanley Ramirez 2B Dustin Pedroia OF Grégor Blanco C Chris Herrmann 3B T.J. Rivera OF Austin Slater",NA,"Alcides Escobar","3.40%",14
92,777723920,"cmahon23 (1/2)",0,148.45,"P Max Scherzer P Sean Manaea 3B Kris Bryant 2B Brian Dozier C J.T. Realmuto 1B Justin Bour OF Marcell Ozuna OF Mallex Smith OF Jorge Soler SS Ramón Torres",NA,"Justin Bour","3.40%",9
93,777768249,"alphonsodudley4479",0,147.75,"P Max Scherzer P Luis Severino 3B Nicholas Castellanos C Willson Contreras OF Ian Happ 2B Yolmer Sánchez SS Freddy Galvis OF Alex Gordon 1B Matt Davidson OF Clint Frazier",NA,"Jorge Bonifacio","3.27%",2
94,777709297,"edbeatty2",0,147.7,"P Max Scherzer P Taijuan Walker 3B José Ramírez 1B Adam Lind 2B Jonathan Schoop OF Adam Jones OF Brian Goodwin OF Seth Smith SS Trevor Story C Kevan Smith",NA,"Austin Slater","3.27%",0
95,777706073,"Cdeez43s (2/4)",0,147.15,"P Drew Pomeranz P James Paxton OF Mookie Betts SS Xander Bogaerts OF Jackie Bradley Jr. 2B Dustin Pedroia 1B Mitch Moreland 3B Josh Donaldson OF Matt Olson C Caleb Joseph",NA,"Trey Mancini","3.27%",2
96,777688557,"sra7991",0,146.7,"P Max Scherzer P Taijuan Walker OF J.D. Martinez OF Mitch Haniger C Alex Avila 3B José Reyes 2B Whit Merrifield 1B Eric Thames OF Mallex Smith SS Ramón Torres",NA,"Alex Gordon","3.13%",9
97,777839564,"mantoe06",0,146.45,"P Max Scherzer P Trevor Williams OF Chris Taylor 1B Logan Morrison OF Melky Cabrera SS Zack Cozart OF Eric Thames C Yasmani Grandal 3B Maikel Franco 2B Brandon Drury",NA,"Khris Davis","3.13%",23
98,777693803,"scarycards",0,145.6,"P Max Scherzer P Rafael Montero 3B Miguel Sanó 2B Brian Dozier OF Melky Cabrera 1B Justin Bour OF Eric Thames OF Christian Yelich C Russell Martin SS Troy Tulowitzki",NA,"Mike Zunino","3.13%",0
99,777737820,"washubeek (2/3)",0,145.45,"P Max Scherzer P Sean Manaea 1B Anthony Rizzo OF Giancarlo Stanton C Salvador Perez OF Eric Thames 3B Manny Machado 2B Alen Hanson OF Matt Olson SS Rubén Tejada",NA,"Lucas Duda","3.13%",2
99,777750165,"rbr062314",0,145.45,"P Max Scherzer P Sean Manaea 1B Anthony Rizzo OF Giancarlo Stanton C Salvador Perez OF Eric Thames 3B Manny Machado 2B Alen Hanson OF Matt Olson SS Rubén Tejada",NA,"Chris Taylor","3.13%",3
101,777793620,"NORTHFORK888",0,144.6,"P Max Scherzer P Rafael Montero C Gary Sánchez 2B Brian Dozier OF Eric Thames 3B Manny Machado OF Christian Yelich OF Mallex Smith 1B Chris Carter SS Brandon Crawford",NA,"Brandon Belt","3.13%",26
