"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Jacob deGrom","Christian Vazquez","Mitch Moreland","Marco Hernandez","Joey Gallo","Xander Bogaerts","Giancarlo Stanton","Jose Bautista","Chris Young"
"Carlos Carrasco","Charlie Morton","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Trea Turner","Lorenzo Cain","Rajai Davis","Alex Gordon"
"Julio Urias","Robbie Ray","Josh Phegley","Carlos Santana","Jose Altuve","Miguel Sano","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Jay Bruce","Neil Walker","Joey Gallo","Asdrubal Cabrera","Mookie Betts","Michael Conforto","Curtis Granderson"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Justin Bour","Adam Rosales","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","Robbie Ray","Josh Phegley","Ryon Healy","Jose Altuve","Trevor Plouffe","Xander Bogaerts","Khris Davis","Rajai Davis","Andrew Benintendi"
"Julio Urias","Charlie Morton","Josh Phegley","Hanley Ramirez","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Jacob deGrom","Robbie Ray","Russell Martin","Kendrys Morales","Ryan Goins","Manny Machado","Xander Bogaerts","George Springer","Jose Bautista","Kevin Pillar"
"Carlos Carrasco","Robbie Ray","Josh Phegley","Adrian Gonzalez","Jose Altuve","Alex Bregman","Asdrubal Cabrera","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Julio Urias","Salvador Perez","Rickie Weeks","Brad Miller","Evan Longoria","Carlos Correa","Mookie Betts","Steven Souza","Kevin Kiermaier"
"Carlos Carrasco","Julio Urias","Russell Martin","Adrian Gonzalez","Whit Merrifield","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Carlos Carrasco","Julio Urias","Salvador Perez","Eric Hosmer","Jose Altuve","Martin Prado","Carlos Correa","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Ryon Healy","Chad Pinder","Trevor Plouffe","Trea Turner","Jose Bautista","Rajai Davis","Matt Joyce"
"Carlos Carrasco","Jacob deGrom","Yan Gomes","Carlos Santana","Jose Altuve","Martin Prado","Francisco Lindor","Jose Bautista","Abraham Almonte","Brandon Guyer"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Ryan Rua","Rougned Odor","Joey Gallo","Elvis Andrus","Gregory Polanco","Delino DeShields","Steve Pearce"
"Carlos Carrasco","Jacob deGrom","JT Realmuto","Adrian Gonzalez","Devon Travis","Martin Prado","Corey Seager","Giancarlo Stanton","Christian Yelich","Ichiro Suzuki"
"Julio Urias","Charlie Morton","Andrew Knapp","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Trea Turner","Bryce Harper","Jose Bautista","Jayson Werth"
"Jacob deGrom","Blake Snell","Andrew Knapp","Ryan Zimmerman","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Julio Urias","Elias Diaz","Josh Bell","Jose Altuve","Mike Moustakas","Jordy Mercer","Andrew McCutchen","Jose Bautista","Gregory Polanco"
"Carlos Carrasco","Jacob deGrom","Salvador Perez","Eric Hosmer","Marco Hernandez","Joey Gallo","Xander Bogaerts","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Jacob deGrom","Blake Snell","Brian McCann","Hanley Ramirez","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Brian McCann","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Rajai Davis","Josh Reddick"
"Gio Gonzalez","Jeff Samardzija","Brian McCann","Kendrys Morales","Jose Altuve","Mike Moustakas","Carlos Correa","Jose Bautista","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Antonio Senzatela","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Mookie Betts","Giancarlo Stanton","Lorenzo Cain"
"Carlos Carrasco","Julio Urias","Caleb Joseph","Adrian Gonzalez","Marco Hernandez","Manny Machado","Xander Bogaerts","Mark Trumbo","Adam Jones","Joey Rickard"
"Gio Gonzalez","Charlie Morton","Brian McCann","Adrian Gonzalez","Jose Altuve","Marwin Gonzalez","Carlos Correa","Bryce Harper","Mark Trumbo","Carlos Beltran"
"Carlos Carrasco","Julio Urias","Yan Gomes","Carlos Santana","Devon Travis","Joey Gallo","Francisco Lindor","Mookie Betts","Michael Brantley","Abraham Almonte"
"Jacob deGrom","Julio Urias","Salvador Perez","Eric Hosmer","Robinson Cano","Mike Moustakas","Francisco Lindor","Lorenzo Cain","Josh Reddick","Alex Gordon"
"Carlos Carrasco","Jacob deGrom","Mike Zunino","Adrian Gonzalez","Robinson Cano","Martin Prado","Jean Segura","Mookie Betts","Jarrod Dyson","Ben Gamel"
"Julio Urias","Drew Pomeranz","Russell Martin","Kendrys Morales","Jose Altuve","Alex Bregman","Trea Turner","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Jacob deGrom","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Trea Turner","George Springer","Jose Bautista","Curtis Granderson"
"Jacob deGrom","Antonio Senzatela","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Trevor Plouffe","Trea Turner","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Carlos Carrasco","Jacob deGrom","Andrew Knapp","Ryan Zimmerman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Jose Bautista","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Adrian Gonzalez","Brad Miller","Evan Longoria","Tim Beckham","Jose Bautista","Steven Souza","Kevin Kiermaier"
"Carlos Carrasco","Julio Urias","Jonathan Lucroy","Mike Napoli","Adam Rosales","Joey Gallo","Trea Turner","Shin-Soo Choo","Rajai Davis","Nomar Mazara"
"Drew Pomeranz","Charlie Morton","Brian McCann","Hanley Ramirez","Jose Altuve","Miguel Sano","Carlos Correa","Mookie Betts","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Julio Urias","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Gregory Polanco","Guillermo Heredia"
"Carlos Carrasco","Julio Urias","Yasmani Grandal","Ryan Rua","Rougned Odor","Mike Moustakas","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Gio Gonzalez","Robbie Ray","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Martin Prado","Xander Bogaerts","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Jacob deGrom","Robbie Ray","JT Realmuto","Kendrys Morales","Robinson Cano","Martin Prado","Carlos Correa","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jeff Samardzija","Drew Pomeranz","Salvador Perez","Jay Bruce","Jose Altuve","Evan Longoria","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Robbie Ray","Yasmani Grandal","Cody Bellinger","Robinson Cano","Justin Turner","Corey Seager","Mookie Betts","Giancarlo Stanton","Andrew Toles"
"Carlos Carrasco","Antonio Senzatela","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Joey Gallo","Elvis Andrus","Mookie Betts","George Springer","Nomar Mazara"
"Jacob deGrom","Antonio Senzatela","Yasmani Grandal","Hanley Ramirez","Jose Altuve","Alex Bregman","Xander Bogaerts","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Gio Gonzalez","Brian McCann","Ryon Healy","Jose Altuve","Trevor Plouffe","Francisco Lindor","Khris Davis","Rajai Davis","Matt Joyce"
"Carlos Carrasco","Julio Urias","Yan Gomes","Carlos Santana","Jason Kipnis","Kyle Seager","Trea Turner","Bryce Harper","Abraham Almonte","Brandon Guyer"
"Gio Gonzalez","Robbie Ray","Salvador Perez","Kendrys Morales","Jose Altuve","Martin Prado","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jake Arrieta","Julio Urias","Josh Phegley","Ryon Healy","Adam Rosales","Trevor Plouffe","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Khris Davis"
"Carlos Carrasco","Antonio Senzatela","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Martin Prado","Trea Turner","Bryce Harper","Jayson Werth","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Brian McCann","Justin Bour","Jose Altuve","Miguel Rojas","Adeiny Hechavarria","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Jeff Samardzija","Robbie Ray","Brian McCann","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Carlos Correa","Giancarlo Stanton","Carlos Beltran","Andrew Benintendi"
"Carlos Carrasco","Julio Urias","Salvador Perez","Yonder Alonso","Chad Pinder","Trevor Plouffe","Carlos Correa","Mookie Betts","Rajai Davis","Matt Joyce"
"Carlos Carrasco","Julio Urias","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Caleb Joseph","Kendrys Morales","Adam Rosales","Manny Machado","JJ Hardy","Adam Jones","Jose Bautista","Joey Rickard"
"Jake Arrieta","Blake Snell","Brian McCann","Carlos Santana","Jose Altuve","Joey Gallo","Carlos Correa","Carlos Beltran","Rajai Davis","Josh Reddick"
"Carlos Carrasco","Julio Urias","Jason Castro","Adrian Gonzalez","Brian Dozier","Eduardo Escobar","Xander Bogaerts","Bryce Harper","Eddie Rosario","Byron Buxton"
"Carlos Carrasco","Julio Urias","Yasmani Grandal","Joe Mauer","Brian Dozier","Miguel Sano","Xander Bogaerts","Max Kepler","Byron Buxton","Kevin Pillar"
"Jacob deGrom","Robbie Ray","Russell Martin","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Ben Gamel"
"Jeff Samardzija","Robbie Ray","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Mike Moustakas","Carlos Correa","Mookie Betts","Andrew Benintendi","Josh Reddick"
"Gio Gonzalez","Jeff Samardzija","Josh Phegley","Ryon Healy","Robinson Cano","Trevor Plouffe","Trea Turner","Mookie Betts","Khris Davis","Rajai Davis"
"Carlos Carrasco","Julio Urias","Josh Phegley","Matt Holliday","Starlin Castro","Chase Headley","Trea Turner","Mookie Betts","Aaron Judge","Aaron Hicks"
"Jameson Taillon","Antonio Senzatela","Brian McCann","Paul Goldschmidt","Jose Altuve","Kyle Seager","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Adrian Gonzalez","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Mark Trumbo","Nomar Mazara"
"Carlos Carrasco","Julio Urias","Russell Martin","Jose Abreu","Yolmer Sanchez","Todd Frazier","Tim Anderson","Giancarlo Stanton","Jose Bautista","Melky Cabrera"
"Jeff Samardzija","Chase Anderson","Salvador Perez","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Mookie Betts","Rajai Davis","Andrew Benintendi"
"Carlos Carrasco","Jacob deGrom","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Asdrubal Cabrera","Nelson Cruz","Rajai Davis","Ben Gamel"
"Carlos Carrasco","Julio Urias","Salvador Perez","Jay Bruce","Neil Walker","Jose Reyes","Asdrubal Cabrera","Giancarlo Stanton","Rajai Davis","Curtis Granderson"
"Carlos Carrasco","Julio Urias","Russell Martin","Paul Goldschmidt","Marco Hernandez","Jake Lamb","Chris Owings","Jose Bautista","AJ Pollock","Yasmany Tomas"
"Jameson Taillon","Charlie Morton","Russell Martin","Hanley Ramirez","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Julio Urias","JT Realmuto","Hanley Ramirez","Robinson Cano","Martin Prado","Adeiny Hechavarria","Mookie Betts","Christian Yelich","Ichiro Suzuki"
"Jacob deGrom","Robbie Ray","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Joey Gallo","Elvis Andrus","Giancarlo Stanton","Khris Davis","Delino DeShields"
"Gio Gonzalez","Jeff Samardzija","Russell Martin","Kendrys Morales","Ryan Goins","Kyle Seager","Carlos Correa","Bryce Harper","Jose Bautista","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Salvador Perez","Adrian Gonzalez","Devon Travis","Miguel Sano","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Julio Urias","Salvador Perez","Justin Bour","Robinson Cano","Miguel Rojas","Carlos Correa","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jeff Samardzija","Robbie Ray","Salvador Perez","Eric Hosmer","Devon Travis","Mike Moustakas","Carlos Correa","Mookie Betts","Lorenzo Cain","Alex Gordon"
"Carlos Carrasco","Jacob deGrom","Mike Zunino","Danny Valencia","Adam Rosales","Kyle Seager","Trea Turner","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Carlos Carrasco","Antonio Senzatela","Russell Martin","Chris Davis","Devon Travis","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Joey Rickard"
"Jacob deGrom","Jeff Samardzija","Salvador Perez","Eric Hosmer","Robinson Cano","Nicholas Castellanos","Trea Turner","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Jacob deGrom","Antonio Senzatela","Jonathan Lucroy","Mike Napoli","Jose Altuve","Joey Gallo","Carlos Correa","Jose Bautista","Shin-Soo Choo","Nomar Mazara"
"Jacob deGrom","Julio Urias","Salvador Perez","Ryon Healy","Brian Dozier","Trevor Plouffe","Corey Seager","Khris Davis","Rajai Davis","Matt Joyce"
"Carlos Carrasco","Julio Urias","Caleb Joseph","Trey Mancini","Jose Altuve","Joey Gallo","JJ Hardy","Mookie Betts","Adam Jones","Joey Rickard"
"Carlos Carrasco","Jacob deGrom","Martin Maldonado","Kendrys Morales","Cliff Pennington","Yunel Escobar","Trea Turner","Mike Trout","Jose Bautista","Kole Calhoun"
"Gio Gonzalez","Chase Anderson","JT Realmuto","Hanley Ramirez","Jose Altuve","Jose Reyes","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Buster Posey","Joe Panik","Eduardo Nunez","Christian Arroyo","Giancarlo Stanton","Jose Bautista","Hunter Pence"
"Carlos Carrasco","Robbie Ray","Jonathan Lucroy","Mike Napoli","Jose Altuve","Joey Gallo","Elvis Andrus","Josh Reddick","Nomar Mazara","Kevin Pillar"
"Carlos Carrasco","Blake Snell","Andrew Knapp","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Asdrubal Cabrera","Bryce Harper","Rajai Davis","Jayson Werth"
"Carlos Carrasco","Jacob deGrom","Kyle Higashioka","Matt Holliday","Starlin Castro","Joey Gallo","Carlos Correa","Jose Bautista","Brett Gardner","Aaron Hicks"
"Carlos Carrasco","Jacob deGrom","Omar Narvaez","Cody Asche","Yolmer Sanchez","Joey Gallo","Tim Anderson","Mookie Betts","Jose Bautista","Melky Cabrera"
"Carlos Carrasco","Jeff Samardzija","Russell Martin","Hanley Ramirez","Robinson Cano","Joey Gallo","Jean Segura","Nelson Cruz","Jarrod Dyson","Ben Gamel"
"Carlos Carrasco","Robbie Ray","Mike Zunino","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Jameson Taillon","Drew Pomeranz","Jason Castro","Hanley Ramirez","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","George Springer","Andrew Benintendi"
"Gio Gonzalez","Robbie Ray","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Xander Bogaerts","George Springer","Lorenzo Cain","Rajai Davis"
"Carlos Carrasco","Robbie Ray","Russell Martin","Adrian Gonzalez","Brian Dozier","Miguel Sano","Corey Seager","Max Kepler","Eddie Rosario","Byron Buxton"
"Marcus Stroman","Chase Anderson","Brian McCann","Buster Posey","Jose Altuve","Evan Longoria","Carlos Correa","Giancarlo Stanton","Carlos Beltran","Josh Reddick"
"Jake Arrieta","Antonio Senzatela","JT Realmuto","Adrian Gonzalez","Jose Altuve","Miguel Sano","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jacob deGrom","Julio Urias","Andrew Knapp","Ryan Zimmerman","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Jarrod Dyson","Ben Gamel"
"Gio Gonzalez","Robbie Ray","Josh Phegley","Ryon Healy","Adam Rosales","Trevor Plouffe","Carlos Correa","Mike Trout","George Springer","Khris Davis"
"Gio Gonzalez","Blake Snell","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Kyle Seager","Francisco Lindor","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Jacob deGrom","Charlie Morton","Caleb Joseph","Jay Bruce","Jose Altuve","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Joey Rickard"
"Marcus Stroman","Blake Snell","Jason Castro","Josh Bell","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Chris Carter","Starlin Castro","Chase Headley","Ronald Torreyes","Giancarlo Stanton","Jose Bautista","Aaron Judge"
"Jake Arrieta","Julio Urias","Christian Vazquez","Mitch Moreland","Marco Hernandez","Manny Machado","Xander Bogaerts","George Springer","Rajai Davis","Chris Young"
"Jacob deGrom","Charlie Morton","Russell Martin","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Jose Bautista","Max Kepler","Byron Buxton"
"Carlos Carrasco","Julio Urias","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Asdrubal Cabrera","Jose Bautista","Michael Taylor","Kevin Pillar"
"Jake Arrieta","Marcus Stroman","Russell Martin","Kendrys Morales","Ryan Goins","Mike Moustakas","Francisco Lindor","Jose Bautista","Rajai Davis","Kevin Pillar"
"Jacob deGrom","Robbie Ray","Elias Diaz","Josh Bell","Devon Travis","Manny Machado","Jordy Mercer","Mookie Betts","Andrew McCutchen","Gregory Polanco"
"Jake Arrieta","Drew Pomeranz","Brian McCann","Josh Bell","Jose Altuve","Marwin Gonzalez","Carlos Correa","Khris Davis","Carlos Beltran","Kevin Pillar"
"Carlos Carrasco","Blake Snell","Yasmani Grandal","Chris Davis","Jonathan Schoop","Manny Machado","Xander Bogaerts","Mark Trumbo","Adam Jones","Kevin Pillar"
"Carlos Carrasco","Julio Urias","Mike Zunino","Danny Valencia","Jose Altuve","Joey Gallo","Jean Segura","Mookie Betts","Jarrod Dyson","Guillermo Heredia"
"Jake Arrieta","Julio Urias","JT Realmuto","Kendrys Morales","Brian Dozier","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Ichiro Suzuki"
"Marcus Stroman","Drew Pomeranz","Josh Phegley","Ryon Healy","Brian Dozier","Trevor Plouffe","Francisco Lindor","George Springer","Khris Davis","Rajai Davis"
"Jacob deGrom","Julio Urias","Jonathan Lucroy","Mike Napoli","Devon Travis","Joey Gallo","Elvis Andrus","George Springer","Nomar Mazara","Michael Conforto"
"Jacob deGrom","Julio Urias","Yasmani Grandal","Chris Davis","Adam Rosales","Manny Machado","Francisco Lindor","Mark Trumbo","Adam Jones","Joey Rickard"
"Jacob deGrom","Robbie Ray","Yan Gomes","Carlos Santana","Robinson Cano","Miguel Sano","Francisco Lindor","George Springer","Michael Brantley","Abraham Almonte"
"Jacob deGrom","Robbie Ray","Yasmani Grandal","Hanley Ramirez","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mookie Betts","Lorenzo Cain","Brandon Moss"
"Carlos Carrasco","Jacob deGrom","Austin Hedges","Adrian Gonzalez","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Bryce Harper","Jose Bautista","Hunter Renfroe"
"Jacob deGrom","Julio Urias","Josh Phegley","Kendrys Morales","Brian Dozier","Miguel Sano","Francisco Lindor","Max Kepler","Eddie Rosario","Byron Buxton"
"Gio Gonzalez","Julio Urias","Salvador Perez","Eric Hosmer","Brian Dozier","Manny Machado","Trea Turner","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Carlos Carrasco","Julio Urias","Miguel Montero","Anthony Rizzo","Ben Zobrist","Martin Prado","Addison Russell","Mookie Betts","Rajai Davis","Jason Heyward"
"Jeff Samardzija","Chase Anderson","Josh Phegley","Paul Goldschmidt","Jose Altuve","Trevor Plouffe","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Gio Gonzalez","Jeff Samardzija","JT Realmuto","Hanley Ramirez","Devon Travis","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jake Arrieta","Jameson Taillon","Elias Diaz","Brandon Belt","Jose Altuve","Martin Prado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Marcus Stroman","Drew Pomeranz","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Corey Seager","Mookie Betts","Andrew Benintendi","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Caleb Joseph","Trey Mancini","Jonathan Schoop","Mike Moustakas","JJ Hardy","George Springer","Giancarlo Stanton","Joey Rickard"
"Julio Urias","Antonio Senzatela","Russell Martin","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Bryce Harper","George Springer","Jayson Werth"
"Marcus Stroman","Jameson Taillon","Brian McCann","Carlos Santana","Jose Altuve","Marwin Gonzalez","Carlos Correa","Gregory Polanco","Carlos Beltran","Delino DeShields"
"Jake Arrieta","Drew Pomeranz","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Francisco Lindor","Gregory Polanco","Lorenzo Cain","Delino DeShields"
"Carlos Carrasco","Robbie Ray","Russell Martin","Matt Holliday","Starlin Castro","Manny Machado","Xander Bogaerts","Aaron Judge","Brett Gardner","Aaron Hicks"
"Carlos Carrasco","Jacob deGrom","Brian McCann","Jose Abreu","Yolmer Sanchez","Todd Frazier","Asdrubal Cabrera","Melky Cabrera","Rajai Davis","Avisail Garcia"
"Jacob deGrom","Robbie Ray","Brian McCann","Ryan Rua","Rougned Odor","Manny Machado","Elvis Andrus","Jose Bautista","Shin-Soo Choo","Delino DeShields"
"Jake Arrieta","Charlie Morton","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Nicholas Castellanos","Jean Segura","Mookie Betts","Andrew Benintendi","Alex Gordon"
"Marcus Stroman","Drew Pomeranz","Yasmani Grandal","Luis Valbuena","Jose Altuve","Justin Turner","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jacob deGrom","Nick Martinez","Josh Phegley","Ryan Zimmerman","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Rajai Davis","Jayson Werth"
