"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,754034436,"usfmattb",0,146.9,"P Clayton Kershaw P Alex Cobb 2B José Altuve 1B Logan Morrison OF Corey Dickerson OF Kevin Kiermaier SS Tim Beckham C Yasmani Grandal 3B Derek Dietrich OF Jake Marisnick",NA,"Rey Fuentes","23.85%",10
12,754046287,"lifehealthBAR.com",0,145.95,"P Clayton Kershaw P Matt Harvey OF Michael Brantley 1B Logan Morrison 3B Evan Longoria OF Corey Dickerson 2B Jason Kipnis SS Tim Beckham OF Bradley Zimmer C Chris Herrmann",NA,"Josh Reddick","23.27%",0
13,753905060,"readygreeneagles",0,145.45,"P Alex Cobb P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B José Altuve OF George Springer SS Chris Owings OF Yasmany Tomás OF Corey Dickerson C Evan Gattis",NA,"Marwin González","21.80%",2
14,753835203,"clutchpfc",0,144.8,"P Lance McCullers Jr. P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Corey Dickerson OF Steven Souza Jr. OF Colby Rasmus 1B Wilmer Flores C Chris Herrmann",NA,"Jake Lamb","20.99%",20
14,753873993,"papagates (20/60)",0,144.8,"P Lance McCullers Jr. P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Chris Owings OF Yasmany Tomás 1B Logan Morrison OF Colby Rasmus OF Rey Fuentes C Jesús Sucre",NA,"Lonnie Chisenhall","18.85%",7
16,753819650,"lizzard86",0,144.25,"P Lance McCullers Jr. P Alex Cobb 1B Jay Bruce 2B José Altuve OF George Springer OF Corey Dickerson 3B Justin Turner OF Marwin González SS Tim Beckham C Yasmani Grandal",NA,"Chris Herrmann","18.66%",21
16,754046820,"Leighboz (1/2)",0,144.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve OF Cody Bellinger 1B Logan Morrison OF Corey Dickerson C Evan Gattis OF Colby Rasmus 3B Marwin González SS Tim Beckham",NA,"Paul Goldschmidt","18.66%",9
18,754028366,"petteytheft89 (26/30)",0,143.95,"P Clayton Kershaw P Matt Harvey 1B Logan Morrison 3B Evan Longoria OF Corey Dickerson OF Kevin Kiermaier SS José Reyes 2B José Ramírez OF Bradley Zimmer C Jesús Sucre",NA,"Jake Marisnick","18.04%",6
19,753873976,"papagates (3/60)",0,142.8,"P Lance McCullers Jr. P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Chris Owings 1B Logan Morrison OF Kevin Kiermaier OF Steven Souza Jr. OF Rey Fuentes C Chris Herrmann",NA,"José Ramírez","17.71%",3
19,753992188,"ghostcougar",0,142.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B José Altuve OF Chris Owings OF Corey Dickerson SS Corey Seager C Yasmani Grandal OF Jake Marisnick",NA,"Kevin Plawecki","17.42%",2
21,754051431,"mariob888 (1/2)",0,142.25,"P Lance McCullers Jr. P Alex Cobb 1B Paul Goldschmidt 2B José Altuve SS Chris Owings OF Corey Dickerson OF Kevin Kiermaier OF Josh Reddick 3B Wilmer Flores C Jesús Sucre",NA,"Johnny Cueto","17.33%",10.1
21,754051436,"mariob888 (2/2)",0,142.25,"P Lance McCullers Jr. P Alex Cobb 1B Paul Goldschmidt 2B José Altuve SS Chris Owings OF Corey Dickerson OF Kevin Kiermaier OF Josh Reddick 3B Wilmer Flores C Jesús Sucre",NA,"George Springer","17.33%",14
23,753994393,"SaahilSud (3/20)",0,141.95,"P Clayton Kershaw P Matt Harvey 1B Paul Goldschmidt OF Michael Conforto OF Corey Dickerson SS José Reyes 3B Wilmer Flores C Yasmani Grandal OF Juan Lagares 2B Matt Reynolds",NA,"José Altuve","17.18%",28
24,753848086,"swint (1/2)",0,141.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve OF George Springer 1B Logan Morrison OF Corey Dickerson OF Josh Reddick C Evan Gattis 3B Marwin González SS Tim Beckham",NA,"Edwin Encarnación","16.23%",2
24,753874033,"papagates (60/60)",0,141.25,"P Lance McCullers Jr. P Alex Cobb 3B Jake Lamb 2B José Altuve SS Chris Owings OF Yasmany Tomás 1B Logan Morrison C Evan Gattis OF Rey Fuentes OF Jake Marisnick",NA,"Carlos Santana","15.90%",2
24,753949135,"bucky787878",0,141.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve OF George Springer 1B Logan Morrison 3B Evan Longoria OF Corey Dickerson C Evan Gattis OF Marwin González SS Tim Beckham",NA,"Yuli Gurriel","15.28%",0
24,753949430,"gruven (4/4)",0,141.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve OF George Springer 1B Logan Morrison OF Corey Dickerson OF Josh Reddick C Evan Gattis 3B Marwin González SS Tim Beckham",NA,"Evan Longoria","14.90%",0
24,754047083,"vinnypjr (2/2)",0,141.25,"P Clayton Kershaw P Lance McCullers Jr. 3B Jake Lamb OF Bradley Zimmer 1B Yuli Gurriel OF Rey Fuentes C Chris Herrmann 2B Chase Utley SS Matt Reynolds OF Jake Marisnick",NA,"Tim Beckham","14.37%",13
29,753900237,"bewareofbears",0,140.95,"P Clayton Kershaw P Matt Harvey OF George Springer 1B Logan Morrison OF Corey Dickerson OF Kevin Kiermaier 3B Justin Turner SS Corey Seager 2B Chris Taylor C Jesús Sucre",NA,"Yasmany Tomás","14.28%",7
29,754028356,"petteytheft89 (16/30)",0,140.95,"P Clayton Kershaw P Matt Harvey 1B Logan Morrison 3B Evan Longoria OF Corey Dickerson 2B Jason Kipnis OF Colby Rasmus SS Corey Seager OF Bradley Zimmer C Jesús Sucre",NA,"T.J. Rivera","13.47%",0
31,753870306,"BR_BASEBALL_ARMY (2/2)",0,140.9,"P Clayton Kershaw P Alex Cobb 1B Paul Goldschmidt OF Corey Dickerson 2B Jason Kipnis 3B Alex Bregman OF Rey Fuentes C Chris Herrmann SS Daniel Robertson OF Juan Lagares",NA,"Corey Seager","13.47%",12
32,753970736,"wideout83",0,140.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B José Altuve OF Michael Brantley C Evan Gattis SS Corey Seager OF Chris Herrmann OF Jake Marisnick",NA,"Matt Harvey","13.42%",10
33,753998487,"clp556",0,140.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve OF Michael Brantley 1B Carlos Santana OF Corey Dickerson OF Kevin Kiermaier SS Tim Beckham C Jesús Sucre",NA,"Bradley Zimmer","13.37%",23
34,753854530,"letsgocubs3493 (10/20)",0,140.45,"P Clayton Kershaw P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb OF Yasmany Tomás OF Lonnie Chisenhall OF Chris Herrmann SS Daniel Robertson C Jesús Sucre 2B Matt Reynolds",NA,"Chris Owings","12.57%",7
35,754001994,"stevekaras",0,140.25,"P Lance McCullers Jr. P Alex Cobb 1B Paul Goldschmidt 3B Jake Lamb SS Chris Owings OF Yasmany Tomás OF Corey Dickerson 2B Jason Kipnis C Jesús Sucre OF Jake Marisnick",NA,"Colby Rasmus","12.28%",3
36,753994403,"SaahilSud (13/20)",0,139.95,"P Clayton Kershaw P Matt Harvey 2B José Altuve OF Michael Conforto OF Corey Dickerson 3B José Reyes OF Josh Reddick 1B Wilmer Flores SS Matt Reynolds C Kevin Plawecki",NA,"Kevin Kiermaier","11.99%",3
36,754028359,"petteytheft89 (19/30)",0,139.95,"P Clayton Kershaw P Matt Harvey 1B Logan Morrison 3B Evan Longoria OF Corey Dickerson 2B Jason Kipnis OF Colby Rasmus SS Tim Beckham OF Bradley Zimmer C Chris Herrmann",NA,"Logan Morrison","11.61%",16
38,753924722,"tkoblow (11/58)",0,139.9,"P Clayton Kershaw P Alex Cobb 3B Jake Lamb OF Corey Dickerson OF Colby Rasmus SS Corey Seager 1B Wilmer Flores OF Rey Fuentes C Yasmani Grandal 2B Chase Utley",NA,"Brandon Drury","10.95%",0
39,754000343,"kdebo (1/7)",0,139.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B José Altuve OF Michael Brantley OF Josh Reddick OF Lonnie Chisenhall SS Tim Beckham C Jesús Sucre",NA,"Yasmani Grandal","10.80%",9
39,754036804,"nawmsayin (4/15)",0,139.8,"P Lance McCullers Jr. P Patrick Corbin 3B Jake Lamb 2B José Altuve 1B Logan Morrison OF Corey Dickerson OF Kevin Kiermaier C Evan Gattis OF Colby Rasmus SS Tim Beckham",NA,"Alex Cobb","9.80%",22.95
39,754036805,"nawmsayin (5/15)",0,139.8,"P Lance McCullers Jr. P Patrick Corbin 3B Jake Lamb 2B José Altuve 1B Logan Morrison OF Corey Dickerson OF Kevin Kiermaier C Evan Gattis OF Colby Rasmus SS Tim Beckham",NA,"José Reyes","9.52%",17
42,754003271,"deraftkingjb (3/5)",0,139.25,"P Lance McCullers Jr. P Alex Cobb 1B Paul Goldschmidt 2B José Altuve 3B Evan Longoria OF Corey Dickerson OF Colby Rasmus OF Marwin González SS Tim Beckham C Chris Herrmann",NA,"Juan Lagares","8.95%",14
43,753935414,"SkillMethodz",0,139,"P Alex Cobb P Josh Tomlin OF Jay Bruce 3B Jake Lamb 2B José Altuve 1B Cody Bellinger OF Michael Conforto OF Corey Dickerson C Buster Posey SS Corey Seager",NA,"Roberto Pérez","8.76%",0
44,754018169,"Emctdn",0,137.95,"P Clayton Kershaw P Matt Harvey OF Michael Conforto 1B Logan Morrison OF Corey Dickerson 2B Jason Kipnis OF Colby Rasmus 3B José Ramírez SS Tim Beckham C Jesús Sucre",NA,"Nick Ahmed","8.04%",3
45,753836544,"shawnzhan (9/60)",0,137.9,"P Clayton Kershaw P Alex Cobb 1B Paul Goldschmidt OF Chris Owings SS José Reyes 3B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares 2B Matt Reynolds",NA,"Steven Souza Jr.","7.57%",7
46,753834795,"bjhilger",0,137.8,"P Lance McCullers Jr. P Patrick Corbin 3B Jake Lamb 2B José Altuve OF Chris Owings 1B Logan Morrison OF Corey Dickerson OF Colby Rasmus SS Nick Ahmed C Yasmani Grandal",NA,"Jay Bruce","7.38%",3
46,753972571,"One_Eyed_Guy",0,137.8,"P Lance McCullers Jr. P Patrick Corbin 3B Jake Lamb SS Francisco Lindor OF Michael Brantley 1B Logan Morrison OF Corey Dickerson 2B Jason Kipnis OF Rey Fuentes C Chris Herrmann",NA,"Michael Conforto","7.00%",16
48,754034963,"yearlydynasty",0,137.7,"P Clayton Kershaw P José Ureña SS Francisco Lindor OF Corey Dickerson 1B Justin Bour 2B Jason Kipnis 3B Wilmer Flores OF Bradley Zimmer OF Rey Fuentes C Chris Herrmann",NA,"Jesús Sucre","6.47%",23
49,753994542,"gfay63 (5/60)",0,137.4,"P Johnny Cueto P Lance McCullers Jr. OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis SS Tim Beckham 3B Wilmer Flores OF Bradley Zimmer C Chris Herrmann OF Juan Lagares",NA,"Daniel Robertson","5.90%",5
49,754040245,"dlogreen",0,137.4,"P Johnny Cueto P Lance McCullers Jr. 2B José Altuve 1B Logan Morrison OF Corey Dickerson OF Steven Souza Jr. 3B Marwin González SS Daniel Robertson C Jesús Sucre OF Jake Marisnick",NA,"Chase Utley","5.90%",5
51,753980258,"Bmiller45 (3/3)",0,137.25,"P Clayton Kershaw P Lance McCullers Jr. 3B Jake Lamb 1B Wilmer Flores OF Rey Fuentes OF Chris Herrmann OF Juan Lagares 2B Chase Utley SS Matt Reynolds C Kevin Plawecki",NA,"Joc Pederson","5.33%",0
51,753991652,"stevietpfl",0,137.25,"P Clayton Kershaw P Lance McCullers Jr. OF Corey Dickerson 2B Jason Kipnis 3B Wilmer Flores 1B Yuli Gurriel OF Chris Herrmann SS Daniel Robertson C Jesús Sucre OF Jake Marisnick",NA,"Matt Reynolds","5.24%",9
53,753833739,"aayad1978",0,136.8,"P Lance McCullers Jr. P Patrick Corbin 3B Jake Lamb 2B José Altuve OF George Springer 1B Carlos Santana OF Corey Dickerson OF Josh Reddick SS Corey Seager C Yasmani Grandal",NA,"Dee Gordon","5.24%",7
54,753887719,"dockrevisky",0,136.45,"P Alex Cobb P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Chris Owings 1B Logan Morrison OF Corey Dickerson OF Marcell Ozuna C Evan Gattis",NA,"Yasiel Puig","5.09%",12
54,753974029,"MeanDean30 (3/3)",0,136.45,"P Clayton Kershaw P Patrick Corbin 1B Logan Morrison OF Corey Dickerson 2B Jason Kipnis 3B José Ramírez OF Lonnie Chisenhall SS Tim Beckham OF Bradley Zimmer C Yasmani Grandal",NA,"Cody Bellinger","4.95%",14
56,753817046,"A_playa_named_gus",0,136.25,"P Clayton Kershaw P Lance McCullers Jr. 2B José Ramírez SS Tim Beckham 3B Wilmer Flores OF Bradley Zimmer 1B Yuli Gurriel C Chris Herrmann OF Juan Lagares OF Jake Marisnick",NA,"Alex Bregman","4.66%",5
56,753828852,"CCSDuels502",0,136.25,"P Lance McCullers Jr. P Alex Cobb 3B Jake Lamb 2B José Altuve OF George Springer OF Corey Dickerson C Evan Gattis OF Colby Rasmus 1B T.J. Rivera SS Nick Ahmed",NA,"Buster Posey","4.38%",3
56,753862126,"mattstan16",0,136.25,"P Clayton Kershaw P Lance McCullers Jr. 3B Justin Turner SS Corey Seager 1B Wilmer Flores OF Rey Fuentes OF Chris Herrmann OF Juan Lagares 2B Matt Reynolds C Kevin Plawecki",NA,"Giancarlo Stanton","4.19%",9
56,753924715,"tkoblow (4/58)",0,136.25,"P Lance McCullers Jr. P Alex Cobb 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Corey Dickerson OF Josh Reddick SS Tim Beckham OF Rey Fuentes C Chris Herrmann",NA,"Marcell Ozuna","4.19%",0
56,753924740,"tkoblow (29/58)",0,136.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve SS Francisco Lindor 3B Evan Longoria OF Corey Dickerson OF Kevin Kiermaier OF Lonnie Chisenhall 1B Wilmer Flores C Chris Herrmann",NA,"Derek Dietrich","4.09%",0
56,753934755,"zongo",0,136.25,"P Clayton Kershaw P Lance McCullers Jr. OF Corey Dickerson 1B Wilmer Flores 3B T.J. Rivera 2B Chris Taylor OF Bradley Zimmer SS Daniel Robertson C Jesús Sucre OF Jake Marisnick",NA,"Justin Ruggiano","4.09%",3
56,754063011,"frakattack",0,136.25,"P Clayton Kershaw P Lance McCullers Jr. SS José Reyes 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Yasmani Grandal OF Juan Lagares 2B Matt Reynolds",NA,"Chris Taylor","3.90%",2
63,753959416,"jdub21 (3/4)",0,136,"P Alex Cobb P Josh Tomlin 1B Paul Goldschmidt 3B Jake Lamb 2B José Altuve OF Michael Conforto OF George Springer OF Giancarlo Stanton C Evan Gattis SS Tim Beckham",NA,"José Ureña","3.90%",10.75
64,753994408,"SaahilSud (18/20)",0,135.95,"P Clayton Kershaw P Matt Harvey 2B José Altuve OF Michael Conforto 3B José Reyes OF Josh Reddick C Evan Gattis 1B Wilmer Flores OF Juan Lagares SS Matt Reynolds",NA,"Christian Yelich","3.62%",0
65,753919266,"rdecast",0,135.9,"P Clayton Kershaw P Alex Cobb OF Corey Dickerson 1B Justin Bour OF Josh Reddick 2B Dee Gordon SS Corey Seager 3B Alex Bregman OF Yasiel Puig C Jesús Sucre",NA,"JT Riddle","3.38%",7
65,754058335,"jimcon40 (2/2)",0,135.9,"P Clayton Kershaw P Alex Cobb OF Cody Bellinger OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis SS Corey Seager 3B Marwin González C Jesús Sucre OF Jake Marisnick",NA,"Justin Turner","3.14%",12
67,753881582,"fewfew (17/60)",0,135.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 2B José Altuve OF Cody Bellinger 3B Justin Turner SS Corey Seager OF Joc Pederson OF Chris Herrmann C Yasmani Grandal",NA,"A.J. Ellis","2.95%",0
67,753952021,"GigoloBloodline",0,135.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B José Altuve OF Kevin Kiermaier OF Josh Reddick SS Corey Seager OF Rey Fuentes C Jesús Sucre",NA,"Justin Bour","2.71%",5
69,753863262,"luckyiguess1 (1/2)",0,135.3,"P Lance McCullers Jr. P Matt Harvey 1B Paul Goldschmidt 3B Jake Lamb 2B José Altuve OF Chris Owings OF Yasmany Tomás SS Corey Seager C Jesús Sucre OF Mac Williamson",NA,"Michael Morse","1.62%",0
70,753924735,"tkoblow (24/58)",0,135.25,"P Lance McCullers Jr. P Alex Cobb 3B Jake Lamb SS Francisco Lindor OF Yasmany Tomás 2B Brandon Drury 1B Logan Morrison OF Corey Dickerson C Chris Herrmann OF Justin Ruggiano",NA,"Jeff Mathis","1.48%",0
70,753942164,"deraftkingjb (1/5)",0,135.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve OF Yasmany Tomás 1B Logan Morrison 3B Evan Longoria OF Corey Dickerson C Evan Gattis OF Colby Rasmus SS Tim Beckham",NA,"Eduardo Núñez","1.24%",14
70,754001189,"cubsfan333 (1/4)",0,135.25,"P Clayton Kershaw P Lance McCullers Jr. 1B Edwin Encarnación SS Corey Seager 3B Wilmer Flores OF Bradley Zimmer OF Chris Herrmann OF Juan Lagares 2B Chase Utley C Kevin Plawecki",NA,"René Rivera","1.14%",0
73,753836591,"shawnzhan (56/60)",0,134.95,"P Clayton Kershaw P Matt Harvey 1B Jay Bruce OF Michael Conforto OF Corey Dickerson OF Kevin Kiermaier SS Tim Beckham 3B Wilmer Flores C Jesús Sucre 2B Matt Reynolds",NA,"Christian Arroyo","1.09%",0
74,753853065,"MicahJ (5/5)",0,134.8,"P Lance McCullers Jr. P Patrick Corbin 2B José Altuve OF George Springer 1B Logan Morrison 3B Evan Longoria OF Corey Dickerson OF Steven Souza Jr. C Evan Gattis SS Tim Beckham",NA,"Neil Walker","0.76%",0
74,753965573,"bric75 (6/20)",0,134.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 2B José Altuve SS Francisco Lindor OF Corey Dickerson C Evan Gattis 3B José Ramírez OF Bradley Zimmer OF Rey Fuentes",NA,"Mac Williamson","0.62%",0
74,754058277,"flattiechops (4/4)",0,134.8,"P Lance McCullers Jr. P Patrick Corbin 3B Jake Lamb SS Francisco Lindor 1B Carlos Santana OF Corey Dickerson 2B Jason Kipnis OF Lonnie Chisenhall OF Bradley Zimmer C Chris Herrmann",NA,"Joe Panik","0.48%",0
77,754013209,"Googles20 (23/30)",0,134.7,"P Clayton Kershaw P José Ureña 1B Paul Goldschmidt OF Corey Dickerson 2B Jason Kipnis 3B José Ramírez OF Lonnie Chisenhall OF Bradley Zimmer SS Daniel Robertson C Jesús Sucre",NA,"Grégor Blanco","0.43%",0
78,754013664,"cubsfan333 (4/4)",0,134.45,"P Clayton Kershaw P Patrick Corbin 3B Jake Lamb OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis OF Bradley Zimmer OF Rey Fuentes SS Matt Reynolds",NA,"David Peralta","0.38%",0
78,754028369,"petteytheft89 (29/30)",0,134.45,"P Clayton Kershaw P Patrick Corbin 1B Logan Morrison OF Corey Dickerson 3B Justin Turner SS Corey Seager OF Joc Pederson 2B Chris Taylor OF Bradley Zimmer C Yasmani Grandal",NA,"Brandon Belt","0.33%",0
80,753819818,"cjs5555",0,134.25,"P Clayton Kershaw P Lance McCullers Jr. 2B José Altuve 3B Wilmer Flores OF Bradley Zimmer 1B Yuli Gurriel SS Daniel Robertson OF Juan Lagares C Kevin Plawecki OF Jake Marisnick",NA,"Gorkys Hernández","0.33%",0
80,753959678,"ryaninfinite",0,134.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve OF George Springer OF Chris Owings OF Corey Dickerson 1B Edwin Encarnación C Evan Gattis 3B Marwin González SS Tim Beckham",NA,"Daniel Descalso","0.29%",0
80,753997607,"saunders1944 (2/2)",0,134.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve SS Chris Owings 1B Logan Morrison OF Corey Dickerson OF Kevin Kiermaier C Evan Gattis OF Colby Rasmus 3B Wilmer Flores",NA,"Brian McCann","0.29%",0
83,754054730,"dwick299 (8/8)",0,133.9,"P Clayton Kershaw P Alex Cobb 1B Logan Morrison OF Colby Rasmus 3B Justin Turner SS Corey Seager OF Yasiel Puig OF Joc Pederson 2B Chase Utley C Jesús Sucre",NA,"Carlos Beltrán","0.24%",0
84,754041913,"KCsFinest829",0,133.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B José Altuve SS Chris Owings OF Corey Dickerson C Evan Gattis OF Rey Fuentes OF Justin Ruggiano",NA,"J.T. Realmuto","0.19%",0
85,754028354,"petteytheft89 (14/30)",0,133.45,"P Clayton Kershaw P Patrick Corbin 1B Carlos Santana OF Corey Dickerson 2B Jason Kipnis 3B José Ramírez SS Corey Seager OF Lonnie Chisenhall OF Bradley Zimmer C Chris Herrmann",NA,"Carlos Correa","0.14%",0
86,753993895,"killswitchenrage (1/2)",0,133.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve SS Francisco Lindor OF George Springer 3B Evan Longoria OF Corey Dickerson OF Josh Reddick 1B Yuli Gurriel C Jesús Sucre",NA,"Kenley Jansen","0.10%",0
87,754068662,"hopinforaW (11/12)",0,132.9,"P Clayton Kershaw P Alex Cobb OF George Springer OF Michael Brantley 1B Justin Bour 2B Jason Kipnis SS Christian Arroyo OF Chris Herrmann 3B Daniel Robertson C Jesús Sucre",NA,"Kiké Hernández","0.10%",0
88,754068886,"madrandom (8/30)",0,132.8,"P Lance McCullers Jr. P Patrick Corbin 2B José Altuve OF George Springer 1B Logan Morrison OF Corey Dickerson C Evan Gattis OF Colby Rasmus 3B Marwin González SS Tim Beckham",NA,"Peter Bourjos","0.10%",0
88,754068887,"madrandom (9/30)",0,132.8,"P Lance McCullers Jr. P Patrick Corbin 2B José Altuve OF George Springer 1B Logan Morrison OF Corey Dickerson OF Kevin Kiermaier C Evan Gattis 3B Marwin González SS Tim Beckham",NA,"Derek Norris","0.10%",0
90,753929941,"tomcecil",0,132.45,"P Clayton Kershaw P Patrick Corbin 2B José Altuve SS Francisco Lindor 1B Edwin Encarnación 3B Justin Turner OF Rey Fuentes OF Chris Herrmann C Yasmani Grandal OF Jake Marisnick",NA,"Lucas Duda","0.10%",2
90,754027762,"stcroix1037 (2/2)",0,132.45,"P Clayton Kershaw P Patrick Corbin 1B Paul Goldschmidt OF Corey Dickerson OF Marcell Ozuna 3B Marwin González SS Tim Beckham 2B Chris Taylor OF Bradley Zimmer C Jesús Sucre",NA,"Brett Eibner","0.10%",0
92,754010219,"bdentrek (2/2)",0,132.4,"P Johnny Cueto P Lance McCullers Jr. 3B Jake Lamb 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores OF Bradley Zimmer OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki",NA,"Brandon Crawford","0.05%",0
92,754039740,"kyle4cash710 (2/3)",0,132.4,"P Johnny Cueto P Lance McCullers Jr. 3B Jake Lamb OF Josh Reddick 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores OF Bradley Zimmer OF Rey Fuentes C Jesús Sucre",NA,"Norichika Aoki","0.05%",0
94,753994591,"The.Mailman",0,132.25,"P Lance McCullers Jr. P Alex Cobb 2B José Altuve 1B Cody Bellinger OF Steven Souza Jr. OF Josh Reddick C Evan Gattis 3B Justin Turner SS Corey Seager OF Yasiel Puig",NA,"Miguel Rojas","0.05%",0
94,754036110,"wsopbound (4/4)",0,132.25,"P Clayton Kershaw P Lance McCullers Jr. SS Corey Seager 3B Wilmer Flores 1B T.J. Rivera 2B Chris Taylor OF Bradley Zimmer OF Rey Fuentes C Jesús Sucre OF Jake Marisnick",NA,"Curtis Granderson","0.05%",8
96,753836540,"shawnzhan (5/60)",0,132,"P Clayton Kershaw P Josh Tomlin 1B Paul Goldschmidt OF Michael Conforto SS José Reyes 3B Wilmer Flores OF Rey Fuentes C Chris Herrmann OF Juan Lagares 2B Matt Reynolds",NA,"Tim Federowicz","0.05%",0
96,753882915,"Purepwnage (1/2)",0,132,"P Clayton Kershaw P Josh Tomlin 3B Jake Lamb OF Corey Dickerson SS José Reyes 2B Jason Kipnis 1B Wilmer Flores OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki",NA,"Mike Avilés","0.05%",0
98,753940464,"bobuis14 (2/3)",0,131.95,"P Clayton Kershaw P Matt Harvey OF George Springer OF Corey Dickerson 1B Edwin Encarnación OF Colby Rasmus 3B Justin Turner 2B Dee Gordon SS Corey Seager C Jesús Sucre",NA,"Scott Van Slyke","0.05%",0
