"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,780060073,"ElRatador",0,156.8,"OF Mark Trumbo 1B Yonder Alonso 2B Logan Forsythe SS Jean Segura OF A.J. Pollock OF Mitch Haniger 3B Manny Machado P Robbie Ray P José Berríos C Bruce Maxwell",NA,"Paul Goldschmidt","28.17%",3
12,779924770,"cabin_boy",0,156.65,"P Rich Hill OF Mark Trumbo 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Kyle Seager SS Marcus Semien OF Max Kepler P José Berríos C Bruce Maxwell",NA,"Robinson Canó","24.43%",10
13,779999111,"zjlogan44 (3/6)",0,156.05,"P Rich Hill OF Adam Jones OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Manny Machado P Robbie Ray C Bruce Maxwell",NA,"Matt Joyce","24.15%",5
14,779908756,"jimmyscat (2/2)",0,155.05,"2B Robinson Canó P Rich Hill OF Matt Joyce OF Jarrod Dyson 3B Eduardo Escobar SS Jean Segura P Robbie Ray OF Byron Buxton C Bruce Maxwell 1B Trey Mancini",NA,"Jason Castro","21.09%",10
14,779948460,"Chopstick1 (2/2)",0,155.05,"P Rich Hill 2B Jed Lowrie 1B Yonder Alonso SS Chris Owings 3B Kyle Seager OF Mitch Haniger P Robbie Ray OF Max Kepler C Bruce Maxwell OF Trey Mancini",NA,"Mike Zunino","20.63%",0
14,779995073,"barron9",0,155.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura 3B Kyle Seager OF Ben Gamel P Robbie Ray C Bruce Maxwell",NA,"Sam Gaviglio","20.29%",1.3
14,779997720,"moklovin (2/20)",0,155.05,"P Rich Hill OF Adam Jones OF Mark Trumbo 1B Danny Valencia OF Khris Davis C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Manny Machado P Robbie Ray",NA,"Eduardo Escobar","19.44%",17
18,779930006,"bdbing23",0,154.05,"P Rich Hill OF Khris Davis 1B Yonder Alonso OF Hyun Soo Kim 2B Jonathan Schoop SS Jorge Polanco 3B Miguel Sanó P Robbie Ray C Bruce Maxwell OF Trey Mancini",NA,"Danny Valencia","19.16%",18
18,779997727,"moklovin (9/20)",0,154.05,"P Rich Hill OF Adam Jones OF Mark Trumbo 1B Danny Valencia C Jason Castro SS Jean Segura 2B Brian Dozier OF Mitch Haniger 3B Manny Machado P Robbie Ray",NA,"Robbie Grossman","17.69%",2
18,780079859,"sgtflipdcup (15/20)",0,154.05,"P Rich Hill OF Mark Trumbo OF Matt Joyce 2B Jed Lowrie OF Khris Davis C Welington Castillo 1B Yonder Alonso 3B Kyle Seager SS Marcus Semien P Robbie Ray",NA,"Bruce Maxwell","17.35%",17
21,780060451,"nanodoc2001 (6/20)",0,153.05,"2B Robinson Canó P Rich Hill OF Adam Jones OF Seth Smith 1B Danny Valencia C Jason Castro SS Eduardo Escobar OF Mitch Haniger 3B Miguel Sanó P Robbie Ray",NA,"Adam Jones","17.35%",10
22,779669492,"MickeyAO (20/20)",0,152.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Eduardo Escobar 2B Jonathan Schoop 3B Miguel Sanó P Robbie Ray 1B Trey Mancini",NA,"Marcus Semien","17.35%",14
23,780036852,"cowboysgrl22",0,151.95,"2B Robinson Canó C Chris Iannetta OF Khris Davis SS Jean Segura OF A.J. Pollock 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb P Robbie Ray P Paul Blackburn",NA,"Manny Machado","17.29%",3
24,780074663,"gambitized",0,151.65,"P Rich Hill 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Mitch Haniger P José Berríos C Bruce Maxwell OF Yasiel Puig",NA,"Austin Barnes","16.50%",2
25,779669488,"MickeyAO (16/20)",0,151.05,"P Rich Hill OF Adam Jones OF Mark Trumbo C Jason Castro 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Robbie Ray OF Max Kepler 1B Trey Mancini",NA,"Justin Turner","16.38%",6
25,780049973,"thekidjtaylor (2/2)",0,151.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura 3B Manny Machado OF Ben Gamel P Robbie Ray C Bruce Maxwell",NA,"Kyle Seager","15.99%",7
25,780060237,"34packers",0,151.05,"P Rich Hill OF Adam Jones 2B Jed Lowrie 1B Yonder Alonso SS Eduardo Escobar C Mike Zunino 3B Jake Lamb OF Eddie Rosario P Robbie Ray OF Yasiel Puig",NA,"Chris Taylor","15.93%",18
25,780072768,"golfinvrod",0,151.05,"P Rich Hill OF Adam Jones OF Mark Trumbo C Jason Castro 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Robbie Ray OF Max Kepler 1B Trey Mancini",NA,"Trey Mancini","15.25%",14
29,780066734,"James85",0,150.95,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura C Mike Zunino 3B Jake Lamb P Robbie Ray OF Chris Taylor P Paul Blackburn",NA,"Ben Gamel","14.97%",0
30,779946673,"SmBoatDrinks (1/3)",0,150.05,"P Rich Hill OF Adam Jones 2B Logan Forsythe 1B Paul Goldschmidt SS Marcus Semien 3B Manny Machado OF Ben Gamel P Robbie Ray OF Chris Taylor C Bruce Maxwell",NA,"Chris Owings","14.97%",0
30,780011807,"invertedcheese (6/20)",0,150.05,"P Rich Hill OF Matt Joyce OF Khris Davis 1B Yonder Alonso OF Robbie Grossman 3B Eduardo Escobar 2B Brian Dozier SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"Eddie Rosario","14.00%",2
30,780052738,"mikealcharged (2/2)",0,150.05,"OF Nelson Cruz P Rich Hill 2B Jed Lowrie 1B Danny Valencia C Jason Castro SS Eduardo Escobar OF Hyun Soo Kim 3B Kyle Seager OF Mitch Haniger P Robbie Ray",NA,"Corey Seager","13.10%",9
33,779736589,"jalisco1985",0,149.8,"OF Nelson Cruz P Rich Hill OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Jake Lamb 2B Jonathan Schoop C Austin Barnes OF Chris Taylor P Paul Blackburn",NA,"Mark Trumbo","12.87%",18
34,779673660,"gfay63 (19/20)",0,149.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso C Jason Castro SS Eduardo Escobar P Robbie Ray 3B Ryon Healy OF Byron Buxton",NA,"Paul Blackburn","12.76%",13.85
34,779963618,"rynpak (5/20)",0,149.05,"OF Nelson Cruz P Rich Hill OF Seth Smith 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Eduardo Escobar 3B Manny Machado P Robbie Ray C Bruce Maxwell",NA,"Dylan Bundy","12.76%",2.45
34,779997726,"moklovin (8/20)",0,149.05,"P Rich Hill OF Adam Jones OF Mark Trumbo 1B Yonder Alonso C Jason Castro 2B Brian Dozier OF Mitch Haniger SS Marcus Semien 3B Manny Machado P Robbie Ray",NA,"Seth Smith","12.53%",0
37,780077838,"revann (1/3)",0,148.8,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Eduardo Escobar 3B Kyle Seager P Robbie Ray OF Max Kepler P José Berríos C Bruce Maxwell",NA,"Chris Iannetta","11.73%",7
38,780043765,"btbrepresenta (14/20)",0,148.65,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Logan Forsythe P José Berríos SS Corey Seager C Bruce Maxwell OF Yasiel Puig",NA,"Jed Lowrie","11.51%",12
39,779669484,"MickeyAO (12/20)",0,148.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Eduardo Escobar 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Ryon Healy","11.34%",2
39,779967370,"MHDU2424 (1/2)",0,148.05,"P Rich Hill OF Adam Jones OF Matt Joyce OF Khris Davis 1B Yonder Alonso 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Robbie Ray C Bruce Maxwell",NA,"Jonathan Schoop","10.88%",9
39,780053921,"VinnyChase116",0,148.05,"P Rich Hill OF Adam Jones OF Matt Joyce OF Khris Davis 1B Yonder Alonso 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Robbie Ray C Bruce Maxwell",NA,"A.J. Pollock","10.88%",3
42,779669486,"MickeyAO (14/20)",0,147.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce 1B Yonder Alonso C Jason Castro SS Eduardo Escobar 2B Jonathan Schoop 3B Manny Machado P Robbie Ray",NA,"Welington Castillo","10.77%",3
43,780078367,"mreid198",0,146.95,"3B Justin Turner 1B Danny Valencia OF Khris Davis SS Jean Segura OF Chris Owings P Robbie Ray 2B Chris Taylor OF Byron Buxton P Paul Blackburn C Bruce Maxwell",NA,"Mitch Haniger","9.35%",19
44,780067586,"atourville911 (16/20)",0,146.8,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis SS Eduardo Escobar 3B Kyle Seager 1B Paul Goldschmidt OF Mitch Haniger P Robbie Ray P José Berríos C Bruce Maxwell",NA,"Jorge Polanco","7.60%",7
44,780075911,"abjaranson (2/2)",0,146.8,"2B Robinson Canó 1B Danny Valencia OF Jarrod Dyson OF Khris Davis SS Marcus Semien P Robbie Ray OF Max Kepler 3B Ryon Healy P José Berríos C Bruce Maxwell",NA,"Kiké Hernández","7.31%",2
46,779897363,"WalterJackson",0,146.65,"P Rich Hill 2B Logan Forsythe SS Eduardo Escobar 3B Kyle Seager OF Kiké Hernández OF Mitch Haniger C Austin Barnes OF Chris Taylor P José Berríos 1B Trey Mancini",NA,"Yasiel Puig","6.86%",5
47,780054556,"moneybagzzzzz (9/19)",0,146.05,"2B Robinson Canó P Rich Hill OF Adam Jones OF Matt Joyce OF Khris Davis 1B Yonder Alonso SS Jorge Polanco P Robbie Ray C Bruce Maxwell 3B Matt Chapman",NA,"Byron Buxton","6.58%",8
47,780075342,"rbkiddiii",0,146.05,"OF Nelson Cruz P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia SS Marcus Semien 3B Miguel Sanó P Robbie Ray OF Max Kepler C Bruce Maxwell",NA,"Jake Lamb","6.12%",30
47,780076572,"mscroggs300",0,146.05,"P Rich Hill OF Adam Jones OF Seth Smith OF Mark Trumbo 1B Yonder Alonso 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Robbie Ray C Bruce Maxwell",NA,"Logan Forsythe","4.42%",23
50,780066814,"PatriotKidd5433 (1/5)",0,145.95,"C Chris Iannetta 2B Jed Lowrie OF Khris Davis OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb SS Marcus Semien P Robbie Ray OF Max Kepler P Paul Blackburn",NA,"David Peralta","3.91%",5
51,779984284,"glesdaddy",0,145.8,"P Rich Hill 3B Justin Turner OF Khris Davis 1B Yonder Alonso SS Jean Segura 2B Jonathan Schoop OF Chris Taylor P Paul Blackburn C Bruce Maxwell OF Yasiel Puig",NA,"Hyun Soo Kim","3.46%",5
52,779669483,"MickeyAO (11/20)",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo C Jason Castro SS Eduardo Escobar 2B Brian Dozier 3B Manny Machado P Robbie Ray OF Max Kepler 1B Trey Mancini",NA,"Jarrod Dyson","3.23%",8
52,779669485,"MickeyAO (13/20)",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Brandon Drury","2.95%",0
52,779669491,"MickeyAO (19/20)",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Welington Castillo SS Eduardo Escobar 2B Jonathan Schoop 3B Miguel Sanó P Robbie Ray 1B Trey Mancini",NA,"Trayce Thompson","2.83%",0
52,779762618,"Hosehead01",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Cody Bellinger","2.32%",4
52,779866048,"cjgasch (1/2)",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Jaycob Brugman","1.64%",8
52,779866058,"cjgasch (2/2)",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Rey Fuentes","1.30%",0
52,779899098,"bluester111 (12/20)",0,145.05,"2B Robinson Canó P Rich Hill OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura OF Hyun Soo Kim 3B Kyle Seager P Robbie Ray 1B Trey Mancini",NA,"Paul Janish","1.25%",2
52,779899119,"bluester111 (15/20)",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Yasmani Grandal","1.25%",0
52,779959343,"emd710n (1/20)",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Matt Chapman","0.79%",2
52,780046690,"moneybagzzzzz (7/19)",0,145.05,"2B Robinson Canó P Rich Hill OF Adam Jones 1B Danny Valencia OF Khris Davis C Welington Castillo SS Jean Segura OF Hyun Soo Kim 3B Manny Machado P Robbie Ray",NA,"Chase Utley","0.11%",0
52,780067271,"r.turney",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Kennys Vargas","0.11%",0
52,780074728,"Ton3loc",0,145.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"Franklin Barreto","0.11%",0
64,780024444,"rockingrick",0,144.8,"2B Robinson Canó OF Khris Davis 1B Yonder Alonso 3B Eduardo Escobar OF Hyun Soo Kim C Mike Zunino OF Mitch Haniger SS Marcus Semien P Robbie Ray P José Berríos",NA,"Joc Pederson","0.11%",4
64,780053808,"antronwhite (12/20)",0,144.8,"P Rich Hill OF Matt Joyce 3B Justin Turner OF Khris Davis 1B Yonder Alonso 2B Logan Forsythe SS Marcus Semien C Austin Barnes OF Chris Taylor P Paul Blackburn",NA,"Taylor Motter","0.11%",0
66,780079885,"Tuttzie (3/5)",0,144.65,"P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis OF Max Kepler 3B Ryon Healy 2B Chris Taylor P José Berríos SS Corey Seager C Bruce Maxwell",NA,"Leonys Martin","0.11%",0
67,779669473,"MickeyAO (1/20)",0,144.05,"P Rich Hill OF Adam Jones OF Seth Smith OF Mark Trumbo 1B Danny Valencia C Jason Castro SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Robbie Ray",NA,"Daniel Descalso","0.11%",0
67,779746379,"floridaj20 (9/20)",0,144.05,"P Rich Hill SS Paul Janish OF Seth Smith OF Mark Trumbo 1B Danny Valencia OF Khris Davis 2B Brian Dozier 3B Miguel Sanó P Robbie Ray C Bruce Maxwell",NA,"Matt Olson","0.06%",0
67,779982107,"btamangani",0,144.05,"P Rich Hill OF Mark Trumbo 2B Jed Lowrie C Welington Castillo 1B Yonder Alonso SS Marcus Semien 3B Manny Machado P Robbie Ray OF Max Kepler OF Byron Buxton",NA,"Adam Rosales","0.06%",0
67,780079855,"sgtflipdcup (11/20)",0,144.05,"P Rich Hill OF Adam Jones OF Seth Smith OF Mark Trumbo C Jason Castro SS Jean Segura 3B Kyle Seager 2B Jonathan Schoop P Robbie Ray 1B Trey Mancini",NA,"Chris Herrmann","0.06%",0
71,780037298,"bahater",0,143.8,"OF Matt Joyce 2B Jed Lowrie 1B Yonder Alonso 3B Kyle Seager SS Marcus Semien P Robbie Ray OF Max Kepler OF Chris Taylor P José Berríos C Bruce Maxwell",NA,"Grégor Blanco","0.06%",0
72,780055117,"redstorm31",0,143.65,"2B Robinson Canó P Rich Hill OF Adam Jones OF Khris Davis 1B Yonder Alonso SS Marcus Semien 3B Miguel Sanó OF Jaycob Brugman P José Berríos C Bruce Maxwell",NA,"Adrián González","0.06%",0
73,779997725,"moklovin (7/20)",0,143.05,"P Rich Hill OF Adam Jones OF Mark Trumbo 1B Danny Valencia OF Jarrod Dyson C Jason Castro SS Jean Segura 2B Brian Dozier 3B Manny Machado P Robbie Ray",NA,"Francisco Peña","0.06%",0
73,780011820,"invertedcheese (19/20)",0,143.05,"P Rich Hill OF Seth Smith OF Matt Joyce OF Khris Davis 1B Yonder Alonso 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Robbie Ray C Bruce Maxwell",NA,"Dawel Lugo","0.06%",0
75,780068632,"savmario (1/2)",0,142.95,"OF Seth Smith OF Mark Trumbo OF Khris Davis 1B Yonder Alonso SS Eduardo Escobar 2B Jonathan Schoop 3B Manny Machado P Robbie Ray P Paul Blackburn C Bruce Maxwell",NA,"Mark Canha","0.06%",0
76,779927580,"Original_Crankster",0,142.65,"P Rich Hill OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Eduardo Escobar SS Jean Segura OF Ben Gamel P José Berríos C Bruce Maxwell",NA,"Chris Davis","0.06%",0
77,779669474,"MickeyAO (2/20)",0,142.05,"P Rich Hill OF Adam Jones OF Seth Smith OF Mark Trumbo 1B Yonder Alonso C Jason Castro SS Eduardo Escobar 2B Jonathan Schoop 3B Manny Machado P Robbie Ray",NA,"Chris Gimenez","0.06%",0
77,779899095,"bluester111 (11/20)",0,142.05,"OF Nelson Cruz P Rich Hill OF Mark Trumbo 2B Jed Lowrie C Jason Castro SS Jean Segura OF Hyun Soo Kim 3B Kyle Seager P Robbie Ray 1B Trey Mancini",NA,"Jaff Decker","0.06%",0
77,779973216,"isnotavailablenow",0,142.05,"2B Robinson Canó P Rich Hill OF Adam Jones OF Matt Joyce SS Eduardo Escobar 3B Miguel Sanó OF Ben Gamel P Robbie Ray C Bruce Maxwell 1B Trey Mancini",NA,"Jeff Mathis","0.06%",0
77,779980506,"arbucklematt (1/2)",0,142.05,"P Rich Hill OF Adam Jones 1B Yonder Alonso C Jason Castro 2B Brian Dozier OF Mitch Haniger SS Marcus Semien 3B Manny Machado P Robbie Ray OF Max Kepler",NA,"","",NA
77,780027384,"pino1 (1/4)",0,142.05,"2B Robinson Canó P Rich Hill OF Adam Jones 1B Danny Valencia OF Robbie Grossman SS Marcus Semien 3B Miguel Sanó OF Eddie Rosario P Robbie Ray C Bruce Maxwell",NA,"","",NA
77,780027389,"pino1 (2/4)",0,142.05,"2B Robinson Canó P Rich Hill OF Adam Jones 1B Danny Valencia OF Robbie Grossman SS Marcus Semien 3B Miguel Sanó OF Eddie Rosario P Robbie Ray C Bruce Maxwell",NA,"","",NA
77,780035269,"pino1 (3/4)",0,142.05,"2B Robinson Canó P Rich Hill OF Adam Jones 1B Danny Valencia OF Robbie Grossman SS Marcus Semien 3B Miguel Sanó OF Eddie Rosario P Robbie Ray C Bruce Maxwell",NA,"","",NA
77,780035563,"pino1 (4/4)",0,142.05,"2B Robinson Canó P Rich Hill OF Adam Jones 1B Danny Valencia OF Robbie Grossman SS Marcus Semien 3B Miguel Sanó OF Eddie Rosario P Robbie Ray C Bruce Maxwell",NA,"","",NA
77,780067814,"zmcmoto1",0,142.05,"P Rich Hill OF Adam Jones OF Mark Trumbo 3B Justin Turner 1B Danny Valencia C Welington Castillo SS Jean Segura OF Kiké Hernández 2B Jonathan Schoop P Robbie Ray",NA,"","",NA
77,780074250,"cjp66 (5/20)",0,142.05,"P Rich Hill OF Seth Smith OF Mark Trumbo C Jason Castro SS Eduardo Escobar OF Hyun Soo Kim 2B Jonathan Schoop 3B Miguel Sanó P Robbie Ray 1B Trey Mancini",NA,"","",NA
77,780076894,"cjp66 (17/20)",0,142.05,"P Rich Hill OF Seth Smith OF Mark Trumbo C Jason Castro SS Eduardo Escobar OF Hyun Soo Kim 2B Jonathan Schoop 3B Miguel Sanó P Robbie Ray 1B Trey Mancini",NA,"","",NA
88,780042134,"Konerko",0,141.65,"OF Nelson Cruz P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis 3B Logan Forsythe SS Jean Segura 2B Brian Dozier P José Berríos C Bruce Maxwell",NA,"","",NA
89,779901711,"solo2081 (3/4)",0,141.05,"P Rich Hill OF Mark Trumbo 1B Danny Valencia OF Robbie Grossman 2B Brian Dozier SS Jorge Polanco 3B Manny Machado P Robbie Ray C Bruce Maxwell OF Trey Mancini",NA,"","",NA
89,780067440,"jimmydean813",0,141.05,"P Rich Hill OF Adam Jones OF Khris Davis 1B Yonder Alonso C Jason Castro OF Hyun Soo Kim 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Robbie Ray",NA,"","",NA
89,780074886,"cmleavitt",0,141.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Khris Davis 2B Brian Dozier C Mike Zunino SS Marcus Semien 3B Manny Machado P Robbie Ray 1B Trey Mancini",NA,"","",NA
89,780075449,"BC1966",0,141.05,"P Rich Hill OF Adam Jones OF Matt Joyce 2B Jed Lowrie 1B Yonder Alonso C Jason Castro SS Jean Segura 3B Miguel Sanó P Robbie Ray OF Byron Buxton",NA,"","",NA
89,780079628,"WeekendWarriors79",0,141.05,"P Rich Hill C Chris Iannetta 2B Kiké Hernández OF Mitch Haniger SS Marcus Semien 3B Miguel Sanó P Robbie Ray OF Max Kepler OF Yasiel Puig 1B Trey Mancini",NA,"","",NA
89,780088337,"banksnew",0,141.05,"P Rich Hill OF Adam Jones 1B Danny Valencia 3B Logan Forsythe SS Eduardo Escobar OF Chris Owings C Mike Zunino 2B Jonathan Schoop OF Eddie Rosario P Robbie Ray",NA,"","",NA
95,779911011,"Stgraybob",0,140.65,"P Rich Hill 1B Danny Valencia 3B Logan Forsythe SS Jean Segura 2B Kiké Hernández OF Mitch Haniger OF Ben Gamel C Austin Barnes OF Chris Taylor P José Berríos",NA,"","",NA
95,779999283,"zjlogan44 (5/6)",0,140.65,"P Rich Hill OF Matt Joyce 3B Justin Turner 1B Yonder Alonso 2B Logan Forsythe OF Chris Taylor P José Berríos SS Corey Seager C Bruce Maxwell OF Yasiel Puig",NA,"","",NA
97,779669487,"MickeyAO (15/20)",0,140.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce C Welington Castillo 1B Yonder Alonso SS Eduardo Escobar 2B Jonathan Schoop 3B Manny Machado P Robbie Ray",NA,"","",NA
97,779997732,"moklovin (14/20)",0,140.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce 1B Danny Valencia C Jason Castro SS Jean Segura 2B Brian Dozier 3B Manny Machado P Robbie Ray",NA,"","",NA
97,779997734,"moklovin (16/20)",0,140.05,"P Rich Hill OF Adam Jones OF Mark Trumbo OF Matt Joyce 1B Danny Valencia C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Manny Machado P Robbie Ray",NA,"","",NA
97,780067658,"produceman09 (3/11)",0,140.05,"P Rich Hill C Chris Iannetta OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Kyle Seager SS Marcus Semien OF Ben Gamel P Robbie Ray",NA,"","",NA
101,779795423,"TopGun37",0,139.95,"OF Khris Davis 1B Yonder Alonso SS Jean Segura OF A.J. Pollock 2B Jonathan Schoop 3B Miguel Sanó P Robbie Ray OF Max Kepler P Paul Blackburn C Bruce Maxwell",NA,"","",NA
102,780078076,"tman153126 (1/5)",0,139.8,"OF Adam Jones OF Khris Davis OF David Peralta SS Eduardo Escobar C Mike Zunino 3B Jake Lamb 2B Jonathan Schoop P Robbie Ray 1B Ryon Healy P José Berríos",NA,"","",NA
102,779959451,"emd710n (16/20)",0,139.8,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Jarrod Dyson OF Mitch Haniger SS Marcus Semien 3B Miguel Sanó P Robbie Ray P José Berríos C Bruce Maxwell",NA,"","",NA
102,779980709,"scott22790",0,139.8,"P Rich Hill 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Miguel Sanó OF Eddie Rosario OF Max Kepler P Paul Blackburn C Bruce Maxwell",NA,"","",NA
102,780079478,"Hintman",0,139.8,"OF Nelson Cruz 3B Justin Turner OF Khris Davis 1B Yonder Alonso OF Hyun Soo Kim SS Marcus Semien P Robbie Ray 2B Chris Taylor P José Berríos C Bruce Maxwell",NA,"","",NA
