"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Trevor Bauer","Salvador Perez","Eric Hosmer","Aaron Hill","Mike Moustakas","Corey Seager","Mookie Betts","Lorenzo Cain","Alex Gordon"
"Chris Archer","Zack Greinke","Sandy Leon","Chris Davis","Dustin Pedroia","Pablo Sandoval","Corey Seager","Mookie Betts","Adam Jones","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Evan Gattis","Jose Abreu","Whit Merrifield","Tyler Saladino","Tim Anderson","Melky Cabrera","Steven Souza","Leury Garcia"
"Madison Bumgarner","JC Ramirez","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Corey Seager","Mark Trumbo","AJ Pollock","Melky Cabrera"
"Masahiro Tanaka","Zack Greinke","Salvador Perez","Eric Hosmer","Whit Merrifield","Cheslor Cuthbert","Alcides Escobar","Mookie Betts","Billy Hamilton","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Evan Gattis","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Charlie Blackmon","Carlos Gonzalez","Steven Souza"
"Clayton Kershaw","JC Ramirez","Welington Castillo","Chris Davis","Jonathan Schoop","Mike Moustakas","JJ Hardy","Mookie Betts","Mark Trumbo","Nick Markakis"
"Dallas Keuchel","Chris Archer","Evan Gattis","Kendrys Morales","Whit Merrifield","Manny Machado","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Madison Bumgarner","Chris Archer","Travis d'Arnaud","Wil Myers","Yangervis Solarte","Ryan Schimpf","Allen Cordoba","AJ Pollock","David Peralta","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Welington Castillo","Chris Davis","Yangervis Solarte","Manny Machado","Allen Cordoba","Mark Trumbo","Adam Jones","Michael Saunders"
"Clayton Kershaw","Amir Garrett","Evan Gattis","Freddie Freeman","Brandon Phillips","Adonis Garcia","Dansby Swanson","Jose Bautista","Melky Cabrera","Nick Markakis"
"Chris Archer","Trevor Bauer","Brian McCann","Marwin Gonzalez","Jose Altuve","Mike Moustakas","Corey Seager","Mookie Betts","George Springer","Josh Reddick"
"Dallas Keuchel","Masahiro Tanaka","Salvador Perez","Eric Hosmer","Whit Merrifield","Maikel Franco","Alcides Escobar","Mark Trumbo","Adam Jones","Lorenzo Cain"
"Madison Bumgarner","Zack Greinke","Derek Norris","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Jose Bautista","Melky Cabrera","Steven Souza"
"Clayton Kershaw","Zack Greinke","Derek Norris","Logan Morrison","Brad Miller","Jake Lamb","Alcides Escobar","Mookie Betts","Steven Souza","Shane Peterson"
"Masahiro Tanaka","Zack Greinke","Travis d'Arnaud","Albert Pujols","Whit Merrifield","Cheslor Cuthbert","Alcides Escobar","AJ Pollock","Alex Gordon","Paulo Orlando"
"Clayton Kershaw","Amir Garrett","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Corey Seager","Mike Trout","Jose Bautista","Melky Cabrera"
"Chris Archer","Masahiro Tanaka","Evan Gattis","Wil Myers","Yangervis Solarte","Ryan Schimpf","Allen Cordoba","Mookie Betts","Adam Jones","Travis Jankowski"
"Clayton Kershaw","Jason Vargas","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","Adam Jones","Jose Bautista","Melky Cabrera"
