"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Trevor Bauer","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Andrelton Simmons","Bryce Harper","Adam Eaton","Corey Dickerson"
"Chris Archer","Trevor Bauer","Nick Hundley","Buster Posey","Jose Altuve","Eduardo Nunez","Brandon Crawford","Mike Trout","Hunter Pence","Josh Reddick"
"Clayton Kershaw","Chris Archer","Travis d'Arnaud","Lucas Duda","Neil Walker","Jose Reyes","Allen Cordoba","Josh Reddick","Jay Bruce","Corey Dickerson"
"Clayton Kershaw","Tyler Anderson","Martin Maldonado","Joey Votto","Danny Espinosa","Yunel Escobar","Asdrubal Cabrera","Mike Trout","Josh Reddick","Cameron Maybin"
"Clayton Kershaw","Amir Garrett","Nick Hundley","Buster Posey","Joe Panik","Eduardo Nunez","Brandon Crawford","Mike Trout","George Springer","Kevin Kiermaier"
"Clayton Kershaw","Jason Vargas","Brian McCann","Marwin Gonzalez","Jose Altuve","Cody Asche","JJ Hardy","Bryce Harper","George Springer","Josh Reddick"
"Clayton Kershaw","Trevor Bauer","Nick Hundley","Buster Posey","Joe Panik","Eduardo Nunez","Brandon Crawford","Josh Reddick","Adam Eaton","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Matt Wieters","Matt Holliday","Aaron Hill","Chase Headley","Ronald Torreyes","Brett Gardner","Jacoby Ellsbury","Josh Reddick"
"Clayton Kershaw","Chris Archer","Martin Maldonado","CJ Cron","Danny Espinosa","Cheslor Cuthbert","Andrelton Simmons","Bryce Harper","Cameron Maybin","Corey Dickerson"
"Clayton Kershaw","Chris Archer","Salvador Perez","Eric Hosmer","Whit Merrifield","Yunel Escobar","Alcides Escobar","Josh Reddick","Lorenzo Cain","Corey Dickerson"
"Madison Bumgarner","Chris Archer","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Asdrubal Cabrera","Mike Trout","Adam Jones","Corey Dickerson"
"Chris Archer","Tyler Anderson","Brian McCann","Marwin Gonzalez","Jose Altuve","Xander Bogaerts","Brandon Crawford","Mike Trout","George Springer","Josh Reddick"
"Clayton Kershaw","Chris Archer","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Allen Cordoba","Bryce Harper","Jayson Werth","Ezequiel Carrera"
"Clayton Kershaw","Chris Archer","Martin Maldonado","Logan Morrison","Brad Miller","Evan Longoria","Allen Cordoba","Josh Reddick","Steven Souza","Kevin Kiermaier"
"Clayton Kershaw","Chris Archer","Martin Maldonado","Lucas Duda","Neil Walker","Cheslor Cuthbert","Asdrubal Cabrera","Yoenis Cespedes","Jay Bruce","Corey Dickerson"
"Clayton Kershaw","Trevor Bauer","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Yunel Escobar","Brandon Crawford","Mookie Betts","Josh Reddick","Andrew Benintendi"
"Clayton Kershaw","Trevor Bauer","Welington Castillo","Buster Posey","Brad Miller","Evan Longoria","Tim Beckham","Josh Reddick","Kevin Kiermaier","Corey Dickerson"
"Clayton Kershaw","Jhoulys Chacin","Matt Wieters","Lucas Duda","Neil Walker","Manny Machado","Asdrubal Cabrera","Mike Trout","Yoenis Cespedes","Jay Bruce"
"Madison Bumgarner","Chris Archer","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Allen Cordoba","Bryce Harper","Josh Reddick","Adam Eaton"
"Clayton Kershaw","Chris Archer","Nick Hundley","Trey Mancini","Joe Panik","Eduardo Nunez","Brandon Crawford","Josh Reddick","Gorkys Hernandez","Ezequiel Carrera"
"Clayton Kershaw","Tyler Anderson","Welington Castillo","Buster Posey","Neil Walker","Yunel Escobar","Asdrubal Cabrera","Yoenis Cespedes","Curtis Granderson","Jay Bruce"
"Clayton Kershaw","Tyler Anderson","Brian McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Asdrubal Cabrera","Bryce Harper","Adam Eaton","Chris Young"
