"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,765703163,"RWGoerke_DetroitDK",0,156.5,"1B Albert Pujols P Scott Feldman C Chris Iannetta OF Eric Thames P Patrick Corbin OF J.D. Martinez 3B Jake Lamb SS Andrelton Simmons OF Adam Duvall 2B José Peraza",NA,"Adam Duvall","21.32%",15
15,765704972,"jwork11 (1/3)",0,154.4,"C Chris Iannetta P Johnny Cueto OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt 3B Nicholas Castellanos OF Adam Duvall 2B Brandon Drury OF Scott Schebler SS Nick Ahmed",NA,"Stephen Piscotty","21.20%",3
15,765705070,"jwork11 (2/3)",0,154.4,"C Chris Iannetta P Johnny Cueto OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt 3B Nicholas Castellanos OF Adam Duvall 2B Brandon Drury OF Scott Schebler SS Nick Ahmed",NA,"Ian Kinsler","20.63%",20
17,765660131,"smasher50",0,153.7,"OF Eric Young Jr. C Chris Iannetta P Johnny Cueto P Mike Leake OF Chris Owings 1B Wil Myers 3B Jake Lamb OF Adam Duvall SS Nick Ahmed 2B Joe Panik",NA,"Mike Leake","19.84%",9.45
18,765681797,"bric75 (17/20)",0,153.4,"1B Joey Votto C Chris Iannetta P Johnny Cueto SS Zack Cozart P Patrick Corbin 3B Jedd Gyorko OF Kole Calhoun OF Adam Duvall OF Scott Schebler 2B Joe Panik",NA,"Chris Iannetta","18.14%",40
19,765705715,"gfay63 (5/20)",0,152.4,"OF Denard Span C Chris Iannetta OF Eduardo Núñez P Johnny Cueto OF Brandon Belt SS Brandon Crawford P Patrick Corbin 1B Matt Carpenter 3B Jedd Gyorko 2B Joe Panik",NA,"Aledmys Díaz","17.57%",7
20,765698806,"Boboshan",0,152,"OF Grégor Blanco C Chris Iannetta OF Eduardo Núñez 1B Brandon Belt P J.C. Ramírez OF Eric Thames SS Chris Owings 2B Scooter Gennett 3B Travis Shaw P Michael Fulmer",NA,"Justin Upton","17.35%",3
21,765702847,"TheSkellator",0,151.7,"OF Denard Span P Scott Feldman C Chris Iannetta OF Justin Upton OF Eric Thames SS Chris Owings 1B Paul Goldschmidt 2B Brandon Drury 3B Travis Shaw P Michael Fulmer",NA,"Billy Hamilton","17.35%",0
22,765692938,"jmad20",0,151.6,"P Scott Feldman C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt SS Zack Cozart 2B Yangervis Solarte OF Chris Owings OF Kole Calhoun OF Adam Duvall",NA,"Matt Carpenter","17.12%",19
23,765679271,"Theone44 (1/4)",0,149.5,"OF Grégor Blanco C Chris Iannetta OF Eduardo Núñez SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury 3B Travis Shaw P Michael Fulmer",NA,"Joe Panik","16.10%",21
24,765649575,"pitdo",0,148.8,"OF Eduardo Núñez 2B Eric Sogard P J.C. Ramírez OF Eric Thames P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun SS Andrelton Simmons C Austin Hedges",NA,"Jake Lamb","14.51%",4
25,765681251,"DeathKitten2",0,148.6,"OF Grégor Blanco C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt OF Daniel Descalso OF Chris Owings SS Nick Ahmed 2B Joe Panik P Michael Fulmer",NA,"Brandon Crawford","14.51%",7
26,765481775,"LyleB",0,148.5,"2B Ian Kinsler C Chris Iannetta 3B Yunel Escobar OF Eduardo Núñez SS Chris Owings OF Billy Hamilton P Patrick Corbin 1B Paul Goldschmidt OF Adam Duvall P Michael Fulmer",NA,"Brandon Drury","14.40%",4
27,765561918,"RemyLebeau (2/2)",0,148.4,"1B Joey Votto C Chris Iannetta 3B Yunel Escobar P Johnny Cueto SS Zack Cozart OF Billy Hamilton P Patrick Corbin OF Adam Duvall OF Scott Schebler 2B Joe Panik",NA,"Scott Feldman","13.95%",25.35
28,765687063,"tommy94 (1/2)",0,147.6,"2B Ian Kinsler C Chris Iannetta OF Eduardo Núñez P Mike Leake SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez OF Stephen Piscotty 3B Jedd Gyorko",NA,"Eric Sogard","13.49%",24
29,765511522,"Faragedo",0,146.7,"1B Joey Votto P Scott Feldman OF Justin Upton 2B Eric Sogard C Alex Avila SS Chris Owings OF Adam Duvall OF Hunter Renfroe 3B Travis Shaw P Michael Fulmer",NA,"Yangervis Solarte","13.38%",5
30,765633637,"Jpshimmy",0,146.5,"P Scott Feldman C Chris Iannetta OF Eduardo Núñez SS Zack Cozart 2B Andrew Romine OF Billy Hamilton P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb OF Adam Duvall",NA,"Denard Span","13.27%",12
30,765698463,"jgadharf (4/20)",0,146.5,"C Chris Iannetta 3B Eduardo Núñez OF Brandon Belt 2B Daniel Descalso SS Chris Owings OF Billy Hamilton P Patrick Corbin 1B Paul Goldschmidt OF Adam Duvall P Michael Fulmer",NA,"Joey Votto","12.93%",27
32,765657136,"produceman09 (1/20)",0,145.5,"OF Grégor Blanco C Chris Iannetta OF Dexter Fowler 3B Eduardo Núñez 2B Daniel Descalso SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez P Michael Fulmer",NA,"Miguel Cabrera","12.36%",7
33,765720972,"mbolt1 (9/17)",0,145.4,"OF Grégor Blanco 1B Miguel Cabrera 2B Ian Kinsler C Chris Iannetta P Johnny Cueto OF Justin Upton OF Daniel Descalso P Patrick Corbin 3B Jake Lamb SS Nick Ahmed",NA,"Tommy Pham","11.90%",0
34,765615385,"shawnzhan (5/20)",0,144.6,"1B Albert Pujols P Scott Feldman OF Eric Young Jr. 3B Eduardo Núñez C Nick Hundley P Johnny Cueto OF Brandon Belt OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Eric Thames","11.79%",20
34,765698466,"jgadharf (7/20)",0,144.6,"C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto OF Gorkys Hernández OF Chris Owings 1B Matt Carpenter OF Scott Schebler SS Nick Ahmed 2B Joe Panik P Michael Fulmer",NA,"Wil Myers","11.45%",12
36,765683848,"leofl2",0,144.5,"SS Eric Sogard 2B Daniel Descalso OF Eric Thames OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt C Tucker Barnhart OF J.D. Martinez 3B Travis Shaw P Michael Fulmer",NA,"Nicholas Castellanos","11.22%",24
37,765693146,"DJIRWIN",0,144.4,"P Scott Feldman P Clayton Richard OF Justin Upton SS Eric Sogard C Alex Avila 1B Eric Thames 2B Scooter Gennett OF J.D. Martinez OF Adam Duvall 3B Travis Shaw",NA,"Travis Shaw","11.11%",21
37,765720970,"mbolt1 (7/17)",0,144.4,"OF Grégor Blanco 1B Joey Votto C Chris Iannetta P Johnny Cueto P Patrick Corbin 3B Jake Lamb OF Adam Duvall 2B Brandon Drury OF Scott Schebler SS Nick Ahmed",NA,"Grégor Blanco","11.11%",13
39,765587970,"pdangusm",0,143.6,"OF Denard Span C Chris Iannetta OF Eduardo Núñez P Mike Leake SS Zack Cozart P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb OF Adam Duvall 2B Brandon Drury",NA,"Yadier Molina","11.00%",6
39,765615391,"shawnzhan (11/20)",0,143.6,"1B Joey Votto OF Denard Span P Scott Feldman 3B Eduardo Núñez P Johnny Cueto SS Brandon Crawford OF Billy Hamilton C Tucker Barnhart OF Adam Duvall 2B Joe Panik",NA,"Austin Hedges","10.66%",7
39,765693002,"Goose7272",0,143.6,"2B Ian Kinsler OF Eduardo Núñez P Mike Leake 1B Eric Thames P Patrick Corbin OF J.D. Martinez OF Domingo Santana 3B Nicholas Castellanos C Jett Bandy SS Nick Ahmed",NA,"Dexter Fowler","9.64%",0
42,765681782,"bric75 (2/20)",0,143.4,"C Chris Iannetta P Johnny Cueto OF Brandon Belt OF Daniel Descalso SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt 3B Jedd Gyorko OF Adam Duvall 2B Brandon Drury",NA,"Scooter Gennett","9.52%",13
42,765681788,"bric75 (8/20)",0,143.4,"OF Grégor Blanco 2B Ian Kinsler C Chris Iannetta P Johnny Cueto P Patrick Corbin 1B Paul Goldschmidt 3B Jedd Gyorko OF Adam Duvall OF Scott Schebler SS Nick Ahmed",NA,"Kole Calhoun","8.50%",12
44,765625767,"otbjoe (2/8)",0,142.7,"OF Denard Span 2B Ian Kinsler P Scott Feldman SS Eric Sogard OF Eric Thames 1B Paul Goldschmidt OF J.D. Martinez 3B Nicholas Castellanos C Jett Bandy P Michael Fulmer",NA,"Nick Ahmed","8.50%",8
45,765702237,"SpaceJam23 (14/20)",0,142.6,"OF Denard Span 2B Ian Kinsler P Scott Feldman P Johnny Cueto SS Brandon Crawford 1B Matt Carpenter OF Kole Calhoun OF Hunter Renfroe 3B Travis Shaw C Austin Hedges",NA,"Andrew Romine","7.71%",3
45,765719846,"suidmach (20/20)",0,142.6,"C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto OF Tommy Pham OF Gorkys Hernández SS Chris Owings 1B Matt Carpenter OF Hunter Renfroe 2B Joe Panik P Michael Fulmer",NA,"Paolo Espino","6.69%",4.2
47,765720973,"mbolt1 (10/17)",0,142.4,"OF Grégor Blanco 2B Ian Kinsler C Chris Iannetta P Johnny Cueto OF Andrew Romine 1B Alex Avila OF Chris Owings P Patrick Corbin 3B Jake Lamb SS Nick Ahmed",NA,"Domingo Santana","6.12%",15
48,765702225,"SpaceJam23 (2/20)",0,141.4,"P Johnny Cueto OF Brandon Belt 2B Eric Sogard SS Brandon Crawford P Patrick Corbin 1B Matt Carpenter OF Kole Calhoun 3B Nicholas Castellanos OF Adam Duvall C Austin Hedges",NA,"Franchy Cordero","6.01%",3
49,765596629,"cjs5555 (1/3)",0,140.5,"OF Denard Span C Chris Iannetta 3B Eduardo Núñez 1B Brandon Belt SS Brandon Crawford P Patrick Corbin OF J.D. Martinez OF Adam Duvall 2B Joe Panik P Michael Fulmer",NA,"Tucker Barnhart","5.90%",7
50,765714039,"jerseymike6",0,139.8,"2B Ian Kinsler SS Zack Cozart P J.C. Ramírez C Alex Avila OF Eric Thames P Patrick Corbin 1B Matt Carpenter OF J.D. Martinez OF Kole Calhoun 3B Travis Shaw",NA,"Clayton Richard","5.56%",9.05
51,765615386,"shawnzhan (6/20)",0,139.6,"1B Joey Votto P Scott Feldman 3B Eduardo Núñez P Johnny Cueto OF Brandon Belt SS Brandon Crawford C Tucker Barnhart OF Adam Duvall OF Scott Schebler 2B Joe Panik",NA,"Daniel Descalso","5.44%",21
51,765684696,"natti8",0,139.6,"1B Joey Votto P Scott Feldman P Johnny Cueto OF Brandon Belt SS Zack Cozart 2B Eric Sogard C Alex Avila OF Billy Hamilton OF Kole Calhoun 3B Nicholas Castellanos",NA,"Yunel Escobar","5.22%",7
53,765702315,"akrantinam (1/2)",0,139.55,"2B Ian Kinsler P Paolo Espino SS Eric Sogard C Alex Avila OF Eric Thames OF Chris Owings 1B Paul Goldschmidt OF Adam Duvall 3B Travis Shaw P Michael Fulmer",NA,"Jett Bandy","5.10%",2
54,765632740,"papagates (12/20)",0,139.4,"1B Albert Pujols OF Eric Young Jr. 3B Eduardo Núñez C Nick Hundley P Johnny Cueto OF Brandon Belt P Patrick Corbin OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Jonathan Villar","5.10%",0
54,765680124,"BlueRob (4/6)",0,139.4,"3B Eduardo Núñez C Nick Hundley P Johnny Cueto 1B Brandon Belt OF Daniel Descalso OF Chris Owings P Patrick Corbin OF Hunter Renfroe SS Nick Ahmed 2B Joe Panik",NA,"Andrelton Simmons","4.76%",19
54,765681784,"bric75 (4/20)",0,139.4,"OF Denard Span C Chris Iannetta P Johnny Cueto OF Brandon Belt SS Brandon Crawford P Patrick Corbin 1B Paul Goldschmidt 3B Jedd Gyorko OF Kole Calhoun 2B Joe Panik",NA,"Eric Young Jr.","4.54%",19
57,765566286,"star9wars",0,138.8,"1B Joey Votto P Scott Feldman P Mike Leake SS Eric Sogard C Alex Avila OF Eric Thames OF J.D. Martinez 3B Jake Lamb 2B Jonathan Villar OF Adam Duvall",NA,"José Pirela","4.31%",10
58,765690333,"bigj549",0,138.7,"P Scott Feldman C Chris Iannetta OF Justin Upton SS Eric Sogard 1B Alex Avila OF J.D. Martinez 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw P Michael Fulmer",NA,"Victor Martinez","4.20%",7
58,765719088,"tennesseefootball (4/4)",0,138.7,"3B Eduardo Núñez P Johnny Cueto P Mike Leake OF Brandon Belt C Alex Avila OF Chris Owings 1B Matt Carpenter OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"J.C. Ramírez","3.74%",8.65
60,765689126,"icatcd",0,137.9,"OF Eric Young Jr. C Chris Iannetta P Johnny Cueto SS Zack Cozart 2B Eric Sogard P J.C. Ramírez 1B Paul Goldschmidt OF Stephen Piscotty 3B Jedd Gyorko OF Adam Duvall",NA,"Dixon Machado","3.63%",6
61,765694588,"dhowells738",0,137.7,"2B Ian Kinsler P Scott Feldman OF Eduardo Núñez OF Justin Upton C Alex Avila SS Chris Owings 1B Paul Goldschmidt 3B Nicholas Castellanos OF Hunter Renfroe P Michael Fulmer",NA,"Nick Hundley","3.40%",10
62,765698468,"jgadharf (9/20)",0,137.5,"C Chris Iannetta 3B Eduardo Núñez OF Brandon Belt OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF Adam Duvall 2B Brandon Drury SS Nick Ahmed P Michael Fulmer",NA,"Gorkys Hernández","3.40%",11
63,765701195,"VAphin",0,137.4,"1B Joey Votto C Chris Iannetta P Johnny Cueto SS Chris Owings P Patrick Corbin OF J.D. Martinez 3B Jedd Gyorko OF Kole Calhoun 2B Brandon Drury OF Scott Schebler",NA,"Keon Broxton","3.17%",0
64,765615388,"shawnzhan (8/20)",0,136.5,"P Scott Feldman SS Zack Cozart 2B Eric Sogard 1B Eric Thames OF Billy Hamilton P Patrick Corbin OF Adam Duvall OF Scott Schebler C Jett Bandy 3B Travis Shaw",NA,"Chase d'Arnaud","3.06%",0
64,765688395,"bkuntz88",0,136.5,"2B Ian Kinsler C Chris Iannetta SS Zack Cozart OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt 3B Jedd Gyorko OF Adam Duvall OF Hunter Renfroe P Michael Fulmer",NA,"Paul DeJong","2.49%",0
64,765695606,"jarunyon77 (1/2)",0,136.5,"OF Denard Span C Chris Iannetta 3B Eduardo Núñez OF Justin Upton OF Brandon Belt P Patrick Corbin 1B Wil Myers SS Nick Ahmed 2B Joe Panik P Michael Fulmer",NA,"Albert Pujols","2.04%",5
67,765605157,"TeeJayOrTj",0,136.4,"C Chris Iannetta OF Eduardo Núñez P Johnny Cueto OF Brandon Belt 2B José Pirela SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF Stephen Piscotty 3B Jedd Gyorko",NA,"José Peraza","1.93%",3
68,765708367,"aus1032 (2/2)",0,135.8,"1B Joey Votto OF Denard Span OF Eric Young Jr. 3B Eduardo Núñez OF Justin Upton P Mike Leake 2B Eric Sogard C Alex Avila SS Chris Owings P Michael Fulmer",NA,"Austin Slater","1.59%",20
68,765720236,"errovike (5/5)",0,135.8,"2B Ian Kinsler P Scott Feldman OF Eduardo Núñez OF Justin Upton P Mike Leake SS Brandon Crawford 1B Eric Thames OF J.D. Martinez 3B Nicholas Castellanos C Jett Bandy",NA,"Ryan Schimpf","1.59%",0
70,765615384,"shawnzhan (4/20)",0,135.7,"P Scott Feldman SS Eric Sogard 2B Yangervis Solarte OF Eric Thames 1B Wil Myers OF Domingo Santana OF Hunter Renfroe 3B Travis Shaw P Michael Fulmer C Austin Hedges",NA,"Jesús Aguilar","1.59%",5
71,765686152,"fightingbrowngiant (1/4)",0,135.5,"1B Miguel Cabrera 2B Ian Kinsler P Scott Feldman OF Eduardo Núñez OF Justin Upton SS Zack Cozart C Alex Avila P Patrick Corbin OF J.D. Martinez 3B Travis Shaw",NA,"Allen Cordoba","1.36%",0
71,765699927,"murphball76",0,135.5,"2B Ian Kinsler P Scott Feldman 3B Eduardo Núñez OF Brandon Belt SS Zack Cozart C Alex Avila P Patrick Corbin 1B Paul Goldschmidt OF Scooter Gennett OF J.D. Martinez",NA,"Matt Szczur","1.25%",2
71,765706664,"edbrown",0,135.5,"OF Denard Span C Chris Iannetta 3B Eduardo Núñez OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury SS Nick Ahmed P Michael Fulmer",NA,"Buster Posey","1.13%",0
74,765680624,"clevelandforlife2017 (3/4)",0,134.9,"3B Eduardo Núñez P Johnny Cueto OF Brandon Belt OF Gorkys Hernández OF Daniel Descalso P J.C. Ramírez 1B Paul Goldschmidt SS Andrelton Simmons 2B Joe Panik C Austin Hedges",NA,"Ben Revere","1.02%",0
75,765589164,"jason0615 (2/3)",0,134.7,"1B Joey Votto 2B Ian Kinsler P Scott Feldman OF Justin Upton OF Brandon Belt SS Chris Owings C Tucker Barnhart OF Adam Duvall 3B Travis Shaw P Michael Fulmer",NA,"Eugenio Suárez","1.02%",0
75,765672549,"vickster1002",0,134.7,"P Scott Feldman C Chris Iannetta 3B Eduardo Núñez SS Zack Cozart 2B José Pirela 1B Paul Goldschmidt OF J.D. Martinez OF Adam Duvall OF Scott Schebler P Michael Fulmer",NA,"Danny Espinosa","0.79%",19
77,765615396,"shawnzhan (16/20)",0,134.6,"1B Joey Votto OF Denard Span P Scott Feldman 3B Eduardo Núñez P Johnny Cueto OF Brandon Belt SS Zack Cozart C Tucker Barnhart OF Scott Schebler 2B Joe Panik",NA,"C.J. Cron","0.79%",9
78,765569983,"smoke281dogg",0,134.5,"OF Grégor Blanco 2B Ian Kinsler C Chris Iannetta OF Eric Thames P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez SS Dixon Machado 3B Jedd Gyorko P Michael Fulmer",NA,"John Hicks","0.57%",0
78,765659229,"longball8771",0,134.5,"OF Grégor Blanco 2B Ian Kinsler C Chris Iannetta SS Chris Owings OF Billy Hamilton P Patrick Corbin 1B Paul Goldschmidt 3B Jedd Gyorko OF Adam Duvall P Michael Fulmer",NA,"David Peralta","0.45%",9
78,765693837,"WHITGAR",0,134.5,"C Chris Iannetta OF Gorkys Hernández SS Brandon Crawford OF Chris Owings P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb 2B Joe Panik P Michael Fulmer",NA,"Juan Graterol","0.45%",7
81,765698244,"peanutsean (1/2)",0,134.4,"C Chris Iannetta P Clayton Richard OF Justin Upton SS Zack Cozart 1B Matt Carpenter OF J.D. Martinez OF Domingo Santana 2B Joe Panik 3B Travis Shaw P Michael Fulmer",NA,"Erick Aybar","0.34%",0
82,765631284,"sploush (10/11)",0,133.6,"OF Denard Span 1B Miguel Cabrera 2B Ian Kinsler P Scott Feldman 3B Eduardo Núñez C Nick Hundley P Johnny Cueto OF Justin Upton SS Brandon Crawford OF Austin Slater",NA,"Jeff Mathis","0.23%",0
83,765650256,"iamjwhite",0,133.5,"C Chris Iannetta OF Eduardo Núñez SS Zack Cozart 2B Eric Sogard 1B Alex Avila OF Billy Hamilton P Patrick Corbin 3B Jake Lamb OF Adam Duvall P Michael Fulmer",NA,"Martín Maldonado","0.23%",0
84,765666359,"clyde3393",0,132.6,"1B Joey Votto 2B Ian Kinsler C Chris Iannetta 3B Yunel Escobar P Johnny Cueto OF Kole Calhoun OF Scott Schebler OF Hunter Renfroe P Michael Fulmer SS Aledmys Díaz",NA,"Orlando Arcia","0.23%",3
84,765678783,"bkfitzg",0,132.6,"OF Grégor Blanco 1B Joey Votto P Johnny Cueto C Alex Avila OF Chris Owings 3B Nicholas Castellanos OF Hunter Renfroe 2B Joe Panik P Michael Fulmer SS Aledmys Díaz",NA,"Hunter Pence","0.23%",7
86,765630923,"butler2222 (2/2)",0,132.4,"2B Ian Kinsler C Chris Iannetta OF Dexter Fowler P Johnny Cueto OF Brandon Belt SS Chris Owings P Patrick Corbin 1B Matt Carpenter 3B Jedd Gyorko OF Scott Schebler",NA,"José Iglesias","0.23%",0
87,765719080,"tennesseefootball (3/4)",0,131.7,"C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto P Mike Leake SS Brandon Crawford OF Chris Owings 1B Matt Carpenter OF Stephen Piscotty 2B Brandon Drury OF Scott Schebler",NA,"Randal Grichuk","0.23%",0
88,765702233,"SpaceJam23 (10/20)",0,131.6,"OF Denard Span P Scott Feldman P Johnny Cueto SS Brandon Crawford C Alex Avila 1B Wil Myers OF J.D. Martinez OF Hunter Renfroe 2B Joe Panik 3B Travis Shaw",NA,"Magneuris Sierra","0.11%",0
88,765719010,"B_Kom22",0,131.6,"OF Eric Young Jr. C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto 2B Yangervis Solarte SS Chris Owings 1B Matt Carpenter OF Stephen Piscotty OF Scott Schebler P Michael Fulmer",NA,"Hernán Pérez","0.11%",0
90,765707655,"JaddyMan",0,130.7,"C Chris Iannetta 3B Eduardo Núñez P Johnny Cueto P Mike Leake OF Tommy Pham SS Chris Owings 1B Matt Carpenter OF Stephen Piscotty 2B Brandon Drury OF Hunter Renfroe",NA,"Mikie Mahtook","0.11%",3
91,765702235,"SpaceJam23 (12/20)",0,130.6,"P Scott Feldman P Johnny Cueto OF Brandon Belt 2B Yangervis Solarte SS Brandon Crawford OF Eric Thames 1B Matt Carpenter 3B Nicholas Castellanos OF Hunter Renfroe C Austin Hedges",NA,"Tyler Collins","0.11%",0
92,765606945,"jbu419lions",0,130.5,"2B Ian Kinsler OF Eric Young Jr. OF Eduardo Núñez OF Brandon Belt SS Eric Sogard C Alex Avila P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb P Michael Fulmer",NA,"Devin Mesoraco","0.11%",0
93,765673096,"Macnipulate",0,130.4,"2B Ian Kinsler C Chris Iannetta OF Hunter Pence P Johnny Cueto SS Zack Cozart 1B Alex Avila P Patrick Corbin 3B Jake Lamb OF Kole Calhoun OF Scott Schebler",NA,"Conor Gillaspie","0.11%",0
93,765681787,"bric75 (7/20)",0,130.4,"OF Denard Span OF Eduardo Núñez P Johnny Cueto OF Brandon Belt C Alex Avila SS Chris Owings P Patrick Corbin 1B Matt Carpenter 3B Jedd Gyorko 2B Joe Panik",NA,"Alex Presley","0.11%",0
93,765702239,"SpaceJam23 (16/20)",0,130.4,"1B Victor Martinez P Johnny Cueto 2B Eric Sogard SS Brandon Crawford C Alex Avila P Patrick Corbin OF J.D. Martinez 3B Nicholas Castellanos OF Adam Duvall OF Hunter Renfroe",NA,"Greg Garcia","0.11%",0
96,765617661,"nuge028",0,129.7,"1B Joey Votto 2B Ian Kinsler P Scott Feldman C Chris Iannetta 3B Yunel Escobar OF Brandon Belt SS Zack Cozart OF Billy Hamilton OF J.D. Martinez P Michael Fulmer",NA,"Jeremy Hazelbaker","0.11%",9
96,765579181,"bsalyers77",0,129.7,"1B Joey Votto P Scott Feldman SS Zack Cozart 2B Yangervis Solarte OF Eric Thames OF Chris Owings 3B Nicholas Castellanos OF Scott Schebler P Michael Fulmer C Austin Hedges",NA,"Cory Spangenberg","0.11%",0
98,765624952,"dial2tom",0,129.6,"OF Eduardo Núñez P Mike Leake OF Brandon Belt SS Zack Cozart 2B Eric Sogard C Alex Avila P Patrick Corbin 1B Matt Carpenter 3B Jake Lamb OF Domingo Santana",NA,"Luis Valbuena","0.11%",0
99,765705393,"laner1964 (1/4)",0,128.8,"C Chris Iannetta P Mike Leake OF Chris Owings 1B Paul Goldschmidt OF J.D. Martinez OF Kole Calhoun 3B Nicholas Castellanos 2B Brandon Drury SS Nick Ahmed P Michael Fulmer",NA,"","",NA
