"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","David Price","Omar Narvaez","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Beckham","Jose Bautista","Adam Jones","Mark Trumbo"
"Clayton Kershaw","Jameson Taillon","Omar Narvaez","Joey Votto","Alen Hanson","Manny Machado","Xander Bogaerts","Melky Cabrera","Adam Engel","Willy Garcia"
"David Price","Jameson Taillon","Austin Romine","Justin Smoak","Jonathan Villar","Ronald Torreyes","Tyler Wade","Aaron Judge","Brett Gardner","Jose Bautista"
"Clayton Kershaw","David Price","Caleb Joseph","Trey Mancini","Jonathan Villar","Ruben Tejada","Corey Seager","Andrew Benintendi","Joey Rickard","Craig Gentry"
"Chris Archer","David Price","Kevan Smith","Logan Morrison","Jose Pirela","Evan Longoria","Tim Beckham","Mookie Betts","Corey Dickerson","Shane Peterson"
"Chris Archer","Jaime Garcia","Caleb Joseph","Jose Abreu","Alen Hanson","Todd Frazier","Xander Bogaerts","Jackie Bradley","Melky Cabrera","Willy Garcia"
"Clayton Kershaw","Dinelson Lamet","Omar Narvaez","Jesus Aguilar","Jonathan Villar","Travis Shaw","Tyler Wade","Ryan Braun","Domingo Santana","Byron Buxton"
"Chris Archer","Jameson Taillon","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Xander Bogaerts","Brett Gardner","Jackie Bradley","Adam Engel"
"Chris Archer","David Price","Caleb Joseph","Justin Bour","Dee Gordon","Martin Prado","Asdrubal Cabrera","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Jameson Taillon","Caleb Joseph","Trey Mancini","Jonathan Schoop","Eduardo Escobar","Xander Bogaerts","Jose Bautista","Adam Jones","Mark Trumbo"
"Chris Archer","Jaime Garcia","Caleb Joseph","Trey Mancini","Scooter Gennett","Travis Shaw","Corey Seager","Adam Jones","Mark Trumbo","Craig Gentry"
"Chris Archer","David Price","Omar Narvaez","Jose Abreu","Alen Hanson","Manny Machado","Corey Seager","Andrew Benintendi","Melky Cabrera","Willy Garcia"
"Chris Archer","Jameson Taillon","Omar Narvaez","Joey Votto","Jonathan Schoop","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Joey Rickard"
"Clayton Kershaw","David Price","Austin Romine","Chase Utley","Logan Forsythe","Manny Machado","Xander Bogaerts","Joc Pederson","Yasiel Puig","Trayce Thompson"
"Jimmy Nelson","Dinelson Lamet","Caleb Joseph","Joe Mauer","Brian Dozier","Miguel Sano","Corey Seager","Aaron Judge","Robbie Grossman","Byron Buxton"
"David Price","Dinelson Lamet","Austin Romine","Logan Morrison","Jonathan Villar","Evan Longoria","Tim Beckham","Aaron Judge","Corey Dickerson","Steven Souza"
"Chris Archer","Jaime Garcia","Kevan Smith","Mitch Moreland","Ryan Goins","Travis Shaw","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Archer","David Price","Austin Romine","Matt Adams","Brandon Phillips","Manny Machado","Didi Gregorius","Ender Inciarte","Nick Markakis","Matt Kemp"
"Clayton Kershaw","Homer Bailey","Kevan Smith","Chase Utley","Dee Gordon","Justin Turner","Corey Seager","Aaron Judge","Yasiel Puig","Trayce Thompson"
"Chris Archer","Jameson Taillon","Caleb Joseph","Trey Mancini","Brian Dozier","Ruben Tejada","Didi Gregorius","Aaron Judge","Joey Rickard","Craig Gentry"
"Jimmy Nelson","Jameson Taillon","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Corey Seager","Mookie Betts","Ryan Braun","Melky Cabrera"
"Jimmy Nelson","David Price","Caleb Joseph","Trey Mancini","Jonathan Schoop","Josh Donaldson","Corey Seager","Mookie Betts","Adam Jones","Mark Trumbo"
"Chris Archer","Jameson Taillon","Caleb Joseph","Kendrys Morales","Ryan Goins","Justin Turner","Troy Tulowitzki","Aaron Judge","Kevin Pillar","Ezequiel Carrera"
"Chris Archer","Jameson Taillon","Caleb Joseph","Wil Myers","Jose Pirela","Cory Spangenberg","Corey Seager","Mookie Betts","Manuel Margot","Hunter Renfroe"
"JA Happ","Dinelson Lamet","Omar Narvaez","Mitch Moreland","Scooter Gennett","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jose Bautista"
"Jimmy Nelson","Jameson Taillon","Austin Romine","Trey Mancini","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Aaron Judge","Adam Jones","Mark Trumbo"
"Chris Archer","Jaime Garcia","Omar Narvaez","Mitch Moreland","Alen Hanson","Josh Donaldson","Asdrubal Cabrera","Melky Cabrera","Adam Engel","Willy Garcia"
"Jimmy Nelson","Jameson Taillon","Austin Romine","TJ Rivera","Dee Gordon","Jose Reyes","Asdrubal Cabrera","Aaron Judge","Yoenis Cespedes","Jay Bruce"
"Jimmy Nelson","Dinelson Lamet","Kevan Smith","TJ Rivera","Brian Dozier","Josh Donaldson","Asdrubal Cabrera","Yoenis Cespedes","Jay Bruce","Curtis Granderson"
"Jimmy Nelson","Dinelson Lamet","Austin Romine","Hanley Ramirez","Dee Gordon","Ronald Torreyes","Tyler Wade","Aaron Judge","Brett Gardner","Jackie Bradley"
"JA Happ","Jimmy Nelson","Kevan Smith","Jesus Aguilar","Jonathan Villar","Travis Shaw","Didi Gregorius","Ryan Braun","Domingo Santana","Jose Bautista"
"JA Happ","Jimmy Nelson","Kevan Smith","Logan Morrison","Brian Dozier","Evan Longoria","Tim Beckham","Corey Dickerson","Steven Souza","Jose Bautista"
"Jimmy Nelson","Jameson Taillon","Kevan Smith","Justin Bour","Dee Gordon","Martin Prado","Xander Bogaerts","Aaron Judge","Giancarlo Stanton","Christian Yelich"
"Jimmy Nelson","David Price","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Asdrubal Cabrera","Aaron Judge","Corey Dickerson","Adam Engel"
"JA Happ","Dinelson Lamet","Omar Narvaez","Joey Votto","Scooter Gennett","Eugenio Suarez","Asdrubal Cabrera","Aaron Judge","Adam Duvall","Billy Hamilton"
"Chris Archer","David Price","Omar Narvaez","Chase Utley","Logan Forsythe","Josh Donaldson","Corey Seager","Aaron Judge","Yasiel Puig","Trayce Thompson"
"Chris Archer","David Price","Caleb Joseph","Trey Mancini","Dee Gordon","Ruben Tejada","Asdrubal Cabrera","Jose Bautista","Mark Trumbo","Craig Gentry"
"Chris Archer","Jaime Garcia","Kevan Smith","Chase Utley","Logan Forsythe","Travis Shaw","Didi Gregorius","Joc Pederson","Yasiel Puig","Trayce Thompson"
"Jimmy Nelson","Jameson Taillon","Kevan Smith","Matt Adams","Brandon Phillips","Josh Donaldson","Xander Bogaerts","Ender Inciarte","Nick Markakis","Matt Kemp"
"David Price","Jameson Taillon","Chris Stewart","Chase Utley","Jonathan Villar","Justin Turner","Corey Seager","Mookie Betts","Yasiel Puig","Trayce Thompson"
"Jimmy Nelson","Jameson Taillon","Omar Narvaez","Jose Abreu","Alen Hanson","Travis Shaw","Asdrubal Cabrera","Aaron Judge","Melky Cabrera","Willy Garcia"
"Jimmy Nelson","David Price","Kevan Smith","Mitch Moreland","Jonathan Schoop","Manny Machado","Troy Tulowitzki","Adam Jones","Mark Trumbo","Joey Rickard"
"JA Happ","Homer Bailey","Kevan Smith","Joe Mauer","Brian Dozier","Miguel Sano","Asdrubal Cabrera","Jose Bautista","Robbie Grossman","Byron Buxton"
"David Price","Homer Bailey","Caleb Joseph","TJ Rivera","Dee Gordon","Justin Turner","Asdrubal Cabrera","Yoenis Cespedes","Jay Bruce","Curtis Granderson"
"JA Happ","Dinelson Lamet","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Xander Bogaerts","Corey Dickerson","Andrew Benintendi","Melky Cabrera"
"Jimmy Nelson","Dinelson Lamet","Caleb Joseph","Trey Mancini","Brian Dozier","Miguel Sano","Asdrubal Cabrera","Adam Jones","Mark Trumbo","Craig Gentry"
"Jimmy Nelson","Jameson Taillon","Omar Narvaez","Hanley Ramirez","Ryan Goins","Miguel Sano","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Jimmy Nelson","David Price","Kevan Smith","Kendrys Morales","Ryan Goins","Todd Frazier","Troy Tulowitzki","Andrew Benintendi","Kevin Pillar","Ezequiel Carrera"
"David Price","Dinelson Lamet","Chris Stewart","Jose Abreu","Alen Hanson","Todd Frazier","Asdrubal Cabrera","Mookie Betts","Melky Cabrera","Willy Garcia"
"Jimmy Nelson","Dinelson Lamet","Caleb Joseph","Logan Morrison","Alen Hanson","Evan Longoria","Tim Beckham","Corey Dickerson","Jackie Bradley","Shane Peterson"
"Seth Lugo","Homer Bailey","Chris Stewart","Mitch Moreland","Alen Hanson","Deven Marrero","Xander Bogaerts","Mookie Betts","Brett Gardner","Andrew Benintendi"
"JA Happ","Dinelson Lamet","Omar Narvaez","TJ Rivera","Jonathan Villar","Jose Reyes","Asdrubal Cabrera","Yoenis Cespedes","Andrew Benintendi","Jay Bruce"
"Jimmy Nelson","Jameson Taillon","Kevan Smith","Chase Utley","Logan Forsythe","Manny Machado","Corey Seager","Andrew Benintendi","Yasiel Puig","Trayce Thompson"
"Dinelson Lamet","Homer Bailey","Caleb Joseph","Trey Mancini","Jonathan Schoop","Justin Turner","Didi Gregorius","Aaron Judge","Adam Jones","Mark Trumbo"
"Chris Archer","Jaime Garcia","Austin Romine","Albert Pujols","Cliff Pennington","Yunel Escobar","Xander Bogaerts","Mookie Betts","Cameron Maybin","Kole Calhoun"
"Jimmy Nelson","Jaime Garcia","Caleb Joseph","Trey Mancini","Alen Hanson","Ruben Tejada","Asdrubal Cabrera","Jackie Bradley","Joey Rickard","Craig Gentry"
"Jameson Taillon","Dinelson Lamet","Caleb Joseph","Trey Mancini","Scooter Gennett","Ruben Tejada","Jorge Polanco","Andrew Benintendi","Mark Trumbo","Craig Gentry"
"Jimmy Nelson","David Price","Omar Narvaez","Justin Smoak","Alen Hanson","Justin Turner","Didi Gregorius","Melky Cabrera","Adam Engel","Willy Garcia"
"JA Happ","Seth Lugo","Austin Romine","Cody Bellinger","Alen Hanson","Ronald Torreyes","Tyler Wade","Aaron Judge","Corey Dickerson","Brett Gardner"
"JA Happ","Dinelson Lamet","Omar Narvaez","Jose Abreu","Alen Hanson","Josh Donaldson","Xander Bogaerts","Jose Bautista","Melky Cabrera","Willy Garcia"
"David Price","Homer Bailey","Caleb Joseph","Trey Mancini","Alen Hanson","Todd Frazier","Xander Bogaerts","Adam Jones","Mark Trumbo","Craig Gentry"
"Dinelson Lamet","Homer Bailey","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Corey Seager","Jose Bautista","Billy Hamilton","Adam Engel"
"Jimmy Nelson","Dinelson Lamet","Kevan Smith","Wil Myers","Jose Pirela","Cory Spangenberg","Didi Gregorius","Aaron Judge","Manuel Margot","Hunter Renfroe"
"JA Happ","Homer Bailey","Chris Stewart","Logan Morrison","Scooter Gennett","Evan Longoria","Tim Beckham","Aaron Judge","Corey Dickerson","Shane Peterson"
"Jose Urena","Seth Lugo","Chris Stewart","Jesus Aguilar","Jonathan Villar","Travis Shaw","Corey Seager","Aaron Judge","Ryan Braun","Domingo Santana"
"Dinelson Lamet","Seth Lugo","Chris Stewart","Trey Mancini","Jonathan Schoop","Manny Machado","Xander Bogaerts","Andrew Benintendi","Adam Jones","Mark Trumbo"
"Jimmy Nelson","Dinelson Lamet","Caleb Joseph","Chase Utley","Alen Hanson","Justin Turner","Corey Seager","Jose Bautista","Yasiel Puig","Trayce Thompson"
"Jimmy Nelson","Homer Bailey","Caleb Joseph","Trey Mancini","Jose Pirela","Ruben Tejada","Corey Seager","Aaron Judge","Mark Trumbo","Craig Gentry"
"JA Happ","Dinelson Lamet","Omar Narvaez","Justin Bour","Dee Gordon","Martin Prado","Corey Seager","Giancarlo Stanton","Jose Bautista","Christian Yelich"
"JA Happ","Seth Lugo","Chris Stewart","TJ Rivera","Scooter Gennett","Travis Shaw","Asdrubal Cabrera","Yoenis Cespedes","Jay Bruce","Curtis Granderson"
"JA Happ","Dinelson Lamet","Austin Romine","Cody Bellinger","Ryan Goins","Justin Turner","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Jameson Taillon","Dinelson Lamet","Caleb Joseph","Chase Utley","Logan Forsythe","Josh Donaldson","Asdrubal Cabrera","Joc Pederson","Yasiel Puig","Trayce Thompson"
"Jose Urena","Seth Lugo","Chris Stewart","Joey Votto","Scooter Gennett","Eugenio Suarez","Jorge Polanco","Adam Duvall","Jackie Bradley","Billy Hamilton"
"Seth Lugo","Homer Bailey","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Asdrubal Cabrera","Yoenis Cespedes","Brett Gardner","Melky Cabrera"
"Dinelson Lamet","Homer Bailey","Omar Narvaez","Hanley Ramirez","Alen Hanson","Miguel Sano","Corey Seager","Melky Cabrera","Adam Engel","Willy Garcia"
"Dinelson Lamet","Homer Bailey","Omar Narvaez","Kendrys Morales","Ryan Goins","Manny Machado","Troy Tulowitzki","Jackie Bradley","Kevin Pillar","Ezequiel Carrera"
"Jose Urena","Seth Lugo","Chris Stewart","Joe Mauer","Brian Dozier","Miguel Sano","Troy Tulowitzki","Jackie Bradley","Robbie Grossman","Byron Buxton"
"JA Happ","Homer Bailey","Omar Narvaez","Matt Adams","Brandon Phillips","Justin Turner","Corey Seager","Ender Inciarte","Nick Markakis","Matt Kemp"
"JA Happ","Dinelson Lamet","Austin Romine","Chase Utley","Logan Forsythe","Travis Shaw","Corey Seager","Jackie Bradley","Yasiel Puig","Trayce Thompson"
"Dinelson Lamet","Homer Bailey","Caleb Joseph","Trey Mancini","Dee Gordon","Ruben Tejada","Troy Tulowitzki","Mookie Betts","Joey Rickard","Craig Gentry"
"Chris Archer","Jameson Taillon","Caleb Joseph","Albert Pujols","Cliff Pennington","Miguel Sano","Corey Seager","Cameron Maybin","Kole Calhoun","Eric Young"
"Jose Urena","Seth Lugo","Omar Narvaez","Logan Morrison","Jonathan Villar","Evan Longoria","Tim Beckham","Corey Dickerson","Andrew Benintendi","Shane Peterson"
"JA Happ","Seth Lugo","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Didi Gregorius","Ryan Braun","Curtis Granderson","Adam Engel"
"JA Happ","Jimmy Nelson","Omar Narvaez","Chase Utley","Logan Forsythe","Miguel Sano","Jorge Polanco","Joc Pederson","Yasiel Puig","Trayce Thompson"
"Jose Urena","Homer Bailey","Chris Stewart","Hanley Ramirez","Jonathan Schoop","Manny Machado","Didi Gregorius","Adam Jones","Mark Trumbo","Joey Rickard"
"Jose Urena","Seth Lugo","Caleb Joseph","Trey Mancini","Jonathan Schoop","Travis Shaw","Jorge Polanco","Jackie Bradley","Adam Jones","Mark Trumbo"
"Seth Lugo","Homer Bailey","Omar Narvaez","Jose Abreu","Alen Hanson","Justin Turner","Jorge Polanco","Jackie Bradley","Melky Cabrera","Willy Garcia"
"JA Happ","Seth Lugo","Omar Narvaez","Chase Utley","Scooter Gennett","Justin Turner","Corey Seager","Brett Gardner","Yasiel Puig","Trayce Thompson"
"David Price","Jameson Taillon","Kevan Smith","Albert Pujols","Cliff Pennington","Yunel Escobar","Didi Gregorius","Aaron Judge","Cameron Maybin","Kole Calhoun"
"Jose Urena","JC Ramirez","Austin Romine","Kendrys Morales","Jose Pirela","Ronald Torreyes","Tyler Wade","Aaron Judge","Brett Gardner","Billy Hamilton"
"JA Happ","Homer Bailey","Omar Narvaez","Wil Myers","Jose Pirela","Cory Spangenberg","Asdrubal Cabrera","Jose Bautista","Manuel Margot","Hunter Renfroe"
"JA Happ","Seth Lugo","Chris Stewart","Kendrys Morales","Ryan Goins","Travis Shaw","Troy Tulowitzki","Brett Gardner","Kevin Pillar","Ezequiel Carrera"
"David Price","Jaime Garcia","Omar Narvaez","Albert Pujols","Cliff Pennington","Manny Machado","Asdrubal Cabrera","Cameron Maybin","Kole Calhoun","Eric Young"
"Jose Urena","Homer Bailey","Chris Stewart","Justin Bour","Dee Gordon","Martin Prado","Jorge Polanco","Giancarlo Stanton","Jackie Bradley","Christian Yelich"
"JA Happ","Seth Lugo","Omar Narvaez","Cody Bellinger","Alen Hanson","Travis Shaw","Troy Tulowitzki","Melky Cabrera","Adam Engel","Willy Garcia"
"JC Ramirez","Homer Bailey","Chris Stewart","TJ Rivera","Alen Hanson","Jose Reyes","Asdrubal Cabrera","Yoenis Cespedes","Jackie Bradley","Jay Bruce"
"Jose Urena","Seth Lugo","Caleb Joseph","Trey Mancini","Scooter Gennett","Ruben Tejada","Xander Bogaerts","Jose Bautista","Joey Rickard","Craig Gentry"
"Seth Lugo","JC Ramirez","Chris Stewart","Logan Morrison","Jose Pirela","Evan Longoria","Tim Beckham","Corey Dickerson","Steven Souza","Jackie Bradley"
"Jose Urena","Seth Lugo","Chris Stewart","Matt Adams","Brandon Phillips","Travis Shaw","Jorge Polanco","Ender Inciarte","Nick Markakis","Matt Kemp"
"Jose Urena","Homer Bailey","Chris Stewart","Logan Morrison","Ryan Goins","Eduardo Escobar","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Seth Lugo","Homer Bailey","Chris Stewart","Chase Utley","Logan Forsythe","Eduardo Escobar","Corey Seager","Jose Bautista","Yasiel Puig","Trayce Thompson"
"Jimmy Nelson","Dinelson Lamet","Caleb Joseph","Albert Pujols","Cliff Pennington","Yunel Escobar","Asdrubal Cabrera","Andrew Benintendi","Cameron Maybin","Kole Calhoun"
"Jose Urena","JC Ramirez","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Jorge Polanco","Domingo Santana","Melky Cabrera","Robbie Grossman"
"JA Happ","Jimmy Nelson","Kevan Smith","Albert Pujols","Cliff Pennington","Josh Donaldson","Xander Bogaerts","Cameron Maybin","Kole Calhoun","Eric Young"
"Ubaldo Jimenez","Kyle Gibson","Austin Romine","Logan Morrison","Brandon Phillips","Ronald Torreyes","Tyler Wade","Aaron Judge","Ryan Braun","Brett Gardner"
"Seth Lugo","JC Ramirez","Caleb Joseph","Trey Mancini","Jonathan Villar","Ruben Tejada","Troy Tulowitzki","Jackie Bradley","Mark Trumbo","Craig Gentry"
"Jose Urena","Seth Lugo","Chris Stewart","Wil Myers","Jose Pirela","Cory Spangenberg","Jorge Polanco","Jackie Bradley","Manuel Margot","Hunter Renfroe"
"Jose Urena","JC Ramirez","Omar Narvaez","Jose Abreu","Alen Hanson","Eduardo Escobar","Troy Tulowitzki","Brett Gardner","Melky Cabrera","Willy Garcia"
"JC Ramirez","Ubaldo Jimenez","Caleb Joseph","Trey Mancini","Jonathan Schoop","Todd Frazier","Asdrubal Cabrera","Brett Gardner","Adam Jones","Mark Trumbo"
"Jose Urena","JC Ramirez","Caleb Joseph","Trey Mancini","Dee Gordon","Eduardo Escobar","Tim Beckham","Adam Jones","Mark Trumbo","Craig Gentry"
"Jose Urena","Ubaldo Jimenez","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Tim Beckham","Adam Duvall","Steven Souza","Adam Engel"
"Jose Urena","Ubaldo Jimenez","Caleb Joseph","Trey Mancini","Alen Hanson","Ruben Tejada","Didi Gregorius","Brett Gardner","Mark Trumbo","Craig Gentry"
"Seth Lugo","Ubaldo Jimenez","Caleb Joseph","Trey Mancini","Jose Pirela","Justin Turner","Orlando Arcia","Adam Jones","Mark Trumbo","Craig Gentry"
"Dinelson Lamet","Homer Bailey","Austin Romine","Albert Pujols","Cliff Pennington","Justin Turner","Didi Gregorius","Cameron Maybin","Kole Calhoun","Eric Young"
