"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Dan Straily",8100,"NYM@Mia 07:10PM ET",5.175,"Mia"
"SP","Archie Bradley",8000,"Ari@LAD 09:10PM ET",10.467,"Ari"
"SP","Alex Wood",7800,"Ari@LAD 09:10PM ET",7.675,"LAD"
"SP","Zack Wheeler",7800,"NYM@Mia 07:10PM ET",9.275,"NYM"
"SP","Mike Foltynewicz",7800,"SD@Atl 07:10PM ET",3.475,"Atl"
"SP","Ricky Nolasco",7700,"LAA@KC 07:15PM ET",10.767,"LAA"
"SP","Jason Hammel",7700,"LAA@KC 07:15PM ET",4.175,"KC"
"SP","Brandon McCarthy",7700,"Ari@LAD 09:10PM ET",15.183,"LAD"
"SP","Scott Kazmir",7600,"Ari@LAD 09:10PM ET",0,"LAD"
"SP","Wei-Yin Chen",7400,"NYM@Mia 07:10PM ET",8.625,"Mia"
"SP","Jaime Garcia",7400,"SD@Atl 07:10PM ET",4.275,"Atl"
"SP","Nate Karns",7300,"LAA@KC 07:15PM ET",3.225,"KC"
"SP","Anthony Banda",7200,"Ari@LAD 09:10PM ET",0,"Ari"
"SP","Clayton Richard",7200,"SD@Atl 07:10PM ET",17.25,"SD"
"SP","Chase De Jong",7100,"Tex@Sea 09:10PM ET",-6.3,"Sea"
"SP","R.A. Dickey",7100,"SD@Atl 07:10PM ET",6.95,"Atl"
"SP","Bartolo Colon",7000,"SD@Atl 07:10PM ET",8.65,"Atl"
"SP","A.J. Griffin",6900,"Tex@Sea 09:10PM ET",9.9,"Tex"
"SP","Adam Conley",6900,"NYM@Mia 07:10PM ET",11.95,"Mia"
"SP","Robert Gsellman",6900,"NYM@Mia 07:10PM ET",5.733,"NYM"
"SP","Andrew Cashner",6700,"Tex@Sea 09:10PM ET",0,"Tex"
"SP","Shelby Miller",6700,"Ari@LAD 09:10PM ET",14.9,"Ari"
"SP","Edinson Volquez",6700,"NYM@Mia 07:10PM ET",15.35,"Mia"
"SP","Jesse Chavez",6600,"LAA@KC 07:15PM ET",9.533,"LAA"
"SP","Jered Weaver",6600,"SD@Atl 07:10PM ET",9.775,"SD"
"SP","Yovani Gallardo",6500,"Tex@Sea 09:10PM ET",3.95,"Sea"
"SP","Martin Perez",6500,"Tex@Sea 09:10PM ET",14.45,"Tex"
"SP","Patrick Corbin",6500,"Ari@LAD 09:10PM ET",10.75,"Ari"
"SP","Tom Koehler",6500,"NYM@Mia 07:10PM ET",9.175,"Mia"
"SP","Marcos Molina",6500,"NYM@Mia 07:10PM ET",0,"NYM"
"SP","Ariel Miranda",6400,"Tex@Sea 09:10PM ET",9.6,"Sea"
"SP","Tyler Wagner",6300,"Tex@Sea 09:10PM ET",0,"Tex"
"SP","Chris Heston",6200,"Tex@Sea 09:10PM ET",0,"Sea"
"SP","Kyle Zimmer",6100,"LAA@KC 07:15PM ET",0,"KC"
"SP","Zach Lee",6100,"SD@Atl 07:10PM ET",18.4,"SD"
"SP","Jhoulys Chacin",6000,"SD@Atl 07:10PM ET",5.183,"SD"
"SP","Rob Whalen",5700,"Tex@Sea 09:10PM ET",0,"Sea"
"SP","Aaron Blair",5700,"SD@Atl 07:10PM ET",0,"Atl"
"SP","Jason Vargas",5600,"LAA@KC 07:15PM ET",28.775,"KC"
"SP","Chi Chi Gonzalez",5600,"Tex@Sea 09:10PM ET",0,"Tex"
"SP","Seth Lugo",5600,"NYM@Mia 07:10PM ET",0,"NYM"
"SP","Luis Perdomo",5600,"SD@Atl 07:10PM ET",3.2,"SD"
"OF","Mike Trout",5500,"LAA@KC 07:15PM ET",10,"LAA"
"SP","Jake Junis",5400,"LAA@KC 07:15PM ET",0.45,"KC"
"SP","Ross Stripling",5400,"Ari@LAD 09:10PM ET",7.463,"LAD"
"SP","Robbie Erlin",5400,"SD@Atl 07:10PM ET",0,"SD"
"SP","Mike Minor",5300,"LAA@KC 07:15PM ET",1.93,"KC"
"SP","Brock Stewart",5300,"Ari@LAD 09:10PM ET",0,"LAD"
"SP","Dan Winkler",5100,"SD@Atl 07:10PM ET",0,"Atl"
"SP","Daniel Wright",5000,"LAA@KC 07:15PM ET",-0.6,"LAA"
"SP","Dillon Overton",5000,"Tex@Sea 09:10PM ET",-0.7,"Sea"
"SP","Jeff Locke",5000,"NYM@Mia 07:10PM ET",0,"Mia"
"SP","Rafael Montero",5000,"NYM@Mia 07:10PM ET",1.25,"NYM"
"SP","Christian Friedrich",5000,"SD@Atl 07:10PM ET",0,"SD"
"1B","Freddie Freeman",5000,"SD@Atl 07:10PM ET",11.333,"Atl"
"SP","Eric Skoglund",4900,"LAA@KC 07:15PM ET",0,"KC"
"RP","Yohander Mendez",4900,"Tex@Sea 09:10PM ET",0,"Tex"
"1B","Paul Goldschmidt",4900,"Ari@LAD 09:10PM ET",9.636,"Ari"
"SS","Corey Seager",4900,"Ari@LAD 09:10PM ET",9.333,"LAD"
"SP","Abel De los Santos",4800,"LAA@KC 07:15PM ET",0,"LAA"
"OF","Giancarlo Stanton",4800,"NYM@Mia 07:10PM ET",8,"Mia"
"SP","Jarred Cosart",4800,"SD@Atl 07:10PM ET",2.25,"SD"
"SP","Jake Esch",4800,"SD@Atl 07:10PM ET",-1.2,"SD"
"SP","Yusmeiro Petit",4700,"LAA@KC 07:15PM ET",5.475,"LAA"
"SP","Bud Norris",4700,"LAA@KC 07:15PM ET",4.638,"LAA"
"SP","Nick Martinez",4700,"Tex@Sea 09:10PM ET",0,"Tex"
"2B","Robinson Cano",4700,"Tex@Sea 09:10PM ET",6.818,"Sea"
"SS","Jean Segura",4700,"Tex@Sea 09:10PM ET",9.25,"Sea"
"OF","Yoenis Cespedes",4700,"NYM@Mia 07:10PM ET",12.091,"NYM"
"RP","Matt Bush",4600,"Tex@Sea 09:10PM ET",3.75,"Tex"
"RP","Jeremy Jeffress",4600,"Tex@Sea 09:10PM ET",1.679,"Tex"
"RP","Tony Barnette",4600,"Tex@Sea 09:10PM ET",2.15,"Tex"
"RP","Sam Dyson",4600,"Tex@Sea 09:10PM ET",-4.913,"Tex"
"RP","Tanner Scheppers",4600,"Tex@Sea 09:10PM ET",0,"Tex"
"RP","Dario Alvarez",4600,"Tex@Sea 09:10PM ET",2.4,"Tex"
"RP","Alex Claudio",4600,"Tex@Sea 09:10PM ET",2.988,"Tex"
"RP","Jose Leclerc",4600,"Tex@Sea 09:10PM ET",5.85,"Tex"
"RP","Keone Kela",4600,"Tex@Sea 09:10PM ET",0,"Tex"
"RP","Mike Hauschild",4600,"Tex@Sea 09:10PM ET",0.875,"Tex"
"OF","Nelson Cruz",4600,"Tex@Sea 09:10PM ET",5.182,"Sea"
"SP","Jorge De La Rosa",4600,"Ari@LAD 09:10PM ET",2.84,"Ari"
"RP","Fernando Rodney",4600,"Ari@LAD 09:10PM ET",2.55,"Ari"
"RP","Tom Wilhelmsen",4600,"Ari@LAD 09:10PM ET",0.508,"Ari"
"RP","J.J. Hoover",4600,"Ari@LAD 09:10PM ET",1.48,"Ari"
"RP","Randall Delgado",4600,"Ari@LAD 09:10PM ET",0.69,"Ari"
"RP","Jake Barrett",4600,"Ari@LAD 09:10PM ET",0,"Ari"
"RP","Andrew Chafin",4600,"Ari@LAD 09:10PM ET",1.429,"Ari"
"SP","Justin Nicolino",4600,"NYM@Mia 07:10PM ET",0,"Mia"
"1B","Wil Myers",4600,"SD@Atl 07:10PM ET",12,"SD"
"SP","Chris Young",4500,"LAA@KC 07:15PM ET",0.2,"KC"
"1B","Albert Pujols",4500,"LAA@KC 07:15PM ET",6.5,"LAA"
"OF","Christian Yelich",4500,"NYM@Mia 07:10PM ET",8.7,"Mia"
"SP","Max Fried",4500,"SD@Atl 07:10PM ET",0,"Atl"
"RP","Matt Strahm",4400,"LAA@KC 07:15PM ET",-5.667,"KC"
"RP","Casey Fien",4400,"Tex@Sea 09:10PM ET",0.55,"Sea"
"RP","Marc Rzepczynski",4400,"Tex@Sea 09:10PM ET",1.23,"Sea"
"RP","Steve Cishek",4400,"Tex@Sea 09:10PM ET",0,"Sea"
"RP","Evan Scribner",4400,"Tex@Sea 09:10PM ET",-1.4,"Sea"
"RP","Nick Vincent",4400,"Tex@Sea 09:10PM ET",2.263,"Sea"
"RP","James Pazos",4400,"Tex@Sea 09:10PM ET",1.26,"Sea"
"RP","Tony Zych",4400,"Tex@Sea 09:10PM ET",0,"Sea"
"RP","Evan Marshall",4400,"Tex@Sea 09:10PM ET",5.95,"Sea"
"RP","Edwin Diaz",4400,"Tex@Sea 09:10PM ET",3.425,"Sea"
"RP","Shae Simmons",4400,"Tex@Sea 09:10PM ET",0,"Sea"
"RP","Dan Altavilla",4400,"Tex@Sea 09:10PM ET",3.108,"Sea"
"3B","Kyle Seager",4400,"Tex@Sea 09:10PM ET",5.545,"Sea"
"RP","Sergio Romo",4400,"Ari@LAD 09:10PM ET",3.233,"LAD"
"RP","Kenley Jansen",4400,"Ari@LAD 09:10PM ET",1.625,"LAD"
"RP","Josh Ravin",4400,"Ari@LAD 09:10PM ET",0,"LAD"
"RP","Chris Hatcher",4400,"Ari@LAD 09:10PM ET",6.388,"LAD"
"RP","Josh Fields",4400,"Ari@LAD 09:10PM ET",4.388,"LAD"
"RP","Pedro Baez",4400,"Ari@LAD 09:10PM ET",2.9,"LAD"
"RP","Luis Avilan",4400,"Ari@LAD 09:10PM ET",4.3,"LAD"
"RP","Grant Dayton",4400,"Ari@LAD 09:10PM ET",3.22,"LAD"
"SP","Jose Urena",4400,"NYM@Mia 07:10PM ET",5.6,"Mia"
"RP","David Phelps",4400,"NYM@Mia 07:10PM ET",3.525,"Mia"
"2B","Dee Gordon",4400,"NYM@Mia 07:10PM ET",8.8,"Mia"
"SP","Trevor Cahill",4400,"SD@Atl 07:10PM ET",17.35,"SD"
"SP","Cesar Vargas",4400,"SD@Atl 07:10PM ET",0,"SD"
"RP","Craig Stammen",4400,"SD@Atl 07:10PM ET",2.97,"SD"
"RP","Ryan Buchter",4400,"SD@Atl 07:10PM ET",3.38,"SD"
"RP","Brad Hand",4400,"SD@Atl 07:10PM ET",3.8,"SD"
"RP","Brandon Maurer",4400,"SD@Atl 07:10PM ET",3.45,"SD"
"RP","Buddy Baumann",4400,"SD@Atl 07:10PM ET",0,"SD"
"RP","Jose M. Torres",4400,"SD@Atl 07:10PM ET",5.125,"SD"
"RP","Carter Capps",4400,"SD@Atl 07:10PM ET",0,"SD"
"RP","Kevin Quackenbush",4400,"SD@Atl 07:10PM ET",4.25,"SD"
"RP","Miguel Diaz",4400,"SD@Atl 07:10PM ET",3.31,"SD"
"OF","Matt Kemp",4400,"SD@Atl 07:10PM ET",15,"Atl"
"OF","Lorenzo Cain",4300,"LAA@KC 07:15PM ET",9.6,"KC"
"1B","Adrian Gonzalez",4300,"Ari@LAD 09:10PM ET",5.083,"LAD"
"RP","Dustin McGowan",4300,"NYM@Mia 07:10PM ET",3,"Mia"
"RP","Brad Ziegler",4300,"NYM@Mia 07:10PM ET",3.183,"Mia"
"RP","Jerry Blevins",4300,"NYM@Mia 07:10PM ET",3.336,"NYM"
"RP","Fernando Salas",4300,"NYM@Mia 07:10PM ET",4.15,"NYM"
"RP","Josh Smoker",4300,"NYM@Mia 07:10PM ET",3.6,"NYM"
"RP","Jeurys Familia",4300,"NYM@Mia 07:10PM ET",0,"NYM"
"RP","Junichi Tazawa",4300,"NYM@Mia 07:10PM ET",0.28,"Mia"
"RP","AJ Ramos",4300,"NYM@Mia 07:10PM ET",3.93,"Mia"
"RP","Josh Edgin",4300,"NYM@Mia 07:10PM ET",1.38,"NYM"
"RP","Hansel Robles",4300,"NYM@Mia 07:10PM ET",3.307,"NYM"
"RP","Addison Reed",4300,"NYM@Mia 07:10PM ET",4.325,"NYM"
"RP","Severino Gonzalez",4300,"NYM@Mia 07:10PM ET",0,"Mia"
"RP","Jarlin Garcia",4300,"NYM@Mia 07:10PM ET",3.65,"Mia"
"RP","Kyle Barraclough",4300,"NYM@Mia 07:10PM ET",4.117,"Mia"
"RP","Nick Wittgren",4300,"NYM@Mia 07:10PM ET",6.933,"Mia"
"RP","Paul Sewald",4300,"NYM@Mia 07:10PM ET",-2,"NYM"
"RP","Odrisamer Despaigne",4300,"NYM@Mia 07:10PM ET",0,"Mia"
"3B","Jose Reyes",4300,"NYM@Mia 07:10PM ET",2.364,"NYM"
"SP","Josh Collmenter",4300,"SD@Atl 07:10PM ET",0.7,"Atl"
"RP","Jim Johnson",4300,"SD@Atl 07:10PM ET",5.063,"Atl"
"RP","Eric O'Flaherty",4300,"SD@Atl 07:10PM ET",1.97,"Atl"
"RP","Chaz Roe",4300,"SD@Atl 07:10PM ET",-0.367,"Atl"
"RP","Arodys Vizcaino",4300,"SD@Atl 07:10PM ET",3.65,"Atl"
"RP","Ian Krol",4300,"SD@Atl 07:10PM ET",0.813,"Atl"
"RP","Jose Ramirez",4300,"SD@Atl 07:10PM ET",2.208,"Atl"
"RP","Jason Hursh",4300,"SD@Atl 07:10PM ET",0,"Atl"
"RP","Mauricio Cabrera",4300,"SD@Atl 07:10PM ET",0,"Atl"
"SP","J.C. Ramirez",4200,"LAA@KC 07:15PM ET",3.8,"LAA"
"RP","Joakim Soria",4200,"LAA@KC 07:15PM ET",3.838,"KC"
"RP","Peter Moylan",4200,"LAA@KC 07:15PM ET",3.667,"KC"
"RP","Huston Street",4200,"LAA@KC 07:15PM ET",0,"LAA"
"RP","Travis Wood",4200,"LAA@KC 07:15PM ET",-1.48,"KC"
"RP","Andrew Bailey",4200,"LAA@KC 07:15PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"LAA@KC 07:15PM ET",4.69,"LAA"
"RP","Jose Alvarez",4200,"LAA@KC 07:15PM ET",2.19,"LAA"
"RP","Kelvin Herrera",4200,"LAA@KC 07:15PM ET",0.983,"KC"
"RP","Brooks Pounders",4200,"LAA@KC 07:15PM ET",0,"LAA"
"RP","Mike Morin",4200,"LAA@KC 07:15PM ET",2.183,"LAA"
"RP","Scott Alexander",4200,"LAA@KC 07:15PM ET",5.25,"KC"
"RP","Cam Bedrosian",4200,"LAA@KC 07:15PM ET",7.017,"LAA"
"1B","Eric Hosmer",4200,"LAA@KC 07:15PM ET",4.2,"KC"
"OF","Kole Calhoun",4200,"LAA@KC 07:15PM ET",6.5,"LAA"
"2B","Rougned Odor",4200,"Tex@Sea 09:10PM ET",8.5,"Tex"
"OF","Yasiel Puig",4200,"Ari@LAD 09:10PM ET",9,"LAD"
"OF","Curtis Granderson",4200,"NYM@Mia 07:10PM ET",4.5,"NYM"
"OF","Ender Inciarte",4200,"SD@Atl 07:10PM ET",8.778,"Atl"
"OF","Cameron Maybin",4100,"LAA@KC 07:15PM ET",7.111,"LAA"
"OF","Shin-soo Choo",4100,"Tex@Sea 09:10PM ET",4.889,"Tex"
"2B/3B","Logan Forsythe",4100,"Ari@LAD 09:10PM ET",5.167,"LAD"
"OF","A.J. Pollock",4100,"Ari@LAD 09:10PM ET",7.7,"Ari"
"OF","Joc Pederson",4100,"Ari@LAD 09:10PM ET",7,"LAD"
"1B","C.J. Cron",4000,"LAA@KC 07:15PM ET",3.875,"LAA"
"OF","Alex Gordon",4000,"LAA@KC 07:15PM ET",4.8,"KC"
"3B","Adrian Beltre",4000,"Tex@Sea 09:10PM ET",0,"Tex"
"OF","Mitch Haniger",4000,"Tex@Sea 09:10PM ET",11.182,"Sea"
"3B","Justin Turner",4000,"Ari@LAD 09:10PM ET",9.455,"LAD"
"SS","Asdrubal Cabrera",4000,"NYM@Mia 07:10PM ET",8,"NYM"
"OF","Nick Markakis",4000,"SD@Atl 07:10PM ET",9.111,"Atl"
"3B","Jake Lamb",3900,"Ari@LAD 09:10PM ET",11.7,"Ari"
"1B","Lucas Duda",3900,"NYM@Mia 07:10PM ET",9.6,"NYM"
"2B","Neil Walker",3900,"NYM@Mia 07:10PM ET",4.8,"NYM"
"3B","David Wright",3900,"NYM@Mia 07:10PM ET",0,"NYM"
"1B/3B","Luis Valbuena",3800,"LAA@KC 07:15PM ET",0,"LAA"
"1B/OF","Brandon Moss",3800,"LAA@KC 07:15PM ET",4.125,"KC"
"OF","Jorge Soler",3800,"LAA@KC 07:15PM ET",0,"KC"
"C","Jonathan Lucroy",3800,"Tex@Sea 09:10PM ET",5.571,"Tex"
"OF","Yasmany Tomas",3800,"Ari@LAD 09:10PM ET",8.222,"Ari"
"OF","Jay Bruce",3800,"NYM@Mia 07:10PM ET",10.636,"NYM"
"2B","Brandon Phillips",3800,"SD@Atl 07:10PM ET",7.889,"Atl"
"1B/3B","Jefry Marte",3700,"LAA@KC 07:15PM ET",6.167,"LAA"
"2B/OF","Whit Merrifield",3700,"LAA@KC 07:15PM ET",0,"KC"
"OF","Peter O'Brien",3700,"LAA@KC 07:15PM ET",0,"KC"
"1B","Mike Napoli",3700,"Tex@Sea 09:10PM ET",6,"Tex"
"1B","Danny Valencia",3700,"Tex@Sea 09:10PM ET",2.9,"Sea"
"SS","Elvis Andrus",3700,"Tex@Sea 09:10PM ET",11.2,"Tex"
"OF","Carlos Gomez",3700,"Tex@Sea 09:10PM ET",7.8,"Tex"
"2B","Chase Utley",3700,"Ari@LAD 09:10PM ET",2,"LAD"
"OF","Franklin Gutierrez",3700,"Ari@LAD 09:10PM ET",3.143,"LAD"
"C","J.T. Realmuto",3700,"NYM@Mia 07:10PM ET",10.889,"Mia"
"OF","Marcell Ozuna",3700,"NYM@Mia 07:10PM ET",12.7,"Mia"
"OF","Michael Conforto",3700,"NYM@Mia 07:10PM ET",6.667,"NYM"
"3B","Ryan Schimpf",3700,"SD@Atl 07:10PM ET",6.4,"SD"
"3B","Adonis Garcia",3700,"SD@Atl 07:10PM ET",3,"Atl"
"3B/SS","Taylor Motter",3600,"Tex@Sea 09:10PM ET",7,"Sea"
"OF","Leonys Martin",3600,"Tex@Sea 09:10PM ET",2.556,"Sea"
"C","Yasmani Grandal",3600,"Ari@LAD 09:10PM ET",6,"LAD"
"OF","David Peralta",3600,"Ari@LAD 09:10PM ET",7.778,"Ari"
"2B/3B","Martin Prado",3600,"NYM@Mia 07:10PM ET",0,"Mia"
"2B","Yangervis Solarte",3600,"SD@Atl 07:10PM ET",8.364,"SD"
"SS","Dansby Swanson",3600,"SD@Atl 07:10PM ET",3.889,"Atl"
"C","Salvador Perez",3500,"LAA@KC 07:15PM ET",9.8,"KC"
"3B","Yunel Escobar",3500,"LAA@KC 07:15PM ET",8.333,"LAA"
"3B","Cheslor Cuthbert",3500,"LAA@KC 07:15PM ET",4.75,"KC"
"SS","Alcides Escobar",3500,"LAA@KC 07:15PM ET",3.3,"KC"
"OF","Ben Revere",3500,"LAA@KC 07:15PM ET",3,"LAA"
"OF","Nomar Mazara",3500,"Tex@Sea 09:10PM ET",11.8,"Tex"
"1B","Cody Bellinger",3500,"Ari@LAD 09:10PM ET",2,"LAD"
"2B/SS","Chris Taylor",3500,"Ari@LAD 09:10PM ET",0,"LAD"
"OF","Manuel Margot",3500,"SD@Atl 07:10PM ET",10,"SD"
"3B","Mike Moustakas",3400,"LAA@KC 07:15PM ET",9.5,"KC"
"SS","Andrelton Simmons",3400,"LAA@KC 07:15PM ET",6.417,"LAA"
"OF","Paulo Orlando",3400,"LAA@KC 07:15PM ET",3.222,"KC"
"OF","Billy Burns",3400,"LAA@KC 07:15PM ET",0,"KC"
"3B","Joey Gallo",3400,"Tex@Sea 09:10PM ET",9.4,"Tex"
"OF","Jarrod Dyson",3400,"Tex@Sea 09:10PM ET",6,"Sea"
"OF","Delino DeShields",3400,"Tex@Sea 09:10PM ET",1.25,"Tex"
"2B","Brandon Drury",3400,"Ari@LAD 09:10PM ET",6.2,"Ari"
"SS","Chris Owings",3400,"Ari@LAD 09:10PM ET",9.9,"Ari"
"OF","Trayce Thompson",3400,"Ari@LAD 09:10PM ET",0,"LAD"
"1B","Justin Bour",3400,"NYM@Mia 07:10PM ET",4.3,"Mia"
"2B/3B","Wilmer Flores",3400,"NYM@Mia 07:10PM ET",5.875,"NYM"
"2B/3B","Jace Peterson",3400,"SD@Atl 07:10PM ET",3.625,"Atl"
"OF","Alex Dickerson",3400,"SD@Atl 07:10PM ET",0,"SD"
"OF","Hunter Renfroe",3400,"SD@Atl 07:10PM ET",6.091,"SD"
"2B","Danny Espinosa",3300,"LAA@KC 07:15PM ET",6.75,"LAA"
"C","Mike Zunino",3300,"Tex@Sea 09:10PM ET",2.889,"Sea"
"OF","Ben Gamel",3300,"Tex@Sea 09:10PM ET",0,"Sea"
"2B/C","Austin Barnes",3300,"Ari@LAD 09:10PM ET",4.333,"LAD"
"C","Travis d'Arnaud",3300,"NYM@Mia 07:10PM ET",9.778,"NYM"
"3B","Derek Dietrich",3300,"NYM@Mia 07:10PM ET",5.1,"Mia"
"C","Tyler Flowers",3300,"SD@Atl 07:10PM ET",4.333,"Atl"
"2B/3B","Cory Spangenberg",3300,"SD@Atl 07:10PM ET",0,"SD"
"2B/3B","Jurickson Profar",3100,"Tex@Sea 09:10PM ET",3.833,"Tex"
"3B/OF","Rob Segedin",3100,"Ari@LAD 09:10PM ET",0,"LAD"
"OF","Jeremy Hazelbaker",3100,"Ari@LAD 09:10PM ET",4.25,"Ari"
"2B/3B","T.J. Rivera",3100,"NYM@Mia 07:10PM ET",1.5,"NYM"
"OF","Brandon Nimmo",3100,"NYM@Mia 07:10PM ET",0,"NYM"
"1B","Ryan O'Hearn",3000,"LAA@KC 07:15PM ET",0,"KC"
"OF","Guillermo Heredia",3000,"Tex@Sea 09:10PM ET",1.667,"Sea"
"C/OF","Chris Herrmann",3000,"Ari@LAD 09:10PM ET",2.625,"Ari"
"OF","Andre Ethier",3000,"Ari@LAD 09:10PM ET",0,"LAD"
"OF","Andrew Toles",3000,"Ari@LAD 09:10PM ET",6.636,"LAD"
"OF","Socrates Brito",3000,"Ari@LAD 09:10PM ET",0,"Ari"
"2B","Micah Johnson",3000,"SD@Atl 07:10PM ET",0,"Atl"
"3B/SS","Chase d'Arnaud",3000,"SD@Atl 07:10PM ET",1.167,"Atl"
"OF","Travis Jankowski",3000,"SD@Atl 07:10PM ET",4.8,"SD"
"OF","Terrance Gore",2900,"LAA@KC 07:15PM ET",0,"KC"
"C","Robinson Chirinos",2900,"Tex@Sea 09:10PM ET",10.75,"Tex"
"2B/SS","Shawn O'Malley",2900,"Tex@Sea 09:10PM ET",0,"Sea"
"1B","Scott Van Slyke",2900,"Ari@LAD 09:10PM ET",1.636,"LAD"
"OF/SS","Kike Hernandez",2900,"Ari@LAD 09:10PM ET",3.375,"LAD"
"OF","Juan Lagares",2900,"NYM@Mia 07:10PM ET",0,"NYM"
"OF","Destin Hood",2900,"NYM@Mia 07:10PM ET",0,"Mia"
"3B","Rio Ruiz",2900,"SD@Atl 07:10PM ET",0,"Atl"
"2B/SS","Christian Colon",2800,"LAA@KC 07:15PM ET",0,"KC"
"C","Carlos Ruiz",2800,"Tex@Sea 09:10PM ET",6.667,"Sea"
"C","Brett Nicholas",2800,"Tex@Sea 09:10PM ET",0,"Tex"
"1B/OF","Tyler Moore",2800,"NYM@Mia 07:10PM ET",2.286,"Mia"
"OF","Ichiro Suzuki",2800,"NYM@Mia 07:10PM ET",0.714,"Mia"
"1B/OF","Ryan Rua",2700,"Tex@Sea 09:10PM ET",2.667,"Tex"
"3B/SS","Adeiny Hechavarria",2700,"NYM@Mia 07:10PM ET",4,"Mia"
"C","Kurt Suzuki",2700,"SD@Atl 07:10PM ET",3.25,"Atl"
"C","Christian Bethancourt",2700,"SD@Atl 07:10PM ET",0,"SD"
"C","Austin Hedges",2700,"SD@Atl 07:10PM ET",1.6,"SD"
"C","Martin Maldonado",2600,"LAA@KC 07:15PM ET",3.2,"LAA"
"2B","Raul Mondesi",2600,"LAA@KC 07:15PM ET",5.1,"KC"
"2B/OF","Mike Freeman",2600,"Tex@Sea 09:10PM ET",10.5,"Sea"
"C","Chris Iannetta",2600,"Ari@LAD 09:10PM ET",3.167,"Ari"
"C","A.J. Ellis",2600,"NYM@Mia 07:10PM ET",5.5,"Mia"
"3B/SS","Luis Sardinas",2600,"SD@Atl 07:10PM ET",0.625,"SD"
"SS","Erick Aybar",2600,"SD@Atl 07:10PM ET",3,"SD"
"SS","Allen Cordoba",2600,"SD@Atl 07:10PM ET",1.571,"SD"
"C","Carlos Perez",2500,"LAA@KC 07:15PM ET",1,"LAA"
"2B/SS","Hanser Alberto",2500,"Tex@Sea 09:10PM ET",0,"Tex"
"2B/OF","Daniel Descalso",2500,"Ari@LAD 09:10PM ET",2.889,"Ari"
"C","Rene Rivera",2500,"NYM@Mia 07:10PM ET",3.4,"NYM"
"2B/SS","JT Riddle",2500,"NYM@Mia 07:10PM ET",0.75,"Mia"
"3B/SS","Miguel Rojas",2500,"NYM@Mia 07:10PM ET",5.222,"Mia"
"OF","Jabari Blash",2500,"SD@Atl 07:10PM ET",1,"SD"
"SS","Nick Ahmed",2400,"Ari@LAD 09:10PM ET",4.333,"Ari"
"C","Anthony Recker",2400,"SD@Atl 07:10PM ET",0,"Atl"
"C","Hector Sanchez",2400,"SD@Atl 07:10PM ET",0,"SD"
"C","Drew Butera",2300,"LAA@KC 07:15PM ET",0,"KC"
"2B/SS","Cliff Pennington",2300,"LAA@KC 07:15PM ET",3.75,"LAA"
"OF","Emilio Bonifacio",2300,"SD@Atl 07:10PM ET",1.125,"Atl"
"2B/OF","Drew Robinson",2200,"Tex@Sea 09:10PM ET",0,"Tex"
"C","Jeff Mathis",2200,"Ari@LAD 09:10PM ET",4.571,"Ari"
