"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
40,790410499,"texan86mc",0,119.75,"OF Rajai Davis P Chris Smith 2B Jed Lowrie OF Khris Davis SS Marcus Semien 1B Ryon Healy C Héctor Sánchez 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"Ryan Schimpf","0.15%",0
40,790451723,"rkhfl (2/5)",0,119.75,"1B Joe Mauer P Chris Smith C Jason Castro SS Eduardo Escobar 3B Miguel Sanó OF José Pirela OF Hunter Renfroe OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"Bruce Maxwell","0.15%",0
40,790462988,"spikefork (3/20)",0,119.75,"1B Joe Mauer SS Eduardo Escobar 3B Miguel Sanó P Adalberto Mejía OF José Pirela C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"Kennys Vargas","0.15%",0
40,790470641,"spikefork (17/20)",0,119.75,"1B Joe Mauer SS Eduardo Escobar 3B Miguel Sanó P Adalberto Mejía OF José Pirela C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"Matt Joyce","0.12%",0
45,789965100,"dave1013 (1/2)",0,118.95,"SS Eduardo Escobar 3B Miguel Sanó P Ivan Nova 2B Josh Harrison OF José Pirela C Héctor Sánchez OF Starling Marte 1B Josh Bell OF Manuel Margot P Dinelson Lamet",NA,"Gregory Polanco","0.09%",0
45,789971526,"dave1013 (2/2)",0,118.95,"SS Eduardo Escobar 3B Miguel Sanó P Ivan Nova 2B Josh Harrison OF José Pirela C Héctor Sánchez OF Starling Marte 1B Josh Bell OF Manuel Margot P Dinelson Lamet",NA,"Ehire Adrianza","0.06%",0
45,790433538,"MLemaire (3/20)",0,118.95,"OF Rajai Davis 2B Jed Lowrie OF Khris Davis C Jason Castro SS Eduardo Escobar 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"Christian Bethancourt","0.06%",0
48,790023313,"zsavior (6/20)",0,118.75,"1B Joe Mauer SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P Adalberto Mejía OF José Pirela C Héctor Sánchez OF Manuel Margot P Dinelson Lamet",NA,"Jameson Taillon","0.06%",0
48,790418252,"algolafosho (3/3)",0,118.75,"1B Yonder Alonso C Jason Castro SS Eduardo Escobar 3B Miguel Sanó OF Max Kepler P Adalberto Mejía OF José Pirela OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"Chris Gimenez","0.06%",0
48,790463391,"LionsDen20 (1/4)",0,118.75,"OF Rajai Davis P Chris Smith C Ryan Lavarnway SS Marcus Semien 1B Ryon Healy OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"Jorge Polanco","0.03%",0
51,790388604,"fitzemtighter (6/11)",0,117.95,"2B Brian Dozier SS Marcus Semien 1B Ryon Healy OF Andrew McCutchen P Ivan Nova OF José Pirela C Héctor Sánchez 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"Chris Carter","0.03%",0
52,790123522,"pokerman64 (1/3)",0,117.75,"C Jason Castro SS Eduardo Escobar 3B Miguel Sanó P Adalberto Mejía OF José Pirela OF Hunter Renfroe 1B Josh Bell OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"Jacob Stallings","0.03%",0
52,790241683,"chill1229 (10/10)",0,117.75,"OF Rajai Davis 2B Jed Lowrie P Adalberto Mejía 1B Ryon Healy SS Jordy Mercer 3B Dusty Coleman C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"Kevin Newman","0.03%",0
52,790241719,"TimFloyd (19/20)",0,117.75,"1B Joe Mauer SS Eduardo Escobar 3B Miguel Sanó OF Max Kepler P Adalberto Mejía OF José Pirela C Héctor Sánchez OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
52,790350191,"VT1989",0,117.75,"P Chris Smith 2B Jed Lowrie 1B Yonder Alonso 3B Miguel Sanó SS Jordy Mercer OF José Pirela C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"","",NA
52,790453917,"Yetti517 (2/9)",0,117.75,"1B Joe Mauer C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía OF José Pirela OF Manuel Margot P Dinelson Lamet",NA,"","",NA
52,790454491,"Yetti517 (3/9)",0,117.75,"1B Joe Mauer C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Eddie Rosario P Adalberto Mejía OF José Pirela OF Manuel Margot P Dinelson Lamet",NA,"","",NA
52,790454789,"DV586 (1/4)",0,117.75,"P Chris Smith 2B Jed Lowrie SS Marcus Semien 1B Ryon Healy OF José Pirela C Héctor Sánchez OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"","",NA
59,790374533,"jrickman10 (4/6)",0,116.95,"2B Jed Lowrie OF Khris Davis SS Marcus Semien 3B Miguel Sanó 1B Ryon Healy C Francisco Cervelli P Ivan Nova OF José Pirela OF Manuel Margot P Dinelson Lamet",NA,"","",NA
59,790374556,"jrickman10 (5/6)",0,116.95,"2B Jed Lowrie OF Khris Davis SS Marcus Semien 3B Miguel Sanó 1B Ryon Healy C Francisco Cervelli P Ivan Nova OF José Pirela OF Manuel Margot P Dinelson Lamet",NA,"","",NA
59,790374563,"jrickman10 (6/6)",0,116.95,"2B Jed Lowrie OF Khris Davis SS Marcus Semien 3B Miguel Sanó 1B Ryon Healy C Francisco Cervelli P Ivan Nova OF José Pirela OF Manuel Margot P Dinelson Lamet",NA,"","",NA
59,790396385,"terlina (7/20)",0,116.95,"OF Rajai Davis OF Khris Davis C Jason Castro SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"","",NA
59,790438335,"youdacao (15/20)",0,116.95,"OF Rajai Davis OF Khris Davis C Jason Castro SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"","",NA
59,790443289,"mrnastytime91 (10/20)",0,116.95,"OF Rajai Davis OF Khris Davis C Jason Castro SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"","",NA
59,790462792,"womp13 (7/20)",0,116.95,"1B Joe Mauer OF Rajai Davis OF Khris Davis 3B Miguel Sanó P Ivan Nova SS Jordy Mercer 2B Josh Harrison OF José Pirela C Héctor Sánchez P Dinelson Lamet",NA,"","",NA
66,790141708,"jgAllDay (6/20)",0,116.75,"OF Rajai Davis P Chris Smith SS Marcus Semien 1B Ryon Healy OF Jabari Blash C Héctor Sánchez 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
66,790200658,"toddwon (2/3)",0,116.75,"OF Rajai Davis P Chris Smith OF Khris Davis SS Marcus Semien 1B Ryon Healy C Héctor Sánchez 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
66,790237679,"TimFloyd (4/20)",0,116.75,"OF Rajai Davis P Chris Smith OF Khris Davis SS Marcus Semien 1B Ryon Healy C Héctor Sánchez 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
66,790241423,"JaysFan82 (18/20)",0,116.75,"P Chris Smith 2B Jed Lowrie OF Khris Davis SS Marcus Semien 1B Ryon Healy 3B Matt Chapman OF José Pirela C Héctor Sánchez OF Manuel Margot P Dinelson Lamet",NA,"","",NA
66,790383876,"BarthGrooks",0,116.75,"1B Joe Mauer SS Eduardo Escobar 3B Miguel Sanó P Adalberto Mejía OF Andrew McCutchen OF José Pirela C Héctor Sánchez OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
71,790395785,"glenflores4 (8/20)",0,115.95,"OF Rajai Davis OF Khris Davis C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Eddie Rosario 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"","",NA
71,790438326,"youdacao (6/20)",0,115.95,"OF Rajai Davis OF Khris Davis C Jason Castro SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó 1B Ryon Healy OF Andrew McCutchen P Ivan Nova P Dinelson Lamet",NA,"","",NA
71,790455888,"icealford (2/20)",0,115.95,"SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario 1B Ryon Healy P Ivan Nova OF Jabari Blash C Héctor Sánchez OF Manuel Margot P Dinelson Lamet",NA,"","",NA
71,790455908,"icealford (3/20)",0,115.95,"OF Khris Davis SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario 1B Ryon Healy P Ivan Nova C Héctor Sánchez OF Manuel Margot P Dinelson Lamet",NA,"","",NA
75,790273710,"kmont (4/4)",0,115.75,"1B Joe Mauer C Jason Castro OF Robbie Grossman SS Eduardo Escobar 3B Miguel Sanó P Adalberto Mejía OF José Pirela OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
75,790322166,"daltonbrodygavin (2/3)",0,115.75,"1B Joe Mauer C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Adalberto Mejía OF José Pirela OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"","",NA
75,790352038,"slotsatt (1/2)",0,115.75,"1B Joe Mauer 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Adalberto Mejía OF José Pirela C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"","",NA
75,790396383,"terlina (5/20)",0,115.75,"OF Rajai Davis P Chris Smith 2B Jed Lowrie OF Khris Davis SS Marcus Semien 1B Ryon Healy OF José Pirela C Héctor Sánchez 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
75,790428874,"antronwhite (11/20)",0,115.75,"OF Rajai Davis P Chris Smith 1B Yonder Alonso SS Marcus Semien 3B Ryon Healy OF Jabari Blash C Héctor Sánchez OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
75,790431098,"joeman1344 (4/20)",0,115.75,"OF Rajai Davis P Chris Smith 2B Jed Lowrie SS Marcus Semien 3B Miguel Sanó 1B Ryon Healy OF Andrew McCutchen C Héctor Sánchez OF Cory Spangenberg P Dinelson Lamet",NA,"","",NA
75,790436134,"dallas1222 (2/7)",0,115.75,"1B Joe Mauer 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Adalberto Mejía OF José Pirela C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"","",NA
75,790439081,"bennytran76 (4/8)",0,115.75,"1B Joe Mauer 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Adalberto Mejía OF José Pirela C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"","",NA
75,790457836,"skrutz",0,115.75,"P Chris Smith OF Khris Davis SS Marcus Semien 3B Miguel Sanó 1B Ryon Healy OF José Pirela C Héctor Sánchez OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
75,790470390,"brandonca80",0,115.75,"1B Joe Mauer C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Adalberto Mejía OF José Pirela OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"","",NA
85,789864219,"rosehound",0,114.95,"OF Khris Davis 1B Yonder Alonso C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P Ivan Nova OF José Pirela OF Manuel Margot P Dinelson Lamet",NA,"","",NA
85,790391379,"womana1mighty (12/20)",0,114.95,"OF Rajai Davis C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Max Kepler OF Jaycob Brugman 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"","",NA
85,790433541,"MLemaire (6/20)",0,114.95,"OF Rajai Davis OF Khris Davis C Jason Castro OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"","",NA
85,790438325,"youdacao (5/20)",0,114.95,"OF Rajai Davis 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Ivan Nova C Héctor Sánchez OF Starling Marte P Dinelson Lamet",NA,"","",NA
85,790438329,"youdacao (9/20)",0,114.95,"OF Rajai Davis C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Ivan Nova OF Starling Marte P Dinelson Lamet",NA,"","",NA
85,790443291,"mrnastytime91 (12/20)",0,114.95,"OF Rajai Davis OF Khris Davis C Jason Castro OF Robbie Grossman SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"","",NA
91,790023309,"zsavior (2/20)",0,114.75,"OF Rajai Davis P Chris Smith 1B Yonder Alonso C Ryan Lavarnway SS Marcus Semien 3B Matt Chapman OF José Pirela OF Cory Spangenberg 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
91,790208924,"joseph699",0,114.75,"1B Joe Mauer C Jason Castro SS Eduardo Escobar 2B Brian Dozier OF Eddie Rosario P Adalberto Mejía OF José Pirela 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"","",NA
91,790426383,"CaliBadger (2/3)",0,114.75,"1B Joe Mauer SS Eduardo Escobar 2B Brian Dozier OF Eddie Rosario P Adalberto Mejía OF José Pirela C Héctor Sánchez 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"","",NA
91,790460025,"Wintertime (2/3)",0,114.75,"OF Rajai Davis P Chris Smith 2B Brian Dozier SS Marcus Semien 1B Ryon Healy 3B Josh Harrison C Héctor Sánchez OF Starling Marte OF Manuel Margot P Dinelson Lamet",NA,"","",NA
91,790470429,"Vayp (2/2)",0,114.75,"P Chris Smith 1B Yonder Alonso SS Marcus Semien 3B Ryon Healy OF José Pirela C Héctor Sánchez OF Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
96,790322262,"dpmattingly (1/2)",0,113.95,"OF Rajai Davis 2B Jed Lowrie OF Khris Davis C Jason Castro SS Marcus Semien 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"","",NA
96,790397596,"dpterp5 (9/20)",0,113.95,"OF Rajai Davis 1B Yonder Alonso C Jason Castro 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Eddie Rosario OF Max Kepler P Ivan Nova P Dinelson Lamet",NA,"","",NA
96,790450472,"mrnastytime91 (20/20)",0,113.95,"OF Rajai Davis 2B Jed Lowrie OF Khris Davis C Jason Castro SS Marcus Semien 3B Miguel Sanó OF Max Kepler 1B Ryon Healy P Ivan Nova P Dinelson Lamet",NA,"","",NA
96,790458326,"icealford (12/20)",0,113.95,"SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó 1B Ryon Healy P Ivan Nova OF Jabari Blash C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"","",NA
96,790458340,"icealford (13/20)",0,113.95,"OF Khris Davis SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó 1B Ryon Healy P Ivan Nova C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"","",NA
101,790008047,"moneybagzzzzz (2/6)",0,113.75,"P Chris Smith 1B Yonder Alonso SS Marcus Semien 3B Ryon Healy OF José Pirela C Héctor Sánchez OF Hunter Renfroe OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
101,790141707,"jgAllDay (5/20)",0,113.75,"P Chris Smith SS Marcus Semien 1B Ryon Healy 3B Matt Chapman OF Jabari Blash OF José Pirela C Héctor Sánchez OF Manuel Margot 2B Carlos Asuaje P Dinelson Lamet",NA,"","",NA
