"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
53,766888307,"hydrokim",0,102.7,"OF José Bautista OF Jarrod Dyson OF David Peralta C Devin Mesoraco 3B Josh Donaldson 2B Daniel Descalso 1B Paul Goldschmidt P Marcus Stroman P Alex Wood SS Corey Seager",NA,"Darwin Barney","1.90%",2
54,766953124,"rsrunningrebels (2/2)",0,101.7,"2B Chase Utley OF Nelson Cruz C Chris Iannetta OF David Peralta OF Daniel Descalso 1B Justin Smoak 3B Logan Forsythe SS Chris Owings P Marcus Stroman P Alex Wood",NA,"Taylor Motter","1.71%",0
54,766705365,"jeffylube (5/10)",0,101.7,"2B Chase Utley OF José Bautista OF David Peralta 3B Josh Donaldson OF Daniel Descalso C Yasmani Grandal P Marcus Stroman P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Ezequiel Carrera","1.14%",16
56,766915062,"getchia (2/15)",0,101.6,"OF Daniel Descalso C Yasmani Grandal OF Eric Thames OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury SS Corey Seager P Ariel Miranda",NA,"Tyler Smith","0.95%",0
56,766915108,"getchia (4/15)",0,101.6,"OF Daniel Descalso C Yasmani Grandal OF Eric Thames OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury SS Corey Seager P Ariel Miranda",NA,"Justin Turner","0.19%",3
56,766916806,"getchia (6/15)",0,101.6,"OF Daniel Descalso C Yasmani Grandal OF Eric Thames OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury SS Corey Seager P Ariel Miranda",NA,"Ryan Goins","0.19%",0
56,766925842,"getchia (9/15)",0,101.6,"OF Daniel Descalso C Yasmani Grandal OF Eric Thames OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury SS Corey Seager P Ariel Miranda",NA,"Yasmany Tomás","0.19%",0
56,766925851,"getchia (11/15)",0,101.6,"OF Daniel Descalso C Yasmani Grandal OF Eric Thames OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury SS Corey Seager P Ariel Miranda",NA,"Mike Zunino","0.19%",0
56,766925870,"getchia (13/15)",0,101.6,"OF Daniel Descalso C Yasmani Grandal OF Eric Thames OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury SS Corey Seager P Ariel Miranda",NA,"Luke Maile","0.19%",0
56,766925879,"getchia (15/15)",0,101.6,"OF Daniel Descalso C Yasmani Grandal OF Eric Thames OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury SS Corey Seager P Ariel Miranda",NA,"","",NA
63,766948166,"jimmyguns (1/2)",0,101.15,"C Russell Martin 3B Josh Donaldson OF Daniel Descalso 1B Justin Smoak P Marcus Stroman P Zack Godley OF Kevin Pillar 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
64,766961836,"reese0518",0,100.75,"OF José Bautista 2B Robinson Canó 3B Josh Donaldson C Yasmani Grandal 1B Justin Smoak P Zack Godley OF Ben Gamel P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
65,766917134,"jjworld86 (1/2)",0,100.7,"OF José Bautista 3B Josh Donaldson 2B Daniel Descalso C Yasmani Grandal P Marcus Stroman 1B Jesús Aguilar P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
65,766967757,"chazdamaja (2/2)",0,100.7,"1B Chase Utley C Chris Iannetta 3B Josh Donaldson P Marcus Stroman OF Domingo Santana P Alex Wood 2B Chris Taylor SS Corey Seager OF Brett Phillips OF Yasiel Puig",NA,"","",NA
67,766951282,"fitter1",0,100.2,"2B Chase Utley OF José Bautista 3B Josh Donaldson C Yasmani Grandal 1B Eric Thames OF Hernán Pérez P Alex Wood SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"","",NA
67,766953088,"steelers1482",0,100.2,"2B Robinson Canó OF Nelson Cruz C Chris Iannetta OF Daniel Descalso 3B Kyle Seager OF Hernán Pérez P Alex Wood SS Corey Seager 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
69,766965199,"cjs5555 (3/3)",0,100.15,"OF David Peralta C Devin Mesoraco SS Zack Cozart 1B Paul Goldschmidt P Marcus Stroman P Zack Godley 3B Eugenio Suárez 2B José Peraza OF Patrick Kivlehan OF Yasiel Puig",NA,"","",NA
70,766947949,"rmj11222",0,99.75,"2B Chase Utley C Yasmani Grandal OF Chris Owings 3B Jake Lamb P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager OF Brett Phillips 1B Cody Bellinger",NA,"","",NA
70,766948193,"sicwititdime (2/2)",0,99.75,"OF Nelson Cruz C Carlos Ruiz 2B Darwin Barney 1B Justin Smoak 3B Jake Lamb P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
70,766954877,"Aldarakjy",0,99.75,"2B Chase Utley OF David Peralta C Devin Mesoraco OF Daniel Descalso 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager",NA,"","",NA
70,766964927,"Sleven1 (2/2)",0,99.75,"1B Chase Utley OF José Bautista 2B Robinson Canó C Chris Iannetta OF David Peralta OF Chris Owings 3B Jake Lamb P Zack Godley P Alex Wood SS Corey Seager",NA,"","",NA
74,766957586,"Tshanky3",0,99.7,"OF José Bautista 1B Kendrys Morales 2B Daniel Descalso C Yasmani Grandal OF Eric Thames P Marcus Stroman 3B Jake Lamb P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
75,766950239,"christopher619",0,99.65,"OF Nelson Cruz 1B Joey Votto C Chris Iannetta OF David Peralta 3B Jake Lamb OF Hernán Pérez P Zack Godley 2B Brandon Drury SS Corey Seager P Ariel Miranda",NA,"","",NA
76,766915848,"Fuzzyaki22",0,98.75,"OF José Bautista C Chris Iannetta 3B Josh Donaldson P Zack Godley 2B Brandon Drury OF Kevin Pillar P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
77,766962144,"spondulix01",0,98.7,"2B Chase Utley OF José Bautista SS Troy Tulowitzki 3B Josh Donaldson C Yasmani Grandal 1B Justin Smoak P Marcus Stroman OF Kevin Pillar P Alex Wood OF Cody Bellinger",NA,"","",NA
78,766928033,"OnePlayerOff",0,98.65,"C Chris Iannetta OF Daniel Descalso OF Chris Owings 3B Jake Lamb P Zack Godley 2B Brandon Drury OF Chris Taylor SS Corey Seager 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
78,766960339,"Suggit",0,98.65,"C Carlos Ruiz OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury OF Chris Taylor SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"","",NA
80,766936941,"jhmasters",0,98.2,"1B Adrián González 2B Chase Utley C Yasmani Grandal OF Eric Thames 3B Hernán Pérez OF Domingo Santana P Alex Wood SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"","",NA
80,766938920,"googs21",0,98.2,"OF José Bautista OF David Peralta C Yasmani Grandal OF Chris Owings 2B Scooter Gennett 3B Hernán Pérez P Alex Wood SS Corey Seager 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
82,766790792,"rjthomps1020",0,97.75,"1B Adrián González 2B Chase Utley OF José Bautista OF David Peralta C Yasmani Grandal 3B Jake Lamb P Zack Godley P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
82,766951443,"t.allen",0,97.75,"2B Chase Utley OF José Bautista OF David Peralta 3B Josh Donaldson C Yasmani Grandal 1B Justin Smoak OF Eric Thames P Zack Godley P Alex Wood SS Corey Seager",NA,"","",NA
82,766967132,"dlsisnumerouno",0,97.75,"1B Chase Utley 2B Robinson Canó OF Nelson Cruz OF David Peralta C Yasmani Grandal 3B Logan Forsythe P Zack Godley P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
85,766932318,"blackout8",0,97.7,"2B Chase Utley OF José Bautista C Chris Iannetta OF Daniel Descalso 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Alex Wood SS Corey Seager OF Brett Phillips",NA,"","",NA
85,766957346,"Drjack88 (1/2)",0,97.7,"1B Kendrys Morales SS Troy Tulowitzki C Yasmani Grandal OF Rey Fuentes P Marcus Stroman 3B Jake Lamb P Alex Wood 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
85,766964945,"Drjack88 (2/2)",0,97.7,"1B Kendrys Morales SS Troy Tulowitzki C Yasmani Grandal OF Rey Fuentes P Marcus Stroman 3B Jake Lamb P Alex Wood 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
88,766705373,"jeffylube (6/10)",0,97.2,"2B Chase Utley C Manny Piña OF David Peralta OF Daniel Descalso 3B Jake Lamb OF Hernán Pérez P Alex Wood SS Corey Seager 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
89,766966023,"ttrainwreckk",0,97.15,"2B Eric Sogard OF Daniel Descalso C Yasmani Grandal OF Rey Fuentes 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley SS Corey Seager OF Cody Bellinger",NA,"","",NA
90,766947966,"jlobes45",0,96.75,"1B Chase Utley C Chris Iannetta 2B Daniel Descalso OF Chris Owings 3B Jake Lamb P Zack Godley OF Domingo Santana OF Kevin Pillar P Alex Wood SS Corey Seager",NA,"","",NA
90,766948468,"timbar9 (1/2)",0,96.75,"OF Nelson Cruz C Carlos Ruiz 3B Logan Forsythe 1B Paul Goldschmidt P Zack Godley P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
92,766925635,"Johnnyscalz (3/3)",0,96.7,"OF José Bautista 1B Kendrys Morales 3B Josh Donaldson C Yasmani Grandal P Marcus Stroman OF Kevin Pillar P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"","",NA
92,766947838,"TheRealTheTodd",0,96.7,"C Manny Piña OF David Peralta 3B Logan Forsythe OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman OF Ben Gamel 2B Brandon Drury P Alex Wood SS Corey Seager",NA,"","",NA
92,766959485,"nickmc83 (6/6)",0,96.7,"SS Troy Tulowitzki C Yasmani Grandal 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez OF Ben Gamel 2B José Peraza P Alex Wood OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
95,766831369,"youngin08",0,96.2,"2B Robinson Canó C Chris Iannetta 3B Kyle Seager 1B Paul Goldschmidt OF Ben Gamel P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger P Ariel Miranda",NA,"","",NA
96,766934089,"Scottypar (2/2)",0,96.15,"OF José Bautista SS Zack Cozart C Yasmani Grandal 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury OF Guillermo Heredia OF Cody Bellinger",NA,"","",NA
97,766950509,"frankstanton3",0,95.75,"OF José Bautista 3B Josh Donaldson C Yasmani Grandal 1B Paul Goldschmidt P Zack Godley 2B Brandon Drury OF Kevin Pillar P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
97,766958960,"scout326 (3/15)",0,95.75,"2B Chase Utley OF José Bautista OF David Peralta C Yasmani Grandal OF Rey Fuentes 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Alex Wood SS Corey Seager",NA,"","",NA
99,766840465,"jhaindl",0,95.7,"OF José Bautista OF Nelson Cruz SS Troy Tulowitzki C Yasmani Grandal 3B Kyle Seager 1B Paul Goldschmidt P Marcus Stroman 2B Brandon Drury P Alex Wood OF Yasiel Puig",NA,"","",NA
100,766803565,"Awesemo (10/15)",0,94.75,"2B Chase Utley OF José Bautista C Manny Piña OF David Peralta 3B Josh Donaldson OF Chris Owings 1B Paul Goldschmidt P Zack Godley P Alex Wood SS Corey Seager",NA,"","",NA
100,766881108,"jumargordon",0,94.75,"OF José Bautista OF Nelson Cruz 1B Joey Votto C Yasmani Grandal 3B Jake Lamb P Zack Godley OF Ben Gamel 2B Brandon Drury P Alex Wood SS Corey Seager",NA,"","",NA
100,766964380,"justindyo",0,94.75,"2B Chase Utley OF José Bautista OF David Peralta 3B Josh Donaldson C Yasmani Grandal OF Eric Thames P Zack Godley P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"","",NA
103,766953119,"rsrunningrebels (1/2)",0,94.7,"2B Chase Utley OF David Peralta OF Daniel Descalso C Yasmani Grandal SS Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez P Alex Wood OF Guillermo Heredia",NA,"","",NA
104,766886845,"T21Haney",0,94.65,"2B Robinson Canó C Chris Iannetta OF David Peralta OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"","",NA
104,766930674,"fewfew (14/15)",0,94.65,"1B Adrián González 2B Chase Utley OF Nelson Cruz C Chris Iannetta OF David Peralta 3B Logan Forsythe P Zack Godley SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"","",NA
106,766876296,"mojojuggler9",0,94.2,"OF Nelson Cruz C Chris Iannetta 1B Eric Thames OF Chris Owings 3B Kyle Seager OF Ben Gamel 2B Brandon Drury P Alex Wood SS Corey Seager P Ariel Miranda",NA,"","",NA
106,766929864,"Whiskey-Bravo (1/3)",0,94.2,"OF Jarrod Dyson C Yasmani Grandal 3B Kyle Seager OF Ben Gamel P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
