"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,825558748,"rikkidee (98/150)",0,186.54,"DST Raiders  TE Antonio Gates QB Philip Rivers WR Emmanuel Sanders WR Julio Jones WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Derek Carr","13.98%",21.2
24,828006662,"Awesemo (8/150)",0,186.48,"DST Seahawks  TE Jason Witten QB Matt Ryan WR Julio Jones WR Jermaine Kearse WR Mohamed Sanu FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"C.J. Anderson","13.76%",33.4
25,826792866,"Abboabbo",0,186.32,"DST Raiders  QB Aaron Rodgers RB Marshawn Lynch WR Michael Crabtree WR Keenan Allen FLEX Jarvis Landry RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"Matt Ryan","12.92%",14.88
26,830246266,"bric75 (38/150)",0,186.22,"DST Raiders  QB Aaron Rodgers WR Demaryius Thomas WR Julio Jones RB Carlos Hyde FLEX Ty Montgomery TE Eric Ebron RB C.J. Anderson WR Davante Adams",NA,"Rams ","12.79%",2
27,829255426,"shkumbin",0,186.02,"DST Raiders  QB Aaron Rodgers TE Jared Cook WR Michael Crabtree WR Randall Cobb WR Keenan Allen RB Jay Ajayi RB Ty Montgomery FLEX C.J. Anderson",NA,"Michael Crabtree","11.91%",32
28,830183607,"rlocilento",0,185.62,"DST Broncos  TE Jason Witten WR Emmanuel Sanders WR Michael Crabtree FLEX Demaryius Thomas QB Russell Wilson RB Ty Montgomery WR DeVante Parker RB Melvin Gordon",NA,"Davante Adams","11.85%",23.9
29,830449275,"wesbailey",0,185.52,"DST Raiders  QB Aaron Rodgers RB Marshawn Lynch WR Michael Crabtree WR Jarvis Landry RB Ty Montgomery FLEX C.J. Anderson WR Davante Adams TE Austin Hooper",NA,"Demaryius Thomas","11.69%",13.1
30,830383723,"Jaymonkey (1/11)",0,185.42,"DST Raiders  TE Jason Witten QB Aaron Rodgers FLEX Michael Crabtree WR Mohamed Sanu RB Melvin Gordon WR Davante Adams WR Tyrell Williams RB Todd Gurley II",NA,"Jimmy Graham","11.66%",1.1
31,825715694,"gygi77 (2/2)",0,184.64,"DST Raiders  QB Philip Rivers TE Jared Cook WR Michael Crabtree WR Demaryius Thomas WR Keenan Allen RB Melvin Gordon RB C.J. Anderson FLEX Todd Gurley II",NA,"Philip Rivers","11.64%",20.24
32,830182442,"strikes",0,184.44,"DST Chargers  QB Philip Rivers TE Jared Cook WR Julio Jones WR Keenan Allen RB Ty Montgomery RB C.J. Anderson WR Davante Adams FLEX Todd Gurley II",NA,"Emmanuel Sanders","11.18%",24.2
33,830472495,"hotrod1975",0,183.92,"DST Seahawks  QB Aaron Rodgers RB Marshawn Lynch WR Julio Jones WR Jermaine Kearse WR Keenan Allen FLEX Ty Montgomery RB C.J. Anderson TE Evan Engram",NA,"Terrelle Pryor Sr.","10.31%",5.1
34,830389861,"smattio9",0,183.9,"DST Lions  WR Emmanuel Sanders WR Michael Crabtree QB Derek Carr WR Sammy Watkins FLEX Melvin Gordon RB C.J. Anderson RB Todd Gurley II TE Austin Hooper",NA,"DeVante Parker","10.27%",12.5
35,830480643,"noahplace",0,183.8,"DST Seahawks  WR Michael Crabtree WR Cole Beasley QB Derek Carr TE Jordan Reed FLEX Keenan Allen WR Jarvis Landry RB Ty Montgomery RB C.J. Anderson",NA,"Devonta Freeman","9.23%",24
36,826517487,"krunch3r (109/150)",0,183.74,"DST 49ers  TE Jason Witten QB Philip Rivers WR Demaryius Thomas WR Julio Jones FLEX Carlos Hyde WR Keenan Allen RB Ty Montgomery RB Todd Gurley II",NA,"Jordan Reed","9.21%",10.8
37,825829493,"NILKNARF (97/120)",0,183.72,"DST Redskins  TE Jason Witten QB Aaron Rodgers WR Jermaine Kearse WR Keenan Allen RB Devonta Freeman FLEX Ty Montgomery WR Davante Adams RB Ezekiel Elliott",NA,"Mohamed Sanu","9.12%",13.5
38,830485696,"Bcrev229 (1/2)",0,183.42,"DST Redskins  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Jermaine Kearse WR Keenan Allen RB Jay Ajayi FLEX Ty Montgomery RB C.J. Anderson",NA,"Matthew Stafford","9.05%",14.18
38,830485747,"Bcrev229 (2/2)",0,183.42,"DST Redskins  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Jermaine Kearse WR Keenan Allen RB Jay Ajayi FLEX Ty Montgomery RB C.J. Anderson",NA,"Sammy Watkins","8.81%",5
40,830437965,"JDEP123",0,183.32,"DST Raiders  QB Aaron Rodgers TE Jared Cook WR Emmanuel Sanders WR Keenan Allen RB Jay Ajayi FLEX Ty Montgomery WR Davante Adams RB Todd Gurley II",NA,"Russell Wilson","8.62%",15.32
41,830395482,"Fonsecutz559 (1/2)",0,183.3,"DST Lions  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree WR Golden Tate WR Jermaine Kearse QB Derek Carr FLEX Jay Ajayi RB Ty Montgomery",NA,"Kenny Golladay","8.52%",1.8
42,828109674,"Acestoashes",0,183.22,"DST Raiders  QB Aaron Rodgers WR Michael Crabtree FLEX Mohamed Sanu WR Keenan Allen RB Ty Montgomery WR Davante Adams RB Todd Gurley II TE Austin Hooper",NA,"Thomas Rawls","8.24%",0.4
42,825558699,"rikkidee (49/150)",0,183.22,"DST Raiders  TE Jason Witten QB Aaron Rodgers WR Emmanuel Sanders WR Terrelle Pryor Sr. WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX Davante Adams",NA,"Pierre Garcon","7.59%",5.6
44,830189099,"STR8_CASH_HOMIES (64/150)",0,183.12,"DST Raiders  QB Aaron Rodgers TE Jimmy Graham WR Emmanuel Sanders WR Keenan Allen WR Jarvis Landry FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Jarvis Landry","7.11%",20.1
45,828495534,"brian2315 (1/2)",0,182.9,"DST Raiders  TE Jason Witten WR Michael Crabtree WR Doug Baldwin WR Randall Cobb QB Derek Carr RB Ty Montgomery RB Todd Gurley II FLEX Hunter Henry",NA,"Eric Ebron","6.24%",15.2
46,830189093,"STR8_CASH_HOMIES (58/150)",0,182.82,"DST Raiders  TE Jason Witten QB Aaron Rodgers WR Emmanuel Sanders WR Jermaine Kearse WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB Ezekiel Elliott",NA,"Cowboys ","6.15%",2
47,824651152,"j1elder (1/4)",0,182.74,"DST Seahawks  QB Philip Rivers WR Emmanuel Sanders WR Keenan Allen RB Jay Ajayi RB Devonta Freeman TE Eric Ebron WR Davante Adams FLEX Todd Gurley II",NA,"Tyrell Williams","6.08%",9.4
48,830269437,"drbills (1/2)",0,182.4,"DST Chargers  TE Jason Witten WR Michael Crabtree WR Golden Tate FLEX Mohamed Sanu QB Derek Carr RB Ty Montgomery WR Davante Adams RB Todd Gurley II",NA,"Dez Bryant","6.02%",18.9
49,825558659,"rikkidee (9/150)",0,182.02,"DST Raiders  QB Aaron Rodgers TE Martellus Bennett WR Emmanuel Sanders WR Doug Baldwin WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Cole Beasley","5.64%",7.3
50,825558653,"rikkidee (3/150)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Sterling Shepard","5.41%",5
50,826000675,"MakeItRain84",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Theo Riddick","5.41%",6.7
50,826345678,"REDCOAT85 (126/150)",0,181.62,"DST Seahawks  TE Jason Witten QB Aaron Rodgers WR Doug Baldwin WR Pierre Garcon WR Keenan Allen RB Devonta Freeman FLEX Ty Montgomery RB C.J. Anderson",NA,"Evan Engram","5.36%",14.9
50,830246241,"bric75 (13/150)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Carlos Hyde","4.70%",20.3
50,830333967,"Stevenmal (1/2)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX C.J. Anderson",NA,"Brandon Marshall","4.45%",2.7
55,830456538,"Beardon",0,181.52,"DST Cowboys  TE Jason Witten QB Aaron Rodgers WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX C.J. Anderson WR Cooper Kupp",NA,"Julius Thomas","4.20%",5.6
55,826455278,"lowspade22 (2/3)",0,181.52,"DST Raiders  QB Aaron Rodgers TE Martellus Bennett WR Emmanuel Sanders WR Dez Bryant WR Randall Cobb RB Ty Montgomery RB Melvin Gordon FLEX C.J. Anderson",NA,"Robby Anderson","4.08%",4.8
57,830317874,"cliffmassey",0,181.5,"DST Raiders  WR Michael Crabtree QB Derek Carr FLEX Jay Ajayi RB Ty Montgomery WR Davante Adams RB Todd Gurley II WR Cooper Kupp TE Evan Engram",NA,"Tevin Coleman","4.07%",12.5
58,830398419,"TheRealSebLung",0,181.48,"DST Raiders  TE Jason Witten QB Matthew Stafford FLEX Michael Crabtree WR Dez Bryant WR Jarvis Landry RB Ty Montgomery WR Sammy Watkins RB Todd Gurley II",NA,"Antonio Gates","3.99%",9.1
59,825558688,"rikkidee (38/150)",0,181.24,"DST Chargers  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas FLEX Julio Jones QB Trevor Siemian WR Keenan Allen RB Ty Montgomery RB Melvin Gordon",NA,"Lions ","3.84%",17
60,823524317,"dexter6236 (1/2)",0,181.22,"DST Packers  QB Aaron Rodgers WR Michael Crabtree WR Randall Cobb RB Jay Ajayi RB Melvin Gordon FLEX C.J. Anderson WR Davante Adams TE Hunter Henry",NA,"Jamison Crowder","3.78%",8.7
61,830354347,"Mussyal89 (2/2)",0,181.2,"DST Raiders  RB Marshawn Lynch TE Martellus Bennett WR Michael Crabtree WR Randall Cobb QB Derek Carr WR Keenan Allen RB Ty Montgomery FLEX C.J. Anderson",NA,"Marvin Jones Jr.","3.63%",9.7
62,826517492,"krunch3r (114/150)",0,180.82,"DST 49ers  WR Dez Bryant WR Julio Jones WR Jarvis Landry QB Dak Prescott FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson TE Evan Engram",NA,"Hunter Henry","3.55%",15
63,830319327,"TravisSims88 (2/2)",0,180.22,"DST Lions  TE Martellus Bennett WR Michael Crabtree WR Julio Jones WR Keenan Allen QB Dak Prescott FLEX Ty Montgomery RB Thomas Rawls RB C.J. Anderson",NA,"Jared Goff","3.24%",12.06
64,828677716,"rch788",0,180.1,"DST Seahawks  TE Jason Witten WR Doug Baldwin WR Golden Tate QB Derek Carr WR Keenan Allen RB Ty Montgomery RB C.J. Anderson FLEX Davante Adams",NA,"Travis Benjamin","3.12%",2.1
65,830377107,"grandpi",0,179.9,"DST Lions  TE Jason Witten WR Michael Crabtree WR Golden Tate WR Jermaine Kearse QB Derek Carr RB Theo Riddick RB Melvin Gordon FLEX Todd Gurley II",NA,"Jermaine Kearse","3.10%",22.4
66,830246254,"bric75 (26/150)",0,179.78,"DST Raiders  TE Jason Witten QB Matt Ryan WR Emmanuel Sanders WR Julio Jones WR Keenan Allen RB C.J. Anderson FLEX Paul Perkins RB Todd Gurley II",NA,"Taylor Gabriel","3.08%",4.1
67,830365752,"gomdog (1/4)",0,179.72,"DST Seahawks  QB Aaron Rodgers TE Martellus Bennett WR Doug Baldwin RB Chris Thompson WR Keenan Allen RB Ty Montgomery WR Davante Adams FLEX Todd Gurley II",NA,"Redskins ","2.99%",7
67,830396069,"gomdog (2/4)",0,179.72,"DST Seahawks  QB Aaron Rodgers TE Martellus Bennett WR Doug Baldwin RB Chris Thompson WR Keenan Allen RB Ty Montgomery WR Davante Adams FLEX Todd Gurley II",NA,"Paul Richardson","2.78%",9.9
69,830296826,"Ter76",0,179.7,"DST Raiders  TE Jason Witten QB Derek Carr RB Ty Montgomery FLEX Melvin Gordon RB C.J. Anderson WR Davante Adams WR Tyrell Williams WR Amari Cooper",NA,"Shane Vereen","2.63%",8.5
70,825558755,"rikkidee (105/150)",0,179.62,"DST Seahawks  QB Aaron Rodgers TE Martellus Bennett WR Demaryius Thomas WR Keenan Allen WR Jarvis Landry FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Dak Prescott","2.42%",17.92
71,830373718,"culdesac77",0,179.6,"DST Raiders  TE Jason Witten FLEX Matt Forte WR Michael Crabtree QB Derek Carr RB Carlos Hyde WR Keenan Allen RB Ty Montgomery WR Amari Cooper",NA,"Ameer Abdullah","2.35%",8.6
72,825320828,"ksiramarco",0,179.52,"DST Raiders  TE Jason Witten QB Aaron Rodgers FLEX Jared Cook WR Julio Jones WR Randall Cobb WR Keenan Allen RB C.J. Anderson RB Todd Gurley II",NA,"Odell Beckham Jr.","2.28%",7.6
72,830233300,"HollisterMe",0,179.52,"DST Seahawks  QB Aaron Rodgers TE Martellus Bennett WR Dez Bryant WR Jermaine Kearse WR Keenan Allen RB Jay Ajayi RB Devonta Freeman FLEX C.J. Anderson",NA,"Jay Cutler","2.27%",13.1
74,826517452,"krunch3r (74/150)",0,179.34,"DST Chargers  TE Jason Witten WR Emmanuel Sanders WR Pierre Garcon WR Julio Jones QB Trevor Siemian RB Ty Montgomery FLEX Melvin Gordon RB Todd Gurley II",NA,"Packers ","2.25%",2
75,830468838,"joedigianni",0,179.32,"DST Giants  QB Aaron Rodgers TE Martellus Bennett FLEX Emmanuel Sanders WR Michael Crabtree WR Dez Bryant RB C.J. Anderson WR Sterling Shepard RB Todd Gurley II",NA,"Rob Kelley","2.24%",7.8
76,825497485,"lozingitall (60/150)",0,179.24,"DST Raiders  WR Emmanuel Sanders WR Demaryius Thomas TE Jordan Reed QB Trevor Siemian WR Jarvis Landry FLEX Ty Montgomery RB Melvin Gordon RB Todd Gurley II",NA,"Bilal Powell","2.17%",1.3
77,830199923,"kblaker (4/4)",0,179.22,"DST Raiders  TE Jason Witten QB Aaron Rodgers RB Marshawn Lynch WR Emmanuel Sanders WR Demaryius Thomas WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon",NA,"Kirk Cousins","2.16%",11.86
78,828541286,"kido1032",0,179.02,"DST Lions  QB Aaron Rodgers RB Marshawn Lynch WR Keenan Allen FLEX Devonta Freeman RB Ty Montgomery WR DeVante Parker TE Eric Ebron WR Davante Adams",NA,"Giants ","2.15%",5
78,830246373,"bric75 (145/150)",0,179.02,"DST Seahawks  TE Jason Witten QB Aaron Rodgers WR Emmanuel Sanders WR Terrelle Pryor Sr. FLEX Ty Montgomery RB C.J. Anderson WR Davante Adams RB Ezekiel Elliott",NA,"Eli Manning","2.09%",12.56
80,825756327,"Mkirk42",0,178.92,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Emmanuel Sanders WR Demaryius Thomas WR Keenan Allen RB Jay Ajayi FLEX Ty Montgomery RB Melvin Gordon",NA,"Broncos ","2.06%",13
81,830391663,"emac0488",0,178.84,"DST Seahawks  TE Jason Witten QB Philip Rivers WR Randall Cobb WR Keenan Allen RB Ty Montgomery WR DeVante Parker RB Melvin Gordon FLEX Todd Gurley II",NA,"Tyler Lockett","1.99%",12.4
82,827846367,"ThatStunna (15/59)",0,178.82,"DST Seahawks  QB Aaron Rodgers WR Emmanuel Sanders WR Demaryius Thomas WR Randall Cobb TE Eric Ebron FLEX Melvin Gordon RB C.J. Anderson RB Todd Gurley II",NA,"Chris Carson","1.94%",11
83,825829506,"NILKNARF (110/120)",0,178.34,"DST Chargers  WR Emmanuel Sanders TE Jordan Reed QB Trevor Siemian WR Keenan Allen RB Devonta Freeman FLEX Ty Montgomery RB C.J. Anderson WR Amari Cooper",NA,"Dolphins ","1.87%",2
84,830455083,"PigskinPundit (2/10)",0,178.32,"DST Seahawks  QB Aaron Rodgers TE Martellus Bennett WR Keenan Allen RB Melvin Gordon RB C.J. Anderson WR Davante Adams WR Tyrell Williams FLEX Todd Gurley II",NA,"Chris Thompson","1.78%",25.6
85,827846409,"ThatStunna (57/59)",0,178.22,"DST Raiders  QB Aaron Rodgers WR Emmanuel Sanders WR Keenan Allen TE Eric Ebron RB Melvin Gordon RB C.J. Anderson WR Davante Adams FLEX Ezekiel Elliott",NA,"Paul Perkins","1.61%",4.2
85,830246233,"bric75 (5/150)",0,178.22,"DST Raiders  QB Aaron Rodgers WR Emmanuel Sanders WR Keenan Allen TE Eric Ebron RB Melvin Gordon RB C.J. Anderson WR Davante Adams FLEX Ezekiel Elliott",NA,"Trevor Siemian","1.52%",24.64
87,830311138,"granderojo26",0,178.12,"DST Dolphins  QB Aaron Rodgers FLEX Marshawn Lynch WR Emmanuel Sanders WR Michael Crabtree WR Randall Cobb RB Ty Montgomery RB Todd Gurley II TE Evan Engram",NA,"Kenny Stills","1.18%",11.7
88,829247659,"tacklebox133",0,178.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Emmanuel Sanders WR Michael Crabtree FLEX Jay Ajayi RB Ty Montgomery WR DeVante Parker RB Tevin Coleman",NA,"George Kittle","1.16%",3.3
89,830420140,"lennon42 (2/2)",0,177.64,"DST Raiders  TE Jason Witten QB Philip Rivers WR Michael Crabtree WR Randall Cobb WR Keenan Allen RB Devonta Freeman RB Ty Montgomery FLEX Austin Hooper",NA,"Falcons ","1.10%",13
90,825829456,"NILKNARF (60/120)",0,177.62,"DST Raiders  QB Aaron Rodgers WR Golden Tate WR Keenan Allen FLEX Ty Montgomery RB C.J. Anderson WR Davante Adams RB Todd Gurley II TE Austin Hooper",NA,"49ers ","0.89%",7
90,826345695,"REDCOAT85 (143/150)",0,177.62,"DST Seahawks  QB Aaron Rodgers WR Terrelle Pryor Sr. WR Jarvis Landry TE Eric Ebron RB Melvin Gordon FLEX C.J. Anderson WR Davante Adams RB Todd Gurley II",NA,"Jets ","0.88%",-4
90,827846376,"ThatStunna (24/59)",0,177.62,"DST Raiders  QB Aaron Rodgers WR Demaryius Thomas WR Randall Cobb WR Keenan Allen TE Eric Ebron FLEX Melvin Gordon RB C.J. Anderson RB Todd Gurley II",NA,"Bennie Fowler","0.83%",1.8
93,830498756,"shinyblackrock",0,177.52,"DST Broncos  QB Aaron Rodgers WR Keenan Allen RB Jay Ajayi RB Ty Montgomery WR DeVante Parker TE Eric Ebron FLEX Melvin Gordon WR Davante Adams",NA,"Jamaal Charles","0.73%",6.2
94,829707139,"boochoracle",0,177.5,"DST Raiders  TE Jason Witten WR Jermaine Kearse QB Derek Carr FLEX Keenan Allen RB Devonta Freeman WR DeVante Parker RB C.J. Anderson WR Amari Cooper",NA,"Matt Forte","0.73%",13.1
95,825670739,"RangerC (2/5)",0,177.42,"DST Raiders  QB Aaron Rodgers WR Julio Jones WR Randall Cobb FLEX Mohamed Sanu WR Keenan Allen RB Ty Montgomery TE Eric Ebron RB C.J. Anderson",NA,"Eddie Lacy","0.61%",0
96,830189103,"STR8_CASH_HOMIES (68/150)",0,177.32,"DST Seahawks  QB Aaron Rodgers WR Emmanuel Sanders WR Pierre Garcon TE Jordan Reed WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Robert Woods","0.61%",1.8
97,824590509,"bsarg22",0,177.22,"DST Raiders  TE Jason Witten QB Aaron Rodgers RB Marshawn Lynch WR Emmanuel Sanders WR Michael Crabtree WR Randall Cobb FLEX Carlos Hyde RB Jay Ajayi",NA,"Marquise Goodwin","0.60%",5.6
97,830440199,"Lunacy3 (29/40)",0,177.22,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Emmanuel Sanders WR Keenan Allen RB Devonta Freeman FLEX Ty Montgomery WR Sammy Watkins RB Melvin Gordon",NA,"Jalen Richard","0.58%",18.9
99,830379244,"mdc2015",0,177.12,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Michael Crabtree RB Bilal Powell WR Randall Cobb WR Keenan Allen RB Ty Montgomery FLEX Todd Gurley II",NA,"Will Tye","0.56%",1.4
100,830420541,"camp1724",0,177,"DST Raiders  TE Martellus Bennett WR Michael Crabtree WR Randall Cobb WR Mohamed Sanu QB Derek Carr RB Jay Ajayi FLEX C.J. Anderson RB Todd Gurley II",NA,"Seth Roberts","0.49%",0
101,830427250,"dlabs043081",0,176.98,"DST Lions  FLEX Jason Witten TE Vernon Davis QB Matt Ryan WR Michael Crabtree WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Cordarrelle Patterson",NA,"Tavon Austin","0.49%",1.8
102,830246288,"bric75 (60/150)",0,176.94,"DST Seahawks  WR Emmanuel Sanders WR Demaryius Thomas TE Jordan Reed QB Trevor Siemian WR Keenan Allen RB Jay Ajayi FLEX Ty Montgomery RB Todd Gurley II",NA,"DeAndre Washington","0.37%",6.5
103,830445068,"BJKCFP (5/5)",0,176.92,"DST Raiders  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Mohamed Sanu WR Keenan Allen RB Ty Montgomery RB Melvin Gordon FLEX C.J. Anderson",NA,"Virgil Green","0.37%",9.1
104,830429997,"grimmj",0,176.88,"DST Raiders  TE Jason Witten QB Matt Ryan WR Cole Beasley WR Randall Cobb WR Keenan Allen RB Devonta Freeman RB C.J. Anderson FLEX Todd Gurley II",NA,"Terrance Williams","0.33%",5.7
105,825558745,"rikkidee (95/150)",0,176.72,"DST Chargers  QB Aaron Rodgers WR Emmanuel Sanders FLEX Julio Jones RB Chris Thompson WR Keenan Allen RB Melvin Gordon WR Davante Adams TE Evan Engram",NA,"Ryan Grant","0.30%",8.1
