"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,793695175,"nomorehammsammich",0,176.7,"3B Adrián Béltre C Brian McCann SS Elvis Andrus OF Giancarlo Stanton P James Paxton 2B Brian Dozier OF Christian Yelich P Adam Conley OF Derek Fisher 1B Yuli Gurriel",NA,"Nomar Mazara","24.70%",7
12,793704630,"bucknastyjr (3/7)",0,176.6,"3B Adrián Béltre P R.A. Dickey OF Shin-soo Choo C Brian McCann SS Elvis Andrus OF Josh Reddick P James Paxton 2B Brian Dozier OF Derek Fisher 1B Yuli Gurriel",NA,"Yuli Gurriel","24.70%",34
13,793704634,"bucknastyjr (7/7)",0,175.7,"2B Robinson Canó C Russell Martin SS Elvis Andrus OF Marwin González OF Giancarlo Stanton P James Paxton 3B Kyle Seager P Adam Conley OF Derek Fisher 1B Yuli Gurriel",NA,"R.A. Dickey","24.47%",15.1
14,793697726,"beaker13 (2/3)",0,174.55,"2B Robinson Canó P Jason Hammel C Tyler Flowers OF Marwin González OF Robbie Grossman SS Jean Segura P James Paxton OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Freddie Freeman","22.33%",0
15,793661037,"PacMan1441",0,172.6,"P R.A. Dickey OF Shin-soo Choo C Chris Gimenez OF Giancarlo Stanton SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Derek Fisher 1B Yuli Gurriel",NA,"Joey Gallo","22.09%",3
16,793698138,"forteshadesofgray",0,171.7,"OF Shin-soo Choo C Brian McCann SS Elvis Andrus OF Josh Reddick P James Paxton 2B Brian Dozier 3B Miguel Sanó P Adam Conley OF Derek Fisher 1B Yuli Gurriel",NA,"Tyler Flowers","21.62%",9
17,793699881,"nannerspoolparty",0,171.55,"P Jason Hammel OF Nick Markakis 1B Kendrys Morales C Tyler Flowers OF Josh Reddick 3B Marwin González SS Eduardo Escobar P James Paxton 2B Brian Dozier OF Derek Fisher",NA,"Brian Dozier","21.38%",33
18,793656218,"dont-buy-leace",0,168.55,"3B Adrián Béltre OF Carlos Beltrán OF Shin-soo Choo P Jason Hammel C Brian McCann SS Elvis Andrus P James Paxton 2B Brian Dozier OF Derek Fisher 1B Yuli Gurriel",NA,"Robinson Canó","21.14%",5
18,793659878,"Chris360xx",0,168.55,"3B Adrián Béltre OF Carlos Beltrán OF Shin-soo Choo P Jason Hammel C Brian McCann SS Elvis Andrus P James Paxton 2B Brian Dozier OF Derek Fisher 1B Yuli Gurriel",NA,"Jason Hammel","20.90%",10.05
20,793531538,"jcappel02",0,167.7,"C Brian McCann 3B Marwin González OF Giancarlo Stanton SS Miguel Rojas P James Paxton 2B Brian Dozier OF Marcell Ozuna OF Christian Yelich P Adam Conley 1B Yuli Gurriel",NA,"Rougned Odor","19.95%",0
21,793695477,"GreenMonsta",0,167.6,"3B Adrián Béltre P R.A. Dickey C Brian McCann SS Elvis Andrus OF Josh Reddick OF Marwin González P James Paxton 2B Rougned Odor OF Nomar Mazara 1B Tyler White",NA,"Marwin González","19.48%",23
22,793569734,"belowzir0",0,166.1,"SS Elvis Andrus OF Josh Reddick OF Giancarlo Stanton P Brad Peacock 2B Brian Dozier 3B Miguel Sanó C J.T. Realmuto P Adam Conley OF Derek Fisher 1B Yuli Gurriel",NA,"Ozzie Albies","17.58%",0
23,793477024,"chadrock78",0,163.7,"OF Nelson Cruz C Brian McCann 3B Marwin González SS Jean Segura P James Paxton 2B Brian Dozier OF Marcell Ozuna P Adam Conley OF Derek Fisher 1B Yuli Gurriel",NA,"Miguel Sanó","17.10%",12
24,793600891,"DANGBRO",0,162.95,"3B Adrián Béltre OF Shin-soo Choo P Jason Hammel C Brian McCann SS Elvis Andrus OF Giancarlo Stanton P Brad Peacock 2B Brian Dozier OF Marcell Ozuna 1B Yuli Gurriel",NA,"Josh Reddick","16.86%",15
25,793575342,"Khillier (1/2)",0,161.6,"3B Adrián Béltre P R.A. Dickey OF Shin-soo Choo OF Nelson Cruz C Brian McCann SS Elvis Andrus P James Paxton 2B Brian Dozier OF Derek Fisher 1B Yuli Gurriel",NA,"Dee Gordon","16.15%",0
26,793577723,"Greekgod78 (2/2)",0,160.55,"2B Robinson Canó P Jason Hammel C Russell Martin 1B Kendrys Morales OF Steve Pearce OF Marwin González 3B Josh Donaldson OF Giancarlo Stanton P James Paxton SS Ryan Goins",NA,"J.T. Realmuto","15.68%",0
27,793679482,"semccann (3/4)",0,158.6,"P R.A. Dickey OF Shin-soo Choo OF José Bautista OF Nelson Cruz C Brian McCann SS Elvis Andrus P James Paxton 2B Brian Dozier 3B Miguel Sanó 1B Yuli Gurriel",NA,"Nelson Cruz","14.49%",0
28,793704628,"bucknastyjr (1/7)",0,157.25,"P Bartolo Colón C Russell Martin 3B Freddie Freeman OF Giancarlo Stanton 1B Justin Smoak SS Jean Segura P James Paxton 2B Brian Dozier OF Ender Inciarte OF Derek Fisher",NA,"Alex Bregman","14.01%",18
29,793400433,"Pojo5",0,155.95,"OF Carlos Beltrán OF Shin-soo Choo P Jason Hammel SS Elvis Andrus C Tyler Flowers OF Josh Reddick P Brad Peacock 2B Brian Dozier 3B Miguel Sanó 1B Yuli Gurriel",NA,"Marcell Ozuna","14.01%",3
29,793530829,"billy628",0,155.95,"P Jason Hammel C Brian McCann OF Josh Reddick 3B Marwin González OF Giancarlo Stanton P Brad Peacock 2B Dee Gordon SS Jean Segura OF Jake Marisnick 1B Yuli Gurriel",NA,"José Bautista","12.83%",3
31,793329758,"mrussell1982",0,155.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Robbie Grossman P James Paxton 2B Brian Dozier SS Jorge Polanco OF Ben Gamel OF Derek Fisher 1B Yuli Gurriel",NA,"Christian Yelich","12.11%",0
31,793547443,"kook47 (1/2)",0,155.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Robbie Grossman P James Paxton 2B Brian Dozier SS Jorge Polanco OF Ben Gamel OF Derek Fisher 1B Yuli Gurriel",NA,"Chris Gimenez","12.11%",6
31,793700255,"Obreezy",0,155.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Robbie Grossman P James Paxton 2B Brian Dozier SS Jorge Polanco OF Ben Gamel OF Derek Fisher 1B Yuli Gurriel",NA,"Mike Napoli","11.40%",0
34,793615654,"gtdallas (13/17)",0,152.8,"2B Robinson Canó C Brian McCann 1B Kendrys Morales OF Josh Reddick OF Giancarlo Stanton P Martín Pérez SS Jean Segura P James Paxton OF Derek Fisher 3B Alex Bregman",NA,"Eduardo Escobar","11.40%",2
35,793631257,"jimanderson48",0,152.6,"P R.A. Dickey C Brian McCann OF Nick Markakis 1B Freddie Freeman SS Jean Segura P James Paxton 2B Brian Dozier OF Ender Inciarte OF Derek Fisher 3B Alex Bregman",NA,"Justin Smoak","11.16%",4
36,793698380,"beelz (2/2)",0,151.95,"OF Carlos Beltrán P Jason Hammel OF Marwin González P Brad Peacock SS Eduardo Escobar 2B Brian Dozier C J.T. Realmuto OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Russell Martin","10.21%",14
37,793615657,"gtdallas (16/17)",0,151.8,"2B Robinson Canó C Russell Martin 1B Kendrys Morales OF Josh Reddick OF Giancarlo Stanton P Martín Pérez SS Jean Segura P James Paxton OF Derek Fisher 3B Alex Bregman",NA,"Ben Gamel","9.98%",3
38,793334339,"produceman09 (6/17)",0,151.7,"OF Josh Reddick OF Marwin González 2B Dee Gordon P James Paxton SS Ryan Goins C J.T. Realmuto P Adam Conley OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Ender Inciarte","9.03%",3
38,793697602,"Sdotbrown24",0,151.7,"2B Robinson Canó OF Nelson Cruz C Brian McCann OF Giancarlo Stanton SS Jean Segura P James Paxton 3B Miguel Sanó P Adam Conley OF Derek Fisher 1B Yuli Gurriel",NA,"Kyle Seager","9.03%",12
38,793697878,"KTREES (1/2)",0,151.7,"2B Brandon Phillips C Tyler Flowers OF Josh Reddick 3B Marwin González SS Jean Segura P James Paxton OF Ben Gamel P Adam Conley OF Derek Fisher 1B Yuli Gurriel",NA,"Sean Rodríguez","8.08%",2
41,793694287,"23princegennaro",0,149.6,"3B Adrián Béltre P R.A. Dickey OF Shin-soo Choo OF Carlos Gómez C Tyler Flowers 1B Danny Valencia OF Marwin González SS Jean Segura P James Paxton 2B Brian Dozier",NA,"Josh Donaldson","7.84%",0
42,793598271,"Shaunders16 (2/2)",0,149.55,"3B Adrián Béltre P Jason Hammel C Brian McCann OF Carlos Gómez OF Josh Reddick OF Giancarlo Stanton SS Miguel Rojas P James Paxton 2B Rougned Odor 1B Yuli Gurriel",NA,"Salvador Perez","7.84%",0
43,793698043,"beelz (1/2)",0,149.1,"OF Giancarlo Stanton P Brad Peacock SS Eduardo Escobar 2B Brian Dozier C J.T. Realmuto P Adam Conley OF Derek Fisher 3B Alex Bregman OF Nomar Mazara 1B Yuli Gurriel",NA,"Martín Pérez","7.60%",-6.7
44,793704707,"KTREES (2/2)",0,148.7,"2B Brandon Phillips OF Nelson Cruz C Tyler Flowers OF Josh Reddick 3B Marwin González SS Jean Segura P James Paxton P Adam Conley OF Derek Fisher 1B Yuli Gurriel",NA,"Robbie Grossman","6.89%",25
45,793577442,"reeldeal24 (1/2)",0,147.6,"3B Adrián Béltre P R.A. Dickey C Russell Martin OF Carlos Gómez 1B Kendrys Morales SS Elvis Andrus OF Giancarlo Stanton P James Paxton 2B Rougned Odor OF Rob Refsnyder",NA,"Miguel Rojas","6.89%",0
45,793577669,"reeldeal24 (2/2)",0,147.6,"3B Adrián Béltre P R.A. Dickey C Russell Martin OF Carlos Gómez 1B Kendrys Morales SS Elvis Andrus OF Giancarlo Stanton P James Paxton 2B Rougned Odor OF Rob Refsnyder",NA,"Lorenzo Cain","6.89%",3
47,793696022,"crucial1",0,146.7,"2B Robinson Canó C Brian McCann OF Josh Reddick OF Marwin González SS Eduardo Escobar P James Paxton 3B Miguel Sanó P Adam Conley OF Derek Fisher 1B Yuli Gurriel",NA,"Carlos Beltrán","6.41%",12
48,793698790,"CAMBRIDGE",0,146.65,"P Bartolo Colón OF Josh Reddick OF Marwin González 1B Freddie Freeman P Brad Peacock SS Jean Segura 2B Brian Dozier C J.T. Realmuto OF Derek Fisher 3B Alex Bregman",NA,"Carlos Gómez","6.18%",14
49,793692842,"rainydays",0,146.6,"P R.A. Dickey C Brian McCann SS Elvis Andrus OF Josh Reddick P James Paxton OF Ender Inciarte 3B Miguel Sanó OF Derek Fisher 2B Rougned Odor 1B Yuli Gurriel",NA,"Tyler Moore","5.70%",2
50,793698061,"Fraiby",0,146,"P R.A. Dickey OF Shin-soo Choo C Brian McCann SS Elvis Andrus 1B Freddie Freeman OF Giancarlo Stanton P Brad Peacock 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario",NA,"Brandon Phillips","5.46%",12
51,793339663,"moklovin",0,145,"P R.A. Dickey OF Shin-soo Choo C Brian McCann 1B Freddie Freeman OF Giancarlo Stanton P Brad Peacock SS Jean Segura 2B Brian Dozier 3B Miguel Sanó OF Derek Fisher",NA,"Steve Pearce","5.23%",7
51,793478979,"ChipotleAddict",0,145,"P R.A. Dickey OF Shin-soo Choo C Brian McCann 1B Freddie Freeman OF Giancarlo Stanton P Brad Peacock SS Jean Segura 2B Brian Dozier 3B Miguel Sanó OF Derek Fisher",NA,"Eric Hosmer","4.75%",0
53,793334342,"produceman09 (9/17)",0,144.7,"1B Joe Mauer OF Shin-soo Choo C Chris Gimenez SS Elvis Andrus OF Robbie Grossman P James Paxton 2B Brian Dozier 3B Miguel Sanó P Adam Conley OF Nomar Mazara",NA,"Mike Moustakas","4.51%",5
53,793695852,"JJFalcon",0,144.7,"OF Shin-soo Choo C Brian McCann OF Marwin González SS Jean Segura P James Paxton 3B Miguel Sanó P Adam Conley OF Derek Fisher 2B Rougned Odor 1B Yuli Gurriel",NA,"Eddie Rosario","4.28%",10
55,793565875,"Josh_Dunville",0,144.6,"P R.A. Dickey 1B Mike Napoli OF Shin-soo Choo C Chris Gimenez SS Elvis Andrus OF Robbie Grossman P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Nomar Mazara",NA,"Nick Markakis","4.28%",18
55,793703403,"butterbeandog (2/2)",0,144.6,"P R.A. Dickey OF Nick Markakis C Tyler Flowers OF Josh Reddick 1B Freddie Freeman SS Jean Segura P James Paxton 3B Kyle Seager 2B Brian Dozier OF Ben Gamel",NA,"Brandon Moss","4.28%",5
57,793704543,"yisman15",0,144.4,"3B Adrián Béltre OF José Bautista C Chris Gimenez P Brad Peacock OF Tyler Moore SS Jean Segura P James Paxton 2B Brian Dozier OF Derek Fisher 1B Yuli Gurriel",NA,"Joe Mauer","4.04%",10
58,793685313,"pympn8ez",0,144,"P R.A. Dickey 2B Brandon Phillips OF Shin-soo Choo C Brian McCann SS Elvis Andrus OF Marwin González OF Giancarlo Stanton P Brad Peacock 1B Eric Hosmer 3B Alex Bregman",NA,"Byron Buxton","3.80%",2
59,793697358,"beaker13 (1/3)",0,143.95,"2B Brandon Phillips P Jason Hammel SS Elvis Andrus C Tyler Flowers OF Marwin González P Brad Peacock 3B Miguel Sanó OF Derek Fisher OF Nomar Mazara 1B Yuli Gurriel",NA,"Brett Nicholas","3.56%",7
60,793698028,"beaker13 (3/3)",0,142.95,"2B Robinson Canó P Jason Hammel SS Elvis Andrus C Tyler Flowers OF Marwin González P Brad Peacock OF Derek Fisher 3B Alex Bregman OF Nomar Mazara 1B Yuli Gurriel",NA,"César Valdez","3.33%",-7.3
61,793699151,"papagates",0,142,"P R.A. Dickey OF Shin-soo Choo C Tyler Flowers OF Giancarlo Stanton P Brad Peacock SS Jean Segura 2B Brian Dozier 3B Miguel Sanó OF Derek Fisher 1B Joey Gallo",NA,"Whit Merrifield","3.33%",9
62,793703789,"rublum (2/3)",0,141.7,"2B Robinson Canó OF Nelson Cruz C Brian McCann 1B Kendrys Morales OF Steve Pearce SS Elvis Andrus OF Giancarlo Stanton P James Paxton 3B Kyle Seager P Adam Conley",NA,"Mike Zunino","3.09%",0
62,793703840,"rublum (3/3)",0,141.7,"2B Robinson Canó OF Nelson Cruz C Brian McCann 1B Kendrys Morales OF Steve Pearce SS Elvis Andrus OF Giancarlo Stanton P James Paxton 3B Kyle Seager P Adam Conley",NA,"Jarrod Dyson","2.85%",15
64,793694315,"n1stunnor",0,140.7,"3B Adrián Béltre 2B Robinson Canó C Russell Martin OF Giancarlo Stanton SS Jean Segura P James Paxton OF Marcell Ozuna OF Ben Gamel P Adam Conley 1B Yuli Gurriel",NA,"Melky Cabrera","2.85%",0
65,793700837,"bmalcolm0 (1/2)",0,140.6,"3B Adrián Béltre P R.A. Dickey OF Shin-soo Choo C Chris Gimenez SS Elvis Andrus OF Robbie Grossman P James Paxton 2B Rougned Odor OF Nomar Mazara 1B Yuli Gurriel",NA,"Jorge Polanco","2.61%",3
66,793698461,"jimcap87",0,140.1,"OF Carlos Beltrán C Brian McCann SS Elvis Andrus OF Giancarlo Stanton P Brad Peacock 2B Dee Gordon OF Christian Yelich P Adam Conley 3B Alex Bregman 1B Yuli Gurriel",NA,"Ryan Goins","2.61%",21
67,793351157,"meatstick21",0,139.95,"1B Joe Mauer 2B Robinson Canó P Jason Hammel C Brian McCann OF Nick Markakis SS Elvis Andrus OF Josh Reddick OF Marwin González P Brad Peacock 3B Alex Bregman",NA,"Bartolo Colón","2.61%",22.75
67,793477720,"mktall40",0,139.95,"OF Shin-soo Choo P Jason Hammel C Chris Gimenez SS Elvis Andrus 3B Marwin González OF Giancarlo Stanton P Brad Peacock 1B Eric Hosmer 2B Brian Dozier OF Nomar Mazara",NA,"Kendrys Morales","2.61%",26
69,793700595,"pammyd1",0,139.7,"OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Kyle Seager SS Ryan Goins OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Adam Conley 1B Tyler White",NA,"Johan Camargo","2.38%",3
70,793567383,"emeyer001",0,139.6,"P R.A. Dickey 1B Mike Napoli OF Shin-soo Choo OF Nick Markakis SS Elvis Andrus OF Jarrod Dyson C Salvador Perez P James Paxton 2B Brian Dozier 3B Miguel Sanó",NA,"Tyler White","2.14%",44
71,793656149,"phillieskid",0,139.4,"1B Mike Napoli OF José Bautista C Brian McCann OF Giancarlo Stanton P Brad Peacock OF Leonys Martin P James Paxton 3B Kyle Seager 2B Brian Dozier SS Jorge Polanco",NA,"Jake Marisnick","1.90%",5
72,793634828,"JudgeSmailz (2/2)",0,138.6,"P R.A. Dickey OF Shin-soo Choo C Brian McCann OF Josh Reddick SS Eduardo Escobar P James Paxton OF Eddie Rosario 2B Rougned Odor 3B Alex Bregman 1B Yuli Gurriel",NA,"Jorge Bonifacio","1.66%",0
73,793659956,"buybonds",0,138.4,"3B Adrián Béltre C Brian McCann SS Alcides Escobar P Brad Peacock OF Tyler Moore P James Paxton 2B Brian Dozier OF Ender Inciarte OF Derek Fisher 1B Yuli Gurriel",NA,"Derek Dietrich","1.66%",5
74,793550142,"chip911 (1/3)",0,137.95,"OF Carlos Beltrán P Jason Hammel OF Lorenzo Cain SS Elvis Andrus 3B Marwin González OF Giancarlo Stanton C Salvador Perez P Brad Peacock 2B Dee Gordon 1B Yuli Gurriel",NA,"Danny Valencia","1.43%",4
75,793704629,"bucknastyjr (2/7)",0,137.6,"3B Adrián Béltre P R.A. Dickey OF Shin-soo Choo OF José Bautista C Brian McCann SS Elvis Andrus OF Josh Reddick P James Paxton 2B Brian Dozier 1B Joey Gallo",NA,"José Altuve","1.43%",0
76,793698631,"dccarpenter",0,136.95,"P Jason Hammel C Brian McCann OF Lorenzo Cain SS Elvis Andrus OF Jarrod Dyson 3B Mike Moustakas 1B Freddie Freeman OF Giancarlo Stanton P Brad Peacock 2B Brian Dozier",NA,"Alcides Escobar","0.95%",0
77,793331422,"SkillMethodz (2/2)",0,136.6,"P R.A. Dickey OF Shin-soo Choo 2B Robinson Canó OF Nick Markakis OF Marwin González P James Paxton C Mike Zunino 3B Miguel Sanó 1B Yuli Gurriel SS Ozzie Albies",NA,"Rob Refsnyder","0.71%",0
77,793693676,"Tiegs7",0,136.6,"P R.A. Dickey 1B Mike Napoli OF Nelson Cruz C Brian McCann OF Marwin González 3B Freddie Freeman SS Jean Segura P James Paxton 2B Brian Dozier OF Derek Fisher",NA,"Evan Gattis","0.48%",0
79,793704575,"broughmin (2/2)",0,136.4,"3B Adrián Béltre 2B Sean Rodríguez C Tyler Flowers OF Josh Reddick P Brad Peacock OF Robbie Grossman P James Paxton OF Derek Fisher 1B Yuli Gurriel SS Ozzie Albies",NA,"Leonys Martin","0.48%",10
80,793625533,"farvesmyguy (1/2)",0,136.25,"P Bartolo Colón 2B Robinson Canó C Brian McCann SS Elvis Andrus P James Paxton 3B Kyle Seager OF Marcell Ozuna OF Christian Yelich OF Ben Gamel 1B Yuli Gurriel",NA,"Danny Santana","0.24%",0
81,793378817,"Jreck82 (3/3)",0,136,"3B Adrián Béltre P R.A. Dickey OF Shin-soo Choo OF Nelson Cruz SS Elvis Andrus C Tyler Flowers P Brad Peacock 2B Brian Dozier OF Nomar Mazara 1B Yuli Gurriel",NA,"Juan Centeno","0.24%",0
82,793692374,"ptarver (1/2)",0,135.7,"3B Adrián Béltre OF José Bautista C Russell Martin OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura P James Paxton OF Marcell Ozuna P Adam Conley 1B Yuli Gurriel",NA,"George Springer","0.24%",0
83,793689892,"Tratlanta",0,135.6,"OF Carlos Beltrán P R.A. Dickey C Brian McCann OF Steve Pearce SS Elvis Andrus OF Giancarlo Stanton P James Paxton 3B Miguel Sanó 1B Joey Gallo 2B Ozzie Albies",NA,"Ezequiel Carrera","0.24%",17
84,793666299,"joshf31",0,135.4,"OF Carlos Beltrán C Brian McCann P Brad Peacock SS Jean Segura P James Paxton 3B Kyle Seager OF Ben Gamel OF Derek Fisher 1B Yuli Gurriel 2B Ozzie Albies",NA,"Max Kepler","0.24%",0
84,793693990,"Italopg5",0,135.4,"1B Mike Napoli OF José Bautista C Chris Gimenez OF Marwin González P Brad Peacock OF Robbie Grossman P James Paxton 2B Brian Dozier 3B Miguel Sanó SS Ozzie Albies",NA,"","",NA
86,793643872,"bmount03",0,135.1,"OF Shin-soo Choo 2B Robinson Canó C Brian McCann SS Elvis Andrus OF Josh Reddick 3B Freddie Freeman OF Giancarlo Stanton P Brad Peacock P Adam Conley 1B Yuli Gurriel",NA,"","",NA
87,793418150,"gfay63 (2/17)",0,135,"P R.A. Dickey 1B Mike Napoli OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus C Tyler Flowers OF Giancarlo Stanton P Brad Peacock 2B Brian Dozier 3B Joey Gallo",NA,"","",NA
88,793615642,"gtdallas (1/17)",0,134.7,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Chris Gimenez SS Elvis Andrus OF Giancarlo Stanton P James Paxton 2B Brian Dozier P Adam Conley OF Nomar Mazara",NA,"","",NA
88,793704269,"thawks88",0,134.7,"1B Joe Mauer OF Nick Markakis C Tyler Flowers OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura P James Paxton 3B Kyle Seager P Adam Conley OF Derek Fisher",NA,"","",NA
90,793364543,"usmc0369",0,134.4,"3B Adrián Béltre OF Shin-soo Choo C Brian McCann SS Elvis Andrus P Brad Peacock OF Tyler Moore P James Paxton OF Derek Fisher 1B Tyler White 2B Ozzie Albies",NA,"","",NA
91,793703834,"Harshmelo",0,133.6,"3B Adrián Béltre P R.A. Dickey OF Shin-soo Choo C Chris Gimenez OF Carlos Gómez SS Jean Segura P James Paxton 2B Brian Dozier OF Derek Fisher 1B Joey Gallo",NA,"","",NA
92,793418164,"gfay63 (16/17)",0,133.4,"1B Sean Rodríguez C Chris Gimenez OF Giancarlo Stanton P Brad Peacock OF Robbie Grossman 3B Eduardo Escobar P James Paxton 2B Brian Dozier OF Byron Buxton SS Ozzie Albies",NA,"","",NA
93,793608700,"ralphie16",0,133.15,"P R.A. Dickey P Jason Hammel C Russell Martin SS Elvis Andrus OF Josh Reddick OF Giancarlo Stanton 1B Justin Smoak 2B Whit Merrifield 3B Miguel Sanó OF Nomar Mazara",NA,"","",NA
94,793609222,"brianf9290",0,132.7,"SS Elvis Andrus OF Giancarlo Stanton OF Robbie Grossman P James Paxton OF Marcell Ozuna C Brett Nicholas P Adam Conley 1B Joey Gallo 3B Alex Bregman 2B Ozzie Albies",NA,"","",NA
95,793700507,"harley22",0,131.7,"3B Adrián Béltre C Russell Martin OF Josh Reddick OF Marwin González OF Giancarlo Stanton 1B Justin Smoak SS Miguel Rojas P James Paxton 2B Whit Merrifield P Adam Conley",NA,"","",NA
96,793406221,"barron9",0,131.4,"3B Adrián Béltre OF Shin-soo Choo C Brian McCann P Brad Peacock OF Tyler Moore P James Paxton 2B Brian Dozier OF Byron Buxton 1B Yuli Gurriel SS Ozzie Albies",NA,"","",NA
96,793418157,"gfay63 (9/17)",0,131.4,"2B Sean Rodríguez C Tyler Flowers 3B Freddie Freeman OF Giancarlo Stanton P Brad Peacock P James Paxton OF Ender Inciarte OF Eddie Rosario 1B Tyler White SS Ozzie Albies",NA,"","",NA
96,793694890,"KDNCCON",0,131.4,"C Tyler Flowers OF Jarrod Dyson P Brad Peacock SS Jean Segura P James Paxton 3B Kyle Seager OF Ender Inciarte OF Eddie Rosario 1B Yuli Gurriel 2B Ozzie Albies",NA,"","",NA
99,793690875,"Chopstick1 (2/2)",0,131.15,"P R.A. Dickey OF Nelson Cruz P Jason Hammel SS Elvis Andrus 3B Marwin González 1B Freddie Freeman OF Giancarlo Stanton 2B Brian Dozier OF Marcell Ozuna C J.T. Realmuto",NA,"","",NA
100,793680017,"robinette_r",0,131,"P R.A. Dickey OF Shin-soo Choo OF Lorenzo Cain C Tyler Flowers OF Giancarlo Stanton P Brad Peacock 1B Eric Hosmer SS Jean Segura 2B Brian Dozier 3B Miguel Sanó",NA,"","",NA
101,793340689,"produceman09 (13/17)",0,130.7,"1B Joe Mauer OF Shin-soo Choo OF Robbie Grossman SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó C Brett Nicholas P Adam Conley OF Nomar Mazara",NA,"","",NA
102,793652261,"gdepc",0,130.6,"P R.A. Dickey 2B Robinson Canó C Brian McCann 3B Marwin González OF Giancarlo Stanton 1B Eric Hosmer SS Jean Segura P James Paxton OF Marcell Ozuna OF Jorge Bonifacio",NA,"","",NA
103,793536140,"Paisano (1/2)",0,129.8,"3B Adrián Béltre OF Nelson Cruz OF Carlos Gómez SS Elvis Andrus OF Marwin González P Martín Pérez P James Paxton C Brett Nicholas 2B Rougned Odor 1B Tyler White",NA,"","",NA
