P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Cesar Hernandez,Greg Garcia,Trea Turner,Kyle Schwarber,Dexter Fowler,Tommy Pham
Jesse Chavez,Aaron Nola,Jett Bandy,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Marco Estrada,Jesse Chavez,Willson Contreras,Anthony Rizzo,Jose Peraza,Kris Bryant,Addison Russell,Adam Duvall,Lorenzo Cain,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Brock Stassi,Cesar Hernandez,Kris Bryant,Freddy Galvis,Aaron Altherr,Michael Saunders,Denard Span
Aaron Nola,Jaime Garcia,Russell Martin,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Jose Bautista,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Jett Bandy,Anthony Rizzo,Ian Happ,Mike Moustakas,Addison Russell,Kyle Schwarber,Odubel Herrera,Jason Heyward
Aaron Nola,Adam Wainwright,Russell Martin,Edwin Encarnacion,Ian Happ,Kris Bryant,Addison Russell,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Jorge Bonifacio
Chris Archer,Aaron Nola,Martin Maldonado,Jefry Marte,Ben Zobrist,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Chris Archer,Adam Wainwright,Willson Contreras,Carlos Santana,Ian Happ,Kris Bryant,Addison Russell,Kyle Schwarber,Kevin Pillar,Keon Broxton
Aaron Nola,Tommy Milone,Willson Contreras,Anthony Rizzo,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jake Arrieta,Aaron Nola,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Freddy Galvis,Kyle Schwarber,Josh Reddick,Jason Heyward
Chris Archer,Jaime Garcia,Willson Contreras,Anthony Rizzo,Jason Kipnis,Kris Bryant,Addison Russell,Kyle Schwarber,Lonnie Chisenhall,Kole Calhoun
Aaron Nola,Tommy Milone,Gary Sanchez,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Michael Brantley,Adam Jones,Jason Heyward
Jake Arrieta,Aaron Nola,Willson Contreras,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Adam Duvall,Michael Saunders,Jason Heyward
Jesse Chavez,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Charlie Blackmon,Odubel Herrera,Tommy Pham
Chris Archer,Aaron Nola,Nick Hundley,Anthony Rizzo,Joe Panik,Kris Bryant,Brandon Crawford,Kyle Schwarber,Denard Span,Mac Williamson
Aaron Nola,Adam Wainwright,Willson Contreras,Ryan Zimmerman,Ben Zobrist,Nolan Arenado,Addison Russell,Jose Bautista,Kyle Schwarber,Jason Heyward
Jesse Chavez,Aaron Nola,Andrew Knapp,Matt Carpenter,Cesar Hernandez,Kris Bryant,Trea Turner,Aaron Altherr,Michael Saunders,Odubel Herrera
Stephen Strasburg,Tommy Milone,Willson Contreras,Eric Hosmer,Ian Happ,Kris Bryant,Trea Turner,Kyle Schwarber,Dexter Fowler,Jason Heyward
Stephen Strasburg,Aaron Nola,Willson Contreras,Matt Carpenter,Ben Zobrist,Greg Garcia,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Randal Grichuk
Chris Archer,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Kris Bryant,Freddy Galvis,Kyle Schwarber,Lonnie Chisenhall,Bradley Zimmer
Chris Archer,Marco Estrada,Chris Stewart,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Odubel Herrera,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Stephen Strasburg,Aaron Nola,Andrew Knapp,Brock Stassi,Ian Happ,Kris Bryant,Freddy Galvis,Kyle Schwarber,Aaron Altherr,Odubel Herrera
Jesse Chavez,CC Sabathia,Willson Contreras,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jason Heyward
Jesse Chavez,Aaron Nola,Devin Mesoraco,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Addison Russell,Billy Hamilton,Kyle Schwarber,Adam Duvall
Aaron Nola,CC Sabathia,Willson Contreras,Anthony Rizzo,Ben Zobrist,Eugenio Suarez,Addison Russell,Bryce Harper,Kevin Pillar,Jason Heyward
Jesse Chavez,Aaron Nola,Willson Contreras,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Cameron Maybin
Stephen Strasburg,Jesse Chavez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Greg Garcia,Addison Russell,Kyle Schwarber,Odubel Herrera,Lonnie Chisenhall
Marco Estrada,Aaron Nola,Yan Gomes,Anthony Rizzo,Jason Kipnis,Kris Bryant,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Jason Heyward
Jesse Chavez,Aaron Nola,Jose Lobaton,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Michael Taylor
Stephen Strasburg,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Michael Saunders,Kevin Pillar,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Eric Thames,Jonathan Villar,Hernan Perez,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Jesse Chavez,Aaron Nola,Yadier Molina,Anthony Rizzo,Ben Zobrist,Greg Garcia,Aledmys Diaz,Mike Trout,Dexter Fowler,Tommy Pham
Chris Archer,Marco Estrada,Willson Contreras,Rickie Weeks,Arismendy Alcantara,Kris Bryant,Addison Russell,Kyle Schwarber,Michael Saunders,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Jhonny Peralta,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Tommy Pham
Jesse Chavez,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Addison Russell,Mike Trout,Lorenzo Cain,Brandon Moss
Aaron Nola,Adam Wainwright,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Greg Garcia,Trea Turner,Bryce Harper,Kyle Schwarber,Michael Taylor
Chris Archer,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Kyle Schwarber,Adam Jones,Randal Grichuk
Chris Archer,Aaron Nola,Derek Norris,Anthony Rizzo,Daniel Robertson,Evan Longoria,Tim Beckham,Mike Trout,Kyle Schwarber,Steven Souza
Jesse Chavez,Aaron Nola,Luke Maile,Anthony Rizzo,Devon Travis,Kris Bryant,Trea Turner,Jose Bautista,Kevin Pillar,Anthony Alford
Stephen Strasburg,Jaime Garcia,Willson Contreras,Anthony Rizzo,Jose Peraza,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Denard Span
Aaron Nola,Jaime Garcia,Willson Contreras,Mark Reynolds,Ian Happ,Eugenio Suarez,Addison Russell,Mike Trout,Kyle Schwarber,Jason Heyward
Jesse Chavez,Aaron Nola,Russell Martin,Kendrys Morales,Darwin Barney,Kris Bryant,Freddy Galvis,Jose Bautista,Kyle Schwarber,Kevin Pillar
Stephen Strasburg,Jesse Chavez,Willson Contreras,Brock Stassi,Ben Zobrist,Kris Bryant,Addison Russell,Dexter Fowler,Jason Heyward,Denard Span
Marco Estrada,Aaron Nola,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Freddy Galvis,Bryce Harper,Aaron Altherr,Odubel Herrera
Jesse Chavez,Aaron Nola,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Trea Turner,Jayson Werth,Kyle Schwarber,Michael Taylor
Marco Estrada,Aaron Nola,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Kris Bryant,Addison Russell,Mike Trout,Cameron Maybin,Kole Calhoun
Chris Archer,Phil Hughes,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Adam Jones,Odubel Herrera
Chris Archer,Aaron Nola,Willson Contreras,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Erik Gonzalez,Mike Trout,Lonnie Chisenhall,Daniel Robertson
Aaron Nola,Adam Wainwright,Devin Mesoraco,Joey Votto,Arismendy Alcantara,Kris Bryant,Trea Turner,Billy Hamilton,Kyle Schwarber,Adam Duvall
Chris Archer,Tommy Milone,Yadier Molina,Eric Thames,Ben Zobrist,Kris Bryant,Addison Russell,Jose Bautista,Kyle Schwarber,Jason Heyward
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Ian Happ,Mike Moustakas,Trea Turner,Kyle Schwarber,Brandon Moss,Alex Gordon
Aaron Nola,Adam Wainwright,Jose Lobaton,Matt Carpenter,Jason Kipnis,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Michael Taylor
Marco Estrada,Adam Wainwright,Salvador Perez,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mike Trout,Kevin Pillar,Jason Heyward
Jesse Chavez,Aaron Nola,Willson Contreras,Chris Davis,Jonathan Schoop,Manny Machado,Freddy Galvis,Mark Trumbo,Kyle Schwarber,Adam Jones
Aaron Nola,Tommy Milone,Willson Contreras,Ian Desmond,DJ LeMahieu,Kris Bryant,Pat Valaika,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Chris Archer,Aaron Nola,Salvador Perez,Anthony Rizzo,Jason Kipnis,Mike Moustakas,Addison Russell,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Jesse Chavez,Jaime Garcia,Derek Norris,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mike Trout,Ryan Braun,Kyle Schwarber
Stephen Strasburg,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Villar,Mike Moustakas,Addison Russell,Dexter Fowler,Randal Grichuk,Tommy Pham
Chris Archer,Aaron Nola,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Addison Russell,Kyle Schwarber,Kevin Pillar,Keon Broxton
Chris Archer,Marco Estrada,Willson Contreras,Anthony Rizzo,Ian Happ,Evan Longoria,Wilmer Difo,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Jason Heyward,Denard Span
Jesse Chavez,Aaron Nola,Jason Castro,Anthony Rizzo,Brian Dozier,Kris Bryant,Jorge Polanco,Kyle Schwarber,Max Kepler,Eddie Rosario
Chris Archer,Phil Hughes,Russell Martin,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Kyle Schwarber,Kevin Pillar,Jason Heyward
Chris Archer,Aaron Nola,Andrew Knapp,Brock Stassi,Cesar Hernandez,Evan Longoria,Addison Russell,Mike Trout,Aaron Altherr,Odubel Herrera
Chris Archer,Aaron Nola,Luke Maile,Justin Smoak,Darwin Barney,Kris Bryant,Addison Russell,Jose Bautista,Kevin Pillar,Jason Heyward
Jesse Chavez,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Kris Bryant,Trea Turner,Mike Trout,Michael Brantley,Daniel Robertson
Chris Archer,Jaime Garcia,Willson Contreras,Matt Carpenter,Ben Zobrist,Kris Bryant,Addison Russell,Ryan Braun,Lorenzo Cain,Jason Heyward
Jesse Chavez,Aaron Nola,Willson Contreras,Joey Votto,Jose Peraza,Kris Bryant,Andrelton Simmons,Billy Hamilton,Adam Duvall,Scott Schebler
Stephen Strasburg,Aaron Nola,Yadier Molina,Matt Carpenter,Jose Peraza,Greg Garcia,Aledmys Diaz,Bryce Harper,Tommy Pham,Denard Span
Jesse Chavez,Tommy Milone,Evan Gattis,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Carlos Santana,Jason Kipnis,Greg Garcia,Francisco Lindor,Michael Brantley,Kevin Pillar,Lonnie Chisenhall
Chris Archer,Aaron Nola,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Francisco Lindor,Michael Brantley,Kevin Pillar,Daniel Robertson
Jesse Chavez,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ian Happ,Nolan Arenado,Trea Turner,Kyle Schwarber,Michael Saunders,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Eric Hosmer,Whit Merrifield,Kris Bryant,Francisco Lindor,Brandon Moss,Alex Gordon,Jorge Bonifacio
Chris Archer,Aaron Nola,Salvador Perez,Matt Carpenter,Ben Zobrist,Maikel Franco,Freddy Galvis,Aaron Altherr,Michael Saunders,Odubel Herrera
Stephen Strasburg,Aaron Nola,Willson Contreras,Brock Stassi,Cesar Hernandez,Maikel Franco,Aledmys Diaz,Kyle Schwarber,Michael Saunders,Odubel Herrera
Marco Estrada,Tommy Milone,Willson Contreras,Matt Carpenter,Ian Happ,Kris Bryant,Addison Russell,Charlie Blackmon,Billy Hamilton,Kyle Schwarber
Chris Archer,Aaron Nola,Willson Contreras,Jefry Marte,Danny Espinosa,Evan Longoria,Trea Turner,Mike Trout,Cameron Maybin,Kole Calhoun
Stephen Strasburg,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Freddy Galvis,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Chris Archer,CC Sabathia,Kurt Suzuki,Anthony Rizzo,Ian Happ,Kris Bryant,Brandon Crawford,Kyle Schwarber,Michael Taylor,Jason Heyward
Stephen Strasburg,Aaron Nola,Willson Contreras,Eric Hosmer,Ben Zobrist,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Marco Estrada,Aaron Nola,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Michael Taylor,Kevin Pillar,Jason Heyward
Jake Arrieta,Tommy Milone,Willson Contreras,Anthony Rizzo,Jason Kipnis,Kris Bryant,Francisco Lindor,Jose Bautista,Kyle Schwarber,Jason Heyward
Chris Archer,Aaron Nola,Jett Bandy,Matt Carpenter,Jonathan Villar,Hernan Perez,Trea Turner,Ryan Braun,Keon Broxton,Denard Span
Jesse Chavez,Aaron Nola,Andrew Knapp,Anthony Rizzo,Ian Happ,Maikel Franco,Freddy Galvis,Mike Trout,Aaron Altherr,Michael Saunders
Jesse Chavez,Aaron Nola,Ryan Hanigan,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Pat Valaika,Kyle Schwarber,Carlos Gonzalez,Jason Heyward
Marco Estrada,CC Sabathia,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Ryan Braun,Michael Saunders,Odubel Herrera
Chris Archer,Aaron Nola,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Addison Russell,Kyle Schwarber,Adam Jones,Jason Heyward
Chris Archer,Aaron Nola,Kurt Suzuki,Ryan Zimmerman,Jose Peraza,Greg Garcia,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Marco Estrada,Jesse Chavez,Devin Mesoraco,Carlos Santana,Ian Happ,Kris Bryant,Addison Russell,Jose Bautista,Kyle Schwarber,Jason Heyward
Jesse Chavez,Aaron Nola,Jett Bandy,Eric Thames,Jonathan Villar,Hernan Perez,Addison Russell,Mike Trout,Ryan Braun,Dexter Fowler
Jesse Chavez,Aaron Nola,Yadier Molina,Matt Carpenter,Jason Kipnis,Jhonny Peralta,Aledmys Diaz,Mike Trout,Kyle Schwarber,Randal Grichuk
Chris Archer,Jesse Chavez,Yadier Molina,Matt Carpenter,Ian Happ,Greg Garcia,Addison Russell,Mike Trout,Randal Grichuk,Tommy Pham
Chris Archer,Aaron Nola,Devin Mesoraco,Matt Carpenter,Arismendy Alcantara,Eugenio Suarez,Freddy Galvis,Billy Hamilton,Kyle Schwarber,Scott Schebler
Chris Archer,Aaron Nola,Yadier Molina,Mark Reynolds,Jose Peraza,Greg Garcia,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Jesse Chavez,Aaron Nola,Gary Sanchez,Brock Stassi,Cesar Hernandez,Nolan Arenado,Freddy Galvis,Mike Trout,Michael Saunders,Odubel Herrera
Chris Archer,Jesse Chavez,Yadier Molina,Matt Carpenter,Adam Frazier,Evan Longoria,Aledmys Diaz,Ryan Braun,Dexter Fowler,Tommy Pham
Chris Archer,Aaron Nola,Devin Mesoraco,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Adam Duvall,Kevin Pillar,Jason Heyward
Jesse Chavez,Aaron Nola,Yan Gomes,Carlos Santana,Ben Zobrist,Nolan Arenado,Francisco Lindor,Michael Brantley,Kyle Schwarber,Lonnie Chisenhall
Chris Archer,Jesse Chavez,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Mike Moustakas,Addison Russell,Michael Brantley,Kyle Schwarber,Lonnie Chisenhall
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Kevin Pillar,Odubel Herrera
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Villar,Jhonny Peralta,Aledmys Diaz,George Springer,Dexter Fowler,Kevin Pillar
