P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Tommy Milone,Devin Mesoraco,Joey Votto,Jose Peraza,Kris Bryant,Freddy Galvis,Billy Hamilton,Kyle Schwarber,Adam Duvall
Stephen Strasburg,Jesse Chavez,Willson Contreras,Jefry Marte,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Jason Heyward,Kole Calhoun
Chris Archer,Aaron Nola,Salvador Perez,Brock Stassi,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Kyle Schwarber,Odubel Herrera
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Trea Turner,Kyle Schwarber,Brandon Moss,Alex Gordon
Chris Archer,Jesse Chavez,Willson Contreras,Carlos Santana,Jason Kipnis,Kris Bryant,Francisco Lindor,Jason Heyward,Bradley Zimmer,Daniel Robertson
Chris Archer,Jesse Chavez,Willson Contreras,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jason Heyward
Chris Archer,Aaron Nola,Nick Hundley,Brandon Belt,Ben Zobrist,Eduardo Nunez,Brandon Crawford,Mike Trout,Kyle Schwarber,Denard Span
Jesse Chavez,Aaron Nola,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Erik Gonzalez,Mike Trout,Michael Brantley,Kyle Schwarber
Chris Archer,Jesse Chavez,Derek Norris,Rickie Weeks,Ben Zobrist,Kris Bryant,Tim Beckham,Corey Dickerson,Kyle Schwarber,Steven Souza
Jesse Chavez,Tommy Milone,Willson Contreras,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Michael Taylor
Stephen Strasburg,Jesse Chavez,Willson Contreras,Eric Hosmer,Cesar Hernandez,Maikel Franco,Freddy Galvis,Kyle Schwarber,Michael Saunders,Odubel Herrera
Stephen Strasburg,Marco Estrada,Derek Norris,Brock Stassi,Cesar Hernandez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Aaron Altherr,Odubel Herrera
Chris Archer,Jesse Chavez,Martin Maldonado,CJ Cron,Ian Happ,Kris Bryant,Freddy Galvis,Mike Trout,Cameron Maybin,Kole Calhoun
Stephen Strasburg,Marco Estrada,Willson Contreras,Matt Carpenter,Ian Happ,Greg Garcia,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Tommy Pham
Jesse Chavez,Aaron Nola,Andrew Knapp,Brock Stassi,Cesar Hernandez,Kris Bryant,Trea Turner,Mike Trout,Aaron Altherr,Odubel Herrera
Chris Archer,Jesse Chavez,Jett Bandy,Eric Thames,Jonathan Villar,Hernan Perez,Freddy Galvis,Ryan Braun,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Ian Happ,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Denard Span
Chris Archer,Jesse Chavez,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Francisco Lindor,Lonnie Chisenhall,Denard Span,Bradley Zimmer
Jesse Chavez,Aaron Nola,Luke Maile,Kendrys Morales,Devon Travis,Kris Bryant,Freddy Galvis,Jose Bautista,Kyle Schwarber,Kevin Pillar
Chris Archer,Tommy Milone,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Kyle Schwarber,Michael Taylor,Jason Heyward
Marco Estrada,Jesse Chavez,Martin Maldonado,Jefry Marte,Danny Espinosa,Kris Bryant,Trea Turner,Mike Trout,Kyle Schwarber,Cameron Maybin
Chris Archer,Aaron Nola,Willson Contreras,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Kyle Schwarber,Alex Gordon
Stephen Strasburg,Marco Estrada,Willson Contreras,Eric Hosmer,Ben Zobrist,Mike Moustakas,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Chris Archer,Jesse Chavez,Andrew Knapp,Matt Carpenter,Ben Zobrist,Maikel Franco,Freddy Galvis,Kyle Schwarber,Aaron Altherr,Odubel Herrera
Chris Archer,Marco Estrada,Yadier Molina,Matt Carpenter,Cesar Hernandez,Greg Garcia,Freddy Galvis,Mike Trout,Dexter Fowler,Tommy Pham
Chris Archer,Marco Estrada,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Freddy Galvis,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Jesse Chavez,Aaron Nola,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Trea Turner,Billy Hamilton,Kyle Schwarber,Jason Heyward
Stephen Strasburg,Chris Archer,Andrew Knapp,Brock Stassi,Ben Zobrist,Evan Longoria,Freddy Galvis,Michael Saunders,Kevin Pillar,Odubel Herrera
Chris Archer,Jesse Chavez,Yan Gomes,Carlos Santana,Jason Kipnis,Greg Garcia,Francisco Lindor,Michael Brantley,Kyle Schwarber,Denard Span
Chris Archer,Jesse Chavez,Yadier Molina,Matt Carpenter,Jason Kipnis,Greg Garcia,Aledmys Diaz,Jose Bautista,Dexter Fowler,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Eric Hosmer,Ian Happ,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Stephen Strasburg,Jesse Chavez,Yadier Molina,Matt Carpenter,Adam Frazier,Greg Garcia,Aledmys Diaz,Billy Hamilton,Kyle Schwarber,Randal Grichuk
Chris Archer,Marco Estrada,Salvador Perez,Matt Carpenter,Ben Zobrist,Jhonny Peralta,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Randal Grichuk
Chris Archer,Aaron Nola,Willson Contreras,Jefry Marte,Danny Espinosa,Evan Longoria,Trea Turner,Mike Trout,Cameron Maybin,Kole Calhoun
Jesse Chavez,Aaron Nola,Willson Contreras,Carlos Santana,Jason Kipnis,Evan Longoria,Francisco Lindor,Mike Trout,Michael Brantley,Lonnie Chisenhall
Stephen Strasburg,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Villar,Greg Garcia,Aledmys Diaz,Mike Trout,Tommy Pham,Jason Heyward
Chris Archer,Marco Estrada,Willson Contreras,Brock Stassi,Cesar Hernandez,Maikel Franco,Trea Turner,Michael Saunders,Odubel Herrera,Jason Heyward
Stephen Strasburg,Chris Archer,Yadier Molina,Brock Stassi,Ben Zobrist,Greg Garcia,Aledmys Diaz,Dexter Fowler,Tommy Pham,Denard Span
Chris Archer,Aaron Nola,Willson Contreras,Matt Carpenter,Cesar Hernandez,Jhonny Peralta,Aledmys Diaz,Billy Hamilton,Dexter Fowler,Tommy Pham
Stephen Strasburg,Chris Archer,Salvador Perez,Eric Hosmer,Adam Frazier,Mike Moustakas,Alcides Escobar,Kevin Pillar,Jason Heyward,Jorge Bonifacio
Chris Archer,Marco Estrada,Salvador Perez,Matt Carpenter,Ben Zobrist,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Jorge Bonifacio
Chris Archer,Jesse Chavez,Salvador Perez,Eric Thames,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Aaron Altherr,Michael Saunders,Odubel Herrera
Chris Archer,Marco Estrada,Andrew Knapp,Eric Hosmer,Cesar Hernandez,Eduardo Nunez,Freddy Galvis,Mike Trout,Michael Saunders,Odubel Herrera
Chris Archer,Jesse Chavez,Devin Mesoraco,Matt Carpenter,Arismendy Alcantara,Eugenio Suarez,Freddy Galvis,Billy Hamilton,Adam Duvall,Jason Heyward
Stephen Strasburg,Jesse Chavez,Yadier Molina,Matt Carpenter,Jonathan Schoop,Greg Garcia,Trea Turner,Dexter Fowler,Kevin Pillar,Tommy Pham
Chris Archer,Jesse Chavez,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Mike Moustakas,Trea Turner,Michael Brantley,Lonnie Chisenhall,Jason Heyward
Chris Archer,Aaron Nola,Salvador Perez,Edwin Encarnacion,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Jason Heyward,Bradley Zimmer
Chris Archer,Adam Wainwright,Yadier Molina,Matt Carpenter,Jonathan Villar,Evan Longoria,Aledmys Diaz,Mike Trout,Dexter Fowler,Randal Grichuk
Jesse Chavez,Aaron Nola,Jett Bandy,Eric Thames,Ben Zobrist,Hernan Perez,Trea Turner,Mike Trout,Ryan Braun,Keon Broxton
Stephen Strasburg,Jesse Chavez,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Freddy Galvis,Jose Bautista,Lorenzo Cain,Jorge Bonifacio
Stephen Strasburg,Chris Archer,Andrew Knapp,Brock Stassi,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Aaron Altherr,Jason Heyward,Denard Span
Chris Archer,Jesse Chavez,Yadier Molina,Eric Hosmer,Adam Frazier,Jhonny Peralta,Aledmys Diaz,Mike Trout,Dexter Fowler,Tommy Pham
Chris Archer,Jesse Chavez,Nick Hundley,Brandon Belt,Joe Panik,Eduardo Nunez,Trea Turner,Jose Bautista,Jason Heyward,Denard Span
Chris Archer,Aaron Nola,Derek Norris,Matt Carpenter,Ben Zobrist,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Chris Archer,Jesse Chavez,Salvador Perez,Matt Carpenter,Whit Merrifield,Mike Moustakas,Trea Turner,Lorenzo Cain,Kevin Pillar,Jorge Bonifacio
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Ben Zobrist,Jhonny Peralta,Freddy Galvis,Charlie Blackmon,Randal Grichuk,Tommy Pham
Chris Archer,Jesse Chavez,Martin Maldonado,Jefry Marte,Cesar Hernandez,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,Jason Heyward
Chris Archer,Aaron Nola,Salvador Perez,Eric Thames,Jonathan Villar,Hernan Perez,Orlando Arcia,Mike Trout,Keon Broxton,Jason Heyward
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Billy Hamilton,Ryan Braun,Brandon Moss
Chris Archer,Jesse Chavez,Yadier Molina,Matt Carpenter,Joe Panik,Mike Moustakas,Francisco Lindor,Dexter Fowler,Randal Grichuk,Tommy Pham
