P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Phil Hughes,Willson Contreras,Ryan Zimmerman,Ben Zobrist,Manny Machado,Addison Russell,George Springer,Kyle Schwarber,Jason Heyward
Stephen Strasburg,Jesse Chavez,Andrew Knapp,Brock Stassi,Cesar Hernandez,Evan Longoria,Freddy Galvis,Mike Trout,Michael Saunders,Jason Heyward
Chris Archer,Aaron Nola,Nick Hundley,Brandon Belt,Ben Zobrist,Christian Arroyo,Brandon Crawford,Mike Trout,Kyle Schwarber,Denard Span
Chris Archer,Jesse Chavez,Martin Maldonado,CJ Cron,Danny Espinosa,Manny Machado,Addison Russell,Mike Trout,Cameron Maybin,Jason Heyward
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Freddy Galvis,Billy Hamilton,Lorenzo Cain,Jason Heyward
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jose Peraza,Greg Garcia,Aledmys Diaz,Mike Trout,Dexter Fowler,Denard Span
Chris Archer,Jesse Chavez,Jett Bandy,Eric Thames,Ben Zobrist,Hernan Perez,Addison Russell,Ryan Braun,Keon Broxton,Denard Span
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Jason Heyward
Chris Archer,Jesse Chavez,Devin Mesoraco,Joey Votto,Ben Zobrist,Eugenio Suarez,Andrelton Simmons,Billy Hamilton,Scott Schebler,Jason Heyward
Stephen Strasburg,Jesse Chavez,Yadier Molina,Matt Carpenter,Joe Panik,Greg Garcia,Freddy Galvis,Mike Trout,Dexter Fowler,Tommy Pham
Chris Archer,Aaron Nola,Andrew Knapp,Brock Stassi,Ian Happ,Mike Moustakas,Freddy Galvis,Mike Trout,Michael Saunders,Odubel Herrera
Chris Archer,Jesse Chavez,Salvador Perez,Jefry Marte,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Billy Hamilton,Cameron Maybin
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Cesar Hernandez,Manny Machado,Aledmys Diaz,Randal Grichuk,Tommy Pham,Jason Heyward
Chris Archer,Jesse Chavez,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Evan Longoria,Erik Gonzalez,Mike Trout,Michael Brantley,Jason Heyward
Jesse Chavez,Aaron Nola,Devin Mesoraco,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Freddy Galvis,Mike Trout,Billy Hamilton,Denard Span
Chris Archer,Marco Estrada,Salvador Perez,Eric Hosmer,Ian Happ,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Denard Span
Stephen Strasburg,Jesse Chavez,Salvador Perez,CJ Cron,Ben Zobrist,Evan Longoria,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
