"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,748460066,"xX_SHEP_Xx (9/11)",0,196.35,"3B Joey Gallo OF Nomar Mazara SS J.J. Hardy P Carlos Carrasco 1B Ryan Zimmerman P Max Scherzer OF Abraham Almonte C Yan Gomes 2B César Hernández OF Ben Gamel",NA,"Shin-soo Choo","22.45%",15
15,748511140,"tamsuKi (22/22)",0,196.2,"P A.J. Griffin 3B Joey Gallo OF Ryan Rua OF Jayson Werth 2B Robinson Canó P Carlos Carrasco 1B Ryan Zimmerman C Matt Wieters SS Jean Segura OF Ben Gamel",NA,"Carlos Gómez","22.45%",6
16,748433526,"uofm4ever (5/35)",0,195.65,"P A.J. Griffin C Robinson Chirinos 2B Robinson Canó 1B Carlos Santana P Max Scherzer SS Jean Segura OF Aaron Altherr OF Ben Gamel 3B José Ramírez OF Guillermo Heredia",NA,"Rougned Odor","20.24%",10
17,748463646,"Feathermoney18 (9/35)",0,194.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara C Robinson Chirinos 1B Ryan Rua P Max Scherzer OF Bryce Harper OF Ben Gamel SS Francisco Lindor",NA,"Ben Gamel","19.22%",37
18,748433553,"uofm4ever (32/35)",0,193.65,"P A.J. Griffin 2B Robinson Canó 1B Carlos Santana P Max Scherzer OF Lonnie Chisenhall SS Jean Segura C Yan Gomes OF Ben Gamel 3B José Ramírez OF Guillermo Heredia",NA,"Trea Turner","18.71%",3
18,748504924,"unimental",0,193.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Nomar Mazara C Robinson Chirinos 1B Ryan Zimmerman P Max Scherzer OF Odúbel Herrera OF Ben Gamel",NA,"Ryan Rua","17.77%",18
20,748459556,"rtheset",0,192.2,"P A.J. Griffin 2B Rougned Odor OF Shin-soo Choo 3B Joey Gallo OF Nomar Mazara 1B Edwin Encarnación OF Adam Jones P Carlos Carrasco SS Jean Segura C Yan Gomes",NA,"Daniel Murphy","17.43%",16
21,748429068,"Lilsoupy (12/35)",0,191.35,"P Carlos Carrasco OF Michael Saunders P Max Scherzer 1B Danny Valencia SS Jean Segura C Yan Gomes 2B César Hernández OF Odúbel Herrera OF Ben Gamel 3B Maikel Franco",NA,"César Hernández","17.43%",14
21,748457871,"kglieden (2/2)",0,191.35,"OF Carlos Gómez 3B Joey Gallo SS Elvis Andrus C Robinson Chirinos 1B Ryan Rua OF Jayson Werth P Carlos Carrasco P Max Scherzer 2B César Hernández OF Ben Gamel",NA,"Austin Hedges","17.09%",0
21,748503185,"DoctorRoBry",0,191.35,"OF Shin-soo Choo SS Elvis Andrus OF Nomar Mazara C Robinson Chirinos 1B Ryan Rua P Carlos Carrasco P Max Scherzer 2B César Hernández OF Ben Gamel 3B José Ramírez",NA,"Matt Wieters","17.01%",7
24,748475806,"suckerjim11",0,191.2,"P A.J. Griffin 1B Wil Myers 3B Joey Gallo OF Nomar Mazara C Robinson Chirinos P Carlos Carrasco SS Jean Segura 2B César Hernández OF Bryce Harper OF Ben Gamel",NA,"Jean Segura","16.92%",15
25,748433535,"uofm4ever (14/35)",0,190.65,"P A.J. Griffin C Robinson Chirinos OF Ryan Rua 2B Robinson Canó 1B Carlos Santana P Max Scherzer SS Jean Segura OF Ben Gamel 3B José Ramírez OF Guillermo Heredia",NA,"Aaron Altherr","15.65%",23
25,748433541,"uofm4ever (20/35)",0,190.65,"P A.J. Griffin OF Nomar Mazara 2B Robinson Canó 1B Carlos Santana P Max Scherzer SS Jean Segura C Yan Gomes OF Ben Gamel 3B José Ramírez OF Guillermo Heredia",NA,"Manuel Margot","14.71%",2
25,748433544,"uofm4ever (23/35)",0,190.65,"P A.J. Griffin C Robinson Chirinos 1B Edwin Encarnación 2B Robinson Canó P Max Scherzer OF Lonnie Chisenhall SS Jean Segura OF Ben Gamel 3B José Ramírez OF Guillermo Heredia",NA,"Francisco Lindor","13.95%",7
25,748454528,"kglieden (1/2)",0,190.65,"P A.J. Griffin 3B Joey Gallo SS Elvis Andrus 1B Edwin Encarnación 2B Robinson Canó C Tuffy Gosewisch P Max Scherzer OF Aaron Altherr OF Bryce Harper OF Ben Gamel",NA,"Ryan Schimpf","13.44%",0
25,748503890,"Countz1331 (1/7)",0,190.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara OF Jayson Werth 1B Ryan Zimmerman P Max Scherzer SS Freddy Galvis C Yan Gomes OF Ben Gamel",NA,"Wil Myers","13.44%",3
25,748503907,"Countz1331 (2/7)",0,190.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara OF Jayson Werth 1B Ryan Zimmerman P Max Scherzer SS Freddy Galvis C Yan Gomes OF Ben Gamel",NA,"Jerad Eickhoff","13.35%",-4.35
25,748503915,"Countz1331 (3/7)",0,190.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara OF Jayson Werth 1B Ryan Zimmerman P Max Scherzer SS Freddy Galvis C Yan Gomes OF Ben Gamel",NA,"Robinson Canó","12.67%",21
25,748503946,"Countz1331 (4/7)",0,190.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara OF Jayson Werth 1B Ryan Zimmerman P Max Scherzer SS Freddy Galvis C Yan Gomes OF Ben Gamel",NA,"Yan Gomes","12.50%",25
25,748508466,"Countz1331 (5/7)",0,190.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara OF Jayson Werth 1B Ryan Zimmerman P Max Scherzer SS Freddy Galvis C Yan Gomes OF Ben Gamel",NA,"Cory Spangenberg","12.41%",6
25,748508476,"Countz1331 (6/7)",0,190.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara OF Jayson Werth 1B Ryan Zimmerman P Max Scherzer SS Freddy Galvis C Yan Gomes OF Ben Gamel",NA,"Lonnie Chisenhall","11.48%",14
25,748508506,"Countz1331 (7/7)",0,190.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara OF Jayson Werth 1B Ryan Zimmerman P Max Scherzer SS Freddy Galvis C Yan Gomes OF Ben Gamel",NA,"Yangervis Solarte","11.14%",0
36,748429075,"Lilsoupy (19/35)",0,189.35,"OF Carlos Gómez 3B Joey Gallo OF Nomar Mazara 1B Ryan Rua 2B Robinson Canó P Carlos Carrasco P Max Scherzer C Matt Wieters SS Ryan Goins OF Ben Gamel",NA,"Anthony Rendon","10.80%",10
37,748455059,"steadyb",0,187.65,"P A.J. Griffin OF Shin-soo Choo 3B Joey Gallo SS Elvis Andrus OF Nomar Mazara OF Adam Jones 1B Ryan Zimmerman P Max Scherzer C Yan Gomes 2B Jonathan Schoop",NA,"Cameron Rupp","10.71%",10
37,748504363,"Janga99",0,187.65,"P A.J. Griffin 3B Joey Gallo C Robinson Chirinos OF Jayson Werth 1B Carlos Santana P Max Scherzer OF Aaron Altherr OF Ben Gamel SS Francisco Lindor 2B José Ramírez",NA,"Kyle Seager","8.76%",12
39,748430451,"baseball3000 (6/10)",0,187.35,"OF Carlos Gómez 3B Joey Gallo P Carlos Carrasco P Max Scherzer OF Lonnie Chisenhall SS Freddy Galvis 1B Tommy Joseph OF Aaron Altherr 2B César Hernández C Cameron Rupp",NA,"Edwin Encarnación","8.42%",6
40,748433523,"uofm4ever (2/35)",0,186.65,"P A.J. Griffin C Robinson Chirinos 2B Robinson Canó 1B Carlos Santana P Max Scherzer OF Lonnie Chisenhall SS Jean Segura OF Ben Gamel 3B José Ramírez OF Guillermo Heredia",NA,"Freddy Galvis","8.42%",9
41,748457284,"senor399",0,186.35,"OF Hunter Renfroe C Robinson Chirinos 1B Ryan Rua SS Allen Cordoba P Carlos Carrasco P Max Scherzer 2B Daniel Murphy OF Aaron Altherr OF Ben Gamel 3B José Ramírez",NA,"Adam Jones","7.65%",19
41,748488539,"jconlon_01",0,186.35,"3B Joey Gallo OF Manuel Margot P Carlos Carrasco 1B Carlos Santana P Max Scherzer SS Freddy Galvis OF Aaron Altherr 2B César Hernández C Cameron Rupp OF Ben Gamel",NA,"Trey Mancini","7.31%",0
41,748506441,"justin27hamm",0,186.35,"OF Shin-soo Choo OF Carlos Gómez 3B Joey Gallo SS Elvis Andrus 1B Ryan Rua C Austin Hedges P Carlos Carrasco P Max Scherzer 2B César Hernández OF Ben Gamel",NA,"Manny Machado","6.89%",3
44,748440899,"jsminni1981 (1/2)",0,186.2,"P A.J. Griffin P Carlos Carrasco 1B Ryan Zimmerman 2B Daniel Murphy SS Jean Segura OF Aaron Altherr OF Odúbel Herrera C Cameron Rupp OF Ben Gamel 3B Maikel Franco",NA,"Yandy Díaz","6.89%",2
44,748496656,"tamsuKi (3/22)",0,186.2,"P A.J. Griffin OF Shin-soo Choo 3B Joey Gallo SS Elvis Andrus OF Jayson Werth 1B Edwin Encarnación 2B Robinson Canó P Carlos Carrasco C Matt Wieters OF Ben Gamel",NA,"Kevin Pillar","6.46%",3
46,748433547,"uofm4ever (26/35)",0,185.65,"P A.J. Griffin C Robinson Chirinos 1B Ryan Rua 2B Robinson Canó P Max Scherzer SS Jean Segura OF Bryce Harper OF Ben Gamel OF Guillermo Heredia 3B Yandy Díaz",NA,"Maikel Franco","6.29%",0
46,748433550,"uofm4ever (29/35)",0,185.65,"P A.J. Griffin OF Carlos Gómez 2B Robinson Canó 1B Carlos Santana P Max Scherzer SS Jean Segura C Yan Gomes OF Ben Gamel 3B José Ramírez OF Guillermo Heredia",NA,"Mark Trumbo","6.04%",7
46,748460062,"xX_SHEP_Xx (5/11)",0,185.65,"P A.J. Griffin OF Adam Jones OF Seth Smith 1B Ryan Zimmerman P Max Scherzer OF Aaron Altherr C Yan Gomes 2B César Hernández SS Francisco Lindor 3B José Ramírez",NA,"Allen Cordoba","5.70%",3
49,748438808,"jazznemm",0,185.35,"2B Rougned Odor OF Shin-soo Choo 3B Joey Gallo C Robinson Chirinos 1B Ryan Rua OF Allen Cordoba P Carlos Carrasco P Max Scherzer SS Freddy Galvis OF Aaron Altherr",NA,"Odúbel Herrera","5.53%",14
49,748489455,"takeover15",0,185.35,"OF Manuel Margot C Robinson Chirinos P Carlos Carrasco P Max Scherzer 1B Justin Smoak SS Jean Segura 3B Kyle Seager OF Aaron Altherr 2B César Hernández OF Ben Gamel",NA,"Jason Kipnis","5.19%",0
49,748508422,"sean3264h (3/3)",0,185.35,"2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Nomar Mazara OF Manuel Margot 1B Ryan Rua P Carlos Carrasco P Max Scherzer OF Aaron Altherr C Yan Gomes",NA,"Nelson Cruz","4.85%",5
52,748495688,"HeavyHands4",0,185.2,"P A.J. Griffin 3B Joey Gallo C Robinson Chirinos OF Ryan Rua P Carlos Carrasco 2B Daniel Murphy OF Bryce Harper OF Ben Gamel SS Trea Turner 1B Trey Mancini",NA,"Kendrys Morales","4.68%",0
53,748454415,"heyrodman",0,184.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus C Robinson Chirinos 1B Ryan Rua P Max Scherzer OF Michael A. Taylor OF Ben Gamel OF Kevin Pillar",NA,"Seth Smith","4.68%",19
54,748496660,"tamsuKi (7/22)",0,183.2,"P A.J. Griffin 3B Joey Gallo SS Elvis Andrus OF Ryan Rua OF Jayson Werth P Carlos Carrasco 1B Ryan Zimmerman 2B Daniel Murphy C Matt Wieters OF Ben Gamel",NA,"Jered Weaver","4.59%",-5.25
55,748496662,"tamsuKi (9/22)",0,182.65,"P A.J. Griffin 3B Joey Gallo 1B Ryan Rua OF Jayson Werth 2B Robinson Canó P Max Scherzer OF Chris Heisey C Matt Wieters OF Ben Gamel SS Trea Turner",NA,"José Bautista","4.42%",8
56,748494532,"mrr5024",0,182.35,"OF Carlos Gómez 3B Joey Gallo C Robinson Chirinos P Carlos Carrasco P Max Scherzer 1B Danny Valencia SS Jean Segura OF Ben Gamel 2B José Ramírez OF Guillermo Heredia",NA,"Guillermo Heredia","4.34%",6
56,748503508,"Drumnut10 (26/26)",0,182.35,"1B Edwin Encarnación P Carlos Carrasco P Max Scherzer OF Lonnie Chisenhall OF Abraham Almonte SS Jean Segura C Yan Gomes 2B Jonathan Schoop OF Ben Gamel 3B Yandy Díaz",NA,"Ryan Goins","4.08%",0
58,748499245,"bgavitt1",0,182.2,"P A.J. Griffin OF Shin-soo Choo OF Carlos Gómez 3B Joey Gallo SS Elvis Andrus C Robinson Chirinos 1B Edwin Encarnación P Carlos Carrasco 2B Daniel Murphy OF Aaron Altherr",NA,"Hunter Renfroe","3.06%",0
59,748427674,"baseball3000 (5/10)",0,181.65,"P A.J. Griffin OF Shin-soo Choo SS Elvis Andrus 2B Robinson Canó 1B Carlos Santana P Max Scherzer OF Lonnie Chisenhall C Matt Wieters 3B Kyle Seager OF Ben Gamel",NA,"Jonathan Schoop","2.98%",14
59,748429064,"Lilsoupy (8/35)",0,181.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara OF Ryan Rua 1B Ryan Zimmerman P Max Scherzer C Yan Gomes OF Odúbel Herrera SS Francisco Lindor",NA,"Chris Davis","2.64%",7
59,748432735,"mrxkronz (1/2)",0,181.65,"P A.J. Griffin SS Elvis Andrus OF Nomar Mazara C Robinson Chirinos 2B Robinson Canó OF Mark Trumbo 1B Carlos Santana P Max Scherzer 3B Kyle Seager OF Ben Gamel",NA,"Tommy Joseph","2.55%",22
59,748476869,"mrnorrad (1/3)",0,181.65,"P A.J. Griffin OF Shin-soo Choo SS Elvis Andrus OF Nomar Mazara 2B Robinson Canó 1B Carlos Santana P Max Scherzer 3B Kyle Seager C Cameron Rupp OF Ben Gamel",NA,"Caleb Joseph","2.38%",3
59,748490170,"aantonucci",0,181.65,"P A.J. Griffin OF Shin-soo Choo SS Elvis Andrus OF Nomar Mazara 2B Robinson Canó 1B Carlos Santana P Max Scherzer 3B Kyle Seager C Cameron Rupp OF Ben Gamel",NA,"Ezequiel Carrera","2.30%",3
64,748475220,"nlowejr (2/4)",0,181.35,"SS Elvis Andrus 2B Yangervis Solarte P Carlos Carrasco OF Michael Saunders P Max Scherzer 1B Tommy Joseph OF Aaron Altherr C Cameron Rupp OF Ben Gamel 3B Maikel Franco",NA,"Abraham Almonte","2.30%",5
64,748483399,"tsick523",0,181.35,"SS Elvis Andrus 3B Ryan Schimpf 1B Ryan Rua P Carlos Carrasco P Max Scherzer OF Lonnie Chisenhall C Yan Gomes 2B César Hernández OF Bryce Harper OF Ben Gamel",NA,"Michael A. Taylor","2.21%",0
66,748489639,"ourteam (2/2)",0,181.2,"P A.J. Griffin 3B Joey Gallo C Robinson Chirinos P Carlos Carrasco 1B Ryan Zimmerman 2B Daniel Murphy OF Chris Heisey SS Freddy Galvis OF Bryce Harper OF Ben Gamel",NA,"Danny Valencia","2.21%",4
66,748506464,"tamsuKi (17/22)",0,181.2,"P A.J. Griffin 3B Joey Gallo SS Elvis Andrus OF Nomar Mazara OF Jayson Werth 2B Robinson Canó P Carlos Carrasco 1B Ryan Zimmerman C Matt Wieters OF Ben Gamel",NA,"Justin Smoak","1.79%",0
68,748459073,"sliddy",0,180.65,"P A.J. Griffin OF Shin-soo Choo 3B Joey Gallo OF Nomar Mazara C Robinson Chirinos OF Adam Jones P Max Scherzer 1B Danny Valencia SS Jean Segura 2B José Ramírez",NA,"Michael Brantley","1.79%",0
68,748485146,"josephje",0,180.65,"P A.J. Griffin 2B Rougned Odor OF Shin-soo Choo 3B Joey Gallo SS Elvis Andrus C Robinson Chirinos 1B Carlos Santana P Max Scherzer OF Aaron Altherr OF Odúbel Herrera",NA,"Chris Heisey","1.70%",3
70,748501238,"bernielomax69",0,180.35,"OF Carlos Gómez 3B Joey Gallo OF Nomar Mazara P Carlos Carrasco 1B Ryan Zimmerman P Max Scherzer SS Ryan Goins C Yan Gomes OF Ben Gamel 2B José Ramírez",NA,"J.J. Hardy","1.62%",10
71,748498194,"hotshotj07",0,180.2,"P A.J. Griffin OF Carlos Gómez C Robinson Chirinos 2B Robinson Canó OF Nelson Cruz P Carlos Carrasco 1B Carlos Santana 3B Anthony Rendon SS Jean Segura OF Ben Gamel",NA,"Darwin Barney","1.36%",3
72,748462307,"zdubs777",0,179.65,"P A.J. Griffin 2B Rougned Odor OF Jayson Werth 1B Edwin Encarnación P Max Scherzer SS Jean Segura 3B Kyle Seager C Yan Gomes OF Ben Gamel OF Guillermo Heredia",NA,"Tuffy Gosewisch","1.36%",3
72,748496664,"tamsuKi (11/22)",0,179.65,"P A.J. Griffin 1B Ryan Rua OF Jayson Werth 2B Robinson Canó P Max Scherzer OF Chris Heisey C Matt Wieters 3B Anthony Rendon SS Jean Segura OF Ben Gamel",NA,"Ubaldo Jiménez","1.36%",17.05
74,748433529,"uofm4ever (8/35)",0,178.65,"P A.J. Griffin 2B Robinson Canó 1B Carlos Santana P Max Scherzer OF Lonnie Chisenhall SS Jean Segura C Cameron Rupp OF Ben Gamel 3B José Ramírez OF Guillermo Heredia",NA,"Michael Saunders","1.28%",18
74,748502041,"Shwaskinz (2/2)",0,178.65,"P A.J. Griffin OF Shin-soo Choo 3B Joey Gallo OF Nomar Mazara C Robinson Chirinos 1B Edwin Encarnación P Max Scherzer OF Aaron Altherr SS Francisco Lindor 2B José Ramírez",NA,"Jarrod Dyson","0.94%",0
76,748456614,"Sol405 (7/25)",0,178.35,"3B Joey Gallo OF Nomar Mazara 1B Ryan Rua SS Allen Cordoba OF Jayson Werth P Carlos Carrasco P Max Scherzer OF Lonnie Chisenhall 2B Daniel Murphy C Yan Gomes",NA,"Taylor Motter","0.85%",11
77,748463648,"Feathermoney18 (11/35)",0,178.2,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara C Robinson Chirinos P Carlos Carrasco 1B Carlos Santana OF Bryce Harper OF Ben Gamel SS Francisco Lindor",NA,"Adam Lind","0.60%",18
77,748493799,"facemelters (1/8)",0,178.2,"P A.J. Griffin 2B Rougned Odor OF Carlos Gómez OF Nomar Mazara C Robinson Chirinos P Carlos Carrasco 1B Ryan Zimmerman 3B Anthony Rendon SS Jean Segura OF Ben Gamel",NA,"Luke Maile","0.43%",0
77,748493808,"facemelters (3/8)",0,178.2,"P A.J. Griffin 2B Rougned Odor OF Carlos Gómez OF Nomar Mazara C Robinson Chirinos P Carlos Carrasco 1B Ryan Zimmerman 3B Anthony Rendon SS Jean Segura OF Ben Gamel",NA,"Chris Coghlan","0.34%",0
77,748493832,"facemelters (5/8)",0,178.2,"P A.J. Griffin 2B Rougned Odor OF Carlos Gómez OF Nomar Mazara C Robinson Chirinos P Carlos Carrasco 1B Ryan Zimmerman 3B Anthony Rendon SS Jean Segura OF Ben Gamel",NA,"Marco Estrada","0.26%",0
77,748498777,"facemelters (7/8)",0,178.2,"P A.J. Griffin 2B Rougned Odor OF Carlos Gómez OF Nomar Mazara C Robinson Chirinos P Carlos Carrasco 1B Ryan Zimmerman 3B Anthony Rendon SS Jean Segura OF Ben Gamel",NA,"Andrew Knapp","0.26%",0
82,748433532,"uofm4ever (11/35)",0,177.65,"P A.J. Griffin C Robinson Chirinos 2B Robinson Canó 1B Carlos Santana P Max Scherzer OF Abraham Almonte SS Jean Segura OF Ben Gamel 3B José Ramírez OF Guillermo Heredia",NA,"Marcus Stroman","0.26%",0
82,748433551,"uofm4ever (30/35)",0,177.65,"P A.J. Griffin C Robinson Chirinos 1B Carlos Santana P Max Scherzer OF Aaron Altherr 2B César Hernández OF Odúbel Herrera OF Ben Gamel 3B Maikel Franco SS Trea Turner",NA,"Roberto Pérez","0.26%",0
84,748429090,"Lilsoupy (34/35)",0,177.2,"P A.J. Griffin OF Jayson Werth 2B Robinson Canó P Carlos Carrasco 1B Ryan Zimmerman 3B Kyle Seager C Yan Gomes OF Ben Gamel SS Trea Turner OF Guillermo Heredia",NA,"Mike Napoli","0.17%",0
84,748479427,"0000__available",0,177.2,"P A.J. Griffin 2B Robinson Canó P Carlos Carrasco 1B Carlos Santana OF Lonnie Chisenhall C Yan Gomes OF Bryce Harper OF Ben Gamel 3B José Ramírez SS Trea Turner",NA,"Mike Zunino","0.17%",0
86,748465027,"Jfree9 (1/2)",0,176.65,"P A.J. Griffin 3B Joey Gallo 1B Kendrys Morales P Max Scherzer OF Aaron Altherr C Yan Gomes 2B César Hernández OF Odúbel Herrera OF Bryce Harper SS Francisco Lindor",NA,"Jabari Blash","0.17%",0
86,748469791,"Jfree9 (2/2)",0,176.65,"P A.J. Griffin 3B Joey Gallo 1B Kendrys Morales P Max Scherzer OF Aaron Altherr C Yan Gomes 2B César Hernández OF Odúbel Herrera OF Bryce Harper SS Francisco Lindor",NA,"Steve Pearce","0.17%",0
88,748479789,"atxguy",0,176.35,"C Austin Hedges SS Allen Cordoba 2B Robinson Canó P Carlos Carrasco 1B Carlos Santana P Max Scherzer OF Lonnie Chisenhall 3B Kyle Seager OF Aaron Altherr OF Ben Gamel",NA,"Jonathan Lucroy","0.17%",0
88,748495071,"Jmac2218 (2/4)",0,176.35,"2B Rougned Odor OF Shin-soo Choo SS Elvis Andrus OF Ryan Rua 1B Adam Lind P Carlos Carrasco P Max Scherzer C Roberto Pérez OF Ben Gamel 3B José Ramírez",NA,"Mat Latos","0.17%",0
88,748499931,"Jmac2218 (3/4)",0,176.35,"2B Rougned Odor OF Shin-soo Choo SS Elvis Andrus OF Ryan Rua 1B Adam Lind P Carlos Carrasco P Max Scherzer C Roberto Pérez OF Ben Gamel 3B José Ramírez",NA,"Carlos Ruiz","0.17%",0
88,748500058,"Jmac2218 (4/4)",0,176.35,"2B Rougned Odor OF Shin-soo Choo SS Elvis Andrus OF Ryan Rua 1B Adam Lind P Carlos Carrasco P Max Scherzer C Roberto Pérez OF Ben Gamel 3B José Ramírez",NA,"Jarrod Saltalamacchia","0.17%",0
92,748498023,"tamsuKi (14/22)",0,176.2,"P A.J. Griffin OF Carlos Gómez 3B Joey Gallo SS Elvis Andrus OF Jayson Werth 2B Robinson Canó P Carlos Carrasco 1B Ryan Zimmerman C Matt Wieters OF Ben Gamel",NA,"Drew Robinson","0.09%",0
93,748427737,"moneyputt09 (3/3)",0,175.65,"P A.J. Griffin OF Carlos Gómez SS Elvis Andrus OF Nomar Mazara C Robinson Chirinos 1B Ryan Rua P Max Scherzer 2B Daniel Murphy 3B Anthony Rendon OF Aaron Altherr",NA,"Cody Allen","0.09%",0
93,748430443,"bodeine",0,175.65,"P A.J. Griffin 3B Joey Gallo SS Elvis Andrus C Robinson Chirinos 1B Ryan Rua OF Jayson Werth P Max Scherzer OF Aaron Altherr 2B César Hernández OF Bryce Harper",NA,"Daniel Nava","0.09%",3
95,748460061,"xX_SHEP_Xx (4/11)",0,175.2,"P A.J. Griffin C Austin Hedges 2B Robinson Canó OF Adam Jones P Carlos Carrasco SS Jean Segura 1B Tommy Joseph OF Aaron Altherr OF Bryce Harper 3B José Ramírez",NA,"Andrés Blanco","0.09%",0
96,748422066,"lila3188",0,174.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo C Robinson Chirinos 1B Ryan Rua OF Nelson Cruz OF Seth Smith P Max Scherzer OF Bryce Harper SS Taylor Motter",NA,"","",NA
96,748469161,"jared_allen_2006",0,174.65,"P A.J. Griffin 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Jayson Werth P Max Scherzer 1B Justin Smoak C Yan Gomes OF Bryce Harper OF Ben Gamel",NA,"","",NA
96,748496663,"tamsuKi (10/22)",0,174.65,"P A.J. Griffin SS Elvis Andrus OF Ryan Rua 2B Robinson Canó 1B Ryan Zimmerman P Max Scherzer OF Chris Heisey C Matt Wieters 3B Anthony Rendon OF Ben Gamel",NA,"","",NA
