"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
62,778552958,"papagates (21/150)",0,205.1,"P Homer Bailey P Corey Kluber C Christian Vázquez 2B José Altuve OF Jackie Bradley Jr. OF George Springer OF Mookie Betts SS Carlos Correa 3B Alex Bregman 1B Yuli Gurriel",NA,"Yu Darvish","5.92%",-2.85
63,778576936,"crystalkali (77/150)",0,205.05,"P Clayton Kershaw OF Josh Reddick P David Price 1B Mitch Moreland 2B José Altuve OF Alexi Amarista C Yan Gomes OF George Springer 3B Alex Bregman SS Carlos Asuaje",NA,"Carlos Asuaje","5.76%",2
63,778896061,"darcmaniluk (84/150)",0,205.05,"C Brian McCann P Clayton Kershaw P David Price 2B José Altuve SS Alexi Amarista OF George Springer OF Cory Spangenberg OF Bradley Zimmer 3B Alex Bregman 1B Yuli Gurriel",NA,"Tucker Barnhart","5.41%",10
65,778576894,"crystalkali (35/150)",0,204.5,"3B Adrián Béltre P Clayton Kershaw P Trevor Cahill OF Josh Reddick OF Marwin González SS Pete Kozma 2B José Altuve C Héctor Sánchez OF George Springer 1B Yuli Gurriel",NA,"Carlos Correa","5.33%",7
65,778621350,"suidmach (124/150)",0,204.5,"3B Adrián Béltre OF Shin-soo Choo C Brian McCann P Corey Kluber P Brad Peacock OF Scott Schebler 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi 1B Yuli Gurriel",NA,"Josh Reddick","5.32%",30
67,778888762,"scout326 (142/150)",0,204.45,"2B Dustin Pedroia P Clayton Kershaw OF Josh Reddick C Christian Vázquez P Patrick Corbin OF George Springer OF Mookie Betts 3B Alex Bregman SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Pete Kozma","5.20%",3
67,778939553,"mberkowi (57/60)",0,204.45,"P Clayton Kershaw OF Josh Reddick 2B José Altuve SS Alexi Amarista P Patrick Corbin OF George Springer C Tony Wolters OF Raimel Tapia 3B Alex Bregman 1B Yuli Gurriel",NA,"Carlos Santana","4.96%",8
69,778553080,"papagates (143/150)",0,204.1,"C Brian McCann P Homer Bailey 1B Marwin González P Corey Kluber 3B Eugenio Suárez OF George Springer OF Scott Schebler 2B José Peraza SS Carlos Correa OF Andrew Benintendi",NA,"Corey Seager","4.37%",0
70,778559782,"shawnzhan (74/150)",0,204.05,"SS Erick Aybar P Clayton Kershaw OF Josh Reddick P David Price 2B José Altuve 1B Wil Myers C Héctor Sánchez OF George Springer OF Cory Spangenberg 3B Alex Bregman",NA,"Yasmani Grandal","4.19%",15
70,778931426,"I_Slewfoot_U (9/100)",0,204.05,"P Clayton Kershaw P David Price 1B Mitch Moreland C Héctor Sánchez 3B Eugenio Suárez OF Jackie Bradley Jr. 2B José Peraza OF Mookie Betts SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Yasiel Puig","4.19%",0
72,778853623,"BRORANNOSAURUS_FLEX (1/17)",0,203.8,"1B Hanley Ramirez C Brian McCann P David Price 2B José Altuve P Patrick Corbin OF George Springer OF Mookie Betts SS Carlos Correa 3B Alex Bregman OF Andrew Benintendi",NA,"Christian Vázquez","4.16%",18
73,778546846,"TheHaba (149/150)",0,203.75,"OF Nick Markakis P Clayton Kershaw 3B Pete Kozma 1B Mitch Moreland P Corey Kluber C Christian Vázquez 2B Brandon Drury OF Cory Spangenberg SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Homer Bailey","4.07%",16.7
74,778801446,"Duck3134 (5/6)",0,203.45,"3B Adrián Béltre 1B Mike Napoli P Clayton Kershaw P Brad Peacock 2B José Altuve C Yan Gomes OF George Springer OF Delino DeShields OF Cory Spangenberg SS Tzu-Wei Lin",NA,"Dustin Pedroia","4.03%",5
75,778896122,"darcmaniluk (145/150)",0,203.1,"2B Brandon Phillips P David Price 1B Mitch Moreland P Corey Kluber C Christian Vázquez OF Billy Hamilton OF Mookie Betts 3B Alex Bregman SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Chris Taylor","3.97%",17
76,778577003,"crystalkali (144/150)",0,202.5,"1B Mike Napoli OF Josh Reddick P Corey Kluber 2B José Altuve SS Alexi Amarista P Patrick Corbin C Tucker Barnhart OF George Springer OF Raimel Tapia 3B Alex Bregman",NA,"Kiké Hernández","3.76%",2
77,778893083,"BarOfSoap (10/30)",0,202.45,"P Clayton Kershaw OF Marwin González P Patrick Corbin C Héctor Sánchez OF George Springer OF Scott Schebler 2B José Peraza SS Carlos Correa 3B Alex Bregman 1B Yuli Gurriel",NA,"Austin Hedges","3.68%",0
78,778888761,"scout326 (141/150)",0,202.1,"1B Hanley Ramirez C Brian McCann P Homer Bailey P Corey Kluber 2B José Altuve OF George Springer SS Xander Bogaerts OF Mookie Betts 3B Alex Bregman OF Andrew Benintendi",NA,"Lonnie Chisenhall","3.46%",0
78,778896563,"anilprao88 (110/150)",0,202.1,"3B Adrián Béltre P David Price 1B Mitch Moreland P Corey Kluber C Christian Vázquez 2B José Peraza OF Raimel Tapia OF Mookie Betts SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Manuel Margot","3.04%",3
80,778805946,"zsavior (9/24)",0,202.05,"P Clayton Kershaw P David Price 1B Mitch Moreland 2B Jason Kipnis C Christian Vázquez OF Raimel Tapia OF Mookie Betts 3B Alex Bregman SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Marwin González","3.01%",16
81,778553074,"papagates (137/150)",0,201.85,"1B Joey Votto P Trevor Cahill P David Price C Christian Vázquez 2B José Altuve OF George Springer SS Xander Bogaerts OF Mookie Betts 3B Alex Bregman OF Andrew Benintendi",NA,"Wil Myers","2.72%",0
82,778553068,"papagates (131/150)",0,201.8,"OF Josh Reddick P David Price 1B Mitch Moreland C Christian Vázquez 2B José Altuve 3B Nolan Arenado P Patrick Corbin OF Mookie Betts SS Carlos Correa OF Andrew Benintendi",NA,"Hanley Ramirez","2.69%",12
83,778546811,"TheHaba (114/150)",0,201.55,"2B Dustin Pedroia P Trevor Cahill 3B Justin Turner 1B Freddie Freeman P Corey Kluber C Christian Vázquez OF George Springer OF Bradley Zimmer SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Jackie Bradley Jr.","2.65%",22
84,778553022,"papagates (85/150)",0,201.5,"P Clayton Kershaw P Trevor Cahill 1B Mitch Moreland C Tucker Barnhart 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Xander Bogaerts","2.11%",2
84,778621308,"suidmach (82/150)",0,201.5,"OF Carlos Gómez SS Zack Cozart P Corey Kluber P Brad Peacock C Christian Vázquez 2B José Peraza OF Bradley Zimmer 3B Alex Bregman OF Andrew Benintendi 1B Yuli Gurriel",NA,"Brandon Drury","2.07%",5
84,778902679,"RayColon (1/3)",0,201.5,"1B Hanley Ramirez P Corey Kluber P Brad Peacock 2B Jason Kipnis C Christian Vázquez OF Alexi Amarista OF Jackie Bradley Jr. 3B Alex Bregman SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Erick Aybar","1.71%",0
84,778939550,"mberkowi (54/60)",0,201.5,"P Clayton Kershaw P Trevor Cahill 1B Mitch Moreland C Tucker Barnhart 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Hunter Renfroe","1.60%",0
88,778559825,"shawnzhan (117/150)",0,201.1,"OF Nick Markakis OF Matt Kemp C Tyler Flowers P David Price P Corey Kluber 2B José Altuve OF George Springer SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"Chris Owings","1.56%",3
88,778860321,"tomjk321 (133/150)",0,201.1,"OF Nick Markakis OF Matt Kemp C Tyler Flowers P David Price P Corey Kluber 2B José Altuve OF George Springer SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"Paul Goldschmidt","1.27%",7
88,778917482,"tykarp143",0,201.1,"OF Shin-soo Choo 1B Hanley Ramirez OF Carlos Gómez 2B Dustin Pedroia P David Price P Corey Kluber C Christian Vázquez 3B Alex Bregman SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Chris Iannetta","1.26%",7
88,778922797,"Hennessey (147/150)",0,201.1,"OF Nick Markakis OF Matt Kemp C Tyler Flowers P David Price P Corey Kluber 2B José Altuve OF George Springer SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"A.J. Pollock","0.58%",5
92,778917343,"JayKooks (24/31)",0,200.8,"OF Carlos González P David Price P Brad Peacock C Christian Vázquez 2B José Altuve OF George Springer OF Bradley Zimmer SS Carlos Correa 3B Alex Bregman 1B Yuli Gurriel",NA,"Ketel Marte","0.48%",0
93,778908661,"Plourde_09",0,200.55,"C Robinson Chirinos P Trevor Cahill 3B Justin Turner 1B Mitch Moreland P Corey Kluber 2B José Altuve SS Alexi Amarista OF Jackie Bradley Jr. OF Cory Spangenberg OF Andrew Benintendi",NA,"David Peralta","0.46%",0
94,778888675,"scout326 (55/150)",0,200.45,"1B Hanley Ramirez C Brian McCann OF Matt Kemp P Clayton Kershaw 2B José Altuve P Patrick Corbin OF Jackie Bradley Jr. OF George Springer 3B Alex Bregman SS Tzu-Wei Lin",NA,"DJ LeMahieu","0.41%",0
94,778922670,"Hennessey (20/150)",0,200.45,"P Clayton Kershaw 1B Mitch Moreland C Christian Vázquez OF Billy Hamilton P Patrick Corbin 3B Eugenio Suárez OF Adam Duvall 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Scooter Gennett","0.28%",16
96,778553071,"papagates (134/150)",0,199.5,"3B Adrián Béltre 1B Hanley Ramirez P Corey Kluber C Christian Vázquez OF Billy Hamilton P Patrick Corbin OF Adam Duvall 2B José Peraza SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Chris Devenski","0.25%",0
97,778621376,"suidmach (150/150)",0,199.45,"1B Mike Napoli OF Carlos González P Clayton Kershaw P Brad Peacock C Christian Vázquez OF Delino DeShields 2B José Peraza OF Chris Taylor 3B Alex Bregman SS Tzu-Wei Lin",NA,"Jonathan Lucroy","0.23%",0
98,778559801,"shawnzhan (93/150)",0,199.1,"OF Nick Markakis C Tyler Flowers OF Josh Reddick P David Price P Corey Kluber 2B José Altuve OF Ender Inciarte SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"Carlos Beltrán","0.19%",0
98,778870454,"johny2424",0,199.1,"C Tyler Flowers P David Price P Corey Kluber 2B Jason Kipnis OF Scott Schebler SS Dansby Swanson 3B Alex Bregman OF Yasiel Puig OF Andrew Benintendi 1B Yuli Gurriel",NA,"Devin Mesoraco","0.18%",0
