"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
50,779554378,"CEH-1300 (4/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Jarrod Dyson","2.59%",9
50,779554379,"CEH-1300 (5/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Grégor Blanco","2.51%",3
50,779554380,"CEH-1300 (6/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Chris Herrmann","2.47%",0
50,779554381,"CEH-1300 (7/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Alex Gordon","2.42%",9
50,779554382,"CEH-1300 (8/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Adam Duvall","0.38%",0
50,779554383,"CEH-1300 (9/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Daniel Descalso","0.38%",0
50,779554384,"CEH-1300 (10/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"DJ LeMahieu","0.30%",0
50,779554385,"CEH-1300 (11/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"A.J. Pollock","0.30%",2
50,779554386,"CEH-1300 (12/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"David Peralta","0.30%",0
50,779554387,"CEH-1300 (13/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Kyle Seager","0.30%",0
50,779554388,"CEH-1300 (14/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Austin Barnes","0.26%",0
50,779554389,"CEH-1300 (15/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Trevor Story","0.21%",0
50,779554390,"CEH-1300 (16/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Yasiel Puig","0.21%",0
50,779554391,"CEH-1300 (17/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Brett Eibner","0.17%",0
50,779554392,"CEH-1300 (18/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Dustin Garneau","0.09%",0
