Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
30,5701,Fred Jackson,RB,BUF,CAR,2,30,40,40,20,53,60,15.30,37.7
31,14257,Robert Griffin III,QB,WAS,GB,2,61,100,7,0,72,72,26.90,37.5
32,5467,Mario Williams,DE,BUF,CAR,2,68,86,0,0,0,0,0,36.6
33,12506,James Starks,RB,GB,WAS,2,63,88,32,8,38,40,29.80,36.2
34,10971,Brandon Deaderick,DE,JAX,OAK,2,18,29,0,0,0,0,0,36.1
35,8244,Philip Rivers,QB,SD,PHI,2,83,100,4,0,60,60,32.86,36
36,732,Matt Ryan,QB,ATL,LA,2,64,100,0,0,67,67,25.96,35.9
37,11270,Dez Bryant,WR,DAL,KC,2,56,88,0,23,16,23,32.10,35.9
38,13957,Kendall Wright,WR,TEN,HOU,2,32,46,0,34,22,34,18.40,35.6
39,14886,Aaron Dobson,WR,NE,NYJ,2,33,51,0,30,9,30,14.60,35.2
40,4399,Cliff Avril,DE,SEA,SF,2,26,48,0,0,0,0,0,35
41,11527,Sam Bradford,QB,LA,ATL,2,77,100,4,0,75,75,30.58,34.5
42,6739,Alex Smith,QB,KC,DAL,2,67,100,12,0,66,66,22.62,33.8
43,11932,LeSean McCoy,RB,PHI,SD,2,50,85,22,12,32,34,24.70,33.4
44,12063,Dekoda Watson,OLB,TB,NO,2,15,21,0,0,0,0,0,33.3
45,9066,Jarius Wynn,DE,SD,PHI,2,20,34,0,0,0,0,0,33
46,14687,Bernard Pierce,RB,BAL,CLE,2,35,49,54,3,57,57,12.50,32.9
47,13999,Jerrell Freeman,ILB,IND,MIA,2,55,83,0,0,0,0,0,32.2
48,12751,Charles Clay,TE,MIA,IND,2,53,80,2,13,11,15,25,32.1
49,14269,Alfred Morris,RB,WAS,GB,2,38,62,34,5,40,40,17,31.6
50,8571,Brian Cushing,ILB,HOU,TEN,2,70,100,0,0,0,0,0,31.3
51,3380,Quintin Mikell,SS,CAR,BUF,2,38,51,0,0,0,0,0,31.3
52,8529,Mike Wallace,WR,MIA,IND,2,56,85,0,20,16,20,29.50,31.2
53,8066,Darren McFadden,RB,OAK,JAX,2,45,71,42,9,51,51,21.70,30.4
54,804,Letroy Guion,NT,MIN,CHI,2,23,34,0,0,0,0,0,30.4
55,1181,Martellus Bennett,TE,CHI,MIN,2,65,97,0,14,11,14,26.60,30.2
56,15215,Tavon Austin,WR,LA,ATL,2,58,75,3,21,14,24,23.50,30.2
57,11873,Kamerion Wimbley,OLB,TEN,HOU,2,24,29,0,0,0,0,0,29.6
58,12800,Bilal Powell,RB,NYJ,NE,2,44,62,30,11,34,41,15,29.5
59,13227,Randall Cobb,WR,GB,WAS,2,64,89,0,16,14,16,30.80,29.4
60,2220,Ahmad Bradshaw,RB,IND,MIA,2,49,68,31,6,37,37,17.40,29.4
61,10949,CJ Spiller,RB,BUF,CAR,2,44,59,36,11,46,48,19.90,29.3
62,9038,Matthew Stafford,QB,DET,ARI,2,59,100,3,0,64,64,18.22,29.2
63,3671,Jermichael Finley,TE,GB,WAS,2,43,60,0,16,14,16,18.50,29.1
64,12109,Ted Ginn,WR,CAR,BUF,2,42,53,0,19,7,19,15.20,29
65,11112,Darryl Sharpton,ILB,HOU,TEN,2,19,27,0,0,0,0,0,28.9
66,1903,Pat Sims,NT,OAK,JAX,2,19,28,0,0,0,0,0,28.9
67,7711,Malcom Floyd,WR,SD,PHI,2,36,43,0,17,14,17,18.20,28.3
68,11667,Brandon Marshall,WR,CHI,MIN,2,62,93,0,16,11,16,27.30,27.9
69,14385,Doug Martin,RB,TB,NO,2,52,88,56,2,56,58,17.40,27.7
70,8972,Jay Cutler,QB,CHI,MIN,2,67,100,5,0,63,63,21.50,27.6
71,14949,Barkevious Mingo,OLB,CLE,BAL,2,25,35,0,0,0,0,0,27.6
72,4640,Reggie Bush,RB,DET,ARI,2,25,42,36,12,48,48,9.90,27.6
73,11792,Arian Foster,RB,HOU,TEN,2,60,73,32,7,33,38,17.50,27.5
74,4556,Jordy Nelson,WR,GB,WAS,2,68,94,0,6,4,6,21.60,27.4
75,14057,Danny Trevathan,ILB,DEN,NYG,2,51,65,0,0,0,0,0,27.3
76,1944,Santana Moss,WR,WAS,GB,2,37,61,0,14,8,14,13.10,27.3
77,13681,Ronald Talley,DE,ARI,DET,2,11,19,0,0,0,0,0,27.3
78,7328,Peyton Manning,QB,DEN,NYG,2,74,100,4,0,62,62,22.98,27
79,13453,Aldon Smith,OLB,SF,SEA,2,69,91,0,0,0,0,0,27
80,15100,Jordan Reed,TE,WAS,GB,2,29,48,0,10,10,10,10.80,26.9
81,12955,JJ Watt,DE,HOU,TEN,2,68,97,0,0,0,0,0,26.5
82,5353,Daryl Smith,OLB,BAL,CLE,2,63,100,0,0,0,0,0,26
83,14008,Andrew Luck,QB,IND,MIA,2,72,100,6,0,65,65,22.64,25.9
84,12157,Arthur Moats,OLB,BUF,CAR,2,33,42,0,0,0,0,0,25.8
85,832,Elvis Dumervil,OLB,BAL,CLE,2,39,62,0,0,0,0,0,25.4
86,13236,Davon House,CB,GB,WAS,2,26,43,0,0,0,0,0,25.4
87,14005,TY Hilton,WR,IND,MIA,2,49,68,0,25,12,25,21.40,25.3
88,4959,Philip Wheeler,OLB,MIA,IND,2,70,97,0,0,0,0,0,25
89,13393,Robert Quinn,DE,LA,ATL,2,52,81,0,0,0,0,0,25
90,13931,Adrian Robinson,ILB,DEN,NYG,2,8,10,0,0,0,0,0,25
91,7969,Jamaal Charles,RB,KC,DAL,2,66,99,24,15,36,39,24.30,24.7
92,4633,Matt Schaub,QB,HOU,TEN,2,82,100,0,0,59,59,21.92,24.3
93,14864,Kiko Alonso,ILB,BUF,CAR,2,79,100,0,0,0,0,0,24.2
94,11974,Tim Jennings,CB,CHI,MIN,2,62,97,0,0,0,0,0,24.2
95,6539,Robert Mathis,OLB,IND,MIA,2,61,92,0,0,0,0,0,24.1
96,9994,Michael Bennett,DE,SEA,SF,2,41,76,0,0,0,0,0,24.1
97,9026,DeAndre Levy,OLB,DET,ARI,2,63,89,0,0,0,0,0,23.8
98,2163,Jason Hatcher,DE,DAL,KC,2,53,79,0,0,0,0,0,23.8
99,14986,DeAndre Hopkins,WR,HOU,TEN,2,75,92,0,17,9,17,27.70,23.6
100,13150,Da'Rel Scott,RB,NYG,DEN,2,39,49,13,10,18,23,11.20,23.6
101,14839,Kerry Taylor,WR,ARI,DET,2,17,24,0,24,18,24,7,23.5
102,622,Jared Allen,OLB,MIN,CHI,2,61,91,0,0,0,0,0,23.4
103,15150,Cordarrelle Patterson,WR,MIN,CHI,2,6,9,0,33,33,33,9.40,23.3
104,2699,Matt Forte,RB,CHI,MIN,2,61,91,31,18,49,49,26.10,23.1
105,6302,James Jones,WR,GB,WAS,2,69,96,0,17,16,17,30.80,22.9
106,2950,Steve Johnson,WR,BUF,CAR,2,75,100,0,13,11,13,28.10,22.8
107,11581,Nate Byham,TE,TB,NO,2,15,25,0,7,7,7,4.40,22.7
108,13799,Ryan Tannehill,QB,MIA,IND,2,66,100,6,0,58,58,18.86,22.5
109,11731,Adam Jones,CB,CIN,PIT,2,49,86,0,0,0,0,0,22.4
110,15880,Frank Summers,FB,BUF,CAR,2,22,29,0,9,9,9,6.90,22.3
111,3867,Tony Romo,QB,DAL,KC,2,64,100,3,0,69,69,15.22,22.2
112,3807,Ben Roethlisberger,QB,PIT,CIN,2,57,100,2,0,67,67,13.64,22.2
113,7202,Brian Robison,DE,MIN,CHI,2,54,81,0,0,0,0,0,22.2
114,4750,Glenn Dorsey,NT,SF,SEA,2,34,45,0,0,0,0,0,22.1
115,11096,Alterraun Verner,CB,TEN,HOU,2,80,98,0,0,0,0,0,21.9
116,14635,Mark Barron,OLB,TB,NO,2,73,100,0,0,0,0,0,21.8
117,12178,Jason Hunter,DE,OAK,JAX,2,50,75,0,0,0,0,0,21.8
118,2405,Chad Henne,QB,JAX,OAK,2,67,100,3,0,60,60,14.54,21.7
119,13484,KJ Wright,OLB,SEA,SF,2,53,98,0,0,0,0,0,21.7
120,12239,Chris Ivory,RB,NYJ,NE,2,24,34,50,0,50,50,5.20,21.7
121,13749,Chandler Jones,OLB,NE,NYJ,2,68,96,0,0,0,0,0,21.5
122,13997,Coby Fleener,TE,IND,MIA,2,60,83,0,13,7,13,16.90,21.5
123,4877,Demarcus Ware,OLB,DAL,KC,2,52,78,0,0,0,0,0,21.5
124,14875,Dion Jordan,DE,MIA,IND,2,7,10,0,0,0,0,0,21.4
125,12925,Jake Locker,QB,TEN,HOU,2,70,100,3,0,46,46,14.92,21.3
126,13320,Cam Newton,QB,CAR,BUF,2,79,100,5,0,53,53,17.66,21.1
127,14405,Chris Givens,WR,LA,ATL,2,50,65,0,16,10,16,18.50,21
128,14081,Dontari Poe,NT,KC,DAL,2,64,100,0,0,0,0,0,20.9
129,11011,Arthur Jones,DT,BAL,CLE,2,33,52,0,0,0,0,0,20.9
130,7383,Terrell Suggs,OLB,BAL,CLE,2,49,78,0,0,0,0,0,20.8
131,14338,Luke Kuechly,ILB,CAR,BUF,2,75,100,0,0,0,0,0,20.7
132,11256,Ryan Mathews,RB,SD,PHI,2,27,33,59,4,63,63,7.60,20.7
133,4631,Wes Welker,WR,DEN,NYG,2,48,65,0,17,6,17,12.90,20.6
134,12323,Joique Bell,RB,DET,ARI,2,35,59,23,23,37,46,12.20,20.6
135,12476,Nate Collins,DT,CHI,MIN,2,27,42,0,0,0,0,0,20.4
136,3817,Lance Briggs,OLB,CHI,MIN,2,64,100,0,0,0,0,0,20.3
137,13902,Trent Richardson,RB,CLE,BAL,2,39,62,46,13,59,59,12.90,20.3
138,2715,Akeem Jordan,ILB,KC,DAL,2,37,58,0,0,0,0,0,20.3
139,3382,Marcel Reece,FB,OAK,JAX,2,37,59,5,3,5,8,7.50,20.3
140,14868,EJ Manuel,QB,BUF,CAR,2,75,100,5,0,57,57,17.14,20.2
141,13166,Ryan Kerrigan,OLB,WAS,GB,2,72,100,0,0,0,0,0,20.1
142,13270,Christian Ponder,QB,MIN,CHI,2,64,100,9,0,56,56,13.88,20.1
143,13391,Austin Pettis,WR,LA,ATL,2,69,90,0,16,12,16,21.80,20
144,11101,Garrett Graham,TE,HOU,TEN,2,45,55,0,11,7,11,12,20
145,1945,Tommy Kelly,DT,NE,NYJ,2,44,62,0,0,0,0,0,20
146,14696,Daryl Richardson,RB,LA,ATL,2,40,52,25,15,38,40,13,20
147,13306,Darrin Walls,CB,NYJ,NE,2,10,15,0,0,0,0,0,20
148,15138,Eddie Lacy,RB,GB,WAS,2,5,7,20,0,20,20,1,20
149,11937,Darryl Tapp,DE,WAS,GB,2,5,7,0,0,0,0,0,20
150,12841,Andy Dalton,QB,CIN,PIT,2,82,100,4,0,59,59,16.20,19.8
151,1248,Ahmad Brooks,OLB,SF,SEA,2,70,92,0,0,0,0,0,19.7
152,14898,Arthur Brown,ILB,BAL,CLE,2,15,24,0,0,0,0,0,19.3
153,14375,Lavonte David,OLB,TB,NO,2,73,100,0,0,0,0,0,19.2
154,7203,Dwayne Bowe,WR,KC,DAL,2,61,91,0,13,7,13,15.60,19
155,13135,Prince Amukamara,CB,NYG,DEN,2,74,100,0,0,0,0,0,18.9
156,12343,Brandon Stokley,WR,BAL,CLE,2,19,26,0,26,21,26,7.60,18.9
157,8649,Rashad Jennings,RB,OAK,JAX,2,18,29,22,6,28,28,4.40,18.9
158,5400,Osi Umenyiora,OLB,ATL,LA,2,64,83,0,0,0,0,0,18.8
159,1658,Greg Olsen,TE,CAR,BUF,2,79,100,0,10,9,10,21.40,18.2
160,8950,Brian Orakpo,OLB,WAS,GB,2,67,93,0,0,0,0,0,18.2
161,11397,Mike Neal,OLB,GB,WAS,2,33,54,0,0,0,0,0,18.2
162,13347,Martez Wilson,OLB,NO,TB,2,11,19,0,0,0,0,0,18.2
163,611,Joe Flacco,QB,BAL,CLE,2,72,100,6,0,51,51,13.04,18.1
164,14461,Harrison Smith,FS,MIN,CHI,2,67,100,0,0,0,0,0,17.9
165,3341,Calais Campbell,DE,ARI,DET,2,53,90,0,0,0,0,0,17.9
166,6990,Jeremy Mincey,DE,JAX,OAK,2,32,51,0,0,0,0,0,17.8
167,6198,Darren Sproles,RB,NO,TB,2,35,48,20,23,37,43,12.20,17.7
168,7242,Drew Brees,QB,NO,TB,2,73,100,0,0,63,63,17.88,17.6
169,4701,Aqib Talib,CB,NE,NYJ,2,71,100,0,0,0,0,0,17.6
170,12880,Jabaal Sheard,DE,CLE,BAL,2,55,76,0,0,0,0,0,17.6
171,15242,Eric Reid,FS,SF,SEA,2,34,45,0,0,0,0,0,17.6
172,15220,Alec Ogletree,ILB,LA,ATL,2,63,98,0,0,0,0,0,17.5
173,12636,Tony Carter,CB,DEN,NYG,2,63,80,0,0,0,0,0,17.5
174,15479,Marlon Brown,WR,BAL,CLE,2,60,83,0,10,7,10,14.50,17.5
175,12306,Will Witherspoon,OLB,LA,ATL,2,23,36,0,0,0,0,0,17.4
176,12481,Brian Sanford,DE,OAK,JAX,2,23,34,0,0,0,0,0,17.4
177,13112,Bruce Carter,ILB,DAL,KC,2,67,100,0,0,0,0,0,17.3
178,13338,Cameron Jordan,DE,NO,TB,2,59,100,0,0,0,0,0,17.3
179,11402,Sam Shields,CB,GB,WAS,2,55,90,0,0,0,0,0,17.3
180,7580,DeAngelo Williams,RB,CAR,BUF,2,49,62,45,0,45,45,8.50,17.3
181,4314,Tom Brady,QB,NE,NYJ,2,65,100,3,0,63,63,11.20,17.2
182,4939,Brandon Flowers,CB,KC,DAL,2,64,100,0,0,0,0,0,17.2
183,8441,Rey Maualuga,ILB,CIN,PIT,2,38,67,0,0,0,0,0,17.1
184,957,Pierre Thomas,RB,NO,TB,2,28,38,18,18,32,36,8.80,17.1
185,6828,Chris Johnson,RB,TEN,HOU,2,57,81,44,2,46,46,10.70,17
186,9899,Bernard Pollard,SS,TEN,HOU,2,80,98,0,0,0,0,0,16.9
187,12150,Josh Wilson,CB,WAS,GB,2,72,100,0,0,0,0,0,16.9
188,13910,Brandon Weeden,QB,CLE,BAL,2,58,92,3,0,60,60,9.78,16.9
189,4162,Paul Posluszny,ILB,JAX,OAK,2,63,100,0,0,0,0,0,16.7
190,15012,Jonathan Cyprien,SS,JAX,OAK,2,63,100,0,0,0,0,0,16.7
191,462,BenJarvus Green-Ellis,RB,CIN,PIT,2,48,59,46,2,48,48,9,16.7
192,8846,Kevin Ogletree,WR,TB,NO,2,39,66,0,8,3,8,7.50,16.7
193,13131,Josh Thomas,CB,CAR,BUF,2,15,20,0,0,0,0,0,16.7
194,12742,Kelvin Sheppard,ILB,IND,MIA,2,6,9,0,0,0,0,0,16.7
195,2428,Carson Palmer,QB,ARI,DET,2,71,100,3,0,58,58,12.72,16.5
196,3254,James Anderson,ILB,CHI,MIN,2,64,100,0,0,0,0,0,16.4
197,12861,Jordan Cameron,TE,CLE,BAL,2,58,92,0,12,9,12,14.50,16.4
198,14533,Robert Turbin,RB,SEA,SF,2,19,25,32,5,32,37,3.10,16.3
199,13941,Zach Brown,ILB,TEN,HOU,2,71,87,0,0,0,0,0,16.2
200,13275,Kyle Rudolph,TE,MIN,CHI,2,63,98,0,10,5,10,13.20,16.2
201,11124,Pat Angerer,ILB,IND,MIA,2,58,88,0,0,0,0,0,16.2
202,4807,Adrian Peterson,RB,MIN,CHI,2,54,84,48,4,50,52,13.70,16.1
203,5916,Terence Newman,CB,CIN,PIT,2,53,93,0,0,0,0,0,16
204,13693,Terrelle Pryor,WR,OAK,JAX,2,63,100,14,0,52,52,10.04,15.9
205,6597,Greg Jennings,WR,MIN,CHI,2,54,84,0,11,9,11,13.40,15.6
206,11063,Emmanuel Sanders,WR,PIT,CIN,2,50,88,0,20,10,20,12.80,15.6
207,12317,Danny Woodhead,RB,SD,PHI,2,41,49,22,22,42,44,14.40,15.6
208,14048,Malik Jackson,DT,DEN,NYG,2,32,41,0,0,0,0,0,15.6
209,13019,Nate Irving,ILB,DEN,NYG,2,16,20,0,0,0,0,0,15.6
210,13719,Bryce Brown,RB,PHI,SD,2,9,15,33,11,44,44,2.40,15.6
211,12246,Victor Cruz,WR,NYG,DEN,2,76,96,0,15,11,15,22.80,15.5
212,9707,Rob Ninkovich,OLB,NE,NYJ,2,71,100,0,0,0,0,0,15.5
213,15782,Larry Donnell,TE,NYG,DEN,2,20,25,0,15,15,15,6.10,15.5
214,11384,Willie Young,OLB,DET,ARI,2,48,68,0,0,0,0,0,15.4
215,13843,Ishmaa'ily Kitchen,NT,CLE,BAL,2,13,18,0,0,0,0,0,15.4
216,13337,Mark Ingram,RB,NO,TB,2,13,18,62,8,62,69,2,15.4
217,8565,Connor Barwin,DE,PHI,SD,2,79,95,0,0,0,0,0,15.3
218,11658,Karlos Dansby,OLB,ARI,DET,2,59,100,0,0,0,0,0,15.3
219,6078,Brent Grimes,CB,MIA,IND,2,69,96,0,0,0,0,0,15.2
220,11313,Riley Cooper,WR,PHI,SD,2,56,95,0,5,4,5,10.50,15.2
221,5940,Dashon Goldson,FS,TB,NO,2,73,100,0,0,0,0,0,15.1
222,12305,Derrick Morgan,OLB,TEN,HOU,2,71,87,0,0,0,0,0,15.1
223,11308,Nate Allen,FS,PHI,SD,2,63,76,0,0,0,0,0,15.1
224,4672,Geno Hayes,OLB,JAX,OAK,2,63,100,0,0,0,0,0,15.1
225,15226,Tyrann Mathieu,FS,ARI,DET,2,53,90,0,0,0,0,0,15.1
226,5537,Josh Morgan,WR,WAS,GB,2,26,43,0,23,8,23,5.90,15
227,5929,Domata Peko,NT,CIN,PIT,2,22,39,0,0,0,0,0,15
228,15680,Isaiah Frey,FS,CHI,MIN,2,20,31,0,0,0,0,0,15
229,11464,Robert McClain,CB,ATL,LA,2,74,96,0,0,0,0,0,14.9
230,7962,Reed Doughty,FS,WAS,GB,2,47,65,0,0,0,0,0,14.9
231,12241,Junior Galette,OLB,NO,TB,2,47,80,0,0,0,0,0,14.9
232,13355,Adrian Clayborn,DE,TB,NO,2,71,97,0,0,0,0,0,14.8
233,7634,Tracy Porter,CB,OAK,JAX,2,67,100,0,0,0,0,0,14.8
234,11371,Major Wright,SS,CHI,MIN,2,61,95,0,0,0,0,0,14.8
235,12815,Josh Bynes,ILB,BAL,CLE,2,44,70,0,0,0,0,0,14.8
236,9788,Lardarius Webb,FS,BAL,CLE,2,58,92,0,0,0,0,0,14.7
237,13018,Chris Harris,CB,DEN,NYG,2,79,100,0,0,0,0,0,14.6
238,14737,Antonio Allen,FS,NYJ,NE,2,41,63,0,0,0,0,0,14.6
239,734,Roman Harper,SS,NO,TB,2,41,70,0,0,0,0,0,14.6
240,13870,Marvin Jones,WR,CIN,PIT,2,24,29,0,17,13,17,6.50,14.6
241,13027,Julius Thomas,TE,DEN,NYG,2,74,100,0,12,8,12,16.70,14.5
242,7174,Jon Beason,ILB,CAR,BUF,2,31,41,0,0,0,0,0,14.5
243,14536,Russell Wilson,QB,SEA,SF,2,76,100,13,0,38,38,11.98,14.4
244,15154,Joplo Bartu,ILB,ATL,LA,2,63,82,0,0,0,0,0,14.3
245,2307,Justin Tuck,DE,NYG,DEN,2,49,66,0,0,0,0,0,14.3
246,15189,Kawann Short,DT,CAR,BUF,2,35,47,0,0,0,0,0,14.3
247,12056,Roy Miller,DT,JAX,OAK,2,35,56,0,0,0,0,0,14.3
248,12177,Joe Mays,ILB,HOU,TEN,2,28,40,0,0,0,0,0,14.3
249,11889,Kion Wilson,ILB,PIT,CIN,2,21,26,0,0,0,0,0,14.3
250,6780,Asante Samuel,CB,ATL,LA,2,7,9,0,0,0,0,0,14.3
251,15261,Spencer Ware,RB,SEA,SF,2,7,9,43,0,43,43,1,14.3
252,7884,Antonio Gates,TE,SD,PHI,2,73,88,0,14,11,14,22.40,14.2
253,6285,Chad Greenway,OLB,MIN,CHI,2,67,100,0,0,0,0,0,14.2
254,11021,Geno Atkins,DT,CIN,PIT,2,43,75,0,0,0,0,0,14.2
255,13140,Mark Herzlich,OLB,NYG,DEN,2,25,34,0,0,0,0,0,14
256,7308,Maurice Jones-Drew,RB,JAX,OAK,2,20,30,50,5,55,55,3.80,14
257,9793,Dannell Ellerbe,OLB,MIA,IND,2,72,100,0,0,0,0,0,13.9
258,13002,Cecil Shorts,WR,JAX,OAK,2,67,100,0,21,12,21,17.30,13.9
259,11598,Kam Chancellor,SS,SEA,SF,2,54,100,0,0,0,0,0,13.9
260,15009,Bjoern Werner,OLB,IND,MIA,2,32,49,0,0,0,0,0,13.8
261,11370,Corey Wootton,DE,CHI,MIN,2,51,80,0,0,0,0,0,13.7
262,13472,Byron Maxwell,CB,SEA,SF,2,22,41,0,0,0,0,0,13.6
263,12747,Aaron Williams,SS,BUF,CAR,2,78,99,0,0,0,0,0,13.5
264,8515,Ryan Mundy,SS,NYG,DEN,2,74,100,0,0,0,0,0,13.5
265,6259,LaRon Landry,FS,IND,MIA,2,63,96,0,0,0,0,0,13.5
266,3519,Vincent Jackson,WR,TB,NO,2,57,97,0,19,9,19,12.70,13.5
267,4932,Eli Manning,QB,NYG,DEN,2,79,100,0,0,62,62,17.48,13.3
268,4895,Thomas Davis,OLB,CAR,BUF,2,75,100,0,0,0,0,0,13.3
269,15067,DJ Hayden,CB,OAK,JAX,2,45,67,0,0,0,0,0,13.3
270,14594,Griff Whalen,WR,IND,MIA,2,21,29,0,14,10,14,4.80,13.3
271,12215,Reshad Jones,SS,MIA,IND,2,72,100,0,0,0,0,0,13.2
272,11993,Chris Houston,CB,DET,ARI,2,68,96,0,0,0,0,0,13.2
273,11182,Eric Decker,WR,DEN,NYG,2,66,89,0,20,14,20,17.70,13.2
274,13124,DeMarco Murray,RB,DAL,KC,2,56,88,21,11,30,32,12.40,13.2
275,11612,Earl Thomas,FS,SEA,SF,2,53,98,0,0,0,0,0,13.2
276,14975,Vince Williams,ILB,PIT,CIN,2,42,51,0,0,0,0,0,13.1
277,8355,Julian Edelman,WR,NE,NYJ,2,63,97,2,29,22,30,21.20,13
278,8778,Brandon Myers,TE,NYG,DEN,2,57,72,0,18,11,18,13.40,13
279,3760,Brandon Meriweather,SS,WAS,GB,2,23,32,0,0,0,0,0,13
280,897,Johnny Jolly,NT,GB,WAS,2,23,38,0,0,0,0,0,13
281,8604,Donald Brown,RB,IND,MIA,2,23,32,30,0,30,30,3,13
282,13171,Aldrick Robinson,WR,WAS,GB,2,10,16,0,20,10,20,2.30,13
283,11700,Dwight Lowery,FS,JAX,OAK,2,62,98,0,0,0,0,0,12.9
284,2550,Kyle Williams,DT,BUF,CAR,2,58,73,0,0,0,0,0,12.9
285,14871,Robert Woods,WR,BUF,CAR,2,71,95,1,9,7,10,13.10,12.8
286,2556,Dominique Rodgers-Cromartie,CB,DEN,NYG,2,71,90,0,0,0,0,0,12.7
287,11105,Kareem Jackson,CB,HOU,TEN,2,63,90,0,0,0,0,0,12.7
288,2429,Andre Johnson,WR,HOU,TEN,2,60,73,0,22,13,22,15.60,12.7
289,2503,D'Qwell Jackson,ILB,CLE,BAL,2,72,100,0,0,0,0,0,12.5
290,12881,Buster Skrine,CB,CLE,BAL,2,72,100,0,0,0,0,0,12.5
291,6681,DeAngelo Hall,FS,WAS,GB,2,72,100,0,0,0,0,0,12.5
292,13415,Patrick Peterson,CB,ARI,DET,2,59,100,0,2,3,3,3.38,12.5
293,13154,Jacquian Williams,OLB,NYG,DEN,2,52,70,0,0,0,0,0,12.5
294,15019,Ace Sanders,WR,JAX,OAK,2,51,76,0,14,10,14,11.40,12.5
295,5984,Cullen Jenkins,DE,NYG,DEN,2,44,60,0,0,0,0,0,12.5
296,6465,Kevin Williams,DT,MIN,CHI,2,40,60,0,0,0,0,0,12.5
297,12101,Reggie Walker,ILB,SD,PHI,2,36,61,0,0,0,0,0,12.5
298,2104,Mike Adams,SS,DEN,NYG,2,36,46,0,0,0,0,0,12.5
299,14972,Shamarko Thomas,SS,PIT,CIN,2,28,34,0,0,0,0,0,12.5
300,1171,Trevor Scott,DE,TB,NO,2,16,22,0,0,0,0,0,12.5
