"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,793510134,"theMush415 (8/10)",0,129.65,"2B Cliff Pennington OF Matt Joyce OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda 3B Ryon Healy C Bruce Maxwell",NA,"Yunel Escobar","30.40%",8
14,793692050,"danyolson (8/8)",0,129.65,"OF Hunter Pence 2B Jed Lowrie P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"A.J. Pollock","28.87%",5
14,793701157,"kratom (7/10)",0,129.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Jake Lamb","28.32%",2
14,793711916,"RR1582",0,129.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Albert Pujols","27.38%",0
14,793745320,"wphsu99",0,129.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Ryon Healy","27.00%",2
19,793451162,"jgAllDay (20/20)",0,128.65,"1B Albert Pujols C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Matt Joyce","20.96%",11
19,793526225,"roscowheeler",0,128.65,"1B Albert Pujols OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Yonder Alonso","15.90%",6
19,793745515,"wagzeod",0,128.65,"1B Albert Pujols C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Hunter Pence","15.35%",8
19,793747923,"pqf22 (8/9)",0,128.65,"1B Albert Pujols OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout SS Andrelton Simmons P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"Brandon Crawford","14.88%",4
23,793703119,"sparknateher",0,127.65,"OF Hunter Pence 2B Jed Lowrie 1B Brandon Belt P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Martín Maldonado","14.50%",2
24,793731364,"todd7427",0,126.65,"2B Cliff Pennington OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF A.J. Pollock OF Mike Trout SS Kelby Tomlinson P Anthony Banda 3B Matt Chapman",NA,"Brandon Drury","13.73%",0
24,793735462,"vato0250 (3/4)",0,126.65,"OF Hunter Pence 3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Ben Revere","11.95%",14
24,793740701,"jpt2480 (19/20)",0,126.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Ryon Healy",NA,"Kole Calhoun","11.31%",14
24,793749440,"phillykid",0,126.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Ryon Healy",NA,"Chris Iannetta","11.01%",0
28,793703358,"eharvey1103",0,125.65,"2B Jed Lowrie OF Brandon Belt OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Cliff Pennington","10.08%",9
28,793707322,"RDB78",0,125.65,"1B Albert Pujols OF Hunter Pence 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Kelby Tomlinson","8.55%",5
28,793719337,"MiddleAgedAndDeadly",0,125.65,"SS Adam Rosales 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez P Anthony Banda 3B Matt Chapman",NA,"Denard Span","7.36%",2
28,793738654,"latingrinda",0,125.65,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout SS Marcus Semien 1B C.J. Cron P Anthony Banda 3B Matt Chapman",NA,"Bruce Maxwell","7.36%",2
32,793451161,"jgAllDay (19/20)",0,124.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Anthony Banda C Bruce Maxwell",NA,"Matt Chapman","6.55%",25
32,793698795,"southbank",0,124.65,"1B Albert Pujols 2B Cliff Pennington OF Khris Davis P Madison Bumgarner OF Ben Revere OF Mike Trout SS Marcus Semien P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"David Peralta","4.34%",9
32,793748609,"fromla2nyc (1/2)",0,124.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda",NA,"C.J. Cron","3.70%",10
32,793748612,"DigitalDreams (3/20)",0,124.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda",NA,"Adam Rosales","3.61%",3
32,793748614,"DigitalDreams (5/20)",0,124.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Anthony Banda",NA,"Ryder Jones","2.04%",0
32,793748640,"fromla2nyc (2/2)",0,124.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda",NA,"Gorkys Hernández","1.57%",0
38,793385131,"Ferguson7 (1/2)",0,123.65,"OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Ryon Healy",NA,"Jaycob Brugman","1.49%",6
38,793398925,"solo_mon",0,123.65,"OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Ryon Healy",NA,"Joe Panik","0.60%",0
38,793498502,"BCKLH27",0,123.65,"C Martín Maldonado 3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Kaleb Cowart","0.26%",0
38,793596673,"WHITGAR (1/2)",0,123.65,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Andrelton Simmons P Anthony Banda",NA,"Grégor Blanco","0.26%",0
38,793665002,"Rontoy",0,123.65,"OF Hunter Pence 3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Chad Pinder","0.17%",0
38,793727525,"ballz0109",0,123.65,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Andrelton Simmons P Anthony Banda",NA,"Luis Valbuena","0.17%",7
38,793743879,"rand6",0,123.65,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda 3B Ryon Healy",NA,"Rajai Davis","0.13%",0
38,793747221,"YungEmac (1/2)",0,123.65,"3B Yunel Escobar 2B Jed Lowrie P Madison Bumgarner C Buster Posey OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda",NA,"Daniel Descalso","0.09%",2
38,793747273,"Queenskid229 (2/4)",0,123.65,"OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Ryon Healy",NA,"Zack Greinke","0.04%",0
38,793748613,"DigitalDreams (4/20)",0,123.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Anthony Banda",NA,"Nolan Fontana","0.04%",0
38,793749207,"keefer231",0,123.65,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Andrelton Simmons P Anthony Banda C Bruce Maxwell",NA,"Jarrett Parker","0.04%",0
49,793692250,"vescovo",0,122.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Marcus Semien P Anthony Banda 3B Matt Chapman",NA,"Aaron Hill","0.04%",0
49,793730764,"madhater28 (7/11)",0,122.65,"C Martín Maldonado 3B Cliff Pennington OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda",NA,"Chris Herrmann","0.04%",0
49,793731529,"jeepkid201576",0,122.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF A.J. Pollock 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"","",NA
52,793451156,"jgAllDay (14/20)",0,121.65,"C Martín Maldonado 3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda",NA,"","",NA
52,793717941,"chill1229 (7/20)",0,121.65,"2B Cliff Pennington OF Khris Davis OF Gorkys Hernández P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Mike Trout SS Kelby Tomlinson P Anthony Banda 3B Matt Chapman",NA,"","",NA
54,793617862,"SNH1211",0,121.35,"2B Cliff Pennington 3B Yunel Escobar OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Troy Scribner",NA,"","",NA
55,793451146,"jgAllDay (4/20)",0,120.65,"C Martín Maldonado 3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner 1B Yonder Alonso OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda",NA,"","",NA
55,793716609,"garihugh",0,120.65,"OF Hunter Pence 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Andrelton Simmons P Anthony Banda",NA,"","",NA
55,793723824,"CC6767",0,120.65,"C Martín Maldonado 3B Yunel Escobar 2B Jed Lowrie OF Brandon Belt OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"","",NA
55,793723967,"stingerz22",0,120.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda",NA,"","",NA
55,793730104,"chowbers",0,120.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner 1B Yonder Alonso OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda C Bruce Maxwell",NA,"","",NA
55,793735743,"JD23NYY",0,120.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner 1B Yonder Alonso OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda C Bruce Maxwell",NA,"","",NA
55,793748573,"lorinjimmy",0,120.65,"OF Denard Span 3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"","",NA
55,793748611,"DigitalDreams (2/20)",0,120.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda C Bruce Maxwell",NA,"","",NA
63,793738170,"hack48",0,119.8,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Jharel Cotton 3B Matt Chapman",NA,"","",NA
64,793510129,"theMush415 (3/10)",0,119.65,"1B Albert Pujols 2B Jed Lowrie OF Brandon Belt OF Khris Davis P Madison Bumgarner OF Mike Trout SS Andrelton Simmons P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"","",NA
64,793536365,"PhilaEagles_1",0,119.65,"1B Albert Pujols 2B Jed Lowrie OF Brandon Belt OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"","",NA
64,793702114,"nannerspoolparty (2/4)",0,119.65,"C Chris Iannetta 3B Yunel Escobar OF Khris Davis P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Brandon Drury 1B C.J. Cron P Anthony Banda",NA,"","",NA
64,793735356,"vato0250 (1/4)",0,119.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Marcus Semien OF Kole Calhoun P Anthony Banda",NA,"","",NA
64,793740045,"OB-Jr",0,119.65,"1B Albert Pujols 2B Jed Lowrie OF Brandon Belt OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"","",NA
64,793743514,"wrubinski83",0,119.65,"1B Albert Pujols 2B Jed Lowrie OF Brandon Belt P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"","",NA
70,793682301,"HfaceMundo (3/3)",0,118.65,"OF Hunter Pence 3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda C Bruce Maxwell",NA,"","",NA
70,793692881,"pwolfe11 (1/4)",0,118.65,"3B Yunel Escobar 2B Jed Lowrie P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez OF Kole Calhoun SS Andrelton Simmons P Anthony Banda",NA,"","",NA
70,793694165,"talsidar",0,118.65,"3B Yunel Escobar 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Andrelton Simmons P Anthony Banda",NA,"","",NA
70,793699078,"pwolfe11 (2/4)",0,118.65,"3B Yunel Escobar 2B Jed Lowrie P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez OF Kole Calhoun SS Andrelton Simmons P Anthony Banda",NA,"","",NA
70,793722103,"preds17",0,118.65,"C Martín Maldonado OF Hunter Pence 2B Cliff Pennington 3B Yunel Escobar P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Andrelton Simmons P Anthony Banda",NA,"","",NA
70,793726529,"potsy1213",0,118.65,"3B Yunel Escobar 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Andrelton Simmons P Anthony Banda",NA,"","",NA
70,793727598,"ninails (1/2)",0,118.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda 3B Ryon Healy",NA,"","",NA
70,793732180,"Goirish88",0,118.65,"C Chris Iannetta 3B Yunel Escobar 2B Jed Lowrie OF Brandon Belt OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"","",NA
70,793740684,"jpt2480 (2/20)",0,118.65,"1B Albert Pujols 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout SS Marcus Semien OF Kole Calhoun P Anthony Banda 3B Matt Chapman",NA,"","",NA
70,793740927,"theneum1 (2/2)",0,118.65,"1B Albert Pujols 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout SS Marcus Semien OF Kole Calhoun P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"","",NA
70,793744067,"ICECARDZ",0,118.65,"2B Cliff Pennington P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Andrelton Simmons P Anthony Banda",NA,"","",NA
70,793745722,"vr0484",0,118.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda 3B Ryon Healy",NA,"","",NA
70,793745967,"frankchi0351 (2/5)",0,118.65,"2B Cliff Pennington OF Matt Joyce OF David Peralta P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Mike Trout 1B Paul Goldschmidt 3B Kelby Tomlinson P Anthony Banda",NA,"","",NA
70,793746010,"realmps33",0,118.65,"1B Albert Pujols 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout SS Marcus Semien OF Kole Calhoun P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"","",NA
84,793360918,"jakequinn (8/10)",0,117.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda C Bruce Maxwell",NA,"","",NA
84,793451149,"jgAllDay (7/20)",0,117.65,"C Martín Maldonado 3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner 1B Yonder Alonso OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda",NA,"","",NA
84,793510128,"theMush415 (2/10)",0,117.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda",NA,"","",NA
84,793698431,"Goatradamus",0,117.65,"1B Albert Pujols 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout OF J.D. Martinez SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"","",NA
84,793704423,"flournoy80 (2/3)",0,117.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda",NA,"","",NA
84,793705889,"blitz2222",0,117.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda",NA,"","",NA
84,793718686,"Dubbzz (8/11)",0,117.65,"C Martín Maldonado 2B Cliff Pennington OF Matt Joyce OF Khris Davis P Madison Bumgarner 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Ryon Healy",NA,"","",NA
84,793720945,"AlvanO",0,117.65,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner SS Brandon Crawford OF Mike Trout 1B Paul Goldschmidt 3B Kelby Tomlinson P Anthony Banda",NA,"","",NA
84,793735863,"ChronStockton (6/6)",0,117.65,"2B Cliff Pennington 3B Yunel Escobar OF Matt Joyce OF David Peralta P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Marcus Semien P Anthony Banda",NA,"","",NA
84,793737542,"ktkk123",0,117.65,"2B Jed Lowrie P Madison Bumgarner C Buster Posey OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Ryon Healy",NA,"","",NA
84,793738507,"james75791",0,117.65,"OF Hunter Pence 3B Yunel Escobar 2B Jed Lowrie P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun P Anthony Banda",NA,"","",NA
84,793744960,"degenerate99",0,117.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda",NA,"","",NA
84,793748789,"trevhec",0,117.65,"C Martín Maldonado 3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda",NA,"","",NA
97,793542647,"fyidman (3/4)",0,116.8,"2B Jed Lowrie OF Brandon Belt OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Jharel Cotton 3B Matt Chapman",NA,"","",NA
97,793740694,"jpt2480 (12/20)",0,116.8,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Mike Trout 1B Paul Goldschmidt P Jharel Cotton 3B Matt Chapman",NA,"","",NA
97,793748992,"danno22",0,116.8,"OF Khris Davis P Madison Bumgarner C Buster Posey OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons 2B Brandon Drury P Jharel Cotton 3B Matt Chapman",NA,"","",NA
100,793311505,"dshaw524",0,116.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Kole Calhoun SS Andrelton Simmons P Anthony Banda",NA,"","",NA
100,793320377,"MrCrabs (4/4)",0,116.65,"C Martín Maldonado 2B Cliff Pennington P Madison Bumgarner OF Ben Revere OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Andrelton Simmons P Anthony Banda 3B Ryder Jones",NA,"","",NA
100,793721486,"klewbucks",0,116.65,"1B Albert Pujols OF Matt Joyce 2B Jed Lowrie OF Brandon Belt P Madison Bumgarner C Buster Posey OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"","",NA
100,793727611,"r.turney (1/2)",0,116.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Marcus Semien P Anthony Banda",NA,"","",NA
100,793730630,"r.turney (2/2)",0,116.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Marcus Semien P Anthony Banda",NA,"","",NA
