"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"OF","J.D. Martinez",4700,"WAS@ARI 08:10PM ET",9.373,"ARI"
"SP","Matt Koch",4700,"WAS@ARI 08:10PM ET",0,"ARI"
"1B","Mark Reynolds",4700,"PIT@COL 08:10PM ET",8.707,"COL"
"OF","Andrew McCutchen",4700,"PIT@COL 08:10PM ET",9.074,"PIT"
"OF","A.J. Pollock",4600,"WAS@ARI 08:10PM ET",8.96,"ARI"
"SP","Erick Fedde",4600,"WAS@ARI 08:10PM ET",0,"WAS"
"OF","Starling Marte",4600,"PIT@COL 08:10PM ET",8.176,"PIT"
"RP","Francisco Rodriguez",4500,"WAS@ARI 08:10PM ET",1.471,"WAS"
"SS","Trea Turner",4500,"WAS@ARI 08:10PM ET",10.559,"WAS"
"1B/OF","Ian Desmond",4500,"PIT@COL 08:10PM ET",7.452,"COL"
"OF","Gerardo Parra",4500,"PIT@COL 08:10PM ET",7.533,"COL"
"2B","DJ LeMahieu",4500,"PIT@COL 08:10PM ET",7.489,"COL"
"SS","Trevor Story",4500,"PIT@COL 08:10PM ET",6.639,"COL"
"RP","Matt Albers",4400,"WAS@ARI 08:10PM ET",4.02,"WAS"
"SP","Jeremy Guthrie",4300,"WAS@ARI 08:10PM ET",-24.5,"WAS"
"RP","Ryan Madson",4300,"WAS@ARI 08:10PM ET",3.476,"WAS"
"RP","Sean Doolittle",4300,"WAS@ARI 08:10PM ET",3.694,"WAS"
"SP","Taylor Clarke",4300,"WAS@ARI 08:10PM ET",0,"ARI"
"SP","Chris Rusin",4300,"PIT@COL 08:10PM ET",3.95,"COL"
"RP","Zac Rosscup",4300,"PIT@COL 08:10PM ET",3.95,"COL"
"OF","David Dahl",4300,"PIT@COL 08:10PM ET",0,"COL"
"RP","Jake Buchanan",4200,"WAS@ARI 08:10PM ET",-1.23,"ARI"
"RP","Frank Duncan",4200,"WAS@ARI 08:10PM ET",0,"ARI"
"RP","Tony Watson",4200,"PIT@COL 08:10PM ET",2.383,"PIT"
"RP","Antonio Bastardo",4200,"PIT@COL 08:10PM ET",-0.972,"PIT"
"SP","Juan Nicasio",4200,"PIT@COL 08:10PM ET",2.861,"PIT"
"RP","A.J. Schugel",4200,"PIT@COL 08:10PM ET",5.888,"PIT"
"RP","Sam Moll",4200,"PIT@COL 08:10PM ET",0,"COL"
"RP","Edgar Santana",4200,"PIT@COL 08:10PM ET",2.406,"PIT"
"RP","Fernando Rodney",4100,"WAS@ARI 08:10PM ET",2.786,"ARI"
"RP","Oliver Perez",4100,"WAS@ARI 08:10PM ET",1.792,"WAS"
"RP","Joe Blanton",4100,"WAS@ARI 08:10PM ET",1.077,"WAS"
"SP","Jorge De La Rosa",4100,"WAS@ARI 08:10PM ET",2.151,"ARI"
"1B","Ryan Zimmerman",4100,"WAS@ARI 08:10PM ET",9.105,"WAS"
"RP","Shawn Kelley",4100,"WAS@ARI 08:10PM ET",2.141,"WAS"
"RP","T.J. McFarland",4100,"WAS@ARI 08:10PM ET",3.496,"ARI"
"RP","Sammy Solis",4100,"WAS@ARI 08:10PM ET",-0.69,"WAS"
"RP","J.J. Hoover",4100,"WAS@ARI 08:10PM ET",2.583,"ARI"
"RP","Jake Barrett",4100,"WAS@ARI 08:10PM ET",4.45,"ARI"
"OF","Brian Goodwin",4100,"WAS@ARI 08:10PM ET",6.296,"WAS"
"RP","Enny Romero",4100,"WAS@ARI 08:10PM ET",3.087,"WAS"
"RP","Matt Grace",4100,"WAS@ARI 08:10PM ET",2.193,"WAS"
"RP","Andrew Chafin",4100,"WAS@ARI 08:10PM ET",2.879,"ARI"
"RP","Silvino Bracho",4100,"WAS@ARI 08:10PM ET",2.711,"ARI"
"RP","Koda Glover",4100,"WAS@ARI 08:10PM ET",1.787,"WAS"
"RP","Jhan Marinez",4100,"PIT@COL 08:10PM ET",2.583,"PIT"
"SP","Josh Lindblom",4100,"PIT@COL 08:10PM ET",3.163,"PIT"
"RP","Daniel Hudson",4100,"PIT@COL 08:10PM ET",2.193,"PIT"
"RP","Felipe Rivero",4100,"PIT@COL 08:10PM ET",4.601,"PIT"
"RP","Johnny Barbato",4100,"PIT@COL 08:10PM ET",2.537,"PIT"
"RP","Dovydas Neverauskas",4100,"PIT@COL 08:10PM ET",1.083,"PIT"
"SP","Rubby De La Rosa",4000,"WAS@ARI 08:10PM ET",2.942,"ARI"
"RP","Trevor Gott",4000,"WAS@ARI 08:10PM ET",-2.913,"WAS"
"RP","Austin Adams",4000,"WAS@ARI 08:10PM ET",-4.4,"WAS"
"SP","Brad Keller",4000,"WAS@ARI 08:10PM ET",0,"ARI"
"RP","Jimmie Sherfy",4000,"WAS@ARI 08:10PM ET",0,"ARI"
"RP","Chad Qualls",4000,"PIT@COL 08:10PM ET",1.595,"COL"
"RP","Jake McGee",4000,"PIT@COL 08:10PM ET",3.213,"COL"
"RP","Mike Dunn",4000,"PIT@COL 08:10PM ET",2.387,"COL"
"RP","Adam Ottavino",4000,"PIT@COL 08:10PM ET",2.162,"COL"
"RP","Greg Holland",4000,"PIT@COL 08:10PM ET",3.959,"COL"
"SP","Jordan Lyles",4000,"PIT@COL 08:10PM ET",1.641,"COL"
"RP","Jairo Diaz",4000,"PIT@COL 08:10PM ET",-0.067,"COL"
"RP","Scott Oberg",4000,"PIT@COL 08:10PM ET",1.56,"COL"
"RP","Carlos Estevez",4000,"PIT@COL 08:10PM ET",2.239,"COL"
"RP","Shane Carle",4000,"PIT@COL 08:10PM ET",4.25,"COL"
"OF","David Peralta",3900,"WAS@ARI 08:10PM ET",8,"ARI"
"OF","Gregory Polanco",3800,"PIT@COL 08:10PM ET",6.704,"PIT"
"OF/SS","Chris Owings",3700,"WAS@ARI 08:10PM ET",7.67,"ARI"
"OF","Michael A. Taylor",3700,"WAS@ARI 08:10PM ET",7.658,"WAS"
"2B/3B","Josh Harrison",3700,"PIT@COL 08:10PM ET",7.57,"PIT"
"OF","Raimel Tapia",3700,"PIT@COL 08:10PM ET",5.625,"COL"
"1B","Josh Bell",3700,"PIT@COL 08:10PM ET",7.385,"PIT"
"OF","Adam Frazier",3700,"PIT@COL 08:10PM ET",6.568,"PIT"
"OF","Gregor Blanco",3600,"WAS@ARI 08:10PM ET",5.943,"ARI"
"2B/SS","Wilmer Difo",3600,"WAS@ARI 08:10PM ET",3.746,"WAS"
"OF","Carlos Gonzalez",3600,"PIT@COL 08:10PM ET",5.625,"COL"
"SS","Jordy Mercer",3600,"PIT@COL 08:10PM ET",6.457,"PIT"
"OF","Jayson Werth",3500,"WAS@ARI 08:10PM ET",7.894,"WAS"
"1B","Adam Lind",3500,"WAS@ARI 08:10PM ET",5.381,"WAS"
"2B/OF","Daniel Descalso",3500,"WAS@ARI 08:10PM ET",5.237,"ARI"
"OF","Adam Eaton",3500,"WAS@ARI 08:10PM ET",10.13,"WAS"
"OF","Yasmany Tomas",3500,"WAS@ARI 08:10PM ET",6.896,"ARI"
"1B/OF","Jose Osuna",3500,"PIT@COL 08:10PM ET",4.431,"PIT"
"2B/SS","Pat Valaika",3500,"PIT@COL 08:10PM ET",3.906,"COL"
"OF","Ryan Raburn",3400,"WAS@ARI 08:10PM ET",4.44,"WAS"
"C","Chris Iannetta",3300,"WAS@ARI 08:10PM ET",6.682,"ARI"
"C/OF","Chris Herrmann",3300,"WAS@ARI 08:10PM ET",4.014,"ARI"
"OF","Jeremy Hazelbaker",3300,"WAS@ARI 08:10PM ET",3.242,"ARI"
"SS","Ketel Marte",3300,"WAS@ARI 08:10PM ET",4.235,"ARI"
"C","Francisco Cervelli",3300,"PIT@COL 08:10PM ET",6.364,"PIT"
"3B","David Freese",3200,"PIT@COL 08:10PM ET",5.96,"PIT"
"OF","Jordan Patterson",3200,"PIT@COL 08:10PM ET",0,"COL"
"OF","Rey Fuentes",3100,"WAS@ARI 08:10PM ET",3.902,"ARI"
"2B/SS","Adrian Sanchez",3100,"WAS@ARI 08:10PM ET",0.556,"WAS"
"2B","Brandon Drury",3100,"WAS@ARI 08:10PM ET",6.607,"ARI"
"OF","Socrates Brito",3100,"WAS@ARI 08:10PM ET",0,"ARI"
"SS","Nick Ahmed",3100,"WAS@ARI 08:10PM ET",5.962,"ARI"
"OF","Mike Tauchman",3100,"PIT@COL 08:10PM ET",2,"COL"
"2B/SS","Alexi Amarista",3000,"PIT@COL 08:10PM ET",3.397,"COL"
"C","Elias Diaz",3000,"PIT@COL 08:10PM ET",4.767,"PIT"
"C","Tom Murphy",3000,"PIT@COL 08:10PM ET",1.625,"COL"
"2B/SS","Max Moroff",3000,"PIT@COL 08:10PM ET",2.667,"PIT"
"C","Matt Wieters",2900,"WAS@ARI 08:10PM ET",5.974,"WAS"
"2B/SS","Gift Ngoepe",2900,"PIT@COL 08:10PM ET",3.321,"PIT"
"2B/SS","Cristhian Adames",2900,"PIT@COL 08:10PM ET",0.333,"COL"
"C","Jacob Stallings",2900,"PIT@COL 08:10PM ET",6,"PIT"
"3B/SS","Stephen Drew",2800,"WAS@ARI 08:10PM ET",3.568,"WAS"
"SS","Jack Reinheimer",2800,"WAS@ARI 08:10PM ET",0,"ARI"
"C","Ryan Hanigan",2800,"PIT@COL 08:10PM ET",5.045,"COL"
"1B/OF","John Jaso",2800,"PIT@COL 08:10PM ET",4.288,"PIT"
"C","Tony Wolters",2800,"PIT@COL 08:10PM ET",4.968,"COL"
"SS","Kevin Newman",2800,"PIT@COL 08:10PM ET",0,"PIT"
"C","John Bormann",2800,"PIT@COL 08:10PM ET",0,"PIT"
"OF","Chris Heisey",2700,"WAS@ARI 08:10PM ET",1.974,"WAS"
"C","Chris Stewart",2700,"PIT@COL 08:10PM ET",3.192,"PIT"
"2B","Ildemaro Vargas",2600,"WAS@ARI 08:10PM ET",0,"ARI"
"C","Pedro Severino",2600,"WAS@ARI 08:10PM ET",0,"WAS"
"3B/SS","Dawel Lugo",2600,"WAS@ARI 08:10PM ET",0,"ARI"
"SS","Domingo Leyba",2600,"WAS@ARI 08:10PM ET",0,"ARI"
"1B","Christian Walker",2500,"WAS@ARI 08:10PM ET",0,"ARI"
"OF","Rafael Bautista",2500,"WAS@ARI 08:10PM ET",1,"WAS"
"OF","Danny Ortiz",2500,"PIT@COL 08:10PM ET",0.778,"PIT"
"C","Dustin Garneau",2500,"PIT@COL 08:10PM ET",4.318,"COL"
"OF","Stephen Cardullo",2500,"PIT@COL 08:10PM ET",2,"COL"
"2B","Phil Gosselin",2500,"PIT@COL 08:10PM ET",1.214,"PIT"
"2B","Chris Bostick",2500,"PIT@COL 08:10PM ET",0.667,"PIT"
"C","Jose Lobaton",2300,"WAS@ARI 08:10PM ET",3.679,"WAS"
"C","Jeff Mathis",2200,"WAS@ARI 08:10PM ET",3.978,"ARI"
