"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,795965809,"Rtg21",0,134.7,"P Trevor Bauer OF Nelson Cruz 2B Jed Lowrie 1B Luis Valbuena SS Elvis Andrus OF Nomar Mazara P Madison Bumgarner C Buster Posey OF Jarrett Parker 3B Ryder Jones",NA,"René Rivera","20.24%",0
17,796073794,"dilly48",0,134.45,"OF Charlie Blackmon P Antonio Senzatela 2B Robinson Canó SS Jean Segura 3B Kyle Seager C Welington Castillo P Kevin Gausman OF Shin-soo Choo 1B Joey Gallo OF Michael Conforto",NA,"Shin-soo Choo","19.56%",16
18,796076300,"Mrmet4prez1981",0,134.15,"OF Charlie Blackmon P Trevor Bauer OF Mike Trout 3B Adrián Béltre 2B Neil Walker OF Carlos Gómez SS Elvis Andrus P Martín Pérez 1B Joey Gallo C Willson Contreras",NA,"Manny Machado","18.88%",0
19,796073854,"gfay63 (12/15)",0,133.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz SS Jean Segura 3B Kyle Seager 1B Luis Valbuena OF Cameron Maybin OF Drew Robinson P Madison Bumgarner",NA,"José Reyes","18.88%",3
20,796091490,"nymets86 (3/6)",0,133.55,"P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Nelson Cruz OF Khris Davis C Bruce Maxwell 1B Chris Davis P Kevin Gausman OF Yoenis Céspedes 3B Joey Gallo",NA,"Adam Jones","18.20%",0
20,796091502,"nymets86 (6/6)",0,133.55,"P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Nelson Cruz OF Khris Davis C Bruce Maxwell 1B Chris Davis P Kevin Gausman OF Yoenis Céspedes 3B Joey Gallo",NA,"Welington Castillo","17.69%",14
22,796067272,"killyou9",0,133.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis 3B Ryon Healy C Welington Castillo SS Andrelton Simmons 1B Joey Gallo OF Michael Conforto P Kyle Hendricks",NA,"Nelson Cruz","17.35%",30
23,796102856,"Espy521",0,132.55,"P Trevor Bauer OF Nelson Cruz SS Jean Segura C Welington Castillo P Kevin Gausman 1B Trey Mancini OF Carlos Gómez OF Yoenis Céspedes 3B Joey Gallo 2B Ben Zobrist",NA,"Charlie Blackmon","17.01%",20
24,796098584,"Jazz1966",0,132.25,"C Roberto Pérez P Trevor Bauer 2B José Ramírez OF Bradley Zimmer OF Nelson Cruz OF Khris Davis 3B Matt Chapman SS Elvis Andrus 1B Joey Gallo P Kyle Hendricks",NA,"Wilmer Flores","16.16%",14
25,795997152,"bluester111 (8/15)",0,131.7,"OF Carlos González C Roberto Pérez 2B Robinson Canó OF Nelson Cruz OF Jarrod Dyson SS Jean Segura 3B Kyle Seager P Kevin Gausman 1B Joey Gallo P Kyle Hendricks",NA,"Marcus Semien","15.65%",5
25,796095980,"fantasy_king2015 (2/3)",0,131.7,"P Trevor Bauer OF Nelson Cruz OF Khris Davis 3B Kyle Seager SS Marcus Semien 1B Chris Davis C Juan Graterol 2B Kaleb Cowart OF Michael Conforto P Madison Bumgarner",NA,"Chris Davis","15.31%",0
27,796043783,"Get_Some49",0,131.55,"P Trevor Bauer OF Nelson Cruz SS Jean Segura 3B Kyle Seager P Kevin Gausman OF Shin-soo Choo 2B Neil Walker 1B Wilmer Flores OF Yoenis Céspedes C Willson Contreras",NA,"Adrián Béltre","14.46%",6
28,795960933,"Pokey777 (12/15)",0,130.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Adrián Béltre OF Shin-soo Choo OF Nomar Mazara C Alex Avila P Kyle Hendricks",NA,"Jason Kipnis","14.46%",0
28,796100836,"mbkurtz22",0,130.25,"P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso 3B Wilmer Flores OF Yoenis Céspedes C Buster Posey P Kyle Hendricks",NA,"Trey Mancini","13.78%",0
30,795944025,"gunnerg",0,129.55,"OF Austin Jackson P Trevor Bauer OF Nelson Cruz SS Jean Segura P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo 2B Neil Walker 1B Joey Gallo C Buster Posey",NA,"Rafael Montero","13.61%",2.75
31,796034774,"Basterd",0,129.3,"SS Francisco Lindor OF Bradley Zimmer 2B Robinson Canó C Welington Castillo OF Mike Trout 3B Manny Machado OF Shin-soo Choo P Martín Pérez 1B Joey Gallo P Kyle Hendricks",NA,"Jean Segura","11.39%",12
31,796078185,"boys4 (2/2)",0,129.3,"C Jonathan Lucroy OF Charlie Blackmon 2B Jason Kipnis P Trevor Bauer 3B José Ramírez OF Shin-soo Choo SS Elvis Andrus P Rafael Montero 1B Joey Gallo OF Nomar Mazara",NA,"Elvis Andrus","11.39%",12
33,796006200,"Howardthedog",0,129.15,"OF Carlos González 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager C Bruce Maxwell P Kevin Gausman SS José Reyes 1B Wilmer Flores OF Drew Robinson P Madison Bumgarner",NA,"Jay Bruce","9.69%",0
34,796086411,"Arbo604",0,128.25,"2B Jason Kipnis P Trevor Bauer C Welington Castillo 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Yovani Gallardo","9.52%",4.95
35,796088895,"garciacm",0,127.85,"1B Carlos Santana OF Matt Joyce SS Marcus Semien 3B Ryon Healy C Welington Castillo OF Kole Calhoun 2B Kaleb Cowart OF Shin-soo Choo P Madison Bumgarner P Kyle Hendricks",NA,"Nomar Mazara","9.35%",15
35,796097730,"14PeteRose14",0,127.85,"2B Robinson Canó 3B Kyle Seager OF Ben Gamel SS Tim Beckham OF Shin-soo Choo C René Rivera OF Drew Robinson 1B Joey Gallo P Madison Bumgarner P Kyle Hendricks",NA,"Drew Robinson","8.67%",6
37,796038044,"showtime14",0,126.55,"P Trevor Bauer C Welington Castillo 2B Jonathan Schoop P Kevin Gausman SS José Reyes OF Shin-soo Choo 1B Wilmer Flores OF Yoenis Céspedes 3B Joey Gallo OF Nomar Mazara",NA,"Carlos Santana","8.50%",10
37,796058849,"Michelle0919",0,126.55,"P Trevor Bauer OF Nelson Cruz 2B Jed Lowrie C Welington Castillo SS Andrelton Simmons P Kevin Gausman 3B Adrián Béltre OF Drew Robinson 1B Joey Gallo OF Michael Conforto",NA,"Bruce Maxwell","8.16%",2
39,796082933,"Jdns",0,125.1,"1B Carlos Santana C Roberto Pérez SS Francisco Lindor 2B José Ramírez OF Nelson Cruz P Yovani Gallardo OF Ben Gamel 3B Wilmer Flores OF Drew Robinson P Madison Bumgarner",NA,"Neil Walker","8.16%",0
40,796091011,"justinwtownsend (3/3)",0,124.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Khris Davis P Kevin Gausman OF Shin-soo Choo 1B Wilmer Flores C Brett Nicholas OF Yoenis Céspedes 3B Joey Gallo",NA,"Bradley Zimmer","8.16%",2
41,795923427,"volfan15",0,124.25,"1B Carlos Santana P Trevor Bauer OF Khris Davis SS Marcus Semien C Welington Castillo 2B Jonathan Schoop 3B Adrián Béltre OF Shin-soo Choo OF Nomar Mazara P Kyle Hendricks",NA,"Carlos Gómez","7.82%",9
42,796092397,"Metalrulz",0,123.7,"P Trevor Bauer OF Khris Davis SS Marcus Semien 3B Ryon Healy C Bruce Maxwell OF Mike Trout 2B Kaleb Cowart OF Shin-soo Choo 1B Wilmer Flores P Madison Bumgarner",NA,"Ryon Healy","7.65%",0
42,796000509,"bluester111 (9/15)",0,123.7,"2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura C Welington Castillo P Kevin Gausman 3B José Reyes OF Shin-soo Choo OF Nomar Mazara P Kyle Hendricks",NA,"Matt Olson","7.31%",3
44,796018782,"bbking15",0,123.55,"1B Edwin Encarnacion P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager P Kevin Gausman SS José Reyes OF Shin-soo Choo OF Yoenis Céspedes C Buster Posey",NA,"Jharel Cotton","7.31%",4.1
45,796017727,"mykcorleone (1/2)",0,123.25,"1B Edwin Encarnacion C Jonathan Lucroy P Trevor Bauer 2B Robinson Canó SS Jean Segura OF Shin-soo Choo OF Carlos Gómez OF Jay Bruce 3B Joey Gallo P Kyle Hendricks",NA,"Kyle Seager","7.31%",18
45,796099938,"DanielMacTavish",0,123.25,"P Trevor Bauer 2B Robinson Canó C Welington Castillo SS Tim Beckham OF Shin-soo Choo OF Jay Bruce 3B Wilmer Flores 1B Joey Gallo OF Michael Conforto P Kyle Hendricks",NA,"Willson Contreras","7.31%",2
47,796000514,"bluester111 (11/15)",0,123,"P Trevor Bauer SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer OF Mike Trout P Troy Scribner 1B Joey Gallo OF Nomar Mazara 2B Ben Zobrist C Willson Contreras",NA,"Yonder Alonso","6.97%",0
48,795978036,"produceman09 (7/15)",0,122.6,"OF Carlos González P Antonio Senzatela 3B Adrián Béltre OF Shin-soo Choo 2B Neil Walker SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner C Buster Posey",NA,"Luis Valbuena","6.80%",0
49,795981218,"zippo1984",0,122.25,"2B Jason Kipnis P Trevor Bauer OF Nelson Cruz SS Jean Segura 3B Kyle Seager 1B Chris Davis OF Mike Trout OF Kole Calhoun C Alex Avila P Kyle Hendricks",NA,"Nolan Arenado","6.46%",11
50,796019832,"huntsaa7 (1/6)",0,121.7,"1B Edwin Encarnacion P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Khris Davis OF Matt Olson 3B Luis Valbuena OF Shin-soo Choo P Madison Bumgarner C Buster Posey",NA,"Ben Gamel","5.95%",8
50,796080481,"pipersteam",0,121.7,"P Trevor Bauer 2B Jed Lowrie 3B Matt Chapman OF Carlos Gómez SS Elvis Andrus OF Drew Robinson OF Yoenis Céspedes 1B Joey Gallo P Madison Bumgarner C Buster Posey",NA,"Andrelton Simmons","5.44%",2
52,795913292,"jlp4765",0,121.25,"P Trevor Bauer 3B José Ramírez 2B Robinson Canó OF Khris Davis C René Rivera SS Elvis Andrus OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Carlos González","5.27%",8
53,795960925,"Pokey777 (4/15)",0,120.25,"P Trevor Bauer OF Nelson Cruz SS Jean Segura 3B Kyle Seager OF Adam Jones 1B Chris Davis C Welington Castillo 2B Jonathan Schoop OF Yoenis Céspedes P Kyle Hendricks",NA,"Matt Chapman","5.27%",3
53,796000512,"bluester111 (10/15)",0,120.25,"P Trevor Bauer SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer OF Matt Joyce C Juan Graterol 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks 2B Javier Báez",NA,"Matt Joyce","4.93%",19
53,796056331,"bobbyb28",0,120.25,"P Trevor Bauer OF Bradley Zimmer OF Nelson Cruz SS Marcus Semien OF Adam Jones C Welington Castillo 2B Jonathan Schoop 3B José Reyes 1B Joey Gallo P Kyle Hendricks",NA,"Tim Beckham","4.76%",6
56,796096578,"nickcapo",0,120,"1B Edwin Encarnacion C Jonathan Lucroy OF Charlie Blackmon P Trevor Bauer SS Trevor Story 2B Robinson Canó OF Khris Davis OF Mike Trout P Troy Scribner 3B Adrián Béltre",NA,"Brett Nicholas","4.76%",3
57,795978027,"produceman09 (2/15)",0,119.85,"2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Jaycob Brugman OF Matt Olson P Madison Bumgarner C Buster Posey P Kyle Hendricks",NA,"Gerardo Parra","4.59%",6
58,796097203,"silverthug (2/2)",0,119.7,"2B Jason Kipnis P Trevor Bauer SS José Reyes OF Shin-soo Choo C René Rivera OF Carlos Gómez OF Jay Bruce 3B Wilmer Flores 1B Joey Gallo P Madison Bumgarner",NA,"Antonio Senzatela","4.42%",12.45
59,795997136,"bluester111 (4/15)",0,119.6,"2B José Ramírez OF Khris Davis 1B Yonder Alonso SS Marcus Semien C Bruce Maxwell OF Mike Trout P Troy Scribner OF Shin-soo Choo 3B Joey Gallo P Madison Bumgarner",NA,"Amed Rosario","4.08%",3
60,795941236,"JZinser",0,119.55,"P Trevor Bauer 2B Robinson Canó OF Khris Davis 3B Ryon Healy SS Andrelton Simmons P Kevin Gausman OF Shin-soo Choo 1B Joey Gallo OF Nomar Mazara C Buster Posey",NA,"Jonathan Lucroy","4.08%",9
61,796082365,"zboyd08",0,119.25,"P Trevor Bauer 2B José Ramírez SS Andrelton Simmons OF Shin-soo Choo 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara C Willson Contreras P Kyle Hendricks",NA,"Austin Jackson","3.91%",3
62,796094525,"jimmyscat (2/2)",0,118.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura OF Drew Robinson C Willson Contreras 3B Kris Bryant P Kyle Hendricks",NA,"Ben Zobrist","3.91%",6
63,796066587,"Howzilla24",0,117.65,"OF Charlie Blackmon 3B Nolan Arenado 2B Robinson Canó OF Nelson Cruz P Yovani Gallardo 1B Joey Gallo OF Michael Conforto SS Amed Rosario C Buster Posey P Kyle Hendricks",NA,"Jed Lowrie","3.74%",9
64,795959905,"chuckbsme (2/3)",0,117.55,"P Trevor Bauer 2B José Ramírez SS Tim Beckham P Kevin Gausman OF Shin-soo Choo C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara",NA,"Roberto Pérez","3.74%",3
65,796014492,"bigperm0107 (2/2)",0,116.7,"P Trevor Bauer SS Francisco Lindor OF Matt Joyce OF Khris Davis 1B Ryon Healy OF Matt Olson 3B Matt Chapman 2B Jonathan Schoop P Madison Bumgarner C Buster Posey",NA,"DJ LeMahieu","3.57%",3
65,796083729,"TrappistMonk (3/5)",0,116.7,"1B Carlos Santana P Trevor Bauer SS Jean Segura 3B Kyle Seager OF Ben Gamel C Bruce Maxwell OF Adam Jones 2B Kaleb Cowart OF Joey Rickard P Madison Bumgarner",NA,"Troy Scribner","3.57%",19.45
67,796089127,"Pjones1185 (4/4)",0,116.55,"P Trevor Bauer 2B Robinson Canó SS Jean Segura P Kevin Gausman 3B Adrián Béltre OF Carlos Gómez C Brett Nicholas OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara",NA,"Alex Avila","3.57%",0
67,796096200,"xXxPLOSIVE (2/9)",0,116.55,"1B Edwin Encarnacion 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Matt Joyce OF Khris Davis C Bruce Maxwell P Kevin Gausman OF Yoenis Céspedes 3B Joey Gallo",NA,"Kole Calhoun","3.40%",13
67,796096217,"xXxPLOSIVE (5/9)",0,116.55,"1B Edwin Encarnacion 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Matt Joyce OF Khris Davis C Bruce Maxwell P Kevin Gausman OF Yoenis Céspedes 3B Joey Gallo",NA,"Kris Bryant","3.40%",3
67,796099193,"xXxPLOSIVE (8/9)",0,116.55,"1B Edwin Encarnacion 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Matt Joyce OF Khris Davis C Bruce Maxwell P Kevin Gausman OF Yoenis Céspedes 3B Joey Gallo",NA,"Javier Báez","3.40%",0
71,796056286,"rikj68",0,116,"1B Edwin Encarnacion P Trevor Bauer OF Nelson Cruz 2B Jed Lowrie OF Mike Trout P Troy Scribner SS Elvis Andrus OF Michael Conforto C Buster Posey 3B Kris Bryant",NA,"Trevor Story","3.06%",2
72,796012749,"fazio1216 (2/2)",0,115.7,"P Trevor Bauer SS Francisco Lindor OF Khris Davis 3B Ryon Healy 2B Kaleb Cowart C René Rivera 1B Wilmer Flores OF Michael Conforto P Madison Bumgarner OF Jarrett Parker",NA,"Kaleb Cowart","2.72%",9
72,796041853,"BillF425 (3/8)",0,115.7,"P Trevor Bauer 2B Robinson Canó OF Adam Jones SS José Reyes C René Rivera OF Carlos Gómez 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo P Madison Bumgarner",NA,"Brandon Crawford","2.72%",5
72,796075851,"Pjones1185 (1/4)",0,115.7,"P Trevor Bauer SS Jean Segura OF Ben Gamel C Bruce Maxwell 3B Adrián Béltre OF Shin-soo Choo 2B Neil Walker 1B Wilmer Flores OF Yoenis Céspedes P Madison Bumgarner",NA,"Martín Pérez","2.55%",27.6
72,796080529,"Jkataliaf44",0,115.7,"OF Carlos González C Roberto Pérez P Trevor Bauer OF Bradley Zimmer 3B Adrián Béltre SS José Reyes OF Shin-soo Choo 2B Neil Walker 1B Joey Gallo P Madison Bumgarner",NA,"Denard Span","2.38%",12
72,796004058,"fazio1216 (1/2)",0,115.7,"OF Nelson Cruz C Welington Castillo SS Tim Beckham 3B Manny Machado 2B Kaleb Cowart P Kevin Gausman OF Carlos Gómez OF Yoenis Céspedes 1B Joey Gallo P Kyle Hendricks",NA,"Mark Trumbo","2.38%",0
77,795912597,"Enerram (1/2)",0,115.55,"1B Carlos Santana P Trevor Bauer SS Francisco Lindor OF Nelson Cruz 3B Kyle Seager C Bruce Maxwell P Kevin Gausman 2B Neil Walker OF Yoenis Céspedes OF Michael Conforto",NA,"Ian Happ","2.21%",0
77,796068461,"cdktax",0,115.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor P Kevin Gausman OF Shin-soo Choo 3B Drew Robinson 1B Joey Gallo OF Nomar Mazara OF Michael Conforto C Buster Posey",NA,"Jarrod Dyson","2.21%",5
79,796093063,"Dannyyuill (2/2)",0,115.5,"OF Charlie Blackmon P Trevor Bauer SS Francisco Lindor 2B José Ramírez P Yovani Gallardo OF Khris Davis 3B Adrián Béltre C René Rivera 1B Joey Gallo OF Ian Happ",NA,"Cameron Maybin","2.21%",2
80,796037677,"BBRodriguez (1/2)",0,115.15,"3B Nolan Arenado P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz C Welington Castillo OF Mike Trout SS Andrelton Simmons 1B Wilmer Flores OF Michael Conforto P Kyle Hendricks",NA,"Carlos Ruiz","1.87%",0
81,795961825,"Northface213",0,115,"1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu P Trevor Bauer P Antonio Senzatela OF Mike Trout SS José Reyes 3B Joey Gallo C Buster Posey",NA,"Hunter Pence","1.70%",19
81,796058621,"oldcrow1210 (8/9)",0,115,"P Trevor Bauer P Antonio Senzatela 2B Robinson Canó OF Khris Davis OF Mike Trout 3B Adrián Béltre SS Elvis Andrus 1B Joey Gallo OF Michael Conforto C Buster Posey",NA,"Ryder Jones","1.53%",3
83,796043433,"dandersonj",0,114.85,"1B Carlos Santana 2B Robinson Canó SS Marcus Semien 3B Matt Chapman C Welington Castillo OF Ben Revere OF Kole Calhoun OF Shin-soo Choo P Madison Bumgarner P Kyle Hendricks",NA,"Leonys Martin","1.53%",0
84,796059315,"janoman",0,114.55,"1B Edwin Encarnacion P Trevor Bauer 2B José Ramírez OF Nelson Cruz OF Matt Joyce SS Marcus Semien P Kevin Gausman OF Trey Mancini C René Rivera 3B Wilmer Flores",NA,"Jarrett Parker","1.36%",7
84,796077161,"gustavo0413",0,114.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis OF Matt Olson 1B Chris Davis C Welington Castillo SS Tim Beckham 3B Manny Machado P Kevin Gausman",NA,"Joey Rickard","1.19%",2
84,796077390,"MXM215",0,114.55,"1B Carlos Santana P Trevor Bauer 2B Robinson Canó C Carlos Ruiz P Kevin Gausman SS Elvis Andrus OF Drew Robinson OF Yoenis Céspedes 3B Joey Gallo OF Nomar Mazara",NA,"Ben Revere","1.02%",2
84,796096199,"xXxPLOSIVE (1/9)",0,114.55,"1B Edwin Encarnacion 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Matt Joyce OF Khris Davis P Kevin Gausman C René Rivera OF Yoenis Céspedes 3B Joey Gallo",NA,"Jaycob Brugman","1.02%",2
84,796096216,"xXxPLOSIVE (4/9)",0,114.55,"1B Edwin Encarnacion 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Matt Joyce OF Khris Davis P Kevin Gausman C René Rivera OF Yoenis Céspedes 3B Joey Gallo",NA,"Juan Graterol","1.02%",0
84,796099192,"xXxPLOSIVE (7/9)",0,114.55,"1B Edwin Encarnacion 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Matt Joyce OF Khris Davis P Kevin Gausman C René Rivera OF Yoenis Céspedes 3B Joey Gallo",NA,"Danny Valencia","1.02%",0
90,796041786,"BillF425 (1/8)",0,114.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Adam Jones OF Mike Trout SS José Reyes C René Rivera 3B Joey Gallo P Kyle Hendricks",NA,"Anthony Rizzo","0.85%",0
91,796081350,"NicLa80 (1/2)",0,113.9,"1B Edwin Encarnacion OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Khris Davis 3B Matt Chapman OF Kole Calhoun P Rafael Montero P Madison Bumgarner C Buster Posey",NA,"Joe Panik","0.85%",5
91,796088600,"NicLa80 (2/2)",0,113.9,"1B Edwin Encarnacion OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Khris Davis 3B Matt Chapman OF Kole Calhoun P Rafael Montero P Madison Bumgarner C Buster Posey",NA,"Caleb Joseph","0.68%",0
93,796057861,"sethreddington",0,113.7,"2B Jason Kipnis OF Khris Davis C Welington Castillo P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Drew Robinson 1B Joey Gallo P Kyle Hendricks",NA,"Mike Zunino","0.68%",0
94,796040485,"Enerram (2/2)",0,113.6,"OF Charlie Blackmon P Antonio Senzatela 2B Robinson Canó OF Seth Smith 3B Adrián Béltre OF Carlos Gómez 1B Joey Gallo SS Amed Rosario P Madison Bumgarner C Buster Posey",NA,"Seth Smith","0.68%",0
95,795962561,"jjmclaughlin6",0,113.55,"P Trevor Bauer 2B Robinson Canó OF Adam Jones P Kevin Gausman OF Shin-soo Choo C René Rivera SS Elvis Andrus 1B Wilmer Flores OF Yoenis Céspedes 3B Joey Gallo",NA,"Albert Pujols","0.68%",0
95,796098787,"blackdiamonds7 (5/5)",0,113.55,"P Trevor Bauer P Kevin Gausman OF Shin-soo Choo 2B Neil Walker OF Carlos Gómez SS Elvis Andrus 3B Wilmer Flores C Brett Nicholas 1B Joey Gallo OF Michael Conforto",NA,"Rajai Davis","0.51%",0
97,796083714,"markm22 (1/2)",0,113.3,"OF Charlie Blackmon 2B Jason Kipnis 3B Nolan Arenado P Trevor Bauer C Bruce Maxwell OF Shin-soo Choo SS Elvis Andrus P Rafael Montero 1B Joey Gallo OF Michael Conforto",NA,"Raimel Tapia","0.51%",0
98,796087533,"dogmeat58",0,113.15,"1B Edwin Encarnacion OF Charlie Blackmon P Trevor Bauer 2B José Ramírez SS Jean Segura OF Mike Trout OF Trey Mancini 3B Adrián Béltre P Martín Pérez C Buster Posey",NA,"Abraham Almonte","0.51%",10
98,796034105,"mrbig91",0,113.15,"1B Edwin Encarnacion 3B Nolan Arenado P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz SS Marcus Semien OF Mike Trout C Willson Contreras P Kyle Hendricks OF Albert Almora Jr.",NA,"Yan Gomes","0.51%",0
