"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
41,798738149,"bullit213",0,156.35,"P Zack Greinke OF Mark Trumbo OF Khris Davis SS Tim Beckham 1B Eric Hosmer OF Odúbel Herrera 2B Whit Merrifield 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Travis Wood","7.55%",8.45
41,799190361,"djiz1010 (2/20)",0,156.35,"P Zack Greinke 1B Chris Davis OF Khris Davis SS Tim Beckham OF A.J. Pollock OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Jeff Mathis","7.24%",5
43,799013293,"Original_Crankster",0,155.35,"P Zack Greinke OF Adam Jones 1B Chris Davis OF Khris Davis OF J.D. Martinez 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Grégor Blanco","6.38%",0
43,799177036,"MNBANDIT",0,155.35,"P Zack Greinke SS Freddy Galvis 1B Eric Hosmer OF José Pirela OF Odúbel Herrera 2B Whit Merrifield 3B Manny Machado P Kevin Gausman C Austin Hedges OF Trey Mancini",NA,"José Pirela","6.17%",10
43,799181191,"nolefan31 (10/20)",0,155.35,"P Zack Greinke OF Seth Smith OF Matt Joyce OF José Pirela 1B Paul Goldschmidt SS Marcus Semien P Kevin Gausman 3B Cory Spangenberg C Bruce Maxwell 2B Carlos Asuaje",NA,"Josh Reddick","6.12%",5
43,799189756,"Queentela (3/6)",0,155.35,"P Zack Greinke OF Adam Jones 1B Chris Davis OF Khris Davis OF J.D. Martinez 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Chris Davis","6.12%",19
43,799190365,"djiz1010 (6/20)",0,155.35,"P Zack Greinke OF Adam Jones 1B Chris Davis OF Khris Davis OF J.D. Martinez 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Ryon Healy","5.77%",9
48,799134247,"Bheezy",0,155.25,"P Zack Greinke OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham OF J.D. Martinez C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Jerad Eickhoff",NA,"Kyle Seager","5.61%",0
48,799187134,"stegelj47 (3/3)",0,155.25,"OF Nelson Cruz P Zack Greinke OF Mark Trumbo SS Freddy Galvis 2B César Hernández C Cameron Rupp 3B Manny Machado P Jerad Eickhoff OF Trey Mancini 1B Rhys Hoskins",NA,"Manuel Margot","5.56%",4
48,799188524,"vaughgeran",0,155.25,"P Zack Greinke OF Daniel Descalso SS Tim Beckham 1B Paul Goldschmidt OF J.D. Martinez 2B Jonathan Schoop P Jerad Eickhoff OF Cory Spangenberg C Austin Hedges 3B Ryon Healy",NA,"Nick Williams","4.85%",5
51,799156298,"Majik1016",0,154.35,"P Zack Greinke SS Alcides Escobar OF Lorenzo Cain 1B Paul Goldschmidt 2B Whit Merrifield C Cameron Rupp 3B Manny Machado P Kevin Gausman OF Cory Spangenberg OF Manuel Margot",NA,"Wil Myers","4.74%",4
51,799198554,"joebald2 (2/10)",0,154.35,"OF Grégor Blanco P Zack Greinke OF Seth Smith 1B Chris Davis 2B César Hernández OF Odúbel Herrera C Cameron Rupp SS Marcus Semien 3B Manny Machado P Kevin Gausman",NA,"Yuli Gurriel","4.64%",3
53,798846507,"tonydatank85",0,153.35,"P Zack Greinke 3B Mike Moustakas SS Freddy Galvis OF José Pirela 1B Paul Goldschmidt OF J.D. Martinez P Kevin Gausman OF Cory Spangenberg C Austin Hedges 2B Carlos Asuaje",NA,"Cory Spangenberg","4.49%",31
53,799157047,"koni1212 (1/2)",0,153.35,"OF Nelson Cruz P Zack Greinke OF Lorenzo Cain SS Tim Beckham 2B Whit Merrifield 3B Manny Machado P Kevin Gausman OF Manuel Margot C Bruce Maxwell 1B Trey Mancini",NA,"Yovani Gallardo","4.13%",-5
53,799169289,"spondulix01 (1/2)",0,153.35,"P Zack Greinke OF Melky Cabrera OF Adam Jones OF Khris Davis 2B Yangervis Solarte SS Tim Beckham 1B Wil Myers P Kevin Gausman 3B Cory Spangenberg C Austin Hedges",NA,"Alcides Escobar","4.13%",10
56,798781443,"bluester111 (19/20)",0,153.25,"C Jeff Mathis OF Nelson Cruz P Zack Greinke OF Adam Jones 1B Chris Davis SS Tim Beckham OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado P Jerad Eickhoff",NA,"Ketel Marte","4.03%",10
57,799139320,"wilkinsa11",0,153,"OF Melky Cabrera OF Khris Davis SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher OF Trey Mancini",NA,"Yonder Alonso","3.93%",7
58,799125929,"philly75",0,152.7,"OF Nelson Cruz P Zack Greinke OF Adam Jones SS Tim Beckham OF J.D. Martinez 3B Jake Lamb 2B Whit Merrifield C Cameron Rupp P Jake Junis 1B Rhys Hoskins",NA,"Matt Chapman","3.78%",0
59,799113156,"The_Garage",0,152.35,"P Zack Greinke OF Adam Jones SS Tim Beckham 2B José Altuve C Cameron Rupp 3B Manny Machado P Kevin Gausman OF Matt Olson OF Nick Williams 1B Rhys Hoskins",NA,"Chad Pinder","3.62%",0
59,799125385,"shawndterry24 (4/5)",0,152.35,"P Zack Greinke OF Mark Trumbo SS Tim Beckham OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb C Cameron Rupp P Kevin Gausman OF Cory Spangenberg 2B Carlos Asuaje",NA,"Yangervis Solarte","3.42%",3
59,799189186,"ACJohnsico (1/4)",0,152.35,"P Zack Greinke OF Adam Jones OF Seth Smith 1B Chris Davis 2B Daniel Descalso C Caleb Joseph OF A.J. Pollock 3B Manny Machado P Kevin Gausman SS Ketel Marte",NA,"Rhys Hoskins","3.42%",30
59,799190369,"djiz1010 (10/20)",0,152.35,"P Zack Greinke OF Mark Trumbo 1B Chris Davis OF Khris Davis OF J.D. Martinez 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Alex Bregman","3.21%",2
59,799190890,"chillaxin",0,152.35,"P Zack Greinke OF Adam Jones OF Mark Trumbo 1B Chris Davis SS Jean Segura OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Daniel Descalso","3.21%",7
64,799163547,"dlo1001",0,152.25,"2B Robinson Canó P Zack Greinke OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham OF J.D. Martinez C Mike Zunino 3B Manny Machado P Jerad Eickhoff",NA,"Cam Gallagher","3.01%",27
65,799170871,"kingercs",0,151.7,"OF Nelson Cruz P Zack Greinke OF Lorenzo Cain SS Jean Segura C Mike Zunino 3B Jake Lamb 2B César Hernández OF Odúbel Herrera P Jake Junis 1B Rhys Hoskins",NA,"Jorge Bonifacio","2.96%",3
65,799191699,"dbeson09",0,151.7,"OF Nelson Cruz P Zack Greinke OF Mark Trumbo SS Tim Beckham 1B Paul Goldschmidt OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado C Austin Hedges P Jake Junis",NA,"Maikel Franco","2.55%",0
67,799164029,"bftowery (1/2)",0,151.35,"P Zack Greinke OF Lorenzo Cain OF Matt Joyce C Caleb Joseph 2B César Hernández SS Marcus Semien 3B Manny Machado P Kevin Gausman OF Nick Williams 1B Rhys Hoskins",NA,"Seth Smith","1.84%",21
67,799178543,"ciachef69 (1/10)",0,151.35,"P Zack Greinke OF Adam Jones OF Mark Trumbo SS Tim Beckham 1B Tommy Joseph 2B César Hernández C Cameron Rupp 3B Manny Machado P Kevin Gausman OF Trey Mancini",NA,"Alex Gordon","1.58%",8
69,799172418,"TKWinsome",0,151.25,"2B Robinson Canó OF Nelson Cruz P Zack Greinke OF Khris Davis C Mike Zunino SS Marcus Semien 3B Manny Machado P Jerad Eickhoff OF Matt Olson 1B Rhys Hoskins",NA,"Tommy Joseph","1.53%",5
70,799188141,"elcapitan805 (1/2)",0,150.75,"2B Robinson Canó P Zack Greinke OF Melky Cabrera OF Adam Jones SS Tim Beckham P Collin McHugh 3B Manny Machado C Austin Hedges OF Nick Williams 1B Trey Mancini",NA,"Carlos Asuaje","1.38%",12
71,799110426,"jzf5284",0,150.7,"2B Robinson Canó OF Nelson Cruz P Zack Greinke SS Tim Beckham OF A.J. Pollock OF J.D. Martinez C Cameron Rupp 3B Manny Machado P Jake Junis 1B Rhys Hoskins",NA,"Ben Gamel","1.33%",2
71,799161950,"rack15 (1/2)",0,150.7,"P Zack Greinke OF Melky Cabrera SS Tim Beckham 1B Paul Goldschmidt OF J.D. Martinez OF Odúbel Herrera 2B Whit Merrifield 3B Manny Machado C Austin Hedges P Jake Junis",NA,"Derek Fisher","1.22%",3
73,799198626,"Adamjf",0,149.7,"P Zack Greinke OF Adam Jones SS Tim Beckham C Caleb Joseph 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb 2B Whit Merrifield OF Cory Spangenberg P Jake Junis",NA,"Jarrod Dyson","0.77%",2
74,799154162,"GMDiddyD (1/2)",0,149.35,"P Zack Greinke OF Seth Smith 2B Daniel Descalso SS Tim Beckham C Caleb Joseph 1B Paul Goldschmidt OF J.D. Martinez 3B Manny Machado P Kevin Gausman OF Matt Olson",NA,"Welington Castillo","0.66%",0
74,799190371,"djiz1010 (12/20)",0,149.35,"P Zack Greinke OF Adam Jones OF Mark Trumbo OF Lorenzo Cain 1B Paul Goldschmidt 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Guillermo Heredia","0.66%",6
76,799144299,"dukebluedynasty",0,149.25,"OF Nelson Cruz P Zack Greinke SS Tim Beckham 1B Eric Hosmer C Caleb Joseph OF José Pirela 2B Jonathan Schoop 3B Manny Machado P Jerad Eickhoff OF Trey Mancini",NA,"Brian McCann","0.46%",0
76,799156076,"mastermind30 (8/20)",0,149.25,"2B Robinson Canó P Zack Greinke OF Seth Smith OF Mark Trumbo 1B Chris Davis SS Tim Beckham OF J.D. Martinez 3B Manny Machado P Jerad Eickhoff C Bruce Maxwell",NA,"Boog Powell","0.20%",5
