"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Tyler Glasnow",6300,"PIT@NYM 01:10PM ET",5.975,"PIT"
"SP","Matt Cain",6300,"SF@PHI 01:35PM ET",10.15,"SF"
"SP","Anthony Banda",6300,"ARI@MIA 01:10PM ET",0,"ARI"
"SP","Zach Davies",6200,"LAD@MIL 02:10PM ET",9.527,"MIL"
"SP","Jerad Eickhoff",6200,"SF@PHI 01:35PM ET",10.477,"PHI"
"SP","Matthew Boyd",6100,"CWS@DET 01:10PM ET",7.064,"DET"
"SP","Reynaldo Lopez",6100,"CWS@DET 01:10PM ET",0,"CWS"
"SP","Taylor Jungmann",6100,"LAD@MIL 02:10PM ET",-0.9,"MIL"
"SP","Sal Romano",6100,"ATL@CIN 01:10PM ET",1.95,"CIN"
"SP","Clay Buchholz",6100,"SF@PHI 01:35PM ET",-2.45,"PHI"
"SP","Chris Heston",6000,"LAD@MIL 02:10PM ET",-9.075,"LAD"
"SP","Jorge Lopez",6000,"LAD@MIL 02:10PM ET",0,"MIL"
"SP","Bartolo Colon",6000,"ATL@CIN 01:10PM ET",5.7,"ATL"
"SP","Aaron Blair",6000,"ATL@CIN 01:10PM ET",0,"ATL"
"SP","Tim Adleman",6000,"ATL@CIN 01:10PM ET",11.944,"CIN"
"SP","Shelby Miller",6000,"ARI@MIA 01:10PM ET",14.575,"ARI"
"SP","Eric Skoglund",5900,"CLE@KC 02:15PM ET",26.45,"KC"
"SP","Chad Green",5900,"NYY@TOR 01:07PM ET",7.9,"NYY"
"SP","Junior Guerra",5900,"LAD@MIL 02:10PM ET",16,"MIL"
"SP","Seth Lugo",5900,"PIT@NYM 01:10PM ET",0,"NYM"
"SP","Matt Garza",5800,"LAD@MIL 02:10PM ET",12.863,"MIL"
"SP","Mike Foltynewicz",5800,"ATL@CIN 01:10PM ET",13.25,"ATL"
"SP","Jake Junis",5700,"CLE@KC 02:15PM ET",6.4,"KC"
"SP","Mat Latos",5700,"NYY@TOR 01:07PM ET",4.983,"TOR"
"SP","Kevin Gausman",5600,"BOS@BAL 01:35PM ET",7.075,"BAL"
"SP","Tommy Milone",5600,"PIT@NYM 01:10PM ET",4.672,"NYM"
"SP","Nick Kingham",5600,"PIT@NYM 01:10PM ET",0,"PIT"
"SP","Jake Thompson",5600,"SF@PHI 01:35PM ET",0.417,"PHI"
"RP","Randall Delgado",5600,"ARI@MIA 01:10PM ET",6.531,"ARI"
"SP","Mike Minor",5500,"CLE@KC 02:15PM ET",4.448,"KC"
"SP","Roenis Elias",5500,"BOS@BAL 01:35PM ET",0,"BOS"
"SP","Dan Winkler",5500,"ATL@CIN 01:10PM ET",0,"ATL"
"RP","Tyler Pill",5500,"PIT@NYM 01:10PM ET",4.85,"NYM"
"SP","Adam Morgan",5500,"SF@PHI 01:35PM ET",5.55,"PHI"
"SP","Tom Koehler",5500,"ARI@MIA 01:10PM ET",6.581,"MIA"
"OF","Aaron Judge",5400,"NYY@TOR 01:07PM ET",11.471,"NYY"
"SP","Wily Peralta",5400,"LAD@MIL 02:10PM ET",7.873,"MIL"
"SP","Wade LeBlanc",5400,"PIT@NYM 01:10PM ET",4.816,"PIT"
"SP","Mike Pelfrey",5300,"CWS@DET 01:10PM ET",10.056,"CWS"
"SP","Brian Johnson",5300,"BOS@BAL 01:35PM ET",27.75,"BOS"
"SP","Ben Lively",5300,"SF@PHI 01:35PM ET",12.95,"PHI"
"SP","Nick Pivetta",5300,"SF@PHI 01:35PM ET",10.475,"PHI"
"1B","Paul Goldschmidt",5300,"ARI@MIA 01:10PM ET",10.966,"ARI"
"SP","Braden Shipley",5300,"ARI@MIA 01:10PM ET",0.4,"ARI"
"OF","J.D. Martinez",5200,"CWS@DET 01:10PM ET",11,"DET"
"SP","Kyle Kendrick",5200,"BOS@BAL 01:35PM ET",-5.925,"BOS"
"OF","Matt Kemp",5200,"ATL@CIN 01:10PM ET",9.837,"ATL"
"3B","Jake Lamb",5200,"ARI@MIA 01:10PM ET",10.074,"ARI"
"SS","Xander Bogaerts",5100,"BOS@BAL 01:35PM ET",8.725,"BOS"
"SP","Sean Reid-Foley",5100,"NYY@TOR 01:07PM ET",0,"TOR"
"1B","Joey Votto",5100,"ATL@CIN 01:10PM ET",10.185,"CIN"
"OF","Adam Duvall",5100,"ATL@CIN 01:10PM ET",9.358,"CIN"
"RP","Chris Stratton",5100,"SF@PHI 01:35PM ET",-0.05,"SF"
"SP","Jose Urena",5100,"ARI@MIA 01:10PM ET",7.758,"MIA"
"SP","Jordan Zimmermann",5000,"CWS@DET 01:10PM ET",8.614,"DET"
"SP","Chris Young",5000,"CLE@KC 02:15PM ET",2.691,"KC"
"SP","Ubaldo Jimenez",5000,"BOS@BAL 01:35PM ET",6.232,"BAL"
"RP","Giovanny Gallegos",5000,"NYY@TOR 01:07PM ET",1.99,"NYY"
"SP","Rookie Davis",5000,"ATL@CIN 01:10PM ET",3.79,"CIN"
"RP","Trevor Williams",5000,"PIT@NYM 01:10PM ET",6.105,"PIT"
"OF","Michael Conforto",5000,"PIT@NYM 01:10PM ET",9.78,"NYM"
"SP","Albert Suarez",5000,"SF@PHI 01:35PM ET",0,"SF"
"RP","Joe Jimenez",4900,"CWS@DET 01:10PM ET",0.71,"DET"
"OF","Jackie Bradley Jr.",4900,"BOS@BAL 01:35PM ET",7.263,"BOS"
"OF","Mookie Betts",4900,"BOS@BAL 01:35PM ET",9.365,"BOS"
"RP","Bryan Mitchell",4900,"NYY@TOR 01:07PM ET",2.114,"NYY"
"SP","Mike Bolsinger",4900,"NYY@TOR 01:07PM ET",7.67,"TOR"
"SP","Bronson Arroyo",4900,"ATL@CIN 01:10PM ET",6.946,"CIN"
"SP","Justin Nicolino",4900,"ARI@MIA 01:10PM ET",7.75,"MIA"
"1B","Kendrys Morales",4800,"NYY@TOR 01:07PM ET",7.731,"TOR"
"3B","Josh Donaldson",4800,"NYY@TOR 01:07PM ET",8.938,"TOR"
"OF","Ryan Braun",4800,"LAD@MIL 02:10PM ET",8.581,"MIL"
"1B/OF","Cody Bellinger",4800,"LAD@MIL 02:10PM ET",9.895,"LAD"
"SS","Zack Cozart",4800,"ATL@CIN 01:10PM ET",9.306,"CIN"
"SP","Lisalverto Bonilla",4800,"ATL@CIN 01:10PM ET",4.37,"CIN"
"SP","Amir Garrett",4800,"ATL@CIN 01:10PM ET",10.756,"CIN"
"SP","Chad Kuhl",4800,"PIT@NYM 01:10PM ET",6.75,"PIT"
"RP","Ricardo Pinto",4800,"SF@PHI 01:35PM ET",-4.9,"PHI"
"RP","Miguel Almonte",4700,"CLE@KC 02:15PM ET",-6.75,"KC"
"OF","Mark Trumbo",4700,"BOS@BAL 01:35PM ET",7.704,"BAL"
"OF","Brett Gardner",4700,"NYY@TOR 01:07PM ET",9.531,"NYY"
"RP","Luis Cessa",4700,"NYY@TOR 01:07PM ET",2.5,"NYY"
"SP","Joe Biagini",4700,"NYY@TOR 01:07PM ET",6.653,"TOR"
"RP","Chris Smith",4700,"NYY@TOR 01:07PM ET",0,"TOR"
"OF","Billy Hamilton",4700,"ATL@CIN 01:10PM ET",9.392,"CIN"
"SP","Max Fried",4700,"ATL@CIN 01:10PM ET",0,"ATL"
"SP","Jeff Locke",4700,"ARI@MIA 01:10PM ET",22.95,"MIA"
"OF","Giancarlo Stanton",4700,"ARI@MIA 01:10PM ET",9.321,"MIA"
"RP","Matt Strahm",4600,"CLE@KC 02:15PM ET",2.758,"KC"
"OF","Aaron Hicks",4600,"NYY@TOR 01:07PM ET",9.814,"NYY"
"SP","TJ House",4600,"NYY@TOR 01:07PM ET",0,"TOR"
"C","Gary Sanchez",4600,"NYY@TOR 01:07PM ET",8.107,"NYY"
"1B","Eric Thames",4600,"LAD@MIL 02:10PM ET",9.82,"MIL"
"OF","Domingo Santana",4600,"LAD@MIL 02:10PM ET",8.038,"MIL"
"SP","R.A. Dickey",4600,"ATL@CIN 01:10PM ET",7.673,"ATL"
"1B","Lucas Duda",4600,"PIT@NYM 01:10PM ET",8.765,"NYM"
"RP","Francisco Rodriguez",4500,"CWS@DET 01:10PM ET",1.705,"DET"
"1B","Miguel Cabrera",4500,"CWS@DET 01:10PM ET",7.488,"DET"
"RP","Chad Bell",4500,"CWS@DET 01:10PM ET",4.66,"DET"
"RP","Justin Wilson",4500,"CWS@DET 01:10PM ET",4.265,"DET"
"RP","Blaine Hardy",4500,"CWS@DET 01:10PM ET",2.026,"DET"
"RP","Alex Wilson",4500,"CWS@DET 01:10PM ET",2.488,"DET"
"SP","Shane Greene",4500,"CWS@DET 01:10PM ET",3.557,"DET"
"RP","Bruce Rondon",4500,"CWS@DET 01:10PM ET",-3.733,"DET"
"RP","William Cuevas",4500,"CWS@DET 01:10PM ET",-7.65,"DET"
"RP","Kyle Ryan",4500,"CWS@DET 01:10PM ET",-0.606,"DET"
"RP","Warwick Saupold",4500,"CWS@DET 01:10PM ET",5.7,"DET"
"SS","Francisco Lindor",4500,"CLE@KC 02:15PM ET",8.868,"CLE"
"RP","Jayson Aquino",4500,"BOS@BAL 01:35PM ET",2.8,"BAL"
"SP","Mike Wright",4500,"BOS@BAL 01:35PM ET",3.8,"BAL"
"RP","Adam Warren",4500,"NYY@TOR 01:07PM ET",4.357,"NYY"
"3B","Travis Shaw",4500,"LAD@MIL 02:10PM ET",9.38,"MIL"
"RP","Jim Johnson",4500,"ATL@CIN 01:10PM ET",3.579,"ATL"
"RP","Jason Motte",4500,"ATL@CIN 01:10PM ET",2.437,"ATL"
"RP","Eric O'Flaherty",4500,"ATL@CIN 01:10PM ET",1.179,"ATL"
"RP","Chaz Roe",4500,"ATL@CIN 01:10PM ET",-0.367,"ATL"
"RP","Blake Wood",4500,"ATL@CIN 01:10PM ET",2.26,"CIN"
"1B","Freddie Freeman",4500,"ATL@CIN 01:10PM ET",12.514,"ATL"
"SP","Josh Collmenter",4500,"ATL@CIN 01:10PM ET",1.75,"ATL"
"RP","Sam Freeman",4500,"ATL@CIN 01:10PM ET",4.717,"ATL"
"RP","Arodys Vizcaino",4500,"ATL@CIN 01:10PM ET",3.606,"ATL"
"RP","Drew Storen",4500,"ATL@CIN 01:10PM ET",2.708,"CIN"
"RP","Ian Krol",4500,"ATL@CIN 01:10PM ET",1.964,"ATL"
"RP","Jose Ramirez",4500,"ATL@CIN 01:10PM ET",3.066,"ATL"
"RP","Ariel Hernandez",4500,"ATL@CIN 01:10PM ET",16,"CIN"
"RP","Luke Jackson",4500,"ATL@CIN 01:10PM ET",2.7,"ATL"
"SP","Asher Wojciechowski",4500,"ATL@CIN 01:10PM ET",6,"CIN"
"RP","Jason Hursh",4500,"ATL@CIN 01:10PM ET",0,"ATL"
"RP","Michael Lorenzen",4500,"ATL@CIN 01:10PM ET",3.714,"CIN"
"RP","Austin Brice",4500,"ATL@CIN 01:10PM ET",4.63,"CIN"
"RP","Wandy Peralta",4500,"ATL@CIN 01:10PM ET",3.558,"CIN"
"RP","Nefi Ogando",4500,"ATL@CIN 01:10PM ET",0,"CIN"
"RP","Mauricio Cabrera",4500,"ATL@CIN 01:10PM ET",0,"ATL"
"RP","Tony Cingrani",4500,"ATL@CIN 01:10PM ET",3.1,"CIN"
"RP","Barrett Astin",4500,"ATL@CIN 01:10PM ET",-0.133,"CIN"
"OF","Andrew McCutchen",4500,"PIT@NYM 01:10PM ET",7.185,"PIT"
"SP","Zach Eflin",4500,"SF@PHI 01:35PM ET",6.069,"PHI"
"SP","Vance Worley",4500,"ARI@MIA 01:10PM ET",4.833,"MIA"
"OF","A.J. Pollock",4500,"ARI@MIA 01:10PM ET",9.135,"ARI"
"2B","Ian Kinsler",4400,"CWS@DET 01:10PM ET",7.073,"DET"
"RP","Joakim Soria",4400,"CLE@KC 02:15PM ET",3.319,"KC"
"RP","Peter Moylan",4400,"CLE@KC 02:15PM ET",0.874,"KC"
"OF","Michael Brantley",4400,"CLE@KC 02:15PM ET",8.255,"CLE"
"RP","Travis Wood",4400,"CLE@KC 02:15PM ET",0.421,"KC"
"RP","Kelvin Herrera",4400,"CLE@KC 02:15PM ET",3.086,"KC"
"RP","Scott Alexander",4400,"CLE@KC 02:15PM ET",3.765,"KC"
"2B/3B","Jose Ramirez",4400,"CLE@KC 02:15PM ET",8.132,"CLE"
"2B","Dustin Pedroia",4400,"BOS@BAL 01:35PM ET",6.756,"BOS"
"1B","Justin Smoak",4400,"NYY@TOR 01:07PM ET",7.945,"TOR"
"OF","Ender Inciarte",4400,"ATL@CIN 01:10PM ET",8.321,"ATL"
"RP","Jerry Blevins",4400,"PIT@NYM 01:10PM ET",3.005,"NYM"
"RP","Fernando Salas",4400,"PIT@NYM 01:10PM ET",1.953,"NYM"
"RP","Jeurys Familia",4400,"PIT@NYM 01:10PM ET",2.545,"NYM"
"OF","Starling Marte",4400,"PIT@NYM 01:10PM ET",7.769,"PIT"
"RP","Josh Edgin",4400,"PIT@NYM 01:10PM ET",1.965,"NYM"
"RP","Hansel Robles",4400,"PIT@NYM 01:10PM ET",2.788,"NYM"
"RP","Addison Reed",4400,"PIT@NYM 01:10PM ET",3.116,"NYM"
"SP","Sean Gilmartin",4400,"PIT@NYM 01:10PM ET",0.05,"NYM"
"OF","Yoenis Cespedes",4400,"PIT@NYM 01:10PM ET",9.278,"NYM"
"RP","Paul Sewald",4400,"PIT@NYM 01:10PM ET",3.86,"NYM"
"OF/SS","Chris Owings",4400,"ARI@MIA 01:10PM ET",7.636,"ARI"
"1B","Justin Bour",4400,"ARI@MIA 01:10PM ET",8.907,"MIA"
"OF","Marcell Ozuna",4400,"ARI@MIA 01:10PM ET",9.204,"MIA"
"RP","Jarlin Garcia",4400,"ARI@MIA 01:10PM ET",2.129,"MIA"
"SP","David Holmberg",4300,"CWS@DET 01:10PM ET",3.739,"CWS"
"SP","Dylan Covey",4300,"CWS@DET 01:10PM ET",2.419,"CWS"
"3B","Pablo Sandoval",4300,"BOS@BAL 01:35PM ET",6.333,"BOS"
"SP","Tyler Wilson",4300,"BOS@BAL 01:35PM ET",1.625,"BAL"
"SP","Alec Asher",4300,"BOS@BAL 01:35PM ET",6.908,"BAL"
"OF","Jose Bautista",4300,"NYY@TOR 01:07PM ET",8.071,"TOR"
"1B","Matt Holliday",4300,"NYY@TOR 01:07PM ET",8.038,"NYY"
"OF","Scott Schebler",4300,"ATL@CIN 01:10PM ET",8.154,"CIN"
"2B","Neil Walker",4300,"PIT@NYM 01:10PM ET",7.942,"NYM"
"SP","Rafael Montero",4300,"PIT@NYM 01:10PM ET",1.358,"NYM"
"3B/OF","Eduardo Nunez",4300,"SF@PHI 01:35PM ET",7.226,"SF"
"RP","Anthony Swarzak",4200,"CWS@DET 01:10PM ET",4.438,"CWS"
"OF","Justin Upton",4200,"CWS@DET 01:10PM ET",8.075,"DET"
"RP","David Robertson",4200,"CWS@DET 01:10PM ET",5.114,"CWS"
"RP","Nate Jones",4200,"CWS@DET 01:10PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"CWS@DET 01:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"CWS@DET 01:10PM ET",1.39,"CWS"
"RP","Jake Petricka",4200,"CWS@DET 01:10PM ET",3.05,"CWS"
"RP","Chris Beck",4200,"CWS@DET 01:10PM ET",3.8,"CWS"
"RP","Tommy Kahnle",4200,"CWS@DET 01:10PM ET",5.011,"CWS"
"RP","Michael Ynoa",4200,"CWS@DET 01:10PM ET",3.081,"CWS"
"2B","Whit Merrifield",4200,"CLE@KC 02:15PM ET",7.816,"KC"
"SP","Gabriel Ynoa",4200,"BOS@BAL 01:35PM ET",23.9,"BAL"
"RP","Jason Grilli",4200,"NYY@TOR 01:07PM ET",1.78,"TOR"
"RP","J.P. Howell",4200,"NYY@TOR 01:07PM ET",0.469,"TOR"
"RP","Joe Smith",4200,"NYY@TOR 01:07PM ET",3.703,"TOR"
"RP","Aaron Loup",4200,"NYY@TOR 01:07PM ET",2.816,"TOR"
"RP","Ryan Tepera",4200,"NYY@TOR 01:07PM ET",4.202,"TOR"
"RP","Matt Dermody",4200,"NYY@TOR 01:07PM ET",-12.25,"TOR"
"RP","Danny Barnes",4200,"NYY@TOR 01:07PM ET",4.417,"TOR"
"RP","Leonel Campos",4200,"NYY@TOR 01:07PM ET",5.08,"TOR"
"RP","Roberto Osuna",4200,"NYY@TOR 01:07PM ET",3.624,"TOR"
"RP","Dominic Leone",4200,"NYY@TOR 01:07PM ET",3.31,"TOR"
"RP","Justin Marks",4200,"LAD@MIL 02:10PM ET",1.2,"LAD"
"RP","Jake Buchanan",4200,"ATL@CIN 01:10PM ET",-4.95,"CIN"
"2B","Jose Peraza",4200,"ATL@CIN 01:10PM ET",7.314,"CIN"
"RP","Tony Watson",4200,"PIT@NYM 01:10PM ET",2.881,"PIT"
"RP","Antonio Bastardo",4200,"PIT@NYM 01:10PM ET",-2.033,"PIT"
"RP","Josh Smoker",4200,"PIT@NYM 01:10PM ET",2.774,"NYM"
"RP","Neil Ramirez",4200,"PIT@NYM 01:10PM ET",2.738,"NYM"
"SP","Juan Nicasio",4200,"PIT@NYM 01:10PM ET",3.233,"PIT"
"RP","Joaquin Benoit",4200,"SF@PHI 01:35PM ET",2.596,"PHI"
"RP","Pat Neshek",4200,"SF@PHI 01:35PM ET",3.28,"PHI"
"RP","Bryan Morris",4200,"SF@PHI 01:35PM ET",2.8,"SF"
"RP","George Kontos",4200,"SF@PHI 01:35PM ET",2.392,"SF"
"RP","Mark Melancon",4200,"SF@PHI 01:35PM ET",2.731,"SF"
"RP","Jeanmar Gomez",4200,"SF@PHI 01:35PM ET",2.85,"PHI"
"RP","Cory Gearrin",4200,"SF@PHI 01:35PM ET",2.395,"SF"
"RP","Hunter Strickland",4200,"SF@PHI 01:35PM ET",2.646,"SF"
"RP","Luis Garcia",4200,"SF@PHI 01:35PM ET",3.1,"PHI"
"1B/C","Buster Posey",4200,"SF@PHI 01:35PM ET",7.87,"SF"
"RP","Derek Law",4200,"SF@PHI 01:35PM ET",2.78,"SF"
"RP","Joely Rodriguez",4200,"SF@PHI 01:35PM ET",1.202,"PHI"
"RP","Edubray Ramos",4200,"SF@PHI 01:35PM ET",2.879,"PHI"
"RP","Josh Osich",4200,"SF@PHI 01:35PM ET",3.25,"SF"
"RP","Steven Okert",4200,"SF@PHI 01:35PM ET",0.876,"SF"
"RP","Hector Neris",4200,"SF@PHI 01:35PM ET",3.017,"PHI"
"RP","Reyes Moronta",4200,"SF@PHI 01:35PM ET",0,"SF"
"RP","Mark Leiter Jr.",4200,"SF@PHI 01:35PM ET",2.646,"PHI"
"RP","Dustin McGowan",4200,"ARI@MIA 01:10PM ET",4.506,"MIA"
"RP","Brad Ziegler",4200,"ARI@MIA 01:10PM ET",0.869,"MIA"
"RP","David Phelps",4200,"ARI@MIA 01:10PM ET",3.752,"MIA"
"RP","Junichi Tazawa",4200,"ARI@MIA 01:10PM ET",1.572,"MIA"
"RP","AJ Ramos",4200,"ARI@MIA 01:10PM ET",2.923,"MIA"
"RP","Severino Gonzalez",4200,"ARI@MIA 01:10PM ET",0,"MIA"
"RP","Kyle Barraclough",4200,"ARI@MIA 01:10PM ET",2.359,"MIA"
"RP","Nick Wittgren",4200,"ARI@MIA 01:10PM ET",3.694,"MIA"
"SP","Brian Ellington",4200,"ARI@MIA 01:10PM ET",5.081,"MIA"
"RP","Odrisamer Despaigne",4200,"ARI@MIA 01:10PM ET",0.875,"MIA"
"1B","Edwin Encarnacion",4100,"CLE@KC 02:15PM ET",7,"CLE"
"RP","Al Alburquerque",4100,"CLE@KC 02:15PM ET",2.4,"KC"
"3B","Mike Moustakas",4100,"CLE@KC 02:15PM ET",8.188,"KC"
"2B","Jason Kipnis",4100,"CLE@KC 02:15PM ET",6.895,"CLE"
"RP","Seth Maness",4100,"CLE@KC 02:15PM ET",1.879,"KC"
"RP","Darren O'Day",4100,"BOS@BAL 01:35PM ET",3.22,"BAL"
"1B","Mitch Moreland",4100,"BOS@BAL 01:35PM ET",7.245,"BOS"
"RP","Richard Bleier",4100,"BOS@BAL 01:35PM ET",2.7,"BAL"
"RP","Brad Brach",4100,"BOS@BAL 01:35PM ET",3.034,"BAL"
