"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,753956412,"dbaks08",0,131.95,"P Clayton Kershaw P Matt Harvey OF George Springer OF Corey Dickerson 1B Edwin Encarnación OF Colby Rasmus 3B Justin Turner 2B Dee Gordon SS Corey Seager C Jesús Sucre",NA,"Jake Marisnick","28.40%",6
12,753985517,"djwill1225",0,131.3,"P Lance McCullers Jr. P Matt Harvey 1B Paul Goldschmidt 2B José Altuve OF George Springer OF Giancarlo Stanton 3B Evan Longoria OF Corey Dickerson SS Corey Seager C Yasmani Grandal",NA,"Evan Gattis","25.78%",5
13,753973840,"yankeefan1972",0,131.25,"P Clayton Kershaw P Lance McCullers Jr. 3B Jake Lamb 1B T.J. Rivera OF Bradley Zimmer OF Chris Herrmann SS Daniel Robertson 2B Matt Reynolds OF Jake Marisnick C Roberto Pérez",NA,"Josh Reddick","22.47%",0
14,754004320,"Shamans",0,129.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B José Altuve SS Chris Owings OF Corey Dickerson OF Marwin González OF Rey Fuentes C Kevin Plawecki",NA,"Corey Seager","21.60%",12
15,753998816,"WMays888",0,124.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Marwin González SS Tim Beckham OF Bradley Zimmer 1B Yuli Gurriel 3B Daniel Robertson C Jesús Sucre OF Jake Marisnick",NA,"Chris Herrmann","20.38%",21
16,753955224,"Tanner4215",0,123.7,"P Alex Cobb P José Ureña 1B Paul Goldschmidt OF Jay Bruce 3B Jake Lamb OF Cody Bellinger OF Michael Conforto SS Chris Owings 2B Brandon Drury C Chris Herrmann",NA,"Michael Brantley","19.86%",9
17,754019036,"m1caskey",0,123.45,"P Clayton Kershaw P Patrick Corbin 2B José Altuve SS Francisco Lindor 1B Logan Morrison OF Corey Dickerson OF Colby Rasmus 3B Daniel Robertson OF Jake Marisnick C Austin Barnes",NA,"Jake Lamb","17.77%",20
18,754002656,"amobis",0,122.95,"P Clayton Kershaw P Matt Harvey OF Jay Bruce 2B Brandon Drury OF Corey Dickerson 3B José Reyes SS Corey Seager 1B Wilmer Flores C Yasmani Grandal OF Juan Lagares",NA,"Patrick Corbin","17.25%",11.5
19,753997583,"tuck755",0,122.3,"P Lance McCullers Jr. P Matt Harvey 1B Paul Goldschmidt OF Michael Conforto OF George Springer 2B Brandon Drury OF Corey Dickerson 3B Justin Turner SS Corey Seager C Yasmani Grandal",NA,"T.J. Rivera","16.72%",0
20,753939207,"bapster",0,120.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 2B José Altuve OF Chris Owings OF Yasmany Tomás OF Josh Reddick 3B Alex Bregman SS Tim Beckham C Chris Herrmann",NA,"Nick Ahmed","16.55%",3
21,753961231,"realmps33 (1/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Carlos Santana","15.68%",2
21,753961257,"realmps33 (2/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Juan Lagares","14.46%",14
21,753961264,"realmps33 (3/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Yuli Gurriel","12.37%",0
21,753961272,"realmps33 (4/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Yasmani Grandal","12.37%",9
21,753961277,"realmps33 (5/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Lonnie Chisenhall","12.02%",7
21,753961293,"realmps33 (6/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Johnny Cueto","11.85%",10.1
21,753968473,"realmps33 (7/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"José Reyes","11.67%",17
21,753968484,"realmps33 (8/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Paul Goldschmidt","11.50%",9
21,753968491,"realmps33 (9/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"George Springer","11.15%",14
21,753968494,"realmps33 (10/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Evan Longoria","10.45%",0
21,753968501,"realmps33 (11/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Chris Owings","9.93%",7
21,753968505,"realmps33 (12/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Justin Ruggiano","9.58%",3
21,753968518,"realmps33 (13/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Marwin González","9.06%",2
21,753968529,"realmps33 (14/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Matt Harvey","9.06%",10
21,753968534,"realmps33 (15/15)",0,120.6,"P Johnny Cueto P Patrick Corbin 3B Jake Lamb 2B José Altuve SS Francisco Lindor OF Yasmany Tomás 1B Edwin Encarnación OF Rey Fuentes C Chris Herrmann OF Jake Marisnick",NA,"Joc Pederson","8.36%",0
36,753970004,"mud678",0,119.95,"P Clayton Kershaw P Matt Harvey OF Giancarlo Stanton 3B Evan Longoria OF Corey Dickerson 2B Jason Kipnis C Evan Gattis SS Corey Seager 1B Wilmer Flores OF Chris Herrmann",NA,"José Altuve","8.01%",28
37,753836860,"tacklingdummyan",0,119.8,"P Lance McCullers Jr. P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Corey Dickerson C Evan Gattis SS Corey Seager OF Yasiel Puig OF Rey Fuentes",NA,"Kevin Kiermaier","8.01%",3
38,753939072,"TG117546 (1/3)",0,119.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis 3B Marwin González OF Bradley Zimmer 1B Yuli Gurriel SS Nick Ahmed OF Rey Fuentes C Jesús Sucre OF Jake Marisnick",NA,"Yasmany Tomás","7.84%",7
38,753939079,"TG117546 (2/3)",0,119.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis 3B Marwin González OF Bradley Zimmer 1B Yuli Gurriel SS Nick Ahmed OF Rey Fuentes C Jesús Sucre OF Jake Marisnick",NA,"José Ramírez","7.84%",3
38,753939088,"TG117546 (3/3)",0,119.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis 3B Marwin González OF Bradley Zimmer 1B Yuli Gurriel SS Nick Ahmed OF Rey Fuentes C Jesús Sucre OF Jake Marisnick",NA,"Tim Beckham","7.14%",13
41,754017611,"casey1988 (1/4)",0,116.8,"P Lance McCullers Jr. P Patrick Corbin 2B José Altuve SS Francisco Lindor OF George Springer 1B Carlos Santana OF Corey Dickerson C Evan Gattis OF Marwin González 3B Wilmer Flores",NA,"Bradley Zimmer","6.97%",23
41,754020884,"casey1988 (2/4)",0,116.8,"P Lance McCullers Jr. P Patrick Corbin 2B José Altuve SS Francisco Lindor OF George Springer 1B Carlos Santana OF Corey Dickerson C Evan Gattis OF Marwin González 3B Wilmer Flores",NA,"Roberto Pérez","6.62%",0
41,754020891,"casey1988 (3/4)",0,116.8,"P Lance McCullers Jr. P Patrick Corbin 2B José Altuve SS Francisco Lindor OF George Springer 1B Carlos Santana OF Corey Dickerson C Evan Gattis OF Marwin González 3B Wilmer Flores",NA,"Derek Dietrich","5.92%",0
41,754020902,"casey1988 (4/4)",0,116.8,"P Lance McCullers Jr. P Patrick Corbin 2B José Altuve SS Francisco Lindor OF George Springer 1B Carlos Santana OF Corey Dickerson C Evan Gattis OF Marwin González 3B Wilmer Flores",NA,"Jay Bruce","5.40%",3
45,753946437,"chuckface8",0,116.45,"P Clayton Kershaw P Patrick Corbin OF Chris Owings OF Corey Dickerson OF Josh Reddick 2B Dee Gordon SS Corey Seager 3B Wilmer Flores 1B Yuli Gurriel C Chris Herrmann",NA,"Matt Reynolds","5.23%",9
46,753874340,"Astros420 (3/3)",0,116.3,"P Lance McCullers Jr. P Matt Harvey 2B José Altuve SS Francisco Lindor OF George Springer 1B Carlos Santana OF Corey Dickerson OF Marcell Ozuna C Evan Gattis 3B Justin Turner",NA,"Chris Taylor","5.05%",2
47,753986911,"andthefish (2/10)",0,116.25,"P Clayton Kershaw P Lance McCullers Jr. 1B Edwin Encarnación OF Lonnie Chisenhall 3B Wilmer Flores OF Bradley Zimmer SS Nick Ahmed OF Juan Lagares 2B Matt Reynolds C Kevin Plawecki",NA,"Alex Bregman","5.05%",5
47,753987003,"andthefish (7/10)",0,116.25,"P Clayton Kershaw P Lance McCullers Jr. 1B Edwin Encarnación OF Lonnie Chisenhall 3B Wilmer Flores OF Bradley Zimmer SS Nick Ahmed OF Juan Lagares 2B Matt Reynolds C Kevin Plawecki",NA,"Chase Utley","4.53%",5
49,753865112,"papagates (1/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Cody Bellinger","3.83%",14
49,753865113,"papagates (2/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Michael Morse","3.66%",0
49,753865114,"papagates (3/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Marcell Ozuna","3.48%",0
49,753865115,"papagates (4/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Steven Souza Jr.","3.48%",7
49,753865116,"papagates (5/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Colby Rasmus","3.14%",3
49,753865117,"papagates (6/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Jesús Sucre","3.14%",23
49,753865118,"papagates (7/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Daniel Robertson","2.96%",5
49,753865119,"papagates (8/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Yasiel Puig","2.79%",12
49,753865120,"papagates (9/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"JT Riddle","2.79%",7
49,753865121,"papagates (10/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Christian Yelich","2.79%",0
49,753865122,"papagates (11/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Logan Morrison","2.61%",16
49,753865123,"papagates (12/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Buster Posey","2.44%",3
49,753865124,"papagates (13/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Brandon Drury","2.44%",0
49,753865125,"papagates (14/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Giancarlo Stanton","2.09%",9
49,753865126,"papagates (15/15)",0,115.95,"P Clayton Kershaw P Matt Harvey 3B Evan Longoria OF Corey Dickerson 1B Edwin Encarnación 2B Jason Kipnis C Evan Gattis SS Corey Seager OF Bradley Zimmer OF Rey Fuentes",NA,"Justin Turner","2.09%",12
49,753948013,"mlsept18m",0,115.95,"P Clayton Kershaw P Matt Harvey SS Francisco Lindor 1B Logan Morrison OF Corey Dickerson OF Kevin Kiermaier 2B Jason Kipnis 3B José Ramírez OF Bradley Zimmer C Kevin Plawecki",NA,"Dee Gordon","2.09%",7
65,753867746,"rmk421gobucks",0,114.95,"P Clayton Kershaw P Matt Harvey OF George Springer OF Michael Brantley 1B Edwin Encarnación 2B Jason Kipnis OF Colby Rasmus SS Corey Seager 3B Wilmer Flores C Jesús Sucre",NA,"Michael Conforto","1.92%",16
66,753975862,"MotownMauler (1/2)",0,114.25,"P Clayton Kershaw P Lance McCullers Jr. OF Corey Dickerson 1B Edwin Encarnación SS Tim Beckham 3B T.J. Rivera OF Juan Lagares 2B Matt Reynolds C Kevin Plawecki OF Jake Marisnick",NA,"José Ureña","1.74%",10.75
66,753975870,"MotownMauler (2/2)",0,114.25,"P Clayton Kershaw P Lance McCullers Jr. OF Corey Dickerson 1B Edwin Encarnación SS Tim Beckham 3B T.J. Rivera OF Juan Lagares 2B Matt Reynolds C Kevin Plawecki OF Jake Marisnick",NA,"Alex Cobb","1.39%",22.95
66,754012993,"bdog18",0,114.25,"P Clayton Kershaw P Lance McCullers Jr. OF Colby Rasmus SS Tim Beckham 3B Wilmer Flores 1B Yuli Gurriel OF Rey Fuentes C Chris Herrmann 2B Chase Utley OF Jake Marisnick",NA,"Jeff Mathis","1.05%",0
69,753724088,"Jrosshubb",0,113.8,"P Lance McCullers Jr. P Patrick Corbin 1B Jay Bruce 2B José Altuve OF Michael Conforto OF Giancarlo Stanton C Buster Posey 3B Justin Turner SS Corey Seager OF Mac Williamson",NA,"A.J. Ellis","1.05%",0
70,753941138,"Miamihoya (1/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"Brian McCann","0.87%",0
70,753941144,"Miamihoya (2/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"Denard Span","0.87%",0
70,753941152,"Miamihoya (3/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"Mac Williamson","0.70%",0
70,753941214,"Miamihoya (4/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"Justin Bour","0.70%",5
70,753941226,"Miamihoya (5/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"René Rivera","0.52%",0
70,753947514,"packerbravefan (1/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"Christian Arroyo","0.52%",0
70,753947517,"packerbravefan (2/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"Brandon Crawford","0.35%",0
70,753947534,"packerbravefan (3/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"David Peralta","0.35%",0
70,753947545,"packerbravefan (4/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"Kiké Hernández","0.17%",0
70,753947548,"packerbravefan (5/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"Yan Gomes","0.17%",0
70,753947556,"packerbravefan (6/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"Joe Panik","0.17%",0
70,753948727,"Miamihoya (6/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"Lucas Duda","0.17%",2
70,753948733,"Miamihoya (7/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"Carlos Correa","0.17%",0
70,753948742,"Miamihoya (8/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"Carlos Beltrán","0.17%",0
70,753948859,"Miamihoya (9/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"Kelby Tomlinson","0.17%",0
70,753948869,"Miamihoya (10/10)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis OF Joc Pederson 3B Wilmer Flores 1B T.J. Rivera OF Rey Fuentes C Chris Herrmann OF Juan Lagares SS JT Riddle",NA,"Brandon Belt","0.17%",0
70,753954870,"packerbravefan (7/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"Jeremy Hazelbaker","0.17%",0
70,753954872,"packerbravefan (8/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"Franklin Gutierrez","0.17%",0
70,753954874,"packerbravefan (9/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"J.T. Realmuto","0.17%",0
70,753954881,"packerbravefan (10/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"Eduardo Núñez","0.17%",14
70,753954897,"packerbravefan (11/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"Austin Barnes","0.17%",0
70,753954898,"packerbravefan (12/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"","",NA
70,753954905,"packerbravefan (13/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"","",NA
70,753954911,"packerbravefan (14/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"","",NA
70,753954913,"packerbravefan (15/15)",0,113.25,"P Clayton Kershaw P Lance McCullers Jr. 2B Jason Kipnis SS Tim Beckham 1B Wilmer Flores 3B T.J. Rivera OF Rey Fuentes OF Chris Herrmann C Kevin Plawecki OF Jake Marisnick",NA,"","",NA
95,753939650,"Zues6",0,112.25,"P Lance McCullers Jr. P Alex Cobb 1B Paul Goldschmidt OF Chris Owings 2B Brandon Drury 3B Evan Longoria OF Corey Dickerson OF Steven Souza Jr. SS Nick Ahmed C Jesús Sucre",NA,"","",NA
96,753838863,"youdacao (1/15)",0,112,"P Clayton Kershaw P Josh Tomlin 3B Jake Lamb OF Corey Dickerson 2B Jason Kipnis C Evan Gattis SS Corey Seager 1B Wilmer Flores OF Rey Fuentes OF Justin Ruggiano",NA,"","",NA
96,753838864,"youdacao (2/15)",0,112,"P Clayton Kershaw P Josh Tomlin 3B Jake Lamb OF Corey Dickerson 2B Jason Kipnis C Evan Gattis SS Corey Seager 1B Wilmer Flores OF Rey Fuentes OF Justin Ruggiano",NA,"","",NA
