"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,797722583,"murbee65 (2/3)",0,179.2,"P Ian Kennedy OF Adam Jones OF Mark Trumbo C Welington Castillo SS Tim Beckham 1B Joey Votto 3B Travis Shaw 2B Robinson Canó P Aaron Nola OF Cody Bellinger",NA,"Giancarlo Stanton","13.56%",28
17,797822164,"Pontiac57",0,177.85,"3B Mike Moustakas 1B José Abreu OF Adam Jones C Welington Castillo 2B Jonathan Schoop P Dylan Bundy OF Trey Mancini SS Zack Cozart OF Eric Thames P Aaron Nola",NA,"Corey Seager","13.37%",12
18,797865346,"bubadong22 (1/2)",0,177.7,"P Ian Kennedy SS Tim Beckham OF Eric Thames C Andrew Susac 2B Robinson Canó 3B Kris Bryant P Hyun-Jin Ryu OF Cody Bellinger OF Giancarlo Stanton 1B Ryan Zimmerman",NA,"Robinson Canó","12.89%",9
19,798006878,"Roaddogkj (3/4)",0,176.8,"3B Mike Moustakas 1B José Abreu SS Tim Beckham P Dylan Bundy 2B César Hernández OF Chris Taylor OF Cody Bellinger C J.T. Realmuto P Edwin Jackson OF Bryce Harper",NA,"Jon Lester","12.68%",20.1
20,797998416,"gottawinsometime",0,176.6,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Ryan Braun 1B Eric Thames OF Nelson Cruz C Cameron Rupp P Jon Lester 3B Kris Bryant",NA,"Lorenzo Cain","12.12%",4
21,797819512,"Spitballer (9/10)",0,175.85,"C Welington Castillo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy 3B Ryon Healy OF Eric Thames OF Scooter Gennett P Aaron Nola OF Chris Taylor 1B Ryan Zimmerman",NA,"George Springer","11.58%",2
22,797739726,"jlaneburns (1/2)",0,175.65,"1B Eric Hosmer C Welington Castillo SS Tim Beckham 2B Jonathan Schoop OF Eric Thames 3B Travis Shaw OF Mike Trout P Aaron Nola OF Nick Williams P Edwin Jackson",NA,"Melky Cabrera","11.23%",16
22,797926276,"tman_willi (1/3)",0,175.65,"OF Lorenzo Cain 3B Mike Moustakas 2B Whit Merrifield OF Adam Jones C Welington Castillo SS Tim Beckham OF Ryan Braun 1B Eric Thames P Aaron Nola P Edwin Jackson",NA,"Zack Cozart","10.82%",16
24,797982312,"lemieuxt (3/10)",0,174.9,"P Dylan Bundy OF Ryan Braun 1B Eric Thames OF Domingo Santana 3B Travis Shaw P Patrick Corbin OF Giancarlo Stanton 2B Dee Gordon SS Miguel Rojas C J.T. Realmuto",NA,"Matt Carpenter","10.77%",7
25,798042106,"dsmith72 (1/2)",0,174.85,"OF Melky Cabrera 1B Eric Hosmer C Welington Castillo SS Tim Beckham P Dylan Bundy 3B Eugenio Suárez 2B Robinson Canó OF Ben Gamel P Aaron Nola OF Giancarlo Stanton",NA,"Yasmani Grandal","10.45%",4
26,797873276,"hbarfield4117 (9/20)",0,174.35,"P Ian Kennedy C Kurt Suzuki P Dylan Bundy 1B Joey Votto OF Ryan Braun SS Zack Cozart OF Eric Thames 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw",NA,"Dexter Fowler","10.26%",10
27,797997294,"kpb252 (1/4)",0,173.85,"OF Lorenzo Cain OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini OF Eric Thames P Aaron Nola C Buster Posey",NA,"Whit Merrifield","10.11%",5
27,798002016,"House868 (3/3)",0,173.85,"OF Melky Cabrera 1B Eric Hosmer C Welington Castillo SS Tim Beckham P Dylan Bundy 3B Eugenio Suárez 2B Robinson Canó OF Ben Gamel P Aaron Nola OF Cody Bellinger",NA,"Tim Beckham","9.51%",32
27,798022282,"dealin21 (1/2)",0,173.85,"SS Alcides Escobar OF Avisaíl García OF Adam Jones 3B Manny Machado P Dylan Bundy 1B Eric Thames C Andrew Susac 2B César Hernández P Aaron Nola OF Giancarlo Stanton",NA,"José Altuve","9.31%",11
30,797934766,"jcaf1918",0,173.4,"OF Randal Grichuk OF Adam Jones SS Zack Cozart 2B Robinson Canó P Jon Lester 3B Kris Bryant C Austin Hedges OF Chris Taylor 1B Cody Bellinger P Edwin Jackson",NA,"Ian Kennedy","9.16%",16.85
31,797886951,"dubbleoh79",0,173.2,"OF Melky Cabrera 3B Mike Moustakas 1B Eric Hosmer P Carlos Martínez OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy C Devin Mesoraco OF Eric Thames",NA,"Nolan Arenado","9.02%",0
31,798006200,"KDplus4 (1/2)",0,173.2,"C Drew Butera 3B Mike Moustakas 1B Matt Carpenter P Carlos Martínez 2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Ryan Braun OF Eric Thames OF Ben Gamel",NA,"Brandon Moss","8.64%",0
31,798006223,"KDplus4 (2/2)",0,173.2,"C Drew Butera 3B Mike Moustakas 1B Matt Carpenter P Carlos Martínez 2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Ryan Braun OF Eric Thames OF Ben Gamel",NA,"Jeff Hoffman","8.63%",-0.75
34,797973851,"cdub1986",0,173.15,"OF Melky Cabrera OF Lorenzo Cain P Ian Kennedy 1B José Abreu SS Paul DeJong 3B Travis Shaw 2B José Altuve OF Charlie Blackmon P Edwin Jackson C Buster Posey",NA,"Juan Centeno","8.46%",0
35,797987988,"tvand2514 (2/8)",0,172.8,"C Drew Butera SS Paul DeJong OF Ryan Braun 1B Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw P Brent Suter P Aaron Nola OF Giancarlo Stanton",NA,"Charlie Blackmon","8.16%",26
36,797867672,"luportermc (17/20)",0,172.35,"P Ian Kennedy C Welington Castillo P Dylan Bundy OF Ryan Braun OF Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw SS Corey Seager 1B Cody Bellinger",NA,"Tommy Pham","8.08%",5
36,798004719,"defrasier (2/2)",0,172.35,"1B José Abreu SS Paul DeJong P Dylan Bundy OF Ryan Braun OF Eric Thames 3B Travis Shaw 2B Robinson Canó C Yasmani Grandal OF Yasiel Puig P Hyun-Jin Ryu",NA,"Ryan Braun","7.93%",25
38,797737666,"Tonyjdk",0,171.85,"1B Eric Hosmer SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Trey Mancini 3B Eugenio Suárez P Aaron Nola OF Nick Williams C Alex Avila OF Giancarlo Stanton",NA,"Nelson Cruz","7.66%",5
39,797804658,"HappyCows (6/9)",0,171.45,"OF Adam Jones OF Khris Davis 1B Eric Thames OF Nelson Cruz 3B Kyle Seager P Erasmo Ramirez P Aaron Nola C Yasmani Grandal 2B Chris Taylor SS Corey Seager",NA,"Brent Suter","7.33%",2.45
40,797899547,"jayslim21",0,171.35,"OF Alex Gordon 3B Freddie Freeman 1B Chris Davis C Welington Castillo SS Tim Beckham P Dylan Bundy 2B Scooter Gennett P Hyun-Jin Ryu OF Giancarlo Stanton OF Charlie Blackmon",NA,"Jonathan Schoop","7.29%",7
40,797981747,"mollycus (1/2)",0,171.35,"C Drew Butera 1B José Abreu SS Tim Anderson OF Mike Trout 2B César Hernández P Aaron Nola 3B Kris Bryant OF Giancarlo Stanton OF Charlie Blackmon P Justin Nicolino",NA,"Travis Shaw","7.16%",21
42,797908978,"ryandubasak",0,171.2,"1B Eric Hosmer SS Tim Beckham 3B Matt Chapman OF Eric Thames 2B Robinson Canó P Aaron Nola C Yasmani Grandal P Hyun-Jin Ryu OF Giancarlo Stanton OF Marcell Ozuna",NA,"Eugenio Suárez","7.07%",7
42,797886565,"jwiggle (2/2)",0,171.2,"1B José Abreu P Carlos Martínez SS Tim Beckham P Dylan Bundy OF Josh Reddick 2B Rougned Odor C Martín Maldonado 3B Kyle Seager OF Kole Calhoun OF Giancarlo Stanton",NA,"Daniel Murphy","6.66%",7
42,797919949,"derfturf (3/3)",0,171.2,"1B Eric Hosmer P Carlos Martínez OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Eric Thames C Cameron Rupp",NA,"Adam Jones","6.45%",19
42,798036753,"Mac0291 (3/3)",0,171.2,"P Carlos Martínez OF Adam Jones SS Tim Beckham P Dylan Bundy OF Joey Rickard 1B Trey Mancini OF Adam Duvall 2B César Hernández 3B Kris Bryant C Buster Posey",NA,"Freddie Freeman","6.42%",24
46,797843486,"Dswade1",0,171.15,"P Ian Kennedy 1B Joey Votto OF Ryan Braun 2B Scooter Gennett OF Adam Duvall 3B Travis Shaw SS Orlando Arcia C Brett Nicholas OF Giancarlo Stanton P Edwin Jackson",NA,"Joey Gallo","6.37%",6
47,798040098,"rippme69",0,170.95,"3B Jedd Gyorko P Dylan Bundy OF Ryan Braun SS Zack Cozart 1B Eric Thames 2B Robinson Canó P Jhoulys Chacin OF Giancarlo Stanton OF Charlie Blackmon C Buster Posey",NA,"Chris Taylor","6.17%",23
48,798004908,"btribbett",0,170.85,"C Drew Butera 2B Brandon Phillips SS Tim Beckham P Dylan Bundy 1B Tommy Joseph P Aaron Nola OF Ben Zobrist OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado",NA,"Albert Almora Jr.","6.09%",0
49,797733102,"Mac_a_MiLLi (1/2)",0,170.6,"OF Lorenzo Cain 1B José Abreu SS Tim Beckham 2B Jonathan Schoop P J.C. Ramírez P Aaron Nola 3B Kris Bryant OF Charlie Blackmon OF Christian Yelich C Buster Posey",NA,"Mike Fiers","6.08%",-5
50,797930748,"Max8008",0,170.35,"OF Melky Cabrera 3B Mike Moustakas 2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Eric Thames 1B Yonder Alonso C Mike Zunino P Hyun-Jin Ryu OF Giancarlo Stanton",NA,"Jonathan Villar","6.00%",12
51,797977034,"anorman44 (3/4)",0,170.15,"P Carlos Martínez OF Khris Davis SS Tim Beckham OF Ryan Braun 1B Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw P Brent Suter C Buster Posey",NA,"Marwin González","5.95%",6
52,797884618,"buchris532 (5/13)",0,170.05,"OF Adam Jones SS Tim Beckham P Dylan Bundy OF Ryan Braun 3B Travis Shaw P Steven Matz C Yasmani Grandal 2B Chris Taylor 1B Ryan Zimmerman OF Bryce Harper",NA,"Edwin Jackson","5.87%",21.3
53,798040922,"Cards520 (3/11)",0,170,"OF Lorenzo Cain 1B Eric Hosmer P Carlos Martínez SS Tim Beckham OF Ryan Braun OF Eric Thames 2B Robinson Canó C Mike Zunino 3B Kris Bryant P Edwin Jackson",NA,"Joey Votto","5.84%",9
54,797993727,"Boses",0,169.9,"1B Freddie Freeman OF Ender Inciarte 2B Ozzie Albies P Dylan Bundy 3B Travis Shaw P Patrick Corbin SS Javier Báez OF Giancarlo Stanton OF Charlie Blackmon C J.T. Realmuto",NA,"Javier Báez","5.84%",6
55,797948216,"woodbox",0,169.65,"OF Adam Jones SS Tim Beckham 1B Joey Votto 3B Eugenio Suárez P Aaron Nola OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto P Edwin Jackson OF Adam Lind",NA,"Ryan Zimmerman","5.81%",14
56,798023598,"gdogg800 (4/8)",0,169.6,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Joey Votto OF George Springer P Erasmo Ramirez 2B Chris Taylor OF Giancarlo Stanton",NA,"Welington Castillo","5.80%",4
57,797993449,"5moonman3",0,169.35,"OF Melky Cabrera 1B Eric Hosmer 2B Whit Merrifield OF Dexter Fowler OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy C Brett Nicholas P Hyun-Jin Ryu",NA,"Alcides Escobar","5.67%",17
57,798055282,"bolts27",0,169.35,"1B Eric Hosmer 2B Paul DeJong SS Tim Beckham P Dylan Bundy OF Eric Thames C Cameron Rupp 3B Kris Bryant OF Kyle Schwarber OF Chris Taylor P Hyun-Jin Ryu",NA,"Marcell Ozuna","5.52%",2
59,797901039,"ellis3535 (3/3)",0,169.25,"1B Eric Hosmer 2B Yoán Moncada C Yadier Molina OF Khris Davis SS Tim Beckham OF Eric Thames 3B Eugenio Suárez P Patrick Corbin P Hyun-Jin Ryu OF Cody Bellinger",NA,"Brandon Crawford","5.46%",3
60,797924933,"Maverick1956 (2/3)",0,169.1,"P Ian Kennedy C Welington Castillo SS Zack Cozart 3B Eugenio Suárez OF Adam Duvall P J.C. Ramírez OF David Peralta 2B Chris Taylor 1B Cody Bellinger OF Giancarlo Stanton",NA,"J.T. Realmuto","5.43%",2
61,797896474,"CaliBadBoy (2/20)",0,168.8,"1B José Abreu 3B Freddie Freeman SS Paul DeJong P Dylan Bundy 2B Robinson Canó C Alex Avila OF A.J. Pollock OF Giancarlo Stanton P Edwin Jackson OF Brian Goodwin",NA,"Paul Goldschmidt","5.37%",9
62,797978888,"highlight87 (1/20)",0,168.55,"SS Alcides Escobar C Drew Butera 1B Freddie Freeman P Carlos Martínez OF Adam Jones OF Eric Thames 2B Kaleb Cowart 3B Kris Bryant P Hyun-Jin Ryu OF Cody Bellinger",NA,"Anthony Rizzo","5.27%",3
62,797978891,"highlight87 (4/20)",0,168.55,"SS Alcides Escobar 1B Freddie Freeman P Carlos Martínez OF Adam Jones C Bruce Maxwell OF Eric Thames 2B Kaleb Cowart 3B Kris Bryant P Hyun-Jin Ryu OF Cody Bellinger",NA,"José Abreu","5.26%",31
62,797998956,"mondayqb",0,168.55,"SS Alcides Escobar 2B Paul DeJong 3B Travis Shaw P Brent Suter OF Nick Williams P Jon Lester OF Chris Taylor 1B Cody Bellinger OF Charlie Blackmon C J.T. Realmuto",NA,"Elvis Andrus","5.20%",10
65,797980529,"jasoncochnauer (2/2)",0,168.45,"OF Matt Olson 1B Trey Mancini 3B Matt Chapman SS Zack Cozart C Juan Centeno 2B Robinson Canó P Aaron Nola P Jon Lester OF Giancarlo Stanton OF Charlie Blackmon",NA,"Adam Duvall","5.09%",16
66,797702023,"hashes1306",0,168.35,"OF Leury García 1B José Abreu 2B Yoán Moncada OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy P Hyun-Jin Ryu OF Charlie Blackmon",NA,"Michael Conforto","5.08%",2
67,797999335,"chayorke (13/15)",0,168.25,"P Ian Kennedy 1B Joey Votto OF Ryan Braun 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw SS Asdrúbal Cabrera P Patrick Corbin OF Cody Bellinger C Buster Posey",NA,"Drew Butera","5.07%",5
67,797999376,"chayorke (14/15)",0,168.25,"P Ian Kennedy 1B Joey Votto OF Ryan Braun 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw SS Asdrúbal Cabrera P Patrick Corbin OF Cody Bellinger C Buster Posey",NA,"Josh Reddick","5.04%",0
67,797999390,"chayorke (15/15)",0,168.25,"P Ian Kennedy 1B Joey Votto OF Ryan Braun 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw SS Asdrúbal Cabrera P Patrick Corbin OF Cody Bellinger C Buster Posey",NA,"Justin Turner","5.00%",2
70,797699781,"ahnm",0,168.2,"OF Adam Jones OF Khris Davis SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado 1B Trey Mancini C Brett Nicholas P Aaron Nola P Hyun-Jin Ryu OF Hunter Pence",NA,"Ben Zobrist","4.61%",0
70,797877565,"CLTGoBlue (6/15)",0,168.2,"3B Mike Moustakas P Carlos Martínez OF Mark Trumbo 1B Chris Davis C Welington Castillo SS Tim Beckham P Dylan Bundy OF Joey Rickard OF Eric Thames 2B José Altuve",NA,"Brian Goodwin","4.57%",3
72,797971216,"AG4LIFE",0,168.1,"P James Shields OF Khris Davis OF Shin-soo Choo SS Elvis Andrus P Patrick Corbin 1B Paul Goldschmidt 3B Justin Turner 2B Chris Taylor OF Giancarlo Stanton C Buster Posey",NA,"Mike Zunino","4.47%",0
73,797808918,"shagdog",0,168.05,"1B José Abreu P Carlos Martínez SS Tim Beckham 3B Eugenio Suárez 2B Rougned Odor OF Ben Gamel P Aaron Nola OF José Pirela OF Chris Taylor C Buster Posey",NA,"Freddy Galvis","4.47%",9
74,797821002,"jstnams1127 (8/8)",0,167.9,"1B Freddie Freeman C Welington Castillo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Shin-soo Choo 3B Joey Gallo OF Nomar Mazara P Patrick Corbin OF J.D. Martinez",NA,"Alex Avila","4.34%",3
75,797696312,"pilchesc (1/2)",0,167.85,"OF Melky Cabrera OF Lorenzo Cain 1B Eric Hosmer OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy C Devin Mesoraco P Aaron Nola",NA,"Joc Pederson","4.33%",0
75,797947621,"garretttomjon34 (1/2)",0,167.85,"P Dylan Bundy 3B Matt Chapman OF Eric Thames 2B Jonathan Villar OF Mike Trout P Aaron Nola C Jeff Mathis SS Corey Seager OF Cody Bellinger 1B Adam Lind",NA,"Nicky Delmonico","4.25%",3
77,797852545,"benmcnally",0,167.8,"1B José Abreu P Dylan Bundy OF Ryan Braun 3B Travis Shaw 2B Rougned Odor OF Mike Trout SS Javier Báez C Yasmani Grandal OF Cody Bellinger P Edwin Jackson",NA,"Trevor Story","4.22%",4
78,797834549,"ski43229",0,167.7,"P Ian Kennedy 3B Mike Moustakas SS Tim Beckham OF Eric Thames OF Yoenis Céspedes 2B Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger C Buster Posey",NA,"Patrick Corbin","4.20%",31.4
79,797900976,"travyroo73 (2/3)",0,167.65,"OF Melky Cabrera 1B Eric Hosmer C Kurt Suzuki 2B Paul DeJong SS Tim Beckham 3B Adrián Béltre OF George Springer P Aaron Nola P Edwin Jackson OF Hunter Pence",NA,"Jonathan Lucroy","4.18%",9
80,798026044,"WalterDogg (4/8)",0,167.35,"P Dylan Bundy OF Ryan Braun C Devin Mesoraco SS Zack Cozart 1B Eric Thames 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw OF Patrick Kivlehan P Hyun-Jin Ryu",NA,"Cameron Rupp","4.10%",2
81,797922278,"dominicanboy1983 (1/4)",0,167.1,"P Carlos Martínez OF Adam Jones OF Mark Trumbo C Welington Castillo 3B Matt Chapman 1B Joey Votto SS Adam Rosales P Patrick Corbin 2B Chris Taylor OF Giancarlo Stanton",NA,"Rhys Hoskins","4.10%",0
82,797808996,"HappyCows (8/9)",0,166.9,"SS Paul DeJong OF Ryan Braun 1B Eric Thames OF Scooter Gennett 2B Jonathan Villar 3B Travis Shaw P Steven Matz P Aaron Nola OF Yoenis Céspedes C Buster Posey",NA,"Jarrett Parker","4.06%",8
83,797648177,"Thirdschoon (2/3)",0,166.8,"1B Eric Hosmer SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF George Springer 3B Maikel Franco C Yasmani Grandal OF Cody Bellinger OF Charlie Blackmon P Edwin Jackson",NA,"Rougned Odor","4.05%",0
84,797878667,"Mel4577 (2/2)",0,166.6,"P Dylan Bundy 1B Joey Votto SS Zack Cozart OF Eric Thames 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw P Erasmo Ramirez OF Giancarlo Stanton C J.T. Realmuto",NA,"Billy Hamilton","4.01%",0
85,797978892,"highlight87 (5/20)",0,166.55,"SS Alcides Escobar 1B Freddie Freeman P Carlos Martínez OF Adam Jones OF Eric Thames 2B Kaleb Cowart 3B Kris Bryant C Héctor Sánchez P Hyun-Jin Ryu OF Cody Bellinger",NA,"Adam Rosales","3.91%",8
86,797808691,"atmp1970 (4/7)",0,166.45,"OF Adam Jones SS Tim Beckham OF Adam Duvall 3B Travis Shaw 2B Rougned Odor C Cameron Rupp P Aaron Nola P Jon Lester 1B Wil Myers OF Christian Yelich",NA,"Trey Mancini","3.88%",10
87,797999631,"pirates21 (12/18)",0,166.35,"C Welington Castillo SS Tim Beckham P Dylan Bundy OF Ryan Braun 1B Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw P Hyun-Jin Ryu OF Christian Yelich",NA,"Yoán Moncada","3.81%",0
88,798049946,"bmalcolm0 (5/6)",0,166.2,"SS Alcides Escobar OF Leury García C Omar Narváez P Carlos Martínez P Dylan Bundy OF Ryan Braun 1B Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw",NA,"Manny Machado","3.80%",14
89,797836349,"chuckface8",0,166.05,"OF Melky Cabrera SS Alcides Escobar C Drew Butera 3B Mike Moustakas 1B José Abreu P Carlos Martínez OF Eric Thames 2B Robinson Canó P Aaron Nola OF Marcell Ozuna",NA,"Ian Happ","3.80%",2
89,797954572,"Esqui007",0,166.05,"1B José Abreu OF Avisaíl García P Carlos Martínez 2B Paul DeJong SS Tim Beckham OF Derek Fisher P Aaron Nola 3B Pablo Sandoval C Buster Posey OF Jarrett Parker",NA,"Scott Feldman","3.76%",10.2
91,798012854,"shipper21 (17/20)",0,165.9,"P Dylan Bundy OF Eric Thames C Andrew Susac 2B Jonathan Villar 3B Travis Shaw OF David Peralta P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez SS Ketel Marte",NA,"Yoenis Céspedes","3.75%",14
91,798026042,"WalterDogg (2/8)",0,165.9,"P Dylan Bundy 1B Joey Votto OF Ryan Braun SS Zack Cozart OF Eric Thames C Andrew Susac 2B Jonathan Villar 3B Eugenio Suárez OF Adam Duvall P Patrick Corbin",NA,"César Hernández","3.71%",5
93,797869301,"drgonballs (4/4)",0,165.85,"1B Freddie Freeman SS Tim Beckham P Dylan Bundy 3B Travis Shaw OF Mike Trout P Aaron Nola OF A.J. Pollock 2B Brandon Drury OF José Pirela C Austin Hedges",NA,"Alex Gordon","3.63%",3
94,797983797,"Texasmayne11 (1/2)",0,165.35,"1B Eric Hosmer SS Paul DeJong P Dylan Bundy OF Matt Olson OF Eric Thames 2B Robinson Canó 3B Kris Bryant P Hyun-Jin Ryu OF Giancarlo Stanton C J.T. Realmuto",NA,"Mark Trumbo","3.60%",10
94,798039646,"dlo1001",0,165.35,"1B José Abreu OF Adam Jones P Dylan Bundy OF Eric Thames SS Jean Segura C Mike Zunino 3B Kris Bryant OF Chris Taylor P Hyun-Jin Ryu 2B DJ LeMahieu",NA,"A.J. Pollock","3.57%",5
96,798022235,"stakbndls (3/3)",0,165.2,"OF Melky Cabrera P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer SS Paul DeJong OF Adam Jones 2B Jonathan Schoop C Devin Mesoraco P Aaron Nola OF Cody Bellinger",NA,"DJ LeMahieu","3.50%",2
97,797967450,"cartman6523",0,165.05,"1B José Abreu OF Avisaíl García P Carlos Martínez SS Tim Beckham 2B Jonathan Schoop 3B Eugenio Suárez P Aaron Nola OF José Pirela OF Christian Yelich C Buster Posey",NA,"Christian Yelich","3.48%",8
98,797992536,"mangle54 (17/18)",0,164.95,"OF Adam Jones OF Mark Trumbo OF Khris Davis SS Tim Beckham 2B Robinson Canó C Mike Zunino P Jon Lester 3B Kris Bryant P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Nomar Mazara","3.41%",6
98,797923189,"WatsonBankz (5/20)",0,164.95,"1B Eric Hosmer SS Paul DeJong P Dylan Bundy OF Eric Thames P Brent Suter OF Nelson Cruz 3B Kris Bryant C Yasmani Grandal 2B Chris Taylor OF Giancarlo Stanton",NA,"Dee Gordon","3.39%",5
100,798006497,"packers332733 (4/4)",0,164.75,"1B Eric Thames 2B Scooter Gennett OF Adam Duvall 3B Travis Shaw SS Marwin González C Yasmani Grandal P Jhoulys Chacin OF Cody Bellinger OF Giancarlo Stanton P Edwin Jackson",NA,"Shin-soo Choo","3.34%",18
