"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
34,740712420,"shawnzhan (11/15)",0,153.15,"P Chris Archer P Dallas Keuchel C Jason Castro 1B Josh Bell 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Andrew McCutchen OF Gregory Polanco OF John Jaso",NA,"Ender Inciarte","9.39%",15
35,740621201,"jhbridgeford",0,152.85,"P Phil Hughes P Mike Leake C John Hicks 1B Ryan Zimmerman 2B Daniel Murphy 3B José Ramírez SS Francisco Lindor OF Ben Gamel OF Aaron Judge OF Bryce Harper",NA,"Robinson Canó","9.00%",7
36,740712414,"shawnzhan (5/15)",0,151.9,"P Aaron Sanchez P Dallas Keuchel C Matt Wieters 1B Jay Bruce 2B Neil Walker 3B T.J. Rivera SS Trea Turner OF Jayson Werth OF Bryce Harper OF Michael Conforto",NA,"Miguel Sanó","8.81%",28
37,740806961,"wakeywakey (1/2)",0,150.45,"P Dallas Keuchel P Joe Ross C Salvador Pérez 1B Carlos Santana 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Whit Merrifield",NA,"Manny Machado","8.62%",10
38,741196891,"pbility",0,150.35,"P Mike Foltynewicz P Dallas Keuchel C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Francisco Lindor OF Ben Gamel OF Dexter Fowler OF Stephen Piscotty",NA,"Whit Merrifield","8.24%",14
39,741192551,"bathtubjoe",0,150.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Carlos Santana 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lonnie Chisenhall OF Christian Yelich",NA,"Jay Bruce","8.05%",24
40,740712424,"shawnzhan (15/15)",0,150.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Rickie Weeks Jr. 2B Brad Miller 3B Evan Longoria SS Trea Turner OF Corey Dickerson OF Jayson Werth OF Bryce Harper",NA,"Bryce Harper","7.66%",27
41,740857280,"scout326 (5/15)",0,149.35,"P Mike Foltynewicz P Dallas Keuchel C Evan Gattis 1B Justin Bour 2B Dee Gordon 3B Martín Prado SS Carlos Correa OF Josh Reddick OF Giancarlo Stanton OF Christian Yelich",NA,"José Altuve","7.28%",6
41,740971960,"Wookieiceman (1/2)",0,149.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Robinson Canó 3B Jedd Gyorko SS Jean Segura OF Tyler Collins OF Nelson Cruz OF Aaron Judge",NA,"Lorenzo Cain","7.28%",14
43,740828671,"boozinbuffalo (8/15)",0,149.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Edwin Encarnación 2B Tyler Saladino 3B Nicholas Castellanos SS Francisco Lindor OF Nelson Cruz OF Carlos Santana OF Whit Merrifield",NA,"Joe Ross","6.90%",4.2
44,740757909,"fortheoffice (5/10)",0,149.15,"P Chris Archer P Dallas Keuchel C A.J. Ellis 1B Justin Bour 2B Josh Harrison 3B Jedd Gyorko SS Hernán Pérez OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich",NA,"Jean Segura","6.90%",7
45,741218534,"charles23",0,149.1,"P Chris Archer P Joe Ross C Welington Castillo 1B Josh Bell 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Scott Schebler OF Giancarlo Stanton OF Matt Holliday",NA,"Welington Castillo","6.70%",11
46,741196394,"mrbalch",0,148.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Chase Headley SS Francisco Lindor OF Brett Gardner OF Aaron Judge OF Matt Holliday",NA,"Carlos Correa","6.51%",12
47,740961643,"Lunacy3 (14/15)",0,148.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B Tyler Saladino 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Carlos Santana",NA,"Josh Harrison","6.51%",7
47,741147023,"batemansdreamteam",0,148.65,"P Matt Garza P Dallas Keuchel C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Todd Frazier SS Didi Gregorius OF Dexter Fowler OF Adam Jones OF Carlos Santana",NA,"Miguel González","6.51%",-5.5
49,740762873,"Mokigarim",0,148.35,"P Mike Foltynewicz P Dallas Keuchel C Yadier Molina 1B Matt Carpenter 2B José Ramírez 3B Jedd Gyorko SS Francisco Lindor OF Michael Brantley OF Aaron Hicks OF Carlos Santana",NA,"Avisaíl García","6.32%",0
50,741173485,"WatashLegend",0,148,"P Phil Hughes P Dallas Keuchel C Brian McCann 1B Eric Thames 2B Starlin Castro 3B Miguel Sanó SS Trea Turner OF Brett Gardner OF Christian Yelich OF Bryce Harper",NA,"Josh Reddick","5.94%",2
50,741217772,"Dubbs2o2o",0,148,"P Phil Hughes P Dallas Keuchel C Tucker Barnhart 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Trea Turner OF Max Kepler OF George Springer OF Giancarlo Stanton",NA,"Christian Yelich","5.94%",10
52,741181811,"Jeezymac912",0,147.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Carlos Santana",NA,"Andrew McCutchen","5.94%",7
52,741221054,"Harshmelo (2/3)",0,147.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Carlos Santana",NA,"Starlin Castro","5.94%",11
54,741159785,"VinnyChase116 (1/2)",0,147.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Jay Bruce 2B Robinson Canó 3B Kyle Seager SS Trea Turner OF Nelson Cruz OF Corey Dickerson OF Michael Conforto",NA,"George Springer","5.75%",10
54,741203316,"stilloaklandraiders (1/2)",0,147.35,"P Mike Foltynewicz P Dallas Keuchel C Jason Castro 1B Edwin Encarnación 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Lonnie Chisenhall OF Aaron Judge OF Carlos Santana",NA,"Kyle Seager","5.56%",5
56,740828677,"boozinbuffalo (14/15)",0,146.95,"P Chris Archer P Jordan Montgomery C Roberto Pérez 1B Matt Carpenter 2B Tyler Saladino 3B Josh Harrison SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Dexter Fowler",NA,"Tyler Saladino","5.17%",0
57,740961632,"Lunacy3 (3/15)",0,146.65,"P Matt Garza P Dallas Keuchel C Brian McCann 1B Carlos Santana 2B Tyler Saladino 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Dexter Fowler OF Giancarlo Stanton",NA,"Matt Holliday","5.17%",19
58,740893773,"ocdobv (3/5)",0,146.55,"P Wade Miley P Mike Foltynewicz C Salvador Pérez 1B Freddie Freeman 2B Robinson Canó 3B Miguel Sanó SS Jean Segura OF Nelson Cruz OF Ben Gamel OF Guillermo Heredia",NA,"Brian Dozier","4.98%",10
58,741223665,"Bambino60460",0,146.55,"P Wade Miley P Jesse Hahn C Salvador Pérez 1B Carlos Santana 2B Josh Harrison 3B Nicholas Castellanos SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Ryan Braun",NA,"Max Kepler","4.98%",16
60,740629342,"Bird77",0,146.45,"P Dallas Keuchel P Chad Kuhl C Salvador Pérez 1B Edwin Encarnación 2B Robinson Canó 3B José Ramírez SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Shane Peterson",NA,"Tyler Collins","4.79%",5
61,740895943,"UTLambdas (1/2)",0,146.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jonathan Villar 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Ender Inciarte OF Carlos Santana",NA,"Aaron Hicks","4.79%",3
61,740958633,"Faraone (1/2)",0,146.35,"P Mike Leake P Dallas Keuchel C Matt Wieters 1B Freddie Freeman 2B Brad Miller 3B Manny Machado SS Carlos Correa OF Avisaíl García OF Tyler Collins OF Giancarlo Stanton",NA,"Nicholas Castellanos","4.79%",15
61,741146640,"moklovin",0,146.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jonathan Villar 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Ender Inciarte OF Carlos Santana",NA,"Nick Markakis","4.79%",5
61,741223246,"Schwamm7 (1/2)",0,146.35,"P Mike Foltynewicz P Dallas Keuchel C Kurt Suzuki 1B Carlos Santana 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Ben Gamel",NA,"Geovany Soto","4.60%",4
65,740828669,"boozinbuffalo (6/15)",0,146.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B José Altuve 3B Nicholas Castellanos SS Tim Anderson OF Nelson Cruz OF Dexter Fowler OF Whit Merrifield",NA,"Adam Rosales","4.60%",12
65,741218027,"GreyDubs (1/2)",0,146.3,"P Mike Leake P Joe Ross C John Hicks 1B Josh Bell 2B Daniel Murphy 3B José Ramírez SS Trea Turner OF Nelson Cruz OF Giancarlo Stanton OF Bryce Harper",NA,"Alex Avila","4.60%",11
65,741228333,"GreyDubs (2/2)",0,146.3,"P Mike Leake P Joe Ross C John Hicks 1B Josh Bell 2B Daniel Murphy 3B José Ramírez SS Trea Turner OF Nelson Cruz OF Giancarlo Stanton OF Bryce Harper",NA,"Wade Miley","4.60%",11.45
68,741229982,"jcscott16",0,145.95,"P Chris Archer P Jordan Montgomery C Salvador Pérez 1B Eric Hosmer 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Carlos Santana",NA,"Didi Gregorius","4.60%",13
69,740622726,"nomoreiloveyous (1/5)",0,145.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Corey Dickerson OF Carlos Santana",NA,"Jordy Mercer","4.41%",0
70,740857289,"scout326 (14/15)",0,145.15,"P Chris Archer P Dallas Keuchel C Jason Castro 1B Eric Hosmer 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Brandon Moss OF Lorenzo Cain OF Whit Merrifield",NA,"Khris Davis","4.41%",4
71,741022384,"chrisirion",0,144.75,"P Jordan Zimmermann P Chris Archer C Chris Stewart 1B Freddie Freeman 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Carlos Santana OF Jay Bruce",NA,"Tim Anderson","4.21%",2
72,740693433,"SouthofHeaven11",0,144.35,"P Mike Foltynewicz P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B Jonathan Villar 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Corey Dickerson OF Carlos Santana",NA,"Adam Jones","4.21%",11
72,741223477,"The_Alchemyst",0,144.35,"P Mike Foltynewicz P Dallas Keuchel C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B Todd Frazier SS Carlos Correa OF Dexter Fowler OF Stephen Piscotty OF Jay Bruce",NA,"Ben Gamel","4.02%",5
74,741217854,"kbear68 (2/2)",0,144.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Matt Holliday 2B Neil Walker 3B Miguel Sanó SS Hernán Pérez OF Tyler Collins OF Dexter Fowler OF Aaron Judge",NA,"Jordan Zimmermann","4.02%",13.85
75,741178547,"valpookie (2/2)",0,143.75,"P Miguel González P Dallas Keuchel C Welington Castillo 1B José Abreu 2B José Ramírez 3B Todd Frazier SS Francisco Lindor OF Melky Cabrera OF Lorenzo Cain OF Matt Holliday",NA,"Josh Bell","4.02%",26
76,741203410,"ARaven52 (2/3)",0,143.3,"P Jordan Montgomery P Dallas Keuchel C Jett Bandy 1B Freddie Freeman 2B José Altuve 3B Mike Moustakas SS Francisco Lindor OF Aaron Judge OF Carlos Santana OF Jay Bruce",NA,"Dee Gordon","4.02%",15
77,740922807,"fallfromgrace (3/15)",0,142.75,"P Aaron Sanchez P Mike Foltynewicz C Alex Avila 1B Edwin Encarnación 2B Jason Kipnis 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Brandon Moss OF Carlos Santana",NA,"Gregory Polanco","4.02%",9
78,740830205,"Ainmhithe (2/2)",0,142.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Carlos Santana 2B José Ramírez 3B Manny Machado SS Aledmys Díaz OF Nelson Cruz OF George Springer OF Michael Conforto",NA,"Mark Trumbo","3.83%",11
79,741221795,"ToBoggan34",0,142.45,"P Dallas Keuchel P Joe Ross C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Todd Frazier SS Trea Turner OF Avisaíl García OF Nelson Cruz OF Scott Schebler",NA,"Stephen Piscotty","3.64%",4
80,741199618,"jgg66",0,142.15,"P Jordan Montgomery P Mike Foltynewicz C Brian McCann 1B Freddie Freeman 2B Dee Gordon 3B Adonis Garcia SS Francisco Lindor OF Michael Brantley OF Matt Kemp OF Christian Yelich",NA,"Randal Grichuk","3.64%",2
80,741211035,"davenyg",0,142.15,"P Chris Archer P Dallas Keuchel C Welington Castillo 1B Freddie Freeman 2B Jed Lowrie 3B José Reyes SS Didi Gregorius OF Aaron Judge OF Jay Bruce OF Hernán Pérez",NA,"Lonnie Chisenhall","3.64%",7
82,740757370,"7MANTLES7 (1/3)",0,141.85,"P Phil Hughes P Mike Leake C Austin Romine 1B Freddie Freeman 2B Daniel Murphy 3B Manny Machado SS Francisco Lindor OF Aaron Judge OF Matt Kemp OF Bryce Harper",NA,"Evan Gattis","3.45%",7
82,740770228,"7MANTLES7 (2/3)",0,141.85,"P Phil Hughes P Mike Leake C Austin Romine 1B Freddie Freeman 2B Daniel Murphy 3B Manny Machado SS Francisco Lindor OF Aaron Judge OF Matt Kemp OF Bryce Harper",NA,"Jason Castro","3.45%",3
84,741162589,"aplohse (1/2)",0,141.7,"P Wade Miley P Dallas Keuchel C Welington Castillo 1B Rickie Weeks Jr. 2B Dee Gordon 3B Manny Machado SS Francisco Lindor OF Adam Jones OF Mark Trumbo OF Joey Rickard",NA,"Daniel Murphy","3.45%",18
85,741007860,"Wallyb3",0,141.35,"P Chris Archer P Wade Miley C Brian McCann 1B Alex Avila 2B Jedd Gyorko 3B Todd Frazier SS José Iglesias OF Lorenzo Cain OF Matt Kemp OF Bryce Harper",NA,"Kevin Kiermaier","3.26%",0
86,740857283,"scout326 (8/15)",0,141.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Carlos Santana 2B José Ramírez 3B Marwin González SS Francisco Lindor OF Lonnie Chisenhall OF Josh Reddick OF George Springer",NA,"Billy Hamilton","3.26%",7
87,741127790,"srosanova",0,141.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B Neil Walker 3B José Reyes SS Aledmys Díaz OF Michael Conforto OF Trey Mancini OF Jay Bruce",NA,"Eric Hosmer","3.07%",5
88,740807833,"MattyG530",0,140.35,"P Mike Foltynewicz P Dallas Keuchel C Russell Martin 1B Matt Carpenter 2B José Ramírez 3B Jedd Gyorko SS Carlos Correa OF Dexter Fowler OF Josh Reddick OF Jay Bruce",NA,"Martín Prado","3.07%",5
89,740922808,"fallfromgrace (4/15)",0,140.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Carlos Santana 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Brandon Moss OF Alex Gordon OF Corey Dickerson",NA,"Zack Cozart","3.07%",0
90,741230736,"Tina6969 (1/2)",0,140,"P Phil Hughes P Dallas Keuchel C Evan Gattis 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Melky Cabrera OF Max Kepler OF George Springer",NA,"Todd Frazier","3.07%",16
90,741230789,"Tina6969 (2/2)",0,140,"P Phil Hughes P Dallas Keuchel C Evan Gattis 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Melky Cabrera OF Max Kepler OF George Springer",NA,"Neil Walker","3.07%",0
92,740961635,"Lunacy3 (6/15)",0,139.65,"P Matt Garza P Dallas Keuchel C Jett Bandy 1B Edwin Encarnación 2B José Ramírez 3B Jedd Gyorko SS Francisco Lindor OF Michael Brantley OF George Springer OF Carlos Santana",NA,"José Abreu","2.87%",13
93,740966604,"The304Franchise (1/2)",0,139.6,"P Matt Garza P Joe Ross C Brian McCann 1B Joey Votto 2B José Altuve 3B Eugenio Suárez SS Francisco Lindor OF Michael Brantley OF Ryan Braun OF Bryce Harper",NA,"Matt Garza","2.87%",23.4
94,740944061,"anpyanks",0,139.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B José Abreu 2B José Ramírez 3B Manny Machado SS Francisco Lindor OF Avisaíl García OF Corey Dickerson OF Mark Trumbo",NA,"Adonis Garcia","2.87%",0
94,741172424,"VinnyChase116 (2/2)",0,139.35,"P Mike Foltynewicz P Dallas Keuchel C Roberto Pérez 1B Daniel Vogelbach 2B Jason Kipnis 3B Kyle Seager SS Trea Turner OF Michael Brantley OF Lonnie Chisenhall OF Carlos Santana",NA,"Joey Rickard","2.87%",13
96,740828668,"boozinbuffalo (5/15)",0,139.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B José Altuve 3B Jedd Gyorko SS Tim Anderson OF Nelson Cruz OF Dexter Fowler OF Whit Merrifield",NA,"John Jaso","2.87%",7
96,740882797,"Gas_House (1/15)",0,139.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Daniel Murphy 3B Josh Harrison SS Dansby Swanson OF Nick Markakis OF Ender Inciarte OF Andrew McCutchen",NA,"Marcell Ozuna","2.68%",17
98,741205567,"kickalicious3",0,139.15,"P Chris Archer P Dallas Keuchel C Derek Norris 1B Josh Bell 2B Josh Harrison 3B Jedd Gyorko SS Aledmys Díaz OF Nelson Cruz OF Giancarlo Stanton OF John Jaso",NA,"Brad Miller","2.68%",6
99,740894846,"Purplepain777",0,138.9,"P Jesse Hahn P Tom Koehler C Welington Castillo 1B Freddie Freeman 2B José Ramírez 3B Jedd Gyorko SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Carlos Santana",NA,"José Reyes","2.68%",10
