P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Michael Wacha,Austin Romine,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Stephen Piscotty,Brandon Moss
Sonny Gray,Ricky Nolasco,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Bryce Harper,Denard Span,Hunter Pence
Chris Sale,Nick Pivetta,Tom Murphy,Ian Desmond,DJ LeMahieu,Nolan Arenado,Adam Rosales,Charlie Blackmon,Denard Span,Brandon Moss
Jordan Montgomery,Sonny Gray,Salvador Perez,Buster Posey,Wilmer Flores,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Hunter Pence
Chris Sale,Justin Verlander,Yadier Molina,Buster Posey,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Hunter Pence,Raimel Tapia,Stephen Piscotty
Chris Sale,Robert Gsellman,Josh Phegley,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Pence,Alex Gordon
Gio Gonzalez,Zach Davies,Salvador Perez,Ian Desmond,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Denard Span,Hunter Pence
Chris Sale,Justin Verlander,Tom Murphy,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trevor Story,JD Martinez,Hunter Pence,Alex Presley
Jordan Montgomery,Sonny Gray,Tom Murphy,Ian Desmond,DJ LeMahieu,Eduardo Nunez,Trevor Story,Mookie Betts,Denard Span,Raimel Tapia
Chris Sale,Zach Davies,Jett Bandy,Buster Posey,Joe Panik,Pablo Sandoval,Brandon Crawford,Hunter Pence,Mallex Smith,Austin Slater
Chris Sale,Robert Gsellman,Martin Maldonado,Brandon Belt,Whit Merrifield,Eduardo Nunez,Brandon Crawford,Denard Span,Jorge Bonifacio,Austin Slater
Jordan Montgomery,Justin Verlander,Gary Sanchez,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Raimel Tapia,Austin Slater
Chris Sale,Matt Moore,Josh Phegley,Brandon Belt,Joe Panik,Evan Longoria,Brandon Crawford,Mookie Betts,Hunter Pence,Austin Slater
Sonny Gray,Justin Verlander,Yadier Molina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Hunter Pence,Raimel Tapia
Chris Sale,Sonny Gray,Martin Maldonado,Jose Martinez,Joe Panik,Eduardo Nunez,Alcides Escobar,Denard Span,Hunter Pence,Austin Slater
Chris Sale,Matt Moore,Austin Romine,Buster Posey,Joe Panik,Eduardo Nunez,Xander Bogaerts,Hunter Pence,Austin Slater,Keon Broxton
Justin Verlander,Zach Davies,Tom Murphy,Mark Reynolds,Wilmer Flores,Nolan Arenado,Trevor Story,Charlie Blackmon,Bryce Harper,Hunter Pence
Chris Sale,Robert Gsellman,Salvador Perez,Buster Posey,Joe Panik,Eduardo Nunez,Adam Rosales,Denard Span,Austin Slater,Brandon Moss
Gio Gonzalez,Michael Wacha,Tom Murphy,Mark Reynolds,Joe Panik,Nolan Arenado,Trevor Story,Charlie Blackmon,Denard Span,Mallex Smith
Chris Sale,Ricky Nolasco,Sandy Leon,Buster Posey,Joe Panik,Yunel Escobar,Brandon Crawford,Denard Span,Stephen Piscotty,Austin Slater
Chris Sale,Michael Wacha,Tom Murphy,Miguel Cabrera,Daniel Robertson,Nolan Arenado,Trevor Story,Charlie Blackmon,Raimel Tapia,Brandon Moss
Gio Gonzalez,Zach Davies,Tom Murphy,Brandon Belt,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Austin Slater
Chris Sale,Justin Verlander,Yadier Molina,Jose Martinez,Ian Kinsler,Jedd Gyorko,Trevor Story,Dexter Fowler,Denard Span,Stephen Piscotty
Gio Gonzalez,Michael Wacha,Yadier Molina,Buster Posey,Joe Panik,Eduardo Nunez,Xander Bogaerts,Charlie Blackmon,Denard Span,Austin Slater
Chris Sale,Nick Pivetta,Tom Murphy,Mark Reynolds,DJ LeMahieu,Yunel Escobar,Trevor Story,Charlie Blackmon,Hunter Pence,Alex Presley
Chris Sale,Justin Verlander,Tom Murphy,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Denard Span,Hunter Pence,Keon Broxton
Gio Gonzalez,Justin Verlander,Gary Sanchez,Mark Reynolds,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Stephen Piscotty,Austin Slater
Chris Sale,Robert Gsellman,Tom Murphy,Jose Martinez,DJ LeMahieu,Jose Reyes,Trevor Story,Charlie Blackmon,Denard Span,Raimel Tapia
Justin Verlander,Michael Wacha,Salvador Perez,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Andrew Benintendi,Denard Span
Chris Sale,Nick Pivetta,Tom Murphy,Mark Reynolds,Paul DeJong,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Raimel Tapia,Austin Slater
Chris Sale,Justin Verlander,Tom Murphy,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trevor Story,Denard Span,Jorge Bonifacio,Brandon Moss
Jordan Montgomery,Michael Wacha,Gary Sanchez,Buster Posey,Joe Panik,Eduardo Nunez,Trevor Story,Bryce Harper,Hunter Pence,Austin Slater
Chris Sale,Justin Verlander,Tom Murphy,Victor Martinez,Ian Kinsler,Eduardo Nunez,Jose Iglesias,Justin Upton,Denard Span,Alex Presley
Sonny Gray,Justin Verlander,Yadier Molina,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Justin Upton,JD Martinez,Denard Span
Chris Sale,Justin Verlander,Rene Rivera,Buster Posey,Wilmer Flores,Jose Reyes,Trevor Story,Yoenis Cespedes,Denard Span,Juan Lagares
Chris Sale,Ricky Nolasco,Yadier Molina,Matt Carpenter,Wilmer Flores,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Denard Span,Hunter Pence
Gio Gonzalez,Jordan Montgomery,Tom Murphy,Buster Posey,Joe Panik,Mike Moustakas,Brandon Crawford,Bryce Harper,Denard Span,Austin Slater
Chris Sale,Robert Gsellman,Tom Murphy,Mark Reynolds,Michael Martinez,Nolan Arenado,Trevor Story,Hunter Pence,Raimel Tapia,Juan Lagares
Gio Gonzalez,Justin Verlander,Tom Murphy,Mark Reynolds,Ian Kinsler,Nolan Arenado,Trevor Story,Mookie Betts,Raimel Tapia,Austin Slater
Chris Sale,Gio Gonzalez,Tom Murphy,Jose Martinez,Paul DeJong,Jedd Gyorko,Brandon Crawford,Dexter Fowler,Hunter Pence,Stephen Piscotty
Chris Sale,Zach Davies,Austin Romine,Brandon Belt,Joe Panik,Jose Reyes,Brandon Crawford,Lorenzo Cain,Denard Span,Austin Slater
Jordan Montgomery,Ricky Nolasco,Tom Murphy,Mark Reynolds,Joe Panik,Eduardo Nunez,Trevor Story,Charlie Blackmon,Hunter Pence,Raimel Tapia
Chris Sale,Justin Verlander,Josh Phegley,Ryon Healy,Jed Lowrie,Eduardo Nunez,Adam Rosales,Denard Span,Hunter Pence,Rajai Davis
Jordan Montgomery,Zach Davies,Jett Bandy,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Charlie Blackmon,Denard Span,Hunter Pence
Chris Sale,Michael Wacha,Yadier Molina,Brandon Belt,Paul DeJong,Nolan Arenado,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Austin Slater
Chris Sale,Michael Wacha,Salvador Perez,Eric Hosmer,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Denard Span,Hunter Pence,Jorge Bonifacio
Gio Gonzalez,Nick Pivetta,Gary Sanchez,Brandon Belt,Joe Panik,Eduardo Nunez,Trea Turner,JD Martinez,Denard Span,Hunter Pence
Chris Sale,Justin Verlander,Tom Murphy,Brandon Belt,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Lorenzo Cain,Alex Gordon,Brandon Moss
Gio Gonzalez,Jordan Montgomery,Jett Bandy,Ian Desmond,Ian Kinsler,Nolan Arenado,Trevor Story,Charlie Blackmon,Denard Span,Raimel Tapia
Chris Sale,Gio Gonzalez,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Trevor Story,Stephen Piscotty,Austin Slater,Keon Broxton
Chris Sale,Robert Gsellman,Yadier Molina,Jose Martinez,Paul DeJong,Eduardo Nunez,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Hunter Pence
Justin Verlander,Nick Pivetta,Gary Sanchez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Aaron Judge,Charlie Blackmon,Hunter Pence
Chris Sale,Robert Gsellman,Jett Bandy,Brandon Belt,Eric Sogard,Eduardo Nunez,Orlando Arcia,Domingo Santana,Denard Span,Keon Broxton
Zach Davies,Ricky Nolasco,Tom Murphy,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Denard Span,Raimel Tapia
Chris Sale,Justin Verlander,Salvador Perez,Buster Posey,Wilmer Flores,Mike Moustakas,Alcides Escobar,Hunter Pence,Jorge Bonifacio,Brandon Moss
Chris Sale,Robert Gsellman,Tom Murphy,Ian Desmond,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Raimel Tapia,Mallex Smith,Jorge Bonifacio
Gio Gonzalez,Ricky Nolasco,Tom Murphy,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Aaron Judge,Hunter Pence,Austin Slater
Chris Sale,Nick Pivetta,Yadier Molina,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Jose Iglesias,Justin Upton,JD Martinez,Hunter Pence
Justin Verlander,Ricky Nolasco,Tom Murphy,Ian Desmond,Dustin Pedroia,Nolan Arenado,Trevor Story,Charlie Blackmon,Mookie Betts,JD Martinez
Chris Sale,Justin Verlander,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Brandon Crawford,Mookie Betts,Dexter Fowler,Alex Presley
Chris Sale,Justin Verlander,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Trevor Story,Kole Calhoun,Denard Span,Hunter Pence
Gio Gonzalez,Zach Davies,Austin Romine,Buster Posey,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Hunter Pence,Raimel Tapia
Chris Sale,Nick Pivetta,Yadier Molina,Ian Desmond,Joe Panik,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Ricky Nolasco,Robert Gsellman,Gary Sanchez,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Mookie Betts,Hunter Pence
Chris Sale,Justin Verlander,Jett Bandy,Buster Posey,Wilmer Flores,Hernan Perez,Orlando Arcia,Domingo Santana,Austin Slater,Keon Broxton
Chris Sale,Nick Pivetta,Salvador Perez,Brandon Belt,Whit Merrifield,Mike Moustakas,Trevor Story,Lorenzo Cain,Hunter Pence,Jorge Bonifacio
Sonny Gray,Justin Verlander,Tom Murphy,Ian Desmond,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Bryce Harper,Stephen Piscotty
Chris Sale,Sonny Gray,Jesus Sucre,Brandon Belt,Daniel Robertson,Evan Longoria,Trevor Story,Steven Souza,Denard Span,Mallex Smith
Jordan Montgomery,Sonny Gray,Tom Murphy,Mark Reynolds,Wilmer Flores,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Denard Span,Raimel Tapia
Chris Sale,Jordan Montgomery,Jesus Sucre,TJ Rivera,Joe Panik,Chase Headley,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Chris Sale,Matt Moore,Sandy Leon,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Brandon Crawford,Mookie Betts,Denard Span,Hunter Pence
Gio Gonzalez,Jordan Montgomery,Martin Maldonado,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Justin Upton,Hunter Pence,Raimel Tapia
Chris Sale,Michael Wacha,Yadier Molina,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Mookie Betts,Denard Span
Sonny Gray,Ricky Nolasco,Tom Murphy,Buster Posey,Ian Kinsler,Nolan Arenado,Trevor Story,Charlie Blackmon,Bryce Harper,Raimel Tapia
Chris Sale,Michael Wacha,Rene Rivera,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Brandon Crawford,Justin Upton,JD Martinez,Denard Span
Chris Sale,Justin Verlander,Salvador Perez,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Brandon Crawford,Hunter Pence,Alex Gordon,Brandon Moss
Jordan Montgomery,Michael Wacha,Gary Sanchez,Brandon Belt,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Justin Upton,Denard Span,Hunter Pence
Chris Sale,Justin Verlander,Jett Bandy,Eric Thames,Paul DeJong,Travis Shaw,Trevor Story,Domingo Santana,Denard Span,Keon Broxton
Sonny Gray,Justin Verlander,Martin Maldonado,Brandon Belt,Dustin Pedroia,Eduardo Nunez,Brandon Crawford,Mookie Betts,Hunter Pence,Austin Slater
Chris Sale,Michael Wacha,Tom Murphy,Buster Posey,Daniel Robertson,Evan Longoria,Brandon Crawford,Corey Dickerson,Steven Souza,Mallex Smith
Chris Sale,Michael Wacha,Josh Phegley,Buster Posey,Chad Pinder,Nolan Arenado,Adam Rosales,Khris Davis,Denard Span,Rajai Davis
Sonny Gray,Justin Verlander,Salvador Perez,Buster Posey,Joe Panik,Eduardo Nunez,Aledmys Diaz,Hunter Pence,Raimel Tapia,Austin Slater
Chris Sale,Ricky Nolasco,Jett Bandy,Ian Desmond,Eric Sogard,Hernan Perez,Brandon Crawford,Domingo Santana,Hunter Pence,Keon Broxton
Justin Verlander,Robert Gsellman,Tom Murphy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Mookie Betts,Dexter Fowler
Chris Sale,Sonny Gray,Rene Rivera,TJ Rivera,Wilmer Flores,Eduardo Nunez,Brandon Crawford,Yoenis Cespedes,Hunter Pence,Juan Lagares
Chris Sale,Ricky Nolasco,Jett Bandy,Miguel Cabrera,Ian Kinsler,Nolan Arenado,Jose Iglesias,JD Martinez,Denard Span,Alex Presley
Gio Gonzalez,Sonny Gray,Yadier Molina,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Austin Slater,Keon Broxton
Chris Sale,Sonny Gray,Jett Bandy,Matt Carpenter,DJ LeMahieu,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Austin Slater
Zach Davies,Robert Gsellman,Tom Murphy,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Aaron Judge,Charlie Blackmon,Denard Span
Chris Sale,Nick Pivetta,Salvador Perez,Buster Posey,Whit Merrifield,Nolan Arenado,Alcides Escobar,Lorenzo Cain,Denard Span,Brandon Moss
Chris Sale,Gio Gonzalez,Jesus Sucre,Buster Posey,Michael Martinez,Evan Longoria,Brandon Crawford,Denard Span,Mallex Smith,Colby Rasmus
Gio Gonzalez,Jordan Montgomery,Sandy Leon,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Aaron Judge,Denard Span,Mallex Smith
Chris Sale,Justin Verlander,Salvador Perez,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Alcides Escobar,Denard Span,Austin Slater,Alex Gordon
Justin Verlander,Michael Wacha,Salvador Perez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Denard Span,Raimel Tapia
Chris Sale,Nick Pivetta,Jett Bandy,Eric Thames,DJ LeMahieu,Nolan Arenado,Orlando Arcia,Domingo Santana,Hunter Pence,Keon Broxton
Chris Sale,Nick Pivetta,Matt Wieters,Miguel Cabrera,Daniel Murphy,Anthony Rendon,Trea Turner,Denard Span,Hunter Pence,Brian Goodwin
Sonny Gray,Michael Wacha,Matt Wieters,Mark Reynolds,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Denard Span,Hunter Pence
Chris Sale,Michael Wacha,Tom Murphy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Adam Rosales,Raimel Tapia,Brian Goodwin,Alex Presley
Gio Gonzalez,Jordan Montgomery,Matt Wieters,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Charlie Blackmon,Hunter Pence,Austin Slater
Chris Sale,Sonny Gray,Salvador Perez,Eric Hosmer,Wilmer Flores,Eduardo Nunez,Trevor Story,Jorge Bonifacio,Alex Gordon,Brandon Moss
Chris Sale,Ricky Nolasco,Jesus Sucre,Buster Posey,Daniel Robertson,Eduardo Nunez,Trevor Story,Corey Dickerson,Mallex Smith,Colby Rasmus
Gio Gonzalez,Zach Davies,Gary Sanchez,Buster Posey,Ian Kinsler,Eduardo Nunez,Orlando Arcia,Denard Span,Hunter Pence,Austin Slater
Chris Sale,Jordan Montgomery,Tom Murphy,Logan Morrison,Daniel Robertson,Evan Longoria,Trevor Story,Hunter Pence,Mallex Smith,Colby Rasmus
Jordan Montgomery,Sonny Gray,Jett Bandy,Brandon Belt,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Bryce Harper,Denard Span,Austin Slater
Chris Sale,Justin Verlander,Tom Murphy,CJ Cron,Danny Espinosa,Yunel Escobar,Brandon Crawford,Cameron Maybin,Denard Span,Eric Young
Chris Sale,Sonny Gray,Tom Murphy,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mallex Smith,Austin Slater
Sonny Gray,Zach Davies,Tom Murphy,Ian Desmond,Daniel Murphy,Nolan Arenado,Trevor Story,Charlie Blackmon,Justin Upton,Denard Span
Chris Sale,Nick Pivetta,Tom Murphy,Alex Avila,Ian Kinsler,Nolan Arenado,Brandon Crawford,Justin Upton,JD Martinez,Alex Presley
