P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Mike Foltynewicz,Stephen Vogt,Yonder Alonso,Josh Harrison,Justin Turner,Adam Rosales,Joc Pederson,Rajai Davis,Matt Joyce
Clayton Kershaw,Lance McCullers,Salvador Perez,Eric Hosmer,Josh Harrison,Justin Turner,Alcides Escobar,Andrew McCutchen,Brandon Moss,Jorge Soler
Dylan Bundy,Nick Pivetta,Gary Sanchez,Cody Bellinger,Chase Utley,Justin Turner,Chris Owings,Yasiel Puig,Joc Pederson,Michael Conforto
Matt Shoemaker,Matt Harvey,Austin Hedges,Cody Bellinger,Chase Utley,Justin Turner,Asdrubal Cabrera,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Yadier Molina,Cody Bellinger,Kolten Wong,David Freese,Aledmys Diaz,Joc Pederson,Randal Grichuk,Tommy Pham
Clayton Kershaw,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Jordy Mercer,Yasmany Tomas,David Peralta,Joey Rickard
Clayton Kershaw,Nick Pivetta,Salvador Perez,Cody Bellinger,Brandon Drury,Justin Turner,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Clayton Kershaw,Lance McCullers,Rene Rivera,Lucas Duda,Neil Walker,David Freese,Jordy Mercer,Michael Conforto,Curtis Granderson,David Peralta
Johnny Cueto,Dylan Bundy,Chris Stewart,Cody Bellinger,Brad Miller,David Freese,Jordy Mercer,Joc Pederson,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Matt Shoemaker,Chris Stewart,Josh Bell,Chase Utley,Miguel Sano,Jordy Mercer,Mookie Betts,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Miguel Gonzalez,Chris Stewart,Paul Goldschmidt,Chase Utley,David Freese,Asdrubal Cabrera,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Matt Shoemaker,JT Realmuto,Cody Bellinger,Dee Gordon,Derek Dietrich,Jordy Mercer,Michael Conforto,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Dylan Bundy,Yadier Molina,Matt Carpenter,Kolten Wong,David Freese,Jordy Mercer,Yasiel Puig,Dexter Fowler,Tommy Pham
