P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Nick Pivetta,Luke Maile,Justin Bour,Chase Utley,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Jose Osuna
Mike Foltynewicz,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Jed Lowrie,Jake Lamb,Corey Seager,Yasiel Puig,Joc Pederson,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Chris Iannetta,Cody Bellinger,Brandon Drury,Jake Lamb,Jordy Mercer,AJ Pollock,Andrew McCutchen,David Peralta
Clayton Kershaw,Mike Foltynewicz,Chris Iannetta,Josh Bell,Josh Harrison,Jake Lamb,Jordy Mercer,Joc Pederson,Gregory Polanco,Andrew McCutchen
Mike Leake,Matt Harvey,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Jordy Mercer,Joc Pederson,AJ Pollock,Michael Conforto
Clayton Kershaw,Dylan Bundy,Chris Stewart,Josh Bell,Josh Harrison,Manny Machado,Jordy Mercer,Mookie Betts,Joc Pederson,Jose Osuna
Ervin Santana,Tyler Glasnow,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Jordy Mercer,Yasiel Puig,Michael Conforto,Andrew McCutchen
Clayton Kershaw,Nick Pivetta,Salvador Perez,Cody Bellinger,Chris Taylor,Justin Turner,Allen Cordoba,Yasiel Puig,Joc Pederson,Tommy Pham
Clayton Kershaw,Danny Duffy,Gary Sanchez,Josh Bell,Chase Utley,David Freese,Jordy Mercer,Michael Conforto,Andrew McCutchen,Jose Osuna
Mike Foltynewicz,Jhoulys Chacin,Salvador Perez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Curtis Granderson,David Peralta
Clayton Kershaw,Joe Biagini,Chris Iannetta,Paul Goldschmidt,Josh Harrison,Justin Turner,Chris Owings,AJ Pollock,Andrew McCutchen,David Peralta
Dylan Bundy,Mike Foltynewicz,Chris Stewart,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Joc Pederson,AJ Pollock,Jose Osuna
Clayton Kershaw,Matt Shoemaker,Chris Stewart,Jay Bruce,Josh Harrison,David Freese,Jordy Mercer,Joc Pederson,AJ Pollock,Gregory Polanco
Clayton Kershaw,Lance McCullers,Stephen Vogt,Lucas Duda,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Tommy Pham
Lance McCullers,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Chris Taylor,Mike Moustakas,Corey Seager,Yasiel Puig,Andrew McCutchen,Tommy Pham
Clayton Kershaw,Joe Biagini,Yasmani Grandal,Justin Bour,Chris Taylor,Cory Spangenberg,Corey Seager,Yasiel Puig,Joc Pederson,Matt Joyce
Miguel Gonzalez,Tyler Glasnow,Yasmani Grandal,Cody Bellinger,Jed Lowrie,Justin Turner,Corey Seager,Joc Pederson,Andrew McCutchen,Tommy Pham
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Justin Bour,Steve Lombardozzi,Derek Dietrich,Corey Seager,Giancarlo Stanton,Christian Yelich,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,David Freese,Chris Owings,AJ Pollock,David Peralta,Jose Osuna
Rick Porcello,Lance McCullers,Yasmani Grandal,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Jose Bautista,Michael Conforto,Andrew McCutchen
Clayton Kershaw,Rick Porcello,Chris Stewart,Jay Bruce,Neil Walker,David Freese,Jordy Mercer,Christian Yelich,Andrew McCutchen,Jose Osuna
Matt Shoemaker,Mike Foltynewicz,Yasmani Grandal,Matt Carpenter,Chris Taylor,Justin Turner,Corey Seager,Joc Pederson,Jose Osuna,Joey Rickard
Clayton Kershaw,Rick Porcello,Chris Stewart,Josh Bell,Josh Harrison,David Freese,Aledmys Diaz,AJ Pollock,Michael Conforto,Jose Osuna
Clayton Kershaw,Danny Duffy,Chris Stewart,Freddie Freeman,Josh Harrison,David Freese,Jordy Mercer,Mike Trout,David Peralta,Jose Osuna
Ervin Santana,Miguel Gonzalez,Yasmani Grandal,Cody Bellinger,Chris Taylor,David Freese,Jordy Mercer,Yasiel Puig,Joc Pederson,Kevin Pillar
Clayton Kershaw,Matt Shoemaker,Salvador Perez,Freddie Freeman,Josh Harrison,Manny Machado,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Jose Osuna
Ervin Santana,Dylan Bundy,Yasmani Grandal,Yonder Alonso,Steve Lombardozzi,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Jose Osuna
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Justin Turner,Jordy Mercer,Khris Davis,Rajai Davis,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,Rene Rivera,Jay Bruce,Josh Harrison,Justin Turner,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Jose Osuna
Mike Foltynewicz,Joe Biagini,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Justin Turner,Corey Seager,Yasiel Puig,Michael Conforto,Jose Osuna
Clayton Kershaw,Dylan Bundy,JT Realmuto,Cody Bellinger,Josh Harrison,Derek Dietrich,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Ervin Santana,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Aledmys Diaz,Joc Pederson,David Peralta,Tommy Pham
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Cliff Pennington,Justin Turner,Corey Seager,Joc Pederson,Guillermo Heredia,Justin Ruggiano
Clayton Kershaw,Lance McCullers,Chris Stewart,Josh Bell,Josh Harrison,Derek Dietrich,Asdrubal Cabrera,Michael Conforto,Gregory Polanco,Andrew McCutchen
Miguel Gonzalez,Jhoulys Chacin,Yasmani Grandal,Josh Bell,Chris Taylor,Justin Turner,Corey Seager,Joc Pederson,Kevin Pillar,Curtis Granderson
Clayton Kershaw,Tyler Glasnow,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Jose Iglesias,Joc Pederson,Matt Joyce,Ezequiel Carrera
Scott Feldman,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Chase Utley,Jake Lamb,Corey Seager,Joc Pederson,Michael Conforto,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Yadier Molina,Matt Carpenter,Josh Harrison,Justin Turner,Jordy Mercer,Dexter Fowler,Randal Grichuk,Tommy Pham
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Josh Bell,Neil Walker,David Freese,Jordy Mercer,Yasiel Puig,Gregory Polanco,Andrew McCutchen
Dylan Bundy,Matt Harvey,Yasmani Grandal,Josh Bell,Chase Utley,Justin Turner,Corey Seager,Joc Pederson,Michael Conforto,Tommy Pham
Clayton Kershaw,Lance McCullers,JT Realmuto,Justin Bour,Steve Lombardozzi,Justin Turner,Jordy Mercer,Christian Yelich,Andrew McCutchen,Marcell Ozuna
Lance McCullers,Nick Pivetta,Chris Stewart,Yonder Alonso,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Michael Conforto
Clayton Kershaw,Ervin Santana,Chris Stewart,Paul Goldschmidt,Josh Harrison,Miguel Sano,Jordy Mercer,Gregory Polanco,Christian Yelich,Jose Osuna
Clayton Kershaw,Danny Duffy,Chris Stewart,Josh Bell,Josh Harrison,Kris Bryant,Jordy Mercer,Jose Bautista,Christian Yelich,Andrew McCutchen
Lance McCullers,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Steve Lombardozzi,Justin Turner,Corey Seager,Yasiel Puig,Kevin Pillar,Joey Rickard
Clayton Kershaw,Mike Foltynewicz,Evan Gattis,Josh Bell,Josh Harrison,David Freese,Asdrubal Cabrera,Mookie Betts,Andrew McCutchen,Jose Osuna
Lance McCullers,Danny Duffy,Yadier Molina,Josh Bell,Josh Harrison,Justin Turner,Jordy Mercer,Joc Pederson,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Joe Biagini,Salvador Perez,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Yasiel Puig,Ezequiel Carrera,Justin Ruggiano
Clayton Kershaw,Mike Foltynewicz,Rene Rivera,Lucas Duda,Neil Walker,Justin Turner,Jordy Mercer,Michael Conforto,Curtis Granderson,David Peralta
Scott Feldman,Matt Harvey,Yasmani Grandal,Justin Bour,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Andrew McCutchen,David Peralta
Clayton Kershaw,Jhoulys Chacin,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Corey Seager,Joc Pederson,Lorenzo Cain,Jorge Soler
Miguel Gonzalez,Matt Harvey,Chris Stewart,Cody Bellinger,Josh Harrison,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Steve Pearce
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Yonder Alonso,Jed Lowrie,David Freese,Corey Seager,Khris Davis,Rajai Davis,Matt Joyce
Clayton Kershaw,Matt Shoemaker,Chris Stewart,Matt Carpenter,Josh Harrison,David Freese,Francisco Lindor,Giancarlo Stanton,Andrew McCutchen,Jose Osuna
Dylan Bundy,Jhoulys Chacin,Brian McCann,Justin Bour,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,AJ Pollock
Clayton Kershaw,Jhoulys Chacin,Luke Maile,Justin Smoak,Josh Harrison,Justin Turner,Corey Seager,Jose Bautista,Kevin Pillar,Steve Pearce
Dylan Bundy,Mike Leake,Yasmani Grandal,Lucas Duda,Chase Utley,Justin Turner,Corey Seager,Yasiel Puig,Andrew McCutchen,Joey Rickard
Clayton Kershaw,Nick Pivetta,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Michael Conforto,David Peralta,Jose Osuna
Clayton Kershaw,Nick Pivetta,Yasmani Grandal,Matt Carpenter,Kolten Wong,Justin Turner,Aledmys Diaz,Andrew McCutchen,Randal Grichuk,Tommy Pham
Matt Shoemaker,Dylan Bundy,Chris Stewart,Cody Bellinger,Chris Taylor,Justin Turner,Asdrubal Cabrera,Yasiel Puig,Joc Pederson,David Peralta
Clayton Kershaw,Danny Duffy,Chris Stewart,Josh Bell,Chris Taylor,Jake Lamb,Jordy Mercer,Yasiel Puig,Gregory Polanco,Jose Osuna
Matt Shoemaker,Matt Harvey,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Aledmys Diaz,Joc Pederson,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Steve Lombardozzi,Derek Dietrich,Corey Seager,Michael Conforto,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Justin Smoak,Devon Travis,Justin Turner,Jordy Mercer,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Matt Shoemaker,Matt Harvey,Yasmani Grandal,Cody Bellinger,Chris Taylor,David Freese,Corey Seager,Yasiel Puig,Christian Yelich,Jose Osuna
Clayton Kershaw,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Jordy Mercer,Yasmany Tomas,David Peralta,Joey Rickard
Miguel Gonzalez,Dylan Bundy,Yasmani Grandal,Cody Bellinger,Yolmer Sanchez,Derek Dietrich,Corey Seager,Yasiel Puig,Joc Pederson,Michael Conforto
Clayton Kershaw,Miguel Gonzalez,Yadier Molina,Jay Bruce,Josh Harrison,David Freese,Aledmys Diaz,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Rick Porcello,Yadier Molina,Josh Bell,Jed Lowrie,David Freese,Jordy Mercer,Joc Pederson,Gregory Polanco,Jose Osuna
Mike Foltynewicz,Joe Biagini,Yasmani Grandal,Cody Bellinger,Neil Walker,Justin Turner,Corey Seager,Joc Pederson,Jose Bautista,Kevin Pillar
Clayton Kershaw,Ervin Santana,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Jose Bautista,Gregory Polanco,David Peralta
Matt Shoemaker,Jhoulys Chacin,JT Realmuto,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Joc Pederson,Michael Conforto,Joey Rickard
Clayton Kershaw,Lance McCullers,Chris Stewart,Matt Carpenter,Brad Miller,David Freese,Jordy Mercer,Michael Conforto,Gregory Polanco,Jose Osuna
Clayton Kershaw,Nick Pivetta,Rene Rivera,Jay Bruce,Neil Walker,David Freese,Corey Seager,Joc Pederson,Michael Conforto,Curtis Granderson
Miguel Gonzalez,Jose Urena,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,AJ Pollock,David Peralta,Joey Rickard
Clayton Kershaw,Dylan Bundy,Yadier Molina,Matt Carpenter,Kolten Wong,David Freese,Corey Seager,Randal Grichuk,Tommy Pham,Jose Osuna
Miguel Gonzalez,Nick Pivetta,Yasmani Grandal,Paul Goldschmidt,Chris Taylor,Kyle Seager,Corey Seager,Yasiel Puig,Joc Pederson,Jose Osuna
Clayton Kershaw,Christian Bergman,Yasmani Grandal,Cody Bellinger,Yolmer Sanchez,Justin Turner,Corey Seager,Yasiel Puig,Tommy Pham,Willy Garcia
Clayton Kershaw,Miguel Gonzalez,Chris Stewart,Josh Bell,Chase Utley,Manny Machado,Jordy Mercer,AJ Pollock,Gregory Polanco,Andrew McCutchen
Miguel Gonzalez,Mike Foltynewicz,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Alcides Escobar,Yasiel Puig,Andrew McCutchen,Randal Grichuk
Clayton Kershaw,Mike Foltynewicz,Stephen Vogt,Yonder Alonso,Josh Harrison,Justin Turner,Adam Rosales,Joc Pederson,Khris Davis,Matt Joyce
Danny Duffy,Jhoulys Chacin,Chris Stewart,Cody Bellinger,Chris Taylor,David Freese,Corey Seager,Yasiel Puig,Joc Pederson,Jose Bautista
Clayton Kershaw,Jhoulys Chacin,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Corey Seager,Joc Pederson,Giancarlo Stanton,Jose Osuna
Clayton Kershaw,Joe Biagini,Yasmani Grandal,Cody Bellinger,Brandon Drury,Jake Lamb,Chris Owings,Michael Conforto,Yasmany Tomas,David Peralta
Mike Leake,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Yasiel Puig,Michael Conforto,Christian Yelich
Clayton Kershaw,Lance McCullers,Salvador Perez,Eric Hosmer,Josh Harrison,Justin Turner,Alcides Escobar,Andrew McCutchen,Brandon Moss,Jorge Soler
Ervin Santana,Matt Harvey,Salvador Perez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Joc Pederson,Kevin Pillar,Jose Osuna
Clayton Kershaw,Joe Biagini,Chris Iannetta,Josh Bell,Chris Taylor,Jake Lamb,Corey Seager,AJ Pollock,Yasmany Tomas,David Peralta
Clayton Kershaw,Eddie Butler,Austin Hedges,Cody Bellinger,Chris Taylor,Matt Davidson,Corey Seager,Yasiel Puig,Joc Pederson,Jose Osuna
Dylan Bundy,Jhoulys Chacin,Chris Iannetta,Paul Goldschmidt,Josh Harrison,Jake Lamb,Corey Seager,Joc Pederson,AJ Pollock,David Peralta
Clayton Kershaw,Jhoulys Chacin,Yadier Molina,Cody Bellinger,Kolten Wong,David Freese,Aledmys Diaz,Dexter Fowler,Andrew McCutchen,Tommy Pham
Dylan Bundy,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Asdrubal Cabrera,Joc Pederson,Christian Yelich,Randal Grichuk
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Josh Bell,Josh Harrison,Kris Bryant,Francisco Lindor,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Dylan Bundy,Tyler Flowers,Freddie Freeman,Brandon Phillips,Justin Turner,Jordy Mercer,Andrew McCutchen,Ender Inciarte,Nick Markakis
Matt Shoemaker,Tyler Glasnow,Salvador Perez,Cody Bellinger,Chase Utley,David Freese,Corey Seager,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Corey Seager,Joc Pederson,Matt Joyce,Jose Osuna
Mike Leake,Jhoulys Chacin,Yasmani Grandal,Yonder Alonso,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Jose Bautista,Tommy Pham
Clayton Kershaw,Dylan Bundy,Chris Stewart,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Andrew McCutchen,David Peralta,Tommy Pham
Clayton Kershaw,Eddie Butler,Chris Stewart,Cody Bellinger,Chase Utley,Justin Turner,Jose Iglesias,Yasiel Puig,Joc Pederson,Michael Conforto
Matt Harvey,Jhoulys Chacin,Brian McCann,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Yasiel Puig,Christian Yelich,Andrew McCutchen
Clayton Kershaw,Lance McCullers,Brian McCann,Josh Bell,Jonathan Villar,Mike Moustakas,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Jose Osuna
Danny Duffy,Nick Pivetta,Yadier Molina,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,AJ Pollock,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Chris Stewart,Freddie Freeman,Josh Harrison,David Freese,Jean Segura,Mookie Betts,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Matt Shoemaker,Yasmani Grandal,Justin Bour,Dee Gordon,Derek Dietrich,Jordy Mercer,Joc Pederson,Christian Yelich,Marcell Ozuna
Dylan Bundy,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Chris Taylor,Manny Machado,Corey Seager,Joc Pederson,Jose Bautista,Khris Davis
Clayton Kershaw,Dylan Bundy,Chris Iannetta,Cody Bellinger,Jed Lowrie,David Freese,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Matt Shoemaker,Jordan Zimmermann,Yasmani Grandal,Josh Bell,Jed Lowrie,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,David Peralta
Clayton Kershaw,Dylan Bundy,JT Realmuto,Justin Bour,Dee Gordon,David Freese,Corey Seager,Christian Yelich,Marcell Ozuna,David Peralta
Clayton Kershaw,Mike Foltynewicz,Yasmani Grandal,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Adam Rosales,Joc Pederson,Rajai Davis,Andrew McCutchen
Scott Feldman,Mike Leake,Yasmani Grandal,Cody Bellinger,Josh Harrison,Mike Moustakas,Corey Seager,Yasiel Puig,Joc Pederson,Joey Rickard
Clayton Kershaw,Mike Foltynewicz,Chris Stewart,Josh Bell,Jose Altuve,Kyle Seager,Jordy Mercer,Mike Trout,Andrew McCutchen,Jose Osuna
