P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Joe Biagini,Rene Rivera,Jay Bruce,Neil Walker,Justin Turner,Corey Seager,Michael Conforto,Curtis Granderson,David Peralta
Clayton Kershaw,Dylan Bundy,Rene Rivera,Jay Bruce,Chris Taylor,David Freese,Asdrubal Cabrera,Michael Conforto,Andrew McCutchen,Curtis Granderson
Danny Duffy,Mike Leake,Chris Stewart,Cody Bellinger,Chris Taylor,Justin Turner,Jordy Mercer,Yasiel Puig,Joc Pederson,Michael Conforto
Clayton Kershaw,Tyler Glasnow,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Adam Rosales,Yasiel Puig,Ezequiel Carrera,Guillermo Heredia
Clayton Kershaw,Danny Duffy,JT Realmuto,Josh Bell,Josh Harrison,David Freese,Aledmys Diaz,Michael Conforto,Andrew McCutchen,Jose Osuna
Miguel Gonzalez,Matt Harvey,Yasmani Grandal,Cody Bellinger,Josh Harrison,Justin Turner,Jordy Mercer,Yasiel Puig,Joc Pederson,Marcell Ozuna
Clayton Kershaw,Mike Foltynewicz,Yadier Molina,Josh Bell,Josh Harrison,Miguel Sano,Jordy Mercer,Mike Trout,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Nick Pivetta,Yasmani Grandal,Jay Bruce,Neil Walker,Derek Dietrich,Asdrubal Cabrera,Yasiel Puig,Michael Conforto,Curtis Granderson
Clayton Kershaw,Jhoulys Chacin,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Corey Seager,Yasiel Puig,Lorenzo Cain,Jorge Soler
Matt Shoemaker,Joe Biagini,JT Realmuto,Cody Bellinger,Neil Walker,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Miguel Gonzalez,Chris Stewart,Paul Goldschmidt,Josh Harrison,Mike Moustakas,Jordy Mercer,Yasiel Puig,Gregory Polanco,Jose Osuna
Clayton Kershaw,Dylan Bundy,Chris Stewart,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Mike Trout,Giancarlo Stanton,David Peralta
Matt Shoemaker,Tyler Glasnow,Yasmani Grandal,Josh Bell,Josh Harrison,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Steve Pearce
Clayton Kershaw,Matt Shoemaker,Evan Gattis,Josh Bell,Josh Harrison,Jake Lamb,Jordy Mercer,Gregory Polanco,Andrew McCutchen,David Peralta
Clayton Kershaw,Jhoulys Chacin,Chris Stewart,Matt Carpenter,Chris Taylor,Justin Turner,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Tommy Pham
Lance McCullers,Tyler Glasnow,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Jordy Mercer,Yasiel Puig,Andrew McCutchen,Joey Rickard
Clayton Kershaw,Danny Duffy,Chris Stewart,Freddie Freeman,Neil Walker,David Freese,Jordy Mercer,Mike Trout,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Nick Pivetta,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,David Freese,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Clayton Kershaw,Matt Shoemaker,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Jordy Mercer,Joc Pederson,Giancarlo Stanton,Marcell Ozuna
Rick Porcello,Nick Pivetta,JT Realmuto,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,David Peralta,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Yonder Alonso,Jed Lowrie,Justin Turner,Adam Rosales,Yasiel Puig,Khris Davis,Matt Joyce
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Yonder Alonso,Josh Harrison,Justin Turner,Adam Rosales,Joc Pederson,Rajai Davis,Matt Joyce
Dylan Bundy,Nick Pivetta,Yasmani Grandal,Matt Carpenter,Chris Taylor,Jake Lamb,Corey Seager,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,JT Realmuto,Justin Bour,Steve Lombardozzi,Justin Turner,Jordy Mercer,Yasiel Puig,Giancarlo Stanton,Christian Yelich
Clayton Kershaw,Dylan Bundy,Caleb Joseph,Trey Mancini,Josh Harrison,Manny Machado,Corey Seager,Adam Jones,Andrew McCutchen,Joey Rickard
Mike Leake,Matt Harvey,Yasmani Grandal,Jay Bruce,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Curtis Granderson,Jose Osuna
Clayton Kershaw,Rick Porcello,Chris Stewart,Josh Bell,Josh Harrison,Mike Moustakas,Jean Segura,Andrew McCutchen,David Peralta,Jose Osuna
Clayton Kershaw,Eddie Butler,Yasmani Grandal,Rickie Weeks,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Kevin Pillar,Willy Garcia
Clayton Kershaw,Jhoulys Chacin,Gary Sanchez,Jay Bruce,Josh Harrison,David Freese,Jordy Mercer,Michael Conforto,Gregory Polanco,Jose Osuna
Scott Feldman,Jhoulys Chacin,JT Realmuto,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Joc Pederson,AJ Pollock,Joey Rickard
Clayton Kershaw,Dylan Bundy,JT Realmuto,Cody Bellinger,Steve Lombardozzi,Derek Dietrich,Asdrubal Cabrera,Joc Pederson,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Justin Smoak,Devon Travis,Justin Turner,Jordy Mercer,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Dylan Bundy,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Brian Dozier,Justin Turner,Corey Seager,Joc Pederson,Jose Bautista,Tommy Pham
Clayton Kershaw,Dylan Bundy,Chris Iannetta,Cody Bellinger,Josh Harrison,Jake Lamb,Chris Owings,Yasmany Tomas,David Peralta,Joey Rickard
Clayton Kershaw,Nick Pivetta,JT Realmuto,Justin Bour,Dee Gordon,Justin Turner,Corey Seager,Giancarlo Stanton,Marcell Ozuna,David Peralta
Mike Foltynewicz,Nick Pivetta,Yasmani Grandal,Freddie Freeman,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Michael Conforto,Tommy Pham
Clayton Kershaw,Lance McCullers,JT Realmuto,Josh Bell,Neil Walker,Mike Moustakas,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Joe Biagini,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Justin Turner,Chris Owings,Yasmany Tomas,Andrew McCutchen,David Peralta
Clayton Kershaw,Jhoulys Chacin,Caleb Joseph,Trey Mancini,Jonathan Schoop,Justin Turner,Corey Seager,Yasiel Puig,Mark Trumbo,Joey Rickard
Dylan Bundy,Joe Biagini,Stephen Vogt,Jay Bruce,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,AJ Pollock
Clayton Kershaw,Christian Bergman,Yasmani Grandal,Cody Bellinger,Chase Utley,Cory Spangenberg,Corey Seager,Joc Pederson,Jose Osuna,Guillermo Heredia
Clayton Kershaw,Lance McCullers,Yadier Molina,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Christian Yelich,Joey Rickard
Dylan Bundy,Mike Leake,Yasmani Grandal,Lucas Duda,Chase Utley,Justin Turner,Corey Seager,Joc Pederson,David Peralta,Jose Osuna
Clayton Kershaw,Christian Bergman,Yasmani Grandal,Rickie Weeks,Chase Utley,Justin Turner,Allen Cordoba,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,Chris Stewart,Josh Bell,Josh Harrison,Miguel Sano,Francisco Lindor,Michael Conforto,Gregory Polanco,Andrew McCutchen
Mike Foltynewicz,Jhoulys Chacin,Yasmani Grandal,Eric Hosmer,Chase Utley,Justin Turner,Corey Seager,Joc Pederson,Andrew McCutchen,Kevin Pillar
Clayton Kershaw,Lance McCullers,Salvador Perez,Eric Hosmer,Josh Harrison,Justin Turner,Alcides Escobar,Andrew McCutchen,Brandon Moss,Jorge Soler
Clayton Kershaw,Christian Bergman,Tucker Barnhart,Cody Bellinger,Chris Taylor,Justin Turner,Andrelton Simmons,Yasiel Puig,Joc Pederson,Randal Grichuk
Clayton Kershaw,Dylan Bundy,Yadier Molina,Matt Carpenter,Jedd Gyorko,Justin Turner,Jordy Mercer,Dexter Fowler,Tommy Pham,Joey Rickard
Dylan Bundy,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Jordy Mercer,Joc Pederson,AJ Pollock,Christian Yelich
Clayton Kershaw,Matt Shoemaker,Chris Stewart,Freddie Freeman,Josh Harrison,Manny Machado,Asdrubal Cabrera,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Corey Seager,Yasiel Puig,Matt Joyce,Jose Osuna
Lance McCullers,Jhoulys Chacin,Yasmani Grandal,Josh Bell,Chase Utley,David Freese,Corey Seager,Yasiel Puig,Joc Pederson,Joey Rickard
Clayton Kershaw,Jhoulys Chacin,Chris Stewart,Yonder Alonso,Chris Taylor,Trevor Plouffe,Corey Seager,Khris Davis,Rajai Davis,Matt Joyce
Clayton Kershaw,Jhoulys Chacin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,David Freese,Corey Seager,Yasmany Tomas,David Peralta,Joey Rickard
Matt Harvey,Tyler Glasnow,Stephen Vogt,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Michael Conforto,Andrew McCutchen
Clayton Kershaw,Rick Porcello,Chris Stewart,Josh Bell,Jed Lowrie,Jake Lamb,Jordy Mercer,Joc Pederson,Gregory Polanco,Jose Osuna
Clayton Kershaw,Mike Foltynewicz,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Alcides Escobar,Joc Pederson,Lorenzo Cain,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,JT Realmuto,Josh Bell,Dee Gordon,Derek Dietrich,Corey Seager,Giancarlo Stanton,Christian Yelich,Jose Osuna
Danny Duffy,Tyler Glasnow,Salvador Perez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Joc Pederson,Curtis Granderson,Jose Osuna
Clayton Kershaw,Jordan Zimmermann,Yasmani Grandal,Cody Bellinger,Chris Taylor,Mike Moustakas,Allen Cordoba,Yasiel Puig,Joc Pederson,Justin Ruggiano
Clayton Kershaw,Mike Foltynewicz,Stephen Vogt,Ryon Healy,Jed Lowrie,Justin Turner,Jordy Mercer,Yasiel Puig,Rajai Davis,Matt Joyce
Mike Foltynewicz,Jhoulys Chacin,Stephen Vogt,Cody Bellinger,Jed Lowrie,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Tommy Pham
Clayton Kershaw,Miguel Gonzalez,Chris Stewart,Josh Bell,Neil Walker,David Freese,Aledmys Diaz,Joc Pederson,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,Yadier Molina,Matt Carpenter,Josh Harrison,Derek Dietrich,Aledmys Diaz,Joc Pederson,Randal Grichuk,Tommy Pham
Lance McCullers,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Andrelton Simmons,Joc Pederson,David Peralta,Tommy Pham
Clayton Kershaw,Tanner Roark,Chris Stewart,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Mookie Betts,Christian Yelich,Jose Osuna
Clayton Kershaw,Dylan Bundy,Luke Maile,Cody Bellinger,Devon Travis,Justin Turner,Ryan Goins,Yasiel Puig,Kevin Pillar,Steve Pearce
Johnny Cueto,Clayton Kershaw,Chris Stewart,Josh Bell,Devon Travis,David Freese,Jordy Mercer,AJ Pollock,Jose Osuna,Joey Rickard
Matt Shoemaker,Dylan Bundy,Chris Stewart,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Yasiel Puig,Marcell Ozuna,Tommy Pham
Clayton Kershaw,Lance McCullers,Rene Rivera,Lucas Duda,Josh Harrison,Derek Dietrich,Asdrubal Cabrera,Michael Conforto,Marcell Ozuna,Curtis Granderson
Clayton Kershaw,Eddie Butler,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Adam Rosales,Joc Pederson,Curtis Granderson,Matt Joyce
Miguel Gonzalez,Dylan Bundy,Yasmani Grandal,Cody Bellinger,Chris Taylor,Derek Dietrich,Corey Seager,Yasiel Puig,Michael Conforto,Ezequiel Carrera
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Jordy Mercer,Khris Davis,Rajai Davis,David Peralta
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Chris Taylor,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Joey Rickard
Matt Harvey,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Chris Taylor,Mike Moustakas,Corey Seager,Joc Pederson,Jose Bautista,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Chris Iannetta,Paul Goldschmidt,Devon Travis,Jake Lamb,Chris Owings,AJ Pollock,Andrew McCutchen,Joey Rickard
Clayton Kershaw,Ervin Santana,Chris Stewart,Josh Bell,Jose Altuve,Kris Bryant,Jordy Mercer,Andrew McCutchen,Curtis Granderson,Jose Osuna
Clayton Kershaw,Mike Foltynewicz,Rene Rivera,Lucas Duda,Neil Walker,David Freese,Asdrubal Cabrera,Yasiel Puig,Michael Conforto,David Peralta
Ervin Santana,Tyler Glasnow,Yasmani Grandal,Cody Bellinger,Jed Lowrie,David Freese,Corey Seager,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Rick Porcello,Stephen Vogt,Wil Myers,Josh Harrison,David Freese,Alcides Escobar,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Lance McCullers,Chris Stewart,Justin Smoak,Chris Taylor,Justin Turner,Ryan Goins,Jose Bautista,Steve Pearce,Ezequiel Carrera
Lance McCullers,Dylan Bundy,Yasmani Grandal,Josh Bell,Josh Harrison,Justin Turner,Jordy Mercer,AJ Pollock,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Lance McCullers,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Jordy Mercer,Michael Conforto,Christian Yelich,Andrew McCutchen
Clayton Kershaw,Nick Pivetta,Yasmani Grandal,Matt Carpenter,Jedd Gyorko,David Freese,Corey Seager,Dexter Fowler,Randal Grichuk,Tommy Pham
