"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,794662390,"sapper_commandos (5/5)",0,177.4,"P Jeff Samardzija 3B Justin Turner 2B Logan Forsythe OF Charlie Blackmon OF Mike Trout SS Marcus Semien C Austin Barnes P Aaron Nola OF Chris Taylor 1B Cody Bellinger",NA,"Freddy Galvis","30.67%",0
12,794704916,"krisc09",0,175.85,"OF Jay Bruce 3B Justin Turner C Travis d'Arnaud OF Charlie Blackmon OF Mike Trout P Patrick Corbin 2B Chris Taylor SS Corey Seager P Jeff Hoffman 1B Cody Bellinger",NA,"Nolan Arenado","30.48%",10
13,794420588,"Awesemo (6/15)",0,175.4,"P Jeff Samardzija 3B Justin Turner SS Freddy Galvis C Buster Posey 2B Logan Forsythe OF Charlie Blackmon OF Mike Trout OF Odúbel Herrera P Aaron Nola 1B Cody Bellinger",NA,"Patrick Corbin","29.52%",22.1
14,794695937,"usnavykc",0,175.1,"3B Justin Turner C Buster Posey OF Mike Trout SS Kiké Hernández OF J.D. Martinez P Aaron Nola 2B Chris Taylor OF Nick Williams P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Aaron Nola","29.33%",20.95
15,794405123,"swint (1/3)",0,174.6,"3B Yunel Escobar P Jeff Samardzija OF Gorkys Hernández C Buster Posey 2B Logan Forsythe OF Mike Trout SS Andrelton Simmons 1B Ryon Healy OF Chris Taylor P Hyun-Jin Ryu",NA,"Corey Seager","24.57%",10
15,794420585,"Awesemo (3/15)",0,174.6,"OF Carlos González P Jeff Samardzija 3B Justin Turner OF Khris Davis C Buster Posey OF Charlie Blackmon SS Trevor Story 1B Ryon Healy 2B Chris Taylor P Hyun-Jin Ryu",NA,"Hyun-Jin Ryu","23.62%",35.15
17,794689673,"LockandLoad26 (1/2)",0,174.4,"OF Hunter Pence P Jeff Samardzija 3B Justin Turner OF Daniel Nava C Buster Posey OF Mike Trout P Aaron Nola 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Paul Goldschmidt","20.19%",7
18,794701881,"Jdemshock1",0,173.4,"P Jeff Samardzija 3B Justin Turner OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández P Aaron Nola SS Corey Seager OF Nick Williams 1B Cody Bellinger",NA,"Sean Manaea","19.43%",-5.3
19,794708369,"papillon1",0,172.85,"2B Jed Lowrie 3B Justin Turner OF Khris Davis C Buster Posey 1B Ryon Healy OF Chris Taylor SS Corey Seager P Sean Manaea P Hyun-Jin Ryu OF Cody Bellinger",NA,"Austin Barnes","17.71%",7
20,794639757,"cdozer21",0,170.6,"3B Yunel Escobar 2B Jed Lowrie P Jeff Samardzija OF Khris Davis C Juan Graterol OF Mike Trout SS Marcus Semien OF Jaycob Brugman 1B Ryon Healy P Hyun-Jin Ryu",NA,"Mark Reynolds","17.71%",0
21,794686300,"Mabatchik",0,169.9,"C Buster Posey OF Charlie Blackmon 2B Alexi Amarista OF Mike Trout 3B Nolan Arenado OF J.D. Martinez SS Marcus Semien P Jeff Hoffman P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Carlos González","17.14%",3
22,794432927,"devils81 (2/10)",0,168.6,"OF Hunter Pence P Jeff Samardzija 3B Justin Turner 2B Logan Forsythe OF Charlie Blackmon SS Alexi Amarista C Cameron Rupp OF Nick Williams P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Odúbel Herrera","16.57%",5
22,794445837,"devils81 (6/10)",0,168.6,"OF Hunter Pence P Jeff Samardzija 3B Justin Turner 2B Logan Forsythe OF Charlie Blackmon SS Alexi Amarista C Cameron Rupp OF Nick Williams P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Jake Lamb","14.86%",7
24,794481573,"milgcoat7",0,167.4,"P Jeff Samardzija 3B Justin Turner OF Khris Davis OF Mike Trout 2B César Hernández OF Odúbel Herrera C Austin Barnes P Aaron Nola SS Corey Seager 1B Cody Bellinger",NA,"Logan Forsythe","14.10%",14
25,794632867,"cshaw",0,167.2,"C Nick Hundley 2B Jed Lowrie P Jeff Samardzija OF Khris Davis OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado SS Corey Seager P Jeff Hoffman 1B Cody Bellinger",NA,"Ryon Healy","13.90%",14
26,794698827,"FATEFELLSHORT",0,166.55,"P Jeff Samardzija 3B Justin Turner OF Khris Davis 1B Wilmer Flores OF Mike Trout P Patrick Corbin C Austin Barnes 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Khris Davis","13.71%",19
27,794671605,"mkzriek",0,165.9,"1B Albert Pujols OF Hunter Pence C Buster Posey 2B Logan Forsythe OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado SS Marcus Semien P Jeff Hoffman P Hyun-Jin Ryu",NA,"Gerardo Parra","13.52%",0
28,794309272,"PBJay",0,165.4,"P Jeff Samardzija 3B Justin Turner OF Khris Davis OF Mike Trout C Austin Barnes P Aaron Nola 2B Chris Taylor SS Corey Seager OF Nick Williams 1B Cody Bellinger",NA,"Jeff Hoffman","12.00%",26.75
28,794653622,"jdedik",0,165.4,"P Jeff Samardzija 3B Justin Turner OF Khris Davis C Buster Posey 1B Paul Goldschmidt 2B César Hernández P Aaron Nola OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Yoenis Céspedes","11.24%",0
28,794654362,"sapper_commandos (2/5)",0,165.4,"P Jeff Samardzija 3B Justin Turner OF Khris Davis OF Mike Trout C Austin Barnes P Aaron Nola 2B Chris Taylor SS Corey Seager OF Nick Williams 1B Cody Bellinger",NA,"J.D. Martinez","10.48%",3
31,794653312,"seandoherty",0,165.25,"3B Justin Turner C Juan Graterol P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B César Hernández OF Odúbel Herrera SS Trevor Story P Hyun-Jin Ryu OF Cody Bellinger",NA,"Alexi Amarista","10.29%",0
32,794345627,"septicman",0,165.1,"1B Albert Pujols 3B Justin Turner C Buster Posey 2B Logan Forsythe OF Mike Trout SS Kiké Hernández P Aaron Nola OF Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu",NA,"Andrelton Simmons","9.90%",13
33,794494002,"SleepyW",0,164.4,"P Jeff Samardzija 3B Justin Turner OF Khris Davis SS Freddy Galvis 1B Buster Posey OF Charlie Blackmon OF Mike Trout 2B César Hernández C Austin Barnes P Aaron Nola",NA,"Cameron Rupp","9.90%",17
34,794414153,"stevesontag",0,163.25,"3B Justin Turner SS Freddy Galvis 2B Logan Forsythe OF Mike Trout P Patrick Corbin 1B Paul Goldschmidt OF Jaycob Brugman C Austin Barnes OF Chris Taylor P Hyun-Jin Ryu",NA,"Wilmer Flores","9.71%",0
35,794632895,"FreePeteRose14 (1/2)",0,162.95,"P Ricky Nolasco OF Hunter Pence 3B Justin Turner 2B Logan Forsythe SS Alexi Amarista OF Mike Trout C Austin Barnes OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Hunter Pence","9.52%",10
36,794654040,"sapper_commandos (1/5)",0,162.7,"OF Carlos González 3B Justin Turner OF Mike Trout C Austin Barnes P Aaron Nola 2B Chris Taylor SS Corey Seager OF Michael Conforto P Jeff Hoffman 1B Cody Bellinger",NA,"C.J. Cron","9.14%",10
37,794601180,"brink7",0,162.6,"P Jeff Samardzija OF Khris Davis C Juan Graterol 1B Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien 3B Maikel Franco OF Nick Williams P Hyun-Jin Ryu",NA,"Michael Conforto","9.14%",0
38,794304974,"justy45 (2/2)",0,160.9,"SS Asdrúbal Cabrera 2B Jed Lowrie OF Gerardo Parra 1B Buster Posey OF Charlie Blackmon OF Mike Trout 3B Ryon Healy C Bruce Maxwell P Jeff Hoffman P Hyun-Jin Ryu",NA,"Jed Lowrie","8.76%",12
39,794697150,"msuareznj82",0,160.25,"P Ricky Nolasco OF Hunter Pence 2B Jed Lowrie P Jeff Samardzija 3B Justin Turner C Buster Posey OF Mike Trout OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Trevor Story","8.76%",8
40,794582188,"demasiado",0,160.1,"OF Hunter Pence C Buster Posey OF Mike Trout 3B Jake Lamb 2B César Hernández SS Andrelton Simmons P Aaron Nola 1B Ryon Healy OF Chris Taylor P Hyun-Jin Ryu",NA,"Daniel Nava","8.57%",7
41,794420595,"Awesemo (13/15)",0,159.6,"OF Carlos González 1B Mark Reynolds P Jeff Samardzija 3B Justin Turner OF Khris Davis OF Mike Trout SS Marcus Semien 2B Chris Taylor C Bruce Maxwell P Hyun-Jin Ryu",NA,"Yasiel Puig","8.38%",4
42,794546014,"Bakerfitness18 (3/6)",0,158.6,"1B Mark Reynolds 2B Jed Lowrie P Jeff Samardzija OF Khris Davis C Buster Posey OF Charlie Blackmon OF Jarrett Parker SS Marcus Semien P Hyun-Jin Ryu 3B Matt Chapman",NA,"Marcus Semien","8.38%",8
43,794641272,"KtownD",0,158.55,"1B Albert Pujols 3B Yunel Escobar P Jeff Samardzija OF Khris Davis OF Mike Trout P Patrick Corbin C Cameron Rupp SS Andrelton Simmons OF Yoenis Céspedes 2B Chad Pinder",NA,"Maikel Franco","8.19%",19
44,794704936,"Tuckmoney21 (2/2)",0,157.9,"1B Albert Pujols 3B Justin Turner C Buster Posey OF Mike Trout SS Marcus Semien 2B Chris Taylor OF Yoenis Céspedes OF Nick Williams P Jeff Hoffman P Hyun-Jin Ryu",NA,"Albert Pujols","7.81%",0
45,794593997,"tprokopenko (1/2)",0,157.4,"P Jeff Samardzija 3B Justin Turner C Buster Posey OF Mike Trout P Aaron Nola 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Kiké Hernández","7.05%",3
45,794602346,"Pokerpenko (2/2)",0,157.4,"P Jeff Samardzija 3B Justin Turner C Buster Posey OF Mike Trout P Aaron Nola 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Ryan Hanigan","7.05%",0
45,794643175,"doomcrew24",0,157.4,"OF Curtis Granderson P Jeff Samardzija 3B Justin Turner C Buster Posey OF Mike Trout P Aaron Nola 2B Chris Taylor SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"David Peralta","7.05%",6
45,794686985,"Kstatefan44",0,157.4,"P Jeff Samardzija 3B Justin Turner C Buster Posey OF Mike Trout P Aaron Nola 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Steven Matz","5.90%",11.2
49,794683464,"RallyCap306 (2/2)",0,156.9,"P Ricky Nolasco 3B Justin Turner OF Khris Davis SS Freddy Galvis 1B Buster Posey OF Charlie Blackmon OF Mike Trout P Patrick Corbin C Austin Barnes 2B Chris Taylor",NA,"Asdrúbal Cabrera","5.52%",0
50,794600934,"ttrainwreckk (4/9)",0,156.55,"2B Jed Lowrie P Jeff Samardzija OF Khris Davis OF Charlie Blackmon OF Mike Trout P Patrick Corbin 3B Jake Lamb C Cameron Rupp SS Marcus Semien 1B Ryon Healy",NA,"Bruce Maxwell","4.57%",11
51,794671436,"beerleafoakhall (4/5)",0,156.05,"3B Justin Turner SS Freddy Galvis OF Mike Trout P Patrick Corbin 2B César Hernández C Austin Barnes P Aaron Nola OF Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"Chris Herrmann","4.19%",2
52,794680624,"duckbutterbabineaux",0,155.85,"OF Shane Robinson 3B Justin Turner C Buster Posey OF Charlie Blackmon 1B Paul Goldschmidt SS Marcus Semien 2B Chris Taylor P Sean Manaea P Hyun-Jin Ryu OF Cody Bellinger",NA,"Curtis Granderson","4.00%",0
53,794420597,"Awesemo (15/15)",0,155.6,"P Jeff Samardzija OF Khris Davis C Buster Posey 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado OF Odúbel Herrera SS Trevor Story 1B Ryon Healy P Hyun-Jin Ryu",NA,"Travis d'Arnaud","3.81%",3
53,794618863,"donkey24",0,155.6,"P Jeff Samardzija OF Khris Davis C Buster Posey OF Charlie Blackmon 3B Maikel Franco SS Trevor Story 1B Ryon Healy 2B Chris Taylor OF Yoenis Céspedes P Hyun-Jin Ryu",NA,"Nick Hundley","3.81%",7
55,794663485,"MicahJ (5/5)",0,155.1,"3B Yunel Escobar SS Freddy Galvis OF Mike Trout 2B César Hernández OF Odúbel Herrera C Cameron Rupp OF Kole Calhoun 1B C.J. Cron P Aaron Nola P Hyun-Jin Ryu",NA,"Yunel Escobar","3.62%",18
56,794479391,"Ebonwraith",0,155.05,"1B Albert Pujols 3B Justin Turner OF Mike Trout P Patrick Corbin C Austin Barnes P Aaron Nola 2B Chris Taylor SS Corey Seager OF Nick Williams OF Cody Bellinger",NA,"Juan Graterol","3.05%",18
57,794593804,"dbeatty5 (2/2)",0,154.6,"1B Albert Pujols P Jeff Samardzija 3B Justin Turner C Travis d'Arnaud OF Daniel Nava OF Hyun Soo Kim OF Mike Trout SS Kiké Hernández 2B Chad Pinder P Hyun-Jin Ryu",NA,"Kelby Tomlinson","2.86%",0
58,794699741,"rholley7878",0,154.55,"1B Albert Pujols 3B Yunel Escobar P Jeff Samardzija 2B Logan Forsythe OF Mike Trout P Patrick Corbin OF Kole Calhoun SS Andrelton Simmons C Austin Barnes OF Cody Bellinger",NA,"Jaycob Brugman","2.86%",8
59,794464566,"seanbunker74",0,154.1,"1B Albert Pujols 3B Justin Turner OF Mike Trout SS Andrelton Simmons P Aaron Nola 2B Chris Taylor C Bruce Maxwell OF Nick Williams OF Yasiel Puig P Hyun-Jin Ryu",NA,"Grégor Blanco","2.29%",0
60,794314587,"kencamnat",0,154.05,"3B Justin Turner SS Freddy Galvis OF Daniel Nava OF Mike Trout P Patrick Corbin 2B César Hernández OF Odúbel Herrera C Austin Barnes P Aaron Nola 1B Cody Bellinger",NA,"Amed Rosario","2.10%",0
61,794302192,"alainjakubowicz",0,153.9,"1B Albert Pujols C Buster Posey OF Mike Trout 3B Nolan Arenado 2B Kaleb Cowart SS Corey Seager OF Yasiel Puig P Jeff Hoffman P Hyun-Jin Ryu OF Cody Bellinger",NA,"Cliff Pennington","1.90%",5
61,794706564,"mikeslim18",0,153.9,"OF Grégor Blanco 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout 3B Nolan Arenado SS Trevor Story P Jeff Hoffman P Hyun-Jin Ryu",NA,"Kole Calhoun","1.90%",17
63,794495732,"bmoore44",0,153.4,"1B Albert Pujols P Jeff Samardzija 3B Justin Turner OF Daniel Nava C Buster Posey 2B Logan Forsythe OF Mike Trout P Aaron Nola OF Chris Taylor SS Corey Seager",NA,"Daniel Descalso","1.71%",5
63,794625203,"Verndawg6499 (1/2)",0,153.4,"P Jeff Samardzija C Buster Posey 2B Logan Forsythe OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado SS Trevor Story P Aaron Nola OF Nick Williams 1B Cody Bellinger",NA,"Ketel Marte","1.71%",8
65,794640374,"joeycal1 (1/2)",0,152.95,"P Ricky Nolasco 1B Mark Reynolds 3B Justin Turner OF Khris Davis OF David Peralta C Buster Posey OF Mike Trout SS Kiké Hernández 2B Chris Taylor P Hyun-Jin Ryu",NA,"Joc Pederson","1.71%",0
66,794515986,"cjs5555 (2/3)",0,152.9,"P Ricky Nolasco 3B Justin Turner 2B Daniel Descalso OF Charlie Blackmon OF Mike Trout P Patrick Corbin OF Kiké Hernández C Austin Barnes SS Corey Seager 1B Cody Bellinger",NA,"Matt Chapman","1.52%",18
67,794633367,"TheRotogator (2/3)",0,152.75,"P Ricky Nolasco 3B Justin Turner C Buster Posey OF Mike Trout 2B César Hernández P Aaron Nola OF Chris Taylor SS Corey Seager OF Nick Williams 1B Cody Bellinger",NA,"Gorkys Hernández","1.52%",14
68,794420594,"Awesemo (12/15)",0,152.4,"P Jeff Samardzija 3B Justin Turner OF Khris Davis 2B César Hernández OF Odúbel Herrera C Cameron Rupp P Aaron Nola SS Corey Seager OF Nick Williams 1B Cody Bellinger",NA,"Jay Bruce","1.52%",0
68,794622348,"chuckface8",0,152.4,"P Jeff Samardzija 3B Justin Turner SS Freddy Galvis C Buster Posey OF Charlie Blackmon OF Mike Trout 2B César Hernández P Aaron Nola 1B Ryon Healy OF Nick Williams",NA,"DJ LeMahieu","1.33%",0
68,794654371,"sapper_commandos (3/5)",0,152.4,"P Jeff Samardzija 3B Justin Turner OF Khris Davis OF Mike Trout SS Marcus Semien C Austin Barnes P Aaron Nola 1B Ryon Healy 2B Chris Taylor OF Nick Williams",NA,"Jarrett Parker","1.14%",16
71,794692938,"dontryme",0,152.25,"3B Justin Turner SS Freddy Galvis OF Mike Trout P Patrick Corbin OF Jaycob Brugman 1B C.J. Cron C Austin Barnes 2B Chris Taylor OF Nick Williams P Hyun-Jin Ryu",NA,"Chad Pinder","1.14%",31
72,794255399,"mtcart8177 (1/2)",0,152.05,"3B Justin Turner SS Freddy Galvis OF Mike Trout P Patrick Corbin 2B César Hernández C Austin Barnes P Aaron Nola OF Chris Taylor OF Nick Williams 1B Cody Bellinger",NA,"Shane Robinson","0.95%",4
72,794630916,"mtcart8177 (2/2)",0,152.05,"3B Justin Turner SS Freddy Galvis OF Mike Trout P Patrick Corbin 2B César Hernández C Austin Barnes P Aaron Nola OF Chris Taylor OF Nick Williams 1B Cody Bellinger",NA,"Hyun Soo Kim","0.95%",2
74,794419425,"ElPasoKid",0,151.95,"P Ricky Nolasco 1B Mark Reynolds 3B Justin Turner C Juan Graterol OF Mike Trout OF Kole Calhoun 2B Chris Taylor SS Corey Seager OF Michael Conforto P Hyun-Jin Ryu",NA,"Tommy Joseph","0.38%",0
75,794593053,"thepadlox (1/3)",0,151.75,"1B Albert Pujols P Ricky Nolasco 3B Justin Turner SS Freddy Galvis C Buster Posey OF Charlie Blackmon OF Mike Trout 2B César Hernández P Aaron Nola OF Cody Bellinger",NA,"René Rivera","0.38%",0
76,794420586,"Awesemo (4/15)",0,151.6,"P Jeff Samardzija OF Khris Davis 2B Logan Forsythe OF Mike Trout 3B Nolan Arenado 1B Ryon Healy SS Corey Seager C Bruce Maxwell OF Nick Williams P Hyun-Jin Ryu",NA,"Yonder Alonso","0.38%",0
76,794420591,"Awesemo (9/15)",0,151.6,"P Jeff Samardzija 3B Justin Turner OF Khris Davis OF David Peralta 2B César Hernández OF Odúbel Herrera C Austin Barnes 1B Ryon Healy SS Corey Seager P Hyun-Jin Ryu",NA,"José Reyes","0.38%",0
78,794615656,"kperkins017 (1/4)",0,151.55,"1B Albert Pujols P Ricky Nolasco OF Carlos González 3B Justin Turner C Buster Posey OF Charlie Blackmon OF Mike Trout SS Andrelton Simmons 2B Chris Taylor P Jeff Hoffman",NA,"Chris Iannetta","0.19%",0
78,794615779,"kperkins017 (2/4)",0,151.55,"1B Albert Pujols P Ricky Nolasco OF Carlos González 3B Justin Turner C Buster Posey OF Charlie Blackmon OF Mike Trout SS Andrelton Simmons 2B Chris Taylor P Jeff Hoffman",NA,"Kaleb Cowart","0.19%",0
78,794623455,"kperkins017 (3/4)",0,151.55,"1B Albert Pujols P Ricky Nolasco OF Carlos González 3B Justin Turner C Buster Posey OF Charlie Blackmon OF Mike Trout SS Andrelton Simmons 2B Chris Taylor P Jeff Hoffman",NA,"Luis Valbuena","0.19%",0
78,794623581,"kperkins017 (4/4)",0,151.55,"1B Albert Pujols P Ricky Nolasco OF Carlos González 3B Justin Turner C Buster Posey OF Charlie Blackmon OF Mike Trout SS Andrelton Simmons 2B Chris Taylor P Jeff Hoffman",NA,"Neil Walker","0.19%",0
82,794606330,"moods",0,151.4,"3B Yunel Escobar P Jeff Samardzija OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien OF Jaycob Brugman P Aaron Nola 1B Ryon Healy",NA,"","",NA
82,794612802,"gtang001",0,151.4,"P Jeff Samardzija 3B Justin Turner SS Freddy Galvis C Buster Posey OF Mike Trout P Aaron Nola 2B Chris Taylor OF Nick Williams OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
82,794667207,"ScrambledOvary",0,151.4,"P Jeff Samardzija C Buster Posey OF Charlie Blackmon 3B Wilmer Flores OF Mike Trout 1B C.J. Cron P Aaron Nola 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
85,794621674,"tmic15",0,151.2,"1B Mark Reynolds 2B Jed Lowrie P Jeff Samardzija OF Khris Davis C Buster Posey OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado SS Trevor Story P Jeff Hoffman",NA,"","",NA
86,794664453,"lippy5",0,150.6,"P Jeff Samardzija OF Khris Davis C Buster Posey 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 1B Ryon Healy OF Nick Williams P Hyun-Jin Ryu",NA,"","",NA
87,794640706,"wioux (1/2)",0,150.4,"P Jeff Samardzija 3B Justin Turner C Buster Posey OF Mike Trout OF Odúbel Herrera SS Andrelton Simmons 1B C.J. Cron P Aaron Nola 2B Chris Taylor OF Nick Williams",NA,"","",NA
88,794705664,"tmurph29",0,150.1,"1B Mark Reynolds OF Khris Davis C Buster Posey OF Mike Trout SS Marcus Semien P Aaron Nola 3B Ryon Healy 2B Chris Taylor OF Nick Williams P Hyun-Jin Ryu",NA,"","",NA
89,794639817,"janderson84",0,150.05,"3B Justin Turner P Patrick Corbin OF J.D. Martinez 2B César Hernández C Cameron Rupp P Aaron Nola OF Chris Taylor SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"","",NA
90,794650399,"largemarge",0,149.4,"OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey 1B Wilmer Flores OF Mike Trout 2B César Hernández P Aaron Nola OF Chris Taylor SS Corey Seager",NA,"","",NA
91,794635470,"chunk1227",0,148.95,"P Ricky Nolasco 3B Justin Turner OF David Peralta OF Mike Trout C Austin Barnes SS Kelby Tomlinson 2B Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
91,794352725,"bigsexyca",0,148.95,"2B Jed Lowrie OF Gerardo Parra C Buster Posey OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado P Steven Matz SS Andrelton Simmons 1B Ryon Healy P Jeff Hoffman",NA,"","",NA
93,794628637,"ft0322 (2/2)",0,148.6,"1B Albert Pujols 2B Jed Lowrie P Jeff Samardzija C Juan Graterol OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado SS Marcus Semien OF Jaycob Brugman P Hyun-Jin Ryu",NA,"","",NA
94,794315741,"MicahJ (1/5)",0,148.4,"3B Yunel Escobar P Jeff Samardzija OF Daniel Nava OF Mike Trout 2B César Hernández C Cameron Rupp OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Aaron Nola",NA,"","",NA
95,794662804,"joee33",0,147.95,"P Ricky Nolasco 3B Justin Turner OF David Peralta C Buster Posey OF J.D. Martinez 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
96,794420593,"Awesemo (11/15)",0,147.6,"OF Carlos González 1B Mark Reynolds OF Hunter Pence P Jeff Samardzija 3B Justin Turner SS Freddy Galvis C Buster Posey 2B Logan Forsythe OF Charlie Blackmon P Hyun-Jin Ryu",NA,"","",NA
97,794685803,"dgreenough",0,147.4,"3B Yunel Escobar P Jeff Samardzija SS Freddy Galvis OF Mike Trout 2B César Hernández OF Odúbel Herrera OF Jarrett Parker C Cameron Rupp P Aaron Nola 1B Cody Bellinger",NA,"","",NA
98,794361720,"marty777",0,147.1,"1B Albert Pujols OF Hunter Pence 2B César Hernández OF Odúbel Herrera C Cameron Rupp SS Marcus Semien 3B Maikel Franco P Aaron Nola P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
99,794639655,"kingchrisp",0,146.9,"P Ricky Nolasco 3B Justin Turner OF Gerardo Parra 2B Logan Forsythe OF Charlie Blackmon OF Mike Trout P Patrick Corbin SS Andrelton Simmons 1B C.J. Cron C Austin Barnes",NA,"","",NA
100,794669305,"pistonzz",0,146.6,"2B Jed Lowrie P Jeff Samardzija OF Khris Davis 3B Logan Forsythe OF Mike Trout SS Kiké Hernández C Austin Barnes 1B Ryon Healy OF Yasiel Puig P Hyun-Jin Ryu",NA,"","",NA
101,794587509,"benspringfield",0,146.05,"3B Justin Turner P Patrick Corbin 2B César Hernández OF Odúbel Herrera C Cameron Rupp P Aaron Nola SS Corey Seager OF Nick Williams OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
102,794700139,"Parlaya",0,145.7,"OF Gerardo Parra C Buster Posey OF Mike Trout 3B Nolan Arenado P Aaron Nola 2B Chris Taylor SS Corey Seager OF Nick Williams P Jeff Hoffman 1B Cody Bellinger",NA,"","",NA
