"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Joe Ross","Salvador Perez","Eric Hosmer","Tyler Saladino","Todd Frazier","Francisco Lindor","Jorge Bonifacio","Jorge Soler","Lorenzo Cain"
"Clayton Kershaw","German Marquez","Salvador Perez","Eric Hosmer","Whit Merrifield","Chris Coghlan","Trea Turner","Andrew Benintendi","Jorge Bonifacio","Jorge Soler"
"Clayton Kershaw","Lance McCullers","Kevan Smith","Kendrys Morales","Dee Gordon","Mike Moustakas","JT Riddle","Giancarlo Stanton","Christian Yelich","Ichiro Suzuki"
"Clayton Kershaw","German Marquez","Juan Centeno","Paul Goldschmidt","Cliff Pennington","Jake Lamb","Alcides Escobar","David Peralta","Yasmany Tomas","Rey Fuentes"
"Clayton Kershaw","Matt Harvey","JT Realmuto","Paul Goldschmidt","Dee Gordon","Derek Dietrich","JT Riddle","Mookie Betts","David Peralta","Ichiro Suzuki"
"Clayton Kershaw","Amir Garrett","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Trea Turner","Mookie Betts","Jared Hoying","Ezequiel Carrera"
"Clayton Kershaw","German Marquez","Jonathan Lucroy","Mike Napoli","Rougned Odor","Chris Coghlan","Elvis Andrus","Nomar Mazara","Leury Garcia","Ezequiel Carrera"
"Clayton Kershaw","Matt Harvey","Juan Centeno","Kendrys Morales","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Melky Cabrera"
"Lance McCullers","Jhoulys Chacin","Austin Hedges","Jose Abreu","Tyler Saladino","Todd Frazier","Tim Anderson","Bryce Harper","Melky Cabrera","Stephen Piscotty"
"Clayton Kershaw","German Marquez","Martin Maldonado","Luis Valbuena","Danny Espinosa","Jake Lamb","Andrelton Simmons","Mookie Betts","David Peralta","Kole Calhoun"
"German Marquez","Matt Harvey","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Mookie Betts","Jayson Werth"
"Lance McCullers","Joe Ross","Drew Butera","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Anderson","David Peralta","Yasmany Tomas","Leury Garcia"
