Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
44,11463,Brandon LaFell,WR,NE,GB,13,53,95,0,13,9,13,20.80,29.8
45,9038,Matthew Stafford,QB,DET,CHI,13,73,100,0,0,62,62,25.60,29.6
46,16397,Devon Kennard,OLB,NYG,JAX,13,46,68,0,0,0,0,0,29.6
47,13008,Quinton Carter,FS,DEN,KC,13,26,58,0,0,0,0,0,29.2
48,3807,Ben Roethlisberger,QB,PIT,NO,13,90,100,1,0,66,66,31.20,29.1
49,16175,Zach Mettenberger,QB,TEN,HOU,13,35,57,3,0,57,57,11.16,29
50,1652,Steven Jackson,RB,ATL,ARI,13,35,44,51,0,51,51,13.10,28.9
51,14005,TY Hilton,WR,IND,WAS,13,43,84,0,12,12,12,17.20,28.4
52,6739,Alex Smith,QB,KC,DEN,13,45,100,11,0,62,62,13.72,28.3
53,7802,Chris Long,DE,LA,OAK,13,38,49,0,0,0,0,0,28.2
54,16258,Marqise Lee,WR,JAX,NYG,13,48,71,0,17,13,17,19.50,28.1
55,8415,Mark Sanchez,QB,PHI,DAL,13,77,100,9,0,47,47,21.48,27.9
56,7969,Jamaal Charles,RB,KC,DEN,13,43,96,23,14,33,37,15.90,27.7
57,13791,Lamar Miller,RB,MIA,NYJ,13,46,78,28,7,33,35,14.70,27.6
58,6597,Greg Jennings,WR,MIN,CAR,13,38,79,0,16,13,16,15.50,27.6
59,16245,Blake Bortles,QB,JAX,NYG,13,68,100,7,0,59,59,18.56,27.3
60,3943,DeSean Jackson,WR,WAS,IND,13,53,66,0,11,9,11,19.40,27.2
61,2957,Danny Lansanah,OLB,TB,CIN,13,61,100,0,0,0,0,0,27
62,11056,Antonio Brown,WR,PIT,NO,13,88,98,0,14,9,14,31.70,26.9
63,13166,Ryan Kerrigan,OLB,WAS,IND,13,48,94,0,0,0,0,0,26.9
64,14368,Nick Toon,WR,NO,PIT,13,29,52,0,7,7,7,9.70,26.6
65,732,Matt Ryan,QB,ATL,ARI,13,79,100,4,0,56,56,24.84,26.4
66,8550,Jason McCourty,CB,TEN,HOU,13,70,99,0,0,0,0,0,26.4
67,16249,Aaron Colvin,CB,JAX,NYG,13,55,74,0,0,0,0,0,26.4
68,5451,Jonathan Stewart,RB,CAR,MIN,13,42,57,29,5,33,33,13,26.2
69,14536,Russell Wilson,QB,SEA,SF,13,65,100,11,0,45,45,16.94,26.1
70,14032,Brandon Marshall,ILB,DEN,KC,13,45,100,0,0,0,0,0,26
71,16661,Chris Borland,ILB,SF,SEA,13,62,95,0,0,0,0,0,25.8
72,622,Jared Allen,OLB,CHI,DET,13,73,100,0,0,0,0,0,25.6
73,9965,Tim Jamison,DE,HOU,TEN,13,29,52,0,0,0,0,0,25.5
74,13756,Nigel Bradham,OLB,BUF,CLE,13,64,93,0,0,0,0,0,25.2
75,11054,TJ Ward,SS,DEN,KC,13,45,100,0,0,0,0,0,25.1
76,14873,Jelani Jenkins,OLB,MIA,NYJ,13,60,94,0,0,0,0,0,25
77,11311,Kurt Coleman,SS,KC,DEN,13,32,39,0,0,0,0,0,25
78,12386,Marshawn Lynch,RB,SEA,SF,13,45,69,44,2,47,47,15.10,24.7
79,15100,Jordan Reed,TE,WAS,IND,13,50,63,0,22,18,22,24.30,24.6
80,15371,MarQueis Gray,TE,BUF,CLE,13,29,45,0,7,7,7,9.10,24.5
81,12424,Erik Walden,OLB,IND,WAS,13,55,69,0,0,0,0,0,24.4
82,13205,JT Thomas,OLB,JAX,NYG,13,74,100,0,0,0,0,0,24.3
83,10960,Koa Misi,OLB,MIA,NYJ,13,63,98,0,0,0,0,0,24.3
84,12215,Reshad Jones,SS,MIA,NYJ,13,64,100,0,0,0,0,0,24.2
85,9555,Sen'Derrick Marks,DE,JAX,NYG,13,49,66,0,0,0,0,0,24.1
86,1061,Charles Johnson,DE,CAR,MIN,13,41,85,0,0,0,0,0,23.9
87,184,David Harris,ILB,NYJ,MIA,13,59,100,0,0,0,0,0,23.7
88,8972,Jay Cutler,QB,CHI,DET,13,64,100,2,0,77,77,17.10,23.6
89,11070,Jason Worilds,OLB,PIT,NO,13,56,100,0,0,0,0,0,23.6
90,11132,Jerry Hughes,OLB,BUF,CLE,13,64,93,0,0,0,0,0,23.4
91,15233,Cornellius Carradine,OLB,SF,SEA,13,28,43,0,0,0,0,0,23.2
92,12741,Da'Norris Searcy,SS,BUF,CLE,13,54,78,0,0,0,0,0,23.1
93,15122,Ezekiel Ansah,DE,DET,CHI,13,43,67,0,0,0,0,0,22.8
94,16553,Corey Brown,WR,CAR,MIN,13,43,58,2,9,7,12,11.80,22.8
95,4737,Drew Stanton,QB,ARI,ATL,13,55,100,2,0,73,73,14.46,22.7
96,3330,Miles Austin,WR,CLE,BUF,13,38,55,0,24,18,24,15.60,22.6
97,14146,Tyrone Crawford,DE,DAL,PHI,13,44,57,0,0,0,0,0,22.5
98,8564,Nate Washington,WR,TEN,HOU,13,54,87,0,17,9,17,17.10,22.4
99,15274,Jumal Rolle,CB,HOU,TEN,13,49,88,0,0,0,0,0,22.4
100,2307,Justin Tuck,DE,OAK,LA,13,39,77,0,0,0,0,0,22.3
101,15138,Eddie Lacy,RB,GB,NE,13,52,71,40,6,44,46,13.50,22.1
102,13036,Justin Houston,OLB,KC,DEN,13,82,100,0,0,0,0,0,22
103,2503,D'Qwell Jackson,ILB,IND,WAS,13,80,100,0,0,0,0,0,21.9
104,9827,Desmond Bryant,DE,CLE,BUF,13,52,80,0,0,0,0,0,21.9
105,9369,Justin Forsett,RB,BAL,SD,13,57,80,42,5,46,47,17.30,21.6
106,13721,Fletcher Cox,DT,PHI,DAL,13,45,74,0,0,0,0,0,21.6
107,6211,Harry Douglas,WR,ATL,ARI,13,54,68,0,22,17,22,23.60,21.5
108,2550,Kyle Williams,DT,BUF,CLE,13,48,70,0,0,0,0,0,21.5
109,14885,Jamie Collins,OLB,NE,GB,13,73,100,0,0,0,0,0,21.4
110,15509,Jaron Brown,WR,ARI,ATL,13,35,64,0,26,20,26,14.50,21.4
111,15974,Jordan Matthews,WR,PHI,DAL,13,52,68,0,10,8,10,15.10,21.3
112,11023,Carlos Dunlap,DE,CIN,TB,13,58,89,0,0,0,0,0,20.9
113,12845,AJ Green,WR,CIN,TB,13,56,92,0,14,7,14,15.70,20.9
114,15126,Theo Riddick,RB,DET,CHI,13,26,36,0,27,23,27,11.40,20.8
115,7035,Ryan Clark,FS,WAS,IND,13,51,100,0,0,0,0,0,20.6
116,9783,Rashad Johnson,FS,ARI,ATL,13,78,100,0,0,0,0,0,20.5
117,16470,Davante Adams,WR,GB,NE,13,59,81,0,19,10,19,21.10,20.5
118,1248,Ahmad Brooks,OLB,SF,SEA,13,42,65,0,0,0,0,0,20.5
119,15204,Akeem Spence,DT,TB,CIN,13,40,66,0,0,0,0,0,20.5
120,9026,DeAndre Levy,OLB,DET,CHI,13,64,100,0,0,0,0,0,20.3
121,5701,Fred Jackson,RB,BUF,CLE,13,48,74,44,8,50,52,12.70,20.2
122,12150,Josh Wilson,CB,ATL,ARI,13,45,82,0,0,0,0,0,20
123,5094,Marques Colston,WR,NO,PIT,13,38,68,0,13,8,13,10.60,20
124,8872,Chris Canty,DE,BAL,SD,13,30,42,0,0,0,0,0,20
125,13320,Cam Newton,QB,CAR,MIN,13,74,100,12,0,60,60,15.66,19.8
126,14534,Bobby Wagner,ILB,SEA,SF,13,58,100,0,0,0,0,0,19.8
127,9070,Jasper Brinkley,ILB,MIN,CAR,13,33,45,0,0,0,0,0,19.7
128,11151,Tyson Alualu,DE,JAX,NYG,13,31,42,0,0,0,0,0,19.7
129,14980,Daimion Stafford,SS,TEN,HOU,13,28,39,0,0,0,0,0,19.6
130,14767,Anthony Levine,SS,BAL,SD,13,41,57,0,0,0,0,0,19.5
131,13748,Dont'a Hightower,ILB,NE,GB,13,72,99,0,0,0,0,0,19.3
132,12841,Andy Dalton,QB,CIN,TB,13,61,100,5,0,49,49,14.74,19.2
133,13484,KJ Wright,OLB,SEA,SF,13,58,100,0,0,0,0,0,19
134,7534,Justin Smith,DT,SF,SEA,13,40,62,0,0,0,0,0,19
135,14828,Chris Hogan,WR,BUF,CLE,13,36,55,0,11,6,11,8.80,18.9
136,11271,Barry Church,SS,DAL,PHI,13,65,84,0,0,0,0,0,18.5
137,1181,Martellus Bennett,TE,CHI,DET,13,59,92,0,19,14,19,21.90,18.5
138,8343,Cameron Wake,DE,MIA,NYJ,13,45,70,0,0,0,0,0,18.4
139,322,Jason Jones,DE,DET,CHI,13,37,58,0,0,0,0,0,18.4
140,11756,Benjamin Watson,TE,NO,PIT,13,41,73,0,5,2,5,8.50,18.3
141,12722,Kamar Aiken,WR,BAL,SD,13,28,39,0,14,11,14,8.10,18.2
142,2677,Jameel McClain,ILB,NYG,JAX,13,68,100,0,0,0,0,0,17.9
143,12116,Chris Clemons,DE,JAX,NYG,13,56,76,0,0,0,0,0,17.9
144,10974,Rob Gronkowski,TE,NE,GB,13,55,98,0,22,13,22,16.80,17.8
145,8914,Jeremy Maclin,WR,PHI,DAL,13,61,79,0,16,13,16,21.80,17.7
146,9994,Michael Bennett,DE,SEA,SF,13,47,81,0,0,0,0,0,17.7
147,14916,Giovani Bernard,RB,CIN,TB,13,30,49,33,3,37,37,6.30,17.7
148,12712,Casey Matthews,ILB,PHI,DAL,13,37,61,0,0,0,0,0,17.6
149,13718,Brandon Boykin,CB,PHI,DAL,13,34,56,0,0,0,0,0,17.6
150,13999,Jerrell Freeman,ILB,IND,WAS,13,77,96,0,0,0,0,0,17.5
151,7389,Eddie Royal,WR,SD,BAL,13,69,96,0,15,13,15,22.10,17.5
152,15986,Preston Brown,ILB,BUF,CLE,13,69,100,0,0,0,0,0,17.4
153,11700,Dwight Lowery,FS,ATL,ARI,13,55,100,0,0,0,0,0,17.3
154,13479,Richard Sherman,CB,SEA,SF,13,58,100,0,0,0,0,0,17.2
155,16112,Jeremy Hill,RB,CIN,TB,13,31,51,42,13,55,55,9.20,16.8
156,16133,Christian Kirksey,ILB,CLE,BUF,13,42,65,0,0,0,0,0,16.7
157,15478,AJ Bouye,CB,HOU,TEN,13,42,75,0,0,0,0,0,16.7
158,15090,Johnathan Hankins,DT,NYG,JAX,13,40,59,0,0,0,0,0,16.5
159,14461,Harrison Smith,FS,MIN,CAR,13,74,100,0,0,0,0,0,16.4
160,11096,Alterraun Verner,CB,TB,CIN,13,58,95,0,0,0,0,0,16.4
161,15018,Denard Robinson,RB,JAX,NYG,13,33,49,33,12,42,46,8.40,16.4
162,11514,Gerald McCoy,DT,TB,CIN,13,48,79,0,0,0,0,0,16.2
163,14465,Jarius Wright,WR,MIN,CAR,13,28,58,4,7,11,11,6.50,16.1
164,12880,Jabaal Sheard,DE,CLE,BUF,13,28,43,0,0,0,0,0,16.1
165,8515,Ryan Mundy,SS,CHI,DET,13,72,99,0,0,0,0,0,16
166,14397,Michael Brockers,DT,LA,OAK,13,53,68,0,0,0,0,0,16
167,12247,Jason Pierre-Paul,DE,NYG,JAX,13,66,97,0,0,0,0,0,15.9
168,13255,Matt Asiata,RB,MIN,CAR,13,36,75,39,11,50,50,9.70,15.8
169,7308,Maurice Jones-Drew,RB,OAK,LA,13,28,36,18,14,29,32,7.40,15.7
170,15127,Darius Slay,CB,DET,CHI,13,64,100,0,0,0,0,0,15.6
171,8593,Glover Quin,FS,DET,CHI,13,64,100,0,0,0,0,0,15.6
172,4556,Jordy Nelson,WR,GB,NE,13,73,100,0,8,3,8,13.30,15.5
173,14985,Ryan Griffin,TE,HOU,TEN,13,44,62,0,7,2,7,7.80,15.5
174,11197,Demaryius Thomas,WR,DEN,KC,13,80,98,0,16,8,16,18.30,15.4
175,8405,Jim Leonhard,FS,CLE,BUF,13,65,100,0,0,0,0,0,15.4
176,11221,Tony Moeaki,TE,SEA,SF,13,41,63,0,5,2,5,7.30,15.4
177,16551,Bene' Benwikere,CB,CAR,MIN,13,39,81,0,0,0,0,0,15.4
178,7328,Peyton Manning,QB,DEN,KC,13,82,100,2,0,44,44,13.56,15.3
179,16364,Anthony Hitchens,ILB,DAL,PHI,13,72,94,0,0,0,0,0,15.3
180,5916,Terence Newman,CB,CIN,TB,13,62,95,0,0,0,0,0,15.3
181,13306,Darrin Walls,CB,NYJ,MIA,13,59,100,0,0,0,0,0,15.3
182,3942,Tramon Williams,CB,GB,NE,13,56,100,0,0,0,0,0,15.2
183,13275,Kyle Rudolph,TE,MIN,CAR,13,44,92,0,7,5,7,8.70,15.2
184,14725,Orie Lemon,ILB,TB,CIN,13,33,54,0,0,0,0,0,15.2
185,3878,John Carlson,TE,ARI,ATL,13,25,46,0,12,8,12,5.80,15.2
186,11227,Stevie Brown,SS,NYG,JAX,13,68,100,0,0,0,0,0,14.9
187,5483,George Wilson,SS,TEN,HOU,13,67,94,0,0,0,0,0,14.9
188,15067,DJ Hayden,CB,OAK,LA,13,47,92,0,0,0,0,0,14.9
189,4399,Cliff Avril,DE,SEA,SF,13,45,78,0,0,0,0,0,14.9
190,10195,Cary Williams,CB,PHI,DAL,13,61,100,0,0,0,0,0,14.8
191,13799,Ryan Tannehill,QB,MIA,NYJ,13,59,100,7,0,66,66,9.70,14.7
192,5940,Dashon Goldson,FS,TB,CIN,13,58,95,0,0,0,0,0,14.7
193,15070,Sio Moore,ILB,OAK,LA,13,51,100,0,0,0,0,0,14.7
194,15183,Desmond Trufant,CB,ATL,ARI,13,51,93,0,0,0,0,0,14.7
195,14269,Alfred Morris,RB,WAS,IND,13,57,71,30,9,35,39,11.30,14.6
196,4895,Thomas Davis,OLB,CAR,MIN,13,48,100,0,0,0,0,0,14.6
197,9782,Greg Toler,CB,IND,WAS,13,80,100,0,0,0,0,0,14.5
198,2429,Andre Johnson,WR,HOU,TEN,13,64,90,0,17,11,17,17.30,14.5
199,16020,Jarvis Landry,WR,MIA,NYJ,13,47,80,0,23,17,23,14.80,14.5
200,11611,Golden Tate,WR,DET,CHI,13,62,85,0,16,13,16,16.90,14.4
201,12912,Jurrell Casey,DT,TEN,HOU,13,56,79,0,0,0,0,0,14.3
202,11270,Dez Bryant,WR,DAL,PHI,13,51,84,0,14,8,14,11.30,14.3
203,4080,Anthony Spencer,OLB,DAL,PHI,13,28,36,0,0,0,0,0,14.3
204,14587,Josh Gordon,WR,CLE,BUF,13,53,77,0,25,13,25,14.50,14.2
205,16402,Andre Williams,RB,NYG,JAX,13,26,35,31,12,39,42,5.70,14.2
206,16620,EJ Gaines,CB,LA,OAK,13,78,100,0,0,0,0,0,14.1
207,13227,Randall Cobb,WR,GB,NE,13,67,92,3,16,13,19,16.30,13.9
208,11308,Nate Allen,FS,PHI,DAL,13,61,100,0,0,0,0,0,13.9
209,7383,Terrell Suggs,OLB,BAL,SD,13,59,82,0,0,0,0,0,13.9
210,14711,Craig Robertson,ILB,CLE,BUF,13,65,100,0,0,0,0,0,13.8
211,14225,Tahir Whitehead,ILB,DET,CHI,13,47,73,0,0,0,0,0,13.8
212,13843,Ishmaa'ily Kitchen,NT,CLE,BUF,13,40,62,0,0,0,0,0,13.8
213,13911,Billy Winn,DE,CLE,BUF,13,29,45,0,0,0,0,0,13.8
214,15113,Jon Bostic,ILB,CHI,DET,13,73,100,0,0,0,0,0,13.7
215,9373,David Hawthorne,OLB,NO,PIT,13,73,81,0,0,0,0,0,13.7
216,16389,Odell Beckham Jr,WR,NYG,JAX,13,69,93,1,12,12,13,16.40,13.6
217,40,Larry Foote,ILB,ARI,ATL,13,78,100,0,0,0,0,0,13.5
218,13091,Corey Liuget,DT,SD,BAL,13,63,89,0,0,0,0,0,13.5
219,6990,Jeremy Mincey,DE,DAL,PHI,13,52,68,0,0,0,0,0,13.5
220,4932,Eli Manning,QB,NYG,JAX,13,74,100,0,0,46,46,11.88,13.4
221,5353,Daryl Smith,OLB,BAL,SD,13,71,99,0,0,0,0,0,13.4
222,7884,Antonio Gates,TE,SD,BAL,13,62,86,0,13,11,13,15.30,13.4
223,15013,Josh Evans,FS,JAX,NYG,13,64,87,0,0,0,0,0,13.3
224,12253,Rolando McClain,ILB,DAL,PHI,13,49,64,0,0,0,0,0,13.3
225,12902,Cameron Heyward,DE,PIT,NO,13,49,88,0,0,0,0,0,13.3
226,11722,Cory Redding,DE,IND,WAS,13,45,56,0,0,0,0,0,13.3
227,11220,Dexter McCluster,RB,TEN,HOU,13,33,53,27,9,33,36,6.40,13.3
228,7491,DJ Williams,ILB,CHI,DET,13,30,41,0,0,0,0,0,13.3
229,8353,Patrick Chung,SS,NE,GB,13,72,99,0,0,0,0,0,13.2
230,8066,Darren McFadden,RB,OAK,LA,13,34,44,32,6,38,38,6.50,13.2
231,5334,Wesley Woodyard,ILB,TEN,HOU,13,34,48,0,0,0,0,0,13.2
232,14519,Jaye Howard,DE,KC,DEN,13,46,56,0,0,0,0,0,13
233,15226,Tyrann Mathieu,FS,ARI,ATL,13,27,35,0,0,0,0,0,13
234,14991,Chris Jones,DT,NE,GB,13,58,80,0,0,0,0,0,12.9
235,13338,Cameron Jordan,DE,NO,PIT,13,90,100,0,0,0,0,0,12.8
236,6285,Chad Greenway,OLB,MIN,CAR,13,74,100,0,0,0,0,0,12.8
237,15132,Sam Barrington,ILB,GB,NE,13,47,84,0,0,0,0,0,12.8
238,14646,Olivier Vernon,DE,MIA,NYJ,13,43,67,0,0,0,0,0,12.8
239,11916,Antrel Rolle,SS,NYG,JAX,13,68,100,0,0,0,0,0,12.5
240,9002,Louis Delmas,FS,MIA,NYJ,13,64,100,0,0,0,0,0,12.5
241,14899,Matt Elam,SS,BAL,SD,13,56,78,0,0,0,0,0,12.5
242,9051,Clay Matthews,OLB,GB,NE,13,56,100,0,0,0,0,0,12.5
243,8529,Mike Wallace,WR,MIA,NYJ,13,55,93,0,20,11,20,12.90,12.5
244,16341,Marion Grice,RB,ARI,ATL,13,32,58,16,9,25,25,7,12.5
245,16266,Telvin Smith,OLB,JAX,NYG,13,73,99,0,0,0,0,0,12.3
246,7711,Malcom Floyd,WR,SD,BAL,13,69,96,0,9,4,9,11.50,12.3
247,13731,Mychal Kendricks,OLB,PHI,DAL,13,61,100,0,0,0,0,0,12.3
248,14583,Bruce Irvin,OLB,SEA,SF,13,58,100,0,0,0,0,0,12.2
249,14871,Robert Woods,WR,BUF,CLE,13,58,89,0,12,7,12,11.10,12.2
250,14631,Josh Robinson,CB,MIN,CAR,13,41,55,0,0,0,0,0,12.2
251,11991,Sammie Hill,NT,TEN,HOU,13,37,52,0,0,0,0,0,12.2
252,12513,Derek Hagan,WR,TEN,HOU,13,32,52,0,9,6,9,5.90,12.2
253,11692,Antonio Cromartie,CB,ARI,ATL,13,71,91,0,0,0,0,0,12
254,8355,Julian Edelman,WR,NE,GB,13,40,71,0,25,18,25,11.80,12
255,9266,Bradley Fletcher,CB,PHI,DAL,13,59,97,0,0,0,0,0,11.9
256,9704,Darius Butler,CB,IND,WAS,13,59,74,0,0,0,0,0,11.9
257,14904,John Simon,OLB,HOU,TEN,13,38,68,0,0,0,0,0,11.8
258,13400,Sam Acho,OLB,ARI,ATL,13,34,44,0,0,0,0,0,11.8
259,15197,Kenny Vaccaro,SS,NO,PIT,13,90,100,0,0,0,0,0,11.7
260,8703,Kyle Orton,QB,BUF,CLE,13,65,100,0,0,48,48,9.60,11.7
261,10978,Devin McCourty,FS,NE,GB,13,73,100,0,0,0,0,0,11.6
262,6853,Corey Graham,FS,BUF,CLE,13,69,100,0,0,0,0,0,11.6
263,14242,Rueben Randle,WR,NYG,JAX,13,45,61,0,9,7,9,8.20,11.6
264,15236,Quinton Dial,DT,SF,SEA,13,43,66,0,0,0,0,0,11.6
265,15087,JJ Wilcox,SS,DAL,PHI,13,71,92,0,0,0,0,0,11.3
266,16618,Aaron Donald,DT,LA,OAK,13,60,77,0,0,0,0,0,11.3
267,1370,James Harrison,OLB,PIT,NO,13,53,95,0,0,0,0,0,11.3
268,6535,Dawan Landry,SS,NYJ,MIA,13,53,90,0,0,0,0,0,11.3
269,16432,Kyle Fuller,CB,CHI,DET,13,72,99,0,0,0,0,0,11.1
270,14750,Emmanuel Lamur,OLB,CIN,TB,13,54,83,0,0,0,0,0,11.1
271,12794,Jeremy Kerley,WR,NYJ,MIA,13,36,56,6,3,8,8,5,11.1
272,2163,Jason Hatcher,DE,WAS,IND,13,27,53,0,0,0,0,0,11.1
273,13810,Demario Davis,ILB,NYJ,MIA,13,59,100,0,0,0,0,0,11
274,12814,Chykie Brown,CB,NYG,JAX,13,55,81,0,0,0,0,0,10.9
275,15176,Paul Worrilow,ILB,ATL,ARI,13,55,100,0,0,0,0,0,10.9
276,2670,Charles Woodson,SS,OAK,LA,13,51,100,0,0,0,0,0,10.8
277,14280,Mike Daniels,DT,GB,NE,13,50,89,0,0,0,0,0,10.8
278,11646,Dwan Edwards,NT,CAR,MIN,13,37,77,0,0,0,0,0,10.8
279,2699,Matt Forte,RB,CHI,DET,13,54,84,9,17,20,26,11.80,10.7
280,16434,Christian Jones,ILB,CHI,DET,13,42,58,0,0,0,0,0,10.7
281,12780,Shane Vereen,RB,NE,GB,13,30,54,10,7,13,17,4.20,10.7
282,1944,Santana Moss,WR,WAS,IND,13,28,35,0,11,11,11,6,10.7
283,13104,Shareece Wright,CB,SD,BAL,13,71,100,0,0,0,0,0,10.6
284,11517,Preston Parker,WR,NYG,JAX,13,62,84,0,7,3,7,8.60,10.6
285,15105,Demontre Hurst,SS,CHI,DET,13,47,64,0,0,0,0,0,10.6
286,14092,Miles Burris,OLB,OAK,LA,13,47,92,0,0,0,0,0,10.6
287,9121,Chris Owens,CB,KC,DEN,13,57,70,0,0,0,0,0,10.5
288,14876,Dion Sims,TE,MIA,NYJ,13,55,93,0,7,7,7,9.80,10.5
289,15263,Luke Willson,TE,SEA,SF,13,37,57,0,16,11,16,7.90,10.5
290,15378,Levine Toilolo,TE,ATL,ARI,13,72,91,0,8,6,8,11.50,10.4
291,16550,Kelvin Benjamin,WR,CAR,MIN,13,54,73,0,22,9,22,10.60,10.4
292,11021,Geno Atkins,DT,CIN,TB,13,54,83,0,0,0,0,0,10.4
293,14989,DJ Swearinger,FS,HOU,TEN,13,53,95,0,0,0,0,0,10.4
294,12212,Kendrick Lewis,FS,HOU,TEN,13,48,86,0,0,0,0,0,10.4
295,15014,Dwayne Gratz,CB,JAX,NYG,13,73,99,0,0,0,0,0,10.3
296,2104,Mike Adams,SS,IND,WAS,13,68,85,0,0,0,0,0,10.3
297,4939,Brandon Flowers,CB,SD,BAL,13,68,96,0,0,0,0,0,10.3
298,3382,Marcel Reece,FB,OAK,LA,13,39,50,10,21,26,31,11,10.3
299,12852,Dontay Moch,OLB,TEN,HOU,13,29,41,0,0,0,0,0,10.3
300,9118,William Moore,SS,ATL,ARI,13,55,100,0,0,0,0,0,10
