"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
53,749420747,"letsgocubs3493 (23/36)",0,170.3,"P Chris Archer P Stephen Strasburg OF Ryan Braun 1B Eric Thames OF Keon Broxton 3B Travis Shaw OF Domingo Santana 2B Brandon Drury C Chris Iannetta SS Nick Ahmed",NA,"Bryce Harper","5.77%",10
53,749585996,"tfamularo (3/3)",0,170.3,"P Chris Archer P Stephen Strasburg 1B Paul Goldschmidt OF Justin Upton 3B Jedd Gyorko OF Yasmany Tomás OF Marcell Ozuna 2B Brandon Drury SS Erick Aybar C Chris Iannetta",NA,"Christian Yelich","5.67%",19
56,749033225,"drafthero2015 (76/100)",0,170.15,"P Chris Archer P Kenta Maeda OF Bryce Harper 3B Justin Turner 2B Brad Miller C J.T. Realmuto OF Colby Rasmus OF Corey Dickerson SS Tim Beckham 1B Rickie Weeks Jr.",NA,"Tim Beckham","5.56%",6
57,749537357,"bdigital07",0,170,"P Chris Archer P Tom Koehler OF Bryce Harper SS Trea Turner 1B Paul Goldschmidt OF José Bautista 3B Jake Lamb 2B Brandon Drury C Francisco Cervelli OF Ezequiel Carrera",NA,"Aledmys Díaz","5.54%",13
58,748986513,"rayofhope (29/50)",0,169.3,"P Chris Archer P Stephen Strasburg 1B Eric Thames OF Shin-soo Choo OF A.J. Pollock OF Yasmany Tomás 3B Travis Shaw SS Chris Owings 2B Brandon Drury C Chris Iannetta",NA,"Marcell Ozuna","5.50%",8
58,749327260,"ChipotleAddict (148/150)",0,169.3,"P Chris Archer P Stephen Strasburg OF Mookie Betts 2B Jason Kipnis 3B José Ramírez OF Colby Rasmus OF Corey Dickerson 1B Logan Morrison SS Tim Beckham C Yan Gomes",NA,"Jim Adduci","5.36%",3
60,749599191,"mattmyerz1 (3/3)",0,169.2,"P Chris Archer P Danny Salazar SS Corey Seager 3B Evan Longoria C Yasmani Grandal OF Kevin Kiermaier OF Colby Rasmus OF Corey Dickerson 2B Brandon Drury 1B Logan Morrison",NA,"Giancarlo Stanton","5.30%",8
61,749093152,"chunk1227",0,169.05,"P Yu Darvish P Kenta Maeda OF Jayson Werth OF A.J. Pollock 1B Cody Bellinger OF Yasmany Tomás C Yasmani Grandal 3B Travis Shaw SS Chris Owings 2B Brandon Drury",NA,"Trea Turner","5.30%",5
62,748956545,"pierrealex32 (1/2)",0,168.7,"P Chris Archer P Yu Darvish 3B Evan Longoria OF A.J. Pollock 2B Brad Miller SS Chris Owings OF Colby Rasmus OF Corey Dickerson 1B Logan Morrison C James McCann",NA,"Colby Rasmus","5.27%",28
62,749364679,"anilprao88 (58/100)",0,168.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF A.J. Pollock 3B Travis Shaw SS Chris Owings OF Corey Dickerson OF Domingo Santana 2B Brandon Drury C Chris Iannetta",NA,"José Ramírez","5.17%",7
62,749464812,"hank20 (2/7)",0,168.7,"P Chris Archer P Yu Darvish 3B Evan Longoria OF A.J. Pollock 2B Brad Miller SS Hernán Pérez OF Colby Rasmus OF Corey Dickerson 1B Logan Morrison C Chris Iannetta",NA,"Logan Morrison","5.03%",22
62,749578546,"Shamans",0,168.7,"P Chris Archer P Yu Darvish OF Ryan Braun 1B Eric Thames OF Keon Broxton 3B Travis Shaw OF Corey Dickerson 2B Josh Harrison C Chris Iannetta SS Nick Ahmed",NA,"Francisco Lindor","4.80%",10
66,749327151,"ChipotleAddict (39/150)",0,168.65,"P Stephen Strasburg P Kenta Maeda SS Corey Seager 3B Evan Longoria OF Cody Bellinger 2B Brad Miller C Yasmani Grandal OF Colby Rasmus OF Corey Dickerson 1B Logan Morrison",NA,"Xander Bogaerts","4.80%",12
67,749007166,"tinderella (40/50)",0,168.3,"P Chris Archer P Stephen Strasburg OF Christian Yelich 2B Dee Gordon 3B Jake Lamb OF Yasmany Tomás OF Marcell Ozuna C J.T. Realmuto 1B Justin Bour SS Nick Ahmed",NA,"Jayson Werth","4.72%",21
68,749033154,"drafthero2015 (5/100)",0,168.15,"P Chris Archer P Kenta Maeda OF Mookie Betts 1B Paul Goldschmidt 3B Jake Lamb OF Keon Broxton OF Yasmany Tomás 2B Brandon Drury C James McCann SS Nick Ahmed",NA,"Evan Longoria","4.70%",10
69,749407461,"clawrence1234",0,167.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock OF Keon Broxton 2B Brad Miller C Yasmani Grandal OF Domingo Santana 3B Derek Dietrich SS Nick Ahmed",NA,"Hanley Ramírez","4.36%",0
69,749443688,"ShortMyOwnTeam (1/2)",0,167.7,"P Chris Archer P Yu Darvish 1B Matt Carpenter 3B Jedd Gyorko OF Cody Bellinger C Yasmani Grandal OF Colby Rasmus 2B Kolten Wong OF Tommy Pham SS Tim Beckham",NA,"Ryan Zimmerman","4.30%",0
69,749451230,"ShortMyOwnTeam (2/2)",0,167.7,"P Chris Archer P Yu Darvish 1B Matt Carpenter 3B Jedd Gyorko OF Cody Bellinger C Yasmani Grandal OF Colby Rasmus 2B Kolten Wong OF Tommy Pham SS Tim Beckham",NA,"Nick Ahmed","4.16%",23
69,749554581,"jkg31885 (1/2)",0,167.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Christian Yelich 3B Jake Lamb OF Keon Broxton OF Yasmany Tomás 2B Brandon Drury C Yan Gomes SS Nick Ahmed",NA,"Edwin Encarnación","4.07%",9
69,749631298,"beeks82",0,167.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt 2B Rougned Odor OF Shin-soo Choo OF A.J. Pollock OF Yasmany Tomás 3B Travis Shaw C Chris Iannetta SS Nick Ahmed",NA,"Josh Rutledge","3.97%",0
69,749667241,"goodtimes32 (1/10)",0,167.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt 2B Rougned Odor OF Shin-soo Choo OF A.J. Pollock OF Yasmany Tomás 3B Travis Shaw C Chris Iannetta SS Nick Ahmed",NA,"Anthony Rendon","3.79%",9
75,749245098,"TeeJayOrTj (24/50)",0,167.3,"P Chris Archer P Stephen Strasburg 1B Eric Thames 2B Jedd Gyorko OF Keon Broxton OF Yasmany Tomás SS Hernán Pérez 3B Travis Shaw OF Domingo Santana C Chris Iannetta",NA,"Magneuris Sierra","3.68%",9
75,749353866,"bric75 (3/20)",0,167.3,"P Chris Archer P Stephen Strasburg 1B Paul Goldschmidt OF A.J. Pollock OF Yasmany Tomás SS Hernán Pérez 3B Travis Shaw OF Domingo Santana 2B Brandon Drury C Jett Bandy",NA,"Daniel Murphy","3.33%",11
75,749434909,"tyler245 (2/3)",0,167.3,"P Chris Archer P Stephen Strasburg OF Ryan Braun 1B Eric Thames OF A.J. Pollock OF Keon Broxton 3B Travis Shaw 2B Brandon Drury C Chris Iannetta SS Nick Ahmed",NA,"Francisco Liriano","3.21%",-14.3
75,749471983,"FeistOfWinterveil (23/100)",0,167.3,"P Chris Archer P Stephen Strasburg OF Ryan Braun 1B Eric Thames OF A.J. Pollock OF Keon Broxton 3B Travis Shaw 2B Brandon Drury C Chris Iannetta SS Nick Ahmed",NA,"Christian Vázquez","3.12%",12
75,749563566,"Mohmo (2/2)",0,167.3,"P Chris Archer P Stephen Strasburg OF A.J. Pollock OF Keon Broxton OF Yasmany Tomás 2B Brad Miller C Yasmani Grandal 3B Travis Shaw SS Chris Owings 1B Rickie Weeks Jr.",NA,"Brandon Guyer","2.88%",14
80,749428084,"willdamann (1/3)",0,167.2,"P Chris Archer P Danny Salazar OF Jackie Bradley Jr. OF Jayson Werth 1B Matt Carpenter OF Yasmany Tomás C Yasmani Grandal 3B Travis Shaw 2B Kolten Wong SS Nick Ahmed",NA,"Manuel Margot","2.79%",5
80,749428147,"willdamann (2/3)",0,167.2,"P Chris Archer P Danny Salazar OF Jackie Bradley Jr. OF Jayson Werth 1B Matt Carpenter OF Yasmany Tomás C Yasmani Grandal 3B Travis Shaw 2B Kolten Wong SS Nick Ahmed",NA,"Yangervis Solarte","2.79%",0
80,749438225,"willdamann (3/3)",0,167.2,"P Chris Archer P Danny Salazar OF Jackie Bradley Jr. OF Jayson Werth 1B Matt Carpenter OF Yasmany Tomás C Yasmani Grandal 3B Travis Shaw 2B Kolten Wong SS Nick Ahmed",NA,"Wil Myers","2.69%",14
80,749607468,"Chaimkazen (7/7)",0,167.2,"P Chris Archer P Danny Salazar OF Jayson Werth 1B Matt Carpenter 3B Jedd Gyorko 2B Brad Miller SS Chris Owings OF Colby Rasmus OF Corey Dickerson C Yadier Molina",NA,"Cory Spangenberg","2.69%",0
84,749602436,"benny0892",0,167.15,"P Chris Archer P Kenta Maeda OF Ryan Braun 1B Eric Thames OF Yasmany Tomás SS Hernán Pérez 3B Travis Shaw OF Chris Owings 2B Brandon Drury C Jett Bandy",NA,"Matt Wieters","2.63%",13
85,748910323,"dacoltz (22/26)",0,166.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt 3B Evan Longoria OF Shin-soo Choo 2B Brad Miller OF Colby Rasmus OF Corey Dickerson SS Tim Beckham C Chris Iannetta",NA,"Justin Bour","2.54%",22
85,748910326,"dacoltz (25/26)",0,166.7,"P Chris Archer P Yu Darvish 1B Paul Goldschmidt OF Shin-soo Choo OF A.J. Pollock 3B Joey Gallo OF Nomar Mazara C Jonathan Lucroy 2B Brandon Drury SS Nick Ahmed",NA,"Francisco Cervelli","2.44%",19
85,748973338,"scrawl (1/3)",0,166.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF Keon Broxton OF Yasmany Tomás SS Hernán Pérez 3B Travis Shaw OF Domingo Santana 2B Brandon Drury C Chris Iannetta",NA,"Carlos Santana","2.42%",8
85,749460604,"bjhilger (2/2)",0,166.7,"P Chris Archer P Yu Darvish 1B Matt Carpenter 3B Jedd Gyorko 2B Brad Miller OF Colby Rasmus OF Corey Dickerson C Yadier Molina OF Tommy Pham SS Tim Beckham",NA,"Zack Godley","2.42%",26.75
89,748986512,"rayofhope (28/50)",0,166.3,"P Chris Archer P Stephen Strasburg 1B Paul Goldschmidt OF Shin-soo Choo OF A.J. Pollock 3B Joey Gallo OF Nomar Mazara C Jonathan Lucroy 2B Brandon Drury SS Nick Ahmed",NA,"Derek Norris","2.36%",12
89,749033204,"drafthero2015 (55/100)",0,166.3,"P Chris Archer P Stephen Strasburg 3B Evan Longoria OF Shin-soo Choo OF A.J. Pollock 2B Brad Miller SS Chris Owings C J.T. Realmuto OF Colby Rasmus 1B Rickie Weeks Jr.",NA,"Josh Harrison","2.30%",13
89,749033242,"drafthero2015 (93/100)",0,166.3,"P Chris Archer P Stephen Strasburg SS Trea Turner 3B Anthony Rendon OF Jayson Werth C Matt Wieters 1B Logan Morrison OF Ezequiel Carrera OF Andrew Romine 2B Ryan Goins",NA,"Jason Kipnis","2.23%",16
89,749046895,"scout326 (80/150)",0,166.3,"P Chris Archer P Stephen Strasburg OF Shin-soo Choo SS Elvis Andrus 3B Joey Gallo 2B Brad Miller C Jonathan Lucroy OF Colby Rasmus OF Corey Dickerson 1B Logan Morrison",NA,"Yasiel Puig","2.09%",3
89,749353878,"bric75 (15/20)",0,166.3,"P Chris Archer P Stephen Strasburg 1B Paul Goldschmidt OF Christian Yelich OF A.J. Pollock OF Marcell Ozuna C J.T. Realmuto 2B Brandon Drury 3B Derek Dietrich SS Nick Ahmed",NA,"Ryan Schimpf","2.07%",3
94,749488149,"mcalla88",0,166.2,"P Chris Archer P Danny Salazar SS Corey Seager OF Christian Yelich 2B Dee Gordon OF Cody Bellinger C Yasmani Grandal 1B Justin Bour 3B Derek Dietrich OF Brandon Guyer",NA,"Salvador Pérez","1.90%",8
94,749563813,"arkansasrazorback",0,166.2,"P Chris Archer P Danny Salazar 1B Paul Goldschmidt 2B Jedd Gyorko OF Cody Bellinger OF Joc Pederson 3B Travis Shaw SS Chris Owings OF Colby Rasmus C Francisco Cervelli",NA,"Jason Hammel","1.78%",6.75
96,749046877,"scout326 (62/150)",0,166.15,"P Chris Archer P Kenta Maeda 3B Manny Machado OF Christian Yelich OF Mark Trumbo OF Adam Jones C J.T. Realmuto 2B Jonathan Schoop 1B Justin Bour SS J.J. Hardy",NA,"Yandy Díaz","1.67%",0
96,749096477,"lionssuck",0,166.15,"P Chris Archer P Kenta Maeda 1B Eric Thames 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara C Jonathan Lucroy SS Hernán Pérez OF Colby Rasmus OF Corey Dickerson",NA,"Luis Torrens","1.65%",3
98,749048929,"Biskits",0,165.7,"P Chris Archer P Yu Darvish 1B Eric Thames OF A.J. Pollock OF Yasmany Tomás 3B Travis Shaw OF Colby Rasmus 2B Kolten Wong SS Tim Beckham C Jett Bandy",NA,"Mike Napoli","1.57%",4
