"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Chris Stratton",4300,"SF@CIN 04:10PM ET",-0.05,"SF"
"RP","Francisco Rodriguez",4200,"DET@OAK 04:05PM ET",2.655,"DET"
"RP","Chad Bell",4200,"DET@OAK 04:05PM ET",0,"DET"
"RP","Justin Wilson",4200,"DET@OAK 04:05PM ET",4.619,"DET"
"RP","Blaine Hardy",4200,"DET@OAK 04:05PM ET",3.893,"DET"
"RP","Alex Wilson",4200,"DET@OAK 04:05PM ET",2.258,"DET"
"SP","Shane Greene",4200,"DET@OAK 04:05PM ET",2.604,"DET"
"RP","Bruce Rondon",4200,"DET@OAK 04:05PM ET",-3.733,"DET"
"RP","William Cuevas",4200,"DET@OAK 04:05PM ET",-7.65,"DET"
"SP","Raul Alcantara",4200,"DET@OAK 04:05PM ET",-5.483,"OAK"
"RP","Kyle Ryan",4200,"DET@OAK 04:05PM ET",-0.606,"DET"
"RP","Warwick Saupold",4200,"DET@OAK 04:05PM ET",5.075,"DET"
"2B","Robinson Cano",4200,"TEX@SEA 04:10PM ET",8.667,"SEA"
"RP","Jean Machi",4200,"TEX@SEA 04:10PM ET",3.483,"SEA"
"RP","Casey Fien",4200,"TEX@SEA 04:10PM ET",-0.383,"SEA"
"RP","Marc Rzepczynski",4200,"TEX@SEA 04:10PM ET",2.183,"SEA"
"RP","Steve Cishek",4200,"TEX@SEA 04:10PM ET",0,"SEA"
"RP","Evan Scribner",4200,"TEX@SEA 04:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4200,"TEX@SEA 04:10PM ET",3.519,"SEA"
"RP","James Pazos",4200,"TEX@SEA 04:10PM ET",3.538,"SEA"
"RP","Tony Zych",4200,"TEX@SEA 04:10PM ET",2.993,"SEA"
"RP","Evan Marshall",4200,"TEX@SEA 04:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4200,"TEX@SEA 04:10PM ET",3.629,"SEA"
"RP","Shae Simmons",4200,"TEX@SEA 04:10PM ET",0,"SEA"
"RP","Emilio Pagan",4200,"TEX@SEA 04:10PM ET",-1.5,"SEA"
"RP","Dan Altavilla",4200,"TEX@SEA 04:10PM ET",2.033,"SEA"
"3B/SS","Eduardo Nunez",4200,"SF@CIN 04:10PM ET",6.25,"SF"
"1B/OF","Brandon Belt",4200,"SF@CIN 04:10PM ET",8,"SF"
"SP","Albert Suarez",4200,"SF@CIN 04:10PM ET",0,"SF"
"RP","Sergio Romo",4200,"LAD@SD 04:40PM ET",1.568,"LAD"
"RP","Kenley Jansen",4200,"LAD@SD 04:40PM ET",5.382,"LAD"
"RP","Josh Ravin",4200,"LAD@SD 04:40PM ET",0,"LAD"
"RP","Chris Hatcher",4200,"LAD@SD 04:40PM ET",5.406,"LAD"
"RP","Josh Fields",4200,"LAD@SD 04:40PM ET",4.242,"LAD"
"RP","Pedro Baez",4200,"LAD@SD 04:40PM ET",3.845,"LAD"
"RP","Luis Avilan",4200,"LAD@SD 04:40PM ET",2.09,"LAD"
"RP","Grant Dayton",4200,"LAD@SD 04:40PM ET",1.982,"LAD"
"RP","Adam Liberatore",4200,"LAD@SD 04:40PM ET",-2.45,"LAD"
"RP","Ryan Madson",4100,"DET@OAK 04:05PM ET",2.621,"OAK"
"RP","Santiago Casilla",4100,"DET@OAK 04:05PM ET",2.559,"OAK"
"RP","John Axford",4100,"DET@OAK 04:05PM ET",0,"OAK"
"RP","Sean Doolittle",4100,"DET@OAK 04:05PM ET",3.294,"OAK"
"RP","Liam Hendriks",4100,"DET@OAK 04:05PM ET",2.645,"OAK"
"RP","Daniel Coulombe",4100,"DET@OAK 04:05PM ET",1.75,"OAK"
"OF","J.D. Martinez",4100,"DET@OAK 04:05PM ET",0,"DET"
"RP","Josh Smith",4100,"DET@OAK 04:05PM ET",1.5,"OAK"
"SP","Andrew Triggs",4100,"DET@OAK 04:05PM ET",17.767,"OAK"
"RP","Bobby Wahl",4100,"DET@OAK 04:05PM ET",1.6,"OAK"
"RP","Frankie Montas",4100,"DET@OAK 04:05PM ET",2.168,"OAK"
"RP","Ryan Dull",4100,"DET@OAK 04:05PM ET",2.583,"OAK"
"3B","Kyle Seager",4100,"TEX@SEA 04:10PM ET",6.259,"SEA"
"OF","Denard Span",4100,"SF@CIN 04:10PM ET",4,"SF"
"RP","Craig Stammen",4100,"LAD@SD 04:40PM ET",1.527,"SD"
"RP","Ryan Buchter",4100,"LAD@SD 04:40PM ET",3.793,"SD"
"RP","Brad Hand",4100,"LAD@SD 04:40PM ET",4.214,"SD"
"RP","Brandon Maurer",4100,"LAD@SD 04:40PM ET",4.196,"SD"
"1B","Wil Myers",4100,"LAD@SD 04:40PM ET",9.806,"SD"
"RP","Buddy Baumann",4100,"LAD@SD 04:40PM ET",0,"SD"
"RP","Kirby Yates",4100,"LAD@SD 04:40PM ET",4.45,"SD"
"SP","Cesar Vargas",4100,"LAD@SD 04:40PM ET",0,"SD"
"RP","Jose M. Torres",4100,"LAD@SD 04:40PM ET",3.293,"SD"
"RP","Carter Capps",4100,"LAD@SD 04:40PM ET",0,"SD"
"RP","Kevin Quackenbush",4100,"LAD@SD 04:40PM ET",6.063,"SD"
"RP","Miguel Diaz",4100,"LAD@SD 04:40PM ET",1.231,"SD"
"2B","Ian Kinsler",4000,"DET@OAK 04:05PM ET",7.269,"DET"
"3B","Adrian Beltre",4000,"TEX@SEA 04:10PM ET",0,"TEX"
"OF","Carlos Gomez",4000,"TEX@SEA 04:10PM ET",7.724,"TEX"
"RP","Bryan Morris",4000,"SF@CIN 04:10PM ET",-3.15,"SF"
"RP","Blake Wood",4000,"SF@CIN 04:10PM ET",2.243,"CIN"
"RP","George Kontos",4000,"SF@CIN 04:10PM ET",1.519,"SF"
"RP","Mark Melancon",4000,"SF@CIN 04:10PM ET",2.691,"SF"
"RP","Cory Gearrin",4000,"SF@CIN 04:10PM ET",2.823,"SF"
"RP","Hunter Strickland",4000,"SF@CIN 04:10PM ET",3.258,"SF"
"RP","Drew Storen",4000,"SF@CIN 04:10PM ET",4.192,"CIN"
"RP","Derek Law",4000,"SF@CIN 04:10PM ET",3.275,"SF"
"RP","Ariel Hernandez",4000,"SF@CIN 04:10PM ET",16,"CIN"
"RP","Lisalverto Bonilla",4000,"SF@CIN 04:10PM ET",11.05,"CIN"
"RP","Michael Lorenzen",4000,"SF@CIN 04:10PM ET",3.533,"CIN"
"RP","Josh Osich",4000,"SF@CIN 04:10PM ET",2.95,"SF"
"RP","Austin Brice",4000,"SF@CIN 04:10PM ET",9.9,"CIN"
"OF","Adam Duvall",4000,"SF@CIN 04:10PM ET",9.643,"CIN"
"RP","Wandy Peralta",4000,"SF@CIN 04:10PM ET",4.792,"CIN"
"RP","Steven Okert",4000,"SF@CIN 04:10PM ET",2.07,"SF"
"RP","Nefi Ogando",4000,"SF@CIN 04:10PM ET",0,"CIN"
"2B","Joe Panik",4000,"SF@CIN 04:10PM ET",6.207,"SF"
"RP","Tony Cingrani",4000,"SF@CIN 04:10PM ET",3.1,"CIN"
"RP","Barrett Astin",4000,"SF@CIN 04:10PM ET",1.85,"CIN"
"SS","Brandon Crawford",3900,"SF@CIN 04:10PM ET",6.238,"SF"
"1B","Adrian Gonzalez",3900,"LAD@SD 04:40PM ET",4.533,"LAD"
"3B","Justin Turner",3900,"LAD@SD 04:40PM ET",8.586,"LAD"
"OF","Yasiel Puig",3900,"LAD@SD 04:40PM ET",7.6,"LAD"
"OF","Justin Upton",3800,"DET@OAK 04:05PM ET",8.731,"DET"
"OF","Khris Davis",3800,"DET@OAK 04:05PM ET",9.286,"OAK"
"2B/3B","Logan Forsythe",3800,"LAD@SD 04:40PM ET",5.4,"LAD"
"OF","Joc Pederson",3800,"LAD@SD 04:40PM ET",5.55,"LAD"
"1B","Mike Napoli",3700,"TEX@SEA 04:10PM ET",5.138,"TEX"
"3B","Joey Gallo",3700,"TEX@SEA 04:10PM ET",8.8,"TEX"
"OF","Cody Bellinger",3700,"LAD@SD 04:40PM ET",10.727,"LAD"
"OF","Rajai Davis",3600,"DET@OAK 04:05PM ET",6,"OAK"
"OF","Shin-soo Choo",3600,"TEX@SEA 04:10PM ET",7,"TEX"
"SS","Elvis Andrus",3600,"TEX@SEA 04:10PM ET",8.828,"TEX"
"2B","Jose Peraza",3600,"SF@CIN 04:10PM ET",7.222,"CIN"
"OF","Mitch Haniger",3500,"TEX@SEA 04:10PM ET",11.429,"SEA"
"2B/3B","Scooter Gennett",3500,"SF@CIN 04:10PM ET",4.917,"CIN"
"OF","Jarrett Parker",3500,"SF@CIN 04:10PM ET",2.667,"SF"
"OF","Scott Schebler",3500,"SF@CIN 04:10PM ET",8.357,"CIN"
"3B/SS","Christian Arroyo",3500,"SF@CIN 04:10PM ET",7.091,"SF"
"1B","Victor Martinez",3400,"DET@OAK 04:05PM ET",6.037,"DET"
"3B","Trevor Plouffe",3400,"DET@OAK 04:05PM ET",4.759,"OAK"
"1B/C","Alex Avila",3400,"DET@OAK 04:05PM ET",8,"DET"
"3B","Nicholas Castellanos",3400,"DET@OAK 04:05PM ET",8.25,"DET"
"C","Nick Hundley",3400,"SF@CIN 04:10PM ET",4,"SF"
"SS","Zack Cozart",3400,"SF@CIN 04:10PM ET",8.148,"CIN"
"3B","Eugenio Suarez",3400,"SF@CIN 04:10PM ET",9.31,"CIN"
"2B","Chase Utley",3400,"LAD@SD 04:40PM ET",2.375,"LAD"
"OF","Franklin Gutierrez",3400,"LAD@SD 04:40PM ET",4.8,"LAD"
"C","Yasmani Grandal",3400,"LAD@SD 04:40PM ET",5.333,"LAD"
"SS","Marcus Semien",3300,"DET@OAK 04:05PM ET",6.909,"OAK"
"1B/3B","Ryon Healy",3300,"DET@OAK 04:05PM ET",6.036,"OAK"
"1B","Danny Valencia",3300,"TEX@SEA 04:10PM ET",5.808,"SEA"
"C","Jonathan Lucroy",3300,"TEX@SEA 04:10PM ET",4.952,"TEX"
"OF","Mac Williamson",3300,"SF@CIN 04:10PM ET",0,"SF"
"OF","Phillip Ervin",3300,"SF@CIN 04:10PM ET",0.667,"CIN"
"3B","Ryan Schimpf",3300,"LAD@SD 04:40PM ET",6.643,"SD"
"OF","Leonys Martin",3200,"TEX@SEA 04:10PM ET",3.867,"SEA"
"SS","Taylor Motter",3200,"TEX@SEA 04:10PM ET",7.348,"SEA"
"OF","Nomar Mazara",3200,"TEX@SEA 04:10PM ET",7.862,"TEX"
"2B/OF","Arismendy Alcantara",3200,"SF@CIN 04:10PM ET",2.556,"CIN"
"2B/SS","Kelby Tomlinson",3200,"SF@CIN 04:10PM ET",2.75,"SF"
"2B","Yangervis Solarte",3200,"LAD@SD 04:40PM ET",7.355,"SD"
"OF","Andrew Toles",3200,"LAD@SD 04:40PM ET",6.138,"LAD"
"2B","Chris Taylor",3200,"LAD@SD 04:40PM ET",6.133,"LAD"
"C","Stephen Vogt",3100,"DET@OAK 04:05PM ET",4.273,"OAK"
"OF","Trayce Thompson",3100,"LAD@SD 04:40PM ET",0,"LAD"
"OF/SS","Kike Hernandez",3100,"LAD@SD 04:40PM ET",4.625,"LAD"
"OF","Manuel Margot",3100,"LAD@SD 04:40PM ET",7.258,"SD"
"OF","Jarrod Dyson",3000,"TEX@SEA 04:10PM ET",6.276,"SEA"
"OF","Delino DeShields",3000,"TEX@SEA 04:10PM ET",6.053,"TEX"
"OF","Gorkys Hernandez",3000,"SF@CIN 04:10PM ET",3.154,"SF"
"OF","Jesse Winker",3000,"SF@CIN 04:10PM ET",4.5,"CIN"
"OF","Alex Dickerson",3000,"LAD@SD 04:40PM ET",0,"SD"
"OF","Hunter Renfroe",3000,"LAD@SD 04:40PM ET",5.267,"SD"
"C","Austin Barnes",3000,"LAD@SD 04:40PM ET",5.583,"LAD"
"C","Josh Phegley",2900,"DET@OAK 04:05PM ET",4.167,"OAK"
"1B/OF","Mark Canha",2900,"DET@OAK 04:05PM ET",1.667,"OAK"
"C","Robinson Chirinos",2900,"TEX@SEA 04:10PM ET",10.4,"TEX"
"C","Mike Zunino",2900,"TEX@SEA 04:10PM ET",3.28,"SEA"
"OF","Ben Gamel",2900,"TEX@SEA 04:10PM ET",9.556,"SEA"
"1B","Daniel Vogelbach",2900,"TEX@SEA 04:10PM ET",2.333,"SEA"
"2B/OF","Aaron Hill",2900,"SF@CIN 04:10PM ET",2.667,"SF"
"1B/3B","Conor Gillaspie",2900,"SF@CIN 04:10PM ET",2,"SF"
"3B/OF","Rob Segedin",2900,"LAD@SD 04:40PM ET",2.5,"LAD"
"3B/OF","Cory Spangenberg",2900,"LAD@SD 04:40PM ET",5.9,"SD"
"1B","Yonder Alonso",2800,"DET@OAK 04:05PM ET",7.741,"OAK"
"OF","Jurickson Profar",2800,"TEX@SEA 04:10PM ET",3.133,"TEX"
"OF","Drew Stubbs",2800,"SF@CIN 04:10PM ET",1,"SF"
"OF","Andre Ethier",2800,"LAD@SD 04:40PM ET",0,"LAD"
"2B","Jed Lowrie",2700,"DET@OAK 04:05PM ET",6.571,"OAK"
"OF","Guillermo Heredia",2700,"TEX@SEA 04:10PM ET",6.833,"SEA"
"C","Devin Mesoraco",2700,"SF@CIN 04:10PM ET",5.333,"CIN"
"1B/OF","Scott Van Slyke",2700,"LAD@SD 04:40PM ET",2.273,"LAD"
"OF","Travis Jankowski",2700,"LAD@SD 04:40PM ET",3.765,"SD"
"OF","Jake Smolinski",2600,"DET@OAK 04:05PM ET",0,"OAK"
"OF","Ryan LaMarre",2600,"DET@OAK 04:05PM ET",0.667,"OAK"
"OF","JaCoby Jones",2600,"DET@OAK 04:05PM ET",3.938,"DET"
"C","James McCann",2600,"DET@OAK 04:05PM ET",6,"DET"
"2B/SS","Shawn O'Malley",2600,"TEX@SEA 04:10PM ET",0,"SEA"
"SS","Pete Kozma",2600,"TEX@SEA 04:10PM ET",0.692,"TEX"
"C","Brett Nicholas",2600,"TEX@SEA 04:10PM ET",0,"TEX"
"1B/OF","Michael Morse",2600,"SF@CIN 04:10PM ET",3.714,"SF"
"C","Tucker Barnhart",2600,"SF@CIN 04:10PM ET",4.318,"CIN"
"SS","Dixon Machado",2500,"DET@OAK 04:05PM ET",0.909,"DET"
"1B/C","John Hicks",2500,"DET@OAK 04:05PM ET",9.25,"DET"
"OF","Mikie Mahtook",2500,"DET@OAK 04:05PM ET",3.4,"DET"
"OF","Tyler Collins",2500,"DET@OAK 04:05PM ET",6.217,"DET"
"C","Bruce Maxwell",2500,"DET@OAK 04:05PM ET",2.667,"OAK"
"C","Carlos Ruiz",2500,"TEX@SEA 04:10PM ET",2.417,"SEA"
"1B/OF","Ryan Rua",2500,"TEX@SEA 04:10PM ET",3.474,"TEX"
"OF","Boog Powell",2500,"TEX@SEA 04:10PM ET",0,"SEA"
"C","Tim Federowicz",2500,"SF@CIN 04:10PM ET",1,"SF"
"C","Christian Bethancourt",2500,"LAD@SD 04:40PM ET",0.375,"SD"
"C","Austin Hedges",2500,"LAD@SD 04:40PM ET",5.448,"SD"
"OF","Matt Joyce",2400,"DET@OAK 04:05PM ET",4.846,"OAK"
"SS","Jose Iglesias",2400,"DET@OAK 04:05PM ET",6.333,"DET"
"OF","Patrick Kivlehan",2400,"SF@CIN 04:10PM ET",1.895,"CIN"
"SS","Erick Aybar",2400,"LAD@SD 04:40PM ET",5.4,"SD"
"OF","Jim Adduci",2300,"DET@OAK 04:05PM ET",8.9,"DET"
"2B/SS","Adam Rosales",2300,"DET@OAK 04:05PM ET",5.227,"OAK"
"2B/SS","Hanser Alberto",2300,"TEX@SEA 04:10PM ET",0,"TEX"
"OF","Chris Marrero",2300,"SF@CIN 04:10PM ET",2.667,"SF"
"3B/SS","Luis Sardinas",2300,"LAD@SD 04:40PM ET",1.762,"SD"
"OF/SS","Allen Cordoba",2300,"LAD@SD 04:40PM ET",2.909,"SD"
"C","Tuffy Gosewisch",2200,"TEX@SEA 04:10PM ET",0,"SEA"
"2B/OF","Mike Freeman",2200,"TEX@SEA 04:10PM ET",3,"SEA"
"OF","Jabari Blash",2200,"LAD@SD 04:40PM ET",3.417,"SD"
"2B/SS","Chad Pinder",2100,"DET@OAK 04:05PM ET",4.8,"OAK"
"OF","Brett Eibner",2100,"LAD@SD 04:40PM ET",1,"LAD"
"C","Hector Sanchez",2100,"LAD@SD 04:40PM ET",1.389,"SD"
"OF/SS","Andrew Romine",2000,"DET@OAK 04:05PM ET",5.286,"DET"
"OF","Jaff Decker",2000,"DET@OAK 04:05PM ET",4.667,"OAK"
"OF","Matt Olson",2000,"DET@OAK 04:05PM ET",0,"OAK"
"2B/OF","Drew Robinson",2000,"TEX@SEA 04:10PM ET",0,"TEX"
"C","Stuart Turner",2000,"SF@CIN 04:10PM ET",3.25,"CIN"
"C","Luis Torrens",2000,"LAD@SD 04:40PM ET",0.778,"SD"
