"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,746504308,"ChronStockton (2/6)",0,134.2,"2B Robinson Canó OF Rajai Davis 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Justin Upton OF Khris Davis 3B Kyle Seager C James McCann SS Taylor Motter",NA,"Sonny Gray","30.95%",7.7
12,747192034,"BADiDOC",0,133.2,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura 3B Kyle Seager",NA,"Brandon Belt","30.61%",0
13,747229947,"rooch99",0,133.15,"2B Robinson Canó 1B Miguel Cabrera P Scott Feldman OF Khris Davis SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scott Schebler C James McCann P Daniel Norris",NA,"Joey Votto","28.57%",5
14,747228521,"navbri",0,132.2,"1B Mike Napoli 2B Robinson Canó OF Nelson Cruz P Scott Feldman P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Kyle Seager",NA,"Miguel Cabrera","26.81%",7
15,746908586,"Nvremailme (3/4)",0,131.2,"1B Mike Napoli OF Nelson Cruz P Scott Feldman 3B Trevor Plouffe P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 2B Chad Pinder",NA,"Carlos Gómez","24.66%",2
16,746833090,"chrapliwy",0,130.2,"2B Robinson Canó OF Nelson Cruz P Scott Feldman P Johnny Cueto OF Justin Upton C Buster Posey 1B Yonder Alonso SS Jean Segura OF Billy Hamilton 3B Kyle Seager",NA,"Scott Feldman","22.45%",35.65
17,747188883,"tres_comas",0,129.85,"OF Rajai Davis 3B Trevor Plouffe SS Elvis Andrus 2B Jed Lowrie P Johnny Cueto OF Brandon Belt P Andrew Cashner OF Khris Davis C James McCann 1B Ryon Healy",NA,"Hunter Pence","20.41%",3
18,747217174,"Maddog45 (1/2)",0,129.35,"OF Rajai Davis 1B Joey Votto P Scott Feldman OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura OF Billy Hamilton 2B Rougned Odor 3B Ryon Healy",NA,"Justin Upton","20.29%",3
19,747217545,"planteface (1/6)",0,129.2,"2B Robinson Canó OF Nelson Cruz P Scott Feldman P Johnny Cueto C Buster Posey 1B Yonder Alonso SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Delino DeShields",NA,"Nicholas Castellanos","20.07%",9
20,747135524,"mrnorrad",0,128.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura 3B Ryon Healy",NA,"Elvis Andrus","19.78%",3
20,747202247,"Diesel (1/3)",0,128.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura 3B Ryon Healy",NA,"Rougned Odor","15.14%",5
22,747215973,"LarryWayne",0,128.15,"OF Nelson Cruz P Scott Feldman 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Ben Gamel P Dillon Overton C James McCann 3B Ryon Healy SS Chad Pinder",NA,"Ben Gamel","15.08%",2
23,747216326,"dtdudley",0,127.85,"2B Robinson Canó OF Nelson Cruz OF Carlos Gómez P Johnny Cueto P Andrew Cashner C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Kyle Seager 1B Ryon Healy",NA,"Eugenio Suárez","14.06%",5
24,747198381,"gerhardbaule (5/15)",0,127.35,"2B Robinson Canó OF Rajai Davis 1B Joey Votto P Scott Feldman OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Ryon Healy",NA,"Delino DeShields","13.89%",2
25,746732480,"GabrielErickson",0,127.2,"OF Shin-soo Choo 2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura 3B Kyle Seager",NA,"Ryon Healy","11.96%",25
26,746927149,"Matoman (1/3)",0,126.35,"P Scott Feldman OF Carlos Gómez SS Elvis Andrus 2B Jed Lowrie C Jonathan Lucroy 1B Yonder Alonso P Sonny Gray OF Delino DeShields OF Scott Schebler 3B Ryon Healy",NA,"Eduardo Núñez","11.73%",2
27,746906837,"Nvremailme (2/4)",0,126.2,"1B Victor Martinez 2B Robinson Canó OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Kyle Seager",NA,"James McCann","10.83%",16
27,747205098,"jalen310",0,126.2,"OF Nelson Cruz 1B Joey Votto P Scott Feldman 2B Jed Lowrie P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Nicholas Castellanos",NA,"Joe Panik","9.86%",3
27,747222238,"worm1977 (2/2)",0,126.2,"1B Mike Napoli 2B Robinson Canó P Scott Feldman 3B Trevor Plouffe OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura OF Billy Hamilton",NA,"Rajai Davis","9.41%",11
30,747217368,"Golfnutshane",0,125.25,"OF Nelson Cruz OF Hunter Pence 2B Jed Lowrie P Johnny Cueto C Jonathan Lucroy P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Kyle Seager 1B Ryon Healy",NA,"Christian Arroyo","8.67%",5
31,747206689,"wawde13",0,125.2,"2B Robinson Canó 1B Joey Votto P Scott Feldman P Johnny Cueto OF Justin Upton C Buster Posey SS Jean Segura OF Billy Hamilton OF Ben Gamel 3B Ryon Healy",NA,"Scott Schebler","8.50%",16
32,747148897,"Onegiantstep91",0,124.95,"OF Nelson Cruz 1B Joey Votto P Scott Feldman OF Carlos Gómez P Andrew Cashner C Jonathan Lucroy SS Zack Cozart OF Billy Hamilton 3B Kyle Seager 2B Rougned Odor",NA,"Andrew Romine","7.82%",7
33,746538608,"Ericmatic",0,124.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura 3B Kyle Seager OF Ben Gamel",NA,"Mike Napoli","7.65%",5
34,747198380,"gerhardbaule (4/15)",0,123.35,"2B Robinson Canó OF Rajai Davis 1B Joey Votto P Scott Feldman OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Kyle Seager",NA,"Zack Cozart","7.43%",17
35,747239931,"ElPadrino (3/3)",0,123.25,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz P Johnny Cueto OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Ryon Healy",NA,"Andrew Cashner","7.03%",17.3
36,746724600,"hercules19",0,123.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Hunter Pence P Johnny Cueto SS Jean Segura OF Billy Hamilton 3B Nicholas Castellanos C James McCann",NA,"Dillon Overton","6.63%",6.5
36,747133713,"mduke157 (1/15)",0,123.2,"OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso SS Jean Segura 3B Nicholas Castellanos 2B Rougned Odor",NA,"Yonder Alonso","6.12%",16
36,747143744,"mduke157 (5/15)",0,123.2,"OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso SS Jean Segura 3B Nicholas Castellanos 2B Rougned Odor",NA,"Victor Martinez","5.27%",5
36,747143759,"mduke157 (9/15)",0,123.2,"OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso SS Jean Segura 3B Nicholas Castellanos 2B Rougned Odor",NA,"Trevor Cahill","5.16%",0
36,747148722,"mduke157 (13/15)",0,123.2,"OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso SS Jean Segura 3B Nicholas Castellanos 2B Rougned Odor",NA,"José Peraza","4.48%",0
36,747188497,"mturnerdy1121",0,123.2,"1B Mike Napoli 2B Robinson Canó OF Nelson Cruz P Scott Feldman P Johnny Cueto OF Justin Upton SS Jean Segura 3B Kyle Seager OF Delino DeShields C James McCann",NA,"Jed Lowrie","4.42%",9
36,747214374,"GettinPaid (9/9)",0,123.2,"1B Mike Napoli 2B Robinson Canó OF Nelson Cruz P Scott Feldman P Johnny Cueto OF Justin Upton OF Khris Davis C Jonathan Lucroy SS Jean Segura 3B Kyle Seager",NA,"Jim Adduci","4.02%",6
36,747217829,"musckeheadz76",0,123.2,"1B Miguel Cabrera P Scott Feldman OF Carlos Gómez SS Elvis Andrus P Johnny Cueto OF Brandon Belt C Jonathan Lucroy OF Billy Hamilton 3B Kyle Seager 2B Rougned Odor",NA,"Brandon McCarthy","3.85%",0
44,747226291,"chadez",0,122.25,"OF Nelson Cruz 2B Jed Lowrie P Johnny Cueto OF Khris Davis C Buster Posey P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Kyle Seager 1B Ryon Healy",NA,"Shin-soo Choo","3.46%",5
45,747071586,"Joelweeks98",0,122.2,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura 3B Kyle Seager OF Ben Gamel",NA,"Conor Gillaspie","3.00%",0
46,747226459,"jessebray1980",0,121.25,"OF Rajai Davis OF Nelson Cruz 2B Jed Lowrie P Johnny Cueto OF Khris Davis C Buster Posey P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Ryon Healy",NA,"Taylor Motter","2.78%",2
47,747225472,"chiefs1981",0,121.2,"2B Robinson Canó OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso SS Jean Segura 3B Nicholas Castellanos",NA,"Jarrod Dyson","2.49%",6
48,747190833,"elledge34",0,120.35,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman C Jonathan Lucroy P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scott Schebler",NA,"Scooter Gennett","2.44%",5
48,747131254,"detroitpuddytatsSuck (1/4)",0,120.35,"OF Rajai Davis P Scott Feldman 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis SS Zack Cozart C Buster Posey 1B Yonder Alonso P Sonny Gray OF Billy Hamilton",NA,"Guillermo Heredia","2.38%",2
50,746860005,"Jv615",0,120.2,"2B Robinson Canó 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Buster Posey SS Jean Segura 3B Nicholas Castellanos OF Scott Schebler",NA,"Bruce Maxwell","2.21%",0
50,747212179,"PUMA1928",0,120.2,"2B Robinson Canó P Scott Feldman SS Elvis Andrus P Johnny Cueto OF Khris Davis 1B Buster Posey 3B Kyle Seager OF Delino DeShields OF Ben Gamel C James McCann",NA,"Adam Rosales","2.15%",9
52,747239132,"laney5",0,119.35,"P Scott Feldman OF Khris Davis SS Zack Cozart C Buster Posey 1B Yonder Alonso P Sonny Gray OF Billy Hamilton 3B Eugenio Suárez OF Scott Schebler 2B José Peraza",NA,"Corey Seager","2.04%",0
53,747229929,"jpoppa",0,119.2,"1B Joey Votto P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Justin Upton C Jonathan Lucroy SS Jean Segura 3B Kyle Seager OF Ben Gamel 2B Joe Panik",NA,"Carlos Ruiz","1.93%",0
54,747198379,"gerhardbaule (3/15)",0,118.35,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz 1B Joey Votto P Scott Feldman OF Khris Davis C Jonathan Lucroy SS Zack Cozart P Sonny Gray 3B Kyle Seager",NA,"Ryan Rua","1.76%",4
55,747204678,"johnphil82 (5/9)",0,118.25,"2B Robinson Canó OF Rajai Davis P Johnny Cueto OF Brandon Belt OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso P Sonny Gray SS Jean Segura 3B Ryon Healy",NA,"Tucker Barnhart","1.76%",0
55,747216947,"fairbanks15",0,118.25,"1B Joey Votto OF Carlos Gómez P Johnny Cueto OF Khris Davis P Sonny Gray SS Jean Segura OF Billy Hamilton C James McCann 2B Rougned Odor 3B Ryon Healy",NA,"Justin Turner","1.70%",0
57,747133716,"mduke157 (4/15)",0,118.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Eugenio Suárez",NA,"Wil Myers","1.59%",0
57,747143747,"mduke157 (8/15)",0,118.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Eugenio Suárez",NA,"Cody Bellinger","1.59%",0
57,747143762,"mduke157 (12/15)",0,118.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Khris Davis C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Eugenio Suárez",NA,"Trevor Plouffe","1.59%",13
57,747239624,"brucegill70",0,118.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman SS Elvis Andrus P Johnny Cueto OF Andrew Romine C Buster Posey OF Billy Hamilton 3B Kyle Seager",NA,"Adam Duvall","1.53%",0
61,747197327,"johnnycrow",0,118.15,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman SS Zack Cozart C Buster Posey OF Billy Hamilton 3B Kyle Seager OF Scott Schebler P Daniel Norris",NA,"José Iglesias","1.30%",0
61,747214740,"papillon1 (2/2)",0,118.15,"1B Joey Votto P Scott Feldman OF Justin Upton SS Zack Cozart OF Billy Hamilton 3B Nicholas Castellanos OF Scott Schebler C James McCann 2B José Peraza P Daniel Norris",NA,"Yangervis Solarte","1.13%",0
63,747201151,"mattwhite26 (5/6)",0,117.85,"OF Hunter Pence 2B Jed Lowrie P Johnny Cueto OF Brandon Belt P Andrew Cashner OF Khris Davis C Buster Posey 1B Yonder Alonso 3B Ryon Healy SS Chad Pinder",NA,"Yasmani Grandal","1.02%",0
64,746796460,"Szentiger",0,117.25,"2B Robinson Canó OF Rajai Davis P Johnny Cueto OF Khris Davis C Buster Posey P Sonny Gray SS Jean Segura 3B Kyle Seager OF Ben Gamel 1B Ryon Healy",NA,"Chad Pinder","1.02%",10
64,747190957,"rjrat84",0,117.25,"OF Shin-soo Choo 2B Robinson Canó OF Nelson Cruz P Johnny Cueto OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Ryon Healy",NA,"Joey Gallo","0.68%",0
64,747197793,"sidesaddle1",0,117.25,"2B Adam Rosales P Johnny Cueto OF Brandon Belt C Buster Posey 1B Yonder Alonso P Sonny Gray OF Billy Hamilton OF Scott Schebler SS Taylor Motter 3B Ryon Healy",NA,"Alex Avila","0.68%",0
67,746791884,"deethemac",0,117.2,"1B Victor Martinez 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz P Scott Feldman OF Hunter Pence P Johnny Cueto SS Jean Segura OF Billy Hamilton 3B Kyle Seager",NA,"Yasiel Puig","0.62%",0
67,747215168,"theblocks",0,117.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez SS Elvis Andrus P Johnny Cueto OF Khris Davis C Jonathan Lucroy 3B Kyle Seager",NA,"Danny Valencia","0.57%",7
67,747215833,"primemovers (1/2)",0,117.2,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman P Johnny Cueto OF Justin Upton OF Khris Davis SS Jean Segura 3B Nicholas Castellanos C James McCann",NA,"Gorkys Hernández","0.40%",5
70,746815005,"LBDTitan",0,117.15,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scott Schebler P Daniel Norris",NA,"Manuel Margot","0.28%",0
70,747188773,"bowler3000605",0,117.15,"2B Robinson Canó 1B Joey Votto P Scott Feldman OF Jim Adduci OF Justin Upton C Jonathan Lucroy SS Zack Cozart OF Billy Hamilton 3B Kyle Seager P Daniel Norris",NA,"Chase Utley","0.23%",0
70,747229789,"gustavo0413",0,117.15,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scott Schebler P Daniel Norris",NA,"Stephen Vogt","0.23%",0
70,747238710,"shafre77",0,117.15,"OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Khris Davis SS Jean Segura OF Billy Hamilton 3B Kyle Seager C James McCann 2B Joe Panik P Daniel Norris",NA,"Nick Hundley","0.17%",0
74,747183084,"Cdmjlt369 (2/2)",0,117.05,"OF Shin-soo Choo 2B Robinson Canó OF Rajai Davis OF Nelson Cruz P Johnny Cueto C Jonathan Lucroy SS Jean Segura 3B Kyle Seager P Daniel Norris 1B Ryon Healy",NA,"Pete Kozma","0.17%",4
75,747181389,"tbally57 (3/3)",0,116.85,"2B Robinson Canó OF Nelson Cruz P Johnny Cueto P Andrew Cashner OF Khris Davis C Buster Posey 1B Yonder Alonso SS Jean Segura OF Billy Hamilton 3B Kyle Seager",NA,"Joc Pederson","0.17%",0
76,747239572,"Shagdaddy77",0,116.35,"2B Robinson Canó OF Nelson Cruz P Scott Feldman C Buster Posey P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Eugenio Suárez OF Scott Schebler 1B Ryon Healy",NA,"Nomar Mazara","0.11%",0
77,746694129,"C4158 (8/15)",0,116.25,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz SS Elvis Andrus P Johnny Cueto OF Khris Davis C Jonathan Lucroy P Sonny Gray 3B Kyle Seager 1B Ryon Healy",NA,"Cory Spangenberg","0.11%",0
77,747197121,"BasemenBoys",0,116.25,"OF Hunter Pence 2B Jed Lowrie P Johnny Cueto OF Khris Davis C Buster Posey 1B Yonder Alonso P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Kyle Seager",NA,"Robinson Chirinos","0.11%",0
79,747028783,"deroark20",0,116.2,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez P Johnny Cueto OF Khris Davis C Buster Posey 3B Kyle Seager SS Chad Pinder",NA,"Ryan Schimpf","0.11%",0
79,747136334,"detroitpuddytatsSuck (2/4)",0,116.2,"1B Mike Napoli 2B Robinson Canó OF Nelson Cruz P Scott Feldman OF Carlos Gómez P Johnny Cueto C Jonathan Lucroy SS Jean Segura 3B Kyle Seager OF Ben Gamel",NA,"Kiké Hernández","0.11%",0
79,747220514,"creepa87 (5/5)",0,116.2,"1B Victor Martinez 2B Robinson Canó OF Nelson Cruz P Scott Feldman P Johnny Cueto SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Delino DeShields C Bruce Maxwell",NA,"Andrew Toles","0.06%",0
82,746548581,"mrtoe71",0,116.15,"OF Shin-soo Choo 2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman SS Jean Segura OF Billy Hamilton C James McCann P Daniel Norris 3B Ryon Healy",NA,"Tyler Collins","0.06%",0
82,747222732,"mjarmstrong (1/2)",0,116.15,"1B Joey Votto P Scott Feldman OF Carlos Gómez C Jonathan Lucroy SS Zack Cozart OF Billy Hamilton 3B Nicholas Castellanos OF Scott Schebler P Daniel Norris 2B Rougned Odor",NA,"Austin Barnes","0.06%",0
84,746638427,"free2playbb20",0,115.25,"2B Robinson Canó OF Rajai Davis P Johnny Cueto OF Khris Davis C Buster Posey P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Nicholas Castellanos 1B Ryon Healy",NA,"John Hicks","0.06%",0
84,747204676,"johnphil82 (3/9)",0,115.25,"2B Robinson Canó OF Rajai Davis OF Nelson Cruz P Johnny Cueto OF Khris Davis C Buster Posey P Sonny Gray 3B Kyle Seager 1B Ryon Healy SS Chad Pinder",NA,"Austin Hedges","0.06%",0
86,746885960,"imdn321",0,115.2,"2B Robinson Canó OF Nelson Cruz P Scott Feldman P Johnny Cueto C Buster Posey SS Jean Segura OF Billy Hamilton 1B Ryon Healy 3B Joey Gallo OF Cody Bellinger",NA,"Stuart Turner","0.06%",0
86,747180060,"samdrap",0,115.2,"OF Nelson Cruz 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Justin Upton OF Khris Davis C Jonathan Lucroy SS Jean Segura 3B Nicholas Castellanos 2B Rougned Odor",NA,"Chris Taylor","0.06%",0
88,746734074,"wantout509",0,115.15,"2B Robinson Canó 1B Miguel Cabrera P Scott Feldman OF Carlos Gómez SS Jean Segura OF Billy Hamilton 3B Nicholas Castellanos OF Scott Schebler C James McCann P Daniel Norris",NA,"Mark Melancon","0.06%",0
88,746868243,"angebia6376 (1/2)",0,115.15,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman OF Khris Davis SS Jean Segura OF Billy Hamilton 3B Kyle Seager C James McCann P Daniel Norris",NA,"Trayce Thompson","0.06%",0
90,747213910,"xjustdallasx (1/2)",0,114.35,"OF Nelson Cruz 1B Joey Votto P Scott Feldman OF Khris Davis C Jonathan Lucroy P Sonny Gray SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Rougned Odor",NA,"","",NA
91,747163973,"DogAndThePoints",0,114.2,"OF Nelson Cruz 1B Joey Votto P Scott Feldman 2B Jed Lowrie P Johnny Cueto OF Khris Davis C Buster Posey SS Jean Segura OF Billy Hamilton 3B Eugenio Suárez",NA,"","",NA
91,747200724,"mark1975 (7/7)",0,114.2,"OF Rajai Davis 1B Miguel Cabrera P Scott Feldman SS Eduardo Núñez 2B Jed Lowrie P Johnny Cueto OF Justin Upton OF Khris Davis C Buster Posey 3B Nicholas Castellanos",NA,"","",NA
91,747207510,"lavelleco",0,114.2,"OF Nelson Cruz 1B Joey Votto P Scott Feldman 2B Jed Lowrie P Johnny Cueto OF Khris Davis C Buster Posey SS Jean Segura OF Billy Hamilton 3B Eugenio Suárez",NA,"","",NA
91,747224191,"e2020fumblers",0,114.2,"2B Robinson Canó 1B Joey Votto P Scott Feldman OF Hunter Pence SS Elvis Andrus P Johnny Cueto C Buster Posey OF Billy Hamilton 3B Kyle Seager OF Guillermo Heredia",NA,"","",NA
91,747229543,"FreakyChad (2/2)",0,114.2,"2B Robinson Canó 1B Miguel Cabrera P Scott Feldman P Johnny Cueto OF Justin Upton C Jonathan Lucroy OF Andrew Romine SS Jean Segura 3B Nicholas Castellanos OF Delino DeShields",NA,"","",NA
96,747107092,"LethalInjectors (1/3)",0,114.15,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman OF Andrew Romine SS Jean Segura OF Billy Hamilton 3B Kyle Seager C James McCann P Daniel Norris",NA,"","",NA
96,747108819,"LethalInjectors (3/3)",0,114.15,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman OF Andrew Romine SS Jean Segura OF Billy Hamilton 3B Kyle Seager C James McCann P Daniel Norris",NA,"","",NA
96,747216445,"alldaysucka",0,114.15,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Scott Feldman SS Zack Cozart OF Billy Hamilton 3B Eugenio Suárez OF Scott Schebler C James McCann P Daniel Norris",NA,"","",NA
99,747227599,"markstagg",0,114.05,"2B Robinson Canó OF Nelson Cruz P Johnny Cueto 1B Yonder Alonso SS Jean Segura OF Billy Hamilton 3B Nicholas Castellanos OF Scott Schebler C James McCann P Daniel Norris",NA,"","",NA
100,746779604,"ste6000",0,113.95,"P Scott Feldman OF Carlos Gómez SS Elvis Andrus P Andrew Cashner OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso OF Billy Hamilton 3B Eugenio Suárez 2B Rougned Odor",NA,"","",NA
101,746790468,"ladyfingers",0,113.85,"2B Robinson Canó 1B Joey Votto OF Hunter Pence P Johnny Cueto P Andrew Cashner OF Jarrod Dyson SS Zack Cozart C Buster Posey OF Billy Hamilton 3B Kyle Seager",NA,"","",NA
101,747190315,"Nvremailme (4/4)",0,113.85,"1B Mike Napoli OF Nelson Cruz OF Carlos Gómez 2B Jed Lowrie P Johnny Cueto P Andrew Cashner C Jonathan Lucroy SS Jean Segura OF Billy Hamilton 3B Kyle Seager",NA,"","",NA
101,747226834,"NicKKo03",0,113.85,"1B Miguel Cabrera OF Hunter Pence P Johnny Cueto P Andrew Cashner SS Zack Cozart C Buster Posey OF Billy Hamilton 3B Kyle Seager OF Delino DeShields 2B Rougned Odor",NA,"","",NA
