"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,777695745,"moklovin (9/20)",0,180.35,"SS Elvis Andrus 3B Todd Frazier OF Giancarlo Stanton P Mike Fiers 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Marcell Ozuna","21.43%",35
15,777839078,"jrvela20 (14/20)",0,179.85,"OF Melky Cabrera 3B Derek Dietrich 1B José Abreu P Dan Straily P José Quintana 2B Whit Merrifield OF Jorge Bonifacio OF Christian Yelich C J.T. Realmuto SS Carlos Correa",NA,"George Springer","21.22%",12
16,777883337,"Buckyboy60 (10/20)",0,179.3,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames P Dan Straily OF Marcell Ozuna 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Ryan Braun","21.00%",5
17,777893558,"Wighty22 (1/20)",0,178.85,"OF Melky Cabrera 3B Todd Frazier 1B José Abreu P Dan Straily OF Marcell Ozuna P José Quintana 2B Alen Hanson OF Christian Yelich C J.T. Realmuto SS Carlos Correa",NA,"José Altuve","20.54%",3
18,777891539,"nlowejr (3/4)",0,177.3,"OF Carlos Beltrán OF Josh Reddick P Mike Fiers P Dan Straily OF George Springer 2B Whit Merrifield 3B Miguel Sanó C J.T. Realmuto SS Carlos Correa 1B Yuli Gurriel",NA,"Christian Yelich","20.28%",29
19,777886942,"jeffgreenwald17 (5/20)",0,175.35,"3B Todd Frazier OF Giancarlo Stanton 1B José Abreu P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield SS Ramón Torres OF Christian Yelich C J.T. Realmuto",NA,"Gary Sánchez","19.86%",8
20,777772235,"ktwo2",0,174.85,"3B Martín Prado P Dan Straily OF Marcell Ozuna P José Quintana 2B Yolmer Sánchez OF George Springer C J.T. Realmuto SS Carlos Correa OF Adam Engel 1B Yuli Gurriel",NA,"J.T. Realmuto","19.35%",19
21,777695751,"moklovin (15/20)",0,174.35,"OF Ryan Braun 3B Derek Dietrich 2B Brian Dozier P Mike Fiers 1B Justin Bour OF Marcell Ozuna P José Quintana OF Christian Yelich C J.T. Realmuto SS Carlos Correa",NA,"José Abreu","18.66%",9
21,777829838,"invertedcheese (17/20)",0,174.35,"C Brian McCann OF Giancarlo Stanton 3B Derek Dietrich 2B José Altuve P Mike Fiers OF Marcell Ozuna P José Quintana OF Christian Yelich SS Carlos Correa 1B Yuli Gurriel",NA,"Eric Sogard","18.15%",0
23,777737192,"smashbx (9/20)",0,174.3,"OF Josh Reddick 1B Eric Thames 3B Matt Davidson P Mike Fiers P Dan Straily OF Marcell Ozuna 2B Whit Merrifield C J.T. Realmuto SS Carlos Correa OF Clint Frazier",NA,"Whit Merrifield","17.30%",32
24,777744261,"blackcatcat",0,173.8,"C Salvador Perez SS Didi Gregorius P Mike Fiers OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich OF Aaron Judge P Luis Severino 1B Yuli Gurriel",NA,"Brett Gardner","17.22%",0
25,777886956,"jeffgreenwald17 (19/20)",0,172.35,"OF Giancarlo Stanton 1B José Abreu P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield SS Ramón Torres 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Carlos Correa","17.18%",22
26,777893312,"toddwon (7/10)",0,172.3,"OF Giancarlo Stanton P Mike Fiers P Dan Straily 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield SS Jorge Polanco 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Eric Hosmer","16.16%",14
27,777813937,"boogpowell26",0,171.3,"OF Melky Cabrera 3B Todd Frazier 1B Eric Thames 2B José Altuve P Mike Fiers P Dan Straily OF Marcell Ozuna C J.T. Realmuto OF Aaron Judge SS Carlos Correa",NA,"Elvis Andrus","16.11%",12
28,777849571,"jerseyboys21 (4/4)",0,170.85,"OF Melky Cabrera 3B Todd Frazier SS Didi Gregorius P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Christian Yelich C Gary Sánchez",NA,"Adrián Béltre","15.94%",6
28,777879628,"kg1916ame (14/20)",0,170.85,"OF Josh Reddick 1B Eric Hosmer P Dan Straily OF Marcell Ozuna P José Quintana 2B Whit Merrifield SS Jorge Polanco 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Eduardo Escobar","13.78%",6
30,777879620,"kg1916ame (6/20)",0,170.35,"OF Melky Cabrera 3B Martín Prado 1B José Abreu P Mike Fiers OF Marcell Ozuna P José Quintana 2B Alen Hanson SS Ramón Torres OF Christian Yelich C J.T. Realmuto",NA,"Jorge Bonifacio","12.12%",2
31,777898787,"toddwon (10/10)",0,170.3,"3B Adrián Béltre OF Giancarlo Stanton P Mike Fiers P Dan Straily 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield SS Jorge Polanco OF Christian Yelich C J.T. Realmuto",NA,"Todd Frazier","12.03%",11
32,777893313,"toddwon (8/10)",0,169.65,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton P Tyson Ross P Mike Fiers 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Júnior Guerra","11.18%",7.8
33,777883343,"Buckyboy60 (16/20)",0,169.3,"OF Ryan Braun SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames P Mike Fiers P Dan Straily OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó C J.T. Realmuto",NA,"Matt Davidson","10.76%",2
33,777896264,"Wighty22 (12/20)",0,169.3,"3B Martín Prado OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer P Mike Fiers P Dan Straily OF Marcell Ozuna 2B Whit Merrifield SS Carlos Correa OF Jorge Soler",NA,"Clint Frazier","10.67%",2
33,777835797,"Floplikelebron",0,169.3,"1B Mike Napoli 3B Martín Prado SS Elvis Andrus OF Giancarlo Stanton C Salvador Perez P Dan Straily OF Marcell Ozuna 2B Whit Merrifield OF Christian Yelich P Luis Severino",NA,"Melky Cabrera","9.91%",20
36,777886940,"jeffgreenwald17 (3/20)",0,167.35,"3B Todd Frazier OF Giancarlo Stanton SS Eduardo Escobar 1B Matt Davidson P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Héctor Santiago","9.44%",-0.1
37,777883330,"Buckyboy60 (3/20)",0,167.3,"3B Adrián Béltre OF Ryan Braun SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames P Mike Fiers P Dan Straily OF Marcell Ozuna 2B Whit Merrifield C J.T. Realmuto",NA,"Carlos Gómez","8.55%",3
38,777863668,"pokerman64 (1/4)",0,166.3,"OF Giancarlo Stanton SS Eduardo Escobar P Dan Straily 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Brian McCann","7.95%",2
39,777886946,"jeffgreenwald17 (9/20)",0,165.35,"OF Giancarlo Stanton SS Eduardo Escobar 1B José Abreu 3B Matt Davidson P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Josh Reddick","7.91%",9
39,777886953,"jeffgreenwald17 (16/20)",0,165.35,"OF Giancarlo Stanton SS Eduardo Escobar 3B Matt Davidson P Mike Fiers 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Marwin González","7.36%",16
41,777737170,"smashbx (2/20)",0,165.3,"OF Brett Gardner 3B Todd Frazier 1B José Abreu P Mike Fiers P Dan Straily OF Marcell Ozuna 2B Whit Merrifield C J.T. Realmuto SS Carlos Correa OF Clint Frazier",NA,"Domingo Santana","7.19%",13
41,777745738,"smashbx (14/20)",0,165.3,"3B Todd Frazier 1B Eric Hosmer P Mike Fiers P Dan Straily OF George Springer 2B Whit Merrifield OF Christian Yelich C Gary Sánchez SS Carlos Correa OF Clint Frazier",NA,"Robinson Chirinos","6.68%",10
43,777886952,"jeffgreenwald17 (15/20)",0,164.35,"OF Giancarlo Stanton SS Eduardo Escobar 1B Matt Davidson P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Jorge Soler","6.68%",7
44,777836458,"Dubbzz (14/16)",0,164.3,"3B Todd Frazier OF Giancarlo Stanton P Mike Fiers P Dan Straily 1B Justin Bour OF Marcell Ozuna 2B Yolmer Sánchez OF Christian Yelich C J.T. Realmuto SS Tim Anderson",NA,"Shin-soo Choo","6.55%",8
44,777883332,"Buckyboy60 (5/20)",0,164.3,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames 2B Brian Dozier P Mike Fiers P Dan Straily OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Robbie Grossman","6.51%",5
46,777695746,"moklovin (10/20)",0,163.85,"OF Giancarlo Stanton SS Didi Gregorius P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Joe Mauer","6.25%",0
46,777790499,"blowjobbles (20/20)",0,163.85,"3B Martín Prado C Salvador Perez 1B Eric Hosmer P Dan Straily OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Jorge Bonifacio OF Christian Yelich SS JT Riddle",NA,"Manny Piña","5.78%",0
48,777883344,"Buckyboy60 (17/20)",0,163.3,"OF Ryan Braun SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames P Mike Fiers P Dan Straily 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Ramón Torres","5.70%",7
49,777792840,"khalanking (8/15)",0,162.8,"OF Ryan Braun C Jonathan Lucroy OF Giancarlo Stanton P Mike Fiers 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich P Luis Severino SS Carlos Correa 1B Yuli Gurriel",NA,"Hernán Pérez","5.44%",3
50,777801075,"khalanking (15/15)",0,162.65,"SS Elvis Andrus OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer P Tyson Ross P Mike Fiers OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich",NA,"Tim Anderson","5.40%",3
51,777886957,"jeffgreenwald17 (20/20)",0,162.35,"SS Eduardo Escobar 1B José Abreu 3B Matt Davidson P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Jorge Bonifacio OF Christian Yelich C J.T. Realmuto",NA,"Alen Hanson","5.14%",9
52,777789957,"F0rsaken (7/10)",0,161.35,"SS Eduardo Escobar 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino OF Jorge Soler",NA,"Jacoby Ellsbury","5.02%",0
53,777883331,"Buckyboy60 (4/20)",0,161.3,"3B Adrián Béltre OF Ryan Braun SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames P Mike Fiers P Dan Straily 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Travis Wood","4.97%",6.8
54,777889376,"norcalnavy (3/3)",0,160.8,"1B Mike Napoli OF Ryan Braun C Manny Piña OF Eric Thames P Mike Fiers OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó P Luis Severino SS Carlos Correa",NA,"Martín Prado","4.76%",14
55,777884091,"hafbreed (10/10)",0,160.3,"C Jonathan Lucroy 2B José Altuve P Mike Fiers P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer 3B Miguel Sanó OF Christian Yelich SS Carlos Correa",NA,"Chase Headley","4.63%",7
56,777695750,"moklovin (14/20)",0,159.85,"OF Giancarlo Stanton 3B Derek Dietrich OF Eric Thames 2B Brian Dozier P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana C J.T. Realmuto SS Carlos Correa",NA,"Jorge Polanco","4.59%",0
57,777698798,"dyoll5000 (4/4)",0,159.35,"3B Adrián Béltre SS Elvis Andrus OF Alex Gordon C Salvador Perez 1B Eric Hosmer OF Eric Thames P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield",NA,"Yuli Gurriel","4.21%",28
57,777734011,"Arber8",0,159.35,"1B Joe Mauer OF Jacoby Ellsbury 3B Todd Frazier OF Marcell Ozuna P José Quintana 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto SS Orlando Arcia P Luis Severino",NA,"Jonathan Lucroy","4.17%",7
59,777883338,"Buckyboy60 (11/20)",0,159.3,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton OF Eric Thames P Dan Straily 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield C J.T. Realmuto P Luis Severino",NA,"Yolmer Sánchez","4.00%",18
60,777851985,"suprme",0,158.35,"3B Martín Prado OF Josh Reddick SS Eduardo Escobar P Mike Fiers 1B Justin Bour P José Quintana OF George Springer 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Brandon Moss","3.91%",0
61,777792768,"khalanking (3/15)",0,158.3,"OF Ryan Braun C Salvador Perez P Mike Fiers P Dan Straily 1B Justin Bour OF Domingo Santana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich SS Carlos Correa",NA,"Mike Napoli","3.74%",14
62,777883345,"Buckyboy60 (18/20)",0,157.8,"SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames 2B Brian Dozier P Mike Fiers OF Marcell Ozuna 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Eddie Rosario","3.36%",3
63,777860239,"94puddin94",0,157.3,"C Robinson Chirinos OF Melky Cabrera 3B Todd Frazier 2B José Altuve P Mike Fiers P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer SS Carlos Correa",NA,"Jason Castro","3.23%",7
63,777687766,"dyoll5000 (1/4)",0,157.3,"SS Alcides Escobar OF Ryan Braun 1B Eric Hosmer P Dan Straily OF Domingo Santana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Alcides Escobar","3.06%",14
65,777875674,"silk2484 (1/2)",0,156.85,"3B Martín Prado OF Robbie Grossman 1B Eric Thames P Dan Straily P José Quintana 2B Whit Merrifield SS Ramón Torres OF Christian Yelich C J.T. Realmuto OF Aaron Judge",NA,"Keon Broxton","2.98%",0
66,777741609,"DemonsChildren",0,156.8,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Josh Reddick OF Marwin González P Mike Fiers 2B Whit Merrifield C J.T. Realmuto P Luis Severino 1B Yuli Gurriel",NA,"Delino DeShields","2.98%",0
67,777816443,"Robstar (1/2)",0,156.15,"P Tyson Ross SS Eduardo Escobar P Dan Straily OF Marcell Ozuna OF George Springer 2B Whit Merrifield 3B Miguel Sanó C Gary Sánchez OF Aaron Judge 1B Yuli Gurriel",NA,"Kevan Smith","2.93%",2
68,777728126,"DeeMac74 (2/3)",0,155.85,"OF Melky Cabrera OF Brett Gardner C Salvador Perez 1B Eric Hosmer P Dan Straily OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó SS Orlando Arcia",NA,"Orlando Arcia","2.76%",17
69,777678979,"edzms",0,155.8,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames 2B Brian Dozier P Mike Fiers OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Alex Gordon","2.72%",9
69,777883333,"Buckyboy60 (6/20)",0,155.8,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames 2B Brian Dozier P Mike Fiers OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Derek Dietrich","2.47%",22
71,777695744,"moklovin (8/20)",0,155.35,"OF Giancarlo Stanton 3B Derek Dietrich 1B Eric Thames SS Eduardo Escobar 2B Brian Dozier OF Marcell Ozuna P José Quintana OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Chris Carter","2.30%",5
72,777549788,"pirate9",0,155.3,"OF Giancarlo Stanton C Salvador Perez P Mike Fiers P Dan Straily 3B Hernán Pérez OF Domingo Santana OF George Springer 2B Whit Merrifield SS Carlos Correa 1B Yuli Gurriel",NA,"Adam Engel","2.25%",2
72,777745813,"smashbx (18/20)",0,155.3,"OF Melky Cabrera 3B Martín Prado OF Josh Reddick 1B Eric Hosmer P Dan Straily 2B Whit Merrifield C J.T. Realmuto P Luis Severino SS Carlos Correa OF Clint Frazier",NA,"Byron Buxton","1.79%",4
74,777869066,"codiesandberg",0,154.35,"OF Giancarlo Stanton SS Eric Sogard OF Eric Thames P Mike Fiers 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó C J.T. Realmuto",NA,"Dee Gordon","1.74%",0
74,777896529,"heroesneverdie34 (2/5)",0,154.35,"OF Josh Reddick 3B Todd Frazier OF Giancarlo Stanton SS Eduardo Escobar 1B José Abreu P Mike Fiers OF Marcell Ozuna P José Quintana 2B Whit Merrifield C J.T. Realmuto",NA,"Tyler Wade","1.28%",7
76,777841546,"kelly11607 (11/20)",0,153.85,"OF Giancarlo Stanton 3B Derek Dietrich OF Eric Thames 2B Brian Dozier P Dan Straily 1B Justin Bour P José Quintana OF Christian Yelich C J.T. Realmuto SS Carlos Correa",NA,"Carlos Beltrán","1.23%",12
76,777841554,"kelly11607 (19/20)",0,153.85,"OF Giancarlo Stanton OF Eric Thames P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó C J.T. Realmuto SS Tim Anderson",NA,"JT Riddle","1.23%",8
76,777846036,"williemayspdx (1/13)",0,153.85,"3B Todd Frazier OF Giancarlo Stanton P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Yolmer Sánchez OF Christian Yelich C J.T. Realmuto SS Tim Anderson",NA,"Lorenzo Cain","1.06%",0
76,777856305,"glenflores4 (10/20)",0,153.85,"OF Giancarlo Stanton C Salvador Perez SS Eduardo Escobar P Dan Straily 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich",NA,"Mike Moustakas","0.85%",0
80,777895192,"DiirtE (1/3)",0,153.75,"3B Adrián Béltre OF Melky Cabrera P Júnior Guerra OF Marwin González 1B Justin Bour OF Domingo Santana P José Quintana 2B Whit Merrifield C J.T. Realmuto SS Carlos Correa",NA,"Norichika Aoki","0.85%",4
81,777896856,"LunaticFringe",0,153.65,"3B Adrián Béltre OF Giancarlo Stanton P Tyson Ross OF Eric Thames P Mike Fiers OF George Springer 2B Whit Merrifield C Gary Sánchez SS Carlos Correa 1B Yuli Gurriel",NA,"Travis Shaw","0.55%",0
82,777766753,"Mulato_Push_E9Gang (4/4)",0,153.3,"C Salvador Perez OF Robbie Grossman 1B José Abreu P Mike Fiers P Dan Straily 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich OF Aaron Judge SS Carlos Correa",NA,"Joey Gallo","0.43%",0
82,777820337,"XFactor0416 (1/2)",0,153.3,"OF Giancarlo Stanton C Salvador Perez P Mike Fiers P Dan Straily 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó SS Carlos Correa",NA,"Evan Gattis","0.38%",0
82,777853768,"ambar22",0,153.3,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton OF Eric Thames P Dan Straily 1B Justin Bour 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Rougned Odor","0.38%",3
82,777883339,"Buckyboy60 (12/20)",0,153.3,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton OF Eric Thames P Dan Straily 1B Justin Bour 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Pete Kozma","0.34%",2
86,777879630,"kg1916ame (16/20)",0,152.35,"3B Todd Frazier OF Giancarlo Stanton P Mike Fiers 1B Justin Bour OF Marcell Ozuna P José Quintana 2B Alen Hanson SS Ramón Torres OF Christian Yelich C J.T. Realmuto",NA,"Max Kepler","0.30%",0
87,777737172,"smashbx (3/20)",0,152.3,"SS Elvis Andrus 3B Todd Frazier C Salvador Perez 1B Eric Hosmer P Mike Fiers P Dan Straily OF George Springer 2B Whit Merrifield OF Christian Yelich OF Clint Frazier",NA,"Jonathan Villar","0.26%",4
87,777883334,"Buckyboy60 (7/20)",0,152.3,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton 1B Eric Thames 2B Brian Dozier P Dan Straily OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Alex Bregman","0.21%",0
89,777679702,"tippnpopp (2/2)",0,150.8,"3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton 2B Eric Sogard 1B Eric Thames P Mike Fiers OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Ronald Torreyes","0.21%",0
90,777886938,"jeffgreenwald17 (1/20)",0,150.35,"OF Melky Cabrera OF Giancarlo Stanton SS Eduardo Escobar 1B José Abreu 3B Matt Davidson P Mike Fiers P José Quintana 2B Whit Merrifield OF Christian Yelich C J.T. Realmuto",NA,"Tyler Moore","0.09%",0
91,777843979,"Captainmalick",0,150.3,"3B Adrián Béltre OF Carlos Gómez SS Elvis Andrus 1B Matt Davidson P Dan Straily OF Marcell Ozuna 2B Whit Merrifield OF Christian Yelich C Gary Sánchez P Luis Severino",NA,"Drew Robinson","0.09%",0
92,777892745,"jolvol",0,149.3,"SS Elvis Andrus OF Giancarlo Stanton C Salvador Perez P Mike Fiers P Dan Straily 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó OF Aaron Judge",NA,"Derek Fisher","0.09%",0
93,777858643,"rlk3331 (2/18)",0,149.15,"3B Martín Prado SS Alcides Escobar OF Giancarlo Stanton P Tyson Ross P Dan Straily 1B Justin Bour OF Marcell Ozuna 2B Whit Merrifield OF Jorge Bonifacio C J.T. Realmuto",NA,"Nomar Mazara","0.09%",0
93,777872689,"barkly44",0,149.15,"OF Giancarlo Stanton P Tyson Ross 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto SS Carlos Correa",NA,"Destin Hood","0.04%",0
95,777847076,"eagleman (15/20)",0,148.8,"SS Elvis Andrus OF Giancarlo Stanton 2B Brian Dozier P Mike Fiers 1B Justin Bour OF Marcell Ozuna 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Austin Romine","0.04%",0
96,777875017,"keppsu1",0,148.35,"OF Shin-soo Choo C Brian McCann 3B Todd Frazier 1B Eric Hosmer P Mike Fiers P José Quintana 2B Whit Merrifield OF Jorge Bonifacio OF Christian Yelich SS Carlos Correa",NA,"Colin Moran","0.04%",0
97,777737197,"smashbx (11/20)",0,148.3,"OF Josh Reddick P Mike Fiers P Dan Straily 1B Justin Bour OF George Springer 2B Whit Merrifield 3B Miguel Sanó C J.T. Realmuto SS Carlos Correa OF Clint Frazier",NA,"Geovany Soto","0.04%",0
97,777745808,"smashbx (17/20)",0,148.3,"OF Melky Cabrera SS Elvis Andrus 1B Eric Hosmer 3B Matt Davidson P Mike Fiers P Dan Straily OF George Springer 2B Whit Merrifield C J.T. Realmuto OF Clint Frazier",NA,"Stephen Vogt","0.04%",0
97,777896126,"thepriest31",0,148.3,"SS Elvis Andrus 3B Todd Frazier OF Giancarlo Stanton 2B Brian Dozier P Dan Straily 1B Justin Bour OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Luis Severino",NA,"Steve Lombardozzi","0.04%",0
