P,P,C,1B,2B,3B,SS,OF,OF,OF
Zack Greinke,Jeff Locke,Gary Sanchez,Matt Holliday,Starlin Castro,Josh Donaldson,Didi Gregorius,Aaron Judge,Adam Jones,Kole Calhoun
Zack Greinke,Adalberto Mejia,Gary Sanchez,Chris Carter,Brandon Drury,Chase Headley,Troy Tulowitzki,Aaron Judge,Brett Gardner,Mark Trumbo
CC Sabathia,Adalberto Mejia,Gary Sanchez,Hanley Ramirez,Brian Dozier,Deven Marrero,Xander Bogaerts,Mookie Betts,Adam Jones,Chris Young
Zack Greinke,Marco Estrada,Jason Castro,Hanley Ramirez,Josh Rutledge,Manny Machado,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Zack Greinke,Alex Meyer,Luke Maile,Justin Smoak,Darwin Barney,Yunel Escobar,Troy Tulowitzki,Mookie Betts,Aaron Judge,Ezequiel Carrera
Marco Estrada,Eduardo Rodriguez,Luke Maile,Sam Travis,Brian Dozier,Josh Donaldson,Chris Owings,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Zack Greinke,Eduardo Rodriguez,Jason Castro,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Hicks,Yasmany Tomas,Chris Young
Zack Greinke,Jeff Locke,Christian Vazquez,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Robbie Grossman,Max Kepler,Chris Young
Zack Greinke,Adalberto Mejia,Gary Sanchez,Paul Goldschmidt,Brandon Drury,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Marco Estrada,Alex Meyer,Christian Vazquez,Kendrys Morales,Dee Gordon,Deven Marrero,Chris Owings,Mookie Betts,Jackie Bradley,Chris Young
Zack Greinke,Marco Estrada,Caleb Joseph,Hanley Ramirez,Jonathan Schoop,Yunel Escobar,JJ Hardy,Adam Jones,Chris Young,Joey Rickard
Marco Estrada,Eduardo Rodriguez,Christian Vazquez,Paul Goldschmidt,Josh Rutledge,Deven Marrero,Nick Ahmed,Mookie Betts,Jackie Bradley,Eddie Rosario
Marco Estrada,Eduardo Rodriguez,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Andrelton Simmons,Robbie Grossman,Chris Young,Kevin Pillar
Marco Estrada,Alex Meyer,Caleb Joseph,Kendrys Morales,Dee Gordon,Manny Machado,Chris Owings,Adam Jones,Mark Trumbo,Joey Rickard
Eduardo Rodriguez,Adalberto Mejia,Christian Vazquez,Matt Holliday,Brian Dozier,Deven Marrero,Troy Tulowitzki,Mookie Betts,Jackie Bradley,Chris Young
Marco Estrada,Eduardo Rodriguez,JT Realmuto,Justin Bour,Josh Rutledge,Derek Dietrich,Xander Bogaerts,Mookie Betts,Marcell Ozuna,Christian Yelich
Zack Greinke,Eduardo Rodriguez,Christian Vazquez,Chris Carter,Brandon Drury,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Max Kepler
Zack Greinke,CC Sabathia,Christian Vazquez,Trey Mancini,Brandon Drury,Deven Marrero,Nick Ahmed,Mookie Betts,Jackie Bradley,Chris Young
Marco Estrada,Eduardo Rodriguez,Christian Vazquez,Joe Mauer,Dee Gordon,Miguel Sano,Jorge Polanco,Jose Bautista,Robbie Grossman,Max Kepler
Zack Greinke,CC Sabathia,Gary Sanchez,Joe Mauer,Danny Espinosa,Miguel Sano,Jorge Polanco,Robbie Grossman,Mark Trumbo,Max Kepler
Zack Greinke,Adalberto Mejia,Caleb Joseph,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Chris Young,Byron Buxton
Zack Greinke,CC Sabathia,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Nick Ahmed,Adam Jones,Robbie Grossman,Kole Calhoun
Marco Estrada,Eduardo Rodriguez,Jeff Mathis,Hanley Ramirez,Brandon Drury,Jake Lamb,Chris Owings,Giancarlo Stanton,Yasmany Tomas,Chris Young
CC Sabathia,Adalberto Mejia,Gary Sanchez,Matt Holliday,Starlin Castro,Manny Machado,Xander Bogaerts,Aaron Judge,Brett Gardner,Adam Jones
Marco Estrada,Alex Meyer,Luke Maile,Chris Davis,Darwin Barney,Josh Donaldson,Xander Bogaerts,Adam Jones,Kevin Pillar,Ezequiel Carrera
Marco Estrada,Eduardo Rodriguez,Jason Castro,Paul Goldschmidt,Brian Dozier,Yunel Escobar,Xander Bogaerts,Robbie Grossman,Eddie Rosario,Byron Buxton
Marco Estrada,Alex Meyer,JT Realmuto,Justin Bour,Brandon Drury,Manny Machado,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Marco Estrada,CC Sabathia,Christian Vazquez,Chris Davis,Brian Dozier,Manny Machado,Andrelton Simmons,Adam Jones,Mark Trumbo,Joey Rickard
Marco Estrada,CC Sabathia,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Mookie Betts,Yasmany Tomas,Joey Rickard
Eduardo Rodriguez,Adalberto Mejia,Gary Sanchez,Chris Carter,Brian Dozier,Chase Headley,Nick Ahmed,Jose Bautista,Brett Gardner,Aaron Hicks
Zack Greinke,Wade Miley,Gary Sanchez,Matt Holliday,Starlin Castro,Yunel Escobar,Nick Ahmed,Aaron Judge,Brett Gardner,Eric Young
Marco Estrada,Alex Meyer,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Eric Young
Eduardo Rodriguez,Wade Miley,JT Realmuto,Matt Holliday,Starlin Castro,Josh Donaldson,Didi Gregorius,Aaron Judge,Jose Bautista,Aaron Hicks
CC Sabathia,Alex Meyer,Gary Sanchez,Matt Holliday,Starlin Castro,Yunel Escobar,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Mark Trumbo
Marco Estrada,Jeff Locke,Martin Maldonado,Albert Pujols,Brian Dozier,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Zack Greinke,CC Sabathia,Jason Castro,Hanley Ramirez,Brian Dozier,Deven Marrero,Chris Owings,Robbie Grossman,Eddie Rosario,Byron Buxton
Marco Estrada,Jeff Locke,Luke Maile,Kendrys Morales,Jonathan Schoop,Josh Donaldson,Andrelton Simmons,Jose Bautista,Adam Jones,Kevin Pillar
Eduardo Rodriguez,Adalberto Mejia,JT Realmuto,Justin Bour,Brian Dozier,Miguel Sano,Chris Owings,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Marco Estrada,Jeff Locke,Jason Castro,Joe Mauer,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Robbie Grossman,Byron Buxton
Marco Estrada,Alex Meyer,Christian Vazquez,Sam Travis,Josh Rutledge,Deven Marrero,JJ Hardy,Jackie Bradley,Adam Jones,Mark Trumbo
Eduardo Rodriguez,Alex Meyer,JT Realmuto,Justin Bour,Starlin Castro,Derek Dietrich,JT Riddle,Jose Bautista,Marcell Ozuna,Kevin Pillar
Eduardo Rodriguez,Alex Meyer,Luke Maile,Matt Holliday,Darwin Barney,Jake Lamb,Troy Tulowitzki,Giancarlo Stanton,Kevin Pillar,Ezequiel Carrera
Marco Estrada,Adalberto Mejia,Caleb Joseph,Sam Travis,Josh Rutledge,Manny Machado,JJ Hardy,Adam Jones,Kevin Pillar,Joey Rickard
Marco Estrada,Eduardo Rodriguez,Luke Maile,Justin Smoak,Darwin Barney,Miguel Sano,Troy Tulowitzki,Yasmany Tomas,Christian Yelich,Ezequiel Carrera
CC Sabathia,Adalberto Mejia,Jason Castro,Paul Goldschmidt,Brian Dozier,Manny Machado,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Marco Estrada,CC Sabathia,Martin Maldonado,Joe Mauer,Brian Dozier,Miguel Sano,Chris Owings,Giancarlo Stanton,Robbie Grossman,Max Kepler
Marco Estrada,Adalberto Mejia,JT Realmuto,Joe Mauer,Jonathan Schoop,Miguel Sano,Jorge Polanco,Mookie Betts,Max Kepler,Eddie Rosario
Marco Estrada,Adalberto Mejia,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,JJ Hardy,Mookie Betts,Giancarlo Stanton,Joey Rickard
Marco Estrada,CC Sabathia,Christian Vazquez,Justin Bour,Dee Gordon,Miguel Sano,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Eduardo Rodriguez,CC Sabathia,JT Realmuto,Hanley Ramirez,Dee Gordon,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
CC Sabathia,Adalberto Mejia,Christian Vazquez,Joe Mauer,Josh Rutledge,Deven Marrero,Chris Owings,Mookie Betts,Aaron Judge,Jackie Bradley
Alex Meyer,Adalberto Mejia,Christian Vazquez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Hicks,Adam Jones,Mark Trumbo
Eduardo Rodriguez,Adalberto Mejia,JT Realmuto,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Giancarlo Stanton,Aaron Hicks,Kevin Pillar
Adalberto Mejia,Jeff Locke,Luke Maile,Hanley Ramirez,Dee Gordon,Josh Donaldson,Didi Gregorius,Jose Bautista,Kevin Pillar,Ezequiel Carrera
CC Sabathia,Jeff Locke,Gary Sanchez,Chris Carter,Brian Dozier,Chase Headley,Xander Bogaerts,Aaron Judge,Brett Gardner,Chris Young
Alex Meyer,Adalberto Mejia,Caleb Joseph,Kendrys Morales,Jonathan Schoop,Jake Lamb,JJ Hardy,Aaron Judge,Adam Jones,Joey Rickard
Eduardo Rodriguez,CC Sabathia,Jason Castro,Joe Mauer,Brian Dozier,Jake Lamb,Didi Gregorius,Aaron Judge,Robbie Grossman,Byron Buxton
Alex Meyer,Adalberto Mejia,JT Realmuto,Justin Bour,Jonathan Schoop,Derek Dietrich,Nick Ahmed,Aaron Judge,Marcell Ozuna,Christian Yelich
CC Sabathia,Alex Meyer,JT Realmuto,Chris Carter,Dee Gordon,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Mark Trumbo
CC Sabathia,Jeff Locke,Caleb Joseph,Sam Travis,Starlin Castro,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Joey Rickard
Adalberto Mejia,Wade Miley,JT Realmuto,Chris Davis,Dee Gordon,Manny Machado,Nick Ahmed,Adam Jones,Mark Trumbo,Joey Rickard
Adalberto Mejia,Wade Miley,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Chris Owings,Aaron Judge,Jose Bautista,Robbie Grossman
Marco Estrada,Adalberto Mejia,JT Realmuto,Justin Bour,Brian Dozier,Derek Dietrich,JT Riddle,Marcell Ozuna,Mark Trumbo,Chris Young
Adalberto Mejia,Wade Miley,Luke Maile,Paul Goldschmidt,Darwin Barney,Josh Donaldson,Chris Owings,Aaron Judge,Kevin Pillar,Ezequiel Carrera
Eduardo Rodriguez,Adalberto Mejia,Jason Castro,Kendrys Morales,Starlin Castro,Jake Lamb,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
CC Sabathia,Adalberto Mejia,Jeff Mathis,Chris Davis,Brandon Drury,Jake Lamb,Chris Owings,Aaron Judge,Yasmany Tomas,Mark Trumbo
CC Sabathia,Jeff Locke,Christian Vazquez,Matt Holliday,Starlin Castro,Deven Marrero,Didi Gregorius,Mookie Betts,Aaron Judge,Aaron Hicks
Adalberto Mejia,Jeff Locke,Luke Maile,Chris Davis,Darwin Barney,Miguel Sano,Troy Tulowitzki,Mookie Betts,Kevin Pillar,Ezequiel Carrera
Adalberto Mejia,Jeff Locke,Christian Vazquez,Sam Travis,Josh Rutledge,Deven Marrero,Troy Tulowitzki,Jackie Bradley,Giancarlo Stanton,Brett Gardner
CC Sabathia,Wade Miley,Caleb Joseph,Matt Holliday,Brian Dozier,Manny Machado,JJ Hardy,Aaron Judge,Adam Jones,Joey Rickard
Adalberto Mejia,Jeff Locke,Jason Castro,Justin Bour,Dee Gordon,Manny Machado,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Marco Estrada,Jeff Locke,Jason Castro,Kendrys Morales,Brian Dozier,Deven Marrero,Jorge Polanco,Jose Bautista,Eddie Rosario,Byron Buxton
Adalberto Mejia,Wade Miley,Jason Castro,Kendrys Morales,Brian Dozier,Josh Donaldson,Nick Ahmed,Robbie Grossman,Eddie Rosario,Byron Buxton
Adalberto Mejia,Jeff Locke,Caleb Joseph,Joe Mauer,Starlin Castro,Miguel Sano,Jorge Polanco,Robbie Grossman,Max Kepler,Kevin Pillar
Adalberto Mejia,Jeff Locke,Jason Castro,Chris Carter,Josh Rutledge,Chase Headley,Didi Gregorius,Mookie Betts,Brett Gardner,Aaron Hicks
Wade Miley,Jeff Locke,Gary Sanchez,Joe Mauer,Dee Gordon,Miguel Sano,Jorge Polanco,Aaron Judge,Max Kepler,Eddie Rosario
Marco Estrada,Jeff Locke,Christian Vazquez,Sam Travis,Danny Espinosa,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
CC Sabathia,Jeff Locke,JT Realmuto,Justin Bour,Starlin Castro,Yunel Escobar,Xander Bogaerts,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
CC Sabathia,Wade Miley,Gary Sanchez,Chris Carter,Brandon Drury,Chase Headley,Chris Owings,Brett Gardner,Aaron Hicks,Adam Jones
CC Sabathia,Jeff Locke,Caleb Joseph,Albert Pujols,Jonathan Schoop,Derek Dietrich,JJ Hardy,Mookie Betts,Adam Jones,Joey Rickard
Adalberto Mejia,Wade Miley,Luke Maile,Justin Smoak,Darwin Barney,Manny Machado,Troy Tulowitzki,Adam Jones,Mark Trumbo,Ezequiel Carrera
Wade Miley,Jeff Locke,JT Realmuto,Justin Bour,Brian Dozier,Derek Dietrich,Troy Tulowitzki,Jose Bautista,Marcell Ozuna,Christian Yelich
CC Sabathia,Jeff Locke,JT Realmuto,Justin Bour,Danny Espinosa,Derek Dietrich,JT Riddle,Mookie Betts,Aaron Judge,Marcell Ozuna
CC Sabathia,Wade Miley,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Chris Owings,Aaron Judge,Mark Trumbo,Eric Young
CC Sabathia,Wade Miley,Martin Maldonado,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Giancarlo Stanton,Aaron Hicks,Christian Yelich
CC Sabathia,Jeff Locke,Caleb Joseph,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Hicks,Adam Jones,Chris Young
Wade Miley,Jeff Locke,Jason Castro,Chris Davis,Jonathan Schoop,Josh Donaldson,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
CC Sabathia,Wade Miley,Caleb Joseph,Trey Mancini,Jonathan Schoop,Yunel Escobar,JJ Hardy,Brett Gardner,Yasmany Tomas,Joey Rickard
