P,P,C,1B,2B,3B,SS,OF,OF,OF
Eduardo Rodriguez,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Marco Estrada,Eduardo Rodriguez,Luke Maile,Paul Goldschmidt,Brian Dozier,Josh Donaldson,Nick Ahmed,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Zack Greinke,Alex Meyer,Martin Maldonado,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Hicks,Kevin Pillar
Zack Greinke,Eduardo Rodriguez,Martin Maldonado,Joe Mauer,Josh Rutledge,Miguel Sano,Jorge Polanco,Max Kepler,Kevin Pillar,Eddie Rosario
Zack Greinke,Adalberto Mejia,Jason Castro,Joe Mauer,Brian Dozier,Manny Machado,Xander Bogaerts,Robbie Grossman,Kevin Pillar,Byron Buxton
Eduardo Rodriguez,Alex Meyer,Martin Maldonado,Justin Bour,Dee Gordon,Josh Donaldson,Xander Bogaerts,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Zack Greinke,Adalberto Mejia,Caleb Joseph,Chris Davis,Brandon Drury,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Zack Greinke,Marco Estrada,Jason Castro,Hanley Ramirez,Josh Rutledge,Manny Machado,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Eduardo Rodriguez,Alex Meyer,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Jose Bautista,Yasmany Tomas,Chris Young
Zack Greinke,Eduardo Rodriguez,Jeff Mathis,Chris Carter,Josh Rutledge,Chase Headley,Didi Gregorius,Mookie Betts,Brett Gardner,Aaron Hicks
Marco Estrada,Eduardo Rodriguez,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Troy Tulowitzki,Robbie Grossman,Chris Young,Kevin Pillar
Zack Greinke,Adalberto Mejia,Jeff Mathis,Joe Mauer,Brian Dozier,Miguel Sano,Troy Tulowitzki,Robbie Grossman,Mark Trumbo,Max Kepler
Eduardo Rodriguez,Alex Meyer,Jeff Mathis,Matt Holliday,Starlin Castro,Josh Donaldson,Didi Gregorius,Aaron Judge,Jose Bautista,Aaron Hicks
Zack Greinke,Eduardo Rodriguez,Luke Maile,Justin Smoak,Darwin Barney,Miguel Sano,Troy Tulowitzki,Brett Gardner,Yasmany Tomas,Ezequiel Carrera
Zack Greinke,Adalberto Mejia,Caleb Joseph,Matt Holliday,Starlin Castro,Manny Machado,Didi Gregorius,Aaron Judge,Aaron Hicks,Chris Young
Zack Greinke,Adalberto Mejia,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,JJ Hardy,Mookie Betts,Chris Young,Joey Rickard
Eduardo Rodriguez,CC Sabathia,Martin Maldonado,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Mookie Betts,Robbie Grossman,Max Kepler
Zack Greinke,Jeff Locke,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Andrelton Simmons,Mookie Betts,Robbie Grossman,Kole Calhoun
Marco Estrada,Adalberto Mejia,Caleb Joseph,Paul Goldschmidt,Brian Dozier,Manny Machado,Chris Owings,Adam Jones,Mark Trumbo,Joey Rickard
Zack Greinke,Marco Estrada,Caleb Joseph,Joe Mauer,Darwin Barney,Miguel Sano,Jorge Polanco,Robbie Grossman,Max Kepler,Chris Young
Zack Greinke,Marco Estrada,Jason Castro,Chris Davis,Brian Dozier,Yunel Escobar,Nick Ahmed,Robbie Grossman,Eddie Rosario,Byron Buxton
Zack Greinke,Adalberto Mejia,Caleb Joseph,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Mark Trumbo,Ezequiel Carrera
Marco Estrada,Adalberto Mejia,Luke Maile,Chris Davis,Darwin Barney,Josh Donaldson,Xander Bogaerts,Mookie Betts,Kevin Pillar,Ezequiel Carrera
Marco Estrada,Jeff Locke,Luke Maile,Kendrys Morales,Jonathan Schoop,Josh Donaldson,Xander Bogaerts,Jose Bautista,Mark Trumbo,Kevin Pillar
Zack Greinke,Adalberto Mejia,Caleb Joseph,Paul Goldschmidt,Starlin Castro,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Marco Estrada,Eduardo Rodriguez,Jeff Mathis,Hanley Ramirez,Brandon Drury,Jake Lamb,Chris Owings,Giancarlo Stanton,Yasmany Tomas,Christian Yelich
Marco Estrada,Eduardo Rodriguez,Luke Maile,Hanley Ramirez,Darwin Barney,Yunel Escobar,Troy Tulowitzki,Giancarlo Stanton,Kevin Pillar,Ezequiel Carrera
Zack Greinke,Adalberto Mejia,Jason Castro,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Jose Bautista,Aaron Hicks,Mark Trumbo
Alex Meyer,Adalberto Mejia,Caleb Joseph,Kendrys Morales,Dee Gordon,Manny Machado,JJ Hardy,Jose Bautista,Adam Jones,Joey Rickard
Marco Estrada,Alex Meyer,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Eric Young
Marco Estrada,CC Sabathia,Jason Castro,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Mookie Betts,Yasmany Tomas,Joey Rickard
Marco Estrada,CC Sabathia,Martin Maldonado,Albert Pujols,Jonathan Schoop,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
CC Sabathia,Alex Meyer,Jeff Mathis,Chris Davis,Dee Gordon,Manny Machado,Chris Owings,Adam Jones,Mark Trumbo,Joey Rickard
CC Sabathia,Adalberto Mejia,Jeff Mathis,Hanley Ramirez,Starlin Castro,Deven Marrero,Xander Bogaerts,Mookie Betts,Aaron Judge,Chris Young
Marco Estrada,Adalberto Mejia,Jason Castro,Justin Bour,Dee Gordon,Manny Machado,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Marco Estrada,Adalberto Mejia,Jason Castro,Paul Goldschmidt,Brian Dozier,Jake Lamb,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Eduardo Rodriguez,Adalberto Mejia,Luke Maile,Joe Mauer,Dee Gordon,Miguel Sano,Jorge Polanco,Jose Bautista,Robbie Grossman,Max Kepler
Marco Estrada,Eduardo Rodriguez,Jeff Mathis,Kendrys Morales,Dee Gordon,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Eduardo Rodriguez,CC Sabathia,Jason Castro,Paul Goldschmidt,Brian Dozier,Chase Headley,Xander Bogaerts,Robbie Grossman,Eddie Rosario,Byron Buxton
Eduardo Rodriguez,Wade Miley,Jason Castro,Joe Mauer,Brian Dozier,Josh Donaldson,Chris Owings,Jose Bautista,Robbie Grossman,Byron Buxton
Marco Estrada,Alex Meyer,Caleb Joseph,Trey Mancini,Jonathan Schoop,Yunel Escobar,JJ Hardy,Jose Bautista,Yasmany Tomas,Joey Rickard
Eduardo Rodriguez,Alex Meyer,Luke Maile,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Hicks,Yasmany Tomas,Chris Young
Marco Estrada,CC Sabathia,Caleb Joseph,Hanley Ramirez,Jonathan Schoop,Miguel Sano,JJ Hardy,Giancarlo Stanton,Adam Jones,Joey Rickard
Marco Estrada,Alex Meyer,Luke Maile,Justin Smoak,Darwin Barney,Jake Lamb,Troy Tulowitzki,Mark Trumbo,Chris Young,Ezequiel Carrera
Adalberto Mejia,Jeff Locke,Jason Castro,Chris Davis,Starlin Castro,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Joey Rickard
CC Sabathia,Adalberto Mejia,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Chris Owings,Aaron Judge,Adam Jones,Robbie Grossman
Alex Meyer,Jeff Locke,Luke Maile,Sam Travis,Darwin Barney,Josh Donaldson,Andrelton Simmons,Aaron Judge,Kevin Pillar,Ezequiel Carrera
Alex Meyer,Adalberto Mejia,Caleb Joseph,Chris Carter,Dee Gordon,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Kevin Pillar
Adalberto Mejia,Jeff Locke,Jason Castro,Hanley Ramirez,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Robbie Grossman,Eddie Rosario,Byron Buxton
Marco Estrada,CC Sabathia,Jason Castro,Joe Mauer,Brian Dozier,Derek Dietrich,JJ Hardy,Mookie Betts,Robbie Grossman,Byron Buxton
Eduardo Rodriguez,CC Sabathia,Jason Castro,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Giancarlo Stanton,Aaron Hicks,Christian Yelich
Adalberto Mejia,Jeff Locke,Luke Maile,Matt Holliday,Dee Gordon,Josh Donaldson,Jorge Polanco,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Marco Estrada,Wade Miley,Luke Maile,Joe Mauer,Brian Dozier,Miguel Sano,Andrelton Simmons,Adam Jones,Robbie Grossman,Max Kepler
Marco Estrada,Jeff Locke,Luke Maile,Joe Mauer,Jonathan Schoop,Miguel Sano,Jorge Polanco,Mookie Betts,Max Kepler,Eddie Rosario
CC Sabathia,Adalberto Mejia,Jeff Mathis,Chris Davis,Brandon Drury,Jake Lamb,Chris Owings,Aaron Judge,Yasmany Tomas,Chris Young
CC Sabathia,Jeff Locke,Caleb Joseph,Albert Pujols,Brian Dozier,Manny Machado,JJ Hardy,Adam Jones,Chris Young,Joey Rickard
Eduardo Rodriguez,CC Sabathia,Jason Castro,Albert Pujols,Starlin Castro,Yunel Escobar,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
CC Sabathia,Wade Miley,Caleb Joseph,Matt Holliday,Starlin Castro,Manny Machado,Andrelton Simmons,Adam Jones,Mark Trumbo,Joey Rickard
CC Sabathia,Adalberto Mejia,Jeff Mathis,Joe Mauer,Brandon Drury,Miguel Sano,Jorge Polanco,Max Kepler,Chris Young,Eddie Rosario
CC Sabathia,Jeff Locke,Martin Maldonado,Matt Holliday,Starlin Castro,Miguel Sano,Didi Gregorius,Aaron Judge,Aaron Hicks,Mark Trumbo
CC Sabathia,Jeff Locke,Jason Castro,Chris Davis,Brian Dozier,Manny Machado,Jorge Polanco,Chris Young,Eddie Rosario,Byron Buxton
Adalberto Mejia,Wade Miley,Jason Castro,Chris Davis,Dee Gordon,Josh Donaldson,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Adalberto Mejia,Jeff Locke,Luke Maile,Justin Smoak,Darwin Barney,Manny Machado,Troy Tulowitzki,Aaron Judge,Adam Jones,Ezequiel Carrera
CC Sabathia,Jeff Locke,Caleb Joseph,Justin Bour,Dee Gordon,Miguel Sano,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Adalberto Mejia,Wade Miley,Luke Maile,Matt Holliday,Darwin Barney,Miguel Sano,Troy Tulowitzki,Mark Trumbo,Kevin Pillar,Ezequiel Carrera
CC Sabathia,Jeff Locke,Caleb Joseph,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Hicks,Adam Jones
CC Sabathia,Jeff Locke,Martin Maldonado,Hanley Ramirez,Danny Espinosa,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Wade Miley,Jeff Locke,Caleb Joseph,Trey Mancini,Jonathan Schoop,Josh Donaldson,JJ Hardy,Aaron Judge,Giancarlo Stanton,Joey Rickard
CC Sabathia,Wade Miley,Martin Maldonado,Chris Carter,Brian Dozier,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Mark Trumbo
Adalberto Mejia,Jeff Locke,Caleb Joseph,Sam Travis,Jonathan Schoop,Chase Headley,JJ Hardy,Brett Gardner,Adam Jones,Joey Rickard
CC Sabathia,Wade Miley,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Chris Owings,Aaron Judge,Mark Trumbo,Eric Young
Adalberto Mejia,Wade Miley,Jeff Mathis,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Hicks,Adam Jones,Yasmany Tomas
Wade Miley,Jeff Locke,Martin Maldonado,Joe Mauer,Starlin Castro,Miguel Sano,Jorge Polanco,Aaron Judge,Robbie Grossman,Max Kepler
