P,P,C,1B,2B,3B,SS,OF,OF,OF
Zack Greinke,Eduardo Rodriguez,Gary Sanchez,Chris Carter,Starlin Castro,Chase Headley,Jorge Polanco,Aaron Hicks,Max Kepler,Kevin Pillar
Eduardo Rodriguez,Adalberto Mejia,Gary Sanchez,Hanley Ramirez,Dee Gordon,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Christian Yelich
Zack Greinke,Adalberto Mejia,Luke Maile,Kendrys Morales,Brandon Drury,Josh Donaldson,JJ Hardy,Mookie Betts,Jose Bautista,Ezequiel Carrera
Zack Greinke,Eduardo Rodriguez,Christian Vazquez,Jefry Marte,Josh Rutledge,Deven Marrero,Xander Bogaerts,Mookie Betts,Byron Buxton,Eric Young
Zack Greinke,Eduardo Rodriguez,Martin Maldonado,Sam Travis,Brandon Drury,Deven Marrero,Xander Bogaerts,Jackie Bradley,Gregor Blanco,Chris Young
Zack Greinke,Alex Meyer,Martin Maldonado,Matt Holliday,Starlin Castro,Chase Headley,Xander Bogaerts,Aaron Judge,Brett Gardner,Kole Calhoun
Zack Greinke,Alex Meyer,Christian Vazquez,Sam Travis,Josh Rutledge,Deven Marrero,Xander Bogaerts,Jose Bautista,Aaron Hicks,Gregor Blanco
Zack Greinke,Jeff Locke,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Troy Tulowitzki,Mookie Betts,Max Kepler,Kevin Pillar
Eduardo Rodriguez,Alex Meyer,Luke Maile,Justin Smoak,Starlin Castro,Josh Donaldson,Chris Owings,Mookie Betts,Jose Bautista,Ezequiel Carrera
Eduardo Rodriguez,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Starlin Castro,Jake Lamb,Xander Bogaerts,Mookie Betts,Yasmany Tomas,Gregor Blanco
Zack Greinke,Alex Meyer,Martin Maldonado,Paul Goldschmidt,Danny Espinosa,Jake Lamb,Nick Ahmed,Yasmany Tomas,Gregor Blanco,Chris Young
Zack Greinke,Jeff Locke,Martin Maldonado,Justin Smoak,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Brett Gardner
Zack Greinke,Marco Estrada,Martin Maldonado,Hanley Ramirez,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Adam Jones,Mark Trumbo,Kole Calhoun
Eduardo Rodriguez,Alex Meyer,Gary Sanchez,Paul Goldschmidt,Danny Espinosa,Chase Headley,Didi Gregorius,Aaron Judge,Jose Bautista,Brett Gardner
Zack Greinke,Marco Estrada,Christian Vazquez,Jefry Marte,Danny Espinosa,Manny Machado,Andrelton Simmons,Mookie Betts,Kole Calhoun,Eric Young
Zack Greinke,Marco Estrada,Christian Vazquez,Trey Mancini,Danny Espinosa,Manny Machado,Nick Ahmed,Adam Jones,Mark Trumbo,Joey Rickard
Eduardo Rodriguez,Alex Meyer,Gary Sanchez,Paul Goldschmidt,Dee Gordon,Derek Dietrich,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Alex Meyer,Adalberto Mejia,Gary Sanchez,Matt Holliday,Starlin Castro,Manny Machado,Didi Gregorius,Mookie Betts,Aaron Judge,Jose Bautista
Eduardo Rodriguez,Alex Meyer,Gary Sanchez,Sam Travis,Josh Rutledge,Deven Marrero,Troy Tulowitzki,Mookie Betts,Jackie Bradley,Brett Gardner
Zack Greinke,Marco Estrada,Jason Castro,Jefry Marte,Darwin Barney,Josh Donaldson,Jorge Polanco,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Zack Greinke,Adalberto Mejia,Luke Maile,Kendrys Morales,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Adam Jones,Yasmany Tomas
Eduardo Rodriguez,CC Sabathia,Martin Maldonado,Hanley Ramirez,Starlin Castro,Miguel Sano,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Zack Greinke,Marco Estrada,Jeff Mathis,Sam Travis,Brandon Drury,Manny Machado,Chris Owings,Adam Jones,Yasmany Tomas,Gregor Blanco
Zack Greinke,Jeff Locke,Christian Vazquez,Chris Davis,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mookie Betts,Adam Jones,Mark Trumbo
Eduardo Rodriguez,Adalberto Mejia,Jason Castro,Paul Goldschmidt,Josh Rutledge,Deven Marrero,Xander Bogaerts,Mookie Betts,Aaron Judge,Chris Young
Zack Greinke,Adalberto Mejia,Caleb Joseph,Chris Davis,Jonathan Schoop,Miguel Sano,Xander Bogaerts,Mark Trumbo,Kevin Pillar,Joey Rickard
Zack Greinke,Marco Estrada,Jason Castro,Sam Travis,Josh Rutledge,Deven Marrero,Xander Bogaerts,Adam Jones,Chris Young,Eddie Rosario
Zack Greinke,Eduardo Rodriguez,Jason Castro,Hanley Ramirez,Danny Espinosa,Miguel Sano,Troy Tulowitzki,Max Kepler,Eddie Rosario,Byron Buxton
Marco Estrada,Eduardo Rodriguez,JT Realmuto,Kendrys Morales,Darwin Barney,Josh Donaldson,Chris Owings,Jose Bautista,Max Kepler,Kevin Pillar
Zack Greinke,Alex Meyer,Christian Vazquez,Albert Pujols,Darwin Barney,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Ezequiel Carrera
Zack Greinke,Jeff Locke,Gary Sanchez,Matt Holliday,Danny Espinosa,Chase Headley,Troy Tulowitzki,Mookie Betts,Aaron Judge,Brett Gardner
Zack Greinke,Adalberto Mejia,Gary Sanchez,Hanley Ramirez,Starlin Castro,Chase Headley,Nick Ahmed,Brett Gardner,Aaron Hicks,Chris Young
Zack Greinke,Jeff Locke,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Miguel Sano,Jorge Polanco,Mookie Betts,Jackie Bradley,Adam Jones
Eduardo Rodriguez,Alex Meyer,Christian Vazquez,Kendrys Morales,Josh Rutledge,Deven Marrero,Chris Owings,Mookie Betts,Christian Yelich,Chris Young
Zack Greinke,Marco Estrada,Jason Castro,Chris Davis,Josh Rutledge,Miguel Sano,Jorge Polanco,Max Kepler,Kevin Pillar,Eddie Rosario
Zack Greinke,Eduardo Rodriguez,Martin Maldonado,Sam Travis,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Chris Young
