P,P,C,1B,2B,3B,SS,OF,OF,OF
Zack Greinke,Alex Meyer,Jeff Mathis,Matt Holliday,Starlin Castro,Deven Marrero,Nick Ahmed,Aaron Judge,Brett Gardner,Aaron Hicks
Zack Greinke,Adalberto Mejia,Christian Vazquez,Sam Travis,Brandon Drury,Deven Marrero,Xander Bogaerts,Mookie Betts,Mark Trumbo,Eddie Rosario
Eduardo Rodriguez,Alex Meyer,Gary Sanchez,Justin Smoak,Dee Gordon,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Christian Yelich,Kevin Pillar
Zack Greinke,Alex Meyer,Caleb Joseph,Chris Davis,Danny Espinosa,Manny Machado,Xander Bogaerts,Mookie Betts,Adam Jones,Mark Trumbo
Eduardo Rodriguez,CC Sabathia,Gary Sanchez,Matt Holliday,Brandon Drury,Miguel Sano,Didi Gregorius,Aaron Judge,Aaron Hicks,Eddie Rosario
Marco Estrada,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Xander Bogaerts,Mookie Betts,Adam Jones,Yasmany Tomas
CC Sabathia,Alex Meyer,Gary Sanchez,Hanley Ramirez,Starlin Castro,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Adam Jones
Marco Estrada,Adalberto Mejia,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Miguel Sano,Xander Bogaerts,Mookie Betts,Adam Jones,Robbie Grossman
Zack Greinke,Alex Meyer,Gary Sanchez,Chris Carter,Brandon Drury,Manny Machado,Didi Gregorius,Brett Gardner,Aaron Hicks,Mark Trumbo
Eduardo Rodriguez,Alex Meyer,Gary Sanchez,Paul Goldschmidt,Danny Espinosa,Deven Marrero,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Alex Meyer,Adalberto Mejia,Christian Vazquez,Paul Goldschmidt,Josh Rutledge,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jackie Bradley,Brett Gardner
Zack Greinke,Jeff Locke,Jason Castro,Matt Holliday,Danny Espinosa,Miguel Sano,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Zack Greinke,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Aaron Hicks,Mark Trumbo,Kevin Pillar
Eduardo Rodriguez,Alex Meyer,Gary Sanchez,Matt Holliday,Starlin Castro,Jake Lamb,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Kevin Pillar
Zack Greinke,Adalberto Mejia,Jeff Mathis,Sam Travis,Josh Rutledge,Miguel Sano,Xander Bogaerts,Mookie Betts,Jackie Bradley,Kevin Pillar
Zack Greinke,Alex Meyer,Gary Sanchez,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Mookie Betts,Adam Jones,Kevin Pillar
Eduardo Rodriguez,Alex Meyer,JT Realmuto,Justin Smoak,Dee Gordon,Derek Dietrich,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Christian Yelich
Zack Greinke,Jeff Locke,Gary Sanchez,Sam Travis,Brian Dozier,Deven Marrero,Xander Bogaerts,Mookie Betts,Adam Jones,Chris Young
Zack Greinke,Alex Meyer,Luke Maile,Matt Holliday,Danny Espinosa,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Brett Gardner,Kevin Pillar
Zack Greinke,Alex Meyer,Martin Maldonado,Sam Travis,Danny Espinosa,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Aaron Hicks
Alex Meyer,Adalberto Mejia,JT Realmuto,Matt Holliday,Dee Gordon,Derek Dietrich,Troy Tulowitzki,Aaron Judge,Giancarlo Stanton,Marcell Ozuna
Zack Greinke,Adalberto Mejia,Jason Castro,Matt Holliday,Brian Dozier,Miguel Sano,Troy Tulowitzki,Max Kepler,Kevin Pillar,Eddie Rosario
CC Sabathia,Alex Meyer,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Manny Machado,Xander Bogaerts,Mookie Betts,Aaron Judge,Giancarlo Stanton
Zack Greinke,Alex Meyer,Caleb Joseph,Matt Holliday,Jonathan Schoop,Manny Machado,JJ Hardy,Aaron Judge,Aaron Hicks,Mark Trumbo
Zack Greinke,Adalberto Mejia,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Miguel Sano,Chris Owings,Yasmany Tomas,Max Kepler,Kevin Pillar
Eduardo Rodriguez,Alex Meyer,Gary Sanchez,Sam Travis,Josh Rutledge,Josh Donaldson,Xander Bogaerts,Mookie Betts,Chris Young,Kevin Pillar
Zack Greinke,Alex Meyer,Martin Maldonado,Paul Goldschmidt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mookie Betts,Brett Gardner,Eric Young
Eduardo Rodriguez,CC Sabathia,Christian Vazquez,Sam Travis,Starlin Castro,Miguel Sano,Xander Bogaerts,Mookie Betts,Jackie Bradley,Eddie Rosario
Marco Estrada,Alex Meyer,JT Realmuto,Kendrys Morales,Brandon Drury,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Zack Greinke,Alex Meyer,Christian Vazquez,Sam Travis,Josh Rutledge,Manny Machado,Troy Tulowitzki,Mookie Betts,Mark Trumbo,Chris Young
Zack Greinke,Alex Meyer,Gary Sanchez,Matt Holliday,Danny Espinosa,Chase Headley,Andrelton Simmons,Brett Gardner,Aaron Hicks,Adam Jones
Zack Greinke,Adalberto Mejia,Gary Sanchez,Matt Holliday,Josh Rutledge,Chase Headley,Nick Ahmed,Aaron Judge,Aaron Hicks,Mark Trumbo
Eduardo Rodriguez,Alex Meyer,Christian Vazquez,Hanley Ramirez,Dee Gordon,Deven Marrero,Chris Owings,Mookie Betts,Aaron Judge,Chris Young
Marco Estrada,Alex Meyer,Christian Vazquez,Justin Smoak,Jonathan Schoop,Deven Marrero,Xander Bogaerts,Mookie Betts,Christian Yelich,Chris Young
Zack Greinke,Jeff Locke,Gary Sanchez,Chris Carter,Starlin Castro,Miguel Sano,Didi Gregorius,Aaron Judge,Mark Trumbo,Eddie Rosario
Alex Meyer,Adalberto Mejia,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Adam Jones,Joey Rickard
Marco Estrada,Alex Meyer,Christian Vazquez,Justin Smoak,Dee Gordon,Manny Machado,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Eduardo Rodriguez,Adalberto Mejia,JT Realmuto,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Aaron Judge,Aaron Hicks,Yasmany Tomas
Alex Meyer,Adalberto Mejia,Gary Sanchez,Matt Holliday,Dee Gordon,Manny Machado,Didi Gregorius,Aaron Judge,Jose Bautista,Brett Gardner
Zack Greinke,Alex Meyer,Christian Vazquez,Chris Carter,Brandon Drury,Deven Marrero,Didi Gregorius,Mookie Betts,Jackie Bradley,Chris Young
CC Sabathia,Alex Meyer,Gary Sanchez,Matt Holliday,Josh Rutledge,Jake Lamb,Chris Owings,Aaron Judge,Brett Gardner,Aaron Hicks
Marco Estrada,Eduardo Rodriguez,Christian Vazquez,Sam Travis,Brian Dozier,Deven Marrero,Xander Bogaerts,Mookie Betts,Max Kepler,Kevin Pillar
Zack Greinke,Alex Meyer,Luke Maile,Kendrys Morales,Darwin Barney,Manny Machado,Troy Tulowitzki,Mookie Betts,Adam Jones,Kevin Pillar
Zack Greinke,Alex Meyer,Jeff Mathis,Matt Holliday,Brandon Drury,Manny Machado,Chris Owings,Aaron Judge,Yasmany Tomas,Gregor Blanco
Zack Greinke,Eduardo Rodriguez,Jason Castro,Sam Travis,Brandon Drury,Miguel Sano,Didi Gregorius,Robbie Grossman,Max Kepler,Eddie Rosario
Eduardo Rodriguez,Alex Meyer,JT Realmuto,Paul Goldschmidt,Dee Gordon,Jake Lamb,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Kevin Pillar
Eduardo Rodriguez,Alex Meyer,JT Realmuto,Chris Carter,Brandon Drury,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Judge,Brett Gardner
Marco Estrada,Eduardo Rodriguez,Christian Vazquez,Joe Mauer,Dee Gordon,Miguel Sano,Xander Bogaerts,Robbie Grossman,Max Kepler,Eddie Rosario
Eduardo Rodriguez,Alex Meyer,JT Realmuto,Matt Holliday,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Kevin Pillar,Ezequiel Carrera
Marco Estrada,Alex Meyer,Martin Maldonado,Hanley Ramirez,Josh Rutledge,Deven Marrero,Chris Owings,Mookie Betts,Jackie Bradley,Kevin Pillar
Alex Meyer,Jeff Locke,JT Realmuto,Matt Holliday,Jonathan Schoop,Chase Headley,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
CC Sabathia,Jeff Locke,Gary Sanchez,Matt Holliday,Starlin Castro,Miguel Sano,Xander Bogaerts,Mookie Betts,Aaron Judge,Brett Gardner
Alex Meyer,Adalberto Mejia,Gary Sanchez,Paul Goldschmidt,Starlin Castro,Chase Headley,Troy Tulowitzki,Aaron Judge,Brett Gardner,Kevin Pillar
Marco Estrada,Alex Meyer,JT Realmuto,Hanley Ramirez,Danny Espinosa,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Zack Greinke,Jeff Locke,Gary Sanchez,Justin Smoak,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Mark Trumbo
Zack Greinke,Alex Meyer,Christian Vazquez,Sam Travis,Brandon Drury,Jake Lamb,Nick Ahmed,Mookie Betts,Yasmany Tomas,Gregor Blanco
Zack Greinke,Alex Meyer,Christian Vazquez,Justin Smoak,Brandon Drury,Manny Machado,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Zack Greinke,Jeff Locke,Christian Vazquez,Matt Holliday,Josh Rutledge,Deven Marrero,Troy Tulowitzki,Mookie Betts,Jackie Bradley,Aaron Hicks
Eduardo Rodriguez,Alex Meyer,Christian Vazquez,Sam Travis,Josh Rutledge,Deven Marrero,Nick Ahmed,Mookie Betts,Giancarlo Stanton,Aaron Hicks
Eduardo Rodriguez,Alex Meyer,Christian Vazquez,Kendrys Morales,Darwin Barney,Jake Lamb,Troy Tulowitzki,Jose Bautista,Giancarlo Stanton,Kevin Pillar
Alex Meyer,Adalberto Mejia,Gary Sanchez,Chris Carter,Jonathan Schoop,Jake Lamb,Didi Gregorius,Mookie Betts,Aaron Judge,Aaron Hicks
Zack Greinke,Eduardo Rodriguez,Jeff Mathis,Joe Mauer,Starlin Castro,Miguel Sano,Jorge Polanco,Max Kepler,Kevin Pillar,Eddie Rosario
Zack Greinke,Alex Meyer,Martin Maldonado,Trey Mancini,Jonathan Schoop,Manny Machado,Chris Owings,Adam Jones,Mark Trumbo,Kevin Pillar
Marco Estrada,Alex Meyer,Luke Maile,Justin Smoak,Darwin Barney,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jose Bautista,Adam Jones
Zack Greinke,Jeff Locke,Christian Vazquez,Joe Mauer,Josh Rutledge,Miguel Sano,Xander Bogaerts,Mookie Betts,Max Kepler,Chris Young
Eduardo Rodriguez,Alex Meyer,Gary Sanchez,Chris Carter,Starlin Castro,Josh Donaldson,Nick Ahmed,Mookie Betts,Brett Gardner,Aaron Hicks
Marco Estrada,Alex Meyer,Caleb Joseph,Justin Smoak,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Adam Jones,Mark Trumbo,Christian Yelich
Zack Greinke,Wade Miley,Gary Sanchez,Matt Holliday,Brandon Drury,Chase Headley,Troy Tulowitzki,Aaron Judge,Brett Gardner,Eddie Rosario
Eduardo Rodriguez,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Jake Lamb,Nick Ahmed,Mookie Betts,Brett Gardner,Gregor Blanco
Zack Greinke,Alex Meyer,Gary Sanchez,Hanley Ramirez,Josh Rutledge,Deven Marrero,Andrelton Simmons,Mookie Betts,Chris Young,Eric Young
Zack Greinke,Alex Meyer,Martin Maldonado,Chris Carter,Starlin Castro,Chase Headley,Xander Bogaerts,Aaron Judge,Aaron Hicks,Mark Trumbo
Zack Greinke,Adalberto Mejia,Jason Castro,Joe Mauer,Brandon Drury,Miguel Sano,Jorge Polanco,Mookie Betts,Adam Jones,Eddie Rosario
Zack Greinke,Alex Meyer,Jeff Mathis,Hanley Ramirez,Josh Rutledge,Deven Marrero,Xander Bogaerts,Jackie Bradley,Brett Gardner,Mark Trumbo
Alex Meyer,Adalberto Mejia,Luke Maile,Justin Smoak,Jonathan Schoop,Jake Lamb,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Eduardo Rodriguez,Jeff Locke,Gary Sanchez,Hanley Ramirez,Dee Gordon,Miguel Sano,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Eduardo Rodriguez,Alex Meyer,Jeff Mathis,Justin Smoak,Brandon Drury,Jake Lamb,Nick Ahmed,Jose Bautista,Yasmany Tomas,Christian Yelich
Eduardo Rodriguez,Alex Meyer,JT Realmuto,Justin Bour,Dee Gordon,Josh Donaldson,JT Riddle,Aaron Judge,Aaron Hicks,Christian Yelich
Eduardo Rodriguez,CC Sabathia,Christian Vazquez,Paul Goldschmidt,Danny Espinosa,Deven Marrero,Xander Bogaerts,Mookie Betts,Brett Gardner,Chris Young
Zack Greinke,Alex Meyer,Gary Sanchez,Sam Travis,Starlin Castro,Yunel Escobar,Didi Gregorius,Aaron Judge,Aaron Hicks,Chris Young
Zack Greinke,Alex Meyer,Christian Vazquez,Sam Travis,Josh Rutledge,Chase Headley,Xander Bogaerts,Aaron Judge,Jackie Bradley,Yasmany Tomas
Zack Greinke,Alex Meyer,Martin Maldonado,Kendrys Morales,Darwin Barney,Josh Donaldson,Nick Ahmed,Jose Bautista,Aaron Hicks,Kevin Pillar
Marco Estrada,Eduardo Rodriguez,Luke Maile,Kendrys Morales,Dee Gordon,Miguel Sano,Troy Tulowitzki,Jose Bautista,Max Kepler,Kevin Pillar
Zack Greinke,Alex Meyer,Gary Sanchez,Kendrys Morales,Josh Rutledge,Josh Donaldson,Troy Tulowitzki,Mark Trumbo,Kevin Pillar,Ezequiel Carrera
Zack Greinke,Alex Meyer,Caleb Joseph,Jefry Marte,Josh Rutledge,Yunel Escobar,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Eduardo Rodriguez,Adalberto Mejia,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Mookie Betts,Robbie Grossman,Kevin Pillar
Zack Greinke,Alex Meyer,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Josh Donaldson,Nick Ahmed,Jackie Bradley,Chris Young,Kevin Pillar
Alex Meyer,Adalberto Mejia,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,JT Riddle,Mookie Betts,Giancarlo Stanton,Adam Jones
Zack Greinke,Eduardo Rodriguez,Jeff Mathis,Sam Travis,Brandon Drury,Jake Lamb,Chris Owings,Gregor Blanco,Kevin Pillar,Eddie Rosario
Alex Meyer,Adalberto Mejia,Christian Vazquez,Sam Travis,Starlin Castro,Deven Marrero,Troy Tulowitzki,Mookie Betts,Aaron Judge,Jackie Bradley
Eduardo Rodriguez,Alex Meyer,Luke Maile,Kendrys Morales,Starlin Castro,Josh Donaldson,Xander Bogaerts,Aaron Judge,Jose Bautista,Kevin Pillar
Eduardo Rodriguez,Alex Meyer,Christian Vazquez,Matt Holliday,Starlin Castro,Chase Headley,Chris Owings,Aaron Judge,Jose Bautista,Brett Gardner
Zack Greinke,Adalberto Mejia,Jason Castro,Chris Carter,Starlin Castro,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Kevin Pillar
CC Sabathia,Alex Meyer,JT Realmuto,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Mookie Betts,Aaron Judge,Gregor Blanco
Zack Greinke,Alex Meyer,Gary Sanchez,Chris Davis,Brandon Drury,Manny Machado,JJ Hardy,Aaron Judge,Adam Jones,Joey Rickard
Eduardo Rodriguez,Adalberto Mejia,Gary Sanchez,Hanley Ramirez,Josh Rutledge,Deven Marrero,Xander Bogaerts,Mookie Betts,Marcell Ozuna,Max Kepler
Marco Estrada,Alex Meyer,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Troy Tulowitzki,Jose Bautista,Giancarlo Stanton,Christian Yelich
Marco Estrada,Alex Meyer,Martin Maldonado,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Giancarlo Stanton,Adam Jones
Zack Greinke,Eduardo Rodriguez,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Nick Ahmed,Brett Gardner,Yasmany Tomas,Eddie Rosario
Marco Estrada,Alex Meyer,Christian Vazquez,Kendrys Morales,Josh Rutledge,Deven Marrero,Xander Bogaerts,Jose Bautista,Jackie Bradley,Giancarlo Stanton
Marco Estrada,Alex Meyer,Caleb Joseph,Trey Mancini,Dee Gordon,Josh Donaldson,JJ Hardy,Mookie Betts,Adam Jones,Mark Trumbo
Zack Greinke,Alex Meyer,Luke Maile,Justin Smoak,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Aaron Hicks,Mark Trumbo
Marco Estrada,CC Sabathia,JT Realmuto,Sam Travis,Josh Rutledge,Deven Marrero,Xander Bogaerts,Mookie Betts,Adam Jones,Eddie Rosario
Marco Estrada,Alex Meyer,JT Realmuto,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Yasmany Tomas,Gregor Blanco,Kevin Pillar
Zack Greinke,Alex Meyer,Christian Vazquez,Hanley Ramirez,Starlin Castro,Chase Headley,Xander Bogaerts,Mookie Betts,Chris Young,Kole Calhoun
Eduardo Rodriguez,Jeff Locke,Gary Sanchez,Matt Holliday,Brian Dozier,Josh Donaldson,Andrelton Simmons,Aaron Judge,Brett Gardner,Aaron Hicks
Marco Estrada,Alex Meyer,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Xander Bogaerts,Mookie Betts,Adam Jones,Kole Calhoun
Eduardo Rodriguez,Alex Meyer,Jeff Mathis,Justin Smoak,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Christian Yelich
Zack Greinke,Eduardo Rodriguez,Christian Vazquez,Sam Travis,Josh Rutledge,Deven Marrero,Didi Gregorius,Jackie Bradley,Kevin Pillar,Eddie Rosario
Marco Estrada,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Josh Rutledge,Jake Lamb,Chris Owings,Giancarlo Stanton,Gregor Blanco,Kevin Pillar
Alex Meyer,Jeff Locke,Christian Vazquez,Chris Carter,Dee Gordon,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Alex Meyer,Adalberto Mejia,Christian Vazquez,Kendrys Morales,Dee Gordon,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Jose Bautista,Ezequiel Carrera
Zack Greinke,Eduardo Rodriguez,Jason Castro,Chris Carter,Josh Rutledge,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Eddie Rosario
Alex Meyer,Adalberto Mejia,JT Realmuto,Sam Travis,Dee Gordon,Deven Marrero,Xander Bogaerts,Mookie Betts,Jose Bautista,Chris Young
CC Sabathia,Alex Meyer,Gary Sanchez,Chris Carter,Dee Gordon,Chase Headley,Xander Bogaerts,Aaron Judge,Brett Gardner,Adam Jones
Eduardo Rodriguez,CC Sabathia,Jason Castro,Matt Holliday,Starlin Castro,Chase Headley,Xander Bogaerts,Aaron Judge,Jackie Bradley,Aaron Hicks
Eduardo Rodriguez,Alex Meyer,Martin Maldonado,Matt Holliday,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Aaron Judge,Aaron Hicks,Kole Calhoun
CC Sabathia,Alex Meyer,Christian Vazquez,Matt Holliday,Dee Gordon,Deven Marrero,Xander Bogaerts,Jackie Bradley,Aaron Hicks,Chris Young
Eduardo Rodriguez,Wade Miley,JT Realmuto,Matt Holliday,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Aaron Hicks
Zack Greinke,Alex Meyer,Caleb Joseph,Trey Mancini,Brandon Drury,Manny Machado,Troy Tulowitzki,Yasmany Tomas,Mark Trumbo,Joey Rickard
Zack Greinke,Alex Meyer,Gary Sanchez,Hanley Ramirez,Josh Rutledge,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Kole Calhoun
Alex Meyer,Jeff Locke,Christian Vazquez,Hanley Ramirez,Danny Espinosa,Deven Marrero,Xander Bogaerts,Mookie Betts,Jose Bautista,Mark Trumbo
Zack Greinke,Adalberto Mejia,Luke Maile,Kendrys Morales,Brandon Drury,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Mark Trumbo,Eddie Rosario
Zack Greinke,Alex Meyer,Christian Vazquez,Chris Davis,Jonathan Schoop,Josh Donaldson,Troy Tulowitzki,Adam Jones,Mark Trumbo,Joey Rickard
Eduardo Rodriguez,Alex Meyer,Christian Vazquez,Justin Bour,Dee Gordon,Derek Dietrich,Chris Owings,Jose Bautista,Giancarlo Stanton,Marcell Ozuna
Eduardo Rodriguez,Adalberto Mejia,Christian Vazquez,Sam Travis,Josh Rutledge,Jake Lamb,Xander Bogaerts,Mookie Betts,Aaron Judge,Jose Bautista
Alex Meyer,Adalberto Mejia,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Jake Lamb,Chris Owings,Aaron Judge,Jose Bautista,Yasmany Tomas
Marco Estrada,Alex Meyer,Martin Maldonado,Hanley Ramirez,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Mark Trumbo,Gregor Blanco
Zack Greinke,Jeff Locke,Christian Vazquez,Kendrys Morales,Jonathan Schoop,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Max Kepler,Kevin Pillar
Marco Estrada,Alex Meyer,JT Realmuto,Kendrys Morales,Dee Gordon,Derek Dietrich,Chris Owings,Marcell Ozuna,Christian Yelich,Kevin Pillar
Alex Meyer,Adalberto Mejia,Gary Sanchez,Kendrys Morales,Dee Gordon,Derek Dietrich,JT Riddle,Jose Bautista,Giancarlo Stanton,Christian Yelich
Alex Meyer,Adalberto Mejia,Christian Vazquez,Hanley Ramirez,Brandon Drury,Deven Marrero,Xander Bogaerts,Giancarlo Stanton,Adam Jones,Chris Young
Eduardo Rodriguez,CC Sabathia,Jason Castro,Matt Holliday,Brian Dozier,Miguel Sano,Jorge Polanco,Mookie Betts,Aaron Judge,Max Kepler
Eduardo Rodriguez,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Josh Donaldson,Troy Tulowitzki,Giancarlo Stanton,Yasmany Tomas,Gregor Blanco
Marco Estrada,Alex Meyer,Luke Maile,Paul Goldschmidt,Dee Gordon,Josh Donaldson,Troy Tulowitzki,Giancarlo Stanton,Kevin Pillar,Ezequiel Carrera
Marco Estrada,Eduardo Rodriguez,Martin Maldonado,Sam Travis,Josh Rutledge,Yunel Escobar,Xander Bogaerts,Mookie Betts,Jackie Bradley,Giancarlo Stanton
Alex Meyer,Adalberto Mejia,Gary Sanchez,Hanley Ramirez,Josh Rutledge,Jake Lamb,Xander Bogaerts,Aaron Judge,Jackie Bradley,Chris Young
Zack Greinke,Alex Meyer,Luke Maile,Justin Smoak,Starlin Castro,Josh Donaldson,Nick Ahmed,Mookie Betts,Kevin Pillar,Ezequiel Carrera
