Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
28,11256,Ryan Mathews,RB,PHI,WAS,16,17,21,24,18,35,41,9.80,45.9
29,16664,Bruce Ellington,WR,SF,DET,16,12,19,0,33,25,33,8.50,45.8
30,8649,Rashad Jennings,RB,NYG,MIN,16,30,49,47,10,53,57,15.60,45.3
31,7580,DeAngelo Williams,RB,PIT,BAL,16,56,92,30,11,41,41,35.30,45.2
32,15224,Andre Ellington,RB,ARI,GB,16,10,17,70,10,80,80,5.50,45
33,13291,Julio Jones,WR,ATL,CAR,16,53,86,0,21,17,21,35.80,44.9
34,4807,Adrian Peterson,RB,MIN,NYG,16,40,57,55,5,58,60,21.90,44.8
35,16253,Allen Hurns,WR,JAX,NO,16,51,90,0,20,16,20,33.70,44.5
36,11023,Carlos Dunlap,DE,CIN,DEN,16,55,85,0,0,0,0,0,43.1
37,14252,Kirk Cousins,QB,WAS,PHI,16,75,100,7,0,68,68,35.20,42.9
38,17004,Tre McBride,WR,TEN,HOU,16,16,24,0,19,13,19,8.80,42.5
39,16056,James White,RB,NE,NYJ,16,22,39,9,23,32,32,14.20,41.8
40,16771,Todd Gurley,RB,LA,SEA,16,36,68,53,3,56,56,16,41.7
41,15017,Demetrius McCray,CB,JAX,NO,16,6,8,0,0,0,0,0,41.7
42,16031,Damien Williams,RB,MIA,IND,16,8,11,0,38,38,38,6.30,41.2
43,12323,Joique Bell,RB,DET,SF,16,20,28,35,15,45,50,10.20,41
44,8604,Donald Brown,RB,SD,OAK,16,27,35,52,15,63,67,14,40.7
45,16008,Orleans Darkwa,RB,NYG,MIN,16,6,10,17,17,33,33,3.40,40
46,15189,Kawann Short,DT,CAR,ATL,16,43,69,0,0,0,0,0,39.5
47,9890,Vance Walker,DE,DEN,CIN,16,24,33,0,0,0,0,0,39.2
48,15020,CJ Anderson,RB,DEN,CIN,16,31,48,29,7,32,36,14.10,39
49,16456,TJ Jones,WR,DET,SF,16,23,32,0,4,4,4,9.90,38.7
50,16568,Brandin Cooks,WR,NO,JAX,16,50,64,8,14,18,22,27.30,38.6
51,13664,Tom Johnson,NT,MIN,NYG,16,37,61,0,0,0,0,0,38.6
52,16263,Allen Robinson,WR,JAX,NO,16,55,97,0,16,11,16,30.10,38.4
53,16886,Javorius Allen,RB,BAL,PIT,16,45,60,38,11,49,49,22.20,38.2
54,15100,Jordan Reed,TE,WAS,PHI,16,66,88,0,17,14,17,36.90,37.7
55,13910,Brandon Weeden,QB,HOU,TEN,16,57,79,4,0,46,46,22.10,37
56,7242,Drew Brees,QB,NO,JAX,16,78,100,4,0,50,50,31.18,36.1
57,16915,Karlos Williams,RB,BUF,DAL,16,38,61,45,5,50,50,16.70,36.1
58,14478,Michael Floyd,WR,ARI,GB,16,31,53,0,26,19,26,20.10,35.8
59,3341,Calais Campbell,DE,ARI,GB,16,51,71,0,0,0,0,0,35.7
60,12910,Akeem Ayers,OLB,LA,SEA,16,64,89,0,0,0,0,0,35.4
61,2428,Carson Palmer,QB,ARI,GB,16,48,83,0,0,56,56,17.60,34.6
62,15565,Jonas Gray,RB,JAX,NO,16,9,16,56,0,56,56,3.10,34.4
63,16812,Nate Orchard,OLB,CLE,KC,16,30,56,0,0,0,0,0,34.3
64,16762,Jameis Winston,QB,TB,CHI,16,56,100,7,0,59,59,19.80,33.6
65,16486,Mike Pennel,DE,GB,ARI,16,30,52,0,0,0,0,0,33.3
66,14440,Robert Blanton,SS,MIN,NYG,16,6,10,0,0,0,0,0,33.3
67,16769,Vic Beasley,OLB,ATL,CAR,16,31,60,0,0,0,0,0,33.2
68,11667,Brandon Marshall,WR,NYJ,NE,16,71,100,0,14,11,14,34.50,33.1
69,14461,Harrison Smith,FS,MIN,NYG,16,44,72,0,0,0,0,0,33
70,15138,Eddie Lacy,RB,GB,ARI,16,45,63,27,4,29,31,15.80,32.9
71,16731,Chris Matthews,WR,BAL,PIT,16,24,32,0,21,13,21,10.90,32.9
72,8283,Ryan Fitzpatrick,QB,NYJ,NE,16,71,100,3,0,61,61,24.14,32.6
73,12606,Quintin Demps,SS,HOU,TEN,16,40,67,0,0,0,0,0,32.5
74,15816,M White,WR,NYG,MIN,16,29,48,0,14,7,14,11.40,32.4
75,17019,AJ Tarpley,ILB,BUF,DAL,16,30,51,0,0,0,0,0,31.7
76,16258,Marqise Lee,WR,JAX,NO,16,30,53,3,13,13,17,12.50,31.7
77,15071,Latavius Murray,RB,OAK,SD,16,57,81,33,9,42,42,22.70,31.1
78,6539,Robert Mathis,OLB,IND,MIA,16,43,60,0,0,0,0,0,30.7
79,6739,Alex Smith,QB,KC,CLE,16,54,100,11,0,52,52,17.40,30.4
80,13858,Courtney Upshaw,OLB,BAL,PIT,16,39,64,0,0,0,0,0,30.3
81,9038,Matthew Stafford,QB,DET,SF,16,71,100,7,0,59,59,24.14,29.8
82,16799,Preston Smith,OLB,WAS,PHI,16,63,78,0,0,0,0,0,29.8
83,13460,Doug Baldwin,WR,SEA,LA,16,60,83,0,17,13,17,28.80,29.7
84,14986,DeAndre Hopkins,WR,HOU,TEN,16,60,83,0,18,12,18,27.70,29.5
85,6681,DeAngelo Hall,FS,WAS,PHI,16,55,68,0,0,0,0,0,29.1
86,13878,Mohamed Sanu,WR,CIN,DEN,16,34,47,6,9,15,15,12.90,29.1
87,2158,Kendall Langford,DE,IND,MIA,16,52,72,0,0,0,0,0,29
88,16524,Devonta Freeman,RB,ATL,CAR,16,53,86,42,9,47,51,18,28.3
89,16934,Cameron Artis-Payne,RB,CAR,ATL,16,20,39,25,5,30,30,6.60,28
90,957,Pierre Thomas,RB,WAS,PHI,16,32,43,13,25,34,38,15.90,27.8
91,13320,Cam Newton,QB,CAR,ATL,16,52,100,14,0,71,71,15.28,27.5
92,2699,Matt Forte,RB,CHI,TB,16,28,39,39,14,50,54,10.70,27.5
93,14901,Kyle Juszczyk,FB,BAL,PIT,16,20,27,0,35,25,35,10.50,27.5
94,14536,Russell Wilson,QB,SEA,LA,16,72,100,8,0,65,65,21.36,26.9
95,17172,Jonathan Anderson,ILB,CHI,TB,16,13,23,0,0,0,0,0,26.9
96,14885,Jamie Collins,OLB,NE,NYJ,16,71,100,0,0,0,0,0,26.8
97,8670,Robert Ayers Jr,DE,NYG,MIN,16,48,69,0,0,0,0,0,26.6
98,15239,Vance McDonald,TE,SF,DET,16,46,74,0,15,11,15,17.10,26.3
99,6767,Pierre Garcon,WR,WAS,PHI,16,54,72,0,22,13,22,21,25.9
100,11276,Sean Lee,OLB,DAL,BUF,16,62,100,0,0,0,0,0,25.8
101,13757,Ron Brooks,CB,BUF,DAL,16,31,53,0,0,0,0,0,25.8
102,9828,Ricky Jean-Francois,DE,WAS,PHI,16,30,37,0,0,0,0,0,25.7
103,12774,Stevan Ridley,RB,NYJ,NE,16,14,20,50,0,50,50,3.60,25.7
104,13721,Fletcher Cox,DT,PHI,WAS,16,64,85,0,0,0,0,0,25.6
105,12982,Blaine Gabbert,QB,SF,DET,16,62,100,2,0,55,55,16.90,25.6
106,14242,Rueben Randle,WR,NYG,MIN,16,55,90,0,9,4,9,16,25.5
107,15010,Kerwynn Williams,RB,ARI,GB,16,11,19,73,9,82,82,4.80,25.5
108,14053,Brock Osweiler,QB,DEN,CIN,16,65,100,5,0,65,65,16.46,25.3
109,8066,Darren McFadden,RB,DAL,BUF,16,39,66,49,3,51,51,10.80,25.1
110,3825,Erin Henderson,ILB,NYJ,NE,16,14,25,0,0,0,0,0,25
111,9373,David Hawthorne,OLB,NO,JAX,16,10,18,0,0,0,0,0,25
112,15261,Spencer Ware,RB,KC,CLE,16,6,11,83,0,83,83,1.50,25
113,13791,Lamar Miller,RB,MIA,IND,16,51,71,29,12,39,41,17.70,24.9
114,15377,Devin Taylor,DE,DET,SF,16,37,60,0,0,0,0,0,24.9
115,14534,Bobby Wagner,ILB,SEA,LA,16,53,100,0,0,0,0,0,24.5
116,15126,Theo Riddick,RB,DET,SF,16,34,48,21,24,41,44,15.30,24.4
117,16142,Terrance West,RB,BAL,PIT,16,18,24,78,0,78,78,4.40,24.4
118,16593,Cameron Brate,TE,TB,CHI,16,19,34,0,5,5,5,5.60,24.2
119,16809,Denzel Perryman,ILB,SD,OAK,16,64,91,0,0,0,0,0,24.1
120,11386,Morgan Burnett,SS,GB,ARI,16,58,100,0,0,0,0,0,24.1
121,13810,Demario Davis,ILB,NYJ,NE,16,29,52,0,0,0,0,0,24.1
122,16815,Ameer Abdullah,RB,DET,SF,16,20,28,40,20,60,60,8.80,24
123,12955,JJ Watt,DE,HOU,TEN,16,49,82,0,0,0,0,0,23.9
124,16883,Za'Darius Smith,OLB,BAL,PIT,16,34,56,0,0,0,0,0,23.8
125,13735,Chris Polk,RB,HOU,TEN,16,16,22,69,0,69,69,3.80,23.8
126,11063,Emmanuel Sanders,WR,DEN,CIN,16,54,83,0,9,7,9,16.70,23.5
127,14385,Doug Martin,RB,TB,CHI,16,32,57,53,9,56,63,10.50,23.4
128,732,Matt Ryan,QB,ATL,CAR,16,62,100,10,0,58,58,18.34,23.1
129,16843,Lorenzo Mauldin,OLB,NYJ,NE,16,26,46,0,0,0,0,0,23.1
130,15197,Kenny Vaccaro,SS,NO,JAX,16,57,100,0,0,0,0,0,23
131,12880,Jabaal Sheard,DE,NE,NYJ,16,46,65,0,0,0,0,0,23
132,3533,Kroy Biermann,DE,ATL,CAR,16,21,40,0,0,0,0,0,22.9
133,15974,Jordan Matthews,WR,PHI,WAS,16,72,89,0,11,8,11,25.40,22.8
134,6285,Chad Greenway,OLB,MIN,NYG,16,33,54,0,0,0,0,0,22.7
135,4959,Philip Wheeler,OLB,ATL,CAR,16,11,21,0,0,0,0,0,22.7
136,13480,Malcolm Smith,OLB,OAK,SD,16,78,100,0,0,0,0,0,22.4
137,13275,Kyle Rudolph,TE,MIN,NYG,16,51,73,0,6,4,6,13.30,22.2
138,8914,Jeremy Maclin,WR,KC,CLE,16,49,91,0,14,10,14,15.90,22.2
139,13741,Brandon Bolden,RB,NE,NYJ,16,27,48,33,26,52,59,11,22.2
140,5748,Mike DeVito,DE,KC,CLE,16,9,13,0,0,0,0,0,22.2
141,15206,Daren Bates,OLB,LA,SEA,16,9,13,0,0,0,0,0,22.2
142,1214,Frostee Rucker,DT,ARI,GB,16,33,46,0,0,0,0,0,22.1
143,16790,Phillip Dorsett,WR,IND,MIA,16,14,24,7,21,21,29,5.10,22.1
144,14793,DeShawn Shead,CB,SEA,LA,16,32,60,0,0,0,0,0,21.9
145,15423,Brandon Copeland,DE,DET,SF,16,16,26,0,0,0,0,0,21.9
146,16867,Jeremy Langford,RB,CHI,TB,16,38,54,50,5,50,55,8.30,21.8
147,14046,Ronnie Hillman,RB,DEN,CIN,16,33,51,27,12,39,39,11.20,21.8
148,11527,Sam Bradford,QB,PHI,WAS,16,81,100,3,0,72,72,21.60,21.7
149,16311,Derek Carr,QB,OAK,SD,16,70,100,6,0,60,60,16.16,21.7
150,6029,Calvin Johnson,WR,DET,SF,16,63,89,0,16,10,16,19.70,21.7
151,17135,Harold Jones-Quartey,SS,CHI,TB,16,53,95,0,0,0,0,0,21.7
152,12317,Danny Woodhead,RB,SD,OAK,16,51,65,22,20,37,41,18.80,21.2
153,14465,Jarius Wright,WR,MIN,NYG,16,27,39,0,11,11,11,8.70,21.1
154,15616,Fozzy Whittaker,RB,CAR,ATL,16,18,35,28,11,39,39,5.80,21.1
155,15191,Austin Johnson,FB,NO,JAX,16,9,12,0,33,22,33,3.90,21.1
156,6198,Darren Sproles,RB,PHI,WAS,16,31,38,16,29,39,45,13.50,21
157,16135,Johnny Manziel,QB,CLE,KC,16,68,100,16,0,63,63,18.24,20.9
158,11271,Barry Church,SS,DAL,BUF,16,48,77,0,0,0,0,0,20.8
159,11317,Clay Harbor,TE,JAX,NO,16,13,23,0,8,8,8,3.70,20.8
160,12800,Bilal Powell,RB,NYJ,NE,16,44,62,16,16,27,32,14,20.5
161,5571,Larry Fitzgerald,WR,ARI,GB,16,44,76,0,11,9,11,12.90,20.2
162,9681,Jerraud Powers,CB,ARI,GB,16,72,100,0,0,0,0,0,20.1
163,16849,Danielle Hunter,DE,MIN,NYG,16,33,54,0,0,0,0,0,20
164,17144,Zach Vigil,OLB,MIA,IND,16,20,34,0,0,0,0,0,20
165,13957,Kendall Wright,WR,TEN,HOU,16,9,14,0,33,33,33,4.80,20
166,14271,Keenan Robinson,OLB,WAS,PHI,16,5,6,0,0,0,0,0,20
167,13033,Jalil Brown,CB,IND,MIA,16,5,7,0,0,0,0,0,20
168,12771,Ryan Mallett,QB,BAL,PIT,16,75,100,0,0,55,55,14.96,19.9
169,4314,Tom Brady,QB,NE,NYJ,16,56,100,2,0,57,57,12.14,19.9
170,17175,John Timu,ILB,CHI,TB,16,56,100,0,0,0,0,0,19.6
171,13799,Ryan Tannehill,QB,MIA,IND,16,72,100,1,0,54,54,17.96,19.4
172,15048,Travis Kelce,TE,KC,CLE,16,53,98,0,15,11,15,16.30,19.4
173,5353,Daryl Smith,OLB,BAL,PIT,16,49,80,0,0,0,0,0,19.4
174,8244,Philip Rivers,QB,SD,OAK,16,78,100,0,0,63,63,15.08,19.3
175,17321,Delvin Breaux,CB,NO,JAX,16,57,100,0,0,0,0,0,19.3
176,9810,Jonathan Casillas,OLB,NYG,MIN,16,66,94,0,0,0,0,0,19.1
177,12831,Tyrod Taylor,QB,BUF,DAL,16,62,100,23,0,52,52,12.86,19.1
178,1248,Ahmad Brooks,OLB,SF,DET,16,49,69,0,0,0,0,0,19.1
179,9331,Michael Crabtree,WR,OAK,SD,16,52,74,0,15,12,15,15.90,19
180,16093,CJ Mosley,ILB,BAL,PIT,16,61,100,0,0,0,0,0,18.9
181,13484,KJ Wright,OLB,SEA,LA,16,53,100,0,0,0,0,0,18.9
182,14280,Mike Daniels,DT,GB,ARI,16,37,64,0,0,0,0,0,18.9
183,16020,Jarvis Landry,WR,MIA,IND,16,59,82,0,19,12,19,21.10,18.8
184,16728,Dontrelle Inman,WR,SD,OAK,16,76,97,0,17,11,17,22.20,18.7
185,16497,Teddy Bridgewater,QB,MIN,NYG,16,64,91,3,0,42,42,11.92,18.6
186,14749,Jermaine Kearse,WR,SEA,LA,16,53,74,0,9,6,9,12.80,18.5
187,13941,Zach Brown,ILB,TEN,HOU,16,27,38,0,0,0,0,0,18.5
188,16786,Shaq Thompson,OLB,CAR,ATL,16,30,48,0,0,0,0,0,18.3
189,12293,George Selvie,DE,NYG,MIN,16,27,39,0,0,0,0,0,18.3
190,8564,Nate Washington,WR,HOU,TEN,16,56,78,0,9,5,9,13.20,18.2
191,11371,Major Wright,SS,TB,CHI,16,11,16,0,0,0,0,0,18.2
192,14469,Justin Bethel,CB,ARI,GB,16,61,85,0,0,0,0,0,18
193,16178,Bishop Sankey,RB,TEN,HOU,16,30,46,7,13,17,20,8.40,18
194,13718,Brandon Boykin,CB,PIT,BAL,16,61,82,0,0,0,0,0,17.9
195,16189,Alfred Blue,RB,HOU,TEN,16,28,39,54,4,57,57,6,17.9
196,13921,Robert Golden,SS,PIT,BAL,16,28,38,0,0,0,0,0,17.9
197,15302,Brad McDougald,FS,TB,CHI,16,62,87,0,0,0,0,0,17.7
198,16640,John Brown,WR,ARI,GB,16,48,83,0,8,6,8,11.50,17.7
199,16909,Jay Ajayi,RB,MIA,IND,16,13,18,69,0,69,69,2.30,17.7
200,6853,Corey Graham,FS,BUF,DAL,16,54,92,0,0,0,0,0,17.6
201,11105,Kareem Jackson,CB,HOU,TEN,16,51,85,0,0,0,0,0,17.6
202,16226,Zach Kerr,DT,IND,MIA,16,37,51,0,0,0,0,0,17.6
203,16283,Bradley Roby,CB,DEN,CIN,16,34,47,0,0,0,0,0,17.6
204,15087,JJ Wilcox,SS,DAL,BUF,16,17,27,0,0,0,0,0,17.6
205,16526,Ra'Shede Hageman,DE,ATL,CAR,16,17,33,0,0,0,0,0,17.6
206,12845,AJ Green,WR,CIN,DEN,16,67,93,0,13,8,13,16.70,17.5
207,1590,Tyvon Branch,SS,KC,CLE,16,40,59,0,0,0,0,0,17.5
208,15327,Will Compton,ILB,WAS,PHI,16,76,94,0,0,0,0,0,17.4
209,8972,Jay Cutler,QB,CHI,TB,16,71,100,3,0,41,41,12.34,17.4
210,16804,Benardrick McKinney,ILB,HOU,TEN,16,23,38,0,0,0,0,0,17.4
211,12815,Josh Bynes,ILB,DET,SF,16,50,81,0,0,0,0,0,17.1
212,15960,Beau Allen,DT,PHI,WAS,16,38,51,0,0,0,0,0,17.1
213,16411,Ryan Grant,WR,WAS,PHI,16,14,19,0,21,7,21,3.40,17.1
214,14059,Derek Wolfe,DE,DEN,CIN,16,56,78,0,0,0,0,0,17
215,14128,Melvin Ingram,OLB,SD,OAK,16,70,100,0,0,0,0,0,16.9
216,17807,Matt Lacosse,TE,NYG,MIN,16,13,21,0,23,23,23,5.20,16.9
217,16116,AJ McCarron,QB,CIN,DEN,16,72,100,6,0,54,54,13.10,16.8
218,12239,Chris Ivory,RB,NYJ,NE,16,25,35,44,16,60,60,8.20,16.8
219,4162,Paul Posluszny,ILB,JAX,NO,16,78,100,0,0,0,0,0,16.7
220,14057,Danny Trevathan,ILB,DEN,CIN,16,60,83,0,0,0,0,0,16.7
221,16434,Christian Jones,ILB,CHI,TB,16,42,75,0,0,0,0,0,16.7
222,13140,Mark Herzlich,OLB,NYG,MIN,16,15,21,0,0,0,0,0,16.7
223,1652,Steven Jackson,RB,NE,NYJ,16,9,16,78,0,78,78,1.50,16.7
224,12681,Marcus Sherels,CB,MIN,NYG,16,6,10,0,0,0,0,0,16.7
225,16881,Josh Shaw,CB,CIN,DEN,16,6,9,0,0,0,0,0,16.7
226,11535,Michael Hoomanawanui,TE,NO,JAX,16,47,60,0,2,2,2,8.70,16.4
227,15177,Robert Alford,CB,ATL,CAR,16,52,100,0,0,0,0,0,16.3
228,14824,Eddie Pleasant,SS,HOU,TEN,16,43,72,0,0,0,0,0,16.3
229,16088,Timmy Jernigan,DT,BAL,PIT,16,42,69,0,0,0,0,0,16.2
230,11574,Phillip Adams,CB,ATL,CAR,16,34,65,0,0,0,0,0,16.2
231,11547,Eugene Sims,DE,LA,SEA,16,62,86,0,0,0,0,0,16.1
232,15694,Case Keenum,QB,LA,SEA,16,53,100,8,0,51,51,8.52,16.1
233,16112,Jeremy Hill,RB,CIN,DEN,16,38,53,50,5,55,55,8.10,16.1
234,16370,Terrance Mitchell,CB,DAL,BUF,16,28,45,0,0,0,0,0,16.1
235,10091,Kyle Arrington,CB,BAL,PIT,16,28,46,0,0,0,0,0,16.1
236,11578,NaVorro Bowman,ILB,SF,DET,16,71,100,0,0,0,0,0,16
237,16642,Deone Bucannon,ILB,ARI,GB,16,70,97,0,0,0,0,0,16
238,13789,Kelcie McCray,SS,SEA,LA,16,53,100,0,0,0,0,0,16
239,13962,Jared Crick,DE,HOU,TEN,16,25,42,0,0,0,0,0,16
240,14856,Zach Ertz,TE,PHI,WAS,16,64,79,0,27,20,27,27.20,15.9
241,15122,Ezekiel Ansah,DE,DET,SF,16,41,66,0,0,0,0,0,15.9
242,16157,Ryan Shazier,ILB,PIT,BAL,16,67,91,0,0,0,0,0,15.7
243,13999,Jerrell Freeman,ILB,IND,MIA,16,67,93,0,0,0,0,0,15.7
244,9169,Captain Munnerlyn,CB,MIN,NYG,16,51,84,0,0,0,0,0,15.7
245,10974,Rob Gronkowski,TE,NE,NYJ,16,55,98,0,11,7,11,12.60,15.6
246,13285,Akeem Dent,ILB,HOU,TEN,16,16,27,0,0,0,0,0,15.6
247,4877,Demarcus Ware,OLB,DEN,CIN,16,42,58,0,0,0,0,0,15.5
248,5940,Dashon Goldson,FS,WAS,PHI,16,81,100,0,0,0,0,0,15.4
249,12830,Torrey Smith,WR,SF,DET,16,54,87,0,6,4,6,10.30,15.4
250,5701,Fred Jackson,RB,SEA,LA,16,35,49,6,23,20,29,10.40,15.4
251,16214,Marcus Williams,CB,NYJ,NE,16,13,23,0,0,0,0,0,15.4
252,2760,Brandon Carr,CB,DAL,BUF,16,62,100,0,0,0,0,0,15.3
253,14338,Luke Kuechly,ILB,CAR,ATL,16,62,100,0,0,0,0,0,15.3
254,16094,Deji Olatoye,CB,DAL,BUF,16,62,100,0,0,0,0,0,15.3
255,12430,Josh Mauga,ILB,KC,CLE,16,46,68,0,0,0,0,0,15.2
256,1810,Owen Daniels,TE,DEN,CIN,16,46,71,0,15,11,15,12,15.2
257,1034,Matt Hasselbeck,QB,IND,MIA,16,26,44,0,0,58,58,3.96,15.2
258,11182,Eric Decker,WR,NYJ,NE,16,71,100,0,9,4,9,13.70,15.1
259,14864,Kiko Alonso,ILB,PHI,WAS,16,43,57,0,0,0,0,0,15.1
260,16003,Sammy Watkins,WR,BUF,DAL,16,56,90,0,11,9,11,13.40,15
261,11590,Taylor Mays,SS,OAK,SD,16,50,64,0,0,0,0,0,15
262,16326,Seth Roberts,WR,OAK,SD,16,38,54,0,16,5,16,7.70,15
263,14375,Lavonte David,OLB,TB,CHI,16,71,100,0,0,0,0,0,14.8
264,13974,Keshawn Martin,WR,NE,NYJ,16,50,89,2,22,16,24,14.40,14.8
265,8435,Michael Johnson,DE,CIN,DEN,16,58,89,0,0,0,0,0,14.7
266,7202,Brian Robison,DE,MIN,NYG,16,45,74,0,0,0,0,0,14.7
267,14719,Jonathan Grimes,RB,HOU,TEN,16,17,24,35,0,35,35,2.50,14.7
268,11514,Gerald McCoy,DT,TB,CHI,16,57,80,0,0,0,0,0,14.6
269,14135,Kendall Reyes,DE,SD,OAK,16,48,69,0,0,0,0,0,14.6
270,16366,Demarcus Lawrence,DE,DAL,BUF,16,48,77,0,0,0,0,0,14.6
271,14225,Tahir Whitehead,ILB,DET,SF,16,48,77,0,0,0,0,0,14.6
272,15018,Denard Robinson,RB,JAX,NO,16,48,84,13,15,23,27,12,14.6
273,15066,Brice Butler,WR,DAL,BUF,16,51,86,0,18,8,18,11.40,14.5
274,14232,Will Hill,SS,BAL,PIT,16,31,51,0,0,0,0,0,14.5
275,16143,K'Waun Williams,CB,CLE,KC,16,31,57,0,0,0,0,0,14.5
276,4738,Mike Tolbert,FB,CAR,ATL,16,20,39,10,15,20,25,4.90,14.5
277,13358,Mason Foster,ILB,WAS,PHI,16,59,73,0,0,0,0,0,14.4
278,13457,Ian Williams,NT,SF,DET,16,45,63,0,0,0,0,0,14.4
279,14533,Robert Turbin,RB,DAL,BUF,16,16,27,31,6,31,38,2.30,14.4
280,13085,Marcus Gilchrist,FS,NYJ,NE,16,56,100,0,0,0,0,0,14.3
281,1370,James Harrison,OLB,PIT,BAL,16,35,47,0,0,0,0,0,14.3
282,11940,Lorenzo Alexander,OLB,OAK,SD,16,7,9,0,0,0,0,0,14.3
283,16175,Zach Mettenberger,QB,TEN,HOU,16,66,100,0,0,77,77,11.36,14.2
284,16825,Jordan Richards,SS,NE,NYJ,16,64,90,0,0,0,0,0,14.1
285,16193,Max Bullough,ILB,HOU,TEN,16,32,53,0,0,0,0,0,14.1
286,14269,Alfred Morris,RB,WAS,PHI,16,35,47,49,3,49,51,4.90,14
287,14838,Tony Jerod-Eddie,DT,SF,DET,16,25,35,0,0,0,0,0,14
288,15207,Benjamin Cunningham,RB,LA,SEA,16,10,19,10,30,40,40,4.40,14
289,1286,Michael Griffin,SS,TEN,HOU,16,72,100,0,0,0,0,0,13.9
290,14391,Keith Tandy,SS,TB,CHI,16,69,97,0,0,0,0,0,13.8
291,14414,Trumaine Johnson,CB,LA,SEA,16,65,90,0,0,0,0,0,13.8
292,14711,Craig Robertson,ILB,CLE,KC,16,29,54,0,0,0,0,0,13.8
293,16775,Devante Parker,WR,MIA,IND,16,68,94,0,15,6,15,13.30,13.7
294,11382,Ndamukong Suh,DT,MIA,IND,16,52,88,0,0,0,0,0,13.7
295,13330,Isa Abdul-Quddus,SS,DET,SF,16,55,89,2,0,2,2,0.40,13.6
296,15194,John Jenkins,DT,NO,JAX,16,33,58,0,0,0,0,0,13.6
297,1903,Pat Sims,NT,CIN,DEN,16,22,34,0,0,0,0,0,13.6
298,14894,Sheldon Richardson,OLB,NYJ,NE,16,52,93,0,0,0,0,0,13.5
299,15088,Terrance Williams,WR,DAL,BUF,16,46,78,0,22,9,22,10.20,13.5
300,16339,Greg Ducre,CB,SD,OAK,16,37,53,0,0,0,0,0,13.5
