"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"2B/3B","Daniel Robertson",2500,"MIA@TB 07:10PM ET",3.857,"TB"
"C","Kurt Suzuki",2500,"NYM@ATL 07:35PM ET",5.143,"ATL"
"2B/SS","Matt Reynolds",2500,"NYM@ATL 07:35PM ET",2.5,"NYM"
"C","Kevin Plawecki",2500,"NYM@ATL 07:35PM ET",1,"NYM"
"C","Eric Fryer",2400,"MIL@STL 07:15PM ET",2.6,"STL"
"C","A.J. Ellis",2400,"MIA@TB 07:10PM ET",3.5,"MIA"
"C","Francisco Pena",2300,"BAL@BOS 07:10PM ET",0,"BAL"
"SS","JT Riddle",2300,"MIA@TB 07:10PM ET",2.625,"MIA"
"C","Martin Maldonado",2300,"LAA@SEA 10:10PM ET",3.792,"LAA"
"C","Juan Graterol",2300,"LAA@SEA 10:10PM ET",1.2,"LAA"
"2B/OF","Mike Freeman",2300,"LAA@SEA 10:10PM ET",3.375,"SEA"
"1B","Daniel Vogelbach",2300,"LAA@SEA 10:10PM ET",2.333,"SEA"
"OF","Shane Peterson",2200,"MIA@TB 07:10PM ET",4.929,"TB"
"3B/SS","Miguel Rojas",2200,"MIA@TB 07:10PM ET",4.1,"MIA"
"C","Carlos Perez",2200,"LAA@SEA 10:10PM ET",0.833,"LAA"
"C","Rene Rivera",2200,"NYM@ATL 07:35PM ET",3.538,"NYM"
"C","Anthony Recker",2200,"NYM@ATL 07:35PM ET",0.833,"ATL"
"2B/SS","Cliff Pennington",2100,"LAA@SEA 10:10PM ET",2.75,"LAA"
"OF","Emilio Bonifacio",2100,"NYM@ATL 07:35PM ET",0.944,"ATL"
"OF","Lane Adams",2100,"NYM@ATL 07:35PM ET",3,"ATL"
"2B/SS","Johan Camargo",2100,"NYM@ATL 07:35PM ET",1,"ATL"
