"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
42,801638203,"osarumi",0,139.75,"C Yasmani Grandal P Michael Fulmer P Michael Wacha 2B Robinson Canó OF Nelson Cruz OF Steven Souza Jr. 1B Lucas Duda SS Jean Segura 3B Kyle Seager OF Mitch Haniger",NA,"Lucas Duda","6.39%",16
43,801933042,"buckboy88 (2/3)",0,139.2,"P Michael Fulmer P Hyun-Jin Ryu 1B José Martínez 2B Robinson Canó OF Nelson Cruz C Wilson Ramos OF Steven Souza Jr. SS Jean Segura 3B Kyle Seager OF Kevin Kiermaier",NA,"Carson Kelly","5.55%",0
44,801766521,"ChipotleAddict (17/20)",0,138.4,"P Michael Fulmer P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. 1B Lucas Duda SS Jean Segura OF Kevin Kiermaier",NA,"Sean Rodríguez","5.54%",8
45,801764290,"gheimbach (2/2)",0,138.2,"P Michael Fulmer 2B Chris Taylor P Hyun-Jin Ryu OF José Martínez 3B Josh Harrison OF Randal Grichuk OF Starling Marte SS Paul DeJong 1B Yonder Alonso C Mike Zunino",NA,"Kolten Wong","5.52%",5
46,801928775,"mikelinc",0,138.1,"C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu OF José Martínez 1B Matt Carpenter OF Starling Marte 3B Jedd Gyorko OF Nelson Cruz SS Jean Segura P Ariel Miranda",NA,"Chase Utley","4.55%",7
47,801804496,"mark1478 (1/2)",0,137.3,"OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu 2B Adam Frazier P Chad Kuhl C Wilson Ramos 1B Lucas Duda 3B Kyle Seager OF Mitch Haniger OF Kevin Kiermaier",NA,"Adrián González","4.26%",5
47,801808317,"gmoney440",0,137.3,"3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager 1B Cody Bellinger OF Starling Marte P Chad Kuhl OF Nelson Cruz OF Steven Souza Jr. P Ariel Miranda",NA,"Elias Díaz","4.10%",0
49,801922699,"BarOfSoap (11/20)",0,137.2,"1B Miguel Cabrera P Michael Fulmer OF Starling Marte 2B Robinson Canó OF Steven Souza Jr. SS Jean Segura 3B Kyle Seager C Mike Zunino OF Mitch Haniger P Ariel Miranda",NA,"John Jaso","3.81%",8
50,801711180,"speedydave",0,136.3,"P Hyun-Jin Ryu OF Randal Grichuk OF Starling Marte 1B Josh Bell OF Adam Frazier P Chad Kuhl 2B Robinson Canó 3B Evan Longoria C Wilson Ramos SS Jean Segura",NA,"José Iglesias","3.44%",0
50,801725110,"23tnt",0,136.3,"SS Corey Seager P Hyun-Jin Ryu 1B Matt Carpenter OF Starling Marte C Elias Díaz OF Adam Frazier P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager",NA,"Mitch Haniger","3.18%",25
52,801757745,"Justin0462 (1/2)",0,136.1,"C Yasmani Grandal P Hyun-Jin Ryu OF Tommy Pham 1B Matt Carpenter OF Starling Marte SS Paul DeJong 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"Daniel Robertson","3.14%",0
52,801886777,"fdzsanti",0,136.1,"C Yasmani Grandal P Hyun-Jin Ryu OF Andrew McCutchen 1B Matt Carpenter OF Starling Marte SS Paul DeJong 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"Guillermo Heredia","2.98%",2
52,801946264,"PurpleDrank (5/5)",0,136.1,"1B Adrián González 3B Justin Turner C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger OF José Martínez OF Starling Marte 2B Adam Frazier P Ariel Miranda",NA,"Victor Martinez","2.98%",2
55,801810472,"marwalk82 (1/5)",0,135.3,"P Hyun-Jin Ryu 1B Cody Bellinger OF Starling Marte 2B Adam Frazier P Chad Kuhl OF Peter Bourjos 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Jean Segura",NA,"Adeiny Hechavarria","2.92%",3
55,801826015,"SPORTSGARAGE (4/5)",0,135.3,"P Hyun-Jin Ryu OF Andrew McCutchen OF José Martínez 3B Josh Harrison OF Starling Marte 1B Josh Bell 2B Adam Frazier P Chad Kuhl C Wilson Ramos SS Jean Segura",NA,"Yadier Molina","2.20%",0
57,801583028,"dhblair62 (1/2)",0,135.2,"P Michael Fulmer P Hyun-Jin Ryu OF Randal Grichuk 1B Matt Carpenter OF Starling Marte 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos SS Jean Segura",NA,"Dexter Fowler","2.06%",0
57,801686086,"Jnkns1 (2/4)",0,135.2,"C Yasmani Grandal P Michael Fulmer P Hyun-Jin Ryu OF Andrew McCutchen 2B Josh Harrison OF Starling Marte 1B Josh Bell OF Adam Frazier SS Paul DeJong 3B Evan Longoria",NA,"JaCoby Jones","1.50%",3
57,801791307,"bcargerm",0,135.2,"P Michael Fulmer P Hyun-Jin Ryu 3B Sean Rodríguez OF Tommy Pham OF Starling Marte 1B Josh Bell SS Paul DeJong 2B Robinson Canó C Wilson Ramos OF Steven Souza Jr.",NA,"Trevor Plouffe","1.19%",0
57,801827415,"siidawg22 (1/3)",0,135.2,"P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos 1B Yonder Alonso SS Jean Segura OF Mitch Haniger OF Kevin Kiermaier",NA,"Yasiel Puig","0.69%",0
57,801836221,"allenkrueger1994",0,135.2,"C Yasmani Grandal P Michael Fulmer P Hyun-Jin Ryu OF Andrew McCutchen 2B Josh Harrison OF Starling Marte 1B Josh Bell OF Adam Frazier SS Paul DeJong 3B Evan Longoria",NA,"Corey Dickerson","0.68%",0
57,801921966,"rwalkersc (19/20)",0,135.2,"P Michael Fulmer P Hyun-Jin Ryu OF José Martínez 2B Kolten Wong SS Paul DeJong 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. 1B Lucas Duda OF Kevin Kiermaier",NA,"Stephen Piscotty","0.33%",0
63,801813261,"capologist",0,135.1,"C Yasmani Grandal 3B Nicholas Castellanos OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger 2B Kolten Wong OF Starling Marte OF Adam Frazier SS Paul DeJong P Ariel Miranda",NA,"Logan Morrison","0.32%",14
63,801903072,"takeashotscott",0,135.1,"1B Adrián González 3B Justin Turner C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger 2B Adam Frazier OF Nelson Cruz SS Jean Segura OF Mitch Haniger P Ariel Miranda",NA,"Kiké Hernández","0.30%",0
65,801598282,"Awesemo (11/20)",0,134.3,"1B Adrián González C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager OF Mitch Haniger OF Kevin Kiermaier",NA,"Joc Pederson","0.29%",0
65,801693006,"Tarheels24 (2/3)",0,134.3,"2B Chris Taylor P Hyun-Jin Ryu OF Starling Marte C Elias Díaz P Chad Kuhl OF Nelson Cruz OF Steven Souza Jr. 1B Lucas Duda 3B Kyle Seager SS Daniel Robertson",NA,"Aledmys Díaz","0.23%",0
67,801650952,"ballcoachjg (3/5)",0,134.2,"P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria 1B Lucas Duda SS Jean Segura C Mike Zunino OF Mitch Haniger OF Kevin Kiermaier",NA,"Jordy Mercer","0.22%",0
67,801761870,"geb515",0,134.2,"P Michael Fulmer P Hyun-Jin Ryu OF Andrew McCutchen 1B Matt Carpenter OF Starling Marte 2B Adam Frazier OF Nelson Cruz SS Jean Segura 3B Kyle Seager C Mike Zunino",NA,"John Hicks","0.19%",0
67,801784140,"Rmiles09 (8/9)",0,134.2,"P Michael Fulmer P Hyun-Jin Ryu OF Randal Grichuk 1B Matt Carpenter 2B Adam Frazier SS Paul DeJong OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. C Mike Zunino",NA,"Danny Valencia","0.19%",0
67,801865450,"MadisonHeightss",0,134.2,"C Yasmani Grandal P Michael Fulmer P Hyun-Jin Ryu OF Cody Bellinger OF José Martínez OF Randal Grichuk 1B Josh Bell 2B Adam Frazier SS Paul DeJong 3B Evan Longoria",NA,"Austin Barnes","0.17%",0
67,801865781,"ur1ndanger (10/20)",0,134.2,"P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz OF Peter Bourjos 3B Evan Longoria C Wilson Ramos 1B Yonder Alonso SS Jean Segura OF Mitch Haniger",NA,"Mallex Smith","0.14%",0
67,801880018,"jrock328 (13/20)",0,134.2,"1B Miguel Cabrera C Yasmani Grandal P Michael Fulmer OF Cody Bellinger OF Starling Marte SS Paul DeJong 2B Robinson Canó 3B Evan Longoria OF Steven Souza Jr. P Ariel Miranda",NA,"Leonys Martin","0.13%",0
67,801893110,"FreeAgent002 (5/8)",0,134.2,"P Michael Fulmer P Hyun-Jin Ryu OF Andrew McCutchen 1B Matt Carpenter OF Starling Marte OF Adam Frazier 2B Paul DeJong 3B Evan Longoria C Wilson Ramos SS Jean Segura",NA,"Taylor Motter","0.13%",0
67,801934106,"Fsjewell (4/4)",0,134.2,"1B Victor Martinez P Michael Fulmer SS Corey Seager P Hyun-Jin Ryu 2B Adam Frazier OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. C Mike Zunino OF Mitch Haniger",NA,"Greg Garcia","0.12%",5
75,801546033,"NathanielGrady15 (2/4)",0,134.1,"OF Mikie Mahtook 2B Chris Taylor P Hyun-Jin Ryu OF Starling Marte SS Paul DeJong OF Nelson Cruz C Wilson Ramos 1B Yonder Alonso 3B Kyle Seager P Ariel Miranda",NA,"David Freese","0.12%",0
76,801837261,"VanChills",0,133.85,"C Yasmani Grandal SS Corey Seager OF Starling Marte P Michael Wacha P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria 1B Lucas Duda OF Kevin Kiermaier",NA,"Magneuris Sierra","0.07%",0
77,801569152,"Jreck82 (4/7)",0,133.3,"3B Justin Turner C Yasmani Grandal OF Chris Taylor SS Corey Seager 1B Cody Bellinger OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"Brad Miller","0.04%",0
77,801683587,"supaghost",0,133.3,"C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Sean Rodríguez 3B Josh Harrison OF Starling Marte P Chad Kuhl 2B Robinson Canó 1B Lucas Duda SS Jean Segura",NA,"Andrew Romine","0.04%",0
77,801915627,"Jroberto7",0,133.3,"P Hyun-Jin Ryu P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. 1B Yonder Alonso OF Mitch Haniger SS Adeiny Hechavarria",NA,"Jesús Sucre","0.04%",0
80,801877174,"mack8801 (1/3)",0,133.2,"P Michael Fulmer P Hyun-Jin Ryu 2B Josh Harrison OF Starling Marte 3B Jedd Gyorko 1B Josh Bell OF Adam Frazier SS Paul DeJong OF Steven Souza Jr. C Mike Zunino",NA,"Carlos Ruiz","0.04%",0
80,801880025,"jrock328 (20/20)",0,133.2,"3B Justin Turner C Yasmani Grandal P Michael Fulmer OF Chris Taylor SS Corey Seager 2B Robinson Canó OF Nelson Cruz OF Steven Souza Jr. 1B Lucas Duda P Ariel Miranda",NA,"Dixon Machado","0.03%",0
82,801895716,"TravisTanner",0,133.1,"C Yasmani Grandal P Hyun-Jin Ryu OF John Jaso 3B Josh Harrison 1B Josh Bell OF Adam Frazier SS Paul DeJong 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"Daniel Vogelbach","0.03%",0
83,801817147,"moklovin (13/20)",0,132.75,"C Yasmani Grandal P Michael Fulmer OF Chris Taylor OF Starling Marte P Michael Wacha 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Kyle Seager",NA,"Kyle Lewis","0.03%",0
84,801858032,"bighouse1114",0,132.4,"P Michael Fulmer OF Cody Bellinger OF Andrew McCutchen 3B Josh Harrison 1B Matt Carpenter OF Starling Marte 2B Adam Frazier P Chad Kuhl SS Paul DeJong C Wilson Ramos",NA,"Jacob Stallings","0.03%",0
85,801730684,"rnfl",0,132.3,"1B Adrián González C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu P Chad Kuhl OF Nelson Cruz 3B Evan Longoria SS Jean Segura OF Mitch Haniger OF Kevin Kiermaier",NA,"Max Moroff","0.03%",0
85,801794726,"ShowboatKing",0,132.3,"1B Miguel Cabrera 2B Ian Kinsler 3B Justin Turner C Yasmani Grandal OF Andrew McCutchen OF Starling Marte P Chad Kuhl OF Nelson Cruz SS Jean Segura P Ariel Miranda",NA,"Danny Espinosa","0.03%",0
85,801815917,"Boot612",0,132.3,"3B Justin Turner OF Mikie Mahtook 2B Chris Taylor 1B Cody Bellinger OF Starling Marte P Chad Kuhl SS Paul DeJong OF Nelson Cruz C Wilson Ramos P Ariel Miranda",NA,"Alex Presley","0.03%",0
88,801789392,"mattmano",0,132.2,"P Michael Fulmer 2B Chris Taylor P Hyun-Jin Ryu 1B Matt Carpenter OF Starling Marte OF Nelson Cruz 3B Evan Longoria C Wilson Ramos SS Jean Segura OF Kevin Kiermaier",NA,"Willy Adames","0.03%",0
88,801918176,"k499",0,132.2,"1B Miguel Cabrera C James McCann P Michael Fulmer OF Andrew McCutchen OF Starling Marte SS Paul DeJong 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"Chris Stewart","0.03%",0
90,801571471,"fortheoffice (2/3)",0,132.1,"C Yasmani Grandal P Hyun-Jin Ryu OF Andrew McCutchen OF Starling Marte 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"Kenley Jansen","0.03%",4.25
90,801858835,"tsculvey17",0,132.1,"C Yasmani Grandal P Hyun-Jin Ryu 3B Josh Harrison OF Randal Grichuk 1B Josh Bell OF Adam Frazier 2B Paul DeJong OF Nelson Cruz SS Jean Segura P Ariel Miranda",NA,"Gift Ngoepe","0.01%",0
90,801886264,"JSB31",0,132.1,"C Yasmani Grandal P Hyun-Jin Ryu OF Andrew McCutchen OF Starling Marte 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"Jeimer Candelario","0.01%",0
93,801896302,"b162511",0,131.4,"P Michael Fulmer P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Kevin Kiermaier",NA,"Kevin Newman","0.01%",0
94,801853458,"cfritz08 (1/2)",0,131.3,"P Hyun-Jin Ryu 2B Josh Harrison OF Starling Marte 1B Josh Bell P Chad Kuhl SS Paul DeJong OF Nelson Cruz C Wilson Ramos 3B Kyle Seager OF Guillermo Heredia",NA,"Matt den Dekker","0.01%",0
94,801863071,"cfritz08 (2/2)",0,131.3,"P Hyun-Jin Ryu 2B Josh Harrison OF Starling Marte 1B Josh Bell P Chad Kuhl SS Paul DeJong OF Nelson Cruz C Wilson Ramos 3B Kyle Seager OF Guillermo Heredia",NA,"José Osuna","0.01%",14
96,801755862,"kz7403",0,131.1,"C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Adam Frazier 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"Trayce Thompson","0.01%",0
96,801887931,"bam171717",0,131.1,"C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger OF John Jaso 3B Josh Harrison OF Starling Marte OF Adam Frazier 2B Paul DeJong P Ariel Miranda",NA,"Taylor Featherston","0.01%",0
