"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
45,753321779,"gfay63 (48/50)",0,161.25,"OF Matt Holliday 1B Chris Carter OF Jacoby Ellsbury P Yu Darvish SS Eduardo Escobar 3B Kris Bryant C Gary Sánchez P Jerad Eickhoff OF Kyle Schwarber 2B Ian Happ",NA,"Didi Gregorius","8.57%",14
46,753713850,"IOWNBECKETT12",0,160.95,"P CC Sabathia 1B Joey Votto OF Matt Holliday P Yu Darvish C Willson Contreras 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Brian Dozier","8.52%",14
47,753670252,"McKinstry23",0,160.9,"P CC Sabathia 1B Chris Carter 2B Starlin Castro SS Didi Gregorius OF Billy Hamilton 3B Kris Bryant C Gary Sánchez OF Aaron Judge P Jerad Eickhoff OF Mookie Betts",NA,"Joey Gallo","8.47%",0
48,753493550,"Awesemo (10/50)",0,160.85,"OF Matt Holliday P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart OF Delino DeShields P Eduardo Rodríguez 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jonathan Lucroy","8.42%",10
48,753596543,"ximib32d",0,160.85,"P Yu Darvish 1B Anthony Rizzo SS Didi Gregorius C Willson Contreras OF Jorge Bonifacio P Eduardo Rodríguez 3B Kris Bryant OF Scott Schebler OF Kyle Schwarber 2B Ian Happ",NA,"Delino DeShields","7.65%",4
50,753524186,"BrocktonBoxerz (1/2)",0,160.8,"1B Anthony Rizzo OF Charlie Blackmon 2B Brian Dozier C Willson Contreras P Eduardo Rodríguez 3B Kris Bryant P Jerad Eickhoff SS Addison Russell OF Kyle Schwarber OF Andrew Benintendi",NA,"Aaron Altherr","6.99%",0
50,753712092,"clivebixby",0,160.8,"SS Zack Cozart 1B Anthony Rizzo OF Billy Hamilton P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant C Gary Sánchez P Jerad Eickhoff OF Kyle Schwarber 2B Ian Happ",NA,"Carlos González","6.99%",7
52,753619978,"whip99 (2/3)",0,160.7,"P John Lackey OF Brett Gardner 1B Anthony Rizzo OF Charlie Blackmon SS Didi Gregorius C Willson Contreras 3B Kris Bryant P Jerad Eickhoff OF Kyle Schwarber 2B Ian Happ",NA,"Chase Headley","6.84%",8
53,753493554,"Awesemo (14/50)",0,160.65,"OF Matt Holliday 3B Chase Headley OF Jacoby Ellsbury P Yu Darvish 1B Anthony Rizzo P Lance Lynn C Gary Sánchez SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Ian Desmond","6.84%",10
54,753245115,"Jreck82 (1/3)",0,160.2,"OF Matt Holliday SS Zack Cozart 1B Anthony Rizzo P Lance Lynn P Eduardo Rodríguez 3B Kris Bryant C Gary Sánchez OF Aaron Judge OF Kyle Schwarber 2B Ian Happ",NA,"Eric Hosmer","6.28%",5
54,753665294,"Hawkeye-1",0,160.2,"OF Matt Holliday SS Zack Cozart 1B Anthony Rizzo P Lance Lynn P Eduardo Rodríguez 3B Kris Bryant C Gary Sánchez OF Aaron Judge OF Kyle Schwarber 2B Ian Happ",NA,"Dustin Pedroia","6.22%",5
56,752947607,"badbsmith",0,159.95,"P CC Sabathia 1B Mike Napoli OF Jacoby Ellsbury P Yu Darvish C Jonathan Lucroy OF Charlie Blackmon SS Didi Gregorius 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"Phil Hughes","6.22%",1.85
57,753307722,"shawndterry24 (3/4)",0,159.85,"OF Gerardo Parra P Yu Darvish 1B Anthony Rizzo OF Charlie Blackmon 3B Eugenio Suárez C Willson Contreras P Eduardo Rodríguez OF Adam Duvall SS Addison Russell 2B Ian Happ",NA,"Whit Merrifield","5.71%",5
58,753225573,"otbjoe (5/7)",0,159.8,"1B Joey Votto OF Dexter Fowler OF Charlie Blackmon 2B Brian Dozier OF Jorge Bonifacio P Eduardo Rodríguez 3B Kris Bryant C Gary Sánchez P Jerad Eickhoff SS Xander Bogaerts",NA,"Tucker Barnhart","5.66%",16
59,753715623,"Flipper9",0,159.25,"P Yu Darvish SS Zack Cozart 1B Anthony Rizzo C Willson Contreras OF Jorge Bonifacio 3B Kris Bryant OF Scott Schebler P Kyle Freeland OF Kyle Schwarber 2B Ian Happ",NA,"Yadier Molina","5.51%",3
60,753266108,"BillF425 (2/4)",0,158.85,"P Yu Darvish OF Charlie Blackmon C Willson Contreras 1B Brock Stassi P Eduardo Rodríguez 3B Kris Bryant 2B José Peraza SS Addison Russell OF Nomar Mazara OF Kyle Schwarber",NA,"Javier Báez","5.10%",0
60,753321746,"gfay63 (15/50)",0,158.85,"P Yu Darvish 1B Anthony Rizzo OF Robbie Grossman C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Robbie Grossman","5.10%",4
60,753321751,"gfay63 (20/50)",0,158.85,"P Yu Darvish 1B Anthony Rizzo OF Robbie Grossman C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Christian Vázquez","4.59%",2
60,753329896,"SadSoxFan (31/50)",0,158.85,"1B Joey Votto P Yu Darvish OF Billy Hamilton C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Jeimer Candelario SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jorge Bonifacio","4.18%",8
60,753561250,"Beantown1984",0,158.85,"1B Mike Napoli OF Alex Gordon P Yu Darvish C Willson Contreras P Eduardo Rodríguez 3B Kris Bryant OF Aaron Judge 2B José Peraza SS Addison Russell OF Nomar Mazara",NA,"Kennys Vargas","4.13%",0
65,753470226,"gooey911 (2/2)",0,158.5,"P CC Sabathia OF Brett Gardner 1B Anthony Rizzo OF Charlie Blackmon OF Billy Hamilton 3B Nolan Arenado P Eduardo Rodríguez C Gary Sánchez SS Addison Russell 2B Ian Happ",NA,"DJ LeMahieu","4.13%",3
66,753321776,"gfay63 (45/50)",0,157.85,"OF Matt Holliday 1B Chris Carter OF Jacoby Ellsbury P Yu Darvish 3B Eugenio Suárez P Eduardo Rodríguez C Gary Sánchez SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Mitch Moreland","4.03%",2
67,753272684,"suidmach (30/50)",0,157.7,"P John Lackey OF Ian Desmond OF Gerardo Parra 1B Anthony Rizzo OF Charlie Blackmon 2B Brian Dozier C Willson Contreras 3B Kris Bryant P Jerad Eickhoff SS Addison Russell",NA,"Matt Carpenter","3.98%",5
68,753321759,"gfay63 (28/50)",0,157.65,"1B Joey Votto P Yu Darvish SS Zack Cozart P Lance Lynn C Tucker Barnhart OF Adam Duvall 3B Kris Bryant OF Scott Schebler OF Kyle Schwarber 2B Ian Happ",NA,"Dexter Fowler","3.98%",9
68,753329885,"SadSoxFan (20/50)",0,157.65,"1B Joey Votto P Yu Darvish SS Zack Cozart P Lance Lynn C Tucker Barnhart OF Adam Duvall 3B Kris Bryant OF Scott Schebler OF Kyle Schwarber 2B Ian Happ",NA,"Aledmys Díaz","3.88%",5
68,753553502,"Quakerss",0,157.65,"OF Lorenzo Cain OF Alex Gordon P Yu Darvish 1B Anthony Rizzo P Lance Lynn C Tucker Barnhart 3B Kris Bryant OF Mookie Betts SS Addison Russell 2B Ian Happ",NA,"Mike Napoli","3.78%",24
71,753493549,"Awesemo (9/50)",0,157.2,"OF Matt Holliday 1B Anthony Rizzo P Lance Lynn SS Didi Gregorius P Eduardo Rodríguez 3B Kris Bryant C Gary Sánchez OF Aaron Judge OF Kyle Schwarber 2B Ian Happ",NA,"Bronson Arroyo","3.42%",-2.75
72,753306636,"Hosehead01",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"César Hernández","3.37%",2
72,753321732,"gfay63 (1/50)",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Pat Valaika","3.32%",2
72,753321750,"gfay63 (19/50)",0,156.85,"1B Joey Votto P Yu Darvish C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jason Hammel","3.16%",-2.5
72,753329870,"SadSoxFan (5/50)",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jorge Polanco","2.76%",4
72,753333384,"HMSKicks",0,156.85,"1B Joey Votto P Yu Darvish C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"José Peraza","2.60%",10
72,753358294,"fjbourne",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jorge Soler","2.60%",7
72,753569797,"ChipotleAddict",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Tony Wolters","2.60%",9
72,753581816,"zbark2",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Alex Gordon","2.45%",8
72,753699130,"cmahon23",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Randal Grichuk","2.04%",2
72,753715111,"NWCoach1213",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jason Castro","1.84%",14
82,753305015,"browgr7",0,156.8,"1B Joey Votto 3B Chase Headley SS Zack Cozart OF Charlie Blackmon 2B Starlin Castro OF Billy Hamilton P Eduardo Rodríguez C Gary Sánchez OF Aaron Judge P Jerad Eickhoff",NA,"Deven Marrero","1.68%",5
82,753281306,"mapotria",0,156.8,"OF Matt Holliday 1B Anthony Rizzo OF Charlie Blackmon 3B Nolan Arenado P Eduardo Rodríguez C Gary Sánchez OF Aaron Judge P Jerad Eickhoff SS Addison Russell 2B Ian Happ",NA,"Cameron Rupp","1.68%",0
84,753329875,"SadSoxFan (10/50)",0,156.65,"P Yu Darvish C Jonathan Lucroy P Lance Lynn OF Delino DeShields 3B Kris Bryant 1B Jeimer Candelario SS Addison Russell OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Freddy Galvis","1.68%",5
85,753321736,"gfay63 (5/50)",0,156.25,"1B Joey Votto P Yu Darvish C Willson Contreras OF Adam Duvall 3B Kris Bryant OF Scott Schebler P Jerad Eickhoff SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Gerardo Parra","1.58%",18
86,753700833,"Tre444 (2/2)",0,156.2,"OF Brett Gardner SS Zack Cozart 1B Anthony Rizzo P Lance Lynn OF Charlie Blackmon C Willson Contreras P Eduardo Rodríguez 3B Kris Bryant OF Aaron Judge 2B Ian Happ",NA,"Jackie Bradley Jr.","1.53%",21
87,753623117,"BrettW22 (2/4)",0,155.95,"P CC Sabathia 1B Joey Votto P Yu Darvish SS Zack Cozart OF Billy Hamilton 3B Eugenio Suárez C Willson Contreras OF Scott Schebler OF Kyle Schwarber 2B Ian Happ",NA,"Byron Buxton","1.48%",14
88,753321756,"gfay63 (25/50)",0,155.85,"1B Chris Carter P Yu Darvish C Willson Contreras P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Chris Carter","1.33%",24
88,753506824,"Bulldog1959",0,155.85,"1B Joey Votto P Yu Darvish 3B Mike Moustakas OF Charlie Blackmon C Willson Contreras OF Whit Merrifield P Eduardo Rodríguez 2B Rougned Odor SS Addison Russell OF Nomar Mazara",NA,"Odúbel Herrera","1.22%",3
88,753514968,"Mrtr75",0,155.85,"P Yu Darvish SS Zack Cozart 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier C Tucker Barnhart P Eduardo Rodríguez OF Scott Schebler 3B Jeimer Candelario OF Kyle Schwarber",NA,"Maikel Franco","1.07%",7
88,753553412,"jbienkahn",0,155.85,"SS Alcides Escobar P Yu Darvish 1B Anthony Rizzo C Jason Castro OF Charlie Blackmon 3B Nolan Arenado OF Delino DeShields P Eduardo Rodríguez OF Kyle Schwarber 2B Ian Happ",NA,"Tommy Joseph","1.02%",3
92,753274126,"BillF425 (3/4)",0,155.65,"P Yu Darvish 1B Eric Hosmer P Lance Lynn OF Charlie Blackmon C Tucker Barnhart 3B Kris Bryant 2B Javier Báez SS Addison Russell OF Nomar Mazara OF Kyle Schwarber",NA,"Michael Saunders","0.92%",2
92,753329874,"SadSoxFan (9/50)",0,155.65,"P Yu Darvish 1B Anthony Rizzo P Lance Lynn C Willson Contreras OF Delino DeShields 3B Joey Gallo SS Addison Russell OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Kolten Wong","0.77%",5
92,753329877,"SadSoxFan (12/50)",0,155.65,"P Yu Darvish SS Zack Cozart 1B Anthony Rizzo P Lance Lynn OF Billy Hamilton C Willson Contreras OF Adam Duvall 3B Jeimer Candelario OF Kyle Schwarber 2B Ian Happ",NA,"Eddie Rosario","0.71%",3
92,753493584,"Awesemo (44/50)",0,155.65,"OF Matt Holliday SS Alcides Escobar 1B Chris Carter OF Jacoby Ellsbury P Yu Darvish P Lance Lynn 3B Kris Bryant C Gary Sánchez OF Kyle Schwarber 2B Ian Happ",NA,"Brock Stassi","0.46%",0
92,753493586,"Awesemo (46/50)",0,155.65,"P Yu Darvish SS Zack Cozart 1B Anthony Rizzo P Lance Lynn OF Billy Hamilton C Tucker Barnhart OF Delino DeShields 3B Kris Bryant 2B José Peraza OF Kyle Schwarber",NA,"Hanley Ramírez","0.41%",0
97,753550991,"Young_Jayj (2/2)",0,155.6,"1B Joey Votto OF Carlos González OF Brett Gardner P Lance Lynn OF Charlie Blackmon SS Didi Gregorius 2B Brian Dozier 3B Kris Bryant C Gary Sánchez P Jerad Eickhoff",NA,"Scooter Gennett","0.10%",0
98,753660551,"lancerocks69",0,155.4,"P CC Sabathia P John Lackey 1B Anthony Rizzo OF Charlie Blackmon OF Robbie Grossman 2B Brian Dozier C Willson Contreras 3B Kris Bryant SS Addison Russell OF Kyle Schwarber",NA,"Drew Butera","0.10%",0
