"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
12195,"Frank Zombo","OLB","KC","PIT",4,38,64,0,0,0,0,0,11.8
1650,"Leon Hall","CB","NYG","MIN",4,38,51,0,0,0,0,0,11.8
16266,"Telvin Smith","OLB","JAX","IND",4,77,99,0,0,0,0,0,11.7
15048,"Travis Kelce","TE","KC","PIT",4,71,95,0,11,7,11,13.3,11.7
8550,"Jason McCourty","CB","TEN","HOU",4,64,100,0,0,0,0,0,11.7
9169,"Captain Munnerlyn","CB","MIN","NYG",4,64,97,0,0,0,0,0,11.7
13147,"Spencer Paysinger","OLB","MIA","CIN",4,30,43,0,0,0,0,0,11.7
9994,"Michael Bennett","DE","SEA","NYJ",4,64,90,0,0,0,0,0,11.6
14980,"Daimion Stafford","SS","TEN","HOU",4,52,81,0,0,0,0,0,11.5
16655,"Ed Stinson","DE","ARI","LA",4,26,44,0,0,0,0,0,11.5
12215,"Reshad Jones","SS","MIA","CIN",4,70,100,0,0,0,0,0,11.4
14461,"Harrison Smith","FS","MIN","NYG",4,66,100,0,0,0,0,0,11.4
15126,"Theo Riddick","RB","DET","CHI",4,51,81,22,14,29,35,9.8,11.4
16107,"Darqueze Dennard","CB","CIN","MIA",4,44,98,0,0,0,0,0,11.4
14271,"Keenan Robinson","OLB","NYG","MIN",4,44,60,0,0,0,0,0,11.4
16834,"Tevin Coleman","RB","ATL","CAR",4,29,43,28,14,38,41,6.3,11.4
14032,"Brandon Marshall","ILB","DEN","TB",4,49,69,0,0,0,0,0,11.2
2104,"Mike Adams","SS","IND","JAX",4,72,100,0,0,0,0,0,11.1
15302,"Brad McDougald","FS","TB","DEN",4,72,100,0,0,0,0,0,11.1
13999,"Jerrell Freeman","ILB","CHI","DET",4,63,100,0,0,0,0,0,11.1
13358,"Mason Foster","ILB","WAS","CLE",4,45,63,0,0,0,0,0,11.1
15375,"Mike Purcell","NT","SF","DAL",4,45,59,0,0,0,0,0,11.1
15150,"Cordarrelle Patterson","WR","MIN","NYG",4,36,49,3,17,17,19,9,11.1
16444,"Will Sutton","NT","CHI","DET",4,27,43,0,0,0,0,0,11.1
13748,"Dont'a Hightower","ILB","NE","BUF",4,69,91,0,0,0,0,0,10.9
11054,"TJ Ward","SS","DEN","TB",4,69,97,0,0,0,0,0,10.9
12912,"Jurrell Casey","DT","TEN","HOU",4,55,86,0,0,0,0,0,10.9
12923,"Karl Klug","DT","TEN","HOU",4,32,50,0,0,0,0,0,10.9
8914,"Jeremy Maclin","WR","KC","PIT",4,72,96,0,11,7,11,12.8,10.8
16593,"Cameron Brate","TE","TB","DEN",4,62,87,0,13,8,13,11.7,10.8
17307,"Justin March","ILB","KC","PIT",4,37,63,0,0,0,0,0,10.8
17167,"Cameron Meredith","WR","CHI","DET",4,26,38,0,19,15,19,6.8,10.8
12880,"Jabaal Sheard","DE","NE","BUF",4,58,76,0,0,0,0,0,10.7
13091,"Corey Liuget","DT","SD","NO",4,56,77,0,0,0,0,0,10.7
13590,"Donald Butler","OLB","MIA","CIN",4,42,60,0,0,0,0,0,10.7
16917,"CJ Uzomah","TE","CIN","MIA",4,42,60,0,12,10,12,8.5,10.7
17942,"Keanu Neal","FS","ATL","CAR",4,71,100,0,0,0,0,0,10.6
2158,"Kendall Langford","DE","IND","JAX",4,47,65,0,0,0,0,0,10.6
12538,"Chris Baker","DE","WAS","CLE",4,47,65,0,0,0,0,0,10.6
4895,"Thomas Davis","OLB","CAR","ATL",4,47,70,0,0,0,0,0,10.6
15204,"Akeem Spence","DT","TB","DEN",4,48,67,0,0,0,0,0,10.5
6078,"Brent Grimes","CB","TB","DEN",4,72,100,0,0,0,0,0,10.4
18092,"Jatavis Brown","ILB","SD","NO",4,68,93,0,0,0,0,0,10.3
16902,"Adrian Amos","FS","CHI","DET",4,63,100,0,0,0,0,0,10.3
13480,"Malcolm Smith","OLB","OAK","BAL",4,58,65,0,0,0,0,0,10.3
11105,"Kareem Jackson","CB","HOU","TEN",4,39,59,0,0,0,0,0,10.3
13860,"Vontaze Burfict","OLB","CIN","MIA",4,34,76,0,0,0,0,0,10.3
18217,"Josh Ferguson","RB","IND","JAX",4,30,39,10,33,33,43,10.1,10.3
16854,"Henry Anderson","DE","IND","JAX",4,29,40,0,0,0,0,0,10.3
16308,"Albert Wilson","WR","KC","PIT",4,51,68,0,16,10,16,10.2,10.2
13355,"Adrian Clayborn","DE","ATL","CAR",4,49,69,0,0,0,0,0,10.2
8593,"Glover Quin","FS","DET","CHI",4,69,100,0,0,0,0,0,10.1
14711,"Craig Robertson","ILB","NO","SD",4,70,100,0,0,0,0,0,10
16837,"Chris Conley","WR","KC","PIT",4,70,93,0,10,9,10,13,10
16397,"Devon Kennard","OLB","NYG","MIN",4,40,54,0,0,0,0,0,10
17967,"Joe Schobert","OLB","CLE","WAS",4,25,40,0,0,0,0,0,10
16353,"Jason Verrett","CB","SD","NO",4,71,97,0,0,0,0,0,9.9
16764,"Dante Fowler Jr","DE","JAX","IND",4,51,65,0,0,0,0,0,9.8
1061,"Charles Johnson","DE","CAR","ATL",4,41,61,0,0,0,0,0,9.8
13664,"Tom Johnson","NT","MIN","NYG",4,41,62,0,0,0,0,0,9.8
15067,"DJ Hayden","CB","OAK","BAL",4,62,70,0,0,0,0,0,9.7
7175,"Delanie Walker","TE","TEN","HOU",4,35,53,0,23,6,23,5.4,9.7
16203,"Andre Hal","FS","HOU","TEN",4,57,86,0,0,0,0,0,9.6
16551,"Bene' Benwikere","CB","CAR","ATL",4,57,85,0,0,0,0,0,9.6
15227,"Kevin Minter","ILB","ARI","LA",4,57,97,0,0,0,0,0,9.6
16597,"Mike Evans","WR","TB","DEN",4,62,87,0,18,8,18,10.9,9.5
15988,"Ross Cockrell","CB","PIT","KC",4,75,100,0,0,0,0,0,9.3
17955,"Vernon Hargreaves","CB","TB","DEN",4,70,97,0,0,0,0,0,9.3
13386,"Lance Kendricks","TE","LA","ARI",4,56,95,0,13,9,13,10.2,9.3
10978,"Devin McCourty","FS","NE","BUF",4,76,100,0,0,0,0,0,9.2
13085,"Marcus Gilchrist","FS","NYJ","SEA",4,60,100,0,0,0,0,0,9.2
9810,"Jonathan Casillas","OLB","NYG","MIN",4,60,81,0,0,0,0,0,9.2
15220,"Alec Ogletree","ILB","LA","ARI",4,77,100,0,0,0,0,0,9.1
8529,"Mike Wallace","WR","BAL","OAK",4,74,83,1,12,7,14,10.7,9.1
16063,"Quincy Enunwa","WR","NYJ","SEA",4,67,94,0,10,9,10,12,9
16133,"Christian Kirksey","ILB","CLE","WAS",4,62,100,0,0,0,0,0,8.9
12747,"Aaron Williams","SS","BUF","NE",4,56,100,0,0,0,0,0,8.9
5571,"Larry Fitzgerald","WR","ARI","LA",4,72,94,1,10,8,11,11.3,8.8
7420,"Lawrence Timmons","ILB","PIT","KC",4,75,100,0,0,0,0,0,8.7
16765,"Amari Cooper","WR","OAK","BAL",4,55,92,0,11,9,11,9.8,8.7
16786,"Shaq Thompson","OLB","CAR","ATL",4,52,78,0,0,0,0,0,8.7
15197,"Kenny Vaccaro","SS","NO","SD",4,70,100,0,0,0,0,0,8.6
12806,"Muhammad Wilkerson","DE","NYJ","SEA",4,58,97,0,0,0,0,0,8.6
17952,"Karl Joseph","SS","OAK","BAL",4,88,99,0,0,0,0,0,8.5
15218,"TJ McDonald","SS","LA","ARI",4,72,94,0,0,0,0,0,8.3
13909,"Trevin Wade","CB","NYG","MIN",4,72,97,0,0,0,0,0,8.3
17754,"Will Tye","TE","NYG","MIN",4,52,79,0,12,8,12,8.3,8.3
14187,"Alshon Jeffery","WR","CHI","DET",4,56,81,0,9,5,9,7.6,8.2
17976,"Xavien Howard","CB","MIA","CIN",4,68,97,0,0,0,0,0,8.1
14860,"Jordan Poyer","FS","CLE","WAS",4,62,100,0,0,0,0,0,8.1
17328,"Bryce Callahan","CB","CHI","DET",4,62,98,0,0,0,0,0,8.1
12668,"Rafael Bush","SS","DET","CHI",4,69,100,0,0,0,0,0,8
16457,"Nevin Lawson","CB","DET","CHI",4,69,100,0,0,0,0,0,8
16784,"Shane Ray","OLB","DEN","TB",4,50,70,0,0,0,0,0,8
18106,"Anthony Brown","CB","DAL","SF",4,50,94,0,0,0,0,0,8
4577,"Gary Barnidge","TE","CLE","WAS",4,72,100,0,10,10,10,12.7,7.9
14646,"Olivier Vernon","DE","NYG","MIN",4,70,95,0,0,0,0,0,7.9
4490,"Johnathan Joseph","CB","HOU","TEN",4,63,96,0,0,0,0,0,7.9
18469,"Brian Poole","CB","ATL","CAR",4,57,80,0,0,0,0,0,7.9
16451,"Eric Ebron","TE","DET","CHI",4,53,84,0,9,8,9,8.2,7.9
11382,"Ndamukong Suh","DT","MIA","CIN",4,64,91,0,0,0,0,0,7.8
8231,"Derrick Johnson","ILB","KC","PIT",4,58,98,0,0,0,0,0,7.8
14793,"DeShawn Shead","CB","SEA","NYJ",4,71,100,0,0,0,0,0,7.7
18576,"Andrew Adams","FS","NYG","MIN",4,65,88,0,0,0,0,0,7.7
12453,"Will Blackmon","FS","WAS","CLE",4,72,100,0,0,0,0,0,7.6
12246,"Victor Cruz","WR","NYG","MIN",4,66,100,0,14,8,14,10,7.6
16779,"Marcus Peters","CB","KC","PIT",4,59,100,0,0,0,0,0,7.6
18361,"Chester Rogers","WR","IND","JAX",4,51,65,0,6,4,6,5.9,7.6
11043,"Joe Haden","CB","CLE","WAS",4,60,97,0,0,0,0,0,7.5
13135,"Prince Amukamara","CB","JAX","IND",4,53,68,0,0,0,0,0,7.5
12167,"Reggie Nelson","FS","OAK","BAL",4,89,100,0,0,0,0,0,7.3
4122,"William Gay","CB","PIT","KC",4,75,100,0,0,0,0,0,7.3
8776,"Mike Mitchell","FS","PIT","KC",4,75,100,0,0,0,0,0,7.3
16642,"Deone Bucannon","ILB","ARI","LA",4,55,93,0,0,0,0,0,7.3
13070,"Sterling Moore","CB","NO","SD",4,69,99,0,0,0,0,0,7.2
17933,"Deforest Buckner","DT","SF","DAL",4,70,92,0,0,0,0,0,7.1
14285,"Casey Hayward","CB","SD","NO",4,71,97,0,0,0,0,0,7
17953,"Artie Burns","CB","PIT","KC",4,64,85,0,0,0,0,0,7
14894,"Sheldon Richardson","OLB","NYJ","SEA",4,58,97,0,0,0,0,0,6.9
5467,"Mario Williams","DE","MIA","CIN",4,51,73,0,0,0,0,0,6.9
14645,"Derrick Shelby","DT","ATL","CAR",4,51,72,0,0,0,0,0,6.9
12751,"Charles Clay","TE","BUF","NE",4,69,91,0,10,7,10,9.7,6.8
11463,"Brandon LaFell","WR","CIN","MIA",4,65,93,0,9,6,9,8.4,6.8
16906,"Stefon Diggs","WR","MIN","NYG",4,69,93,1,10,9,12,9.6,6.7
13104,"Shareece Wright","CB","BAL","OAK",4,60,100,0,0,0,0,0,6.7
16625,"Lamarcus Joyner","CB","LA","ARI",4,60,78,0,0,0,0,0,6.7
15242,"Eric Reid","FS","SF","DAL",4,76,100,0,0,0,0,0,6.6
2760,"Brandon Carr","CB","DAL","SF",4,53,100,0,0,0,0,0,6.6
14375,"Lavonte David","OLB","TB","DEN",4,70,97,0,0,0,0,0,6.4
11598,"Kam Chancellor","SS","SEA","NYJ",4,71,100,0,0,0,0,0,6.3
722,"Jason Witten","TE","DAL","SF",4,76,100,0,12,9,12,11.7,6.2
16811,"Ronald Darby","CB","BUF","NE",4,56,100,0,0,0,0,0,6.2
5916,"Terence Newman","CB","MIN","NYG",4,56,85,0,0,0,0,0,6.2
16568,"Brandin Cooks","WR","NO","SD",4,50,69,0,12,6,12,6.1,6.2
16496,"Anthony Barr","OLB","MIN","NYG",4,66,100,0,0,0,0,0,6.1
17048,"Tyrell Williams","WR","SD","NO",4,67,96,0,12,8,12,9,6
15380,"Jordan Dangerfield","FS","PIT","KC",4,67,89,0,0,0,0,0,6
18050,"Derrick Kindred","SS","CLE","WAS",4,58,94,0,0,0,0,0,6
13018,"Chris Harris","CB","DEN","TB",4,68,96,0,0,0,0,0,5.9
3519,"Vincent Jackson","WR","TB","DEN",4,64,90,0,8,5,8,6.8,5.9
15012,"Jonathan Cyprien","SS","JAX","IND",4,78,100,0,0,0,0,0,5.8
9664,"Vontae Davis","CB","IND","JAX",4,69,96,0,0,0,0,0,5.8
9667,"Sean Smith","CB","OAK","BAL",4,88,99,0,0,0,0,0,5.7
16520,"Ricardo Allen","SS","ATL","CAR",4,70,99,0,0,0,0,0,5.7
13188,"Chris Conte","SS","TB","DEN",4,70,97,0,0,0,0,0,5.7
11712,"Anquan Boldin","WR","DET","CHI",4,54,86,0,15,11,15,9.1,5.7
16310,"Denico Autry","DE","OAK","BAL",4,53,60,0,0,0,0,0,5.7
11548,"Darian Stewart","FS","DEN","TB",4,71,100,0,0,0,0,0,5.6
14523,"Jeremy Lane","CB","SEA","NYJ",4,62,87,0,0,0,0,0,5.6
18036,"Ricardo Louis","WR","CLE","WAS",4,50,69,0,10,6,10,5.8,5.6
16258,"Marqise Lee","WR","JAX","IND",4,51,71,0,12,8,12,6.8,5.5
14081,"Dontari Poe","NT","KC","PIT",4,50,85,0,0,0,0,0,5.5
14885,"Jamie Collins","OLB","NE","BUF",4,76,100,0,0,0,0,0,5.3
12554,"Andrew Sendejo","SS","MIN","NYG",4,66,100,0,0,0,0,0,5.3
7802,"Chris Long","DE","NE","BUF",4,58,76,0,0,0,0,0,5.2
11205,"Eric Berry","SS","KC","PIT",4,58,98,0,0,0,0,0,5.2
12847,"Andrew Hawkins","WR","CLE","WAS",4,54,75,0,6,6,6,5.8,5.2
13887,"Travis Benjamin","WR","SD","NO",4,54,77,0,13,7,13,7.8,5.2
17919,"Jalen Ramsey","CB","JAX","IND",4,78,100,0,0,0,0,0,5.1
18007,"Daryl Worley","CB","CAR","ATL",4,59,88,0,0,0,0,0,5.1
15226,"Tyrann Mathieu","FS","ARI","LA",4,59,100,0,0,0,0,0,5.1
15234,"Marcus Cooper","CB","ARI","LA",4,59,100,0,0,0,0,0,5.1
184,"David Harris","ILB","NYJ","SEA",4,60,100,0,0,0,0,0,5
12829,"Jimmy Smith","CB","BAL","OAK",4,60,100,0,0,0,0,0,5
11493,"Patrick Robinson","CB","IND","JAX",4,62,86,0,0,0,0,0,4.8
13810,"Demario Davis","ILB","CLE","WAS",4,62,100,0,0,0,0,0,4.8
17961,"Sterling Shepard","WR","NYG","MIN",4,62,94,0,11,7,11,7,4.8
16870,"Clayton Geathers","FS","IND","JAX",4,72,100,0,0,0,0,0,4.2
13878,"Mohamed Sanu","WR","ATL","CAR",4,52,78,0,6,4,6,4.2,4.2
15096,"David Amerson","CB","OAK","BAL",4,88,99,0,0,0,0,0,4
16793,"Malcom Brown","DT","NE","BUF",4,63,83,0,0,0,0,0,4
8353,"Patrick Chung","SS","NE","BUF",4,76,100,0,0,0,0,0,3.9
16035,"Malcolm Butler","CB","NE","BUF",4,76,100,0,0,0,0,0,3.9
12157,"Arthur Moats","OLB","PIT","KC",4,52,69,0,0,0,0,0,3.8
16859,"Steven Nelson","CB","KC","PIT",4,53,90,0,0,0,0,0,3.8
11414,"Everson Griffen","DE","MIN","NYG",4,54,82,0,0,0,0,0,3.7
16389,"Odell Beckham Jr","WR","NYG","MIN",4,66,100,0,14,5,14,5.3,3.5
9788,"Lardarius Webb","FS","BAL","OAK",4,57,95,0,0,0,0,0,3.5
11579,"Tramaine Brock","CB","SF","DAL",4,74,97,0,0,0,0,0,3.4
12247,"Jason Pierre-Paul","DE","NYG","MIN",4,74,100,0,0,0,0,0,3.4
13415,"Patrick Peterson","CB","ARI","LA",4,59,100,0,0,0,0,0,3.4
8355,"Julian Edelman","WR","NE","BUF",4,50,89,2,8,4,10,2.7,3.4
13987,"Dwayne Allen","TE","IND","JAX",4,62,80,0,7,3,7,4,3.2
11017,"Dennis Pitta","TE","BAL","OAK",4,59,66,0,9,5,9,4.7,2.9
14412,"Janoris Jenkins","CB","NYG","MIN",4,74,100,0,0,0,0,0,2.7
6853,"Corey Graham","FS","BUF","NE",4,56,100,0,0,0,0,0,2.7
14904,"John Simon","OLB","HOU","TEN",4,58,88,0,0,0,0,0,2.6
18058,"Tajae Sharpe","WR","TEN","HOU",4,58,88,0,12,3,12,3.5,2.6
7243,"Eric Weddle","SS","BAL","OAK",4,58,97,0,0,0,0,0,2.6
13476,"Ron Parker","FS","KC","PIT",4,59,100,0,0,0,0,0,2.5
15241,"Quinton Patton","WR","SF","DAL",4,51,96,0,6,2,6,2.3,2.5
15183,"Desmond Trufant","CB","ATL","CAR",4,71,100,0,0,0,0,0,2.1
11700,"Dwight Lowery","FS","SD","NO",4,73,100,0,0,0,0,0,2.1
14865,"Marquise Goodwin","WR","BUF","NE",4,61,80,0,8,2,8,2.2,2
6539,"Robert Mathis","OLB","IND","JAX",4,51,71,0,0,0,0,0,2
15188,"Star Lotulelei","DT","CAR","ATL",4,51,76,0,0,0,0,0,2
15377,"Devin Taylor","DE","DET","CHI",4,51,74,0,0,0,0,0,2
