"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
14917,"Rex Burkhead","RB","CIN","BAL",12,38,51,13,5,18,18,6.8,12.6
15018,"Denard Robinson","RB","JAX","BUF",12,31,46,42,0,42,42,3.9,12.6
16972,"Anthony Chickillo","OLB","PIT","IND",12,32,51,0,0,0,0,0,12.5
16800,"Eddie Goldman","NT","CHI","TEN",12,32,55,0,0,0,0,0,12.5
7121,"Wallace Gilberry","DE","CIN","BAL",12,32,47,0,0,0,0,0,12.5
15147,"Gerald Hodges","ILB","SF","MIA",12,32,55,0,0,0,0,0,12.5
18023,"Justin Simmons","FS","DEN","KC",12,32,38,0,0,0,0,0,12.5
17951,"Darron Lee","ILB","NYJ","NE",12,73,100,0,0,0,0,0,12.3
16803,"Jalen Collins","CB","ATL","ARI",12,65,99,0,0,0,0,0,12.3
13275,"Kyle Rudolph","TE","MIN","DET",12,52,88,0,19,17,19,15.4,12.3
13987,"Dwayne Allen","TE","IND","PIT",12,40,64,0,15,13,15,9.9,12.2
184,"David Harris","ILB","NYJ","NE",12,66,90,0,0,0,0,0,12.1
16473,"Ha'Sean Clinton-Dix","FS","GB","PHI",12,58,98,0,0,0,0,0,12.1
15126,"Theo Riddick","RB","DET","MIN",12,48,79,19,10,29,29,10.8,12.1
6285,"Chad Greenway","OLB","MIN","DET",12,29,48,0,0,0,0,0,12.1
16107,"Darqueze Dennard","CB","CIN","BAL",12,50,74,0,0,0,0,0,12
16593,"Cameron Brate","TE","TB","SEA",12,41,61,0,12,10,12,8.9,12
1903,"Pat Sims","NT","CIN","BAL",12,25,37,0,0,0,0,0,12
16153,"Josh Mauro","DT","ARI","ATL",12,25,36,0,0,0,0,0,12
12742,"Kelvin Sheppard","ILB","NYG","CLE",12,25,33,0,0,0,0,0,12
15453,"Steven Terrell","FS","SEA","TB",12,67,100,0,0,0,0,0,11.9
15478,"AJ Bouye","CB","HOU","SD",12,59,100,0,0,0,0,0,11.9
13188,"Chris Conte","SS","TB","SEA",12,59,94,0,0,0,0,0,11.9
11527,"Sam Bradford","QB","MIN","DET",12,59,100,0,0,63,63,7.96,11.8
12741,"Da'Norris Searcy","SS","TEN","CHI",12,56,77,0,0,0,0,0,11.6
17138,"Edwin Jackson","ILB","IND","PIT",12,48,89,0,0,0,0,0,11.5
17006,"Darryl Roberts","CB","NYJ","NE",12,48,66,0,0,0,0,0,11.5
16849,"Danielle Hunter","DE","MIN","DET",12,39,64,0,0,0,0,0,11.5
15359,"Rashaan Melvin","CB","IND","PIT",12,39,72,0,0,0,0,0,11.5
11572,"Dan Williams","NT","OAK","CAR",12,26,40,0,0,0,0,0,11.5
16838,"Duke Johnson","RB","CLE","NYG",12,35,47,14,14,26,31,7,11.4
9788,"Lardarius Webb","FS","BAL","CIN",12,75,100,0,0,0,0,0,11.3
16845,"Jordan Hicks","ILB","PHI","GB",12,71,100,0,0,0,0,0,11.3
13941,"Zach Brown","ILB","BUF","JAX",12,62,91,0,0,0,0,0,11.3
13878,"Mohamed Sanu","WR","ATL","ARI",12,62,89,2,13,15,15,15,11.3
17986,"Tyler Boyd","WR","CIN","BAL",12,55,73,0,16,9,16,11.2,11.3
2379,"Antoine Bethea","SS","SF","MIA",12,58,100,0,0,0,0,0,11.2
13791,"Lamar Miller","RB","HOU","SD",12,49,70,39,8,45,47,9.5,11.2
4399,"Cliff Avril","DE","SEA","TB",12,49,73,0,0,0,0,0,11.2
16552,"Tre Boston","FS","CAR","OAK",12,63,85,0,0,0,0,0,11.1
17916,"Will Fuller","WR","HOU","SD",12,54,77,0,11,7,11,10,11.1
12822,"Pernell McPhee","OLB","CHI","TEN",12,36,62,0,0,0,0,0,11.1
11386,"Morgan Burnett","SS","GB","PHI",12,59,100,0,0,0,0,0,11
13415,"Patrick Peterson","CB","ARI","ATL",12,50,71,0,0,0,0,0,11
17247,"Ladarius Gunter","CB","GB","PHI",12,55,93,0,0,0,0,0,10.9
15150,"Cordarrelle Patterson","WR","MIN","DET",12,34,58,3,15,18,18,8.7,10.9
804,"Letroy Guion","NT","GB","PHI",12,32,54,0,0,0,0,0,10.9
2406,"Tamba Hali","OLB","KC","DEN",12,83,99,0,0,0,0,0,10.8
15218,"TJ McDonald","SS","LA","NO",12,74,100,0,0,0,0,0,10.8
16182,"Avery Williamson","ILB","TEN","CHI",12,60,82,0,0,0,0,0,10.8
16962,"AJ Derby","TE","DEN","KC",12,40,48,0,10,10,10,8.3,10.8
7634,"Tracy Porter","CB","CHI","TEN",12,56,97,0,0,0,0,0,10.7
18178,"Cre'von Leblanc","CB","CHI","TEN",12,56,97,0,0,0,0,0,10.7
16888,"Damien Wilson","OLB","DAL","WAS",12,42,56,0,0,0,0,0,10.7
15306,"Jahleel Addae","SS","SD","HOU",12,66,94,0,0,0,0,0,10.6
16824,"Frank Clark","DE","SEA","TB",12,52,78,0,0,0,0,0,10.6
4877,"Demarcus Ware","OLB","DEN","KC",12,62,74,0,0,0,0,0,10.5
15239,"Vance McDonald","TE","SF","MIA",12,57,73,0,14,7,14,10,10.5
14828,"Chris Hogan","WR","NE","NYJ",12,67,92,0,8,6,8,11,10.4
14711,"Craig Robertson","ILB","NO","LA",12,53,100,0,0,0,0,0,10.4
11579,"Tramaine Brock","CB","SF","MIA",12,53,91,0,0,0,0,0,10.4
14986,"DeAndre Hopkins","WR","HOU","SD",12,68,97,0,15,7,15,12,10.3
16902,"Adrian Amos","FS","CHI","TEN",12,58,100,0,0,0,0,0,10.3
16492,"Joe Thomas","ILB","GB","PHI",12,59,100,0,0,0,0,0,10.2
1061,"Charles Johnson","DE","CAR","OAK",12,54,73,0,0,0,0,0,10.2
8231,"Derrick Johnson","ILB","KC","DEN",12,75,89,0,0,0,0,0,10
13480,"Malcolm Smith","OLB","OAK","CAR",12,65,100,0,0,0,0,0,10
8529,"Mike Wallace","WR","BAL","CIN",12,56,82,2,7,7,9,8.6,10
16905,"Bobby McCain","CB","MIA","SF",12,55,71,0,0,0,0,0,10
13756,"Nigel Bradham","OLB","PHI","GB",12,71,100,0,0,0,0,0,9.9
14461,"Harrison Smith","FS","MIN","DET",12,61,100,0,0,0,0,0,9.8
14885,"Jamie Collins","OLB","CLE","NYG",12,56,100,0,0,0,0,0,9.8
8281,"Jairus Byrd","FS","NO","LA",12,51,96,0,0,0,0,0,9.8
16157,"Ryan Shazier","ILB","PIT","IND",12,62,98,0,0,0,0,0,9.7
17992,"James Bradberry","CB","CAR","OAK",12,74,100,0,0,0,0,0,9.5
3341,"Calais Campbell","DE","ARI","ATL",12,63,90,0,0,0,0,0,9.5
6078,"Brent Grimes","CB","TB","SEA",12,63,100,0,0,0,0,0,9.5
15534,"Adam Thielen","WR","MIN","DET",12,56,95,0,20,14,20,13.3,9.5
17991,"Vonn Bell","FS","NO","LA",12,53,100,0,0,0,0,0,9.4
7243,"Eric Weddle","SS","BAL","CIN",12,75,100,0,0,0,0,0,9.3
2503,"D'Qwell Jackson","ILB","IND","PIT",12,54,100,0,0,0,0,0,9.3
18202,"Trevor Williams","CB","SD","HOU",12,54,77,0,0,0,0,0,9.3
13870,"Marvin Jones","WR","DET","MIN",12,59,97,0,19,7,19,9.4,9.2
14057,"Danny Trevathan","ILB","CHI","TEN",12,55,95,0,0,0,0,0,9.1
13135,"Prince Amukamara","CB","JAX","BUF",12,55,100,0,0,0,0,0,9.1
15189,"Kawann Short","DT","CAR","OAK",12,55,74,0,0,0,0,0,9.1
11382,"Ndamukong Suh","DT","MIA","SF",12,67,86,0,0,0,0,0,9
16772,"Trae Waynes","CB","MIN","DET",12,61,100,0,0,0,0,0,9
16881,"Josh Shaw","CB","CIN","BAL",12,61,90,0,0,0,0,0,9
9667,"Sean Smith","CB","OAK","CAR",12,62,95,0,0,0,0,0,8.9
16808,"Eric Rowe","CB","NE","NYJ",12,56,98,0,0,0,0,0,8.9
9169,"Captain Munnerlyn","CB","MIN","DET",12,51,84,0,0,0,0,0,8.8
16794,"Landon Collins","SS","NYG","CLE",12,75,100,0,0,0,0,0,8.7
17955,"Vernon Hargreaves","CB","TB","SEA",12,63,100,0,0,0,0,0,8.7
14894,"Sheldon Richardson","OLB","NYJ","NE",12,64,88,0,0,0,0,0,8.6
15981,"Jaylen Watkins","CB","PHI","GB",12,58,82,0,0,0,0,0,8.6
13018,"Chris Harris","CB","DEN","KC",12,82,98,0,0,0,0,0,8.5
9196,"Malcolm Jenkins","S","PHI","GB",12,71,100,0,0,0,0,0,8.5
16020,"Jarvis Landry","WR","MIA","SF",12,55,93,0,13,7,13,8.7,8.5
11205,"Eric Berry","SS","KC","DEN",12,84,100,0,0,0,0,0,8.3
5571,"Larry Fitzgerald","WR","ARI","ATL",12,64,97,0,6,6,6,9.3,8.3
6767,"Pierre Garcon","WR","WAS","DAL",12,52,69,0,8,8,8,8.3,8.3
17983,"Deion Jones","ILB","ATL","ARI",12,55,83,0,0,0,0,0,8.2
14032,"Brandon Marshall","ILB","DEN","KC",12,74,88,0,0,0,0,0,8.1
15988,"Ross Cockrell","CB","PIT","IND",12,62,98,0,0,0,0,0,8.1
2760,"Brandon Carr","CB","DAL","WAS",12,75,100,0,0,0,0,0,8
18027,"Tavon Young","CB","BAL","CIN",12,75,100,0,0,0,0,0,8
17989,"Sean Davis","FS","PIT","IND",12,63,100,0,0,0,0,0,7.9
17933,"Deforest Buckner","DT","SF","MIA",12,57,98,0,0,0,0,0,7.9
16070,"Calvin Pryor","SS","NYJ","NE",12,57,78,0,0,0,0,0,7.9
4490,"Johnathan Joseph","CB","HOU","SD",12,51,86,0,0,0,0,0,7.8
16297,"Phillip Gaines","CB","KC","DEN",12,84,100,0,0,0,0,0,7.7
5442,"Donte Whitner","SS","WAS","DAL",12,52,93,0,0,0,0,0,7.7
11105,"Kareem Jackson","CB","HOU","SD",12,52,88,0,0,0,0,0,7.7
11197,"Demaryius Thomas","WR","DEN","KC",12,79,94,0,10,6,10,11,7.6
17942,"Keanu Neal","FS","ATL","ARI",12,66,100,0,0,0,0,0,7.6
11488,"Jimmy Graham","TE","SEA","TB",12,63,94,0,11,10,11,11.7,7.5
17953,"Artie Burns","CB","PIT","IND",12,60,95,0,0,0,0,0,7.5
14271,"Keenan Robinson","OLB","NYG","CLE",12,60,80,0,0,0,0,0,7.5
17919,"Jalen Ramsey","CB","JAX","BUF",12,53,96,0,0,0,0,0,7.5
6853,"Corey Graham","FS","BUF","JAX",12,68,100,0,0,0,0,0,7.4
11493,"Patrick Robinson","CB","IND","PIT",12,54,100,0,0,0,0,0,7.4
11315,"Brandon Graham","DE","PHI","GB",12,54,76,0,0,0,0,0,7.4
13227,"Randall Cobb","WR","GB","PHI",12,56,79,0,13,11,13,10.1,7.3
13330,"Isa Abdul-Quddus","SS","MIA","SF",12,78,100,0,0,0,0,0,7.1
14340,"Josh Norman","CB","WAS","DAL",12,56,100,0,0,0,0,0,7.1
16678,"Jimmie Ward","CB","SF","MIA",12,57,98,0,0,0,0,0,7
1658,"Greg Olsen","TE","CAR","OAK",12,65,100,0,8,6,8,8.5,6.9
16879,"Ramik Wilson","ILB","KC","DEN",12,51,61,0,0,0,0,0,6.9
16520,"Ricardo Allen","SS","ATL","ARI",12,66,100,0,0,0,0,0,6.8
13962,"Jared Crick","DE","DEN","KC",12,66,79,0,0,0,0,0,6.8
16159,"Stephon Tuitt","DE","PIT","IND",12,59,94,0,0,0,0,0,6.8
16093,"CJ Mosley","ILB","BAL","CIN",12,75,100,0,0,0,0,0,6.7
16844,"Craig Mager","CB","SD","HOU",12,68,97,0,0,0,0,0,6.6
14856,"Zach Ertz","TE","PHI","GB",12,55,93,0,11,6,11,6.6,6.5
18035,"Nick Kwiatkoski","ILB","CHI","TEN",12,54,93,0,0,0,0,0,6.5
16642,"Deone Bucannon","ILB","ARI","ATL",12,70,100,0,0,0,0,0,6.4
6304,"Darrelle Revis","CB","NYJ","NE",12,73,100,0,0,0,0,0,6.2
15177,"Robert Alford","CB","ATL","ARI",12,65,99,0,0,0,0,0,6.2
12167,"Reggie Nelson","FS","OAK","CAR",12,65,100,0,0,0,0,0,6.2
11132,"Jerry Hughes","OLB","BUF","JAX",12,56,82,0,0,0,0,0,6.2
13291,"Julio Jones","WR","ATL","ARI",12,56,80,0,13,7,13,7.5,6.2
15977,"Ed Reynolds","FS","CLE","NYG",12,56,100,0,0,0,0,0,6.2
10978,"Devin McCourty","FS","NE","NYJ",12,56,98,0,0,0,0,0,6.2
11731,"Adam Jones","CB","CIN","BAL",12,67,99,0,0,0,0,0,6
11384,"Willie Young","OLB","CHI","TEN",12,50,86,0,0,0,0,0,6
13460,"Doug Baldwin","WR","SEA","TB",12,58,87,0,14,12,14,10.4,5.9
722,"Jason Witten","TE","DAL","WAS",12,56,100,0,5,5,5,6.3,5.9
16769,"Vic Beasley","OLB","ATL","ARI",12,51,77,0,0,0,0,0,5.9
11463,"Brandon LaFell","WR","CIN","BAL",12,67,89,0,13,5,13,6.8,5.7
14873,"Jelani Jenkins","OLB","MIA","SF",12,53,68,0,0,0,0,0,5.7
14128,"Melvin Ingram","OLB","SD","HOU",12,64,91,0,0,0,0,0,5.5
15327,"Will Compton","ILB","WAS","DAL",12,56,100,0,0,0,0,0,5.4
11181,"Perrish Cox","CB","TEN","CHI",12,56,77,0,0,0,0,0,5.4
11940,"Lorenzo Alexander","OLB","BUF","JAX",12,56,82,0,0,0,0,0,5.4
11043,"Joe Haden","CB","CLE","NYG",12,56,100,0,0,0,0,0,5.4
6687,"Orlando Scandrick","CB","DAL","WAS",12,75,100,0,0,0,0,0,5.3
8353,"Patrick Chung","SS","NE","NYJ",12,57,100,0,0,0,0,0,5.3
18331,"Chris Jones","DE","KC","DEN",12,57,68,0,0,0,0,0,5.3
14370,"Corey White","CB","BUF","JAX",12,58,85,0,0,0,0,0,5.2
8593,"Glover Quin","FS","DET","MIN",12,59,100,0,0,0,0,0,5.1
15151,"Xavier Rhodes","CB","MIN","DET",12,60,98,0,0,0,0,0,5
4701,"Aqib Talib","CB","DEN","KC",12,84,100,0,0,0,0,0,4.8
16366,"Demarcus Lawrence","DE","DAL","WAS",12,52,69,0,0,0,0,0,4.8
13104,"Shareece Wright","CB","BAL","CIN",12,74,99,0,0,0,0,0,4.7
18111,"Cory James","ILB","OAK","CAR",12,65,100,0,0,0,0,0,4.6
12305,"Derrick Morgan","OLB","TEN","CHI",12,67,92,0,0,0,0,0,4.5
13749,"Chandler Jones","OLB","ARI","ATL",12,66,94,0,0,0,0,0,4.5
16767,"Leonard Williams","DE","NYJ","NE",12,66,90,0,0,0,0,0,4.5
1181,"Martellus Bennett","TE","NE","NYJ",12,58,80,2,9,7,10,5.6,4.5
14878,"Jamar Taylor","CB","CLE","NYG",12,56,100,0,0,0,0,0,4.5
13748,"Dont'a Hightower","ILB","NE","NYJ",12,57,100,0,0,0,0,0,4.4
17961,"Sterling Shepard","WR","NYG","CLE",12,51,91,2,0,2,2,2.2,4.3
13476,"Ron Parker","FS","KC","DEN",12,84,100,0,0,0,0,0,4.2
8950,"Brian Orakpo","OLB","TEN","CHI",12,73,100,0,0,0,0,0,4.1
7202,"Brian Robison","DE","MIN","DET",12,50,82,0,0,0,0,0,4
17321,"Delvin Breaux","CB","NO","LA",12,50,94,0,0,0,0,0,4
17952,"Karl Joseph","SS","OAK","CAR",12,50,77,0,0,0,0,0,4
13070,"Sterling Moore","CB","NO","LA",12,53,100,0,0,0,0,0,3.8
13868,"George Iloka","FS","CIN","BAL",12,68,100,0,0,0,0,0,3.7
13871,"Dre Kirkpatrick","CB","CIN","BAL",12,67,99,0,0,0,0,0,3.7
14523,"Jeremy Lane","CB","SEA","TB",12,67,100,0,0,0,0,0,3.7
12881,"Buster Skrine","CB","NYJ","NE",12,67,92,0,0,0,0,0,3.7
4358,"Steve Smith","WR","BAL","CIN",12,54,79,0,7,7,7,6,3.7
11054,"TJ Ward","SS","DEN","KC",12,83,99,0,0,0,0,0,3.6
16263,"Allen Robinson","WR","JAX","BUF",12,66,97,0,6,3,6,4.4,3.6
18045,"Deon Bush","SS","CHI","TEN",12,55,95,0,0,0,0,0,3.6
13894,"Tashaun Gipson","FS","JAX","BUF",12,55,100,0,0,0,0,0,3.6
16203,"Andre Hal","FS","HOU","SD",12,56,95,0,0,0,0,0,3.6
16843,"Lorenzo Mauldin","OLB","NYJ","NE",12,56,77,0,0,0,0,0,3.6
14749,"Jermaine Kearse","WR","SEA","TB",12,50,75,0,10,2,10,2.8,3.6
16613,"Maurice Alexander","FS","LA","NO",12,72,97,0,0,0,0,0,3.5
14419,"Rodney McLeod","S","PHI","GB",12,71,100,0,0,0,0,0,3.5
12196,"Brice McCain","CB","TEN","CHI",12,58,80,0,0,0,0,0,3.4
