"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
20,790898219,"djiz1010 (5/20)",0,185.9,"OF Nelson Cruz OF Andrew McCutchen OF Matt Joyce P Madison Bumgarner C Buster Posey 1B Yonder Alonso SS Jean Segura 3B Nolan Arenado 2B Brian Dozier P Jon Gray",NA,"Josh Harrison","15.91%",0
21,790900713,"ddettro (7/20)",0,185.85,"OF Andrew McCutchen OF Khris Davis 1B Yonder Alonso OF Robbie Grossman SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó C Bruce Maxwell P Hyun-Jin Ryu",NA,"Jharel Cotton","15.44%",2.25
22,790892827,"shipper21 (7/20)",0,185.65,"OF Andrew McCutchen P Gerrit Cole SS Eduardo Escobar P James Paxton 2B Brian Dozier OF Eddie Rosario OF Jaycob Brugman 1B Ryon Healy C Bruce Maxwell 3B Matt Chapman",NA,"Starling Marte","14.55%",3
23,790879925,"99FoolsandProphets99 (1/2)",0,185.1,"2B Robinson Canó OF Nelson Cruz C Chris Gimenez OF Andrew McCutchen OF Khris Davis 1B Yonder Alonso P Gerrit Cole SS Jean Segura 3B Ryon Healy P Hyun-Jin Ryu",NA,"Kyle Seager","14.40%",8
24,790898224,"djiz1010 (10/20)",0,184.7,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen OF Matt Joyce C Buster Posey 1B Yonder Alonso P Gerrit Cole 3B Kyle Seager SS Marcus Semien P Jon Gray",NA,"Jed Lowrie","14.15%",8
25,790701682,"JimmyFo (2/5)",0,184.1,"2B Robinson Canó OF Nelson Cruz C Chris Gimenez OF Andrew McCutchen P Madison Bumgarner 1B Yonder Alonso P Gerrit Cole OF Robbie Grossman SS Jean Segura 3B Miguel Sanó",NA,"Zack Granite","12.74%",2
25,790760894,"aldot5870 (1/2)",0,184.1,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen OF Khris Davis 1B Yonder Alonso P Gerrit Cole SS Marcus Semien C Bruce Maxwell P Hyun-Jin Ryu 3B Matt Chapman",NA,"Nolan Arenado","12.40%",5
27,790858962,"bennyniels",0,183.9,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen OF Matt Joyce P Madison Bumgarner C Buster Posey 1B Yonder Alonso SS Jean Segura 3B Nolan Arenado P Jon Gray",NA,"Mark Reynolds","12.36%",2
27,790898215,"djiz1010 (1/20)",0,183.9,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen OF Matt Joyce P Madison Bumgarner C Buster Posey 1B Yonder Alonso SS Jean Segura 3B Nolan Arenado P Jon Gray",NA,"Cody Bellinger","11.54%",7
29,790802791,"brianfeller9",0,183.85,"OF Andrew McCutchen OF Jarrod Dyson P Madison Bumgarner 2B Yangervis Solarte C Buster Posey 1B Yonder Alonso SS Ehire Adrianza P James Paxton OF José Osuna 3B Ryon Healy",NA,"Jon Gray","11.49%",22.75
30,790901601,"hockeyduder",0,183.1,"OF Andrew McCutchen OF Matt Joyce 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso P Gerrit Cole 3B Eduardo Escobar SS Jean Segura C Mike Zunino P Hyun-Jin Ryu",NA,"Eduardo Escobar","11.43%",21
31,790829753,"jpow79",0,182.1,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen OF Khris Davis 1B Yonder Alonso P Gerrit Cole SS Jean Segura C Austin Hedges 3B Ryon Healy P Hyun-Jin Ryu",NA,"Ben Gamel","11.31%",17
32,790593157,"loopy22",0,181.9,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso SS Jean Segura 3B Miguel Sanó P Jon Gray",NA,"Robbie Grossman","11.00%",10
33,790901154,"Slimeysid",0,181.85,"1B Joe Mauer OF Andrew McCutchen OF Khris Davis SS Eduardo Escobar P James Paxton 3B Kyle Seager 2B Brian Dozier OF José Osuna C Austin Hedges P Hyun-Jin Ryu",NA,"Matt Chapman","10.18%",12
34,790876486,"mrblonde1425",0,181.65,"OF Andrew McCutchen OF Matt Joyce 1B Yonder Alonso P Gerrit Cole OF Robbie Grossman 2B Ehire Adrianza SS Jean Segura P James Paxton C Bruce Maxwell 3B Matt Chapman",NA,"Ehire Adrianza","9.57%",14
35,790560132,"JamesRey275 (1/3)",0,181.1,"OF Hunter Pence OF Andrew McCutchen P Madison Bumgarner C Buster Posey P Gerrit Cole OF Robbie Grossman 3B Josh Harrison SS Eduardo Escobar 2B Brian Dozier 1B José Osuna",NA,"Hunter Pence","9.02%",6
35,790900162,"yankees621",0,181.1,"2B Robinson Canó 1B Adam Lind OF Andrew McCutchen P Madison Bumgarner C Buster Posey P Gerrit Cole OF Charlie Blackmon 3B Eduardo Escobar SS Ehire Adrianza OF Zack Granite",NA,"Gerardo Parra","8.89%",5
35,790847720,"wolfe1313",0,181.1,"OF Nelson Cruz OF Andrew McCutchen C Francisco Cervelli 2B Jed Lowrie P Madison Bumgarner 1B Yonder Alonso P Gerrit Cole 3B Dusty Coleman SS Jean Segura OF Starling Marte",NA,"Matt Wieters","8.61%",0
38,790868777,"Skighwalker (4/4)",0,180.85,"1B Joe Mauer 2B Robinson Canó OF Nelson Cruz C Chris Stewart OF Andrew McCutchen 3B David Freese SS Jordy Mercer P James Paxton OF Ben Gamel P Hyun-Jin Ryu",NA,"Seth Lugo","8.50%",6.45
39,790861091,"jduke24",0,180.1,"OF Nelson Cruz OF Andrew McCutchen 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso P Gerrit Cole SS Jean Segura 3B Ryon Healy C Bruce Maxwell P Hyun-Jin Ryu",NA,"Danny Valencia","8.09%",2
40,790758854,"nlemons (1/2)",0,179.85,"OF Andrew McCutchen P Madison Bumgarner 1B Yonder Alonso OF Robbie Grossman 3B Josh Harrison SS Jean Segura P James Paxton 2B Brian Dozier OF Jaycob Brugman C Bruce Maxwell",NA,"Clayton Richard","8.07%",10.1
40,790836506,"Original_Crankster (2/2)",0,179.85,"2B Robinson Canó OF Andrew McCutchen OF Khris Davis 1B Yonder Alonso SS Eduardo Escobar P James Paxton C Mike Zunino 3B Miguel Sanó P Hyun-Jin Ryu OF Zack Granite",NA,"Manuel Margot","7.75%",8
42,790784440,"DFresh121 (2/5)",0,179.7,"2B Robinson Canó OF Nelson Cruz OF Hunter Pence OF Andrew McCutchen C Buster Posey P Gerrit Cole SS Jean Segura 3B Kyle Seager 1B José Osuna P Jon Gray",NA,"Chris Taylor","7.59%",0
43,790677914,"winnerz52 (1/2)",0,179.65,"2B Robinson Canó C Chris Stewart OF Andrew McCutchen 1B Yonder Alonso P Gerrit Cole OF Robbie Grossman SS Eduardo Escobar P James Paxton 3B Miguel Sanó OF Zack Granite",NA,"Daniel Murphy","7.41%",0
44,790831296,"kjames1973 (2/2)",0,179.1,"OF Andrew McCutchen C Buster Posey 1B Yonder Alonso P Gerrit Cole OF Robbie Grossman 2B Josh Harrison SS Jean Segura 3B Nolan Arenado OF Jaycob Brugman P Hyun-Jin Ryu",NA,"Chris Gimenez","6.78%",3
45,790759788,"mblaylock10 (4/4)",0,178.85,"OF Hunter Pence OF Andrew McCutchen P Madison Bumgarner 1B Yonder Alonso SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Jaycob Brugman C Bruce Maxwell",NA,"Joe Mauer","6.55%",12
45,790657679,"dipstick42 (3/15)",0,178.85,"2B Robinson Canó OF Andrew McCutchen C Matt Wieters 1B Yonder Alonso SS Eduardo Escobar P James Paxton 3B Kyle Seager P Hyun-Jin Ryu OF Cody Bellinger OF Zack Granite",NA,"Bryce Harper","6.48%",0
45,790788770,"ggreimel",0,178.85,"2B Robinson Canó OF Andrew McCutchen OF Matt Joyce 1B Yonder Alonso SS Jean Segura P James Paxton C Mike Zunino OF Manuel Margot P Hyun-Jin Ryu 3B Matt Chapman",NA,"Kiké Hernández","6.23%",3
48,790898340,"FuegoSteve (4/5)",0,178.1,"C Chris Gimenez OF Andrew McCutchen 3B David Freese P Madison Bumgarner 1B Yonder Alonso P Gerrit Cole SS Jordy Mercer OF Starling Marte OF José Osuna 2B Joe Panik",NA,"José Osuna","6.19%",17
48,790715618,"bjoelho (5/5)",0,178.1,"OF Andrew McCutchen 1B Yonder Alonso P Gerrit Cole 2B Josh Harrison SS Eduardo Escobar OF José Pirela OF Brian Goodwin C Mike Zunino 3B Miguel Sanó P Hyun-Jin Ryu",NA,"Eddie Rosario","6.14%",4
48,790766925,"Mooseman78 (1/3)",0,178.1,"OF Andrew McCutchen OF Khris Davis C Matt Wieters 1B Yonder Alonso P Gerrit Cole SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario P Hyun-Jin Ryu",NA,"Jarrod Dyson","6.01%",5
48,790825550,"davidwege (2/2)",0,178.1,"OF Nelson Cruz OF Andrew McCutchen 1B Yonder Alonso P Gerrit Cole SS Jean Segura 2B Brian Dozier OF Starling Marte 3B Miguel Sanó C Bruce Maxwell P Hyun-Jin Ryu",NA,"Corey Seager","5.99%",17
52,790901095,"gbiringer",0,177.65,"C Chris Gimenez OF Andrew McCutchen P Gerrit Cole 3B Dusty Coleman SS Ehire Adrianza P James Paxton 2B Brian Dozier OF José Osuna 1B Ryon Healy OF Michael Conforto",NA,"Jordy Mercer","5.96%",10
53,790868441,"DZA75",0,177.6,"OF Nelson Cruz OF Andrew McCutchen 2B Jed Lowrie P Madison Bumgarner C Travis d'Arnaud 1B Yonder Alonso 3B Eduardo Escobar OF Bryce Harper P Seth Lugo SS Corey Seager",NA,"Michael Conforto","5.51%",3
54,790882100,"Moneyboy26",0,177.45,"2B Robinson Canó OF Andrew McCutchen OF Matt Joyce C Buster Posey 1B Yonder Alonso OF Leonys Martin P James Paxton SS Kiké Hernández 3B Miguel Sanó P Jon Gray",NA,"Justin Turner","5.40%",7
55,790888982,"farinasfuego (2/2)",0,177.1,"SS José Reyes 2B Robinson Canó OF Nelson Cruz 1B Adam Lind OF Andrew McCutchen OF Matt Joyce P Gerrit Cole 3B Wilmer Flores C Mike Zunino P Hyun-Jin Ryu",NA,"Anthony Rendon","5.33%",7
56,790874319,"fishman0929",0,176.65,"2B Robinson Canó OF Andrew McCutchen OF Matt Joyce 1B Yonder Alonso P Gerrit Cole SS Jordy Mercer P James Paxton C Bruce Maxwell OF Zack Granite 3B Matt Chapman",NA,"José Pirela","5.30%",5
56,790900598,"BortCat18",0,176.65,"2B Robinson Canó C Chris Gimenez OF Andrew McCutchen 1B Yonder Alonso P Gerrit Cole P James Paxton 3B Kyle Seager SS Marcus Semien OF Jaycob Brugman OF Zack Granite",NA,"Chris Stewart","5.24%",0
58,790504960,"dc_6 (2/3)",0,176.3,"2B Robinson Canó OF Andrew McCutchen OF Khris Davis P Madison Bumgarner 1B Yonder Alonso SS Jean Segura C Mike Zunino 3B Miguel Sanó OF Ben Gamel P Hyun-Jin Ryu",NA,"Wilmer Difo","5.19%",8
59,790698995,"jk48",0,176.1,"3B José Reyes OF Andrew McCutchen OF Matt Joyce P Madison Bumgarner C Buster Posey 1B Yonder Alonso P Gerrit Cole 2B Josh Harrison SS Jean Segura OF Jaycob Brugman",NA,"Yasiel Puig","4.92%",8
59,790881982,"blazers10",0,176.1,"C Chris Stewart OF Andrew McCutchen P Madison Bumgarner 1B Yonder Alonso P Gerrit Cole 3B Wilmer Flores SS Eduardo Escobar 2B Brian Dozier OF Starling Marte OF Yoenis Céspedes",NA,"Jaycob Brugman","4.83%",20
59,790543019,"clemsonace",0,176.1,"OF Nelson Cruz C Chris Gimenez OF Andrew McCutchen 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso P Gerrit Cole SS Marcus Semien 3B Ryon Healy P Hyun-Jin Ryu",NA,"Brian Goodwin","4.81%",14
59,790825023,"davidwege (1/2)",0,176.1,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen 1B Yonder Alonso P Gerrit Cole SS Jean Segura OF Starling Marte 3B Miguel Sanó C Bruce Maxwell P Hyun-Jin Ryu",NA,"David Freese","4.67%",5
59,790874395,"NNRENFRO",0,176.1,"2B Robinson Canó OF Andrew McCutchen OF Khris Davis OF Gerardo Parra 1B Yonder Alonso P Gerrit Cole SS Ehire Adrianza 3B Ryon Healy C Bruce Maxwell P Hyun-Jin Ryu",NA,"Yoenis Céspedes","4.62%",3
64,790858245,"isellcars2u (4/5)",0,175.85,"OF Andrew McCutchen OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner 1B Yonder Alonso SS Jordy Mercer 3B Josh Harrison P James Paxton OF Jaycob Brugman C Bruce Maxwell",NA,"Bartolo Colón","4.53%",4.85
64,790591142,"jnord150 (2/2)",0,175.85,"OF Andrew McCutchen OF Matt Joyce 1B Yonder Alonso OF Charlie Blackmon 2B Josh Harrison 3B Eduardo Escobar SS Ehire Adrianza P James Paxton C Bruce Maxwell P Hyun-Jin Ryu",NA,"Austin Hedges","4.44%",0
64,790648248,"smacchi",0,175.85,"OF Andrew McCutchen OF Khris Davis 2B Yangervis Solarte 1B Yonder Alonso SS Eduardo Escobar P James Paxton OF Starling Marte C Bruce Maxwell P Hyun-Jin Ryu 3B Matt Chapman",NA,"Travis d'Arnaud","4.33%",3
67,790809595,"alex10ortiz",0,175.65,"C Chris Stewart OF Andrew McCutchen OF Khris Davis 1B Yonder Alonso P Gerrit Cole 3B Josh Harrison SS Eduardo Escobar 2B Ehire Adrianza P James Paxton OF Zack Granite",NA,"Jay Bruce","4.26%",3
68,790694694,"knocturnal (8/20)",0,175.1,"OF Andrew McCutchen OF Matt Joyce P Madison Bumgarner 1B Yonder Alonso P Gerrit Cole 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Jaycob Brugman C Bruce Maxwell",NA,"Brandon Crawford","4.24%",0
68,790876314,"thegreatone1488",0,175.1,"1B Joe Mauer 2B Robinson Canó P Edwin Jackson OF Nelson Cruz OF Andrew McCutchen P Gerrit Cole OF Bryce Harper 3B Ryon Healy SS Corey Seager C Bruce Maxwell",NA,"José Reyes","4.24%",5
70,790599209,"Fraiby",0,174.9,"OF Nelson Cruz OF Andrew McCutchen 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso 3B Josh Harrison SS Jean Segura P Jon Gray",NA,"Wilmer Flores","4.08%",6
71,790678441,"mandrzejewski",0,174.85,"OF Andrew McCutchen OF Matt Joyce 1B Yonder Alonso SS Jordy Mercer P James Paxton 2B Brian Dozier C Mike Zunino 3B Ryon Healy P Hyun-Jin Ryu OF Jordan Luplow",NA,"Yangervis Solarte","3.42%",2
72,790757446,"georgerichards9 (1/2)",0,174.7,"OF Andrew McCutchen 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso P Gerrit Cole SS Jordy Mercer OF Leonys Martin 3B Nolan Arenado P Jon Gray C Bruce Maxwell",NA,"Austin Barnes","3.36%",0
73,790879699,"robburk1",0,174.65,"C Chris Stewart OF Andrew McCutchen OF Matt Joyce 2B Jed Lowrie 1B Yonder Alonso P Gerrit Cole 3B Eduardo Escobar SS Jean Segura P James Paxton OF Zack Granite",NA,"Howie Kendrick","3.36%",0
73,790892832,"shipper21 (12/20)",0,174.65,"C Chris Stewart OF Andrew McCutchen 2B Jed Lowrie P Gerrit Cole SS Jean Segura P James Paxton OF José Osuna OF Jaycob Brugman 1B Ryon Healy 3B Matt Chapman",NA,"Tony Wolters","3.29%",0
75,790613861,"nbhaber (1/5)",0,174.1,"OF Andrew McCutchen OF Brandon Belt OF Khris Davis P Madison Bumgarner 1B Yonder Alonso P Gerrit Cole SS Brandon Crawford 3B Eduardo Escobar 2B Joe Panik C Bruce Maxwell",NA,"Logan Forsythe","3.24%",5
75,790597738,"Christopher2448 (1/2)",0,174.1,"1B Joe Mauer OF Andrew McCutchen C Matt Wieters P Gerrit Cole SS Eduardo Escobar 3B Kyle Seager OF Brian Goodwin 2B Wilmer Difo OF Yasiel Puig P Hyun-Jin Ryu",NA,"Edwin Jackson","3.20%",26.15
75,790859492,"silverfox3538",0,174.1,"2B Robinson Canó OF Andrew McCutchen 1B Yonder Alonso P Gerrit Cole 3B Wilmer Flores SS Jean Segura OF Starling Marte OF Ben Gamel C Bruce Maxwell P Hyun-Jin Ryu",NA,"Adam Lind","3.17%",16
75,790896967,"internashional",0,174.1,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen OF Khris Davis P Gerrit Cole SS Jean Segura C Mike Zunino 1B Ryon Healy P Hyun-Jin Ryu 3B Matt Chapman",NA,"Pat Valaika","2.95%",0
79,790809461,"ChexLeMeneux",0,173.85,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen 1B Danny Valencia P Madison Bumgarner SS Jean Segura P James Paxton 3B Kyle Seager OF Jaycob Brugman C Bruce Maxwell",NA,"Raimel Tapia","2.81%",0
79,790810503,"letsgoeagles518",0,173.85,"2B Robinson Canó OF Andrew McCutchen OF Matt Joyce OF Khris Davis 1B Yonder Alonso SS Jean Segura P James Paxton C Bruce Maxwell P Hyun-Jin Ryu 3B Matt Chapman",NA,"Ryan Zimmerman","2.77%",0
81,790738008,"theMush415 (4/10)",0,173.7,"2B Robinson Canó 1B Adam Lind OF Andrew McCutchen OF Matt Joyce P Gerrit Cole OF José Osuna 3B Miguel Sanó P Jon Gray SS Corey Seager C Bruce Maxwell",NA,"Hunter Renfroe","2.65%",3
81,790836249,"sef610 (2/9)",0,173.7,"2B Robinson Canó OF Andrew McCutchen OF Matt Joyce 1B Yonder Alonso P Gerrit Cole SS Jean Segura 3B Nolan Arenado OF Ben Gamel P Jon Gray C Bruce Maxwell",NA,"Dusty Coleman","2.47%",14
83,790874710,"kentuckygent",0,173.45,"OF Andrew McCutchen 2B Jed Lowrie 3B David Freese OF Khris Davis 1B Yonder Alonso SS Eduardo Escobar OF José Pirela P James Paxton P Jon Gray C Bruce Maxwell",NA,"Brandon Belt","2.45%",4
84,790892833,"shipper21 (13/20)",0,173.15,"OF Andrew McCutchen OF Khris Davis 1B Yonder Alonso SS Eduardo Escobar P James Paxton 2B Brian Dozier OF José Osuna 3B Miguel Sanó P Seth Lugo C Bruce Maxwell",NA,"Denard Span","2.40%",0
85,790901835,"Chubbernius (2/5)",0,173.1,"OF Andrew McCutchen OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner 1B Yonder Alonso P Gerrit Cole SS Jordy Mercer OF Robbie Grossman C Mike Zunino 3B Miguel Sanó",NA,"Carlos Asuaje","2.04%",3
85,790527353,"Emporia",0,173.1,"2B Robinson Canó OF Nelson Cruz OF Andrew McCutchen C Matt Wieters P Gerrit Cole 3B Josh Harrison SS Jean Segura OF Ben Gamel 1B Josh Bell P Hyun-Jin Ryu",NA,"Carlos González","2.00%",0
85,790676971,"BillTholen (1/2)",0,173.1,"OF Nelson Cruz OF Andrew McCutchen C Francisco Cervelli OF Khris Davis P Gerrit Cole SS Jean Segura 3B Kyle Seager 2B Brian Dozier 1B Josh Bell P Hyun-Jin Ryu",NA,"Trevor Story","1.95%",0
85,790761624,"Levy986 (1/2)",0,173.1,"2B Robinson Canó OF Andrew McCutchen 1B Yonder Alonso P Gerrit Cole SS Eduardo Escobar OF Starling Marte 3B Miguel Sanó C Bruce Maxwell OF Michael Conforto P Hyun-Jin Ryu",NA,"Curtis Granderson","1.90%",5
85,790896450,"Taxman8 (3/4)",0,173.1,"OF Andrew McCutchen OF Jarrod Dyson C Buster Posey P Gerrit Cole 3B Dusty Coleman 2B Ehire Adrianza OF Starling Marte SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Joe Panik","1.59%",11
90,790584351,"patsellar",0,172.9,"OF Nelson Cruz OF Andrew McCutchen P Madison Bumgarner 1B Yonder Alonso SS Jean Segura 2B Brian Dozier C Mike Zunino 3B Miguel Sanó P Jon Gray OF Chris Taylor",NA,"DJ LeMahieu","1.56%",0
91,790713893,"me1317",0,172.85,"OF Hunter Pence OF Andrew McCutchen P Madison Bumgarner SS Eduardo Escobar 2B Ehire Adrianza P James Paxton 3B Kyle Seager C Mike Zunino 1B Ryon Healy OF Manuel Margot",NA,"Jordan Luplow","1.38%",2
91,790719184,"aggieantwon",0,172.85,"OF Andrew McCutchen OF Matt Joyce 2B Jed Lowrie SS Eduardo Escobar P James Paxton C Mike Zunino 1B José Osuna 3B Miguel Sanó OF Manuel Margot P Hyun-Jin Ryu",NA,"Neil Walker","1.29%",2
91,790892703,"zech68 (3/3)",0,172.85,"OF Andrew McCutchen 2B Jed Lowrie 1B Yonder Alonso OF Robbie Grossman P James Paxton C Mike Zunino SS Marcus Semien OF Manuel Margot P Hyun-Jin Ryu 3B Matt Chapman",NA,"Josh Bell","1.27%",14
94,790710140,"JimmyFo (5/5)",0,172.3,"OF Andrew McCutchen OF Matt Joyce OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso SS Jean Segura 2B Brian Dozier 3B Miguel Sanó P Hyun-Jin Ryu",NA,"Leonys Martin","1.11%",17
95,790892020,"GronkSlam",0,172.15,"OF Andrew McCutchen 3B David Freese OF Khris Davis 1B Yonder Alonso OF Robbie Grossman SS Eduardo Escobar P James Paxton 2B Brian Dozier C Mike Zunino P Seth Lugo",NA,"Francisco Cervelli","1.07%",0
96,790785034,"bigtimewincasado",0,172.1,"P Edwin Jackson OF Andrew McCutchen 3B Justin Turner 2B Daniel Murphy 1B Yonder Alonso P Gerrit Cole OF Charlie Blackmon SS Ehire Adrianza OF Ben Gamel C Bruce Maxwell",NA,"Alexi Amarista","1.00%",3
96,790608887,"mikepfleg",0,172.1,"OF Nelson Cruz OF Andrew McCutchen 2B Jed Lowrie 1B Yonder Alonso C Jason Castro P Gerrit Cole 3B Kyle Seager SS Marcus Semien OF Max Kepler P Hyun-Jin Ryu",NA,"Andrew Stevenson","0.86%",0
96,790662236,"GoodellsWrath (2/4)",0,172.1,"OF Andrew McCutchen OF Matt Joyce 2B Jed Lowrie 1B Yonder Alonso P Gerrit Cole SS Ehire Adrianza 3B Nolan Arenado C Mike Zunino OF Starling Marte P Hyun-Jin Ryu",NA,"Matt Szczur","0.84%",2
