"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Alex Meyer","Matt Wieters","Adam Lind","Brian Dozier","Maikel Franco","Trea Turner","Bryce Harper","Mitch Haniger","Brian Goodwin"
"Stephen Strasburg","Alex Meyer","Mike Zunino","Danny Valencia","Robinson Cano","Maikel Franco","Trea Turner","Mookie Betts","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Mitch Moreland","Rougned Odor","Maikel Franco","Elvis Andrus","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Stephen Strasburg","Jameson Taillon","Jonathan Lucroy","Tommy Joseph","Rougned Odor","Joey Gallo","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Mitch Haniger"
"Yu Darvish","Alex Meyer","Sandy Leon","Hanley Ramirez","Brian Dozier","Manny Machado","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Mookie Betts"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Hanley Ramirez","Josh Rutledge","Maikel Franco","Xander Bogaerts","Mookie Betts","Aaron Altherr","Mitch Haniger"
"Stephen Strasburg","Yu Darvish","Jonathan Lucroy","Tommy Joseph","Andres Blanco","Maikel Franco","Xander Bogaerts","Nelson Cruz","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Andrew Knapp","Chris Davis","Brian Dozier","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Yu Darvish","Alex Meyer","Matt Wieters","Mitch Moreland","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Mookie Betts","Brian Goodwin"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Chris Davis","Andres Blanco","Manny Machado","JJ Hardy","Mookie Betts","Adam Jones","Mark Trumbo"
"Stephen Strasburg","Jacob deGrom","Robinson Chirinos","Tommy Joseph","Andres Blanco","Maikel Franco","Trea Turner","Aaron Altherr","Daniel Nava","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Mitch Moreland","Jose Pirela","Maikel Franco","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Tommy Joseph","Brian Dozier","Maikel Franco","Freddy Galvis","Nelson Cruz","Aaron Altherr","Mitch Haniger"
"Jacob deGrom","Alex Meyer","Sandy Leon","Mitch Moreland","Dustin Pedroia","Maikel Franco","Trea Turner","Bryce Harper","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Jameson Taillon","Mike Zunino","Danny Valencia","Andres Blanco","Manny Machado","Tyler Smith","Nelson Cruz","Mookie Betts","Mitch Haniger"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Tommy Joseph","Josh Rutledge","Manny Machado","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Mitch Moreland","Josh Rutledge","Maikel Franco","Asdrubal Cabrera","Nelson Cruz","Andrew Benintendi","Mookie Betts"
"Stephen Strasburg","Jameson Taillon","Andrew Knapp","Tommy Joseph","Jonathan Schoop","Maikel Franco","Xander Bogaerts","Mookie Betts","Aaron Altherr","Howie Kendrick"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Trey Mancini","Jonathan Schoop","Manny Machado","Trea Turner","Adam Jones","Mark Trumbo","Daniel Nava"
"Stephen Strasburg","Jacob deGrom","Jonathan Lucroy","Mitch Moreland","Andres Blanco","Maikel Franco","Freddy Galvis","Aaron Altherr","Odubel Herrera","Mitch Haniger"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Tommy Joseph","Jonathan Schoop","Maikel Franco","JJ Hardy","Mookie Betts","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Mitch Moreland","Jonathan Schoop","Manny Machado","JJ Hardy","Mookie Betts","Adam Jones","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Jose Abreu","Dustin Pedroia","Joey Gallo","Tyler Smith","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Adam Lind","Andres Blanco","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Howie Kendrick"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Chris Davis","Rougned Odor","Joey Gallo","Trea Turner","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Yu Darvish","Jameson Taillon","Sandy Leon","Mitch Moreland","Jonathan Schoop","Joey Gallo","Xander Bogaerts","Bryce Harper","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Danny Valencia","Brian Dozier","Joey Gallo","Tyler Smith","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Tommy Joseph","Rougned Odor","Maikel Franco","Trea Turner","Shin-Soo Choo","Howie Kendrick","Daniel Nava"
"Jacob deGrom","Jameson Taillon","Robinson Chirinos","Mitch Moreland","Brian Dozier","Maikel Franco","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Trey Mancini","Jonathan Schoop","Manny Machado","JJ Hardy","Bryce Harper","Mookie Betts","Seth Smith"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Jose Abreu","Andres Blanco","Maikel Franco","Freddy Galvis","Mookie Betts","Shin-Soo Choo","Howie Kendrick"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Chris Davis","Brian Dozier","Manny Machado","Jordy Mercer","Adam Jones","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Yu Darvish","Jonathan Lucroy","Trey Mancini","Jonathan Schoop","Manny Machado","JJ Hardy","Shin-Soo Choo","Mark Trumbo","Mitch Haniger"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Tommy Joseph","Andres Blanco","Manny Machado","Xander Bogaerts","Andrew Benintendi","Aaron Altherr","Daniel Nava"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Hanley Ramirez","Josh Rutledge","Joey Gallo","Xander Bogaerts","Mookie Betts","Jackie Bradley","Shin-Soo Choo"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Jose Abreu","Jonathan Schoop","Maikel Franco","Freddy Galvis","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Jacob deGrom","Alex Meyer","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Andrew Knapp","Tommy Joseph","Jonathan Schoop","Manny Machado","Freddy Galvis","Bryce Harper","Odubel Herrera","Daniel Nava"
"Yu Darvish","Alex Meyer","Welington Castillo","Jose Abreu","Jonathan Schoop","Manny Machado","Trea Turner","Bryce Harper","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Matt Wieters","Adam Lind","Daniel Murphy","Manny Machado","Trea Turner","Shin-Soo Choo","Guillermo Heredia","Brian Goodwin"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Chris Davis","Brian Dozier","Manny Machado","JJ Hardy","Seth Smith","Daniel Nava","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Chris Davis","Jonathan Schoop","Manny Machado","Freddy Galvis","Shin-Soo Choo","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Chris Davis","Jonathan Schoop","Maikel Franco","Trea Turner","Adam Jones","Seth Smith","Guillermo Heredia"
"Jacob deGrom","Yu Darvish","Sandy Leon","Tommy Joseph","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Shin-Soo Choo"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Chris Davis","Andres Blanco","Maikel Franco","Freddy Galvis","Andrew Benintendi","Jackie Bradley","Odubel Herrera"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Hanley Ramirez","Rougned Odor","Joey Gallo","Max Moroff","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Yu Darvish","Jameson Taillon","Jonathan Lucroy","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Mookie Betts","Adam Jones","Seth Smith"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Chris Davis","Rougned Odor","Manny Machado","JJ Hardy","Nelson Cruz","Odubel Herrera","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Mitch Moreland","Robinson Cano","Manny Machado","Tyler Smith","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Tommy Joseph","Andres Blanco","Joey Gallo","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Stephen Strasburg","Jacob deGrom","Mike Zunino","Tommy Joseph","Rougned Odor","Maikel Franco","Tyler Smith","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Jacob deGrom","Yu Darvish","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Xander Bogaerts","Mookie Betts","Mark Trumbo","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Jose Abreu","Rougned Odor","Joey Gallo","Xander Bogaerts","Nomar Mazara","Shin-Soo Choo","Daniel Nava"
"Jacob deGrom","Jameson Taillon","Sandy Leon","Adam Lind","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Mookie Betts","Brian Goodwin"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Mitch Moreland","Brian Dozier","Manny Machado","Freddy Galvis","Aaron Altherr","Odubel Herrera","Howie Kendrick"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Trey Mancini","Brian Dozier","Manny Machado","Tyler Smith","Odubel Herrera","Adam Jones","Mark Trumbo"
"Jacob deGrom","Jameson Taillon","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Manny Machado","Xander Bogaerts","Nelson Cruz","Mookie Betts","Aaron Altherr"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Tommy Joseph","Dustin Pedroia","Maikel Franco","Max Moroff","Aaron Altherr","Odubel Herrera","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Mitch Moreland","Daniel Murphy","Manny Machado","JJ Hardy","Shin-Soo Choo","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Tommy Joseph","Andres Blanco","Joey Gallo","Asdrubal Cabrera","Odubel Herrera","Mitch Haniger","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Trey Mancini","Jonathan Schoop","Maikel Franco","Xander Bogaerts","Nelson Cruz","Adam Jones","Mark Trumbo"
"Yu Darvish","Alex Meyer","Jonathan Lucroy","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Trea Turner","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Jackie Bradley","Josh Reddick","Mitch Haniger"
"Jacob deGrom","Yu Darvish","Sandy Leon","Hanley Ramirez","Rougned Odor","Joey Gallo","Jordy Mercer","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Jose Abreu","Brian Dozier","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Mitch Haniger","Delino DeShields"
"Stephen Strasburg","Jameson Taillon","Mike Zunino","Tommy Joseph","Andres Blanco","Maikel Franco","Freddy Galvis","Bryce Harper","Andrew Benintendi","Aaron Altherr"
"Stephen Strasburg","Jacob deGrom","Jonathan Lucroy","Tommy Joseph","Andres Blanco","Manny Machado","Freddy Galvis","Jackie Bradley","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Tommy Joseph","Daniel Murphy","Maikel Franco","Trea Turner","Bryce Harper","Michael Taylor","Brian Goodwin"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Mitch Moreland","Josh Rutledge","Miguel Sano","Jordy Mercer","Mookie Betts","Jackie Bradley","Daniel Nava"
"Jacob deGrom","Yu Darvish","Sandy Leon","Mitch Moreland","Josh Rutledge","Manny Machado","Xander Bogaerts","Mookie Betts","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Tommy Joseph","Andres Blanco","Joey Gallo","Max Moroff","Bryce Harper","Aaron Altherr","Howie Kendrick"
"Jacob deGrom","Jameson Taillon","Welington Castillo","Chris Davis","Brian Dozier","Manny Machado","Trea Turner","Adam Jones","Mark Trumbo","Mitch Haniger"
"Yu Darvish","Alex Meyer","Robinson Chirinos","Mitch Moreland","Dustin Pedroia","Todd Frazier","Xander Bogaerts","Nelson Cruz","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Yu Darvish","Kevan Smith","Hanley Ramirez","Jonathan Schoop","Manny Machado","Max Moroff","Adam Jones","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Bronson Arroyo","Robinson Chirinos","Mitch Moreland","Dustin Pedroia","Manny Machado","Freddy Galvis","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Hanley Ramirez","Josh Rutledge","Manny Machado","Elvis Andrus","Andrew Benintendi","Jackie Bradley","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Danny Valencia","Jonathan Schoop","Kyle Seager","Tyler Smith","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Stephen Strasburg","Bronson Arroyo","Sandy Leon","Mitch Moreland","Brian Dozier","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Brian Goodwin"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Trey Mancini","Jonathan Schoop","Joey Gallo","Jordy Mercer","Andrew Benintendi","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Mike Zunino","Jose Abreu","Andres Blanco","Kyle Seager","Xander Bogaerts","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Mike Zunino","Mitch Moreland","Jose Pirela","Kyle Seager","Tyler Smith","Mookie Betts","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Chris Davis","Jose Pirela","Manny Machado","Xander Bogaerts","Aaron Altherr","Adam Jones","Seth Smith"
"Yu Darvish","Jameson Taillon","Matt Wieters","Adam Lind","Daniel Murphy","Maikel Franco","Trea Turner","Bryce Harper","Nelson Cruz","Jackie Bradley"
"Stephen Strasburg","Jameson Taillon","Jonathan Lucroy","Mitch Moreland","Rougned Odor","Manny Machado","Jordy Mercer","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Jacob deGrom","Yu Darvish","Andrew Knapp","Jose Abreu","Andres Blanco","Manny Machado","Trea Turner","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Tommy Joseph","Andres Blanco","Miguel Sano","Trea Turner","Odubel Herrera","Howie Kendrick","Daniel Nava"
"Jacob deGrom","Alex Meyer","Sandy Leon","Chris Davis","Jonathan Schoop","Manny Machado","Xander Bogaerts","Bryce Harper","Adam Jones","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Jose Abreu","Rougned Odor","Adrian Beltre","Elvis Andrus","Jackie Bradley","Odubel Herrera","Shin-Soo Choo"
"Stephen Strasburg","Alex Meyer","Jason Castro","Chris Davis","Jonathan Schoop","Manny Machado","JJ Hardy","Jackie Bradley","Shin-Soo Choo","Adam Jones"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Danny Valencia","Jose Pirela","Kyle Seager","Trea Turner","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Trey Mancini","Rougned Odor","Maikel Franco","Freddy Galvis","Bryce Harper","Aaron Altherr","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Mike Zunino","Tommy Joseph","Daniel Murphy","Maikel Franco","Freddy Galvis","Odubel Herrera","Howie Kendrick","Mark Trumbo"
"Stephen Strasburg","Jacob deGrom","Matt Wieters","Chris Davis","Andres Blanco","Maikel Franco","Jordy Mercer","Odubel Herrera","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Anthony Rizzo","Andres Blanco","Maikel Franco","Freddy Galvis","Bryce Harper","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Jonathan Lucroy","Danny Valencia","Rougned Odor","Maikel Franco","Elvis Andrus","Shin-Soo Choo","Mark Trumbo","Delino DeShields"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Adam Lind","Rougned Odor","Adrian Beltre","Freddy Galvis","Nomar Mazara","Shin-Soo Choo","Mitch Haniger"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Hanley Ramirez","Rougned Odor","Adrian Beltre","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Guillermo Heredia"
"Jacob deGrom","Yu Darvish","Jonathan Lucroy","Mitch Moreland","Rougned Odor","Joey Gallo","Elvis Andrus","Mookie Betts","Nomar Mazara","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Tyler Smith","Shin-Soo Choo","Daniel Nava","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Max Moroff","Mookie Betts","Max Kepler","Mitch Haniger"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Trey Mancini","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Guillermo Heredia","Brian Goodwin"
"Stephen Strasburg","Jacob deGrom","Sandy Leon","Trey Mancini","Rougned Odor","Manny Machado","Freddy Galvis","Adam Jones","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Andrew Knapp","Mitch Moreland","Andres Blanco","Maikel Franco","Carlos Correa","Nelson Cruz","Odubel Herrera","Howie Kendrick"
"Stephen Strasburg","Jameson Taillon","Mike Zunino","Trey Mancini","Jonathan Schoop","Manny Machado","Jordy Mercer","Adam Jones","Seth Smith","Mitch Haniger"
"Stephen Strasburg","Jameson Taillon","Mike Zunino","Hanley Ramirez","Robinson Cano","Joey Gallo","Asdrubal Cabrera","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Jacob deGrom","Jameson Taillon","Mike Zunino","Chris Davis","Jonathan Schoop","Manny Machado","JJ Hardy","Andrew Benintendi","Mookie Betts","Mark Trumbo"
"Stephen Strasburg","Jacob deGrom","Welington Castillo","Trey Mancini","Andres Blanco","Manny Machado","JJ Hardy","Jackie Bradley","Adam Jones","Mitch Haniger"
"Stephen Strasburg","Alex Meyer","Brian McCann","Tommy Joseph","Daniel Murphy","Maikel Franco","Carlos Correa","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Jacob deGrom","Alex Meyer","Sandy Leon","Mitch Moreland","Daniel Murphy","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Odubel Herrera"
"Yu Darvish","Jameson Taillon","Mike Zunino","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Mark Trumbo"
"Jacob deGrom","Alex Meyer","Matt Wieters","Adam Lind","Andres Blanco","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Shin-Soo Choo"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Tommy Joseph","Rougned Odor","Adrian Beltre","Xander Bogaerts","Mookie Betts","Nomar Mazara","Delino DeShields"
"Rick Porcello","Jameson Taillon","Jonathan Lucroy","Hanley Ramirez","Jonathan Schoop","Manny Machado","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Freddy Galvis","Jackie Bradley","Seth Smith","Brian Goodwin"
"Jacob deGrom","Jameson Taillon","Robinson Chirinos","Chris Davis","Brian Dozier","Joey Gallo","Elvis Andrus","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Jacob deGrom","Yu Darvish","Sandy Leon","Mitch Moreland","Jonathan Schoop","Manny Machado","JJ Hardy","Nelson Cruz","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Andrew Knapp","Adam Lind","Andres Blanco","Anthony Rendon","Trea Turner","Bryce Harper","Daniel Nava","Brian Goodwin"
"Stephen Strasburg","Jacob deGrom","Robinson Chirinos","Chris Davis","Jonathan Schoop","Maikel Franco","JJ Hardy","Adam Jones","Mark Trumbo","Brian Goodwin"
"Yu Darvish","Alex Meyer","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Xander Bogaerts","Nelson Cruz","Andrew Benintendi","Mitch Haniger"
"Jacob deGrom","Yu Darvish","Andrew Knapp","Tommy Joseph","Brian Dozier","Maikel Franco","Xander Bogaerts","Bryce Harper","Odubel Herrera","Howie Kendrick"
"Jacob deGrom","Rick Porcello","Sandy Leon","Hanley Ramirez","Josh Rutledge","Manny Machado","Trea Turner","Mookie Betts","Jackie Bradley","Mitch Haniger"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Chris Davis","Jonathan Schoop","Joey Gallo","JJ Hardy","Nelson Cruz","Adam Jones","Seth Smith"
"Yu Darvish","Rick Porcello","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","JJ Hardy","Nelson Cruz","Mookie Betts","Shin-Soo Choo"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Tommy Joseph","Daniel Murphy","Joey Gallo","Freddy Galvis","Mookie Betts","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Mitch Moreland","Dustin Pedroia","Adrian Beltre","Max Moroff","Andrew Benintendi","Jackie Bradley","Seth Smith"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Mitch Moreland","Rougned Odor","Joey Gallo","Elvis Andrus","Odubel Herrera","Mark Trumbo","Delino DeShields"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Trey Mancini","Dustin Pedroia","Manny Machado","Asdrubal Cabrera","Nelson Cruz","Adam Jones","Seth Smith"
"Jacob deGrom","Jameson Taillon","Jonathan Lucroy","Jose Abreu","Rougned Odor","Adrian Beltre","Trea Turner","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Jacob deGrom","Yu Darvish","Robinson Chirinos","Tommy Joseph","Rougned Odor","Adrian Beltre","Elvis Andrus","Mookie Betts","Jackie Bradley","Shin-Soo Choo"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Trey Mancini","Rougned Odor","Adrian Beltre","Trea Turner","Nelson Cruz","Shin-Soo Choo","Delino DeShields"
"Yu Darvish","Rick Porcello","Sandy Leon","Mitch Moreland","Brian Dozier","Miguel Sano","Max Moroff","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Yu Darvish","Rick Porcello","Sandy Leon","Jose Abreu","Dustin Pedroia","Manny Machado","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Mark Trumbo"
"Stephen Strasburg","John Lackey","Andrew Knapp","Danny Valencia","Daniel Murphy","Maikel Franco","Freddy Galvis","Mookie Betts","Aaron Altherr","Odubel Herrera"
"Jacob deGrom","Yu Darvish","Welington Castillo","Chris Davis","Andres Blanco","Manny Machado","Jordy Mercer","Andrew Benintendi","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Jason Castro","Trey Mancini","Daniel Murphy","Manny Machado","JJ Hardy","Bryce Harper","Adam Jones","Mark Trumbo"
"Stephen Strasburg","Jacob deGrom","Kevan Smith","Chris Davis","Jose Pirela","Manny Machado","JJ Hardy","Seth Smith","Mark Trumbo","Mitch Haniger"
"Stephen Strasburg","Yu Darvish","Matt Wieters","Adam Lind","Daniel Murphy","Maikel Franco","Jordy Mercer","Mookie Betts","Michael Taylor","Brian Goodwin"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Tommy Joseph","Dustin Pedroia","Miguel Sano","Freddy Galvis","Aaron Altherr","Howie Kendrick","Daniel Nava"
