"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Brian Duensing",4100,"CHC@STL 04:05PM ET",3.542,"CHC"
"RP","Seung Hwan Oh",4100,"CHC@STL 04:05PM ET",2.597,"STL"
"RP","Hector Rondon",4100,"CHC@STL 04:05PM ET",3.071,"CHC"
"RP","Miguel Socolovich",4100,"CHC@STL 04:05PM ET",1.382,"STL"
"RP","Brett Cecil",4100,"CHC@STL 04:05PM ET",1.882,"STL"
"RP","Justin Grimm",4100,"CHC@STL 04:05PM ET",2.096,"CHC"
"RP","Kevin Siegrist",4100,"CHC@STL 04:05PM ET",1.667,"STL"
"RP","Koji Uehara",4100,"CHC@STL 04:05PM ET",2.847,"CHC"
"RP","Tyler Lyons",4100,"CHC@STL 04:05PM ET",3.175,"STL"
"RP","Trevor Rosenthal",4100,"CHC@STL 04:05PM ET",4.612,"STL"
"RP","Dylan Floro",4100,"CHC@STL 04:05PM ET",14.15,"CHC"
"RP","Felix Pena",4100,"CHC@STL 04:05PM ET",5.225,"CHC"
"2B/3B","Jedd Gyorko",4100,"CHC@STL 04:05PM ET",9.107,"STL"
"RP","Sam Tuivailala",4100,"CHC@STL 04:05PM ET",4.492,"STL"
"RP","Carl Edwards Jr.",4100,"CHC@STL 04:05PM ET",4.094,"CHC"
"RP","Matt Bowman",4100,"CHC@STL 04:05PM ET",2.45,"STL"
"1B","Joe Mauer",4000,"MIN@CLE 04:10PM ET",6.069,"MIN"
"RP","Craig Breslow",4000,"MIN@CLE 04:10PM ET",1.923,"MIN"
"RP","Matt Belisle",4000,"MIN@CLE 04:10PM ET",0.813,"MIN"
"RP","Boone Logan",4000,"MIN@CLE 04:10PM ET",1.35,"CLE"
"RP","Brandon Kintzler",4000,"MIN@CLE 04:10PM ET",2.596,"MIN"
"RP","Glen Perkins",4000,"MIN@CLE 04:10PM ET",0,"MIN"
"RP","Andrew Miller",4000,"MIN@CLE 04:10PM ET",5.836,"CLE"
"RP","Zach McAllister",4000,"MIN@CLE 04:10PM ET",5.633,"CLE"
"RP","Dan Otero",4000,"MIN@CLE 04:10PM ET",2.483,"CLE"
"RP","Ryan Pressly",4000,"MIN@CLE 04:10PM ET",1.647,"MIN"
"SP","Nick Tepesch",4000,"MIN@CLE 04:10PM ET",1.55,"MIN"
"RP","Buddy Boshers",4000,"MIN@CLE 04:10PM ET",2.775,"MIN"
"RP","Michael Tonkin",4000,"MIN@CLE 04:10PM ET",2.194,"MIN"
"RP","Bryan Shaw",4000,"MIN@CLE 04:10PM ET",2.75,"CLE"
"RP","Carlos Frias",4000,"MIN@CLE 04:10PM ET",0,"CLE"
"SP","Adam Wilk",4000,"MIN@CLE 04:10PM ET",-3.15,"MIN"
"RP","Joe Colon",4000,"MIN@CLE 04:10PM ET",0,"CLE"
"RP","Taylor Rogers",4000,"MIN@CLE 04:10PM ET",1.869,"MIN"
"RP","Ryan O'Rourke",4000,"MIN@CLE 04:10PM ET",0,"MIN"
"RP","Cody Allen",4000,"MIN@CLE 04:10PM ET",4.582,"CLE"
"RP","Justin Haley",4000,"MIN@CLE 04:10PM ET",4.533,"MIN"
"RP","Drew Rucinski",4000,"MIN@CLE 04:10PM ET",9.9,"MIN"
"RP","Shawn Armstrong",4000,"MIN@CLE 04:10PM ET",4.84,"CLE"
"RP","Nick Goody",4000,"MIN@CLE 04:10PM ET",4.744,"CLE"
"OF","Byron Buxton",4000,"MIN@CLE 04:10PM ET",4.607,"MIN"
"2B","Kolten Wong",4000,"CHC@STL 04:05PM ET",7.161,"STL"
"OF","Stephen Piscotty",4000,"CHC@STL 04:05PM ET",6.56,"STL"
"OF","Kyle Schwarber",4000,"CHC@STL 04:05PM ET",6.879,"CHC"
"SS","Aledmys Diaz",4000,"CHC@STL 04:05PM ET",7.281,"STL"
"SS","Jorge Polanco",3900,"MIN@CLE 04:10PM ET",6.571,"MIN"
"OF","Dexter Fowler",3900,"CHC@STL 04:05PM ET",7.345,"STL"
"2B","Javier Baez",3900,"CHC@STL 04:05PM ET",6.677,"CHC"
"1B/OF","Brandon Belt",3900,"CIN@SF 04:05PM ET",7.257,"SF"
"OF","Adam Duvall",3900,"CIN@SF 04:05PM ET",9.273,"CIN"
"2B/OF","Ben Zobrist",3800,"CHC@STL 04:05PM ET",6.063,"CHC"
"OF","Denard Span",3800,"CIN@SF 04:05PM ET",5.4,"SF"
"3B","Eugenio Suarez",3800,"CIN@SF 04:05PM ET",9.059,"CIN"
"SS","Zack Cozart",3700,"CIN@SF 04:05PM ET",8.844,"CIN"
"OF","Tommy Pham",3600,"CHC@STL 04:05PM ET",16,"STL"
"OF","Randal Grichuk",3600,"CHC@STL 04:05PM ET",6.545,"STL"
"3B/SS","Eduardo Nunez",3600,"CIN@SF 04:05PM ET",5.735,"SF"
"OF","Lonnie Chisenhall",3500,"MIN@CLE 04:10PM ET",5.87,"CLE"
"3B/SS","Eduardo Escobar",3500,"MIN@CLE 04:10PM ET",7.211,"MIN"
"OF","Jason Heyward",3500,"CHC@STL 04:05PM ET",6.643,"CHC"
"1B/3B","Jeimer Candelario",3500,"CHC@STL 04:05PM ET",4.5,"CHC"
"OF","Hunter Pence",3500,"CIN@SF 04:05PM ET",5.806,"SF"
"3B/SS","Christian Arroyo",3500,"CIN@SF 04:05PM ET",6.529,"SF"
"OF","Bradley Zimmer",3400,"MIN@CLE 04:10PM ET",0,"CLE"
"C","Yadier Molina",3400,"CHC@STL 04:05PM ET",6.286,"STL"
"SS","Addison Russell",3400,"CHC@STL 04:05PM ET",7,"CHC"
"OF","Magneuris Sierra",3400,"CHC@STL 04:05PM ET",9,"STL"
"C","Chris Gimenez",3300,"MIN@CLE 04:10PM ET",3.4,"MIN"
"OF","Brandon Guyer",3300,"MIN@CLE 04:10PM ET",3.45,"CLE"
"OF","Abraham Almonte",3300,"MIN@CLE 04:10PM ET",4.633,"CLE"
"C","Jason Castro",3300,"MIN@CLE 04:10PM ET",5.826,"MIN"
"C","Miguel Montero",3300,"CHC@STL 04:05PM ET",5.55,"CHC"
"OF","Jon Jay",3300,"CHC@STL 04:05PM ET",4.4,"CHC"
"SS","Brandon Crawford",3300,"CIN@SF 04:05PM ET",6.182,"SF"
"OF","Austin Jackson",3200,"MIN@CLE 04:10PM ET",5.167,"CLE"
"C","Yan Gomes",3200,"MIN@CLE 04:10PM ET",5.208,"CLE"
"C","Willson Contreras",3200,"CHC@STL 04:05PM ET",5.167,"CHC"
"2B","Joe Panik",3200,"CIN@SF 04:05PM ET",5.765,"SF"
"2B","Jose Peraza",3200,"CIN@SF 04:05PM ET",6.375,"CIN"
"OF","Albert Almora Jr.",3100,"CHC@STL 04:05PM ET",4.742,"CHC"
"OF","Jarrett Parker",3100,"CIN@SF 04:05PM ET",2.667,"SF"
"OF","Scott Schebler",3100,"CIN@SF 04:05PM ET",8.281,"CIN"
"OF","Tyler Naquin",3000,"MIN@CLE 04:10PM ET",3.667,"CLE"
"3B","Giovanny Urshela",3000,"MIN@CLE 04:10PM ET",0,"CLE"
"3B","Jhonny Peralta",3000,"CHC@STL 04:05PM ET",1.875,"STL"
"2B/OF","Scooter Gennett",3000,"CIN@SF 04:05PM ET",5.111,"CIN"
"OF","Phillip Ervin",3000,"CIN@SF 04:05PM ET",0.667,"CIN"
"2B/SS","Ehire Adrianza",2900,"MIN@CLE 04:10PM ET",3.667,"MIN"
"1B/OF","Jose Martinez",2900,"CHC@STL 04:05PM ET",4.75,"STL"
"OF","Matt Adams",2900,"CHC@STL 04:05PM ET",3.074,"STL"
"C","Nick Hundley",2900,"CIN@SF 04:05PM ET",3.957,"SF"
"OF","Mac Williamson",2900,"CIN@SF 04:05PM ET",0,"SF"
"3B","Yandy Diaz",2800,"MIN@CLE 04:10PM ET",4.278,"CLE"
"3B/SS","Greg Garcia",2800,"CHC@STL 04:05PM ET",2.778,"STL"
"2B","Ian Happ",2800,"CHC@STL 04:05PM ET",0,"CHC"
"2B/OF","Aaron Hill",2800,"CIN@SF 04:05PM ET",2.667,"SF"
"2B/OF","Arismendy Alcantara",2800,"CIN@SF 04:05PM ET",2.9,"CIN"
"2B/SS","Kelby Tomlinson",2800,"CIN@SF 04:05PM ET",2.182,"SF"
"C","Roberto Perez",2700,"MIN@CLE 04:10PM ET",3.077,"CLE"
"2B/3B","Tommy La Stella",2700,"CHC@STL 04:05PM ET",2,"CHC"
"OF","Harrison Bader",2700,"CHC@STL 04:05PM ET",0,"STL"
"C","Carson Kelly",2600,"CHC@STL 04:05PM ET",0,"STL"
"OF","Gorkys Hernandez",2600,"CIN@SF 04:05PM ET",3.125,"SF"
"3B","Conor Gillaspie",2600,"CIN@SF 04:05PM ET",1.692,"SF"
"OF","Jesse Winker",2600,"CIN@SF 04:05PM ET",4.5,"CIN"
"2B/3B","Michael Martinez",2500,"MIN@CLE 04:10PM ET",1.333,"CLE"
"OF","Justin Ruggiano",2500,"CIN@SF 04:05PM ET",3,"SF"
"OF","Drew Stubbs",2500,"CIN@SF 04:05PM ET",1,"SF"
"1B/OF","Michael Morse",2400,"CIN@SF 04:05PM ET",2.417,"SF"
"C","Eric Fryer",2300,"CHC@STL 04:05PM ET",2.385,"STL"
"C","Devin Mesoraco",2300,"CIN@SF 04:05PM ET",4.7,"CIN"
"C","Tim Federowicz",2300,"CIN@SF 04:05PM ET",1,"SF"
"C","Tucker Barnhart",2200,"CIN@SF 04:05PM ET",4.292,"CIN"
"OF","Eloy Jimenez",2100,"CHC@STL 04:05PM ET",0,"CHC"
"OF","Chris Marrero",2100,"CIN@SF 04:05PM ET",2.667,"SF"
"OF","Patrick Kivlehan",2100,"CIN@SF 04:05PM ET",2.652,"CIN"
"C","Stuart Turner",2000,"CIN@SF 04:05PM ET",2.889,"CIN"
