"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,793680774,"Sliceandhook",0,174.55,"OF Shin-soo Choo P Jason Hammel C Brian McCann OF Marwin González SS Eduardo Escobar P James Paxton 2B Brian Dozier OF Eddie Rosario 3B Alex Bregman 1B Yuli Gurriel",NA,"Jean Segura","18.37%",15
12,793689407,"eagleman (15/20)",0,174.55,"P Jason Hammel C Chris Gimenez OF Josh Reddick OF Marwin González P James Paxton 2B Brian Dozier SS Trevor Story OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Rougned Odor","18.37%",0
14,793555946,"purplehays99",0,174.05,"OF Carlos Gómez SS Elvis Andrus OF Gerardo Parra OF Marwin González C Jonathan Lucroy P Brad Peacock 3B Nolan Arenado 2B Brian Dozier P Kyle Freeland 1B Tyler White",NA,"Robinson Canó","18.15%",5
15,793697676,"justdavidelias",0,173.65,"3B Adrián Béltre C Russell Martin OF Marwin González SS Jean Segura P James Paxton 2B Brian Dozier OF Aaron Altherr OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Shin-soo Choo","17.73%",5
16,793558024,"MileHighRocksters (2/20)",0,173.4,"C Chris Gimenez P Brad Peacock OF Robbie Grossman P James Paxton 2B Brian Dozier SS Jorge Polanco 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Gerardo Parra","17.60%",11
17,793713342,"Mackins20 (2/8)",0,172.75,"OF Nelson Cruz C Chris Gimenez OF Marwin González OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B Brian Dozier P Vince Velasquez 1B Tyler White",NA,"Mark Reynolds","17.26%",7
17,793720077,"Mackins20 (6/8)",0,172.75,"OF Nelson Cruz C Chris Gimenez OF Marwin González OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B Brian Dozier P Vince Velasquez 1B Tyler White",NA,"Adrián Béltre","16.54%",7
17,793720082,"Mackins20 (7/8)",0,172.75,"OF Nelson Cruz C Chris Gimenez OF Marwin González OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B Brian Dozier P Vince Velasquez 1B Tyler White",NA,"Chris Gimenez","16.28%",6
17,793720084,"Mackins20 (8/8)",0,172.75,"OF Nelson Cruz C Chris Gimenez OF Marwin González OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B Brian Dozier P Vince Velasquez 1B Tyler White",NA,"Trevor Story","16.24%",0
21,793700145,"sean_resort (3/5)",0,171.25,"P Bartolo Colón C Brian McCann OF Gerardo Parra OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"DJ LeMahieu","16.20%",7
22,793692924,"icealford (14/20)",0,169.75,"3B Adrián Béltre C Brian McCann SS Elvis Andrus OF Josh Reddick OF Charlie Blackmon P James Paxton 2B Brian Dozier P Vince Velasquez OF Derek Fisher 1B Yuli Gurriel",NA,"Joey Gallo","15.65%",3
23,793552863,"kyru72",0,169.65,"C Jonathan Lucroy OF Charlie Blackmon OF Robbie Grossman SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Jonathan Lucroy","15.60%",7
23,793712633,"supdude1224 (1/3)",0,169.65,"C Brian McCann OF Gerardo Parra SS Jean Segura P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Eddie Rosario OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Aaron Altherr","15.14%",10
23,793720373,"fluffynuggets",0,169.65,"C Brian McCann OF Josh Reddick OF Marwin González P James Paxton 2B Brian Dozier 3B Miguel Sanó SS Trevor Story OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"José Bautista","15.14%",3
26,793639225,"cmccallwx (11/11)",0,169.55,"3B Adrián Béltre P Jason Hammel C Brian McCann OF Gerardo Parra OF Robbie Grossman P James Paxton 2B Brian Dozier OF Aaron Altherr SS Trevor Story 1B Yuli Gurriel",NA,"Nick Williams","14.97%",15
27,793429194,"aquafinatim (19/20)",0,169.4,"C Chris Gimenez P Brad Peacock P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Derek Fisher OF Nick Williams 1B Tyler White",NA,"Martín Pérez","14.67%",-6.7
27,793718633,"broughmin",0,169.4,"OF Carlos Beltrán C Brian McCann P Brad Peacock OF Robbie Grossman P James Paxton 3B Kyle Seager 2B Brian Dozier SS Jorge Polanco OF Byron Buxton 1B Yuli Gurriel",NA,"Marwin González","14.58%",23
29,793702212,"david0408",0,168.4,"C Brian McCann OF Marwin González P Brad Peacock P James Paxton 2B Ryan Goins SS Jorge Polanco 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Freddy Galvis","14.58%",0
30,793704189,"joeman1344 (6/20)",0,167.4,"OF Carlos Beltrán OF Shin-soo Choo C Brian McCann P Brad Peacock OF Leonys Martin P James Paxton 3B Kyle Seager 2B Brian Dozier SS Jorge Polanco 1B Tyler White",NA,"Nomar Mazara","13.82%",7
31,793700146,"sean_resort (4/5)",0,167.25,"P Bartolo Colón OF Josh Reddick C Jonathan Lucroy OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"Nelson Cruz","13.22%",0
32,793706747,"ftbldude322 (1/6)",0,166.55,"P Jason Hammel C Chris Gimenez OF Marwin González SS Eduardo Escobar P James Paxton OF Jake Marisnick 2B Brian Dozier OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Justin Smoak","13.05%",4
32,793714268,"ftbldude322 (2/6)",0,166.55,"P Jason Hammel C Chris Gimenez OF Marwin González SS Eduardo Escobar P James Paxton OF Jake Marisnick 2B Brian Dozier OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Salvador Perez","12.84%",0
32,793714276,"ftbldude322 (3/6)",0,166.55,"P Jason Hammel C Chris Gimenez OF Marwin González SS Eduardo Escobar P James Paxton OF Jake Marisnick 2B Brian Dozier OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Josh Reddick","11.95%",15
32,793721065,"ftbldude322 (4/6)",0,166.55,"P Jason Hammel C Chris Gimenez OF Marwin González SS Eduardo Escobar P James Paxton OF Jake Marisnick 2B Brian Dozier OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Mike Napoli","11.82%",0
32,793721075,"ftbldude322 (5/6)",0,166.55,"P Jason Hammel C Chris Gimenez OF Marwin González SS Eduardo Escobar P James Paxton OF Jake Marisnick 2B Brian Dozier OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Jorge Polanco","11.73%",3
32,793721078,"ftbldude322 (6/6)",0,166.55,"P Jason Hammel C Chris Gimenez OF Marwin González SS Eduardo Escobar P James Paxton OF Jake Marisnick 2B Brian Dozier OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Alex Bregman","10.25%",18
38,793428626,"gfay63 (3/20)",0,166.4,"OF José Bautista C Chris Gimenez P Brad Peacock OF Robbie Grossman P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario SS Trevor Story 1B Tyler White",NA,"Russell Martin","10.03%",14
39,793657338,"BBAAM",0,166.25,"P Bartolo Colón C Brian McCann OF Melky Cabrera OF Josh Reddick OF Marwin González 1B Justin Smoak SS Jean Segura P James Paxton 3B Nolan Arenado 2B Brian Dozier",NA,"Vince Velasquez","9.86%",7.25
39,793665401,"theoldkid88 (1/7)",0,166.25,"P Bartolo Colón 1B Joe Mauer C Brian McCann SS Elvis Andrus OF Charlie Blackmon P James Paxton 2B Brian Dozier OF Aaron Altherr OF Eddie Rosario 3B Alex Bregman",NA,"Tommy Joseph","9.65%",0
39,793665413,"theoldkid88 (2/7)",0,166.25,"P Bartolo Colón 1B Joe Mauer C Brian McCann SS Elvis Andrus OF Charlie Blackmon P James Paxton 2B Brian Dozier OF Aaron Altherr OF Eddie Rosario 3B Alex Bregman",NA,"Ben Gamel","9.65%",3
39,793669313,"theoldkid88 (5/7)",0,166.25,"P Bartolo Colón 1B Joe Mauer C Brian McCann SS Elvis Andrus OF Charlie Blackmon P James Paxton 2B Brian Dozier OF Aaron Altherr OF Eddie Rosario 3B Alex Bregman",NA,"Eduardo Escobar","9.61%",2
39,793669404,"theoldkid88 (6/7)",0,166.25,"P Bartolo Colón 1B Joe Mauer C Brian McCann SS Elvis Andrus OF Charlie Blackmon P James Paxton 2B Brian Dozier OF Aaron Altherr OF Eddie Rosario 3B Alex Bregman",NA,"Carlos Beltrán","8.76%",12
44,793714090,"marielys63",0,165.4,"OF José Bautista C Chris Gimenez OF Marwin González SS Freddy Galvis P Brad Peacock P James Paxton 3B Kyle Seager 2B Brian Dozier OF Derek Fisher 1B Tyler White",NA,"Miguel Sanó","8.59%",12
44,793714461,"chinnr2",0,165.4,"C Brian McCann SS Alcides Escobar OF Marwin González P Brad Peacock OF Charlie Blackmon P James Paxton 3B Kyle Seager 2B Ryan Goins OF Derek Fisher 1B Tyler White",NA,"Whit Merrifield","8.42%",9
46,793692919,"icealford (9/20)",0,164.75,"OF Shin-soo Choo C Brian McCann OF Josh Reddick SS Eduardo Escobar P James Paxton 2B Brian Dozier P Vince Velasquez OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Eddie Rosario","8.42%",10
47,793718792,"palmerchad (19/20)",0,164.55,"OF José Bautista P Jason Hammel C Brian McCann OF Charlie Blackmon OF Robbie Grossman P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Trevor Story 1B Yuli Gurriel",NA,"Carlos González","8.42%",7
48,793617537,"brewdog714",0,164.4,"C Chris Gimenez OF Marwin González P Brad Peacock P James Paxton 3B Kyle Seager 2B Brian Dozier OF Eddie Rosario OF Ben Gamel SS Trevor Story 1B Tyler White",NA,"César Hernández","8.16%",15
49,793713122,"zippyfrog",0,163.95,"P Jason Hammel C Brian McCann OF Josh Reddick OF Marwin González P Brad Peacock SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Derek Fisher 1B Yuli Gurriel",NA,"Kyle Seager","7.48%",12
50,793692920,"icealford (10/20)",0,163.75,"OF Shin-soo Choo C Brian McCann SS Elvis Andrus OF Josh Reddick 3B Eduardo Escobar P James Paxton 2B Brian Dozier P Vince Velasquez OF Derek Fisher 1B Yuli Gurriel",NA,"Brandon Moss","7.40%",5
51,793392394,"BPalaz (3/4)",0,163.65,"C Brian McCann OF Carlos González OF Josh Reddick OF Charlie Blackmon SS Jean Segura P James Paxton 3B Kyle Seager 2B Brian Dozier P Kyle Freeland 1B Yuli Gurriel",NA,"Maikel Franco","6.38%",13
51,793392398,"BPalaz (4/4)",0,163.65,"C Brian McCann OF Carlos González OF Josh Reddick OF Charlie Blackmon SS Jean Segura P James Paxton 3B Kyle Seager 2B Brian Dozier P Kyle Freeland 1B Yuli Gurriel",NA,"Cameron Rupp","6.12%",2
51,793537316,"NelsonP204",0,163.65,"3B Adrián Béltre OF Shin-soo Choo C Brian McCann SS Elvis Andrus OF Josh Reddick P James Paxton 2B Brian Dozier OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Lorenzo Cain","6.08%",3
54,793579415,"Soulflyfree8 (5/5)",0,163.25,"P Bartolo Colón OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"César Valdez","5.95%",-7.3
54,793700147,"sean_resort (5/5)",0,163.25,"P Bartolo Colón OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"Mike Zunino","5.57%",0
56,793707781,"nlowejr",0,162.65,"C Chris Gimenez OF Josh Reddick OF Marwin González SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Byron Buxton","5.40%",2
56,793711217,"nbreisch",0,162.65,"C Chris Gimenez OF Gerardo Parra OF Charlie Blackmon P James Paxton 3B Nolan Arenado SS Ryan Goins 2B Brian Dozier OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Robbie Grossman","5.23%",25
58,793710124,"mirandatx (1/2)",0,162.4,"OF José Bautista OF Brandon Moss C Brian McCann P Brad Peacock SS Jean Segura P James Paxton 2B Brian Dozier 3B Maikel Franco OF Derek Fisher 1B Yuli Gurriel",NA,"Odúbel Herrera","5.19%",3
58,793713881,"brianuk1",0,162.4,"OF Brandon Moss C Brian McCann OF Marwin González 3B Mike Moustakas P Brad Peacock P James Paxton 2B Brian Dozier SS Jorge Polanco OF Derek Fisher 1B Yuli Gurriel",NA,"Ryan Goins","5.06%",21
60,793547118,"tanooch",0,162.25,"P Bartolo Colón C Russell Martin 1B Mark Reynolds OF Marwin González OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Jorge Polanco OF Nick Williams",NA,"Tyler White","4.93%",44
61,793712094,"scotrocs (1/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Bartolo Colón","4.80%",22.75
61,793712144,"scotrocs (2/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Josh Donaldson","4.80%",0
61,793712168,"scotrocs (3/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Melky Cabrera","4.72%",0
61,793712178,"scotrocs (4/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Carlos Gómez","4.63%",14
61,793712183,"scotrocs (5/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Eric Hosmer","4.59%",0
61,793712190,"scotrocs (6/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Brett Nicholas","3.66%",7
61,793712202,"scotrocs (7/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Mike Moustakas","3.40%",5
61,793712215,"scotrocs (8/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Joe Mauer","3.32%",10
61,793718836,"scotrocs (9/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Steve Pearce","2.59%",7
61,793718839,"scotrocs (10/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Alcides Escobar","2.51%",0
61,793718843,"scotrocs (11/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Danny Valencia","2.17%",4
61,793718853,"scotrocs (12/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Leonys Martin","2.17%",10
61,793718855,"scotrocs (13/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Jorge Bonifacio","2.13%",0
61,793718859,"scotrocs (14/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Jake Marisnick","1.79%",5
61,793718881,"scotrocs (15/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Jarrod Dyson","1.70%",15
61,793718915,"scotrocs (16/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Kendrys Morales","1.32%",26
61,793718924,"scotrocs (17/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Ezequiel Carrera","0.72%",17
61,793718928,"scotrocs (18/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Rob Refsnyder","0.72%",0
61,793718939,"scotrocs (19/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"José Altuve","0.47%",0
61,793718945,"scotrocs (20/20)",0,161.75,"C Brian McCann SS Elvis Andrus P James Paxton OF Aaron Altherr 2B César Hernández P Vince Velasquez 3B Maikel Franco OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Robinson Chirinos","0.47%",0
81,793704916,"abo21 (15/20)",0,161.65,"OF Carlos Beltrán C Chris Gimenez OF Marwin González SS Eduardo Escobar P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Evan Gattis","0.43%",0
82,793687705,"bampy97",0,161.4,"C Chris Gimenez OF Marwin González P Brad Peacock P James Paxton 3B Kyle Seager 2B Brian Dozier SS Jorge Polanco OF Byron Buxton OF Nick Williams 1B Yuli Gurriel",NA,"Guillermo Heredia","0.21%",9
82,793713731,"cantbstopped5deuce (13/18)",0,161.4,"C Chris Gimenez SS Freddy Galvis P Brad Peacock OF Robbie Grossman P James Paxton 2B César Hernández OF Eddie Rosario 3B Maikel Franco OF Nick Williams 1B Tyler White",NA,"Ehire Adrianza","0.09%",0
84,793519537,"eworst",0,161.05,"C Brian McCann OF Steve Pearce SS Elvis Andrus OF Josh Reddick 3B Marwin González P Brad Peacock OF Charlie Blackmon 2B Brian Dozier P Kyle Freeland 1B Yuli Gurriel",NA,"Max Kepler","0.09%",0
85,793692929,"icealford (19/20)",0,160.75,"C Brian McCann OF Charlie Blackmon SS Eduardo Escobar P James Paxton 2B Brian Dozier P Vince Velasquez OF Eddie Rosario OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Ryan Hanigan","0.04%",0
86,793553315,"weidlere90 (2/4)",0,160.4,"C Chris Gimenez 3B Marwin González P Brad Peacock OF Charlie Blackmon P James Paxton 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Byron Buxton 1B Tyler White",NA,"Hyun Soo Kim","0.04%",0
86,793666766,"KRISTA1",0,160.4,"C Brian McCann OF Josh Reddick P Brad Peacock OF Charlie Blackmon P James Paxton 3B Kyle Seager 2B Ryan Goins SS Jorge Polanco OF Derek Fisher 1B Tyler White",NA,"Miguel Montero","0.04%",0
86,793713003,"Oscaralatorre53 (1/4)",0,160.4,"C Chris Gimenez P Brad Peacock OF Robbie Grossman P James Paxton 3B Kyle Seager 2B Brian Dozier SS Jorge Polanco OF Ben Gamel OF Derek Fisher 1B Yuli Gurriel",NA,"Cristhian Adames","0.04%",0
86,793719742,"Oscaralatorre53 (3/4)",0,160.4,"C Chris Gimenez P Brad Peacock OF Robbie Grossman P James Paxton 3B Kyle Seager 2B Brian Dozier SS Jorge Polanco OF Ben Gamel OF Derek Fisher 1B Yuli Gurriel",NA,"D.J. Peterson","0.04%",0
90,793700143,"sean_resort (1/5)",0,160.25,"P Bartolo Colón OF Nelson Cruz C Brian McCann OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"Hanser Alberto","0.04%",0
91,793701497,"cyyungkev (3/4)",0,159.4,"OF Carlos Beltrán OF José Bautista C Brian McCann OF Josh Reddick 3B Marwin González P Brad Peacock P James Paxton 2B Ryan Goins SS Jorge Polanco 1B Yuli Gurriel",NA,"Alex Gordon","0.04%",0
92,793708001,"Riprat1435 (1/3)",0,158.65,"C Brian McCann OF Carlos González OF Charlie Blackmon SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario P Kyle Freeland 1B Yuli Gurriel",NA,"Jurickson Profar","0.04%",0
93,793428640,"gfay63 (17/20)",0,158.4,"OF José Bautista C Chris Gimenez P Brad Peacock SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Nick Williams 1B Tyler White",NA,"Daniel Nava","0.04%",0
94,793719290,"bragona",0,158.25,"P Bartolo Colón C Chris Gimenez 1B Mark Reynolds OF Josh Reddick OF Charlie Blackmon SS Jean Segura P James Paxton 2B Brian Dozier OF Derek Fisher 3B Alex Bregman",NA,"Drew Robinson","0.04%",0
95,793572608,"Kipshow",0,158.05,"C Brian McCann OF Josh Reddick OF Gerardo Parra P Brad Peacock OF Charlie Blackmon SS Jean Segura 2B Brian Dozier P Kyle Freeland 3B Alex Bregman 1B Yuli Gurriel",NA,"Carlos Ruiz","0.04%",0
96,793695195,"cpic1 (6/20)",0,157.75,"OF Shin-soo Choo C Russell Martin OF Josh Reddick SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó P Vince Velasquez OF Derek Fisher 1B Yuli Gurriel",NA,"","",NA
96,793695307,"cpic1 (11/20)",0,157.75,"OF Shin-soo Choo C Russell Martin OF Josh Reddick SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó P Vince Velasquez OF Derek Fisher 1B Yuli Gurriel",NA,"","",NA
98,793429182,"aquafinatim (18/20)",0,157.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Charlie Blackmon P James Paxton 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Nick Williams 1B Tyler White",NA,"","",NA
98,793486788,"mpetitt (3/4)",0,157.4,"C Chris Gimenez OF Carlos Gómez P Brad Peacock P James Paxton 3B Kyle Seager 2B Brian Dozier OF Aaron Altherr SS Jorge Polanco OF Byron Buxton 1B Tyler White",NA,"","",NA
98,793693407,"juharris (1/3)",0,157.4,"C Jonathan Lucroy P Brad Peacock P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Derek Fisher OF Byron Buxton 1B Tyler White",NA,"","",NA
98,793693414,"juharris (2/3)",0,157.4,"C Jonathan Lucroy P Brad Peacock P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Derek Fisher OF Byron Buxton 1B Tyler White",NA,"","",NA
98,793699529,"juharris (3/3)",0,157.4,"C Jonathan Lucroy P Brad Peacock P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Derek Fisher OF Byron Buxton 1B Tyler White",NA,"","",NA
103,793300689,"Edobe300 (8/20)",0,157.05,"SS Elvis Andrus OF Gerardo Parra OF Ezequiel Carrera P Brad Peacock 2B Brian Dozier OF Aaron Altherr C Cameron Rupp 3B Miguel Sanó P Kyle Freeland 1B Tyler White",NA,"","",NA
