"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
89,801983715,"beowolfe77",0,139.85,"P José Berríos OF Delino DeShields SS Tim Anderson 2B Neil Walker C Stephen Vogt OF Charlie Blackmon OF Eric Thames 3B Travis Shaw 1B Freddie Freeman P Julio Teheran",NA,"George Springer","3.49%",8
90,802106701,"briansten (2/2)",0,139.2,"OF Eddie Rosario 3B Todd Frazier SS Miguel Rojas P Collin McHugh 2B José Altuve OF George Springer 1B Joey Votto C Kurt Suzuki OF José Pirela P Stephen Strasburg",NA,"Gary Sánchez","3.40%",0
91,801883554,"Brovahkiin (12/20)",0,139.1,"P Chris Sale 2B Brandon Phillips C Kurt Suzuki 1B Freddie Freeman OF Billy Hamilton OF Ender Inciarte 3B Eugenio Suárez OF Scott Schebler SS Dansby Swanson P Travis Wood",NA,"Cameron Rupp","3.40%",23
92,801743199,"dawsontheballer",0,139.05,"OF Lorenzo Cain 2B Whit Merrifield OF Eddie Rosario OF Mike Trout 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus C J.T. Realmuto P Collin McHugh P Chad Bettis",NA,"Adrián Sanchez","3.32%",7
93,801856361,"loosehead",0,138.6,"OF Mike Trout OF Mookie Betts C Kevan Smith OF Giancarlo Stanton P Collin McHugh 3B Matt Chapman 1B Joey Votto 2B Scooter Gennett SS Freddy Galvis P Jerad Eickhoff",NA,"Austin Jackson","3.32%",10
94,801810914,"sploush (3/20)",0,138.5,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Neil Walker OF Keon Broxton 3B Hernán Pérez SS Orlando Arcia P Stephen Strasburg P Ty Blach",NA,"Xander Bogaerts","3.06%",4
95,801738166,"drlip",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Eduardo Núñez","3.06%",0
95,801887642,"haljordan52",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"David Peralta","3.06%",0
95,802101939,"seabass0317",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Brandon Guyer","3.06%",0
98,801944620,"Callowhill1 (20/20)",0,138.05,"OF Kole Calhoun OF Anthony Santander P Chris Sale OF Brandon Nimmo P Collin McHugh 1B Eric Thames C Kurt Suzuki 3B Freddie Freeman 2B Scooter Gennett SS Brandon Crawford",NA,"Luis Valbuena","2.98%",32
98,802074981,"D5stock",0,138.05,"SS Tim Beckham OF Kole Calhoun P Chris Sale 1B Mike Napoli C Juan Centeno P Collin McHugh OF Hernán Pérez 2B Scooter Gennett OF Scott Schebler 3B Maikel Franco",NA,"Mark Trumbo","2.98%",0
