"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
45,737697332,"mikegourley",0,164,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B José Ramírez 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Carlos Santana",NA,"Alex Gordon","4.93%",7
45,737731789,"Theblender (19/20)",0,164,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Orlando Arcia OF Leury García OF Jorge Bonifacio OF Hernán Pérez",NA,"Alcides Escobar","4.30%",7
45,737731981,"biggerthanyou24365",0,164,"P Trevor Bauer P José Quintana C Jett Bandy 1B Joey Votto 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Melky Cabrera OF Avisaíl García OF Scott Schebler",NA,"Yuli Gurriel","3.89%",6
45,737809405,"Chipchasr1 (6/6)",0,164,"P Trevor Bauer P José Quintana C Jett Bandy 1B José Abreu 2B José Peraza 3B Travis Shaw SS Orlando Arcia OF Leury García OF Billy Hamilton OF Adam Duvall",NA,"Edwin Encarnación","3.89%",5
45,737822622,"MeanDean30 (6/7)",0,164,"P Trevor Bauer P José Quintana C Tucker Barnhart 1B José Abreu 2B Jonathan Villar 3B Travis Shaw SS Orlando Arcia OF Leury García OF Avisaíl García OF Ryan Braun",NA,"Eric Hosmer","3.57%",14
51,737536790,"mistermoneybags (1/3)",0,163.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Orlando Arcia","3.49%",25
51,737715229,"jdwars828",0,163.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Scott Schebler",NA,"Evan Gattis","3.24%",16
51,737725480,"PenskeFile (1/12)",0,163.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Orlando Arcia OF Leury García OF Billy Hamilton OF Scott Schebler",NA,"Norichika Aoki","3.09%",5
51,737727650,"nibluck (2/4)",0,163.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Alex Bregman","3.04%",2
51,737739612,"ppcheng (1/7)",0,163.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Marwin González","2.68%",12
51,737739685,"ppcheng (2/7)",0,163.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Roberto Pérez","2.03%",0
51,737843517,"PenskeFile (7/12)",0,163.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Orlando Arcia OF Leury García OF Billy Hamilton OF Scott Schebler",NA,"Abraham Almonte","1.63%",6
58,737556337,"Bulldawg2525 (1/4)",0,163,"P Trevor Bauer P José Quintana C Jett Bandy 1B José Abreu 2B Tyler Saladino 3B Eugenio Suárez SS Hernán Pérez OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Cheslor Cuthbert","1.22%",3
58,737629995,"Vigilantie (2/2)",0,163,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Todd Frazier SS Tim Anderson OF Leury García OF Avisaíl García OF Scott Schebler",NA,"Manny Piña","1.17%",0
58,737706133,"deansmith07",0,163,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Michael Brantley OF Leury García OF Avisaíl García",NA,"Austin Jackson","0.84%",0
58,737711368,"Bobbylight3",0,163,"P Trevor Bauer P José Quintana C Geovany Soto 1B José Abreu 2B Tyler Saladino 3B Travis Shaw SS Orlando Arcia OF Avisaíl García OF Ryan Braun OF Adam Duvall",NA,"Michael Martínez","0.71%",0
58,737718347,"dan333 (1/2)",0,163,"P Trevor Bauer P José Quintana C Geovany Soto 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Orlando Arcia OF Leury García OF Ryan Braun OF Adam Duvall",NA,"José Altuve","0.53%",0
58,737722905,"mswenson15 (1/2)",0,163,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Todd Frazier SS Tim Anderson OF Leury García OF Avisaíl García OF Scott Schebler",NA,"George Springer","0.44%",0
58,737723135,"mswenson15 (2/2)",0,163,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Todd Frazier SS Tim Anderson OF Leury García OF Avisaíl García OF Scott Schebler",NA,"Yan Gomes","0.41%",0
58,737790882,"tomcat1290 (19/20)",0,163,"P Trevor Bauer P José Quintana C Jett Bandy 1B Joey Votto 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Scott Schebler OF Nick Franklin",NA,"Keon Broxton","0.40%",0
66,737757241,"cherry69141",0,162.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Scooter Gennett","0.37%",0
66,737807739,"bubbatron (1/2)",0,162.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Orlando Arcia OF Leury García OF Avisaíl García OF Ryan Braun",NA,"Yolmer Sánchez","0.25%",0
68,737502210,"Riccajb9 (2/6)",0,162.55,"P José Quintana P Wily Peralta C Jett Bandy 1B José Abreu 2B Tyler Saladino 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Leury García OF Carlos Santana",NA,"Tim Adleman","0.23%",0
68,737658658,"bmaloney002 (3/4)",0,162.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Yuli Gurriel 2B Jonathan Villar 3B José Ramírez SS Francisco Lindor OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Domingo Santana","0.21%",0
68,737820691,"brian2156",0,162.55,"P Lance McCullers Jr. P José Quintana C Jett Bandy 1B José Abreu 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Scott Schebler",NA,"Brandon Moss","0.21%",0
71,737545810,"cfletch21",0,162,"P Trevor Bauer P José Quintana C Jett Bandy 1B José Abreu 2B Tyler Saladino 3B José Ramírez SS Francisco Lindor OF Lonnie Chisenhall OF Avisaíl García OF Scott Schebler",NA,"Chris Devenski","0.12%",6.25
71,737552277,"Unkie_J",0,162,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B José Ramírez 3B Travis Shaw SS Hernán Pérez OF Michael Brantley OF Leury García OF Avisaíl García",NA,"Brandon Guyer","0.12%",0
71,737616290,"bem0902 (5/16)",0,162,"P Trevor Bauer P José Quintana C Jett Bandy 1B José Abreu 2B Tyler Saladino 3B Travis Shaw SS Tim Anderson OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Dylan Covey","0.10%",0
71,737681213,"Ejgonzalez (4/5)",0,162,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B José Ramírez 3B Travis Shaw SS Zack Cozart OF Leury García OF Scott Schebler OF Hernán Pérez",NA,"Yandy Díaz","0.10%",0
71,737699515,"sourshoes",0,162,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B José Ramírez 3B Travis Shaw SS Zack Cozart OF Leury García OF Scott Schebler OF Hernán Pérez",NA,"Christian Colón","0.09%",0
71,737718011,"sXefoREVer13",0,162,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Billy Hamilton OF Scott Schebler",NA,"Raúl Mondesi","0.08%",0
71,737728565,"Macey2014",0,162,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Eugenio Suárez SS Hernán Pérez OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Patrick Kivlehan","0.07%",0
71,737734756,"Mpa513",0,162,"P Trevor Bauer P José Quintana C Jett Bandy 1B José Abreu 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Billy Hamilton OF Scott Schebler",NA,"Paulo Orlando","0.06%",0
71,737823161,"canecane",0,162,"P Trevor Bauer P José Quintana C Tucker Barnhart 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Orlando Arcia OF Leury García OF Scott Schebler OF Nick Franklin",NA,"Drew Butera","0.06%",0
71,737834486,"stingbee9",0,162,"P Trevor Bauer P José Quintana C Jett Bandy 1B Joey Votto 2B Tyler Saladino 3B Matt Davidson SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Willy García","0.06%",0
81,737639558,"foistbutt (3/3)",0,161.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Mike Moustakas SS Orlando Arcia OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Derek Fisher","0.06%",0
81,737783660,"NThisTogether (2/2)",0,161.6,"P Nate Karns P José Quintana C Jett Bandy 1B Joey Votto 2B Tyler Saladino 3B Mike Moustakas SS Orlando Arcia OF Adam Duvall OF Scott Schebler OF Hernán Pérez",NA,"Arismendy Alcántara","0.06%",5
83,737608053,"Haystack22 (1/2)",0,161.55,"P José Quintana P Wily Peralta C Jett Bandy 1B José Abreu 2B Jonathan Villar 3B Travis Shaw SS Tim Anderson OF Avisaíl García OF Ryan Braun OF Scott Schebler",NA,"Tyler Naquin","0.04%",0
83,737614423,"bric75 (13/20)",0,161.55,"P José Quintana P Wily Peralta C Evan Gattis 1B José Abreu 2B Tyler Saladino 3B Travis Shaw SS Francisco Lindor OF Michael Brantley OF Leury García OF Avisaíl García",NA,"Andrew Miller","0.04%",7.05
83,737795630,"Bigbluebenz (5/5)",0,161.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Todd Frazier SS Hernán Pérez OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Stuart Turner","0.04%",0
83,737810391,"tinytine",0,161.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B José Ramírez 3B Travis Shaw SS Orlando Arcia OF Norichika Aoki OF Leury García OF Ryan Braun",NA,"Andrew Susac","0.03%",0
83,737812249,"devilsfan33",0,161.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Joey Votto 2B José Ramírez 3B Travis Shaw SS Francisco Lindor OF Leury García OF Avisaíl García OF Ryan Braun",NA,"Jesús Aguilar","0.03%",0
83,737852740,"FreddyG",0,161.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Tim Anderson OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Jacob May","0.03%",0
89,737473405,"Aphill42",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Joey Votto 2B José Ramírez 3B Travis Shaw SS Tim Anderson OF Michael Brantley OF Leury García OF Avisaíl García",NA,"Cody Asche","0.03%",0
89,737575663,"legggggggggy (1/2)",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Kirk Nieuwenhuis","0.03%",0
89,737591455,"escotch24 (5/20)",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Tim Anderson OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Jesse Winker","0.03%",0
89,737596210,"davis2381 (1/2)",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Ryan Braun",NA,"Phillip Ervin","0.02%",0
89,737625639,"jsanti822",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Terrance Gore","0.02%",0
89,737630923,"jseeley09 (2/3)",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Ryan Braun",NA,"Zack Collins","0.02%",0
89,737637360,"stevesax",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Ken Giles","0.02%",0
89,737654241,"SmBoatDrinks (1/4)",0,161,"P Trevor Bauer P José Quintana C Tucker Barnhart 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Scott Schebler OF Carlos Santana",NA,"David Robertson","0.01%",3.65
89,737666972,"DevilDoc-TX",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Giovanny Urshela","0.01%",0
89,737684188,"richmurphy55 (2/2)",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Joey Votto 2B Nick Franklin 3B Travis Shaw SS Orlando Arcia OF Lorenzo Cain OF Scott Schebler OF Hernán Pérez",NA,"Brad Peacock","0.01%",0
89,737687556,"Doofy44",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Jake Marisnick","0.01%",0
89,737695114,"onesoloe21",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Peter O'Brien","0.01%",0
89,737697421,"gavros",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Raisel Iglesias","0.01%",0
89,737729944,"Keeeeeeet22",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Billy Burns","0.01%",0
89,737784112,"mclev06",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Bradley Zimmer","0.01%",0
89,737789365,"ramz9857 (2/4)",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Melky Cabrera OF Avisaíl García OF Scott Schebler",NA,"Matt Strahm","0.01%",0
89,737829644,"RumHamSC (4/7)",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Omar Narváez","0.01%",0
89,737835366,"Peachtree",0,161,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Tim Anderson OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Josh Tomlin","0.01%",0
107,737801496,"clarkb17 (3/7)",0,160.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Whit Merrifield 3B Travis Shaw SS Hernán Pérez OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Ariel Hernandez","0.01%",0
