"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
48,745756370,"rwalkersc (4/9)",0,127.75,"OF Cameron Maybin 3B Justin Turner P Yu Darvish C Yasmani Grandal 2B Danny Espinosa 1B Jefry Marte OF Mike Trout P Michael Fulmer SS Corey Seager OF Cody Bellinger",NA,"Cory Spangenberg","4.06%",9
49,745380358,"sskain21",0,127.25,"3B Justin Turner P Kenta Maeda OF Andrew Romine C Yasmani Grandal 2B José Altuve 1B Wil Myers P Dallas Keuchel OF Andrew Toles SS Corey Seager OF Cody Bellinger",NA,"Andrelton Simmons","3.75%",5
50,745412369,"Wildcat4748",0,125.6,"1B Victor Martinez 2B Robinson Canó OF Nelson Cruz OF Justin Upton 3B Justin Turner P Dallas Keuchel OF George Springer C Evan Gattis P Michael Fulmer SS Corey Seager",NA,"Ryan Schimpf","3.75%",5
50,745743190,"venki15",0,125.6,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Justin Turner C Yasmani Grandal OF Mike Trout P Dallas Keuchel P Michael Fulmer OF Tyler Collins SS Carlos Correa",NA,"Shin-soo Choo","3.44%",3
52,745732460,"Atrain005",0,125.25,"2B Robinson Canó OF Nelson Cruz P Jesse Chávez 3B Justin Turner C Yasmani Grandal OF Mike Trout 1B Wil Myers P Dallas Keuchel SS Carlos Correa OF Cody Bellinger",NA,"Manuel Margot","3.13%",2
53,745740861,"willyum31 (1/3)",0,124.65,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Kenta Maeda C Yasmani Grandal OF Mike Trout 3B Nicholas Castellanos SS Andrelton Simmons P Michael Fulmer OF Yasiel Puig",NA,"Chase Utley","2.81%",0
53,745762297,"willyum31 (3/3)",0,124.65,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Kenta Maeda C Yasmani Grandal OF Mike Trout 3B Nicholas Castellanos SS Andrelton Simmons P Michael Fulmer OF Yasiel Puig",NA,"Yunel Escobar","2.81%",8
55,745716099,"jal498",0,124.6,"2B Robinson Canó C Brian McCann OF Carlos Gómez OF Justin Upton 3B Marwin González SS Jean Segura OF Mike Trout 1B Wil Myers P Dallas Keuchel P Michael Fulmer",NA,"Tyler Collins","2.81%",4
55,745732641,"finsrul",0,124.6,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera SS Elvis Andrus OF Justin Upton C Stephen Vogt 3B Kyle Seager P Dallas Keuchel P Michael Fulmer OF Yasiel Puig",NA,"Matt Joyce","2.50%",0
57,745728201,"137666",0,124.4,"OF Matt Joyce 3B Justin Turner P Kenta Maeda P Yu Darvish C Yasmani Grandal 1B Yonder Alonso 2B José Altuve OF Joc Pederson SS Corey Seager OF Cody Bellinger",NA,"Jed Lowrie","2.50%",9
58,745736458,"carterdee",0,124.3,"1B Albert Pujols 2B Robinson Canó P Jesse Chávez 3B Justin Turner P Kenta Maeda C Yasmani Grandal OF Mike Trout OF Andrew Toles SS Corey Seager OF Yasiel Puig",NA,"Hunter Renfroe","2.19%",0
59,745761951,"danica1439",0,124.25,"2B Robinson Canó 1B Miguel Cabrera SS Elvis Andrus 3B Justin Turner OF Jarrod Dyson P Kenta Maeda C Yasmani Grandal P Dallas Keuchel OF Andrew Toles OF Yasiel Puig",NA,"Jhoulys Chacin","2.19%",11.8
59,745763519,"bohica99",0,124.25,"1B Miguel Cabrera OF Jim Adduci OF Justin Upton P Kenta Maeda 2B José Altuve P Dallas Keuchel 3B Nicholas Castellanos C James McCann SS Corey Seager OF Cody Bellinger",NA,"Carlos Beltrán","2.19%",14
61,745752909,"Gobluedp (1/6)",0,123.4,"OF Carlos Gómez 3B Justin Turner P Kenta Maeda P Yu Darvish C Yasmani Grandal 2B Rougned Odor SS Corey Seager OF Nomar Mazara OF Cody Bellinger 1B Yuli Gurriel",NA,"Jesse Chávez","2.19%",12.65
61,745753628,"monsterworld",0,123.4,"1B Miguel Cabrera 3B Justin Turner P Kenta Maeda P Yu Darvish SS Andrew Romine C Yasmani Grandal OF George Springer OF Delino DeShields OF Andrew Toles 2B Rougned Odor",NA,"Héctor Sánchez","2.19%",0
63,745730864,"whiteiversonnn3",0,123.35,"C Brian McCann OF Jim Adduci 3B Marwin González P Yu Darvish OF Andrew Romine 2B José Altuve 1B Wil Myers P Dallas Keuchel OF Andrew Toles SS Carlos Correa",NA,"Trevor Plouffe","2.19%",0
64,745741357,"mgaesq",0,122.75,"OF Nelson Cruz 3B Justin Turner OF Josh Reddick P Yu Darvish 1B Wil Myers C James McCann P Michael Fulmer 2B Rougned Odor SS Corey Seager OF Yasiel Puig",NA,"Danny Valencia","1.88%",3
65,745733445,"metalgodz",0,122.6,"1B Mike Napoli OF Shin-soo Choo C Brian McCann 3B Justin Turner 2B José Altuve P Dallas Keuchel OF George Springer P Michael Fulmer SS Carlos Correa OF Yasiel Puig",NA,"Bruce Maxwell","1.88%",2
65,745743009,"brandon7998 (3/3)",0,122.6,"2B Robinson Canó 1B Miguel Cabrera SS Adam Rosales 3B Marwin González C Yasmani Grandal OF Mike Trout P Dallas Keuchel OF George Springer P Michael Fulmer OF Yasiel Puig",NA,"José Iglesias","1.88%",14
67,745755007,"fraglerock1",0,122.55,"1B Albert Pujols C Brian McCann P Yovani Gallardo OF Justin Upton 3B Justin Turner P Kenta Maeda 2B José Altuve OF Mike Trout OF George Springer SS Corey Seager",NA,"Adam Rosales","1.88%",6
68,745745919,"Plummdogg",0,122.25,"C Brian McCann 1B Miguel Cabrera 3B Justin Turner P Kenta Maeda P Dallas Keuchel OF George Springer OF Delino DeShields OF Ben Gamel 2B Rougned Odor SS Corey Seager",NA,"Jarrod Dyson","1.56%",2
69,745398481,"moklovin",0,121.75,"3B Justin Turner P Yu Darvish C Yasmani Grandal 1B Wil Myers OF George Springer OF Delino DeShields OF Andrew Toles P Michael Fulmer 2B Rougned Odor SS Corey Seager",NA,"Norichika Aoki","1.56%",0
70,745756539,"brl2218",0,120.4,"1B Victor Martinez OF Matt Joyce 3B Justin Turner OF Josh Reddick OF Khris Davis P Kenta Maeda P Yu Darvish C Yasmani Grandal 2B Rougned Odor SS Corey Seager",NA,"Jim Adduci","1.56%",21
71,745730595,"jhmasters (1/3)",0,120.35,"OF Rajai Davis C Brian McCann 3B Justin Turner OF Josh Reddick P Yu Darvish 2B José Altuve 1B Wil Myers OF George Springer P Andrew Triggs SS Carlos Correa",NA,"Evan Gattis","1.25%",0
71,745730606,"jhmasters (2/3)",0,120.35,"OF Rajai Davis C Brian McCann 3B Justin Turner OF Josh Reddick P Yu Darvish 2B José Altuve 1B Wil Myers OF George Springer P Andrew Triggs SS Carlos Correa",NA,"Erick Aybar","1.25%",5
71,745738784,"jhmasters (3/3)",0,120.35,"OF Rajai Davis C Brian McCann 3B Justin Turner OF Josh Reddick P Yu Darvish 2B José Altuve 1B Wil Myers OF George Springer P Andrew Triggs SS Carlos Correa",NA,"Cameron Maybin","1.25%",10
71,745763846,"Pootnami",0,120.35,"3B Justin Turner P Yu Darvish C Yasmani Grandal 2B Yangervis Solarte P Dallas Keuchel OF Delino DeShields OF Andrew Toles SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"Alex Avila","0.94%",0
75,745760591,"glassman1960",0,119.75,"1B Victor Martinez OF Carlos Gómez 3B Justin Turner P Yu Darvish OF Mike Trout C Héctor Sánchez OF George Springer P Michael Fulmer 2B Rougned Odor SS Corey Seager",NA,"Martín Maldonado","0.94%",19
76,745719813,"GiveItAll",0,118.65,"OF Nelson Cruz P Kenta Maeda C Yasmani Grandal OF Mike Trout 1B Wil Myers 3B Ryan Schimpf OF Delino DeShields P Michael Fulmer 2B Rougned Odor SS Carlos Correa",NA,"Danny Espinosa","0.94%",0
76,745752912,"Gobluedp (4/6)",0,118.65,"1B Miguel Cabrera OF Justin Upton OF Josh Reddick P Kenta Maeda 2B José Altuve OF George Springer 3B Nicholas Castellanos C James McCann P Michael Fulmer SS Carlos Correa",NA,"Alex Bregman","0.63%",0
78,745750583,"patrolmanbkey",0,118.6,"1B Albert Pujols OF Nelson Cruz SS Elvis Andrus 3B Justin Turner OF Khris Davis OF Mike Trout P Dallas Keuchel C James McCann P Michael Fulmer 2B Rougned Odor",NA,"Taylor Motter","0.63%",0
79,745731636,"desmarais (1/8)",0,118.35,"1B Mike Napoli C Brian McCann SS Elvis Andrus OF Justin Upton 3B Justin Turner P Yu Darvish OF Mike Trout OF George Springer P Andrew Triggs 2B Rougned Odor",NA,"Ryan LaMarre","0.31%",0
79,745731647,"desmarais (3/8)",0,118.35,"1B Mike Napoli C Brian McCann SS Elvis Andrus OF Justin Upton 3B Justin Turner P Yu Darvish OF Mike Trout OF George Springer P Andrew Triggs 2B Rougned Odor",NA,"Jurickson Profar","0.31%",0
79,745749634,"MrPerfect74",0,118.35,"C Brian McCann OF Jim Adduci SS Elvis Andrus OF Khris Davis 3B Marwin González P Yu Darvish 2B Yangervis Solarte 1B Wil Myers P Dallas Keuchel OF George Springer",NA,"Adrián González","0.31%",0
82,745734511,"humaca80",0,118.25,"1B Albert Pujols 3B Justin Turner OF Josh Reddick P Kenta Maeda C Yasmani Grandal 2B José Altuve OF Mike Trout OF George Springer P Andrew Triggs SS Carlos Correa",NA,"John Hicks","0.31%",0
83,745688401,"kennethd",0,116.6,"C Brian McCann OF Khris Davis 3B Marwin González 1B Wil Myers P Dallas Keuchel OF George Springer P Michael Fulmer 2B Rougned Odor SS Carlos Correa OF Nomar Mazara",NA,"Ben Revere","0.31%",0
84,745750775,"roundman67",0,116.4,"1B Mike Napoli 2B Jed Lowrie 3B Justin Turner P Kenta Maeda P Yu Darvish C Jonathan Lucroy OF George Springer OF Manuel Margot SS Carlos Correa OF Cody Bellinger",NA,"Jefry Marte","0.31%",2
85,745409498,"chipper31",0,116.35,"2B Robinson Canó OF Carlos Gómez 3B Justin Turner OF Marwin González P Yu Darvish C Alex Avila SS Jean Segura P Dallas Keuchel 1B John Hicks OF Cody Bellinger",NA,"Leonys Martin","0.31%",0
86,745681087,"bluejays42",0,115.75,"2B Robinson Canó OF Rajai Davis 1B Miguel Cabrera OF Justin Upton P Yu Darvish SS Andrew Romine C Héctor Sánchez 3B Nicholas Castellanos P Michael Fulmer OF Nomar Mazara",NA,"Carlos Ruiz","0.31%",0
86,745707768,"TreyK79",0,115.75,"OF Carlos Beltrán 2B Robinson Canó 1B Miguel Cabrera OF Khris Davis P Yu Darvish SS Jean Segura OF Mike Trout C Héctor Sánchez P Michael Fulmer 3B Joey Gallo",NA,"","",NA
88,745689023,"VinnyChase116",0,115.65,"C Brian McCann P Yovani Gallardo 3B Justin Turner OF Josh Reddick P Yu Darvish 2B José Altuve 1B Wil Myers OF Andrew Toles OF Joc Pederson SS Corey Seager",NA,"","",NA
89,745750178,"Bwilson4225",0,115.6,"OF Nelson Cruz C Brian McCann 1B Miguel Cabrera OF Marwin González P Dallas Keuchel OF Ben Gamel P Michael Fulmer 2B Rougned Odor SS Carlos Correa 3B Joey Gallo",NA,"","",NA
90,745755997,"23wack23",0,115.55,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Yovani Gallardo SS Elvis Andrus OF Justin Upton P Kenta Maeda C Yasmani Grandal OF George Springer 3B Nicholas Castellanos",NA,"","",NA
91,745756314,"TheHogs",0,115.4,"3B Yunel Escobar OF Matt Joyce OF Josh Reddick P Kenta Maeda P Yu Darvish C Yasmani Grandal 1B Yonder Alonso OF Mike Trout 2B Rougned Odor SS Corey Seager",NA,"","",NA
92,745658126,"Velasquez-Rey",0,115.35,"OF Nelson Cruz C Brian McCann 1B Miguel Cabrera SS Elvis Andrus 3B Justin Turner OF Khris Davis P Yu Darvish 2B José Altuve OF George Springer P Andrew Triggs",NA,"","",NA
93,745733202,"Crossinator",0,115.2,"C Brian McCann OF Khris Davis 2B José Altuve 1B Wil Myers P Dallas Keuchel OF George Springer P Andrew Triggs SS Carlos Correa 3B Joey Gallo OF Cody Bellinger",NA,"","",NA
93,745761977,"pkrzgbr",0,115.2,"1B Victor Martinez OF Nelson Cruz C Brian McCann 2B Yangervis Solarte 3B Ryan Schimpf P Dallas Keuchel OF George Springer P Andrew Triggs SS Carlos Correa OF Yasiel Puig",NA,"","",NA
95,745719799,"MADMIKE65",0,114.6,"OF Nelson Cruz 1B Miguel Cabrera SS Elvis Andrus C Yasmani Grandal 2B José Altuve P Dallas Keuchel OF George Springer OF Delino DeShields P Michael Fulmer 3B Joey Gallo",NA,"","",NA
96,745679725,"6ramman8",0,114.25,"1B Albert Pujols OF Nelson Cruz 3B Justin Turner OF Josh Reddick OF Khris Davis P Kenta Maeda C Yasmani Grandal P Andrew Triggs 2B Rougned Odor SS Corey Seager",NA,"","",NA
97,745742439,"jrreed1",0,113.75,"1B Miguel Cabrera P Yu Darvish 2B José Altuve OF Mike Trout SS José Iglesias OF Delino DeShields C James McCann P Michael Fulmer 3B Joey Gallo OF Yasiel Puig",NA,"","",NA
97,745752914,"Gobluedp (6/6)",0,113.75,"1B Miguel Cabrera OF Carlos Gómez SS Elvis Andrus P Yu Darvish C Yasmani Grandal OF George Springer P Michael Fulmer 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"","",NA
99,745727884,"thejazz67",0,113.6,"OF Nelson Cruz C Brian McCann OF Justin Upton 3B Justin Turner 2B Yangervis Solarte 1B Wil Myers OF George Springer P Andrew Triggs P Michael Fulmer SS Corey Seager",NA,"","",NA
99,745738686,"dmcover",0,113.6,"OF Nelson Cruz C Brian McCann SS Elvis Andrus 2B José Altuve OF Mike Trout 1B Wil Myers P Dallas Keuchel OF Ben Gamel P Michael Fulmer 3B Joey Gallo",NA,"","",NA
99,745762909,"blue376 (2/2)",0,113.6,"C Brian McCann OF Mike Trout P Dallas Keuchel OF George Springer OF Joc Pederson P Michael Fulmer 2B Rougned Odor 3B Joey Gallo SS Corey Seager 1B Yuli Gurriel",NA,"","",NA
102,745750815,"kgp109psu",0,113.5,"OF Carlos Beltrán C Brian McCann 1B Miguel Cabrera 3B Trevor Plouffe P Yovani Gallardo OF Mike Trout P Dallas Keuchel OF George Springer 2B Rougned Odor SS Carlos Correa",NA,"","",NA
103,745755273,"willyum31 (2/3)",0,113.4,"1B Albert Pujols P Jesse Chávez SS Elvis Andrus OF Justin Upton 3B Justin Turner P Yu Darvish C Yasmani Grandal OF Mike Trout OF Joc Pederson 2B Rougned Odor",NA,"","",NA
104,745442025,"Mejoey",0,113.35,"1B Victor Martinez C Brian McCann OF Carlos Gómez SS Elvis Andrus OF Marwin González P Yu Darvish 2B Yangervis Solarte P Dallas Keuchel OF George Springer 3B Joey Gallo",NA,"","",NA
104,745704332,"pbull13",0,113.35,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera OF Justin Upton 3B Justin Turner OF Josh Reddick P Yu Darvish C Jonathan Lucroy P Andrew Triggs SS Carlos Correa",NA,"","",NA
104,745718070,"TheBossinMyWorld (1/2)",0,113.35,"2B Robinson Canó 3B Justin Turner OF Josh Reddick P Yu Darvish C Yasmani Grandal OF Mike Trout OF George Springer P Andrew Triggs SS Corey Seager 1B Yuli Gurriel",NA,"","",NA
