P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Cesar Hernandez,Manny Machado,Brandon Crawford,Denard Span,Chris Marrero,Brett Eibner
Carlos Carrasco,Jaime Garcia,Buster Posey,Carlos Santana,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Marcell Ozuna,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Miguel Rojas,Elvis Andrus,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Nomar Mazara
Carlos Carrasco,Ian Kennedy,Buster Posey,Scott Van Slyke,Austin Barnes,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Cesar Hernandez,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Chris Taylor,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Christian Yelich,AJ Pollock,Chris Marrero
Jerad Eickhoff,Chase Anderson,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Jerad Eickhoff,Jaime Garcia,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Kevin Pillar,Chris Marrero
Carlos Carrasco,Matt Moore,Jonathan Lucroy,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Lance Lynn,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,AJ Pollock
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Brett Eibner
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Ian Kennedy,Yadier Molina,Kendrys Morales,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Chris Marrero,Brett Eibner
Carlos Carrasco,Matt Moore,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Trevor Story,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Jaime Garcia,Austin Hedges,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yan Gomes,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Christian Yelich,David Peralta,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Austin Barnes,Mike Moustakas,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Steven Wright,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Yadier Molina,Brandon Belt,Chris Taylor,Jake Lamb,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Jarrod Saltalamacchia,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Carlos Carrasco,Jaime Garcia,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Jarrod Saltalamacchia,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Austin Barnes,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Francisco Lindor,Mike Trout,Giancarlo Stanton,Christian Yelich
Tyler Skaggs,Ian Kennedy,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,David Peralta
Tyler Skaggs,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Martin Prado,Nolan Arenado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Jaime Garcia,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Yasiel Puig,Stephen Cardullo
Robbie Ray,Ian Kennedy,JT Realmuto,Freddie Freeman,Dee Gordon,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Eric Thames,Austin Barnes,Justin Turner,Trevor Story,Yasiel Puig,Joc Pederson,Brett Eibner
Jerad Eickhoff,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Stephen Cardullo,David Peralta
Robbie Ray,Tyler Skaggs,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Christian Yelich,Stephen Cardullo,Chris Marrero
Robbie Ray,Ian Kennedy,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Joe Panik,Jake Lamb,Trevor Story,Mike Trout,AJ Pollock,David Peralta
Tyler Skaggs,Lance Lynn,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Giancarlo Stanton,Yasiel Puig
Tyler Skaggs,Ian Kennedy,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Christian Yelich,Yasiel Puig,Stephen Cardullo
Robbie Ray,Tyler Skaggs,JT Realmuto,Matt Carpenter,Dee Gordon,Miguel Rojas,Xander Bogaerts,Mike Trout,Giancarlo Stanton,Christian Yelich
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Hanley Ramirez,Dee Gordon,Miguel Rojas,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Tyler Skaggs,JT Realmuto,Freddie Freeman,Martin Prado,Derek Dietrich,Trevor Story,Mike Trout,Giancarlo Stanton,Christian Yelich
Robbie Ray,Jerad Eickhoff,Dustin Garneau,Eric Thames,DJ LeMahieu,Eduardo Nunez,Trevor Story,Charlie Blackmon,Stephen Cardullo,David Peralta
Jerad Eickhoff,Tyler Skaggs,Dustin Garneau,Mark Reynolds,Austin Barnes,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,Yasiel Puig
Robbie Ray,Jerad Eickhoff,JT Realmuto,Matt Carpenter,Jonathan Villar,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Tyler Skaggs,Sandy Leon,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Jerad Eickhoff,Tyler Skaggs,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Mike Trout,Ryan Braun,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Hanley Ramirez,Dee Gordon,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Ian Kennedy,Dustin Garneau,Eric Thames,Greg Garcia,Nolan Arenado,Trevor Story,Mike Trout,Charlie Blackmon,Stephen Cardullo
Robbie Ray,Jaime Garcia,Chris Herrmann,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Stephen Cardullo
Jerad Eickhoff,Jaime Garcia,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Trevor Story,Christian Yelich,Yasiel Puig,Marcell Ozuna
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Xander Bogaerts,AJ Pollock,Yasiel Puig,David Peralta
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Justin Turner,Trevor Story,Mike Trout,Yasiel Puig,Joc Pederson
