P,P,C,1B,2B,3B,SS,OF,OF,OF
Tyler Skaggs,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Joc Pederson
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Scott Van Slyke,Austin Barnes,Eduardo Nunez,Trevor Story,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Jerad Eickhoff,Buster Posey,Matt Carpenter,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,David Peralta,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Lorenzo Cain,Ender Inciarte,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Brandon Crawford,Yasiel Puig,Yasmany Tomas,David Peralta
Carlos Carrasco,Robbie Ray,Buster Posey,Justin Smoak,Joe Panik,Eduardo Nunez,Brandon Crawford,Jose Bautista,Kevin Pillar,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Hanley Ramirez,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Shin-Soo Choo,AJ Pollock
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Maikel Franco,Brandon Crawford,Charlie Blackmon,Denard Span,Jose Bautista
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Christian Yelich,Kevin Pillar
Tyler Skaggs,Jaime Garcia,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Chris Marrero
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Denard Span,Nomar Mazara,Ender Inciarte
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Jose Bautista,Nomar Mazara,Hunter Renfroe
Jerad Eickhoff,Ian Kennedy,Buster Posey,Carlos Santana,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Carlos Gomez,Stephen Cardullo,Manuel Margot
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Martin Prado,Justin Turner,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Carlos Santana,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,Chris Marrero,Brett Eibner
Jaime Garcia,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Carlos Gomez
Ian Kennedy,Lance Lynn,Buster Posey,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Eric Thames,Martin Prado,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tyler Skaggs,Buster Posey,Wil Myers,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Lorenzo Cain,Denard Span,Adam Jones
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Greg Garcia,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Buster Posey,CJ Cron,Joe Panik,Eduardo Nunez,Brandon Crawford,Marcell Ozuna,Manuel Margot,Chris Marrero
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Denard Span,Joc Pederson,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Joc Pederson,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Scott Van Slyke,Chris Taylor,Justin Turner,Brandon Crawford,Christian Yelich,Yasiel Puig,Joc Pederson
Ian Kennedy,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Charlie Blackmon,Denard Span,AJ Pollock
Carlos Carrasco,Nick Martinez,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,David Peralta
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Lorenzo Cain,Shin-Soo Choo,Carlos Gomez
Carlos Carrasco,Matt Moore,Buster Posey,Eric Hosmer,Dee Gordon,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jaime Garcia,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Carlos Gomez,Chris Marrero
Kenta Maeda,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mookie Betts,Denard Span,Christian Yelich
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Yunel Escobar,Brandon Crawford,Denard Span,Carlos Gomez,Nomar Mazara
Kenta Maeda,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Tyler Skaggs,Jaime Garcia,Buster Posey,Carlos Santana,Chris Taylor,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Adam Jones,Shin-Soo Choo
Jerad Eickhoff,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Carlos Gomez,AJ Pollock
Tyler Skaggs,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Lorenzo Cain,Denard Span,Stephen Cardullo
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Martin Prado,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Stephen Cardullo,Nick Markakis,Chris Young
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Lorenzo Cain,Adam Jones,Brett Eibner
Carlos Carrasco,Jaime Garcia,Buster Posey,Paul Goldschmidt,Austin Barnes,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Trey Mancini,Joe Panik,Eduardo Nunez,Brandon Crawford,Nomar Mazara,Steve Pearce,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Carlos Santana,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Charlie Blackmon,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Chase Anderson,Buster Posey,Wil Myers,Rougned Odor,Eduardo Nunez,Brandon Crawford,AJ Pollock,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Eric Hosmer,Whit Merrifield,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Alex Gordon,Yasiel Puig
Jerad Eickhoff,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Maikel Franco,Brandon Crawford,Mike Trout,Denard Span,Joc Pederson
Jaime Garcia,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Carlos Gomez,David Peralta
Robbie Ray,Jerad Eickhoff,Buster Posey,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Scott Van Slyke,Chris Taylor,Justin Turner,Xander Bogaerts,Giancarlo Stanton,Yasiel Puig,Joc Pederson
Carlos Carrasco,Ian Kennedy,JT Realmuto,Scott Van Slyke,Austin Barnes,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,David Peralta
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,Denard Span,Yasiel Puig,Yasmany Tomas
Carlos Carrasco,Jaime Garcia,Yadier Molina,Scott Van Slyke,Chris Taylor,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Lance Lynn,JT Realmuto,Mark Reynolds,Austin Barnes,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Ian Kennedy,JT Realmuto,Freddie Freeman,Chris Taylor,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,JT Realmuto,Kendrys Morales,Martin Prado,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Yadier Molina,Scott Van Slyke,Austin Barnes,Justin Turner,Trevor Story,Christian Yelich,Yasiel Puig,Joc Pederson
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Scott Van Slyke,Austin Barnes,Nolan Arenado,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Robbie Ray,Cameron Rupp,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Trevor Story,Denard Span,Yasmany Tomas,David Peralta
Carlos Carrasco,Lance Lynn,JT Realmuto,Carlos Santana,Martin Prado,Nolan Arenado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Carlos Santana,Austin Barnes,Eduardo Nunez,Francisco Lindor,Michael Brantley,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Ian Kennedy,Dustin Garneau,Mark Reynolds,Chris Taylor,Justin Turner,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Tyler Skaggs,Drew Butera,Eric Hosmer,Austin Barnes,Mike Moustakas,Trevor Story,Lorenzo Cain,Alex Gordon,Yasiel Puig
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Chris Owings,Mike Trout,Christian Yelich,Yasmany Tomas
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Denard Span,Yasiel Puig,Jurickson Profar
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Martin Prado,Manny Machado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jaime Garcia,JT Realmuto,Hanley Ramirez,Joe Panik,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Jedd Gyorko,Justin Turner,Trevor Story,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Tyler Skaggs,Jaime Garcia,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Ryan Braun,Yasiel Puig,Domingo Santana
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Brandon Belt,Danny Espinosa,Yunel Escobar,Trevor Story,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Freddie Freeman,Martin Prado,Mike Moustakas,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Yan Gomes,Carlos Santana,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Denard Span,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Lance Lynn,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Paul Goldschmidt,Chris Taylor,Jake Lamb,Francisco Lindor,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Carlos Santana,Jonathan Villar,Derek Dietrich,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Brandon Belt,Austin Barnes,Manny Machado,JJ Hardy,Adam Jones,Yasiel Puig,Craig Gentry
Carlos Carrasco,Robbie Ray,Juan Graterol,Eric Thames,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Denard Span,Kole Calhoun
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Austin Barnes,Travis Shaw,Xander Bogaerts,Ryan Braun,Yasiel Puig,Domingo Santana
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Austin Barnes,Joey Gallo,Elvis Andrus,Carlos Gomez,Yasiel Puig,Jurickson Profar
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Albert Pujols,Austin Barnes,Yunel Escobar,Xander Bogaerts,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Eduardo Nunez,Erick Aybar,Mike Trout,Denard Span,Manuel Margot
Carlos Carrasco,Robbie Ray,Drew Butera,Eric Hosmer,Greg Garcia,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Denard Span,Alex Gordon
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Scott Van Slyke,Austin Barnes,Justin Turner,Elvis Andrus,Giancarlo Stanton,Yasiel Puig,Joc Pederson
Carlos Carrasco,Chase Anderson,Chris Herrmann,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Stephen Cardullo
Jerad Eickhoff,Tyler Skaggs,Chris Herrmann,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Robbie Ray,Ian Kennedy,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,David Peralta
Carlos Carrasco,Robbie Ray,Caleb Joseph,Brandon Belt,Jonathan Schoop,Eduardo Nunez,JJ Hardy,Denard Span,Adam Jones,Craig Gentry
Tyler Skaggs,Lance Lynn,JT Realmuto,Brandon Belt,Martin Prado,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Manny Machado,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Jerad Eickhoff,JT Realmuto,Matt Carpenter,Joe Panik,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Ian Kennedy,Chris Herrmann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Christian Yelich,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Trevor Story,Denard Span,Yasiel Puig,Hunter Renfroe
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Greg Garcia,Jake Lamb,Francisco Lindor,Michael Brantley,Denard Span,Abraham Almonte
Carlos Carrasco,Ian Kennedy,Caleb Joseph,Brandon Belt,Chris Taylor,Manny Machado,Trevor Story,Mark Trumbo,Adam Jones,Craig Gentry
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Ryan Braun,Denard Span,Domingo Santana
Jerad Eickhoff,Jaime Garcia,JT Realmuto,Brandon Belt,Chris Taylor,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Juan Graterol,Albert Pujols,Chris Taylor,Yunel Escobar,Trevor Story,Mike Trout,Denard Span,Kole Calhoun
Carlos Carrasco,Jaime Garcia,Dustin Garneau,Mark Reynolds,Austin Barnes,Eduardo Nunez,Trevor Story,Carlos Gonzalez,Christian Yelich,Stephen Cardullo
Carlos Carrasco,Robbie Ray,Jarrod Saltalamacchia,Paul Goldschmidt,Greg Garcia,Jake Lamb,Xander Bogaerts,AJ Pollock,Yasmany Tomas,David Peralta
