P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Austin Barnes,Jake Lamb,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Xander Bogaerts,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Mookie Betts,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Austin Barnes,Justin Turner,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Chris Taylor,Jake Lamb,Trevor Story,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Greg Garcia,Mike Moustakas,Trevor Story,Christian Yelich,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Eric Thames,Austin Barnes,Mike Moustakas,Francisco Lindor,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Trevor Story,Mike Trout,Yasiel Puig,Brett Eibner
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Daniel Descalso,Nolan Arenado,Brandon Crawford,Yasiel Puig,David Peralta,Kevin Pillar
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,AJ Pollock,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Austin Barnes,Jake Lamb,Trevor Story,Giancarlo Stanton,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Christian Yelich,Yasiel Puig,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Mike Trout,Christian Yelich,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Chris Taylor,Mike Moustakas,Brandon Crawford,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Eric Thames,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Austin Barnes,Nolan Arenado,Trevor Story,Mike Trout,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Trevor Story,Denard Span,David Peralta,Kevin Pillar
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Chris Taylor,Justin Turner,Brandon Crawford,Denard Span,Christian Yelich,Joc Pederson
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Mike Moustakas,Francisco Lindor,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Greg Garcia,Nolan Arenado,Andrelton Simmons,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Trevor Story,Yasiel Puig,Joc Pederson,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Austin Barnes,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Yasiel Puig,David Peralta
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Jose Bautista,Yasiel Puig
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Jonathan Villar,Mike Moustakas,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Austin Barnes,Manny Machado,Brandon Crawford,Christian Yelich,Yasiel Puig,David Peralta
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Xander Bogaerts,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Andrelton Simmons,Christian Yelich,Yasiel Puig,David Peralta
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Robbie Ray,Ian Kennedy,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Chris Taylor,Jake Lamb,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Brandon Crawford,Denard Span,AJ Pollock,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Dee Gordon,Mike Moustakas,Brandon Crawford,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Chris Taylor,Justin Turner,Brandon Crawford,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Chris Taylor,Nolan Arenado,Brandon Crawford,Denard Span,Yasiel Puig,Brett Eibner
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Austin Barnes,Jake Lamb,Chris Owings,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Chris Taylor,Manny Machado,Trevor Story,Mookie Betts,Denard Span,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Xander Bogaerts,Denard Span,David Peralta,Brett Eibner
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Denard Span,Yasiel Puig,Brett Eibner
Ian Kennedy,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Yasiel Puig
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Greg Garcia,Jake Lamb,Brandon Crawford,Christian Yelich,David Peralta,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,Austin Barnes,Eduardo Nunez,Francisco Lindor,Denard Span,AJ Pollock,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Greg Garcia,Nolan Arenado,Brandon Crawford,Yasiel Puig,Joc Pederson,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Kendrys Morales,Austin Barnes,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Justin Turner,Brandon Crawford,Christian Yelich,AJ Pollock,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Jake Lamb,Brandon Crawford,Jose Bautista,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Brandon Belt,Chris Taylor,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Ian Kennedy,Austin Hedges,Brandon Belt,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Justin Turner,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,Chris Herrmann,Brandon Belt,Jonathan Villar,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,Chris Herrmann,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Robbie Ray,Lance Lynn,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Jaime Garcia,JT Realmuto,Brandon Belt,Jonathan Villar,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Jonathan Villar,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Tyler Skaggs,Ian Kennedy,Yadier Molina,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Jonathan Villar,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Robbie Ray,Jerad Eickhoff,Austin Hedges,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Denard Span,David Peralta,Chris Marrero
Robbie Ray,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Jonathan Villar,Manny Machado,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Robbie Ray,Jaime Garcia,Chris Herrmann,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Greg Garcia,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Yadier Molina,Brandon Belt,Jonathan Villar,Eduardo Nunez,Trevor Story,Denard Span,Christian Yelich,Chris Marrero
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Dee Gordon,Jake Lamb,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Rougned Odor,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Jonathan Villar,Mike Moustakas,Trevor Story,Mike Trout,Denard Span,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Chris Marrero
Tyler Skaggs,Ian Kennedy,JT Realmuto,Eric Thames,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Eric Thames,Jonathan Villar,Mike Moustakas,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,Austin Hedges,Eric Thames,Jonathan Villar,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Tyler Skaggs,Yadier Molina,Eric Thames,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Chris Herrmann,Eric Thames,Austin Barnes,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Mike Moustakas,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Jonathan Villar,Jake Lamb,Brandon Crawford,Mike Trout,Christian Yelich,David Peralta
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Eric Thames,Jonathan Villar,Nolan Arenado,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
Robbie Ray,Tyler Skaggs,Austin Hedges,Eric Thames,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Mike Moustakas,Brandon Crawford,Mookie Betts,Christian Yelich,David Peralta
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,AJ Pollock
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,AJ Pollock,David Peralta
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Eric Thames,Chris Taylor,Nolan Arenado,Brandon Crawford,Mike Trout,Giancarlo Stanton,Christian Yelich
Robbie Ray,Jaime Garcia,Yadier Molina,Eric Thames,Jonathan Villar,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,David Peralta
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Eric Thames,Jonathan Villar,Justin Turner,Brandon Crawford,Mike Trout,Giancarlo Stanton,David Peralta
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Jonathan Villar,Mike Moustakas,Brandon Crawford,Mike Trout,Christian Yelich,AJ Pollock
Robbie Ray,Tyler Skaggs,JT Realmuto,Freddie Freeman,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Mike Trout,Christian Yelich,Chris Marrero
Robbie Ray,Ian Kennedy,Chris Herrmann,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Mike Trout,Giancarlo Stanton,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Jonathan Villar,Eduardo Nunez,Trevor Story,Christian Yelich,AJ Pollock,David Peralta
