"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Albert Suarez",5000,"SF@DET 01:10PM ET",0,"SF"
"SP","Matthew Boyd",5000,"SF@DET 01:10PM ET",7.064,"DET"
"SP","Tom Koehler",5000,"MIA@STL 01:45PM ET",5.511,"MIA"
"SP","John Gant",5000,"MIA@STL 01:45PM ET",6.5,"STL"
"SP","Rookie Davis",5000,"CIN@COL 03:10PM ET",3.79,"CIN"
"SP","Brandon Woodruff",5000,"MIL@CHC 02:20PM ET",0,"MIL"
"RP","Joe Jimenez",4900,"SF@DET 01:10PM ET",0.71,"DET"
"SP","Jeff Locke",4900,"MIA@STL 01:45PM ET",4.543,"MIA"
"SP","Justin Nicolino",4900,"MIA@STL 01:45PM ET",4.492,"MIA"
"1B/OF","Ian Desmond",4900,"CIN@COL 03:10PM ET",7.509,"COL"
"SP","Asher Wojciechowski",4900,"CIN@COL 03:10PM ET",6.064,"CIN"
"1B","Anthony Rizzo",4900,"MIL@CHC 02:20PM ET",9.274,"CHC"
"OF","Tommy Pham",4800,"MIA@STL 01:45PM ET",9.164,"STL"
"1B","Mark Reynolds",4800,"CIN@COL 03:10PM ET",8.634,"COL"
"SP","Lisalverto Bonilla",4800,"CIN@COL 03:10PM ET",5.188,"CIN"
"SP","Paolo Espino",4800,"MIL@CHC 02:20PM ET",4.158,"MIL"
"OF","Dexter Fowler",4700,"MIA@STL 01:45PM ET",8.075,"STL"
"SS","Zack Cozart",4700,"CIN@COL 03:10PM ET",8.621,"CIN"
"2B/OF","Scooter Gennett",4700,"CIN@COL 03:10PM ET",7.5,"CIN"
"OF","David Dahl",4700,"CIN@COL 03:10PM ET",0,"COL"
"3B","Travis Shaw",4700,"MIL@CHC 02:20PM ET",9.827,"MIL"
"OF","J.D. Martinez",4600,"SF@DET 01:10PM ET",9.408,"DET"
"OF","Ryan Braun",4600,"MIL@CHC 02:20PM ET",8.737,"MIL"
"1B/OF","Eric Thames",4600,"MIL@CHC 02:20PM ET",9.156,"MIL"
"RP","Francisco Rodriguez",4500,"SF@DET 01:10PM ET",1.471,"DET"
"RP","Chad Bell",4500,"SF@DET 01:10PM ET",5.375,"DET"
"RP","Justin Wilson",4500,"SF@DET 01:10PM ET",4.154,"DET"
"RP","Blaine Hardy",4500,"SF@DET 01:10PM ET",1.84,"DET"
"RP","Alex Wilson",4500,"SF@DET 01:10PM ET",1.795,"DET"
"SP","Shane Greene",4500,"SF@DET 01:10PM ET",2.819,"DET"
"RP","Bruce Rondon",4500,"SF@DET 01:10PM ET",1.343,"DET"
"RP","Kyle Ryan",4500,"SF@DET 01:10PM ET",-0.606,"DET"
"SP","Tyler Beede",4500,"SF@DET 01:10PM ET",0,"SF"
"RP","Warwick Saupold",4500,"SF@DET 01:10PM ET",4.458,"DET"
"SP","Tyler Alexander",4500,"SF@DET 01:10PM ET",0,"DET"
"RP","William Cuevas",4500,"MIA@STL 01:45PM ET",-7.65,"MIA"
"OF","Christian Yelich",4500,"MIA@STL 01:45PM ET",8.038,"MIA"
"RP","Blake Wood",4500,"CIN@COL 03:10PM ET",2.583,"CIN"
"RP","Drew Storen",4500,"CIN@COL 03:10PM ET",2.463,"CIN"
"OF","Billy Hamilton",4500,"CIN@COL 03:10PM ET",8.532,"CIN"
"RP","Ariel Hernandez",4500,"CIN@COL 03:10PM ET",7.733,"CIN"
"RP","Michael Lorenzen",4500,"CIN@COL 03:10PM ET",3.354,"CIN"
"RP","Austin Brice",4500,"CIN@COL 03:10PM ET",2.384,"CIN"
"RP","Wandy Peralta",4500,"CIN@COL 03:10PM ET",3.128,"CIN"
"RP","Nefi Ogando",4500,"CIN@COL 03:10PM ET",0,"CIN"
"RP","Tony Cingrani",4500,"CIN@COL 03:10PM ET",2.706,"CIN"
"RP","Barrett Astin",4500,"CIN@COL 03:10PM ET",-0.133,"CIN"
"RP","Jackson Stephens",4500,"CIN@COL 03:10PM ET",21.05,"CIN"
"SP","Taylor Jungmann",4500,"MIL@CHC 02:20PM ET",-0.9,"MIL"
"SP","Luis Ortiz",4500,"MIL@CHC 02:20PM ET",0,"MIL"
"RP","Jarlin Garcia",4400,"MIA@STL 01:45PM ET",1.985,"MIA"
"RP","Rob Zastryzny",4400,"MIL@CHC 02:20PM ET",0.8,"CHC"
"OF","Justin Upton",4300,"SF@DET 01:10PM ET",8.481,"DET"
"RP","Drew VerHagen",4300,"SF@DET 01:10PM ET",0,"DET"
"1B","Matt Carpenter",4300,"MIA@STL 01:45PM ET",7.802,"STL"
"OF","Carlos Gonzalez",4300,"CIN@COL 03:10PM ET",5.847,"COL"
"OF","Gerardo Parra",4300,"CIN@COL 03:10PM ET",6.26,"COL"
"SP","Chris Rusin",4300,"CIN@COL 03:10PM ET",4.122,"COL"
"RP","Zac Rosscup",4300,"CIN@COL 03:10PM ET",1.5,"COL"
"OF","Raimel Tapia",4300,"CIN@COL 03:10PM ET",5.727,"COL"
"RP","Pedro Strop",4300,"MIL@CHC 02:20PM ET",2.912,"CHC"
"RP","Wade Davis",4300,"MIL@CHC 02:20PM ET",4.242,"CHC"
"RP","Brian Duensing",4300,"MIL@CHC 02:20PM ET",3.414,"CHC"
"RP","Hector Rondon",4300,"MIL@CHC 02:20PM ET",2.996,"CHC"
"RP","Justin Grimm",4300,"MIL@CHC 02:20PM ET",3.202,"CHC"
"RP","Koji Uehara",4300,"MIL@CHC 02:20PM ET",2.937,"CHC"
"RP","Dylan Floro",4300,"MIL@CHC 02:20PM ET",2.925,"CHC"
"RP","Felix Pena",4300,"MIL@CHC 02:20PM ET",3.7,"CHC"
"3B","Kris Bryant",4300,"MIL@CHC 02:20PM ET",8.838,"CHC"
"RP","Carl Edwards Jr.",4300,"MIL@CHC 02:20PM ET",3.588,"CHC"
"RP","Alec Mills",4300,"MIL@CHC 02:20PM ET",0,"CHC"
"1B/OF","Brandon Belt",4200,"SF@DET 01:10PM ET",8.036,"SF"
"RP","Dustin McGowan",4200,"MIA@STL 01:45PM ET",4.256,"MIA"
"RP","Brad Ziegler",4200,"MIA@STL 01:45PM ET",0.778,"MIA"
"RP","David Phelps",4200,"MIA@STL 01:45PM ET",3.233,"MIA"
"RP","Junichi Tazawa",4200,"MIA@STL 01:45PM ET",1.895,"MIA"
"RP","AJ Ramos",4200,"MIA@STL 01:45PM ET",3.472,"MIA"
"1B","Justin Bour",4200,"MIA@STL 01:45PM ET",8.425,"MIA"
"OF","Marcell Ozuna",4200,"MIA@STL 01:45PM ET",9.446,"MIA"
"RP","Severino Gonzalez",4200,"MIA@STL 01:45PM ET",0,"MIA"
"RP","Kyle Barraclough",4200,"MIA@STL 01:45PM ET",3.444,"MIA"
"RP","Nick Wittgren",4200,"MIA@STL 01:45PM ET",3.268,"MIA"
"SP","Brian Ellington",4200,"MIA@STL 01:45PM ET",2.095,"MIA"
"RP","Odrisamer Despaigne",4200,"MIA@STL 01:45PM ET",0.875,"MIA"
"SS","Aledmys Diaz",4200,"MIA@STL 01:45PM ET",6.028,"STL"
"2B","Paul DeJong",4200,"MIA@STL 01:45PM ET",6.5,"STL"
"SP","Bronson Arroyo",4200,"CIN@COL 03:10PM ET",5.117,"CIN"
"2B","DJ LeMahieu",4200,"CIN@COL 03:10PM ET",7.217,"COL"
"3B","Eugenio Suarez",4200,"CIN@COL 03:10PM ET",7.44,"CIN"
"2B/OF","Arismendy Alcantara",4200,"CIN@COL 03:10PM ET",2.113,"CIN"
"RP","Jake Buchanan",4200,"CIN@COL 03:10PM ET",-1.23,"CIN"
"SP","Sal Romano",4200,"CIN@COL 03:10PM ET",1.95,"CIN"
"RP","Sam Moll",4200,"CIN@COL 03:10PM ET",0,"COL"
"OF","Domingo Santana",4200,"MIL@CHC 02:20PM ET",8.195,"MIL"
"RP","Seth Frankoff",4200,"MIL@CHC 02:20PM ET",2.1,"CHC"
"SS","Orlando Arcia",4200,"MIL@CHC 02:20PM ET",6.317,"MIL"
"2B/OF","Ian Happ",4200,"MIL@CHC 02:20PM ET",8.574,"CHC"
"2B","Ian Kinsler",4100,"SF@DET 01:10PM ET",7.761,"DET"
"SP","Joan Gregorio",4100,"SF@DET 01:10PM ET",0,"SF"
"OF","Giancarlo Stanton",4100,"MIA@STL 01:45PM ET",9.134,"MIA"
"3B","Jedd Gyorko",4100,"MIA@STL 01:45PM ET",7.867,"STL"
"C","J.T. Realmuto",4100,"MIA@STL 01:45PM ET",7.465,"MIA"
"SP","Marco Gonzales",4100,"MIA@STL 01:45PM ET",-2.1,"STL"
"RP","Tayron Guerrero",4100,"MIA@STL 01:45PM ET",0,"MIA"
"OF","Scott Schebler",4100,"CIN@COL 03:10PM ET",7.775,"CIN"
"RP","Tom Wilhelmsen",4100,"MIL@CHC 02:20PM ET",1.794,"MIL"
"RP","Carlos Torres",4100,"MIL@CHC 02:20PM ET",2.412,"MIL"
"C","Manny Pina",4100,"MIL@CHC 02:20PM ET",6.882,"MIL"
"RP","Jared Hughes",4100,"MIL@CHC 02:20PM ET",2.618,"MIL"
"RP","Oliver Drake",4100,"MIL@CHC 02:20PM ET",2.701,"MIL"
"RP","Rob Scahill",4100,"MIL@CHC 02:20PM ET",1.593,"MIL"
"C","Willson Contreras",4100,"MIL@CHC 02:20PM ET",6.387,"CHC"
"RP","David Goforth",4100,"MIL@CHC 02:20PM ET",1.65,"MIL"
"RP","Jacob Barnes",4100,"MIL@CHC 02:20PM ET",2.864,"MIL"
"SP","Brent Suter",4100,"MIL@CHC 02:20PM ET",6.045,"MIL"
"RP","Corey Knebel",4100,"MIL@CHC 02:20PM ET",4.778,"MIL"
"OF","Denard Span",4000,"SF@DET 01:10PM ET",7.344,"SF"
"RP","Bryan Morris",4000,"SF@DET 01:10PM ET",1.713,"SF"
"RP","George Kontos",4000,"SF@DET 01:10PM ET",3.132,"SF"
"RP","Mark Melancon",4000,"SF@DET 01:10PM ET",2.35,"SF"
"RP","Sam Dyson",4000,"SF@DET 01:10PM ET",0.798,"SF"
"RP","Cory Gearrin",4000,"SF@DET 01:10PM ET",3.131,"SF"
"RP","Hunter Strickland",4000,"SF@DET 01:10PM ET",2.704,"SF"
"RP","Arcenio Leon",4000,"SF@DET 01:10PM ET",-1.133,"DET"
"1B/C","Buster Posey",4000,"SF@DET 01:10PM ET",8.055,"SF"
"1B/C","Alex Avila",4000,"SF@DET 01:10PM ET",7.333,"DET"
"RP","Derek Law",4000,"SF@DET 01:10PM ET",2.119,"SF"
"RP","Josh Osich",4000,"SF@DET 01:10PM ET",2.563,"SF"
"RP","Dan Slania",4000,"SF@DET 01:10PM ET",2.25,"SF"
"RP","Steven Okert",4000,"SF@DET 01:10PM ET",1.042,"SF"
"RP","Ray Black",4000,"SF@DET 01:10PM ET",0,"SF"
"RP","Reyes Moronta",4000,"SF@DET 01:10PM ET",0,"SF"
"RP","Kyle Crick",4000,"SF@DET 01:10PM ET",1.75,"SF"
"SP","Andrew Suarez",4000,"SF@DET 01:10PM ET",0,"SF"
"RP","Adam Ravenelle",4000,"SF@DET 01:10PM ET",0,"DET"
"SP","Daniel Stumpf",4000,"SF@DET 01:10PM ET",1.337,"DET"
"RP","Jonathan Broxton",4000,"MIA@STL 01:45PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4000,"MIA@STL 01:45PM ET",2.756,"STL"
"RP","Miguel Socolovich",4000,"MIA@STL 01:45PM ET",0.947,"STL"
"RP","Brett Cecil",4000,"MIA@STL 01:45PM ET",2.232,"STL"
"SP","Vance Worley",4000,"MIA@STL 01:45PM ET",3.923,"MIA"
"RP","Kevin Siegrist",4000,"MIA@STL 01:45PM ET",2.035,"STL"
"RP","Tyler Lyons",4000,"MIA@STL 01:45PM ET",3.703,"STL"
"RP","Trevor Rosenthal",4000,"MIA@STL 01:45PM ET",3.391,"STL"
"OF","Stephen Piscotty",4000,"MIA@STL 01:45PM ET",6.797,"STL"
"RP","Sam Tuivailala",4000,"MIA@STL 01:45PM ET",3.609,"STL"
"RP","John Brebbia",4000,"MIA@STL 01:45PM ET",2.62,"STL"
"RP","Drew Steckenrider",4000,"MIA@STL 01:45PM ET",1.55,"MIA"
"RP","Matt Bowman",4000,"MIA@STL 01:45PM ET",2.212,"STL"
"RP","Mike Mayers",4000,"MIA@STL 01:45PM ET",2.4,"STL"
"RP","Chad Qualls",4000,"CIN@COL 03:10PM ET",1.595,"COL"
"RP","Jake McGee",4000,"CIN@COL 03:10PM ET",3.373,"COL"
"SP","Homer Bailey",4000,"CIN@COL 03:10PM ET",-1.2,"CIN"
"RP","Mike Dunn",4000,"CIN@COL 03:10PM ET",2.181,"COL"
"RP","Adam Ottavino",4000,"CIN@COL 03:10PM ET",2.303,"COL"
"RP","Greg Holland",4000,"CIN@COL 03:10PM ET",3.928,"COL"
"SP","Jordan Lyles",4000,"CIN@COL 03:10PM ET",1.787,"COL"
"RP","Jairo Diaz",4000,"CIN@COL 03:10PM ET",-0.15,"COL"
"RP","Scott Oberg",4000,"CIN@COL 03:10PM ET",2.06,"COL"
"RP","Kevin Shackelford",4000,"CIN@COL 03:10PM ET",0.4,"CIN"
"SS","Trevor Story",4000,"CIN@COL 03:10PM ET",6.26,"COL"
"RP","Carlos Estevez",4000,"CIN@COL 03:10PM ET",2.239,"COL"
"SP","Keury Mella",4000,"CIN@COL 03:10PM ET",0,"CIN"
"OF","Jesse Winker",4000,"CIN@COL 03:10PM ET",5.75,"CIN"
"RP","Shane Carle",4000,"CIN@COL 03:10PM ET",4.25,"COL"
"C","Stephen Vogt",4000,"MIL@CHC 02:20PM ET",5.067,"MIL"
"RP","Michael Blazek",4000,"MIL@CHC 02:20PM ET",7.9,"MIL"
"SP","Pierce Johnson",4000,"MIL@CHC 02:20PM ET",4.45,"CHC"
"RP","Jack Leathersich",4000,"MIL@CHC 02:20PM ET",0,"CHC"
"3B","Nicholas Castellanos",3900,"SF@DET 01:10PM ET",7.383,"DET"
"2B","Joe Panik",3900,"SF@DET 01:10PM ET",6.662,"SF"
"C","Devin Mesoraco",3900,"CIN@COL 03:10PM ET",5.875,"CIN"
"2B","Jose Peraza",3900,"CIN@COL 03:10PM ET",6.392,"CIN"
"2B","Jonathan Villar",3900,"MIL@CHC 02:20PM ET",7.103,"MIL"
"OF","Hunter Pence",3800,"SF@DET 01:10PM ET",6.308,"SF"
"3B/OF","Eduardo Nunez",3800,"SF@DET 01:10PM ET",7.862,"SF"
"OF","Chad Huffman",3800,"MIA@STL 01:45PM ET",2.083,"STL"
"2B","Dee Gordon",3800,"MIA@STL 01:45PM ET",8.037,"MIA"
"OF","Jason Heyward",3800,"MIL@CHC 02:20PM ET",6.589,"CHC"
"1B","Miguel Cabrera",3700,"SF@DET 01:10PM ET",7.465,"DET"
"OF","Randal Grichuk",3700,"MIA@STL 01:45PM ET",6.772,"STL"
"OF","Phillip Ervin",3700,"CIN@COL 03:10PM ET",0.667,"CIN"
"SS","Pat Valaika",3700,"CIN@COL 03:10PM ET",3.709,"COL"
"2B/SS","Eric Sogard",3700,"MIL@CHC 02:20PM ET",7.512,"MIL"
"3B/OF","Hernan Perez",3700,"MIL@CHC 02:20PM ET",6.544,"MIL"
"OF","Kyle Schwarber",3700,"MIL@CHC 02:20PM ET",6.446,"CHC"
"1B","Victor Martinez",3600,"SF@DET 01:10PM ET",6.313,"DET"
"C","Yadier Molina",3600,"MIA@STL 01:45PM ET",6.716,"STL"
"C","Dustin Garneau",3600,"CIN@COL 03:10PM ET",4.318,"COL"
"C","Tom Murphy",3600,"CIN@COL 03:10PM ET",1.625,"COL"
"1B","Jesus Aguilar",3600,"MIL@CHC 02:20PM ET",4.526,"MIL"
"3B","Martin Prado",3500,"MIA@STL 01:45PM ET",6.276,"MIA"
"2B/OF","Ben Zobrist",3500,"MIL@CHC 02:20PM ET",5.898,"CHC"
"OF","Jon Jay",3500,"MIL@CHC 02:20PM ET",4.466,"CHC"
"C","Nick Hundley",3400,"SF@DET 01:10PM ET",4.3,"SF"
"2B/OF","Andrew Romine",3400,"SF@DET 01:10PM ET",4.937,"DET"
"3B","Derek Dietrich",3400,"MIA@STL 01:45PM ET",5.028,"MIA"
"C","Tucker Barnhart",3400,"CIN@COL 03:10PM ET",4.78,"CIN"
"OF","Stephen Cardullo",3400,"CIN@COL 03:10PM ET",2,"COL"
"OF","Mike Tauchman",3400,"CIN@COL 03:10PM ET",2.333,"COL"
"OF","Gorkys Hernandez",3300,"SF@DET 01:10PM ET",3.896,"SF"
"OF","Jarrett Parker",3300,"SF@DET 01:10PM ET",2.667,"SF"
"3B/SS","Christian Arroyo",3300,"SF@DET 01:10PM ET",5.059,"SF"
"OF/SS","Alexi Amarista",3300,"CIN@COL 03:10PM ET",3.531,"COL"
"2B/SS","Javier Baez",3300,"MIL@CHC 02:20PM ET",6.187,"CHC"
"OF","Lewis Brinson",3300,"MIL@CHC 02:20PM ET",1.929,"MIL"
"C","James McCann",3200,"SF@DET 01:10PM ET",6.196,"DET"
"1B/OF","Tyler Moore",3200,"MIA@STL 01:45PM ET",4.239,"MIA"
"2B","Kolten Wong",3200,"MIA@STL 01:45PM ET",6.917,"STL"
"2B/SS","Cristhian Adames",3200,"CIN@COL 03:10PM ET",0.333,"COL"
"OF","Patrick Kivlehan",3200,"CIN@COL 03:10PM ET",2.78,"CIN"
"OF","Jordan Patterson",3200,"CIN@COL 03:10PM ET",0,"COL"
"SS","Addison Russell",3200,"MIL@CHC 02:20PM ET",5.922,"CHC"
"OF","Mikie Mahtook",3100,"SF@DET 01:10PM ET",4.604,"DET"
"OF","Mac Williamson",3100,"SF@DET 01:10PM ET",4.9,"SF"
"1B/OF","Jose Martinez",3100,"MIA@STL 01:45PM ET",5.122,"STL"
"2B/3B","Greg Garcia",3100,"MIA@STL 01:45PM ET",2.985,"STL"
"OF","Keon Broxton",3100,"MIL@CHC 02:20PM ET",7.585,"MIL"
"1B/3B","Jeimer Candelario",3100,"MIL@CHC 02:20PM ET",3.818,"CHC"
"OF","Brett Phillips",3100,"MIL@CHC 02:20PM ET",1.6,"MIL"
"OF","Mark Zagunis",3100,"MIL@CHC 02:20PM ET",2.857,"CHC"
"OF","Alex Presley",3000,"SF@DET 01:10PM ET",4.667,"DET"
"SS","Brandon Crawford",3000,"SF@DET 01:10PM ET",6.203,"SF"
"3B/SS","Kelby Tomlinson",3000,"SF@DET 01:10PM ET",2.689,"SF"
"SS","JT Riddle",3000,"MIA@STL 01:45PM ET",5,"MIA"
"OF","Harrison Bader",3000,"MIA@STL 01:45PM ET",0,"STL"
"C","Ryan Hanigan",3000,"CIN@COL 03:10PM ET",5,"COL"
"C","Tony Wolters",3000,"CIN@COL 03:10PM ET",5.182,"COL"
"OF","Michael Reed",3000,"MIL@CHC 02:20PM ET",0,"MIL"
"SS","Jose Iglesias",2900,"SF@DET 01:10PM ET",5.551,"DET"
"OF","JaCoby Jones",2900,"SF@DET 01:10PM ET",3.091,"DET"
"1B","Luke Voit",2900,"MIA@STL 01:45PM ET",5.6,"STL"
"3B","Nick Senzel",2900,"CIN@COL 03:10PM ET",0,"CIN"
"OF","Kirk Nieuwenhuis",2900,"MIL@CHC 02:20PM ET",2.2,"MIL"
"C","Andrew Susac",2900,"MIL@CHC 02:20PM ET",0,"MIL"
"2B/3B","Tommy La Stella",2900,"MIL@CHC 02:20PM ET",2.97,"CHC"
"OF","Ryan Cordell",2900,"MIL@CHC 02:20PM ET",0,"MIL"
"2B/3B","Aaron Hill",2800,"SF@DET 01:10PM ET",2.735,"SF"
"2B/SS","Dixon Machado",2800,"SF@DET 01:10PM ET",2.97,"DET"
"1B/C","John Hicks",2800,"SF@DET 01:10PM ET",6.435,"DET"
"OF","Tyler Collins",2800,"SF@DET 01:10PM ET",5.225,"DET"
"OF","Destin Hood",2800,"MIA@STL 01:45PM ET",0,"MIA"
"SS","Alex Mejia",2800,"MIA@STL 01:45PM ET",3.143,"STL"
"OF","Magneuris Sierra",2800,"MIA@STL 01:45PM ET",8.625,"STL"
"OF","Albert Almora Jr.",2800,"MIL@CHC 02:20PM ET",3.986,"CHC"
"C","Jacob Nottingham",2800,"MIL@CHC 02:20PM ET",0,"MIL"
"3B","Conor Gillaspie",2700,"SF@DET 01:10PM ET",1.893,"SF"
"3B","Jae-gyun Hwang",2700,"SF@DET 01:10PM ET",6,"SF"
"OF","Ichiro Suzuki",2700,"MIA@STL 01:45PM ET",1.845,"MIA"
"C","Tomas Telis",2700,"MIA@STL 01:45PM ET",1.714,"MIA"
"C","Carson Kelly",2700,"MIA@STL 01:45PM ET",0,"STL"
"C","Stuart Turner",2700,"CIN@COL 03:10PM ET",1.813,"CIN"
"C","Jett Bandy",2700,"MIL@CHC 02:20PM ET",5.651,"MIL"
"OF","Corey Ray",2700,"MIL@CHC 02:20PM ET",0,"MIL"
"OF","Jim Adduci",2500,"SF@DET 01:10PM ET",7.5,"DET"
"OF","Justin Ruggiano",2500,"SF@DET 01:10PM ET",4,"SF"
"C","Eric Fryer",2500,"MIA@STL 01:45PM ET",2.375,"STL"
"2B/3B","Christian Colon",2500,"MIA@STL 01:45PM ET",1.833,"MIA"
"2B/OF","Steve Lombardozzi",2500,"MIA@STL 01:45PM ET",0,"MIA"
"C","Victor Caratini",2500,"MIL@CHC 02:20PM ET",0.5,"CHC"
"1B","Michael Morse",2400,"SF@DET 01:10PM ET",1.833,"SF"
"OF","Austin Slater",2400,"SF@DET 01:10PM ET",6.926,"SF"
"3B","Ryder Jones",2400,"SF@DET 01:10PM ET",1.286,"SF"
"C","Tim Federowicz",2300,"SF@DET 01:10PM ET",1,"SF"
"OF","Matt den Dekker",2300,"SF@DET 01:10PM ET",1.75,"DET"
"2B/OF","Mike Aviles",2300,"MIA@STL 01:45PM ET",1.333,"MIA"
"OF","Eloy Jimenez",2300,"MIL@CHC 02:20PM ET",0,"CHC"
"OF","Orlando Calixte",2200,"SF@DET 01:10PM ET",3.25,"SF"
"C","A.J. Ellis",2200,"MIA@STL 01:45PM ET",3.45,"MIA"
"OF","Chris Marrero",2100,"SF@DET 01:10PM ET",2.667,"SF"
"3B/SS","Miguel Rojas",2100,"MIA@STL 01:45PM ET",5.333,"MIA"
